,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
32.0,11.45839839572647,-7.492176903353609,0.0,0.0,1.5052444735103773e-07,0.0,0.0,-6.675148274017376,24.919530797,0.0,0.0,-0.8170286293362334,0.0,4.525560232900666e-07,0.0,0.04568691929954423,0.006008477687797484,-0.27298266138418187,0.0,0.0,0.0
33.0,11.458397239141808,-7.492176756406873,0.0,0.0,1.6159840674483102e-07,0.0,0.0,-6.675148117984115,24.919530797,0.0,0.0,-0.8170286384227579,0.0,4.858502455598565e-07,0.0,0.04568691854254783,0.006008480490126991,-0.272982660042512,0.0,0.0,0.0
34.0,11.45839609209565,-7.492176598305252,0.0,0.0,1.7300805516331078e-07,0.0,0.0,-6.6751479507086655,24.919530797,0.0,0.0,-0.8170286475965867,0.0,5.201537329022456e-07,0.0,0.04568691772580586,0.006008483463447456,-0.2729826584927329,0.0,0.0,0.0
35.0,11.45839495457446,-7.4921764287246715,0.0,0.0,1.8474876413172924e-07,0.0,0.0,-6.675147771857651,24.919530797,0.0,0.0,-0.8170286568670209,0.0,5.554525698904432e-07,0.0,0.045686916847517606,0.006008486611537939,-0.27298265672577227,0.0,0.0,0.0
36.0,11.458393826566533,-7.49217624734589,0.0,0.0,1.9681588251048048e-07,0.0,0.0,-6.675147581102333,24.919530797,0.0,0.0,-0.8170286662435569,0.0,5.917327729446482e-07,0.0,0.0456869159059088,0.006008489938113468,-0.2729826547326737,0.0,0.0,0.0
37.0,11.458392708061965,-7.492176053854519,0.0,0.0,2.0920473636212953e-07,0.0,0.0,-6.6751473781186395,24.919530797,0.0,0.0,-0.8170286757358793,0.0,6.289802899323346e-07,0.0,0.04568691489923172,0.006008493446824956,-0.2729826525045973,0.0,0.0,0.0
38.0,11.458391599052604,-7.4921758479410405,0.0,0.0,2.2191062883163723e-07,0.0,0.0,-6.67514716258718,24.919530797,0.0,0.0,-0.8170286853538604,0.0,6.671809998082093e-07,0.0,0.0456869138257653,0.006008497141258715,-0.27298265003281996,0.0,0.0,0.0
39.0,11.458390499532019,-7.4921756293008315,0.0,0.0,2.3492884003670337e-07,0.0,0.0,-6.6751469341932745,24.919530797,0.0,0.0,-0.8170286951075569,0.0,7.063207122845897e-07,0.0,0.04568691268381523,0.006008501024936483,-0.2729826473087362,0.0,0.0,0.0
40.0,11.458389409495455,-7.492175397634179,0.0,0.0,2.48254626981756e-07,0.0,0.0,-6.675146692626974,24.919530797,0.0,0.0,-0.8170287050072051,0.0,7.463851675728726e-07,0.0,0.045686911471714074,0.006008505101314926,-0.27298264432385827,0.0,0.0,0.0
41.0,11.458388328939797,-7.492175152646303,0.0,0.0,2.6188322348302637e-07,0.0,0.0,-6.675146437583084,24.919530797,0.0,0.0,-0.817028715063219,0.0,7.87360036158333e-07,0.0,0.0456869101878214,0.006008509373785498,-0.2729826410698168,0.0,0.0,0.0
42.0,11.45838725786353,-7.492174894047374,0.0,0.0,2.7580984010893085e-07,0.0,0.0,-6.675146168761187,24.919530797,0.0,0.0,-0.8170287252861872,0.0,8.292309186209417e-07,0.0,0.04568690883052382,0.006008513845674079,-0.27298263753836133,0.0,0.0,0.0
43.0,11.4583861962667,-7.492174621552535,0.0,0.0,2.900296641376015e-07,0.0,0.0,-6.675145885865668,24.919530797,0.0,0.0,-0.8170287356868675,0.0,8.719833455077425e-07,0.0,0.04568690739823519,0.006008518520240896,-0.2729826337213608,0.0,0.0,0.0
44.0,11.45838514415088,-7.492174334881921,0.0,0.0,3.0453785952628514e-07,0.0,0.0,-6.6751455886057345,24.919530797,0.0,0.0,-0.8170287462761863,0.0,9.156027772409094e-07,0.0,0.04568690588939663,0.006008523400680019,-0.2729826296108036,0.0,0.0,0.0
45.0,11.458384101519126,-7.492174033760678,0.0,0.0,3.193295668990575e-07,0.0,0.0,-6.675145276695444,24.919530797,0.0,0.0,-0.8170287570652341,0.0,9.600746040808719e-07,0.0,0.04568690430247674,0.006008528490119333,-0.272982625198799,0.0,0.0,0.0
46.0,11.458383068375943,-7.492173717918985,0.0,0.0,3.343999035467593e-07,0.0,0.0,-6.675144949853724,24.919530797,0.0,0.0,-0.8170287680652608,0.0,1.0053841461261827e-06,0.0,0.045686902635971596,0.006008533791620127,-0.2729826204775768,0.0,0.0,0.0
47.0,11.458382044727246,-7.4921733870920715,0.0,0.0,3.4974396344663924e-07,0.0,0.0,-6.675144607804396,24.919530797,0.0,0.0,-0.8170287792876758,0.0,1.0515166533726383e-06,0.0,0.045686900888404935,0.00600853930817688,-0.27298261543948804,0.0,0.0,0.0
48.0,11.458381030580323,-7.492173041020239,0.0,0.0,3.653568172885479e-07,0.0,0.0,-6.675144250276198,24.919530797,0.0,0.0,-0.8170287907440406,0.0,1.098457305792092e-06,0.0,0.04568689905832824,0.006008545042717042,-0.2729826100770058,0.0,0.0,0.0
49.0,11.458380025943796,-7.492172679448881,0.0,0.0,3.8123351252365034e-07,0.0,0.0,-6.675143877002813,24.919530797,0.0,0.0,-0.8170288024460683,0.0,1.1461912134789738e-06,0.0,0.045686897144320844,0.006008550998100742,-0.2729826043827254,0.0,0.0,0.0
50.0,11.458379030827587,-7.492172302128502,0.0,0.0,3.973690734246134e-07,0.0,0.0,-6.675143487722884,24.919530797,0.0,0.0,-0.8170288144056181,0.0,1.1947034168313085e-06,0.0,0.04568689514499006,0.006008557177120635,-0.27298259834936506,0.0,0.0,0.0
51.0,11.458378045242874,-7.492171908814737,0.0,0.0,4.137585011588522e-07,0.0,0.0,-6.6751430821800435,24.919530797,0.0,0.0,-0.8170288266346937,0.0,1.2439788867709968e-06,0.0,0.04568689305897125,0.006008563582501486,-0.2729825919697663,0.0,0.0,0.0
52.0,11.458377069202067,-7.492171499268373,0.0,0.0,4.303967738811727e-07,0.0,0.0,-6.675142660122933,24.919530797,0.0,0.0,-0.8170288391454399,0.0,1.2940025250224137e-06,0.0,0.045686890884928,0.006008570216900017,-0.2729825852368946,0.0,0.0,0.0
53.0,11.458376102718757,-7.492171073255366,0.0,0.0,4.4727884683429316e-07,0.0,0.0,-6.6751422213052285,24.919530797,0.0,0.0,-0.8170288519501376,0.0,1.3447591644146964e-06,0.0,0.04568688862155215,0.006008577082904684,-0.27298257814383975,0.0,0.0,0.0
54.0,11.458375145807691,-7.4921706305468625,0.0,0.0,4.6439965246856106e-07,0.0,0.0,-6.6751417654856615,24.919530797,0.0,0.0,-0.817028865061201,0.0,1.396233569241741e-06,0.0,0.04568688626756397,0.006008584183035445,-0.27298257068381626,0.0,0.0,0.0
55.0,11.458374198484726,-7.492170170919217,0.0,0.0,4.817541005733752e-07,0.0,0.0,-6.675141292428043,24.919530797,0.0,0.0,-0.8170288784911746,0.0,1.4484104356574e-06,0.0,0.0456868838217122,0.006008591519743478,-0.2729825628501645,0.0,0.0,0.0
56.0,11.4583732607668,-7.492169694154014,0.0,0.0,4.993370784257761e-07,0.0,0.0,-6.675140801901284,24.919530797,0.0,0.0,-0.81702889225273,0.0,1.5012743921222906e-06,0.0,0.04568688128277421,0.006008599095410905,-0.27298255463635024,0.0,0.0,0.0
57.0,11.458372332671892,-7.492169200038082,0.0,0.0,5.171434509497464e-07,0.0,0.0,-6.675140293679421,24.919530797,0.0,0.0,-0.8170289063586607,0.0,1.554809999882809e-06,0.0,0.045686878649556104,0.006008606912350722,-0.272982546035966,0.0,0.0,0.0
58.0,11.458371414218991,-7.492168688363517,0.0,0.0,5.35168060889902e-07,0.0,0.0,-6.675139767541636,24.919530797,0.0,0.0,-0.8170289208218806,0.0,1.6090017534934103e-06,0.0,0.04568687592089276,0.0060086149728064,-0.272982537042731,0.0,0.0,0.0
59.0,11.458370505428052,-7.492168158927699,0.0,0.0,5.534057290021167e-07,0.0,0.0,-6.6751392232722795,24.919530797,0.0,0.0,-0.8170289356554195,0.0,1.6638340813898055e-06,0.0,0.04568687309564801,0.006008623278951797,-0.27298252765049213,0.0,0.0,0.0
60.0,11.45836960631997,-7.4921676115333105,0.0,0.0,5.718512542541982e-07,0.0,0.0,-6.675138660660892,24.919530797,0.0,0.0,-0.8170289508724187,0.0,1.7192913464923717e-06,0.0,0.045686870172714694,0.006008631832890812,-0.27298251785322386,0.0,0.0,0.0
61.0,11.458368716916539,-7.492167045988356,0.0,0.0,5.904994140412735e-07,0.0,0.0,-6.675138079502226,24.919530797,0.0,0.0,-0.8170289664861299,0.0,1.775357846853799e-06,0.0,0.045686867151014804,0.0060086406366572365,-0.2729825076450295,0.0,0.0,0.0
62.0,11.458367837240418,-7.492166462106175,0.0,0.0,6.093449644178246e-07,0.0,0.0,-6.675137479596267,24.919530797,0.0,0.0,-0.8170289825099077,0.0,1.8320178163567896e-06,0.0,0.04568686402949952,0.006008649692214638,-0.2729824970201408,0.0,0.0,0.0
63.0,11.458366967315099,-7.492165859705467,0.0,0.0,6.283826403388417e-07,0.0,0.0,-6.675136860748255,24.919530797,0.0,0.0,-0.8170289989572117,0.0,1.8892554254391769e-06,0.0,0.04568686080714934,0.006008659001455932,-0.2729824859729194,0.0,0.0,0.0
64.0,11.458366107164863,-7.492165238610304,0.0,0.0,6.476071559161561e-07,0.0,0.0,-6.675136222768706,24.919530797,0.0,0.0,-0.817029015841598,0.0,1.947054781864685e-06,0.0,0.04568685748297423,0.006008668566203371,-0.2729824744978565,0.0,0.0,0.0
65.0,11.458365256814758,-7.492164598650148,0.0,0.0,6.670132046903336e-07,0.0,0.0,-6.675135565473432,24.919530797,0.0,0.0,-0.8170290331767163,0.0,2.005399931540468e-06,0.0,0.045686854056013596,0.006008678388208288,-0.27298246258957376,0.0,0.0,0.0
66.0,11.458364416290557,-7.492163939659869,0.0,0.0,6.865954599123109e-07,0.0,0.0,-6.67513488868356,24.919530797,0.0,0.0,-0.8170290509763083,0.0,2.064274859363953e-06,0.0,0.04568685052533652,0.006008688469150911,-0.2729824502428237,0.0,0.0,0.0
67.0,11.458363585618724,-7.492163261479761,0.0,0.0,7.063485748393178e-07,0.0,0.0,-6.675134192225558,24.919530797,0.0,0.0,-0.817029069254203,0.0,2.1236634901126274e-06,0.0,0.045686846890041745,0.006008698810640076,-0.27298243745249035,0.0,0.0,0.0
68.0,11.458362764826381,-7.492162563955559,0.0,0.0,7.262671830445237e-07,0.0,0.0,-6.675133475931246,24.919530797,0.0,0.0,-0.817029088024313,0.0,2.1835496893750985e-06,0.0,0.0456868431492578,0.00600870941421322,-0.2729824242135892,0.0,0.0,0.0
69.0,11.458361953941276,-7.492161846938454,0.0,0.0,7.46345898739776e-07,0.0,0.0,-6.675132739637823,24.919530797,0.0,0.0,-0.8170291073006313,0.0,2.243917264521513e-06,0.0,0.0456868393021431,0.006008720281336102,-0.2729824105212684,0.0,0.0,0.0
70.0,11.458361152991746,-7.492161110285107,0.0,0.0,7.665793171103601e-07,0.0,0.0,-6.675131983187881,24.919530797,0.0,0.0,-0.8170291270972259,0.0,2.304749965710121e-06,0.0,0.04568683534788604,0.006008731413402621,-0.27298239637080846,0.0,0.0,0.0
71.0,11.458360362006685,-7.492160353857668,0.0,0.0,7.869620146621217e-07,0.0,0.0,-6.675131206429429,24.919530797,0.0,0.0,-0.8170291474282392,0.0,2.3660314869310162e-06,0.0,0.04568683128570504,0.006008742811734677,-0.27298238175762346,0.0,0.0,0.0
72.0,11.458359581015511,-7.492159577523788,0.0,0.0,8.074885495829195e-07,0.0,0.0,-6.675130409215906,24.919530797,0.0,0.0,-0.8170291683078821,0.0,2.4277454670929584e-06,0.0,0.04568682711484867,0.006008754477581965,-0.2729823666772607,0.0,0.0,0.0
73.0,11.458358810048132,-7.492158781156634,0.0,0.0,8.281534621143128e-07,0.0,0.0,-6.675129591406203,24.919530797,0.0,0.0,-0.8170291897504312,0.0,2.4898754911409723e-06,0.0,0.0456868228345957,0.006008766412121974,-0.27298235112540187,0.0,0.0,0.0
74.0,11.458358049134914,-7.492157964634903,0.0,0.0,8.489512749385671e-07,0.0,0.0,-6.675128752864681,24.919530797,0.0,0.0,-0.8170292117702225,0.0,2.552405091220002e-06,0.0,0.0456868184442552,0.006008778616459598,-0.272982335097863,0.0,0.0,0.0
75.0,11.458357298306645,-7.492157127842837,0.0,0.0,8.698764935737143e-07,0.0,0.0,-6.675127893461184,24.919530797,0.0,0.0,-0.8170292343816534,0.0,2.6153177478627868e-06,0.0,0.0456868139431666,0.006008791091627233,-0.27298231859059513,0.0,0.0,0.0
76.0,11.458356557594508,-7.492156270670234,0.0,0.0,8.909236067864927e-07,0.0,0.0,-6.675127013071061,24.919530797,0.0,0.0,-0.8170292575991729,0.0,2.6785968912314966e-06,0.0,0.0456868093306998,0.006008803838584417,-0.27298230159968445,0.0,0.0,0.0
77.0,11.458355827030042,-7.492155393012462,0.0,0.0,9.120870870112073e-07,0.0,0.0,-6.675126111575181,24.919530797,0.0,0.0,-0.8170292814372813,0.0,2.742225902377164e-06,0.0,0.045686804606255176,0.0060088168582179274,-0.2729822841213532,0.0,0.0,0.0
78.0,11.458355106645115,-7.492154494770471,0.0,0.0,9.333613907854116e-07,0.0,0.0,-6.675125188859946,24.919530797,0.0,0.0,-0.8170293059105251,0.0,2.8061881145497043e-06,0.0,0.04568679976926371,0.006008830151341432,-0.27298226615195953,0.0,0.0,0.0
79.0,11.458354396471888,-7.492153575850806,0.0,0.0,9.547409591946585e-07,0.0,0.0,-6.675124244817311,24.919530797,0.0,0.0,-0.8170293310334955,0.0,2.870466814535193e-06,0.0,0.04568679481918706,0.006008843718695603,-0.2729822476879983,0.0,0.0,0.0
80.0,11.458353696542785,-7.492152636165618,0.0,0.0,9.762202183317563e-07,0.0,0.0,-6.675123279344797,24.919530797,0.0,0.0,-0.8170293568208207,0.0,2.935045244036767e-06,0.0,0.045686789755517564,0.006008857560947781,-0.27298222872610106,0.0,0.0,0.0
81.0,11.458353006890462,-7.492151675632674,0.0,0.0,9.977935797620873e-07,0.0,0.0,-6.675122292345507,24.919530797,0.0,0.0,-0.8170293832871671,0.0,2.9999066010737465e-06,0.0,0.04568678457777837,0.0060088716786919905,-0.272982209263037,0.0,0.0,0.0
82.0,11.458352327547773,-7.492150694175368,0.0,0.0,1.0194554410079498e-06,0.0,0.0,-6.675121283728138,24.919530797,0.0,0.0,-0.8170294104472307,0.0,3.065034041437966e-06,0.0,0.04568677928552343,0.006008886072448913,-0.2729821892957127,0.0,0.0,0.0
83.0,11.458351658547741,-7.492149691722733,0.0,0.0,1.0412001860390195e-06,0.0,0.0,-6.675120253406996,24.919530797,0.0,0.0,-0.8170294383157364,0.0,3.1304106801684942e-06,0.0,0.04568677387833766,0.006008900742665649,-0.2729821688211729,0.0,0.0,0.0
84.0,11.458350999923523,-7.492148668209446,0.0,0.0,1.063022185773905e-06,0.0,0.0,-6.675119201302014,24.919530797,0.0,0.0,-0.8170294669074325,0.0,3.196019593059721e-06,0.0,0.045686768355836856,0.006008915689715746,-0.2729821478366006,0.0,0.0,0.0
85.0,11.458350351708383,-7.492147623575843,0.0,0.0,1.0849157985979448e-06,0.0,0.0,-6.675118127338754,24.919530797,0.0,0.0,-0.8170294962370885,0.0,3.2618438182182763e-06,0.0,0.045686762717667855,0.006008930913899049,-0.2729821263393175,0.0,0.0,0.0
86.0,11.45834971393566,-7.492146557767921,0.0,0.0,1.1068753708855873e-06,0.0,0.0,-6.67511703144843,24.919530797,0.0,0.0,-0.8170295263194909,0.0,3.327866357633724e-06,0.0,0.04568675696350855,0.006008946415441724,-0.2729821043267846,0.0,0.0,0.0
87.0,11.458349086638735,-7.492145470737351,0.0,0.0,1.1288952375368244e-06,0.0,0.0,-6.675115913567914,24.919530797,0.0,0.0,-0.8170295571694375,0.0,3.3940701787915217e-06,0.0,0.04568675109306795,0.006008962194496065,-0.2729820817966017,0.0,0.0,0.0
88.0,11.458348469851005,-7.4921443624414845,0.0,0.0,1.1509697225260334e-06,0.0,0.0,-6.6751147736397485,24.919530797,0.0,0.0,-0.817029588801736,0.0,3.4604382163232854e-06,0.0,0.04568674510608615,0.00600897825114062,-0.2729820587465087,0.0,0.0,0.0
89.0,11.458347863605848,-7.492143232843358,0.0,0.0,1.1730931394594305e-06,0.0,0.0,-6.675113611612158,24.919530797,0.0,0.0,-0.8170296212312005,0.0,3.5269533736829428e-06,0.0,0.045686739002334484,0.006008994585380026,-0.2729820351743853,0.0,0.0,0.0
90.0,11.458347267936595,-7.492142081911702,0.0,0.0,1.1952597921395788e-06,0.0,0.0,-6.675112427439058,24.919530797,0.0,0.0,-0.8170296544726439,0.0,3.5935985248441106e-06,0.0,0.04568673278161547,0.006009011197144962,-0.27298201107825126,0.0,0.0,0.0
91.0,11.458346682876503,-7.492140909620944,0.0,0.0,1.2174639751500253e-06,0.0,0.0,-6.675111221080064,24.919530797,0.0,0.0,-0.8170296885408801,0.0,3.6603565160579823e-06,0.0,0.045686726443762905,0.006009028086292251,-0.27298198645626687,0.0,0.0,0.0
92.0,11.458346108458716,-7.492139715951216,0.0,0.0,1.2396999744374606e-06,0.0,0.0,-6.675109992500502,24.919530797,0.0,0.0,-0.8170297234507142,0.0,3.7272101676037793e-06,0.0,0.04568671998864186,0.006009045252604678,-0.27298196130673325,0.0,0.0,0.0
93.0,11.458345544716247,-7.492138500888359,0.0,0.0,1.2619620679139321e-06,0.0,0.0,-6.6751087416714165,24.919530797,0.0,0.0,-0.8170297592169424,0.0,3.794142275599489e-06,0.0,0.04568671341614873,0.006009062695791115,-0.2729819356280922,0.0,0.0,0.0
94.0,11.45834499168194,-7.492137264423924,0.0,0.0,1.2842445260676503e-06,0.0,0.0,-6.6751074685695775,24.919530797,0.0,0.0,-0.8170297958543467,0.0,3.861135613838448e-06,0.0,0.04568670672621123,0.006009080415486451,-0.2729819094189271,0.0,0.0,0.0
95.0,11.458344449388449,-7.49213600655518,0.0,0.0,1.306541612577818e-06,0.0,0.0,-6.675106173177488,24.919530797,0.0,0.0,-0.817029833377692,0.0,3.92817293563802e-06,0.0,0.04568669991878843,0.0060090984112516205,-0.27298188267796225,0.0,0.0,0.0
96.0,11.458343917868199,-7.492134727285111,0.0,0.0,1.328847584944479e-06,0.0,0.0,-6.67510485548339,24.919530797,0.0,0.0,-0.8170298718017213,0.0,3.995236975733432e-06,0.0,0.04568669299387079,0.0060091166825736175,-0.2729818554040639,0.0,0.0,0.0
97.0,11.458343397153364,-7.4921334266224235,0.0,0.0,1.3511566951269323e-06,0.0,0.0,-6.675103515481272,24.919530797,0.0,0.0,-0.8170299111411516,0.0,4.06231045219737e-06,0.0,0.04568668595148017,0.006009135228865536,-0.2729818275962399,0.0,0.0,0.0
