,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
42.0,10.21063781110528,5.099635224713881,0.0,0.0,-3.0993122518806023e-07,0.0,0.0,4.04859246916577,-13.1162288561,0.0,0.0,1.051042755548111,0.0,-1.045686949753132e-06,0.0,0.05780077887431538,-0.005158307213559435,0.18905756279607028,0.0,0.0,0.0
43.0,10.210636790603617,5.099634918456609,0.0,0.0,-3.215091105855451e-07,0.0,0.0,4.048592153457653,-13.1162288561,0.0,0.0,1.0510427649989564,0.0,-1.0847500588665298e-06,0.0,0.057800777327292635,-0.005158312126250605,0.18905755778916006,0.0,0.0,0.0
44.0,10.210635780038151,5.099634600734626,0.0,0.0,-3.332297589958479e-07,0.0,0.0,4.048591826099962,-13.1162288561,0.0,0.0,1.0510427746346638,0.0,-1.1242948475206574e-06,0.0,0.057800775720690256,-0.005158317196272799,0.18905755252607379,0.0,0.0,0.0
45.0,10.210634779369983,5.099634271414768,0.0,0.0,-3.450894847473955e-07,0.0,0.0,4.048591486951776,-13.1162288561,0.0,0.0,1.0510427844629922,0.0,-1.1643088805377203e-06,0.0,0.05780077405378557,-0.005158322424964765,0.18905754700257216,0.0,0.0,0.0
46.0,10.210633788561092,5.099633930367626,0.0,0.0,-3.570845952813556e-07,0.0,0.0,4.0485911358758635,-13.1162288561,0.0,0.0,1.0510427944917629,0.0,-1.2047796994956441e-06,0.0,0.057800772325875674,-0.0051583278136174415,0.18905754121450902,0.0,0.0,0.0
47.0,10.210632807574315,5.099633577467544,0.0,0.0,-3.692113914610123e-07,0.0,0.0,4.04859077273869,-13.1162288561,0.0,0.0,1.051042804728854,0.0,-1.2456948237719987e-06,0.0,0.05780077053627732,-0.005158333363473988,0.18905753515783158,0.0,0.0,0.0
48.0,10.210631836373325,5.0996332125926225,0.0,0.0,-3.814661678864914e-07,0.0,0.0,4.048590397410421,-13.1162288561,0.0,0.0,1.0510428151822016,0.0,-1.2870417516059723e-06,0.0,0.057800768684327104,-0.005158339075729587,0.1890575288285808,0.0,0.0,0.0
49.0,10.210630874922607,5.099632835624727,0.0,0.0,-3.938452132132184e-07,0.0,0.0,4.048590009764931,-13.1162288561,0.0,0.0,1.0510428258597964,0.0,-1.3288079611729394e-06,0.0,0.05780076676938137,-0.005158344951531571,0.18905752222289124,0.0,0.0,0.0
50.0,10.210629923187435,5.0996324464494895,0.0,0.0,-4.0634481047666345e-07,0.0,0.0,4.04858960967981,-13.1162288561,0.0,0.0,1.0510428367696791,0.0,-1.370980911680241e-06,0.0,0.05780076479081629,-0.005158350991979407,0.18905751533699133,0.0,0.0,0.0
51.0,10.210628981133851,5.09963204495631,0.0,0.0,-4.189612374224531e-07,0.0,0.0,4.048589197036367,-13.1162288561,0.0,0.0,1.051042847919943,0.0,-1.4135480444810716e-06,0.0,0.05780076274802785,-0.005158357198124533,0.1890575081672038,0.0,0.0,0.0
52.0,10.210628048728644,5.0996316310383625,0.0,0.0,-4.3169076684042873e-07,0.0,0.0,4.048588771719635,-13.1162288561,0.0,0.0,1.051042859318727,0.0,-1.4564967842016825e-06,0.0,0.05780076064043188,-0.005158363570970534,0.18905750070994537,0.0,0.0,0.0
53.0,10.210627125939327,5.099631204592594,0.0,0.0,-4.4452966690388874e-07,0.0,0.0,4.048588333618377,-13.1162288561,0.0,0.0,1.051042870974217,0.0,-1.499814539886075e-06,0.0,0.05780075846746408,-0.005158370111473118,0.1890574929617273,0.0,0.0,0.0
54.0,10.210626212734116,5.09963076551973,0.0,0.0,-4.5747420151256523e-07,0.0,0.0,4.04858788262509,-13.1162288561,0.0,0.0,1.0510428828946399,0.0,-1.5434887061532925e-06,0.0,0.057800756228580025,-0.005158376820539934,0.1890574849191553,0.0,0.0,0.0
55.0,10.21062530908191,5.0996303137242744,0.0,0.0,-4.7052063064320735e-07,0.0,0.0,4.048587418636009,-13.1162288561,0.0,0.0,1.0510428950882655,0.0,-1.5875066643803786e-06,0.0,0.05780075392325519,-0.005158383699030794,0.18905747657892968,0.0,0.0,0.0
56.0,10.21062441495227,5.099629849114514,0.0,0.0,-4.836652107006122e-07,0.0,0.0,4.048586941551111,-13.1162288561,0.0,0.0,1.051042907563403,0.0,-1.631855783886845e-06,0.0,0.05780075155098491,-0.005158390747757632,0.18905746793784567,0.0,0.0,0.0
57.0,10.210623530315392,5.099629371602514,0.0,0.0,-4.969041948763135e-07,0.0,0.0,4.048586451274119,-13.1162288561,0.0,0.0,1.0510429203283955,0.0,-1.6765234231449764e-06,0.0,0.05780074911128445,-0.005158397967484421,0.1890574589927932,0.0,0.0,0.0
58.0,10.210622655142096,5.099628881104126,0.0,0.0,-5.102338335102843e-07,0.0,0.0,4.048585947712503,-13.1162288561,0.0,0.0,1.0510429333916225,0.0,-1.7214969310003044e-06,0.0,0.05780074660368899,-0.005158405358927337,0.18905744974075728,0.0,0.0,0.0
59.0,10.210621789403799,5.099628377538981,0.0,0.0,-5.236503744575776e-07,0.0,0.0,4.048585430777485,-13.1162288561,0.0,0.0,1.0510429467614957,0.0,-1.7667636479087428e-06,0.0,0.057800744027753606,-0.0051584129227546655,0.18905744017881798,0.0,0.0,0.0
60.0,10.210620933072496,5.099627860830496,0.0,0.0,-5.371500634576294e-07,0.0,0.0,4.048584900384038,-13.1162288561,0.0,0.0,1.0510429604464573,0.0,-1.812310907182705e-06,0.0,0.05780074138305333,-0.00515842065958691,0.18905743030415068,0.0,0.0,0.0
61.0,10.21062008612074,5.09962733090587,0.0,0.0,-5.507291445096151e-07,0.0,0.0,4.048584356450894,-13.1162288561,0.0,0.0,1.051042974454976,0.0,-1.8581260362576467e-06,0.0,0.05780073866918307,-0.005158428569996834,0.1890574201140258,0.0,0.0,0.0
62.0,10.21061924852162,5.099626787696084,0.0,0.0,-5.64383860251085e-07,0.0,0.0,4.0485837989005375,-13.1162288561,0.0,0.0,1.0510429887955466,0.0,-1.90419635796967e-06,0.0,0.057800735885757674,-0.005158436654509407,0.18905740960580925,0.0,0.0,0.0
63.0,10.210618420248748,5.099626231135901,0.0,0.0,-5.781104523400272e-07,0.0,0.0,4.048583227659214,-13.1162288561,0.0,0.0,1.0510430034766873,0.0,-1.950509191844695e-06,0.0,0.0578007330324119,-0.0051584449136020255,0.18905739877696223,0.0,0.0,0.0
64.0,10.210617601276228,5.099625661163864,0.0,0.0,-5.91905161842266e-07,0.0,0.0,4.0485826426569265,-13.1162288561,0.0,0.0,1.0510430185069373,0.0,-1.9970518554056295e-06,0.0,0.057800730108800435,-0.0051584533477044,0.18905738762504148,0.0,0.0,0.0
65.0,10.210616791578646,5.099625077722292,0.0,0.0,-6.057642296202837e-07,0.0,0.0,4.048582043827437,-13.1162288561,0.0,0.0,1.0510430338948549,0.0,-2.0438116654843454e-06,0.0,0.05780072711459783,-0.005158461957198657,0.1890573761476992,0.0,0.0,0.0
66.0,10.210615991131048,5.099624480757283,0.0,0.0,-6.19683896728125e-07,0.0,0.0,4.048581431108268,-13.1162288561,0.0,0.0,1.0510430496490155,0.0,-2.0907759395541756e-06,0.0,0.05780072404949856,-0.0051584707424194715,0.18905736434268317,0.0,0.0,0.0
67.0,10.210615199908917,5.099623870218707,0.0,0.0,-6.33660404807721e-07,0.0,0.0,4.0485808044406975,-13.1162288561,0.0,0.0,1.0510430657780097,0.0,-2.137931997067201e-06,0.0,0.05780072091321698,-0.005158479703654031,0.18905735220783665,0.0,0.0,0.0
68.0,10.21061441788816,5.099623246060204,0.0,0.0,-6.476899964908878e-07,0.0,0.0,4.048580163769764,-13.1162288561,0.0,0.0,1.0510430822904393,0.0,-2.1852671608106833e-06,0.0,0.0578007177054873,-0.005158488841142256,0.18905733974109856,0.0,0.0,0.0
69.0,10.210613645045083,5.09962260823918,0.0,0.0,-6.617689158025143e-07,0.0,0.0,4.048579509044262,-13.1162288561,0.0,0.0,1.051043099194918,0.0,-2.2327687582675116e-06,0.0,0.05780071442606359,-0.005158498155076699,0.1890573269405034,0.0,0.0,0.0
70.0,10.21061288135638,5.099621956716806,0.0,0.0,-6.758934085686059e-07,0.0,0.0,4.0485788402167415,-13.1162288561,0.0,0.0,1.0510431165000647,0.0,-2.280424122993032e-06,0.0,0.05780071107471975,-0.005158507645602758,0.1890573138041812,0.0,0.0,0.0
71.0,10.210612126799106,5.0996212914580115,0.0,0.0,-6.900597228285767e-07,0.0,0.0,4.0485781572435044,-13.1162288561,0.0,0.0,1.051043134214507,0.0,-2.328220596006212e-06,0.0,0.057800707651249505,-0.0051585173128187445,0.1890573003303577,0.0,0.0,0.0
72.0,10.210611381350665,5.09962061243148,0.0,0.0,-7.042641092465842e-07,0.0,0.0,4.048577460084605,-13.1162288561,0.0,0.0,1.0510431523468746,0.0,-2.376145527177576e-06,0.0,0.057800704155466384,-0.005158527156775922,0.18905728651735407,0.0,0.0,0.0
73.0,10.21061064498879,5.099619919609643,0.0,0.0,-7.185028215292736e-07,0.0,0.0,4.048576748703844,-13.1162288561,0.0,0.0,1.0510431709057988,0.0,-2.4241862766387613e-06,0.0,0.05780070058720364,-0.005158537177478675,0.1890572723635871,0.0,0.0,0.0
74.0,10.210609917691523,5.09961921296868,0.0,0.0,-7.327721168473355e-07,0.0,0.0,4.048576023068768,-13.1162288561,0.0,0.0,1.0510431898999117,0.0,-2.4723302162049523e-06,0.0,0.057800696946314324,-0.005158547374884581,0.18905725786756916,0.0,0.0,0.0
75.0,10.210609199437197,5.099618492488504,0.0,0.0,-7.47068256255767e-07,0.0,0.0,4.0485752831506625,-13.1162288561,0.0,0.0,1.0510432093378412,0.0,-2.520564730792924e-06,0.0,0.057800693232671174,-0.005158557748904571,0.18905724302790788,0.0,0.0,0.0
76.0,10.210608490204423,5.099617758152761,0.0,0.0,-7.613875051214999e-07,0.0,0.0,4.0485745289245525,-13.1162288561,0.0,0.0,1.0510432292282088,0.0,-2.568877219863959e-06,0.0,0.05780068944616661,-0.0051585682994029075,0.18905722784330642,0.0,0.0,0.0
77.0,10.21060778997207,5.099617009948825,0.0,0.0,-7.757261335504386e-07,0.0,0.0,4.048573760369193,-13.1162288561,0.0,0.0,1.0510432495796325,0.0,-2.6172550988647574e-06,0.0,0.057800685586712724,-0.005158579026197527,0.18905721231256323,0.0,0.0,0.0
78.0,10.210607098719244,5.099616247867785,0.0,0.0,-7.900804168187334e-07,0.0,0.0,4.048572977467067,-13.1162288561,0.0,0.0,1.0510432704007178,0.0,-2.665685800682651e-06,0.0,0.0578006816542412,-0.005158589929059973,0.18905719643457208,0.0,0.0,0.0
79.0,10.210606416425279,5.099615471904442,0.0,0.0,-8.044466358048209e-07,0.0,0.0,4.048572180204381,-13.1162288561,0.0,0.0,1.0510432917000605,0.0,-2.714156777103395e-06,0.0,0.057800677648703336,-0.005158601007715605,0.1890571802083218,0.0,0.0,0.0
80.0,10.210605743069712,5.099614682057298,0.0,0.0,-8.188210774264828e-07,0.0,0.0,4.048571368571055,-13.1162288561,0.0,0.0,1.0510433134862422,0.0,-2.7626555002858996e-06,0.0,0.057800673570069926,-0.005158612261843776,0.18905716363289637,0.0,0.0,0.0
81.0,10.21060507863227,5.09961387832855,0.0,0.0,-8.332000350783124e-07,0.0,0.0,4.0485705425607215,-13.1162288561,0.0,0.0,1.0510433357678286,0.0,-2.8111694642383314e-06,0.0,0.0578006694183313,-0.005158623691077932,0.18905714670747462,0.0,0.0,0.0
82.0,10.210604423092853,5.0996130607240815,0.0,0.0,-8.475798090705571e-07,0.0,0.0,4.048569702170713,-13.1162288561,0.0,0.0,1.0510433585533683,0.0,-2.859686186298862e-06,0.0,0.05780066519349721,-0.0051586352950057646,0.18905712943133035,0.0,0.0,0.0
83.0,10.210603776431519,5.0996122292534505,0.0,0.0,-8.619567070720516e-07,0.0,0.0,4.048568847402062,-13.1162288561,0.0,0.0,1.0510433818513887,0.0,-2.908193208630216e-06,0.0,0.05780066089559685,-0.0051586470731693895,0.18905711180383197,0.0,0.0,0.0
84.0,10.210603138628464,5.099611383929881,0.0,0.0,-8.763270445552417e-07,0.0,0.0,4.048567978259486,-13.1162288561,0.0,0.0,1.051043405670395,0.0,-2.956678099721274e-06,0.0,0.05780065652467875,-0.005158659025065487,0.18905709382444252,0.0,0.0,0.0
85.0,10.21060250966401,5.099610524770255,0.0,0.0,-8.906871452410209e-07,0.0,0.0,4.048567094751385,-13.1162288561,0.0,0.0,1.0510434300188702,0.0,-3.005128455888042e-06,0.0,0.05780065208081077,-0.005158671150145469,0.18905707549271933,0.0,0.0,0.0
86.0,10.210601889518587,5.099609651795099,0.0,0.0,-9.050333415468323e-07,0.0,0.0,4.04856619688983,-13.1162288561,0.0,0.0,1.051043454905269,0.0,-3.0535319027856438e-06,0.0,0.05780064756408001,-0.005158683447815671,0.1890570568083142,0.0,0.0,0.0
87.0,10.21060127817272,5.099608765028574,0.0,0.0,-9.193619750361746e-07,0.0,0.0,4.0485652846905555,-13.1162288561,0.0,0.0,1.0510434803380182,0.0,-3.10187609692504e-06,0.0,0.05780064297459275,-0.0051586959174375335,0.18905703777097282,0.0,0.0,0.0
88.0,10.210600675607006,5.099607864498464,0.0,0.0,-9.336693968693962e-07,0.0,0.0,4.04856435817295,-13.1162288561,0.0,0.0,1.051043506325514,0.0,-3.150148727194107e-06,0.0,0.057800638312474464,-0.0051587085583278125,0.18905701838053485,0.0,0.0,0.0
89.0,10.21060008180211,5.099606950236165,0.0,0.0,-9.479519682562368e-07,0.0,0.0,4.048563417360045,-13.1162288561,0.0,0.0,1.05104353287612,0.0,-3.198337516384601e-06,0.0,0.05780063357786967,-0.005158721369758659,0.18905699863693365,0.0,0.0,0.0
90.0,10.210599496738737,5.099606022276672,0.0,0.0,-9.62206060911464e-07,0.0,0.0,4.048562462278507,-13.1162288561,0.0,0.0,1.0510435599981651,0.0,-3.246430222729566e-06,0.0,0.057800628770941914,-0.005158734350957941,0.18905697854019615,0.0,0.0,0.0
91.0,10.210598920397631,5.099605080658564,0.0,0.0,-9.76428057508705e-07,0.0,0.0,4.048561492958623,-13.1162288561,0.0,0.0,1.051043587699941,0.0,-3.2944146414346603e-06,0.0,0.0578006238918737,-0.005158747501109423,0.18905695809044237,0.0,0.0,0.0
92.0,10.210598352759549,5.099604125423996,0.0,0.0,-9.906143521371792e-07,0.0,0.0,4.048560509434293,-13.1162288561,0.0,0.0,1.0510436159897028,0.0,-3.342278606219257e-06,0.0,0.057800618940866424,-0.0051587608193528756,0.18905693728788564,0.0,0.0,0.0
93.0,10.210597793805249,5.09960315661868,0.0,0.0,-1.004761350758691e-06,0.0,0.0,4.048559511743018,-13.1162288561,0.0,0.0,1.0510436448756622,0.0,-3.390009990858437e-06,0.0,0.057800613918140294,-0.005158774304784439,0.18905691613283188,0.0,0.0,0.0
94.0,10.210597243515481,5.099602174291874,0.0,0.0,-1.018865471668392e-06,0.0,0.0,4.048558499925885,-13.1162288561,0.0,0.0,1.0510436743659897,0.0,-3.437596710737686e-06,0.0,0.057800608823934264,-0.005158787956456745,0.18905689462567982,0.0,0.0,0.0
95.0,10.210596701870966,5.099601178496366,0.0,0.0,-1.032923145952212e-06,0.0,0.0,4.0485574740275565,-13.1162288561,0.0,0.0,1.0510437044688095,0.0,-3.485026724396366e-06,0.0,0.057800603658505964,-0.005158801773379157,0.1890568727669202,0.0,0.0,0.0
96.0,10.210596168852383,5.099600169288459,0.0,0.0,-1.0469308179483213e-06,0.0,0.0,4.04855643409626,-13.1162288561,0.0,0.0,1.0510437351921995,0.0,-3.5322880350847706e-06,0.0,0.057800598422131616,-0.005158815754518015,0.1890568505571361,0.0,0.0,0.0
