,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
21.0,9.851241692512414,5.500407578524124,0.0,0.0,-1.087860567770572e-07,0.0,0.0,4.084292463365639,-14.2151418012,0.0,0.0,1.416115115158485,0.0,-3.8042713527352616e-07,0.0,0.062055142117161594,-0.005975697280990913,0.20501734223714468,0.0,0.0,0.0
22.0,9.851240461496621,5.500407473695905,0.0,0.0,-1.1676218729508999e-07,0.0,0.0,4.084292350610516,-14.2151418012,0.0,0.0,1.4161151230853886,0.0,-4.083198829667741e-07,0.0,0.062055141581486714,-0.005975699351904201,0.20501734152945877,0.0,0.0,0.0
23.0,9.851239241779842,5.500407360809976,0.0,0.0,-1.2496444720498e-07,0.0,0.0,4.084292229765888,-14.2151418012,0.0,0.0,1.416115131044088,0.0,-4.3700341658069044e-07,0.0,0.06205514100215566,-0.005975701544786063,0.20501734067197394,0.0,0.0,0.0
24.0,9.851238033293752,5.500407239648147,0.0,0.0,-1.333890960351141e-07,0.0,0.0,4.084292100607493,-14.2151418012,0.0,0.0,1.4161151390406541,0.0,-4.664646558005525e-07,0.0,0.062055140377923035,-0.005975703861990617,0.20501733965820193,0.0,0.0,0.0
25.0,9.851236835971518,5.500407109996077,0.0,0.0,-1.4203238033901209e-07,0.0,0.0,4.0842919629148176,-14.2151418012,0.0,0.0,1.4161151470812596,0.0,-4.966904749271946e-07,0.0,0.06205513970756492,-0.005975706305822892,0.2050173384817497,0.0,0.0,0.0
26.0,9.851235649747762,5.500406971643289,0.0,0.0,-1.5089053391168295e-07,0.0,0.0,4.084291816471109,-14.2151418012,0.0,0.0,1.4161151551721805,0.0,-5.276677036337645e-07,0.0,0.06205513898987895,-0.0059757088785385715,0.20501733713631942,0.0,0.0,0.0
27.0,9.851234474558543,5.500406824383175,0.0,0.0,-1.5995977801425014e-07,0.0,0.0,4.084291661063386,-14.2151418012,0.0,0.0,1.4161151633197893,0.0,-5.593831277513939e-07,0.0,0.062055138223684324,-0.00597571158234407,0.205017335615709,0.0,0.0,0.0
28.0,9.851233310341323,5.50040666801301,0.0,0.0,-1.6923632160802592e-07,0.0,0.0,4.084291496482453,-14.2151418012,0.0,0.0,1.4161151715305573,0.0,-5.918234900879117e-07,0.0,0.062055137407821925,-0.0059757144193963024,0.2050173339138125,0.0,0.0,0.0
29.0,9.851232157034934,5.500406502333961,0.0,0.0,-1.7871636159173278e-07,0.0,0.0,4.08429132252291,-14.2151418012,0.0,0.0,1.416115179811051,0.0,-6.249754912575614e-07,0.0,0.0620551365411543,-0.005975717391802596,0.2050173320246199,0.0,0.0,0.0
30.0,9.851231014579561,5.5004063271510955,0.0,0.0,-1.8839608305236133e-07,0.0,0.0,4.084291138983168,-14.2151418012,0.0,0.0,1.416115188167927,0.0,-6.58825790558404e-07,0.0,0.06205513562256579,-0.005975720501620624,0.20501732994221822,0.0,0.0,0.0
31.0,9.851229882916707,5.500406142273393,0.0,0.0,-1.9827165951551174e-07,0.0,0.0,4.084290945665459,-14.2151418012,0.0,0.0,1.416115196607934,0.0,-6.933610068479134e-07,0.0,0.06205513465096256,-0.00597572375085835,0.20501732766079106,0.0,0.0,0.0
32.0,9.85122876198917,5.5004059475137534,0.0,0.0,-2.083392532112408e-07,0.0,0.0,4.084290742375844,-14.2151418012,0.0,0.0,1.4161152051379098,0.0,-7.285677194727941e-07,0.0,0.06205513362527263,-0.005975727141473833,0.20501732517461943,0.0,0.0,0.0
33.0,9.85122765174101,5.500405742689006,0.0,0.0,-2.185950153390682e-07,0.0,0.0,4.084290528924229,-14.2151418012,0.0,0.0,1.416115213764777,0.0,-7.644324691958587e-07,0.0,0.06205513254444596,-0.005975730675375185,0.20501732247808185,0.0,0.0,0.0
34.0,9.851226552117527,5.500405527619918,0.0,0.0,-2.2903508634799846e-07,0.0,0.0,4.084290305124377,-14.2151418012,0.0,0.0,1.4161152224955416,0.0,-8.009417591754128e-07,0.0,0.062055131407454486,-0.005975734354420545,0.20501731956565458,0.0,0.0,0.0
35.0,9.851225463065235,5.500405302131203,0.0,0.0,-2.3965559621583625e-07,0.0,0.0,4.0842900707939105,-14.2151418012,0.0,0.0,1.416115231337293,0.0,-8.380820559421692e-07,0.0,0.06205513021329215,-0.005975738180417953,0.20501731643191204,0.0,0.0,0.0
36.0,9.851224384531834,5.50040506605153,0.0,0.0,-2.5045266474216947e-07,0.0,0.0,4.084289825754332,-14.2151418012,0.0,0.0,1.4161152402971986,0.0,-8.758397904239573e-07,0.0,0.062055128960974995,-0.005975742155125266,0.20501731307152693,0.0,0.0,0.0
37.0,9.851223316466179,5.500404819213529,0.0,0.0,-2.6142240184200496e-07,0.0,0.0,4.084289569831025,-14.2151418012,0.0,0.0,1.4161152493825035,0.0,-9.142013589727144e-07,0.0,0.06205512764954114,-0.005975746280250105,0.2050173094792707,0.0,0.0,0.0
38.0,9.851222258818261,5.5004045614537995,0.0,0.0,-2.7256090785184956e-07,0.0,0.0,4.084289302853271,-14.2151418012,0.0,0.0,1.4161152586005281,0.0,-9.531531244349974e-07,0.0,0.06205512627805092,-0.005975750557449824,0.2050173056500136,0.0,0.0,0.0
39.0,9.851221211539178,5.500404292612921,0.0,0.0,-2.838642738373971e-07,0.0,0.0,4.084289024654256,-14.2151418012,0.0,0.0,1.4161152679586655,0.0,-9.9268141722811e-07,0.0,0.062055124845586826,-0.005975754988331361,0.20501730157872516,0.0,0.0,0.0
40.0,9.85122017458111,5.500404012535455,0.0,0.0,-2.9532858191157413e-07,0.0,0.0,4.084288735071076,-14.2151418012,0.0,0.0,1.416115277464379,0.0,-1.0327725364524551e-06,0.0,0.06205512335125363,-0.005975759574451275,0.20501729726047424,0.0,0.0,0.0
41.0,9.851219147897293,5.500403721069953,0.0,0.0,-3.0694990555630705e-07,0.0,0.0,4.084288433944753,-14.2151418012,0.0,0.0,1.4161152871251996,0.0,-1.0734127510168983e-06,0.0,0.06205512179417835,-0.005975764317315696,0.20501729269042937,0.0,0.0,0.0
42.0,9.85121813144199,5.500403418068964,0.0,0.0,-3.1872430995268374e-07,0.0,0.0,4.084288121120237,-14.2151418012,0.0,0.0,1.4161152969487265,0.0,-1.1145883007934907e-06,0.0,0.062055120173510364,-0.005975769218380167,0.2050172878638591,0.0,0.0,0.0
43.0,9.851217125170477,5.500403103389041,0.0,0.0,-3.3064785231552465e-07,0.0,0.0,4.08428779644642,-14.2151418012,0.0,0.0,1.416115306942621,0.0,-1.1562853977876063e-06,0.0,0.06205511848842138,-0.005975774279049731,0.20501728277613207,0.0,0.0,0.0
44.0,9.851216129039,5.500402776890743,0.0,0.0,-3.4271658223460635e-07,0.0,0.0,4.084287459776137,-14.2151418012,0.0,0.0,1.4161153171146061,0.0,-1.1984902273313475e-06,0.0,0.0620551167381055,-0.005975779500678818,0.20501727742271714,0.0,0.0,0.0
45.0,9.851215143004772,5.500402438438644,0.0,0.0,-3.5492654202471146e-07,0.0,0.0,4.084287110966179,-14.2151418012,0.0,0.0,1.4161153274724647,0.0,-1.2411889493078132e-06,0.0,0.062055114921779245,-0.005975784884571261,0.205017271799184,0.0,0.0,0.0
46.0,9.851214167025931,5.500402087901335,0.0,0.0,-3.672737670765656e-07,0.0,0.0,4.084286749877298,-14.2151418012,0.0,0.0,1.4161153380240377,0.0,-1.28436769937847e-06,0.0,0.06205511303868158,-0.005975790431980238,0.205017265901203,0.0,0.0,0.0
47.0,9.851213201061524,5.500401725151433,0.0,0.0,-3.7975428621600153e-07,0.0,0.0,4.084286376374213,-14.2151418012,0.0,0.0,1.41611534877722,0.0,-1.3280125902392952e-06,0.0,0.062055111088073975,-0.005975796144108217,0.2050172597245455,0.0,0.0,0.0
48.0,9.85121224507148,5.500401350065578,0.0,0.0,-3.9236412207168776e-07,0.0,0.0,4.084285990325619,-14.2151418012,0.0,0.0,1.4161153597399592,0.0,-1.3721097129068674e-06,0.0,0.062055109069240375,-0.0059758020221070685,0.20501725326508402,0.0,0.0,0.0
49.0,9.851211299016585,5.500400962524443,0.0,0.0,-4.050992914439172e-07,0.0,0.0,4.084285591604191,-14.2151418012,0.0,0.0,1.4161153709202523,0.0,-1.4166451380081656e-06,0.0,0.062055106981487265,-0.005975808067077884,0.2050172465187927,0.0,0.0,0.0
50.0,9.851210362858465,5.500400562412734,0.0,0.0,-4.1795580568186845e-07,0.0,0.0,4.084285180086588,-14.2151418012,0.0,0.0,1.4161153823261463,0.0,-1.4616049170999961e-06,0.0,0.062055104824143656,-0.005975814280071143,0.20501723948174688,0.0,0.0,0.0
51.0,9.851209436559554,5.500400149619195,0.0,0.0,-4.309296710647391e-07,0.0,0.0,4.084284755653462,-14.2151418012,0.0,0.0,1.4161153939657334,0.0,-1.506975084001963e-06,0.0,0.06205510259656115,-0.005975820662086517,0.2050172321501239,0.0,0.0,0.0
52.0,9.851208520083077,5.500399724036609,0.0,0.0,-4.440168891898842e-07,0.0,0.0,4.084284318189461,-14.2151418012,0.0,0.0,1.4161154058471483,0.0,-1.552741656153931e-06,0.0,0.062055100298113924,-0.005975827214073054,0.20501722452020293,0.0,0.0,0.0
53.0,9.85120761339302,5.5003992855618025,0.0,0.0,-4.572134573643873e-07,0.0,0.0,4.084283867583233,-14.2151418012,0.0,0.0,1.4161154179785695,0.0,-1.5988906359854977e-06,0.0,0.06205509792819877,-0.005975833936929104,0.20501721658836514,0.0,0.0,0.0
54.0,9.851206716454117,5.500398834095644,0.0,0.0,-4.7051536900390317e-07,0.0,0.0,4.084283403727431,-14.2151418012,0.0,0.0,1.4161154303682126,0.0,-1.6454080123108907e-06,0.0,0.06205509548623504,-0.0059758408315023215,0.205017208351094,0.0,0.0,0.0
55.0,9.851205829231816,5.500398369543047,0.0,0.0,-4.839186140336506e-07,0.0,0.0,4.084282926518717,-14.2151418012,0.0,0.0,1.4161154430243306,0.0,-1.6922797617313865e-06,0.0,0.062055092971664796,-0.0059758478985897645,0.20501719980497515,0.0,0.0,0.0
56.0,9.851204951692266,5.500397891812974,0.0,0.0,-4.974191792978229e-07,0.0,0.0,4.084282435857763,-14.2151418012,0.0,0.0,1.416115455955211,0.0,-1.7394918500671658e-06,0.0,0.06205509038395263,-0.00597585513893778,0.2050171909466969,0.0,0.0,0.0
57.0,9.851204083802289,5.500397400818432,0.0,0.0,-5.110130489702191e-07,0.0,0.0,4.084281931649257,-14.2151418012,0.0,0.0,1.416115469169175,0.0,-1.7870302337934353e-06,0.0,0.06205508772258584,-0.0059758625532422005,0.20501718177304995,0.0,0.0,0.0
58.0,9.851203225529359,5.5003968964764764,0.0,0.0,-5.246962049724582e-07,0.0,0.0,4.084281413801903,-14.2151418012,0.0,0.0,1.4161154826745737,0.0,-1.8348808615030757e-06,0.0,0.06205508498707435,-0.005975870142148246,0.2050171722809278,0.0,0.0,0.0
59.0,9.851202376841579,5.500396378708207,0.0,0.0,-5.384646273964222e-07,0.0,0.0,4.084280882228424,-14.2151418012,0.0,0.0,1.416115496479783,0.0,-1.8830296753840672e-06,0.0,0.06205508217695073,-0.005975877906250718,0.20501716246732668,0.0,0.0,0.0
60.0,9.851201537707663,5.5003958474387735,0.0,0.0,-5.523142949303534e-07,0.0,0.0,4.084280336845566,-14.2151418012,0.0,0.0,1.4161155105932073,0.0,-1.931462612709702e-06,0.0,0.06205507929177015,-0.005975885846093848,0.2050171523293457,0.0,0.0,0.0
61.0,9.851200708096911,5.500395302597369,0.0,0.0,-5.662411852891353e-07,0.0,0.0,4.0842797775740936,-14.2151418012,0.0,0.0,1.416115525023275,0.0,-1.9801656073434265e-06,0.0,0.06205507633111049,-0.005975893962171477,0.20501714186418696,0.0,0.0,0.0
62.0,9.85119988797919,5.500394744117229,0.0,0.0,-5.802412756499865e-07,0.0,0.0,4.084279204338795,-14.2151418012,0.0,0.0,1.416115539778434,0.0,-2.029124591262609e-06,0.0,0.0620550732945722,-0.005975902254927168,0.20501713106915548,0.0,0.0,0.0
63.0,9.851199077324909,5.500394171935633,0.0,0.0,-5.943105430913412e-07,0.0,0.0,4.084278617068483,-14.2151418012,0.0,0.0,1.41611555486715,0.0,-2.078325496093458e-06,0.0,0.06205507018177838,-0.005975910724754188,0.20501711994165953,0.0,0.0,0.0
64.0,9.851198276105,5.500393585993899,0.0,0.0,-6.084449650374839e-07,0.0,0.0,4.084278015695991,-14.2151418012,0.0,0.0,1.416115570297908,0.0,-2.127754254666055e-06,0.0,0.06205506699237475,-0.005975919371995472,0.20501710847921029,0.0,0.0,0.0
65.0,9.851197484290902,5.50039298623738,0.0,0.0,-6.226405197059172e-07,0.0,0.0,4.084277400158175,-14.2151418012,0.0,0.0,1.4161155860792052,0.0,-2.1773968025789544e-06,0.0,0.06205506372602962,-0.005975928196944008,0.20501709667942225,0.0,0.0,0.0
66.0,9.851196701854532,5.500392372615465,0.0,0.0,-6.368931865572039e-07,0.0,0.0,4.084276770395914,-14.2151418012,0.0,0.0,1.4161156022195511,0.0,-2.2272390797724293e-06,0.0,0.062055060382433885,-0.005975937199842629,0.2050170845400131,0.0,0.0,0.0
67.0,9.851195928768268,5.500391745081572,0.0,0.0,-6.511989467520855e-07,0.0,0.0,4.084276126354105,-14.2151418012,0.0,0.0,1.416115618727467,0.0,-2.2772670321271672e-06,0.0,0.06205505696130103,-0.005975946380884237,0.20501707205880376,0.0,0.0,0.0
68.0,9.851195165004931,5.5003911035931425,0.0,0.0,-6.655537836093999e-07,0.0,0.0,4.084275467981662,-14.2151418012,0.0,0.0,1.4161156356114804,0.0,-2.3274666130657607e-06,0.0,0.06205505346236705,-0.0059759557402118135,0.20501705923371816,0.0,0.0,0.0
69.0,9.851194410537763,5.500390448111641,0.0,0.0,-6.799536830700186e-07,0.0,0.0,4.084274795231517,-14.2151418012,0.0,0.0,1.4161156528801238,0.0,-2.377823785175247e-06,0.0,0.0620550498853905,-0.005975965277918716,0.2050170460627837,0.0,0.0,0.0
70.0,9.851193665340407,5.500389778602545,0.0,0.0,-6.943946341607289e-07,0.0,0.0,4.084274108060612,-14.2151418012,0.0,0.0,1.4161156705419335,0.0,-2.428324521829456e-06,0.0,0.0620550462301524,-0.005975974994048547,0.20501703254413092,0.0,0.0,0.0
71.0,9.851192929386889,5.500389095035347,0.0,0.0,-7.088726294646209e-07,0.0,0.0,4.0842734064299,-14.2151418012,0.0,0.0,1.416115688605447,0.0,-2.4789548088341084e-06,0.0,0.06205504249645627,-0.0059759848885953815,0.20501701867599342,0.0,0.0,0.0
72.0,9.851192202651594,5.500388397383539,0.0,0.0,-7.233836655951868e-07,0.0,0.0,4.084272690304339,-14.2151418012,0.0,0.0,1.4161157070791992,0.0,-2.529700646084892e-06,0.0,0.06205503868412808,-0.005975994961503875,0.20501700445670806,0.0,0.0,0.0
73.0,9.851191485109256,5.500387685624611,0.0,0.0,-7.379237436695191e-07,0.0,0.0,4.084271959652888,-14.2151418012,0.0,0.0,1.4161157259717232,0.0,-2.5805480492223925e-06,0.0,0.06205503479301616,-0.005976005212669458,0.20501698988471473,0.0,0.0,0.0
74.0,9.851190776734926,5.500386959740047,0.0,0.0,-7.524888697880785e-07,0.0,0.0,4.084271214448503,-14.2151418012,0.0,0.0,1.4161157452915445,0.0,-2.6314830513099956e-06,0.0,0.062055030822991256,-0.005976015641938337,0.20501697495855636,0.0,0.0,0.0
75.0,9.851190077503963,5.5003862197153115,0.0,0.0,-7.670750555181941e-07,0.0,0.0,4.084270454668129,-14.2151418012,0.0,0.0,1.4161157650471825,0.0,-2.682491704524839e-06,0.0,0.06205502677394642,-0.005976026249107716,0.20501695967687883,0.0,0.0,0.0
76.0,9.851189387392013,5.500385465539845,0.0,0.0,-7.816783183755555e-07,0.0,0.0,4.084269680292699,-14.2151418012,0.0,0.0,1.416115785247146,0.0,-2.7335600818417503e-06,0.0,0.062055022645797014,-0.005976037033925949,0.20501694403843096,0.0,0.0,0.0
77.0,9.851188706374991,5.500384697207056,0.0,0.0,-7.962946823143589e-07,0.0,0.0,4.084268891307126,-14.2151418012,0.0,0.0,1.4161158058999304,0.0,-2.784674278747436e-06,0.0,0.06205501843848065,-0.005976047996092637,0.20501692804206423,0.0,0.0,0.0
78.0,9.85118803442906,5.500383914714309,0.0,0.0,-8.109201782151986e-07,0.0,0.0,4.084268087700291,-14.2151418012,0.0,0.0,1.4161158270140177,0.0,-2.835820414946803e-06,0.0,0.06205501415195712,-0.005976059135258824,0.205016911686733,0.0,0.0,0.0
79.0,9.851187371530612,5.500383118062919,0.0,0.0,-8.255508443775937e-07,0.0,0.0,4.084267269465046,-14.2151418012,0.0,0.0,1.4161158485978724,0.0,-2.8869846360854726e-06,0.0,0.06205500978620837,-0.005976070451027188,0.20501689497149392,0.0,0.0,0.0
80.0,9.851186717656258,5.500382307258138,0.0,0.0,-8.401827270148654e-07,0.0,0.0,4.084266436598197,-14.2151418012,0.0,0.0,1.416115870659941,0.0,-2.9381531154805264e-06,0.0,0.06205500534123848,-0.005976081942952127,0.20501687789550624,0.0,0.0,0.0
81.0,9.851186072782802,5.50038148230915,0.0,0.0,-8.548118807516207e-07,0.0,0.0,4.084265589100502,-14.2151418012,0.0,0.0,1.416115893208648,0.0,-2.9893120558603632e-06,0.0,0.06205500081707353,-0.005976093610539995,0.20501686045803152,0.0,0.0,0.0
82.0,9.851185436887226,5.500380643229053,0.0,0.0,-8.694343691227062e-07,0.0,0.0,4.084264726976658,-14.2151418012,0.0,0.0,1.4161159162523953,0.0,-3.0404476911096963e-06,0.0,0.06205499621376162,-0.0059761054532493085,0.2050168426584334,0.0,0.0,0.0
83.0,9.851184809946675,5.500379790034853,0.0,0.0,-8.840462650735606e-07,0.0,0.0,4.084263850235295,-14.2151418012,0.0,0.0,1.4161159397995586,0.0,-3.091546288019443e-06,0.0,0.06205499153137275,-0.005976117470490844,0.20501682449617747,0.0,0.0,0.0
84.0,9.851184191938437,5.500378922747451,0.0,0.0,-8.986436514633562e-07,0.0,0.0,4.0842629588889645,-14.2151418012,0.0,0.0,1.4161159638584868,0.0,-3.1425941480463684e-06,0.0,0.06205498676999882,-0.005976129661627971,0.20501680597083113,0.0,0.0,0.0
85.0,9.851183582839926,5.50037804139163,0.0,0.0,-9.132226215704421e-07,0.0,0.0,4.084262052954131,-14.2151418012,0.0,0.0,1.4161159884374994,0.0,-3.1935776090807767e-06,0.0,0.06205498192975352,-0.005976142025976697,0.20501678708206342,0.0,0.0,0.0
86.0,9.85118298262867,5.500377145996042,0.0,0.0,-9.277792795978677e-07,0.0,0.0,4.084261132451159,-14.2151418012,0.0,0.0,1.4161160135448831,0.0,-3.2444830472144853e-06,0.0,0.06205497701077224,-0.005976154562805994,0.20501676782964479,0.0,0.0,0.0
87.0,9.851182391282286,5.500376236593196,0.0,0.0,-9.423097411827032e-07,0.0,0.0,4.084260197404304,-14.2151418012,0.0,0.0,1.4161160391888918,0.0,-3.295296878522073e-06,0.0,0.06205497201321206,-0.005976167271337915,0.2050167482134468,0.0,0.0,0.0
88.0,9.851181808778472,5.5003753132194415,0.0,0.0,-9.568101339048238e-07,0.0,0.0,4.0842592478416995,-14.2151418012,0.0,0.0,1.416116065377742,0.0,-3.3460055608402606e-06,0.0,0.062054966937251654,-0.005976180150747953,0.20501672823344202,0.0,0.0,0.0
89.0,9.851181235094987,5.500374375914959,0.0,0.0,-9.71276597796529e-07,0.0,0.0,4.084258283795346,-14.2151418012,0.0,0.0,1.416116092119613,0.0,-3.3965955955502017e-06,0.0,0.06205496178309117,-0.005976193200165153,0.20501670788970378,0.0,0.0,0.0
90.0,9.851180670209638,5.500373424723739,0.0,0.0,-9.857052858575912e-07,0.0,0.0,4.0842573053010955,-14.2151418012,0.0,0.0,1.416116119422643,0.0,-3.4470535293787663e-06,0.0,0.0620549565509522,-0.0059762064186723585,0.20501668718240576,0.0,0.0,0.0
91.0,9.851180114100258,5.500372459693572,0.0,0.0,-1.0000923645650517e-06,0.0,0.0,4.084256312398644,-14.2151418012,0.0,0.0,1.416116147294928,0.0,-3.49736595618146e-06,0.0,0.0620549512410777,-0.005976219805306479,0.20501666611182207,0.0,0.0,0.0
92.0,9.851179566744694,5.500371480876031,0.0,0.0,-1.0144340143898538e-06,0.0,0.0,4.08425530513151,-14.2151418012,0.0,0.0,1.4161161757445209,0.0,-3.5475195187492385e-06,0.0,0.06205494585373186,-0.005976233359058711,0.20501664467832642,0.0,0.0,0.0
93.0,9.851179028120795,5.500370488326453,0.0,0.0,-1.028726430311089e-06,0.0,0.0,4.084254283547026,-14.2151418012,0.0,0.0,1.416116204779427,0.0,-3.597500910606988e-06,0.0,0.062054940389200085,-0.005976247078874869,0.20501662288239253,0.0,0.0,0.0
94.0,9.851178498206393,5.500369482103927,0.0,0.0,-1.0429658223311195e-06,0.0,0.0,4.084253247696324,-14.2151418012,0.0,0.0,1.4161162344076024,0.0,-3.6472968778150644e-06,0.0,0.06205493484778881,-0.0059762609636555275,0.20501660072459324,0.0,0.0,0.0
95.0,9.85117797697929,5.500368462271269,0.0,0.0,-1.0571484159941642e-06,0.0,0.0,4.084252197634315,-14.2151418012,0.0,0.0,1.4161162646369538,0.0,-3.6968942207829455e-06,0.0,0.0620549292298255,-0.00597627501225631,0.20501657820560043,0.0,0.0,0.0
96.0,9.85117746441724,5.500367428895013,0.0,0.0,-1.0712704528992614e-06,0.0,0.0,4.084251133419678,-14.2151418012,0.0,0.0,1.4161162954753346,0.0,-3.7462797960632153e-06,0.0,0.062054923535658474,-0.005976289223488307,0.20501655532618462,0.0,0.0,0.0
