,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
13.0,10.779837548987103,4.499687008355625,0.0,0.0,-5.0800562849929845e-08,0.0,0.0,3.954688626132616,-11.4578144438,0.0,0.0,0.5449983822230093,0.0,-1.6234747344077783e-07,0.0,0.05190390089352666,-0.00408464746346212,0.16542705322916934,0.0,0.0,0.0
14.0,10.77983620944075,4.4996869608091785,0.0,0.0,-5.640974642230207e-08,0.0,0.0,3.954688572546614,-11.4578144438,0.0,0.0,0.5449983882625644,0.0,-1.8027321811683855e-07,0.0,0.05190390069358464,-0.004084648547350682,0.16542705328832785,0.0,0.0,0.0
15.0,10.779834880935924,4.499686907546637,0.0,0.0,-6.224727039046726e-08,0.0,0.0,3.9546885132370098,-11.4578144438,0.0,0.0,0.5449983943096268,0.0,-1.9892869312349014e-07,0.0,0.05190390046746747,-0.004084649723775036,0.16542705325553875,0.0,0.0,0.0
16.0,10.779833563405953,4.4996868483460535,0.0,0.0,-6.831014506582369e-08,0.0,0.0,3.9546884479769564,-11.4578144438,0.0,0.0,0.5449984003690971,0.0,-2.1830434428099762e-07,0.0,0.05190390021410203,-0.0040846509953241725,0.1654270531245987,0.0,0.0,0.0
17.0,10.779832256785614,4.499686782988602,0.0,0.0,-7.459536973982345e-08,0.0,0.0,3.954688376542603,-11.4578144438,0.0,0.0,0.5449984064459987,0.0,-2.3839058218362271e-07,0.0,0.05190389993242994,-0.004084652364546172,0.16542705288937964,0.0,0.0,0.0
18.0,10.779830961011111,4.499686711258581,0.0,0.0,-8.109993276809483e-08,0.0,0.0,3.954688298713104,-11.4578144438,0.0,0.0,0.5449984125454774,0.0,-2.591777824685676e-07,0.0,0.05190389962140777,-0.004084653833948175,0.16542705254382922,0.0,0.0,0.0
19.0,10.779829676020052,4.4996866329434315,0.0,0.0,-8.782081165955333e-08,0.0,0.0,3.954688214270632,-11.4578144438,0.0,0.0,0.5449984186727996,0.0,-2.8065628610085886e-07,0.0,0.05190389928000693,-0.004084655405996188,0.16542705208197098,0.0,0.0,0.0
20.0,10.77982840175142,4.499686547833735,0.0,0.0,-9.475497317220046e-08,0.0,0.0,3.9546881230003863,-11.4578144438,0.0,0.0,0.544998424833349,0.0,-3.028163996796041e-07,0.0,0.051903898907213857,-0.004084657083115069,0.16542705149790457,0.0,0.0,0.0
21.0,10.779827138145555,4.499686455723232,0.0,0.0,-1.018993734135684e-07,0.0,0.0,3.954688024690606,-11.4578144438,0.0,0.0,0.5449984310326261,0.0,-3.256483957590927e-07,0.0,0.051903898502029935,-0.004084658867688308,0.16542705078580602,0.0,0.0,0.0
22.0,10.779825885144122,4.499686356408824,0.0,0.0,-1.0925095794786618e-07,0.0,0.0,3.9546879191325783,-11.4578144438,0.0,0.0,0.5449984372762455,0.0,-3.491425131913131e-07,0.0,0.05190389806347161,-0.004084660762058066,0.165427049939928,0.0,0.0,0.0
23.0,10.7798246426901,4.499686249690583,0.0,0.0,-1.1680666190941116e-07,0.0,0.0,3.9546878061206505,-11.4578144438,0.0,0.0,0.5449984435699329,0.0,-3.7328895748855426e-07,0.0,0.051903897590570416,-0.004084662768524969,0.16542704895459992,0.0,0.0,0.0
24.0,10.779823410727747,4.499686135371766,0.0,0.0,-1.2456341011923588e-07,0.0,0.0,3.9546876854522397,-11.4578144438,0.0,0.0,0.5449984499195262,0.0,-3.9807790119615476e-07,0.0,0.05190389708237299,-0.004084664889348021,0.1654270478242284,0.0,0.0,0.0
25.0,10.77982218920258,4.499686013258813,0.0,0.0,-1.3251811720948676e-07,0.0,0.0,3.9546875569278437,-11.4578144438,0.0,0.0,0.5449984563309695,0.0,-4.23499484290151e-07,0.0,0.051903896537941155,-0.004084667126744601,0.16542704654329726,0.0,0.0,0.0
26.0,10.779820978061355,4.499685883161365,0.0,0.0,-1.4066768775373621e-07,0.0,0.0,3.9546874203510507,-11.4578144438,0.0,0.0,0.5449984628103142,0.0,-4.4954381459382256e-07,0.0,0.05190389595635192,-0.004084669482890213,0.16542704510636802,0.0,0.0,0.0
27.0,10.77981977725204,4.499685744892265,0.0,0.0,-1.4900901640112488e-07,0.0,0.0,3.9546872755285487,-11.4578144438,0.0,0.0,0.544998469363716,0.0,-4.7620096820647715e-07,0.0,0.05190389533669752,-0.004084671959918559,0.1654270435080798,0.0,0.0,0.0
28.0,10.779818586723794,4.499685598267568,0.0,0.0,-1.5753898801649343e-07,0.0,0.0,3.9546871222701365,-11.4578144438,0.0,0.0,0.5449984759974318,0.0,-5.034609899513755e-07,0.0,0.05190389467808551,-0.004084674559921335,0.16542704174314984,0.0,0.0,0.0
29.0,10.779817406426943,4.499685443106554,0.0,0.0,-1.6625447782721374e-07,0.0,0.0,3.954686960388733,-11.4578144438,0.0,0.0,0.5449984827178205,0.0,-5.313138938450655e-07,0.0,0.05190389397963874,-0.004084677284948171,0.16542703980637363,0.0,0.0,0.0
30.0,10.779816236312962,4.4996852792317235,0.0,0.0,-1.7515235157243596e-07,0.0,0.0,3.954686789700386,-11.4578144438,0.0,0.0,0.5449984895313373,0.0,-5.597496635744356e-07,0.0,0.05190389324049538,-0.004084680137006608,0.16542703769262493,0.0,0.0,0.0
31.0,10.779815076334444,4.499685106468818,0.0,0.0,-1.8422946566167574e-07,0.0,0.0,3.954686610024283,-11.4578144438,0.0,0.0,0.5449984964445354,0.0,-5.887582530036179e-07,0.0,0.05190389245980905,-0.004084683118061941,0.1654270353968564,0.0,0.0,0.0
32.0,10.779813926445085,4.499684924646819,0.0,0.0,-1.9348266733501323e-07,0.0,0.0,3.9546864211827586,-11.4578144438,0.0,0.0,0.5449985034640603,0.0,-6.183295866860399e-07,0.0,0.05190389163674876,-0.004084686230037153,0.1654270329140995,0.0,0.0,0.0
33.0,10.779812786599662,4.499684733597957,0.0,0.0,-2.0290879483102831e-07,0.0,0.0,3.954686223001306,-11.4578144438,0.0,0.0,0.5449985105966508,0.0,-6.484535604011995e-07,0.0,0.05190389077049898,-0.004084689474812872,0.1654270302394647,0.0,0.0,0.0
34.0,10.779811656754003,4.49968453315772,0.0,0.0,-2.1250467755741484e-07,0.0,0.0,3.954686015308584,-11.4578144438,0.0,0.0,0.5449985178491361,0.0,-6.791200417000016e-07,0.0,0.05190388986025967,-0.00408469285422728,0.16542702736814188,0.0,0.0,0.0
35.0,10.779810536864977,4.499684323164858,0.0,0.0,-2.2226713627050426e-07,0.0,0.0,3.9546857979364254,-11.4578144438,0.0,0.0,0.5449985252284324,0.0,-7.103188704785658e-07,0.0,0.05190388890524633,-0.004084696370076045,0.16542702429540043,0.0,0.0,0.0
36.0,10.779809426890461,4.499684103461391,0.0,0.0,-2.321929832543195e-07,0.0,0.0,3.9546855707198483,-11.4578144438,0.0,0.0,0.5449985327415425,0.0,-7.420398595505328e-07,0.0,0.05190388790468999,-0.004084700024112223,0.16542702101658946,0.0,0.0,0.0
37.0,10.779808326789327,4.499683873892615,0.0,0.0,-2.422790225105851e-07,0.0,0.0,3.9546853334970615,-11.4578144438,0.0,0.0,0.5449985403955537,0.0,-7.74272795254384e-07,0.0,0.05190388685783731,-0.004084703818046258,0.16542701752713793,0.0,0.0,0.0
38.0,10.779807236521416,4.499683634307108,0.0,0.0,-2.5252204994864906e-07,0.0,0.0,3.954685086109474,-11.4578144438,0.0,0.0,0.5449985481976345,0.0,-8.070074380604792e-07,0.0,0.05190388576395054,-0.004084707753545851,0.16542701382255498,0.0,0.0,0.0
39.0,10.779806156047517,4.499683384556736,0.0,0.0,-2.62918853584971e-07,0.0,0.0,3.9546848284017027,-11.4578144438,0.0,0.0,0.5449985561550332,0.0,-8.402335232086641e-07,0.0,0.05190388462230757,-0.004084711832235931,0.16542700989843004,0.0,0.0,0.0
40.0,10.779805085329349,4.4996831244966575,0.0,0.0,-2.7346621374176634e-07,0.0,0.0,3.954684560221581,-11.4578144438,0.0,0.0,0.5449985642750765,0.0,-8.739407613431835e-07,0.0,0.05190388343220198,-0.0040847160556986215,0.16542700575043306,0.0,0.0,0.0
41.0,10.779804024329534,4.499682853985331,0.0,0.0,-2.8416090325656217e-07,0.0,0.0,3.9546842814201653,-11.4578144438,0.0,0.0,0.544998572565166,0.0,-9.081188391824619e-07,0.0,0.05190388219294307,-0.004084720425473129,0.16542700137431463,0.0,0.0,0.0
42.0,10.779802973011586,4.499682572884521,0.0,0.0,-2.949996876914588e-07,0.0,0.0,3.9546839918517427,-11.4578144438,0.0,0.0,0.5449985810327784,0.0,-9.427574201879464e-07,0.0,0.05190388090385584,-0.004084724943055763,0.1654269967659062,0.0,0.0,0.0
43.0,10.77980193133988,4.499682281059299,0.0,0.0,-3.0597932555023734e-07,0.0,0.0,3.954683691373839,-11.4578144438,0.0,0.0,0.5449985896854606,0.0,-9.778461452580215e-07,0.0,0.051903879564281045,-0.004084729609899841,0.16542699192112031,0.0,0.0,0.0
44.0,10.77980089927964,4.499681978378054,0.0,0.0,-3.170965684979307e-07,0.0,0.0,3.954683379847223,-11.4578144438,0.0,0.0,0.5449985985308308,0.0,-1.013374633429798e-06,0.0,0.05190387817357525,-0.004084734427415623,0.1654269868359506,0.0,0.0,0.0
45.0,10.779799876796913,4.49968166471249,0.0,0.0,-3.283481615864471e-07,0.0,0.0,3.9546830571359184,-11.4578144438,0.0,0.0,0.5449986075765718,0.0,-1.0493324826002435e-06,0.0,0.0519038767311108,-0.004084739396970363,0.16542698150647223,0.0,0.0,0.0
46.0,10.779798863858547,4.49968133993764,0.0,0.0,-3.3973084348390354e-07,0.0,0.0,3.954682723107204,-11.4578144438,0.0,0.0,0.5449986168304357,0.0,-1.0857092702591686e-06,0.0,0.05190387523627589,-0.0040847445198881754,0.16542697592884176,0.0,0.0,0.0
47.0,10.77979786043218,4.499681003931859,0.0,0.0,-3.5124134670888894e-07,0.0,0.0,3.9546823776316242,-11.4578144438,0.0,0.0,0.5449986263002349,0.0,-1.1224945542379684e-06,0.0,0.05190387368847451,-0.004084749797450035,0.16542697009929752,0.0,0.0,0.0
48.0,10.779796866486208,4.499680656576839,0.0,0.0,-3.6287639786850363e-07,0.0,0.0,3.9546820205829945,-11.4578144438,0.0,0.0,0.5449986359938443,0.0,-1.159677873470432e-06,0.0,0.051903872087126546,-0.004084755230893765,0.16542696401415957,0.0,0.0,0.0
49.0,10.77979588198978,4.499680297757603,0.0,0.0,-3.746327179008594e-07,0.0,0.0,3.9546816518384054,-11.4578144438,0.0,0.0,0.5449986459191978,0.0,-1.1972487487678055e-06,0.0,0.05190387043166782,-0.00408476082141402,0.16542695766983015,0.0,0.0,0.0
50.0,10.779794906912768,4.499679927362516,0.0,0.0,-3.8650702232212693e-07,0.0,0.0,3.9546812712782304,-11.4578144438,0.0,0.0,0.5449986560842857,0.0,-1.235196683608391e-06,0.0,0.05190386872154995,-0.004084766570162185,0.16542695106279343,0.0,0.0,0.0
51.0,10.779793941225744,4.499679545283285,0.0,0.0,-3.9849602147706843e-07,0.0,0.0,3.9546808787861294,-11.4578144438,0.0,0.0,0.5449986664971553,0.0,-1.2735111649382798e-06,0.0,0.051903866956240566,-0.00408477247824645,0.16542694418961595,0.0,0.0,0.0
52.0,10.779792984899972,4.499679151414959,0.0,0.0,-4.1059642079565857e-07,0.0,0.0,3.954680474249054,-11.4578144438,0.0,0.0,0.5449986771659052,0.0,-1.3121816639915459e-06,0.0,0.05190386513522319,-0.004084778546731747,0.16542693704694664,0.0,0.0,0.0
53.0,10.77979203790738,4.499678745655939,0.0,0.0,-4.228049210502406e-07,0.0,0.0,3.954680057557254,-11.4578144438,0.0,0.0,0.5449986880986852,0.0,-1.3511976371121472e-06,0.0,0.0519038632579973,-0.004084784776639719,0.16542692963151695,0.0,0.0,0.0
54.0,10.779791100220548,4.499678327907973,0.0,0.0,-4.351182186201134e-07,0.0,0.0,3.9546796286042794,-11.4578144438,0.0,0.0,0.5449986993036937,0.0,-1.3905485265995762e-06,0.0,0.05190386132407833,-0.004084791168948755,0.16542692194014091,0.0,0.0,0.0
55.0,10.779790171812682,4.499677898076163,0.0,0.0,-4.4753300575877845e-07,0.0,0.0,3.954679187286987,-11.4578144438,0.0,0.0,0.544998710789176,0.0,-1.4302237615630116e-06,0.0,0.05190385933299771,-0.004084797724593969,0.16542691396971537,0.0,0.0,0.0
56.0,10.779789252657599,4.499677456068964,0.0,0.0,-4.6004597086332196e-07,0.0,0.0,3.954678733505542,-11.4578144438,0.0,0.0,0.5449987225634221,0.0,-1.470212758782293e-06,0.0,0.051903857284302815,-0.00408480444446719,0.16542690571722002,0.0,0.0,0.0
57.0,10.77978834272971,4.499677001798189,0.0,0.0,-4.726537987515009e-07,0.0,0.0,3.954678267163424,-11.4578144438,0.0,0.0,0.5449987346347651,0.0,-1.5105049235935153e-06,0.0,0.051903855177557065,-0.004084811329416939,0.16542689717971754,0.0,0.0,0.0
58.0,10.779787442003995,4.499676535179007,0.0,0.0,-4.853531709378063e-07,0.0,0.0,3.9546777881674298,-11.4578144438,0.0,0.0,0.5449987470115771,0.0,-1.5510896507713563e-06,0.0,0.05190385301233984,-0.004084818380248524,0.16542688835435354,0.0,0.0,0.0
59.0,10.779786550455995,4.499676056129944,0.0,0.0,-4.981407659185864e-07,0.0,0.0,3.9546772964276746,-11.4578144438,0.0,0.0,0.5449987597022696,0.0,-1.5919563254403566e-06,0.0,0.05190385078824652,-0.00408482559772394,0.16542687923835697,0.0,0.0,0.0
60.0,10.779785668061784,4.499675564572888,0.0,0.0,-5.110132594551316e-07,0.0,0.0,3.9546767918575982,-11.4578144438,0.0,0.0,0.5449987727152896,0.0,-1.633094323979688e-06,0.0,0.051903848504888536,-0.004084832982561987,0.1654268698290399,0.0,0.0,0.0
61.0,10.779784794797957,4.499675060433083,0.0,0.0,-5.239673248645964e-07,0.0,0.0,3.954676274373965,-11.4578144438,0.0,0.0,0.5449987860591183,0.0,-1.6744930149529638e-06,0.0,0.051903846161893315,-0.004084840535438172,0.16542686012379765,0.0,0.0,0.0
62.0,10.779783930641607,4.499674543639137,0.0,0.0,-5.369996333130413e-07,0.0,0.0,3.954675743896867,-11.4578144438,0.0,0.0,0.5449987997422698,0.0,-1.7161417600448312e-06,0.0,0.051903843758904285,-0.004084848256984845,0.1654268501201091,0.0,0.0,0.0
63.0,10.779783075570313,4.4996740141230145,0.0,0.0,-5.501068541103093e-07,0.0,0.0,3.9546752003497274,-11.4578144438,0.0,0.0,0.5449988137732871,0.0,-1.758029915003418e-06,0.0,0.05190384129558092,-0.004084856147791138,0.16542683981553635,0.0,0.0,0.0
64.0,10.77978222956212,4.49967347182004,0.0,0.0,-5.632856550117415e-07,0.0,0.0,3.954674643659299,-11.4578144438,0.0,0.0,0.5449988281607414,0.0,-1.8001468306046426e-06,0.0,0.05190383877159871,-0.004084864208403073,0.16542682920772517,0.0,0.0,0.0
65.0,10.779781392595519,4.499672916668899,0.0,0.0,-5.765327025194172e-07,0.0,0.0,3.9546740737556685,-11.4578144438,0.0,0.0,0.5449988429132309,0.0,-1.8424818536150042e-06,0.0,0.051903836186649135,-0.004084872439323525,0.1654268182944048,0.0,0.0,0.0
66.0,10.779780564649432,4.4996723486116315,0.0,0.0,-5.898446621891955e-07,0.0,0.0,3.9546734905722567,-11.4578144438,0.0,0.0,0.5449988580393748,0.0,-1.8850243277729108e-06,0.0,0.05190383354043973,-0.004084880841012314,0.16542680707338808,0.0,0.0,0.0
67.0,10.779779745703198,4.499671767593635,0.0,0.0,-6.032181989401179e-07,0.0,0.0,3.9546728940458187,-11.4578144438,0.0,0.0,0.5449988735478164,0.0,-1.9277635947775537e-06,0.0,0.051903830832694016,-0.004084889413886197,0.16542679554257148,0.0,0.0,0.0
68.0,10.77977893573655,4.499671173563662,0.0,0.0,-6.166499773660143e-07,0.0,0.0,3.954672284116445,-11.4578144438,0.0,0.0,0.5449988894472173,0.0,-1.9706889952848263e-06,0.0,0.0519038280631515,-0.004084898158318966,0.16542678369993513,0.0,0.0,0.0
69.0,10.779778134729598,4.499670566473819,0.0,0.0,-6.301366620521044e-07,0.0,0.0,3.954671660727562,-11.4578144438,0.0,0.0,0.5449989057462572,0.0,-2.013789869919204e-06,0.0,0.05190382523156773,-0.004084907074641472,0.16542677154354288,0.0,0.0,0.0
70.0,10.779777342662822,4.49966994627956,0.0,0.0,-6.436749178925712e-07,0.0,0.0,3.9546710238259304,-11.4578144438,0.0,0.0,0.54499892245363,0.0,-2.057055560288735e-06,0.0,0.05190382233771419,-0.004084916163141682,0.16542675907154214,0.0,0.0,0.0
71.0,10.779776559517043,4.499669312939691,0.0,0.0,-6.572614104129132e-07,0.0,0.0,3.954670373361647,-11.4578144438,0.0,0.0,0.5449989395780439,0.0,-2.1004754100152983e-06,0.0,0.05190381938137838,-0.004084925424064731,0.1654267462821642,0.0,0.0,0.0
72.0,10.779775785273413,4.49966866641636,0.0,0.0,-6.708928060925965e-07,0.0,0.0,3.954669709288142,-11.4578144438,0.0,0.0,0.5449989571282181,0.0,-2.1440387657658267e-06,0.0,0.05190381636236373,-0.0040849348576130345,0.16542673317372392,0.0,0.0,0.0
73.0,10.779775019913401,4.4996680066750585,0.0,0.0,-6.845657726932196e-07,0.0,0.0,3.954669031562178,-11.4578144438,0.0,0.0,0.5449989751128803,0.0,-2.18773497830114e-06,0.0,0.05190381328048965,-0.004084944463946263,0.1654267197446199,0.0,0.0,0.0
74.0,10.77977426341877,4.499667333684616,0.0,0.0,-6.98276979587322e-07,0.0,0.0,3.95466834014385,-11.4578144438,0.0,0.0,0.5449989935407658,0.0,-2.231553403526845e-06,0.0,0.05190381013559146,-0.004084954243181567,0.16542670599333442,0.0,0.0,0.0
75.0,10.779773515771563,4.499666647417197,0.0,0.0,-7.120230980915266e-07,0.0,0.0,3.9546676349965817,-11.4578144438,0.0,0.0,0.544999012420615,0.0,-2.275483403558077e-06,0.0,0.05190380692752042,-0.00408496419539342,0.1654266919184335,0.0,0.0,0.0
76.0,10.779772776954093,4.499665947848296,0.0,0.0,-7.258008018000886e-07,0.0,0.0,3.9546669160871253,-11.4578144438,0.0,0.0,0.5449990317611708,0.0,-2.3195143477855456e-06,0.0,0.05190380365614367,-0.004084974320613964,0.1654266775185666,0.0,0.0,0.0
77.0,10.779772046948922,4.499665234956734,0.0,0.0,-7.396067669230597e-07,0.0,0.0,3.9546661833855574,-11.4578144438,0.0,0.0,0.5449990515711769,0.0,-2.3636356139563307e-06,0.0,0.05190380032134425,-0.004084984618832922,0.16542666279246693,0.0,0.0,0.0
78.0,10.779771325738844,4.499664508724654,0.0,0.0,-7.534376726253616e-07,0.0,0.0,3.9546654368652776,-11.4578144438,0.0,0.0,0.544999071859376,0.0,-2.407836589257583e-06,0.0,0.05190379692302103,-0.0040849950899977255,0.1654266477389512,0.0,0.0,0.0
79.0,10.779770613306873,4.499663769137512,0.0,0.0,-7.672902013698972e-07,0.0,0.0,3.9546646765030045,-11.4578144438,0.0,0.0,0.5449990926345074,0.0,-2.4521066714131276e-06,0.0,0.05190379346108874,-0.0040850057340136164,0.16542663235691957,0.0,0.0,0.0
80.0,10.779769909636228,4.499663016184077,0.0,0.0,-7.811610392602683e-07,0.0,0.0,3.9546639022787717,-11.4578144438,0.0,0.0,0.5449991139053054,0.0,-2.4964352697788128e-06,0.0,0.051903789935477895,-0.004085016550743836,0.1654266166453557,0.0,0.0,0.0
81.0,10.779769214710315,4.4996622498564225,0.0,0.0,-7.950468763878811e-07,0.0,0.0,3.954663114175926,-11.4578144438,0.0,0.0,0.5449991356804964,0.0,-2.5408118064518825e-06,0.0,0.051903786346134836,-0.004085027540009521,0.1654266006033266,0.0,0.0,0.0
82.0,10.779768528512713,4.499661470149919,0.0,0.0,-8.089444071804164e-07,0.0,0.0,3.9546623121811213,-11.4578144438,0.0,0.0,0.5449991579687974,0.0,-2.585225717384705e-06,0.0,0.051903782693021636,-0.004085038701590049,0.16542658422998247,0.0,0.0,0.0
83.0,10.779767851027161,4.499660677063229,0.0,0.0,-8.22850330753513e-07,0.0,0.0,3.9546614962843143,-11.4578144438,0.0,0.0,0.5449991807789147,0.0,-2.629666453508777e-06,0.0,0.051903778976116074,-0.004085050035222963,0.16542656752455687,0.0,0.0,0.0
84.0,10.779767182237542,4.499659870598301,0.0,0.0,-8.367613512614961e-07,0.0,0.0,3.9546606664787607,-11.4578144438,0.0,0.0,0.5449992041195406,0.0,-2.67412348185567e-06,0.0,0.051903775195411644,-0.004085061540604201,0.16542655048636629,0.0,0.0,0.0
85.0,10.779766522127867,4.499659050760361,0.0,0.0,-8.506741782536939e-07,0.0,0.0,3.9546598227610095,-11.4578144438,0.0,0.0,0.5449992279993512,0.0,-2.7185862866958428e-06,0.0,0.05190377135091752,-0.004085073217388192,0.16542653311481037,0.0,0.0,0.0
86.0,10.779765870682262,4.499658217557903,0.0,0.0,-8.645855270297064e-07,0.0,0.0,3.9546589651308968,-11.4578144438,0.0,0.0,0.5449992524270066,0.0,-2.763044370674098e-06,0.0,0.05190376744265846,-0.004085085065187961,0.16542651540937153,0.0,0.0,0.0
87.0,10.779765227884953,4.499657371002686,0.0,0.0,-8.784921189982292e-07,0.0,0.0,3.954658093591541,-11.4578144438,0.0,0.0,0.5449992774111454,0.0,-2.807487255956405e-06,0.0,0.051903763470674866,-0.0040850970835752815,0.16542649736961504,0.0,0.0,0.0
88.0,10.779764593720255,4.4996565111097215,0.0,0.0,-8.923906820370386e-07,0.0,0.0,3.954657208149335,-11.4578144438,0.0,0.0,0.5449993029603863,0.0,-2.8519044853804337e-06,0.0,0.051903759435022664,-0.00408510927208082,0.1654264789951888,0.0,0.0,0.0
89.0,10.779763968172555,4.499655637897266,0.0,0.0,-9.06277950853756e-07,0.0,0.0,3.9546563088139415,-11.4578144438,0.0,0.0,0.5449993290833248,0.0,-2.8962856236085756e-06,0.0,0.05190375533577329,-0.004085121630194227,0.16542646028582325,0.0,0.0,0.0
90.0,10.779763351226297,4.499654751386813,0.0,0.0,-9.201506673495529e-07,0.0,0.0,3.954655395598284,-11.4578144438,0.0,0.0,0.5449993557885286,0.0,-2.940620258290366e-06,0.0,0.05190375117301366,-0.004085134157364376,0.1654264412413311,0.0,0.0,0.0
91.0,10.779762742865971,4.499653851603081,0.0,0.0,-9.340055809828198e-07,0.0,0.0,3.9546544685185414,-11.4578144438,0.0,0.0,0.5449993830845394,0.0,-2.9848980012247948e-06,0.0,0.05190374694684613,-0.004085146852999398,0.1654264218616073,0.0,0.0,0.0
92.0,10.779762143076098,4.499652938574007,0.0,0.0,-9.478394491367208e-07,0.0,0.0,3.9546535275941377,-11.4578144438,0.0,0.0,0.5449994109798695,0.0,-3.0291084895350204e-06,0.0,0.051903742657388424,-0.004085159716466967,0.16542640214662896,0.0,0.0,0.0
93.0,10.779761551841219,4.499652012330735,0.0,0.0,-9.616490374850224e-07,0.0,0.0,3.9546525728477366,-11.4578144438,0.0,0.0,0.5449994394829982,0.0,-3.073241386837589e-06,0.0,0.05190373830477363,-0.00408517274709435,0.16542638209645494,0.0,0.0,0.0
94.0,10.779760969145878,4.499651072907605,0.0,0.0,-9.754311203612805e-07,0.0,0.0,3.9546516043052313,-11.4578144438,0.0,0.0,0.544999468602374,0.0,-3.1172863844223683e-06,0.0,0.051903733889150094,-0.0040851859441686025,0.1654263617112259,0.0,0.0,0.0
95.0,10.77976039497461,4.499650120342144,0.0,0.0,-9.891824811287396e-07,0.0,0.0,3.9546506219957367,-11.4578144438,0.0,0.0,0.5449994983464075,0.0,-3.161233202434769e-06,0.0,0.05190372941068143,-0.004085199306936779,0.16542634099116396,0.0,0.0,0.0
96.0,10.779759829311933,4.499649154675051,0.0,0.0,-1.0028999125500516e-06,0.0,0.0,3.954649625951579,-11.4578144438,0.0,0.0,0.5449995287234723,0.0,-3.205071591057385e-06,0.0,0.05190372486954643,-0.004085212834606049,0.16542631993657259,0.0,0.0,0.0
