,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
3217.0,10.539601193033354,4.745581538797087,0.0,0.0,-4.760889134878828e-05,0.0,0.0,3.9980859069805117,-12.1452944519,0.0,0.0,0.7474956318165757,0.0,-0.00015561559464411946,0.0,0.05426222208972121,-0.004537379136782531,0.17511490210436387,0.0,0.0,0.0
3218.0,10.539612798506434,4.74553544578615,0.0,0.0,-4.74179417793111e-05,0.0,0.0,3.9980383929007655,-12.1452944519,0.0,0.0,0.7474970528853842,0.0,-0.00015499128151356348,0.0,0.05426199169845866,-0.0045379484567522055,0.17511370181658492,0.0,0.0,0.0
3219.0,10.539624495691992,4.74548957539411,0.0,0.0,-4.721904039255913e-05,0.0,0.0,3.9979910737475732,-12.1452944519,0.0,0.0,0.747498501646537,0.0,-0.00015434097696635817,0.0,0.05426176237406958,-0.004538514251292709,0.17511250530289657,0.0,0.0,0.0
3220.0,10.539636282942409,4.745443935400721,0.0,0.0,-4.701220074020972e-05,0.0,0.0,3.9979439574660836,-12.1452944519,0.0,0.0,0.7474999779346376,0.0,-0.00015366472542523835,0.0,0.054261534155344876,-0.004539076422685029,0.17511131276164,0.0,0.0,0.0
3221.0,10.539648158592051,4.7453985335667985,0.0,0.0,-4.67974376633034e-05,0.0,0.0,3.9978970519872488,-12.1452944519,0.0,0.0,0.7475014815795498,0.0,-0.0001529625755283434,0.0,0.054261307080987906,-0.004539634873563549,0.175110124390975,0.0,0.0,0.0
3222.0,10.539660120957489,4.745353377632947,0.0,0.0,-4.657476729279626e-05,0.0,0.0,3.997850365226536,-12.1452944519,0.0,0.0,0.747503012406411,0.0,-0.0001522345801309453,0.0,0.05426108118960805,-0.004540189506932385,0.1751089403888484,0.0,0.0,0.0
3223.0,10.539672168337724,4.745308475318288,0.0,0.0,-4.6344207049906214e-05,0.0,0.0,3.997803905082635,-12.1452944519,0.0,0.0,0.7475045702356535,0.0,-0.00015148079630650146,0.0,0.05426085651971442,-0.004540740226181478,0.1751077609529618,0.0,0.0,0.0
3224.0,10.539684299014418,4.745263834319189,0.0,0.0,-4.6105775646255395e-05,0.0,0.0,3.9977576794361704,-12.1452944519,0.0,0.0,0.7475061548830189,0.0,-0.00015070128534704088,0.0,0.054260633109709536,-0.004541286935102869,0.17510658628074002,0.0,0.0,0.0
3225.0,10.53969651125213,4.745219462307988,0.0,0.0,-4.585949308380866e-05,0.0,0.0,3.99771169614841,-12.1452944519,0.0,0.0,0.7475077661595781,0.0,-0.0001498961127628825,0.0,0.05426041099788299,-0.004541829537906848,0.175105416569299,0.0,0.0,0.0
3226.0,10.539708803298547,4.745175366931724,0.0,0.0,-4.5605380654607615e-05,0.0,0.0,3.997665963059973,-12.1452944519,0.0,0.0,0.7475094038717507,0.0,-0.00014906534828168435,0.0,0.054260190222405066,-0.004542367939238012,0.1751042520154138,0.0,0.0,0.0
3227.0,10.539721173384727,4.745131555810869,0.0,0.0,-4.5343460940299245e-05,0.0,0.0,3.9976204879895434,-12.1452944519,0.0,0.0,0.7475110678213257,0.0,-0.00014820906584682087,0.0,0.0542599708213205,-0.00454290204419143,0.1751030928154867,0.0,0.0,0.0
3228.0,10.53973361972534,4.745088036538059,0.0,0.0,-4.5073757811459255e-05,0.0,0.0,3.9975752787325782,-12.1452944519,0.0,0.0,0.7475127578054805,0.0,-0.0001473273436150881,0.0,0.05425975283254213,-0.004543431758328692,0.17510193916551517,0.0,0.0,0.0
3229.0,10.539746140518911,4.745044816676825,0.0,0.0,-4.479629642671001e-05,0.0,0.0,3.99753034306002,-12.1452944519,0.0,0.0,0.7475144736168047,0.0,-0.00014642026395373704,0.0,0.05425953629384451,-0.004543956987693949,0.17510079126105993,0.0,0.0,0.0
3230.0,10.539758733948078,4.745001903760331,0.0,0.0,-4.451110323163094e-05,0.0,0.0,3.9974856887170094,-12.1452944519,0.0,0.0,0.7475162150433214,0.0,-0.00014548791343682764,0.0,0.05425932124285777,-0.0045444776388298,0.17509964929721283,0.0,0.0,0.0
3231.0,10.539771398179832,4.744959305290108,0.0,0.0,-4.421820595746375e-05,0.0,0.0,3.9974413234215977,-12.1452944519,0.0,0.0,0.7475179818685098,0.0,-0.00014453038284091208,0.0,0.05425910771706116,-0.004544993618793403,0.17509851346856498,0.0,0.0,0.0
3232.0,10.539784131365781,4.744917028734795,0.0,0.0,-4.391763361961131e-05,0.0,0.0,3.9973972548634635,-12.1452944519,0.0,0.0,0.7475197738713315,0.0,-0.00014354776714004244,0.0,0.05425889575377686,-0.004545504835172236,0.17509738396917457,0.0,0.0,0.0
3233.0,10.539796931642405,4.744875081528882,0.0,0.0,-4.360941651592803e-05,0.0,0.0,3.9973534907026282,-12.1452944519,0.0,0.0,0.7475215908262536,0.0,-0.0001425401655000968,0.0,0.054258685390163694,-0.004546011196099944,0.17509626099253514,0.0,0.0,0.0
3234.0,10.539809797131312,4.744833471071449,0.0,0.0,-4.3293586224804066e-05,0.0,0.0,3.997310038568175,-12.1452944519,0.0,0.0,0.7475234325032742,0.0,-0.0001415076812724307,0.0,0.05425847666321082,-0.004546512610272203,0.17509514473154342,0.0,0.0,0.0
3235.0,10.539822725939512,4.744792204724919,0.0,0.0,-4.2970175603043456e-05,0.0,0.0,3.9972669060569697,-12.1452944519,0.0,0.0,0.7475252986679495,0.0,-0.00014045042198685483,0.0,0.05425826960973154,-0.0045470089869624475,0.17509403537846752,0.0,0.0,0.0
3236.0,10.539835716159676,4.744751289813802,0.0,0.0,-4.2639218783532126e-05,0.0,0.0,3.9972241007323825,-12.1452944519,0.0,0.0,0.7475271890814197,0.0,-0.00013936849934392546,0.0,0.05425806426635703,-0.0045475002360375535,0.17509293312491475,0.0,0.0,0.0
3237.0,10.539848765870406,4.744710733623452,0.0,0.0,-4.230075117270169e-05,0.0,0.0,3.997181630123014,-12.1452944519,0.0,0.0,0.7475291035004381,0.0,-0.00013826202920656701,0.0,0.05425786066953013,-0.004547986267973397,0.17509183816180018,0.0,0.0,0.0
3238.0,10.539861873136516,4.744670543398822,0.0,0.0,-4.1954809447782976e-05,0.0,0.0,3.997139501721423,-12.1452944519,0.0,0.0,0.7475310416773993,0.0,-0.00013713113159100724,0.0,0.05425765885549917,-0.004548466993870542,0.17509075067931434,0.0,0.0,0.0
3239.0,10.539875036009294,4.744630726343225,0.0,0.0,-4.160143155385401e-05,0.0,0.0,3.997097722982856,-12.1452944519,0.0,0.0,0.7475330033603687,0.0,-0.00013597593065704038,0.0,0.054257458860311705,-0.004548942325469631,0.1750896708668919,0.0,0.0,0.0
3240.0,10.539888252526792,4.744591289617095,0.0,0.0,-4.1240656700678704e-05,0.0,0.0,3.9970563013239824,-12.1452944519,0.0,0.0,0.747534988293113,0.0,-0.0001347965546976059,0.0,0.05425726071980843,-0.004549412175166884,0.17508859891317938,0.0,0.0,0.0
3241.0,10.5399015207141,4.74455224033676,0.0,0.0,-4.0872525359339966e-05,0.0,0.0,3.997015244121631,-12.1452944519,0.0,0.0,0.7475369962151288,0.0,-0.00013359313612769534,0.0,0.05425706446961698,-0.0045498764560294655,0.17508753500600385,0.0,0.0,0.0
3242.0,10.53991483858363,4.744513585573208,0.0,0.0,-4.049707925866324e-05,0.0,0.0,3.9969745587115306,-12.1452944519,0.0,0.0,0.7475390268616775,0.0,-0.00013236581147257426,0.0,0.05425687014514581,-0.004550335081810748,0.1750864793323412,0.0,0.0,0.0
3243.0,10.539928204135409,4.744475332350868,0.0,0.0,-4.011436138143591e-05,0.0,0.0,3.996934252387053,-12.1452944519,0.0,0.0,0.7475410799638151,0.0,-0.00013111472135533657,0.0,0.05425667778157811,-0.004550787966965543,0.17508543207828442,0.0,0.0,0.0
3244.0,10.539941615357359,4.744437487646389,0.0,0.0,-3.972441596041613e-05,0.0,0.0,3.9968943323979627,-12.1452944519,0.0,0.0,0.747543155248426,0.0,-0.0001298400104837712,0.0,0.05425648741386565,-0.004551235026665282,0.17508439342901233,0.0,0.0,0.0
3245.0,10.539955070225592,4.744400058387426,0.0,0.0,-3.932728847413637e-05,0.0,0.0,3.9968548059491678,-12.1452944519,0.0,0.0,0.7475452524382584,0.0,-0.00012854182763655746,0.0,0.0542562990767228,-0.004551676176813013,0.17508336356875795,0.0,0.0,0.0
3246.0,10.539968566704705,4.744363051451433,0.0,0.0,-3.892302564250043e-05,0.0,0.0,3.9968156801994765,-12.1452944519,0.0,0.0,0.7475473712519567,0.0,-0.00012722032564878592,0.0,0.05425611280462045,-0.004552111334058473,0.17508234268077721,0.0,0.0,0.0
3247.0,10.539982102748075,4.744326473664457,0.0,0.0,-3.851167542217304e-05,0.0,0.0,3.996776962260359,-12.1452944519,0.0,0.0,0.747549511404098,0.0,-0.00012587566139680122,0.0,0.05425592863177996,-0.004552540415812829,0.17508133094731776,0.0,0.0,0.0
3248.0,10.539995676298162,4.74429033179994,0.0,0.0,-3.809328700176435e-05,0.0,0.0,3.9967386591947123,-12.1452944519,0.0,0.0,0.7475516726052276,0.0,-0.00012450799578237498,0.0,0.05425574659216725,-0.004552963340263713,0.17508032854958763,0.0,0.0,0.0
