,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
218.0,11.079336482797816,4.197961861537534,0.0,0.0,-1.6502538994025523e-06,0.0,0.0,3.884946936188492,-10.6171577047,0.0,0.0,0.3130149253490422,0.0,-5.131286239269587e-06,0.0,0.04915356391045268,-0.003610996271791206,0.15366030425359223,0.0,0.0,0.0
219.0,11.07933673982386,4.197960361512612,0.0,0.0,-1.643266909287299e-06,0.0,0.0,3.8849452894082437,-10.6171577047,0.0,0.0,0.3130150721043683,0.0,-5.109560829707885e-06,0.0,0.049153557102215736,-0.003611015079512489,0.15366026556446538,0.0,0.0,0.0
220.0,11.079337000944689,4.197958869540356,0.0,0.0,-1.6360419116972601e-06,0.0,0.0,3.8849436497340095,-10.6171577047,0.0,0.0,0.3130152198063465,0.0,-5.0870953607751885e-06,0.0,0.04915355032932906,-0.0036110337638238024,0.15366022702375443,0.0,0.0,0.0
221.0,11.079337266095626,4.197957385852591,0.0,0.0,-1.6285791632579311e-06,0.0,0.0,3.884942017403671,-10.6171577047,0.0,0.0,0.3130153684489203,0.0,-5.063890630527493e-06,0.0,0.04915354359284128,-0.0036110523217514137,0.15366018863726152,0.0,0.0,0.0
222.0,11.079337535211563,4.197955910680716,0.0,0.0,-1.620878958460792e-06,0.0,0.0,3.8849403926548356,-10.6171577047,0.0,0.0,0.31301551802588046,0.0,-5.039947554762174e-06,0.0,0.04915353689379923,-0.0036110707503301948,0.1536601504107865,0.0,0.0,0.0
223.0,11.079337808226958,4.197954444255664,0.0,0.0,-1.6129416296790216e-06,0.0,0.0,3.884938775724796,-10.6171577047,0.0,0.0,0.3130156685308685,0.0,-5.015267167066782e-06,0.0,0.04915353023324784,-0.0036110890466040657,0.15366011235012572,0.0,0.0,0.0
224.0,11.079338085075848,4.197952986807871,0.0,0.0,-1.6047675471779665e-06,0.0,0.0,3.8849371668504946,-10.6171577047,0.0,0.0,0.31301581995737626,0.0,-4.989850618851521e-06,0.0,0.04915352361222993,-0.0036111072076265224,0.15366007446107138,0.0,0.0,0.0
225.0,11.079338365691852,4.1979515385672315,0.0,0.0,-1.5963571191191177e-06,0.0,0.0,3.884935566268484,-10.6171577047,0.0,0.0,0.31301597229874734,0.0,-4.963699179361553e-06,0.0,0.04915351703178607,-0.0036111252304610736,0.15366003674941042,0.0,0.0,0.0
226.0,11.079338650008173,4.197950099763065,0.0,0.0,-1.5877107915602904e-06,0.0,0.0,3.8849339742148903,-10.6171577047,0.0,0.0,0.3130161255481747,0.0,-4.9368142356774756e-06,0.0,0.049153510492954355,-0.0036111431121818097,0.15365999922092372,0.0,0.0,0.0
227.0,11.079338937957608,4.197948670624078,0.0,0.0,-1.5788290484508809e-06,0.0,0.0,3.8849323909253735,-10.6171577047,0.0,0.0,0.3130162796987048,0.0,-4.909197292700511e-06,0.0,0.04915350399677032,-0.0036111608498737707,0.153659961881385,0.0,0.0,0.0
228.0,11.07933922947255,4.197947251378328,0.0,0.0,-1.5697124116208362e-06,0.0,0.0,3.8849308166350918,-10.6171577047,0.0,0.0,0.31301643474323626,0.0,-4.880849973118136e-06,0.0,0.04915349754426669,-0.0036111784406335223,0.1536599247365602,0.0,0.0,0.0
229.0,11.079339524484999,4.197945842253183,0.0,0.0,-1.560361440764313e-06,0.0,0.0,3.884929251578662,-10.6171577047,0.0,0.0,0.3130165906745206,0.0,-4.851774017353192e-06,0.0,0.049153491136473285,-0.003611195881569565,0.15365988779220616,0.0,0.0,0.0
230.0,11.07933982292656,4.1979444434752855,0.0,0.0,-1.5507767334192322e-06,0.0,0.0,3.8849276959901227,-10.6171577047,0.0,0.0,0.31301674748516284,0.0,-4.821971283500244e-06,0.0,0.04915348477441675,-0.0036112131698028682,0.15365985105407,0.0,0.0,0.0
231.0,11.079340124728457,4.1979430552705175,0.0,0.0,-1.5409589249419851e-06,0.0,0.0,3.884926150102896,-10.6171577047,0.0,0.0,0.3130169051676215,0.0,-4.791443747246858e-06,0.0,0.049153478459120534,-0.003611230302467322,0.15365981452788807,0.0,0.0,0.0
232.0,11.079340429821535,4.19794167786396,0.0,0.0,-1.5309086884742804e-06,0.0,0.0,3.8849246141497495,-10.6171577047,0.0,0.0,0.31301706371421023,0.0,-4.760193501770438e-06,0.0,0.049153472191604555,-0.003611247276710257,0.15365977821938498,0.0,0.0,0.0
233.0,11.079340738136263,4.197940311479858,0.0,0.0,-1.5206267349079542e-06,0.0,0.0,3.8849230883627586,-10.6171577047,0.0,0.0,0.31301722311709934,0.0,-4.728222757628735e-06,0.0,0.049153465972885176,-0.0036112640896928394,0.15365974213427275,0.0,0.0,0.0
234.0,11.07934104960275,4.197938956341583,0.0,0.0,-1.5101138128414623e-06,0.0,0.0,3.8849215729732696,-10.6171577047,0.0,0.0,0.31301738336831386,0.0,-4.6955338426244834e-06,0.0,0.04915345980397495,-0.0036112807385906,0.15365970627824987,0.0,0.0,0.0
235.0,11.07934136415074,4.1979376126715975,0.0,0.0,-1.4993707085350917e-06,0.0,0.0,3.8849200682118608,-10.6171577047,0.0,0.0,0.31301754445973673,0.0,-4.662129201666066e-06,0.0,0.04915345368588249,-0.0036112972205938967,0.15365967065700042,0.0,0.0,0.0
236.0,11.079341681709625,4.197936280691413,0.0,0.0,-1.48839824585535e-06,0.0,0.0,3.8849185743083057,-10.6171577047,0.0,0.0,0.313017706383107,0.0,-4.628011396594518e-06,0.0,0.04915344761961228,-0.0036113135329084306,0.1536596352761929,0.0,0.0,0.0
237.0,11.079342002208453,4.197934960621559,0.0,0.0,-1.4771972862202806e-06,0.0,0.0,3.884917091491535,-10.6171577047,0.0,0.0,0.3130178691300243,0.0,-4.593183106013412e-06,0.0,0.04915344160616453,-0.0036113296727556185,0.15365960014147972,0.0,0.0,0.0
238.0,11.07934232557593,4.197933652681544,0.0,0.0,-1.4657687285333344e-06,0.0,0.0,3.8849156199895996,-10.6171577047,0.0,0.0,0.3130180326919447,0.0,-4.557647125083166e-06,0.0,0.04915343564653499,-0.003611345637373163,0.15365956525849583,0.0,0.0,0.0
239.0,11.079342651740427,4.19793235708982,0.0,0.0,-1.454113509118265e-06,0.0,0.0,3.8849141600296324,-10.6171577047,0.0,0.0,0.3130181970601873,0.0,-4.521406365318528e-06,0.0,0.0491534297417148,-0.003611361424015455,0.1536595306328582,0.0,0.0,0.0
240.0,11.079342980629992,4.1979310740637406,0.0,0.0,-1.4422326016422836e-06,0.0,0.0,3.8849127118378113,-10.6171577047,0.0,0.0,0.31301836222592927,0.0,-4.484463854349556e-06,0.0,0.049153423892690326,-0.003611377029954073,0.15365949627016456,0.0,0.0,0.0
241.0,11.079343312172352,4.197929803819533,0.0,0.0,-1.4301270170391e-06,0.0,0.0,3.884911275639322,-10.6171577047,0.0,0.0,0.31301852818021114,0.0,-4.446822735682241e-06,0.0,0.049153418100442964,-0.0036113924524782196,0.15365946217599272,0.0,0.0,0.0
242.0,11.079343646294921,4.197928546572255,0.0,0.0,-1.4177978034243489e-06,0.0,0.0,3.8849098516583207,-10.6171577047,0.0,0.0,0.3130186949139344,0.0,-4.4084862684354605e-06,0.0,0.04915341236594903,-0.0036114076888952365,0.15365942835589952,0.0,0.0,0.0
243.0,11.079343982924811,4.197927302535762,0.0,0.0,-1.4052460460046342e-06,0.0,0.0,3.884908440117897,-10.6171577047,0.0,0.0,0.3130188624178647,0.0,-4.369457827058079e-06,0.0,0.049153406690179535,-0.003611422736530999,0.15365939481541996,0.0,0.0,0.0
244.0,11.079344321988833,4.197926071922669,0.0,0.0,-1.3924728669850907e-06,0.0,0.0,3.8849070412400364,-10.6171577047,0.0,0.0,0.31301903068263304,0.0,-4.329740901041448e-06,0.0,0.04915340107410007,-0.0036114375927304085,0.15365936156006624,0.0,0.0,0.0
245.0,11.079344663413506,4.197924854944318,0.0,0.0,-1.3794794254658509e-06,0.0,0.0,3.8849056552455843,-10.6171577047,0.0,0.0,0.31301919969873415,0.0,-4.289339094597395e-06,0.0,0.04915339551867061,-0.003611452254857872,0.15365932859532697,0.0,0.0,0.0
246.0,11.07934500712507,4.197923651810738,0.0,0.0,-1.366266917339718e-06,0.0,0.0,3.884904282354208,-10.6171577047,0.0,0.0,0.31301936945652997,0.0,-4.248256126339974e-06,0.0,0.04915339002484537,-0.003611466720297711,0.15365929592666608,0.0,0.0,0.0
247.0,11.079345353049487,4.19792246273061,0.0,0.0,-1.3528365751781232e-06,0.0,0.0,3.8849029227843612,-10.6171577047,0.0,0.0,0.3130195399462492,0.0,-4.206495828930786e-06,0.0,0.049153384593572644,-0.0036114809864546196,0.15365926355952206,0.0,0.0,0.0
248.0,11.079345701112452,4.197921287911234,0.0,0.0,-1.3391896681173778e-06,0.0,0.0,3.884901576753246,-10.6171577047,0.0,0.0,0.3130197111579882,0.0,-4.164062148725204e-06,0.0,0.04915337922579463,-0.003611495050754171,0.15365923149930696,0.0,0.0,0.0
249.0,11.079346051239398,4.197920127558492,0.0,0.0,-1.3253275017358547e-06,0.0,0.0,3.8849002444767784,-10.6171577047,0.0,0.0,0.31301988308171325,0.0,-4.120959145390417e-06,0.0,0.0491533739224473,-0.003611508910643213,0.15365919975140552,0.0,0.0,0.0
250.0,11.079346403355506,4.19791898187681,0.0,0.0,-1.3112514179267098e-06,0.0,0.0,3.884898926169549,-10.6171577047,0.0,0.0,0.3130200557072609,0.0,-4.0771909915095815e-06,0.0,0.04915336868446015,-0.0036115225635902984,0.1536591683211742,0.0,0.0,0.0
251.0,11.079346757385713,4.197917851069128,0.0,0.0,-1.2969627947671414e-06,0.0,0.0,3.884897622044789,-10.6171577047,0.0,0.0,0.31302022902433935,0.0,-4.032761972175228e-06,0.0,0.049153363512756204,-0.0036115360070861843,0.15365913721394048,0.0,0.0,0.0
252.0,11.079347113254718,4.197916735336864,0.0,0.0,-1.2824630463798286e-06,0.0,0.0,3.8848963323143346,-10.6171577047,0.0,0.0,0.313020403022529,0.0,-3.987676484558334e-06,0.0,0.0491533584082517,-0.003611549238644242,0.15365910643500175,0.0,0.0,0.0
253.0,11.079347470886992,4.197915634879872,0.0,0.0,-1.2677536227897018e-06,0.0,0.0,3.8848950571885883,-10.6171577047,0.0,0.0,0.313020577691284,0.0,-3.941939037462895e-06,0.0,0.04915335337185596,-0.003611562255800886,0.15365907598962447,0.0,0.0,0.0
254.0,11.079347830206785,4.197914549896419,0.0,0.0,-1.252836009776555e-06,0.0,0.0,3.8848937968764856,-10.6171577047,0.0,0.0,0.3130207530199334,0.0,-3.89555425086756e-06,0.0,0.049153348404471345,-0.003611575056116055,0.15365904588304333,0.0,0.0,0.0
255.0,11.079348191138136,4.197913480583139,0.0,0.0,-1.2377117287210618e-06,0.0,0.0,3.8848925515854584,-10.6171577047,0.0,0.0,0.31302092899768086,0.0,-3.848526855446758e-06,0.0,0.04915334350699296,-0.0036115876371735564,0.15365901612046032,0.0,0.0,0.0
256.0,11.079348553604877,4.197912427135008,0.0,0.0,-1.222382336446621e-06,0.0,0.0,3.884891321521399,-10.6171577047,0.0,0.0,0.31302110561360896,0.0,-3.8008616920788595e-06,0.0,0.04915333868030855,-0.003611599996581623,0.1536589867070438,0.0,0.0,0.0
257.0,11.079348917530645,4.197911389745304,0.0,0.0,-1.206849425054173e-06,0.0,0.0,3.8848901068886255,-10.6171577047,0.0,0.0,0.3130212828566785,0.0,-3.752563711332477e-06,0.0,0.04915333392529839,-0.0036116121319731964,0.15365895764792784,0.0,0.0,0.0
258.0,11.079349282838889,4.197910368605575,0.0,0.0,-1.1911146217548532e-06,0.0,0.0,3.8848889078898465,-10.6171577047,0.0,0.0,0.31302146071572823,0.0,-3.70363797294605e-06,0.0,0.04915332924283507,-0.0036116240410065115,0.15365892894821098,0.0,0.0,0.0
259.0,11.07934964945288,4.197909363905605,0.0,0.0,-1.1751795886935284e-06,0.0,0.0,3.8848877247261258,-10.6171577047,0.0,0.0,0.31302163917947956,0.0,-3.6540896452790693e-06,0.0,0.049153324633783316,-0.0036116357213653444,0.15365890061295567,0.0,0.0,0.0
260.0,11.079350017295717,4.197908375833382,0.0,0.0,-1.1590460227694728e-06,0.0,0.0,3.884886557596847,-10.6171577047,0.0,0.0,0.31302181823653497,0.0,-3.603924004754421e-06,0.0,0.049153320098999975,-0.0036116471707596035,0.1536588726471872,0.0,0.0,0.0
261.0,11.079350386290338,4.197907404575062,0.0,0.0,-1.1427156554521881e-06,0.0,0.0,3.884885406699681,-10.6171577047,0.0,0.0,0.313021997875381,0.0,-3.553146435285621e-06,0.0,0.049153315639333714,-0.0036116583869255925,0.153658845055893,0.0,0.0,0.0
262.0,11.079350756359528,4.197906450314937,0.0,0.0,-1.1261902525892032e-06,0.0,0.0,3.8848842722305488,-10.6171577047,0.0,0.0,0.31302217808438826,0.0,-3.501762427679122e-06,0.0,0.04915331125562493,-0.003611669367626545,0.15365881784402166,0.0,0.0,0.0
263.0,11.079351127425923,4.197905513235402,0.0,0.0,-1.1094716142126202e-06,0.0,0.0,3.8848831543835884,-10.6171577047,0.0,0.0,0.31302235885181373,0.0,-3.4497775790327138e-06,0.0,0.0491533069487056,-0.003611680110652944,0.15365879101648205,0.0,0.0,0.0
264.0,11.07935149941203,4.197904593516923,0.0,0.0,-1.0925615743377718e-06,0.0,0.0,3.8848820533511215,-10.6171577047,0.0,0.0,0.31302254016580155,0.0,-3.3971975921094024e-06,0.0,0.04915330271939914,-0.003611690613823007,0.15365876457814254,0.0,0.0,0.0
265.0,11.079351872240226,4.197903691338004,0.0,0.0,-1.075462000756251e-06,0.0,0.0,3.884880969323618,-10.6171577047,0.0,0.0,0.31302272201438575,0.0,-3.344028274693786e-06,0.0,0.04915329856852024,-0.003611700874983012,0.15365873853383016,0.0,0.0,0.0
266.0,11.079352245832768,4.197902806875153,0.0,0.0,-1.0581747948259051e-06,0.0,0.0,3.8848799024896645,-10.6171577047,0.0,0.0,0.31302290438548885,0.0,-3.2902755389390005e-06,0.0,0.049153294496874736,-0.0036117108920077495,0.15365871288832966,0.0,0.0,0.0
267.0,11.079352620111806,4.197901940302855,0.0,0.0,-1.0407018912542581e-06,0.0,0.0,3.884878853035928,-10.6171577047,0.0,0.0,0.31302308726692685,0.0,-3.2359454006932217e-06,0.0,0.04915329050525942,-0.003611720662800917,0.15365868764638288,0.0,0.0,0.0
268.0,11.07935299499939,4.197901091793533,0.0,0.0,-1.0230452578772286e-06,0.0,0.0,3.8848778211471258,-10.6171577047,0.0,0.0,0.3130232706464069,0.0,-3.1810439788115505e-06,0.0,0.049153286594461984,-0.00361173018529546,0.15365866281268753,0.0,0.0,0.0
269.0,11.07935337041748,4.197900261517522,0.0,0.0,-1.005206895431684e-06,0.0,0.0,3.8848768070059894,-10.6171577047,0.0,0.0,0.3130234545115327,0.0,-3.125577494448727e-06,0.0,0.049153282765260764,-0.0036117394574540357,0.1536586383918968,0.0,0.0,0.0
270.0,11.07935374628795,4.197899449643036,0.0,0.0,-9.87188837325851e-07,0.0,0.0,3.884875810793234,-10.6171577047,0.0,0.0,0.3130236388498022,0.0,-3.0695522703451817e-06,0.0,0.04915327901842467,-0.00361174847726934,0.1536586143886182,0.0,0.0,0.0
271.0,11.079354122532608,4.197898656336137,0.0,0.0,-9.689931494005051e-07,0.0,0.0,3.884874832687525,-10.6171577047,0.0,0.0,0.3130238236486118,0.0,-3.012974730084421e-06,0.0,0.049153275354713075,-0.003611757242764538,0.15365859080741293,0.0,0.0,0.0
272.0,11.079354499073194,4.197897881760704,0.0,0.0,-9.506219296877726e-07,0.0,0.0,3.884873872865446,-10.6171577047,0.0,0.0,0.31302400889525783,0.0,-2.9558513973429833e-06,0.0,0.04915327177487555,-0.0036117657519935675,0.15365856765279498,0.0,0.0,0.0
273.0,11.079354875831395,4.197897126078401,0.0,0.0,-9.320773081650073e-07,0.0,0.0,3.8848729315014663,-10.6171577047,0.0,0.0,0.313024194576935,0.0,-2.8981888951250844e-06,0.0,0.04915326827965187,-0.0036117740030416137,0.15365854492923037,0.0,0.0,0.0
274.0,11.079355252728856,4.197896389448652,0.0,0.0,-9.133614465026839e-07,0.0,0.0,3.88487200876791,-10.6171577047,0.0,0.0,0.313024380680742,0.0,-2.8399939449786597e-06,0.0,0.049153264869771764,-0.0036117819940253842,0.15365852264113627,0.0,0.0,0.0
275.0,11.079355629687184,4.197895672028603,0.0,0.0,-8.944765378064819e-07,0.0,0.0,3.884871104834923,-10.6171577047,0.0,0.0,0.31302456719368044,0.0,-2.781273366193349e-06,0.0,0.049153261545954854,-0.0036117897230935406,0.1536585007928803,0.0,0.0,0.0
276.0,11.079356006627961,4.197894973973099,0.0,0.0,-8.754248063573228e-07,0.0,0.0,3.8848702198704426,-10.6171577047,0.0,0.0,0.31302475410265673,0.0,-2.7220340749921056e-06,0.0,0.049153258308910486,-0.0036117971884270447,0.1536584793887796,0.0,0.0,0.0
277.0,11.079356383472755,4.1978942954346525,0.0,0.0,-8.562085073427822e-07,0.0,0.0,3.8848693540401666,-10.6171577047,0.0,0.0,0.3130249413944859,0.0,-2.6622830836960036e-06,0.0,0.04915325515933759,-0.0036118043882394923,0.15365845843310025,0.0,0.0,0.0
278.0,11.079356760143124,4.197893636563412,0.0,0.0,-8.368299265856849e-07,0.0,0.0,3.884868507507522,-10.6171577047,0.0,0.0,0.3130251290558901,0.0,-2.6020274998802758e-06,0.0,0.04915325209792455,-0.0036118113207774805,0.15365843793005624,0.0,0.0,0.0
279.0,11.079357136560633,4.197892997507138,0.0,0.0,-8.172913802685867e-07,0.0,0.0,3.8848676804336355,-10.6171577047,0.0,0.0,0.31302531707350223,0.0,-2.541274525517569e-06,0.0,0.04915324912534909,-0.00361181798432101,0.15365841788380896,0.0,0.0,0.0
280.0,11.079357512646856,4.197892378411169,0.0,0.0,-7.975952146517322e-07,0.0,0.0,3.8848668729773017,-10.6171577047,0.0,0.0,0.31302550543386687,0.0,-2.480031456100913e-06,0.0,0.04915324624227814,-0.0036118243771837075,0.15365839829846617,0.0,0.0,0.0
281.0,11.079357888323393,4.197891779418397,0.0,0.0,-7.777438057859634e-07,0.0,0.0,3.8848660852949544,-10.6171577047,0.0,0.0,0.3130256941234424,0.0,-2.418305679750994e-06,0.0,0.04915324344936769,-0.0036118304977133114,0.15365837917808145,0.0,0.0,0.0
282.0,11.079358263511875,4.197891200669239,0.0,0.0,-7.577395592228636e-07,0.0,0.0,3.8848653175406365,-10.6171577047,0.0,0.0,0.31302588312860236,0.0,-2.3561046763148275e-06,0.0,0.04915324074726267,-0.0036118363442919077,0.15365836052665333,0.0,0.0,0.0
283.0,11.079358638133973,4.197890642301608,0.0,0.0,-7.375849097175332e-07,0.0,0.0,3.8848645698659707,-10.6171577047,0.0,0.0,0.31302607243563685,0.0,-2.2934360164415288e-06,0.0,0.04915323813659684,-0.003611841915336325,0.15365834234812453,0.0,0.0,0.0
284.0,11.079359012111412,4.197890104450886,0.0,0.0,-7.172823209281399e-07,0.0,0.0,3.8848638424201307,-10.6171577047,0.0,0.0,0.31302626203075556,0.0,-2.2303073606480527e-06,0.0,0.04915323561799263,-0.0036118472092983786,0.15365832464638132,0.0,0.0,0.0
285.0,11.07935938536598,4.1978895872499,0.0,0.0,-6.9683428511124e-07,0.0,0.0,3.8848631353498115,-10.6171577047,0.0,0.0,0.3130264519000887,0.0,-2.1667264583717848e-06,0.0,0.049153233192061066,-0.003611852224665313,0.15365830742525266,0.0,0.0,0.0
286.0,11.079359757819532,4.19788909082889,0.0,0.0,-6.762433228109412e-07,0.0,0.0,3.8848624487992027,-10.6171577047,0.0,0.0,0.31302664202968744,0.0,-2.102701147003985e-06,0.0,0.0491532308594016,-0.0036118569599600248,0.1536582906885096,0.0,0.0,0.0
287.0,11.079360129394008,4.197888615315487,0.0,0.0,-6.555119825440434e-07,0.0,0.0,3.884861782909959,-10.6171577047,0.0,0.0,0.3130268324055283,0.0,-2.038239350910733e-06,0.0,0.04915322862060201,-0.003611861413741403,0.15365827443986446,0.0,0.0,0.0
288.0,11.07936050001144,4.197888160834685,0.0,0.0,-6.346428404811346e-07,0.0,0.0,3.884861137821172,-10.6171577047,0.0,0.0,0.3130270230135128,0.0,-1.9733490804412868e-06,0.0,0.04915322647623829,-0.003611865584604676,0.15365825868297012,0.0,0.0,0.0
289.0,11.079360869593959,4.197887727508816,0.0,0.0,-6.136385001217545e-07,0.0,0.0,3.8848605136693446,-10.6171577047,0.0,0.0,0.31302721383947096,0.0,-1.908038430918009e-06,0.0,0.04915322442687453,-0.0036118694711816737,0.15365824342141943,0.0,0.0,0.0
290.0,11.079361238063807,4.197887315457523,0.0,0.0,-5.925015919663866e-07,0.0,0.0,3.8848599105883617,-10.6171577047,0.0,0.0,0.31302740486916125,0.0,-1.842315581616427e-06,0.0,0.04915322247306278,-0.0036118730721411488,0.1536582286587443,0.0,0.0,0.0
291.0,11.079361605343351,4.197886924797739,0.0,0.0,-5.712347731827543e-07,0.0,0.0,3.8848593287094646,-10.6171577047,0.0,0.0,0.3130275960882747,0.0,-1.776188794727585e-06,0.0,0.049153220615342934,-0.003611876386189039,0.15365821439841526,0.0,0.0,0.0
292.0,11.079361971355086,4.1978865556436595,0.0,0.0,-5.498407272686036e-07,0.0,0.0,3.8848587681612248,-10.6171577047,0.0,0.0,0.31302778748243476,0.0,-1.7096664143094741e-06,0.0,0.049153218854242675,-0.003611879412068794,0.1536582006438406,0.0,0.0,0.0
293.0,11.07936233602165,4.197886208106716,0.0,0.0,-5.283221637093177e-07,0.0,0.0,3.884858229069516,-10.6171577047,0.0,0.0,0.31302797903720014,0.0,-1.6427568652223952e-06,0.0,0.049153217190277314,-0.0036118821485617014,0.15365818739836568,0.0,0.0,0.0
294.0,11.07936269926583,4.197885882295559,0.0,0.0,-5.066818176319771e-07,0.0,0.0,3.8848577115574914,-10.6171577047,0.0,0.0,0.3130281707380673,0.0,-1.5754686520532693e-06,0.0,0.04915321562394965,-0.0036118845944870456,0.15365817466527243,0.0,0.0,0.0
295.0,11.07936306101058,4.197885578316025,0.0,0.0,-4.849224494529179e-07,0.0,0.0,3.884857215745555,-10.6171577047,0.0,0.0,0.31302836257046973,0.0,-1.5078103580197376e-06,0.0,0.04915321415574992,-0.0036118867487024905,0.15365816244777858,0.0,0.0,0.0
296.0,11.079363421179021,4.197885296271121,0.0,0.0,-4.630468445247934e-07,0.0,0.0,3.884856741751338,-10.6171577047,0.0,0.0,0.3130285545197826,0.0,-1.4397906438727135e-06,0.0,0.049153212786155684,-0.003611888610104315,0.1536581507490369,0.0,0.0,0.0
297.0,11.079363779694459,4.197885036261,0.0,0.0,-4.410578127748512e-07,0.0,0.0,3.884856289689675,-10.6171577047,0.0,0.0,0.31302874657132485,0.0,-1.3714182467716254e-06,0.0,0.049153211515631706,-0.003611890177627676,0.15365813957213484,0.0,0.0,0.0
298.0,11.079364136480388,4.197884798382936,0.0,0.0,-4.1895818834184527e-07,0.0,0.0,3.884855859672577,-10.6171577047,0.0,0.0,0.31302893871035886,0.0,-1.3027019791554188e-06,0.0,0.04915321034462984,-0.0036118914502468735,0.15365812892009356,0.0,0.0,0.0
299.0,11.079364491460508,4.197884582731304,0.0,0.0,-3.9675082920860197e-07,0.0,0.0,3.88485545180921,-10.6171577047,0.0,0.0,0.3130291309220943,0.0,-1.2336507276000433e-06,0.0,0.04915320927358896,-0.00361189242697562,0.15365811879586763,0.0,0.0,0.0
300.0,11.07936484455873,4.19788438939756,0.0,0.0,-3.7443861682879746e-07,0.0,0.0,3.88485506620587,-10.6171577047,0.0,0.0,0.31302932319168963,0.0,-1.164273451657944e-06,0.0,0.04915320830293484,-0.0036118931068672214,0.15365810920234413,0.0,0.0,0.0
301.0,11.07936519569919,4.197884218470213,0.0,0.0,-3.5202445575136477e-07,0.0,0.0,3.8848547029659595,-10.6171577047,0.0,0.0,0.3130295155042533,0.0,-1.0945791826901865e-06,0.0,0.04915320743308004,-0.0036118934890149237,0.15365810014234227,0.0,0.0,0.0
302.0,11.079365544806251,4.197884070034813,0.0,0.0,-3.295112732386973e-07,0.0,0.0,3.884854362189966,-10.6171577047,0.0,0.0,0.31302970784484696,0.0,-1.024577022679292e-06,0.0,0.049153206664423854,-0.00361189357255208,0.1536580916186126,0.0,0.0,0.0
303.0,11.079365891804525,4.197883944173924,0.0,0.0,-3.069020188838843e-07,0.0,0.0,3.8848540439754373,-10.6171577047,0.0,0.0,0.31302990019848664,0.0,-9.54276143039067e-07,0.0,0.04915320599735218,-0.0036118933566524278,0.1536580836338366,0.0,0.0,0.0
304.0,11.079366236618874,4.197883840967107,0.0,0.0,-2.8419966422144095e-07,0.0,0.0,3.884853748416962,-10.6171577047,0.0,0.0,0.3130300925501448,0.0,-8.836857834042044e-07,0.0,0.04915320543223743,-0.003611892840530255,0.15365807619062583,0.0,0.0,0.0
305.0,11.079366579174424,4.197883760490898,0.0,0.0,-2.614072023338066e-07,0.0,0.0,3.884853475606145,-10.6171577047,0.0,0.0,0.31303028488475304,0.0,-8.128152504067321e-07,0.0,0.04915320496943846,-0.003611892023440713,0.15365806929152176,0.0,0.0,0.0
306.0,11.079366919396575,4.197883702818792,0.0,0.0,-2.3852764745693075e-07,0.0,0.0,3.884853225631588,-10.6171577047,0.0,0.0,0.31303047718720345,0.0,-7.416739164496242e-07,0.0,0.04915320460930046,-0.0036118909046799486,0.15365806293899475,0.0,0.0,0.0
307.0,11.079367257211011,4.197883668021221,0.0,0.0,-2.1556403457791293e-07,0.0,0.0,3.8848529985788693,-10.6171577047,0.0,0.0,0.31303066944235125,0.0,-6.70271218455708e-07,0.0,0.0491532043521549,-0.0036118894835853524,0.15365805713544395,0.0,0.0,0.0
308.0,11.079367592543708,4.197883656165536,0.0,0.0,-1.9251941903228973e-07,0.0,0.0,3.88485279453052,-10.6171577047,0.0,0.0,0.31303086163501614,0.0,-5.98616656615477e-07,0.0,0.04915320419831938,-0.0036118877595357965,0.15365805188319634,0.0,0.0,0.0
309.0,11.079367925320948,4.197883667315992,0.0,0.0,-1.6939687609539935e-07,0.0,0.0,3.8848526135660073,-10.6171577047,0.0,0.0,0.3130310537499845,0.0,-5.267197931164885e-07,0.0,0.04915320414809761,-0.0036118857319517583,0.15365804718450643,0.0,0.0,0.0
310.0,11.079368255469328,4.197883701533725,0.0,0.0,-1.461995005714095e-07,0.0,0.0,3.8848524557617123,-10.6171577047,0.0,0.0,0.313031245772013,0.0,-4.545902508654999e-07,0.0,0.04915320420177931,-0.0036118834002955846,0.15365804304155575,0.0,0.0,0.0
311.0,11.079368582915766,4.197883758876741,0.0,0.0,-1.2293040637764362e-07,0.0,0.0,3.8848523211909125,-10.6171577047,0.0,0.0,0.31303143768582853,0.0,-3.822377121959876e-07,0.0,0.0491532043596401,-0.0036118807640716233,0.1536580394564522,0.0,0.0,0.0
312.0,11.079368907587519,4.197883839399893,0.0,0.0,-9.959272612535958e-08,0.0,0.0,3.884852209923762,-10.6171577047,0.0,0.0,0.31303162947613083,0.0,-3.096719175646364e-07,0.0,0.04915320462194149,-0.003611877822826487,0.15365803643122966,0.0,0.0,0.0
313.0,11.079369229412185,4.197883943154868,0.0,0.0,-7.618961069828112e-08,0.0,0.0,3.8848521220272723,-10.6171577047,0.0,0.0,0.31303182112759576,0.0,-2.3690266424084504e-07,0.0,0.04915320498893072,-0.003611874576149157,0.15365803396784736,0.0,0.0,0.0
314.0,11.07936954831772,4.197884070190173,0.0,0.0,-5.272422882539477e-08,0.0,0.0,3.884852057565296,-10.6171577047,0.0,0.0,0.3130320126248769,0.0,-1.6393980497840175e-07,0.0,0.04915320546084076,-0.00361187102367113,0.15365803206818962,0.0,0.0,0.0
