,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
17.0,10.89966697859102,4.3780268354333725,0.0,0.0,-7.395994601267982e-08,0.0,0.0,3.928631655913735,-11.1192433484,0.0,0.0,0.44939517951963737,0.0,-2.337612832705266e-07,0.0,0.05077724619027166,-0.0038875203634576305,0.1606721823714682,0.0,0.0,0.0
18.0,10.899665680606521,4.37802676417541,0.0,0.0,-8.039132737440972e-08,0.0,0.0,3.928631578755958,-11.1192433484,0.0,0.0,0.4493951854194522,0.0,-2.540886398906783e-07,0.0,0.050777245887225216,-0.003887521815372677,0.16067218200809266,0.0,0.0,0.0
19.0,10.899664393308589,4.378026686409202,0.0,0.0,-8.703555087701747e-08,0.0,0.0,3.928631495060133,-11.1192433484,0.0,0.0,0.4493951913490686,0.0,-2.7508872012187674e-07,0.0,0.05077724555477282,-0.0038875233686688007,0.16067218152939577,0.0,0.0,0.0
20.0,10.899663116637639,4.37802660192873,0.0,0.0,-9.388966545032868e-08,0.0,0.0,3.9286314046148925,-11.1192433484,0.0,0.0,0.4493951973138377,0.0,-2.9675219684786106e-07,0.0,0.05077724519193893,-0.0038875250257474417,0.16067218092960253,0.0,0.0,0.0
21.0,10.899661850535413,4.378026510531051,0.0,0.0,-1.0095070984362683e-07,0.0,0.0,3.9286313072118255,-11.1192433484,0.0,0.0,0.4493952033192259,0.0,-3.1906971076741346e-07,0.0,0.050777244797762335,-0.003887526788969718,0.16067218020301227,0.0,0.0,0.0
22.0,10.899660594944953,4.378026412016302,0.0,0.0,-1.0821571272252651e-07,0.0,0.0,3.928631202645487,-11.1192433484,0.0,0.0,0.44939520937081534,0.0,-3.4203187070063686e-07,0.0,0.05077724437129613,-0.0038875286606562948,0.1606721793439987,0.0,0.0,0.0
23.0,10.899659349810575,4.3780263061877065,0.0,0.0,-1.1568169277169483e-07,0.0,0.0,3.9286310907134077,-11.1192433484,0.0,0.0,0.44939521547429884,0.0,-3.656292539137149e-07,0.0,0.0507772439116078,-0.0038875306430873405,0.16067217834701025,0.0,0.0,0.0
24.0,10.899658115077854,4.378026192851586,0.0,0.0,-1.2334565880547595e-07,0.0,0.0,3.928630971216106,-11.1192433484,0.0,0.0,0.44939522163547974,0.0,-3.898524064686496e-07,0.0,0.050777243417779255,-0.0038875327385023903,0.16067217720657026,0.0,0.0,0.0
25.0,10.899656890693594,4.378026071817365,0.0,0.0,-1.3120460987946759e-07,0.0,0.0,3.928630843957095,-11.1192433484,0.0,0.0,0.44939522786026975,0.0,-4.1469184357600737e-07,0.0,0.05077724288890682,-0.0038875349491003033,0.1606721759172772,0.0,0.0,0.0
26.0,10.899655676605807,4.378025942897582,0.0,0.0,-1.3925553541088557e-07,0.0,0.0,3.9286307087428947,-11.1192433484,0.0,0.0,0.44939523415468763,0.0,-4.4013804997543937e-07,0.0,0.05077724232410134,-0.0038875372770391034,0.16067217447380489,0.0,0.0,0.0
27.0,10.899654472763695,4.378025805907897,0.0,0.0,-1.4749541530309156e-07,0.0,0.0,3.9286305653830396,-11.1192433484,0.0,0.0,0.44939524052485735,0.0,-4.6618148032935963e-07,0.0,0.050777241722488195,-0.0038875397244359233,0.16067217287090274,0.0,0.0,0.0
28.0,10.89965327911762,4.378025660667093,0.0,0.0,-1.5592122007344068e-07,0.0,0.0,3.9286304136900894,-11.1192433484,0.0,0.0,0.4493952469770033,0.0,-4.92812559627115e-07,0.0,0.05077724108320726,-0.0038875422933669565,0.1606721711033959,0.0,0.0,0.0
29.0,10.899652095619093,4.37802550699709,0.0,0.0,-1.645299109902524e-07,0.0,0.0,3.9286302534796373,-11.1192433484,0.0,0.0,0.44939525351745235,0.0,-5.200216836179902e-07,0.0,0.05077724040541306,-0.003887544985867332,0.16067216916618557,0.0,0.0,0.0
30.0,10.899650922220738,4.37802534472295,0.0,0.0,-1.7331844021159947e-07,0.0,0.0,3.928630084570321,-11.1192433484,0.0,0.0,0.44939526015262876,0.0,-5.477992192499577e-07,0.0,0.050777239688274745,-0.003887547803931038,0.16067216705424908,0.0,0.0,0.0
31.0,10.899649758876285,4.378025173672883,0.0,0.0,-1.822837509304093e-07,0.0,0.0,3.9286299067838297,-11.1192433484,0.0,0.0,0.4493952668890535,0.0,-5.761355051283789e-07,0.0,0.050777238930976076,-0.0038875507495108597,0.16067216476264023,0.0,0.0,0.0
32.0,10.899648605540536,4.378024993678256,0.0,0.0,-1.9142277752448089e-07,0.0,0.0,3.928629719944914,-11.1192433484,0.0,0.0,0.4493952737333422,0.0,-6.0502085199024e-07,0.0,0.050777238132715584,-0.003887553824518275,0.16067216228648942,0.0,0.0,0.0
33.0,10.899647462169352,4.378024804573597,0.0,0.0,-2.0073244571112254e-07,0.0,0.0,3.928629523881394,-11.1192433484,0.0,0.0,0.4493952806922028,0.0,-6.344455431929939e-07,0.0,0.05077723729270646,-0.003887557030823413,0.16067215962100387,0.0,0.0,0.0
34.0,10.899646328719626,4.378024606196604,0.0,0.0,-2.1020967270634642e-07,0.0,0.0,3.9286293184241696,-11.1192433484,0.0,0.0,0.4493952877724343,0.0,-6.643998352178015e-07,0.0,0.050777236410176674,-0.003887560370254964,0.16067215676146776,0.0,0.0,0.0
35.0,10.899645205149266,4.37802439838815,0.0,0.0,-2.1985136739107846e-07,0.0,0.0,3.9286291034072263,-11.1192433484,0.0,0.0,0.4493952949809237,0.0,-6.948739581949477e-07,0.0,0.050777235484369014,-0.0038875638446001295,0.16067215370324256,0.0,0.0,0.0
36.0,10.89964409141717,4.3780241809922895,0.0,0.0,-2.296544304798682e-07,0.0,0.0,3.9286288786676455,-11.1192433484,0.0,0.0,0.449395302324644,0.0,-7.258581164371575e-07,0.0,0.05077723451454104,-0.003887567455604514,0.16067215044176708,0.0,0.0,0.0
37.0,10.899642987483208,4.378023953856267,0.0,0.0,-2.396157546947299e-07,0.0,0.0,3.9286286440456117,-11.1192433484,0.0,0.0,0.4493953098106549,0.0,-7.573424889891295e-07,0.0,0.050777233499965185,-0.003887571204972122,0.1606721469725578,0.0,0.0,0.0
38.0,10.899641893308203,4.3780237168305165,0.0,0.0,-2.497322249445368e-07,0.0,0.0,3.928628399384421,-11.1192433484,0.0,0.0,0.4493953174460956,0.0,-7.893172301946216e-07,0.0,0.05077723243992875,-0.003887575094365235,0.1606721432912089,0.0,0.0,0.0
39.0,10.899640808853905,4.378023469768676,0.0,0.0,-2.6000071850886956e-07,0.0,0.0,3.9286281445304874,-11.1192433484,0.0,0.0,0.4493953252381888,0.0,-8.217724702776135e-07,0.0,0.050777231333733956,-0.0038875791254044043,0.1606721393933926,0.0,0.0,0.0
40.0,10.899639734082971,4.3780232125275855,0.0,0.0,-2.704181052262365e-07,0.0,0.0,3.9286278793333524,-11.1192433484,0.0,0.0,0.4493953331942331,0.0,-8.546983159372865e-07,0.0,0.05077723018069791,-0.0038875832996683735,0.16067213527485916,0.0,0.0,0.0
41.0,10.899638668958954,4.378022944967295,0.0,0.0,-2.8098124768622463e-07,0.0,0.0,3.9286276036456913,-11.1192433484,0.0,0.0,0.44939534132160386,0.0,-8.880848509554287e-07,0.0,0.05077722898015273,-0.0038875876186940314,0.16067213093143723,0.0,0.0,0.0
42.0,10.89963761344627,4.378022666951072,0.0,0.0,-2.916870014270548e-07,0.0,0.0,3.9286273173233197,-11.1192433484,0.0,0.0,0.44939534962775207,0.0,-9.219221368209182e-07,0.0,0.05077722773144547,-0.003887592083976335,0.16067212635903388,0.0,0.0,0.0
43.0,10.899636567510186,4.378022378345402,0.0,0.0,-3.025322151374844e-07,0.0,0.0,3.9286270202252016,-11.1192433484,0.0,0.0,0.44939535812020015,0.0,-9.56200213367949e-07,0.0,0.05077722643393821,-0.0038875966969683304,0.16067212155363492,0.0,0.0,0.0
44.0,10.899635531116797,4.378022079019996,0.0,0.0,-3.1351373086395866e-07,0.0,0.0,3.9286267122134553,-11.1192433484,0.0,0.0,0.44939536680654113,0.0,-9.909090994308444e-07,0.0,0.05077722508700806,-0.0038876014590810137,0.16067211651130492,0.0,0.0,0.0
45.0,10.899634504233008,4.378021768847797,0.0,0.0,-3.2462838421830377e-07,0.0,0.0,3.9286263931533605,-11.1192433484,0.0,0.0,0.4493953756944369,0.0,-1.0260387935005836e-06,0.0,0.05077722369004717,-0.0038876063716833734,0.1606721112281874,0.0,0.0,0.0
46.0,10.899633486826511,4.378021447704978,0.0,0.0,-3.358730045952846e-07,0.0,0.0,3.9286260629133642,-11.1192433484,0.0,0.0,0.4493953847916141,0.0,-1.0615792744125073e-06,0.0,0.050777222242462755,-0.003887611436102327,0.16067210570050505,0.0,0.0,0.0
47.0,10.899632478865772,4.378021115470951,0.0,0.0,-3.472444153907557e-07,0.0,0.0,3.9286257213650875,-11.1192433484,0.0,0.0,0.44939539410586393,0.0,-1.0975205020358972e-06,0.0,0.05077722074367712,-0.003887616653622701,0.1606720999245598,0.0,0.0,0.0
48.0,10.899631480320005,4.378020772028371,0.0,0.0,-3.5873943422451996e-07,0.0,0.0,3.9286253683833308,-11.1192433484,0.0,0.0,0.4493954036450405,0.0,-1.1338524179784356e-06,0.0,0.050777219193127686,-0.0038876220254871127,0.16067209389673304,0.0,0.0,0.0
49.0,10.899630491159154,4.378020417263136,0.0,0.0,-3.703548731674479e-07,0.0,0.0,3.9286250038460793,-11.1192433484,0.0,0.0,0.449395413417057,0.0,-1.1705649463041307e-06,0.0,0.050777217590267015,-0.0038876275528960946,0.16067208761348567,0.0,0.0,0.0
50.0,10.899629511353877,4.378020051064395,0.0,0.0,-3.8208753897397255e-07,0.0,0.0,3.928624627634509,-11.1192433484,0.0,0.0,0.4493954234298858,0.0,-1.2076479942682334e-06,0.0,0.050777215934562775,-0.0038876332370079564,0.1606720810713583,0.0,0.0,0.0
51.0,10.899628540875527,4.3780196733245464,0.0,0.0,-3.9393423331578816e-07,0.0,0.0,3.928624239632992,-11.1192433484,0.0,0.0,0.44939543369155466,0.0,-1.2450914530559581e-06,0.0,0.050777214225497844,-0.0038876390789387844,0.16067207426697136,0.0,0.0,0.0
52.0,10.899627579696128,4.378019283939245,0.0,0.0,-4.058917530228344e-07,0.0,0.0,3.9286238397291005,-11.1192433484,0.0,0.0,0.4493954442101442,0.0,-1.2828851985442313e-06,0.0,0.05077721246257022,-0.0038876450797624487,0.16067206719702526,0.0,0.0,0.0
53.0,10.899626627788361,4.378018882807401,0.0,0.0,-4.1795689032499676e-07,0.0,0.0,3.928623427813613,-11.1192433484,0.0,0.0,0.4493954549937884,0.0,-1.3210190920657028e-06,0.0,0.05077721064529312,-0.0038876512405105687,0.16067205985830044,0.0,0.0,0.0
54.0,10.899625685125546,4.378018469831187,0.0,0.0,-4.301264331012622e-07,0.0,0.0,3.9286230037805177,-11.1192433484,0.0,0.0,0.4493954660506696,0.0,-1.3594829811963222e-06,0.0,0.05077720877319495,-0.0038876575621725265,0.1606720522476575,0.0,0.0,0.0
55.0,10.89962475168162,4.378018044916036,0.0,0.0,-4.423971651283937e-07,0.0,0.0,3.9286225675270168,-11.1192433484,0.0,0.0,0.4493954773890194,0.0,-1.3982667005413935e-06,0.0,0.050777206845819337,-0.0038876640456954464,0.16067204436203741,0.0,0.0,0.0
56.0,10.899623827431121,4.378017607970644,0.0,0.0,-4.5476586633660716e-07,0.0,0.0,3.928622118953531,-11.1192433484,0.0,0.0,0.44939548901711346,0.0,-1.4373600725437625e-06,0.0,0.05077720486272513,-0.0038876706919841603,0.1606720361984615,0.0,0.0,0.0
57.0,10.899622912349171,4.3780171589069745,0.0,0.0,-4.6722931306775234e-07,0.0,0.0,3.9286216579637023,-11.1192433484,0.0,0.0,0.4493955009432722,0.0,-1.4767529082999187e-06,0.0,0.050777202823486384,-0.003887677501901249,0.1606720277540315,0.0,0.0,0.0
58.0,10.899622006411454,4.378016697640256,0.0,0.0,-4.797842783371404e-07,0.0,0.0,3.9286211844643986,-11.1192433484,0.0,0.0,0.4493955131758578,0.0,-1.5164350083876242e-06,0.0,0.050777200727692436,-0.003887684476267035,0.16067201902592992,0.0,0.0,0.0
59.0,10.899621109594202,4.378016224088986,0.0,0.0,-4.924275320990541e-07,0.0,0.0,3.928620698365716,-11.1192433484,0.0,0.0,0.44939552572327024,0.0,-1.5563961637051803e-06,0.0,0.05077719857494782,-0.003887691615859619,0.16067201001141973,0.0,0.0,0.0
60.0,10.899620221874178,4.378015738174931,0.0,0.0,-5.05155841515238e-07,0.0,0.0,3.9286201995809824,-11.1192433484,0.0,0.0,0.449395538593949,0.0,-1.5966261563201136e-06,0.0,0.05077719636487235,-0.0038876989214148006,0.1606720007078448,0.0,0.0,0.0
61.0,10.899619343228654,4.378015239823126,0.0,0.0,-5.179659712271199e-07,0.0,0.0,3.9286196880267594,-11.1192433484,0.0,0.0,0.4493955517963668,0.0,-1.637114760329658e-06,0.0,0.050777194097101096,-0.0038877063936262404,0.16067199111262975,0.0,0.0,0.0
62.0,10.899618473635396,4.378014728961877,0.0,0.0,-5.308546836323064e-07,0.0,0.0,3.928619163622846,-11.1192433484,0.0,0.0,0.44939556533903113,0.0,-1.6778517427347438e-06,0.0,0.050777191771284355,-0.0038877140331452925,0.16067198122328008,0.0,0.0,0.0
63.0,10.899617613072648,4.378014205522757,0.0,0.0,-5.438187391631446e-07,0.0,0.0,3.9286186262922778,-11.1192433484,0.0,0.0,0.44939557923047957,0.0,-1.7188268643205164e-06,0.0,0.05077718938708771,-0.0038877218405812194,0.16067197103738234,0.0,0.0,0.0
64.0,10.899616761519113,4.378013669440613,0.0,0.0,-5.568548965689348e-07,0.0,0.0,3.9286180759613334,-11.1192433484,0.0,0.0,0.44939559347927993,0.0,-1.7600298805483984e-06,0.0,0.050777186944191983,-0.003887729816501033,0.16067196055260402,0.0,0.0,0.0
65.0,10.899615918953936,4.378013120653558,0.0,0.0,-5.69959913200946e-07,0.0,0.0,3.9286175125595317,-11.1192433484,0.0,0.0,0.4493956080940267,0.0,-1.8014505424570064e-06,0.0,0.05077718444229329,-0.003887737961429709,0.1606719497666937,0.0,0.0,0.0
66.0,10.899615085356691,4.378012559102975,0.0,0.0,-5.831305453017905e-07,0.0,0.0,3.9286169360196355,-11.1192433484,0.0,0.0,0.44939562308333914,0.0,-1.8430785975768495e-06,0.0,0.05077718188110293,-0.0038877462758500833,0.160671938677481,0.0,0.0,0.0
67.0,10.899614260707358,4.378011984733511,0.0,0.0,-5.963635482961147e-07,0.0,0.0,3.928616346277651,-11.1192433484,0.0,0.0,0.4493956384558597,0.0,-1.8849037908491865e-06,0.0,0.05077717926034755,-0.0038877547602029425,0.16067192728287674,0.0,0.0,0.0
68.0,10.899613444986308,4.378011397493081,0.0,0.0,-6.096556770857092e-07,0.0,0.0,3.92861574327283,-11.1192433484,0.0,0.0,0.44939565422025085,0.0,-1.926915865558851e-06,0.0,0.05077717657976895,-0.0038877634148870785,0.1606719155808729,0.0,0.0,0.0
69.0,10.89961263817429,4.378010797332865,0.0,0.0,-6.230036863475095e-07,0.0,0.0,3.92861512694767,-11.1192433484,0.0,0.0,0.44939567038519534,0.0,-1.969104564276214e-06,0.0,0.05077717383912422,-0.0038877722402592962,0.1606719035695427,0.0,0.0,0.0
70.0,10.899611840252414,4.378010184207304,0.0,0.0,-6.36404330834053e-07,0.0,0.0,3.9286144972479122,-11.1192433484,0.0,0.0,0.449395686959392,0.0,-2.0114596298069095e-06,0.0,0.05077717103818567,-0.0038877812366345105,0.16067189124704045,0.0,0.0,0.0
71.0,10.89961105120213,4.378009558074099,0.0,0.0,-6.498543656751635e-07,0.0,0.0,3.9286138541225446,-11.1192433484,0.0,0.0,0.4493957039515548,0.0,-2.0539708061454397e-06,0.0,0.050777168176740856,-0.003887790404285732,0.16067187861160187,0.0,0.0,0.0
72.0,10.899610271005221,4.378008918894208,0.0,0.0,-6.633505466854234e-07,0.0,0.0,3.928613197523799,-11.1192433484,0.0,0.0,0.4493957213704092,0.0,-2.0966278394470765e-06,0.0,0.0507771652545925,-0.003887799743444241,0.1606718656615437,0.0,0.0,0.0
73.0,10.899609499643777,4.378008266631843,0.0,0.0,-6.768896306724213e-07,0.0,0.0,3.9286125274071506,-11.1192433484,0.0,0.0,0.44939573922469256,0.0,-2.1394204790022087e-06,0.0,0.05077716227155854,-0.003887809254299504,0.16067185239526405,0.0,0.0,0.0
74.0,10.899608737100182,4.378007601254469,0.0,0.0,-6.904683757474629e-07,0.0,0.0,3.9286118437313173,-11.1192433484,0.0,0.0,0.4493957575231513,0.0,-2.1823384782184835e-06,0.0,0.05077715922747213,-0.003887818936999368,0.16067183881124214,0.0,0.0,0.0
75.0,10.899607983357106,4.378006922732795,0.0,0.0,-7.040835416409013e-07,0.0,0.0,3.928611146458259,-11.1192433484,0.0,0.0,0.4493957762745362,0.0,-2.2253715956175373e-06,0.0,0.050777156122181547,-0.003887828791650068,0.16067182490803844,0.0,0.0,0.0
76.0,10.89960723839748,4.378006231040778,0.0,0.0,-7.17731890017134e-07,0.0,0.0,3.9286104355531735,-11.1192433484,0.0,0.0,0.4493957954876042,0.0,-2.2685095958306845e-06,0.0,0.05077715295555026,-0.0038878388183163012,0.1606718106842946,0.0,0.0,0.0
77.0,10.899606502204483,4.3780055261556114,0.0,0.0,-7.314101847934035e-07,0.0,0.0,3.928609710984497,-11.1192433484,0.0,0.0,0.4493958151711146,0.0,-2.3117422506066213e-06,0.0,0.050777149727456866,-0.0038878490170213276,0.16067179613873334,0.0,0.0,0.0
78.0,10.89960577476153,4.378004808057726,0.0,0.0,-7.451151924613617e-07,0.0,0.0,3.9286089727238998,-11.1192433484,0.0,0.0,0.44939583533382654,0.0,-2.3550593398278685e-06,0.0,0.05077714643779506,-0.003887859387747064,0.16067178127015846,0.0,0.0,0.0
79.0,10.899605056052259,4.378004076730783,0.0,0.0,-7.588436824110439e-07,0.0,0.0,3.9286082207462845,-11.1192433484,0.0,0.0,0.4493958559844988,0.0,-2.3984506525348294e-06,0.0,0.05077714308647367,-0.003887869930434107,0.16067176607745493,0.0,0.0,0.0
80.0,10.899604346060505,4.378003332161668,0.0,0.0,-7.725924272556618e-07,0.0,0.0,3.928607455029783,-11.1192433484,0.0,0.0,0.44939587713188445,0.0,-2.441905987952437e-06,0.0,0.05077713967341657,-0.003887880644981939,0.16067175055958854,0.0,0.0,0.0
81.0,10.899603644770295,4.378002574340485,0.0,0.0,-7.863582031589744e-07,0.0,0.0,3.928606675555753,-11.1192433484,0.0,0.0,0.44939589878473196,0.0,-2.4854151565249494e-06,0.0,0.05077713619856269,-0.0038878915312489173,0.16067173471560614,0.0,0.0,0.0
82.0,10.89960295216583,4.378001803260556,0.0,0.0,-8.001377901667987e-07,0.0,0.0,3.9286058823087733,-11.1192433484,0.0,0.0,0.4493959209517828,0.0,-2.5289679809638296e-06,0.0,0.05077713266186598,-0.0038879025890524027,0.16067171854463536,0.0,0.0,0.0
83.0,10.899602268231476,4.378001018918409,0.0,0.0,-8.139279725375544e-07,0.0,0.0,3.928605075276641,-11.1192433484,0.0,0.0,0.44939594364176827,0.0,-2.5725542972925722e-06,0.0,0.05077712906329541,-0.003887913818168935,0.16067170204588466,0.0,0.0,0.0
84.0,10.899601592951738,4.378000221313775,0.0,0.0,-8.277255390768526e-07,0.0,0.0,3.928604254450367,-11.1192433484,0.0,0.0,0.44939596686340844,0.0,-2.6161639559043134e-06,0.0,0.05077712540283491,-0.003887925218334219,0.16067168521864314,0.0,0.0,0.0
85.0,10.899600926311257,4.377999410449579,0.0,0.0,-8.415272834732886e-07,0.0,0.0,3.9286034198241704,-11.1192433484,0.0,0.0,0.4493959906254088,0.0,-2.659786822623245e-06,0.0,0.05077712168048333,-0.003887936789243346,0.16067166806228053,0.0,0.0,0.0
86.0,10.899600268294789,4.377998586331934,0.0,0.0,-8.553300046362184e-07,0.0,0.0,3.9286025713954746,-11.1192433484,0.0,0.0,0.4493960149364593,0.0,-2.7034127797723e-06,0.0,0.05077711789625447,-0.00388794853055089,0.16067165057624705,0.0,0.0,0.0
87.0,10.899599618887194,4.377997748970134,0.0,0.0,-8.69130507034502e-07,0.0,0.0,3.928601709164901,-11.1192433484,0.0,0.0,0.44939603980523257,0.0,-2.7470317272438956e-06,0.0,0.05077711405017698,-0.00388796044187098,0.16067163276007326,0.0,0.0,0.0
88.0,10.899598978073424,4.3779968983766455,0.0,0.0,-8.829256010378733e-07,0.0,0.0,3.9286008331362634,-11.1192433484,0.0,0.0,0.4493960652403821,0.0,-2.790633583578972e-06,0.0,0.05077711014229436,-0.0038879725227774775,0.16067161461337012,0.0,0.0,0.0
89.0,10.899598345838504,4.377996034567102,0.0,0.0,-8.967121032605632e-07,0.0,0.0,3.928599943316563,-11.1192433484,0.0,0.0,0.4493960912505388,0.0,-2.8342082870531606e-06,0.0,0.0507771061726649,-0.003887984772804075,0.16067159613582863,0.0,0.0,0.0
90.0,10.899597722167524,4.37799515756029,0.0,0.0,-9.104868369047128e-07,0.0,0.0,3.92859903971598,-11.1192433484,0.0,0.0,0.44939611784430955,0.0,-2.8777457967622844e-06,0.0,0.05077710214136168,-0.0038879971914444894,0.16067157732721976,0.0,0.0,0.0
91.0,10.89959710704562,4.3779942673781465,0.0,0.0,-9.242466321061542e-07,0.0,0.0,3.9285981223478688,-11.1192433484,0.0,0.0,0.4493961450302777,0.0,-2.9212360937153444e-06,0.0,0.05077709804847249,-0.0038880097781525402,0.16067155818739448,0.0,0.0,0.0
92.0,10.89959650045797,4.3779933640457465,0.0,0.0,-9.379883262824668e-07,0.0,0.0,3.9285971912287496,-11.1192433484,0.0,0.0,0.44939617281699684,0.0,-2.964669181934694e-06,0.0,0.05077709389409983,-0.003888022532342307,0.16067153871628342,0.0,0.0,0.0
93.0,10.899595902389764,4.377992447591295,0.0,0.0,-9.517087644809078e-07,0.0,0.0,3.9285962463783015,-11.1192433484,0.0,0.0,0.44939620121299306,0.0,-3.008035089555823e-06,0.0,0.05077708967836084,-0.003888035453388311,0.16067151891389672,0.0,0.0,0.0
94.0,10.899595312826214,4.377991518046113,0.0,0.0,-9.654047997290426e-07,0.0,0.0,3.928595287819355,-11.1192433484,0.0,0.0,0.44939623022675823,0.0,-3.051323869935665e-06,0.0,0.05077708540138725,-0.0038880485406256535,0.16067149878032397,0.0,0.0,0.0
95.0,10.899594731752522,4.377990575444636,0.0,0.0,-9.790732933853622e-07,0.0,0.0,3.928594315577883,-11.1192433484,0.0,0.0,0.4493962598667536,0.0,-3.0945256027608745e-06,0.0,0.050777081063325354,-0.0038880617933501546,0.16067147831573397,0.0,0.0,0.0
96.0,10.899594159153876,4.377989619824397,0.0,0.0,-9.927111154913062e-07,0.0,0.0,3.9285933296829922,-11.1192433484,0.0,0.0,0.44939629014140436,0.0,-3.1376303951605416e-06,0.0,0.050777076664335966,-0.003888075210818527,0.16067145752037465,0.0,0.0,0.0
