,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,10.929634149350148,4.347837492974589,0.0,0.0,-3.993631430259874e-08,0.0,0.0,3.9217574861225475,-11.0350973599,0.0,0.0,0.42608000685204184,0.0,-1.2587850690375842e-07,0.0,0.050501289059701984,-0.0038396217781970776,0.15949416282307255,0.0,0.0,0.0
12.0,10.929632785524284,4.347837456291932,0.0,0.0,-4.501648017322e-08,0.0,0.0,3.9217574436653804,-11.0350973599,0.0,0.0,0.42608001262655204,0.0,-1.4189111129345577e-07,0.0,0.050501288912559505,-0.003839622671906427,0.15949416302107913,0.0,0.0,0.0
13.0,10.929631432745326,4.347837414414977,0.0,0.0,-5.0325976088117885e-08,0.0,0.0,3.9217573960131435,-11.0350973599,0.0,0.0,0.4260800184018336,0.0,-1.5862656365898879e-07,0.0,0.05050128874234301,-0.00383962365147026,0.15949416314001233,0.0,0.0,0.0
14.0,10.92963009094566,4.347837367120432,0.0,0.0,-5.5861933522543164e-08,0.0,0.0,3.9217573429379406,-11.0350973599,0.0,0.0,0.42608002418249136,0.0,-1.760758226800249e-07,0.0,0.050501288548002496,-0.0038396247195223165,0.15949416317369103,0.0,0.0,0.0
15.0,10.929628760059122,4.347837314188006,0.0,0.0,-6.162147343222237e-08,0.0,0.0,3.921757284214749,-11.0350973599,0.0,0.0,0.42608002997325656,0.0,-1.9422981387051042e-07,0.0,0.05050128832850178,-0.0038396258786568896,0.15949416311600648,0.0,0.0,0.0
16.0,10.929627440020985,4.347837255400417,0.0,0.0,-6.760170631498024e-08,0.0,0.0,3.9217572196214294,-11.0350973599,0.0,0.0,0.426080035778988,0.0,-2.130794297730059e-07,0.0,0.05050128808281866,-0.0038396271314286926,0.15949416296092253,0.0,0.0,0.0
17.0,10.929626130767927,4.347837190543405,0.0,0.0,-7.379973228002007e-08,0.0,0.0,3.9217571489387386,-11.0350973599,0.0,0.0,0.4260800416046666,0.0,-2.326155301771571e-07,0.0,0.05050128780994487,-0.0038396284803527275,0.15949416270247585,0.0,0.0,0.0
18.0,10.929624832238016,4.347837119405734,0.0,0.0,-8.021264112136158e-08,0.0,0.0,3.921757071950337,-11.0350973599,0.0,0.0,0.4260800474553972,0.0,-2.528289423512693e-07,0.0,0.05050128750888616,-0.003839629927904195,0.15949416233477617,0.0,0.0,0.0
19.0,10.929623544370676,4.347837041779205,0.0,0.0,-8.683751239636863e-08,0.0,0.0,3.921756988442802,-11.0350973599,0.0,0.0,0.4260800533364031,0.0,-2.737104612899229e-07,0.0,0.05050128717866237,-0.003839631476518439,0.1594941618520064,0.0,0.0,0.0
20.0,10.929622267106675,4.347836957458662,0.0,0.0,-9.367141551067082e-08,0.0,0.0,3.921756898205635,-11.0350973599,0.0,0.0,0.4260800592530267,0.0,-2.952508499817411e-07,0.0,0.050501286818307387,-0.0038396331285907997,0.159494161248423,0.0,0.0,0.0
21.0,10.929621000388094,4.347836866242001,0.0,0.0,-1.0071140980736204e-07,0.0,0.0,3.921756801031274,-11.0350973599,0.0,0.0,0.42608006521072683,0.0,-3.174408396906375e-07,0.0,0.05050128642686923,-0.0038396348864765187,0.15949416051835616,0.0,0.0,0.0
22.0,10.929619744158307,4.347836767930177,0.0,0.0,-1.0795454466286505e-07,0.0,0.0,3.921756696715102,-11.0350973599,0.0,0.0,0.4260800712150754,0.0,-3.4027113025807335e-07,0.0,0.050501286003410084,-0.0038396367524906466,0.15949415965620994,0.0,0.0,0.0
23.0,10.929618498361958,4.347836662327215,0.0,0.0,-1.1539785958838938e-07,0.0,0.0,3.9217565850554577,-11.0350973599,0.0,0.0,0.4260800772717577,0.0,-3.6373239042294327e-07,0.0,0.050501285547006336,-0.003839638728907989,0.15949415865646263,0.0,0.0,0.0
24.0,10.929617262944936,4.347836549240214,0.0,0.0,-1.230383843349299e-07,0.0,0.0,3.9217564658536457,-11.0350973599,0.0,0.0,0.42608008338656855,0.0,-3.8781525815262125e-07,0.0,0.050501285056748633,-0.0038396408179629457,0.1594941575136668,0.0,0.0,0.0
25.0,10.929616037854359,4.347836428479357,0.0,0.0,-1.3087313900580018e-07,0.0,0.0,3.9217563389139456,-11.0350973599,0.0,0.0,0.4260800895654113,0.0,-4.1251034099775346e-07,0.0,0.05050128453174185,-0.003839643021849491,0.15949415622244964,0.0,0.0,0.0
26.0,10.929614823038543,4.347836299857917,0.0,0.0,-1.3889913417203164e-07,0.0,0.0,3.921756204043621,-11.0350973599,0.0,0.0,0.4260800958142963,0.0,-4.378082164560847e-07,0.0,0.05050128397110522,-0.003839645342721,0.1594941547775132,0.0,0.0,0.0
27.0,10.929613618446988,4.347836163192269,0.0,0.0,-1.4711337099511513e-07,0.0,0.0,3.92175606105293,-11.0350973599,0.0,0.0,0.42608010213933856,0.0,-4.636994323594257e-07,0.0,0.050501283373972305,-0.0038396477826902545,0.1594941531736345,0.0,0.0,0.0
28.0,10.92961242403035,4.34783601830189,0.0,0.0,-1.5551284135326113e-07,0.0,0.0,3.9217559097551344,-11.0350973599,0.0,0.0,0.4260801085467554,0.0,-4.901745072717109e-07,0.0,0.050501282739491046,-0.0038396503438292984,0.15949415140566578,0.0,0.0,0.0
29.0,10.929611239740417,4.347835865009373,0.0,0.0,-1.6409452797356836e-07,0.0,0.0,3.9217557499665086,-11.0350973599,0.0,0.0,0.4260801150428648,0.0,-5.172239309056791e-07,0.0,0.05050128206682379,-0.0038396530281693472,0.15949414946853474,0.0,0.0,0.0
30.0,10.9296100655301,4.347835703140431,0.0,0.0,-1.7285540456997297e-07,0.0,0.0,3.9217555815063485,-11.0350973599,0.0,0.0,0.4260801216340826,0.0,-5.44838164557772e-07,0.0,0.050501281355147365,-0.003839655837700795,0.15949414735724474,0.0,0.0,0.0
31.0,10.929608901353399,4.347835532523903,0.0,0.0,-1.8179243598451972e-07,0.0,0.0,3.9217554041969813,-11.0350973599,0.0,0.0,0.42608012832692177,0.0,-5.730076415535048e-07,0.0,0.05050128060365304,-0.003839658774373006,0.15949414506687493,0.0,0.0,0.0
32.0,10.929607747165383,4.347835352991764,0.0,0.0,-1.9090257833414532e-07,0.0,0.0,3.921755217863773,-11.0350973599,0.0,0.0,0.4260801351279908,0.0,-6.0172276771021e-07,0.0,0.050501279811546645,-0.0038396618400943702,0.15949414259258057,0.0,0.0,0.0
33.0,10.929606602922172,4.347835164379127,0.0,0.0,-2.001827791627488e-07,0.0,0.0,3.9217550223351383,-11.0350973599,0.0,0.0,0.4260801420439888,0.0,-6.309739218164433e-07,0.0,0.050501278978048514,-0.0038396650367321303,0.15949413992959316,0.0,0.0,0.0
34.0,10.929605468580919,4.347834966524256,0.0,0.0,-2.096299775990489e-07,0.0,0.0,3.9217548174425487,-11.0350973599,0.0,0.0,0.4260801490817072,0.0,-6.607514561296324e-07,0.0,0.05050127810239359,-0.0038396683661123462,0.1594941370732206,0.0,0.0,0.0
35.0,10.929604344099777,4.347834759268565,0.0,0.0,-2.192411045172e-07,0.0,0.0,3.92175460302054,-11.0350973599,0.0,0.0,0.426080156248025,0.0,-6.910456968824186e-07,0.0,0.050501277183831385,-0.003839671830019868,0.15949413401884746,0.0,0.0,0.0
36.0,10.929603229437895,4.3478345424566305,0.0,0.0,-2.2901308270295364e-07,0.0,0.0,3.9217543789067224,-11.0350973599,0.0,0.0,0.4260801635499081,0.0,-7.218469448064775e-07,0.0,0.05050127622162609,-0.0038396754301981903,0.15949413076193514,0.0,0.0,0.0
37.0,10.929602124555378,4.347834315936194,0.0,0.0,-2.3894282702516056e-07,0.0,0.0,3.921754144941786,-11.0350973599,0.0,0.0,0.4260801709944082,0.0,-7.53145475673173e-07,0.0,0.05050127521505654,-0.003839679168349451,0.1594941272980221,0.0,0.0,0.0
38.0,10.929601029413288,4.347834079558169,0.0,0.0,-2.4902724461242214e-07,0.0,0.0,3.921753900969511,-11.0350973599,0.0,0.0,0.4260801785886579,0.0,-7.849315408504416e-07,0.0,0.050501274163416265,-0.003839683046134329,0.15949412362272386,0.0,0.0,0.0
39.0,10.929599943973601,4.347833833176644,0.0,0.0,-2.592632350313524e-07,0.0,0.0,3.921753646836773,-11.0350973599,0.0,0.0,0.4260801863398709,0.0,-8.171953678647529e-07,0.0,0.05050127306601353,-0.0038396870651720635,0.15949411973173344,0.0,0.0,0.0
40.0,10.929598868199205,4.347833576648893,0.0,0.0,-2.6964769047278025e-07,0.0,0.0,3.9217533823935526,-11.0350973599,0.0,0.0,0.42608019425534005,0.0,-8.49927160988098e-07,0.0,0.0505012719221713,-0.0038396912270402955,0.15949411562082141,0.0,0.0,0.0
41.0,10.929597802053872,4.3478333098353765,0.0,0.0,-2.801774959420149e-07,0.0,0.0,3.921753107492942,-11.0350973599,0.0,0.0,0.4260802023424346,0.0,-8.831171018377827e-07,0.0,0.050501270731227385,-0.003839695533275074,0.15949411128583602,0.0,0.0,0.0
42.0,10.929596745502232,4.347833032599748,0.0,0.0,-2.9084952944991126e-07,0.0,0.0,3.9217528219911513,-11.0350973599,0.0,0.0,0.426080210608597,0.0,-9.167553499787442e-07,0.0,0.050501269492534306,-0.0038396999853708424,0.15949410672270342,0.0,0.0,0.0
43.0,10.929595698509768,4.34783274480886,0.0,0.0,-3.016606622147565e-07,0.0,0.0,3.9217525257475163,-11.0350973599,0.0,0.0,0.42608021906134397,0.0,-9.508320435599756e-07,0.0,0.05050126820545949,-0.0038397045847802583,0.15949410192742777,0.0,0.0,0.0
44.0,10.929594661042783,4.347832446332767,0.0,0.0,-3.126077588618252e-07,0.0,0.0,3.9217522186245053,-11.0350973599,0.0,0.0,0.42608022770826137,0.0,-9.853372999435998e-07,0.0,0.05050126686938513,-0.0038397093329143317,0.15949409689609154,0.0,0.0,0.0
45.0,10.929593633068386,4.347832137044729,0.0,0.0,-3.2368767763147174e-07,0.0,0.0,3.9217519004877244,-11.0350973599,0.0,0.0,0.42608023655700444,0.0,-1.0202612163608544e-06,0.0,0.05050126548370834,-0.0038397142311422452,0.15949409162485553,0.0,0.0,0.0
46.0,10.92959261455447,4.34783181682122,0.0,0.0,-3.3489727059093503e-07,0.0,0.0,3.921751571205925,-11.0350973599,0.0,0.0,0.42608024561529456,0.0,-1.0555938705797783e-06,0.0,0.05050126404784108,-0.0038397192807913608,0.15949408610995913,0.0,0.0,0.0
47.0,10.9295916054697,4.347831485541927,0.0,0.0,-3.4623338384885395e-07,0.0,0.0,3.92175123065101,-11.0350973599,0.0,0.0,0.42608025489091705,0.0,-1.0913253215814393e-06,0.0,0.05050126256121025,-0.0038397244831472194,0.15949408034772028,0.0,0.0,0.0
48.0,10.929590605783481,4.347831143089757,0.0,0.0,-3.5769285777425514e-07,0.0,0.0,3.9217508786980373,-11.0350973599,0.0,0.0,0.42608026439171987,0.0,-1.1274456102502623e-06,0.0,0.050501261023257624,-0.003839729839453486,0.15949407433453577,0.0,0.0,0.0
49.0,10.92958961546595,4.34783078935084,0.0,0.0,-3.692725272205127e-07,0.0,0.0,3.921750515225229,-11.0350973599,0.0,0.0,0.4260802741256109,0.0,-1.1639447600800265e-06,0.0,0.05050125943343996,-0.003839735350911866,0.15949406806688143,0.0,0.0,0.0
50.0,10.929588634487953,4.347830424214531,0.0,0.0,-3.809692217541481e-07,0.0,0.0,3.9217501401139745,-11.0350973599,0.0,0.0,0.42608028410055665,0.0,-1.2008127778951193e-06,0.0,0.05050125779122895,-0.0038397410186821884,0.15949406154131213,0.0,0.0,0.0
51.0,10.929587662821023,4.347830047573415,0.0,0.0,-3.927797658845381e-07,0.0,0.0,3.921749753248836,-11.0350973599,0.0,0.0,0.4260802943245787,0.0,-1.238039654574654e-06,0.0,0.050501256096111266,-0.0038397468438823162,0.15949405475446188,0.0,0.0,0.0
52.0,10.929586700437369,4.347829659323308,0.0,0.0,-4.047009793005365e-07,0.0,0.0,3.9217493545175532,-11.0350973599,0.0,0.0,0.42608030480575465,0.0,-1.2756153657983765e-06,0.0,0.05050125434758858,-0.00383975282758809,0.1594940477030441,0.0,0.0,0.0
53.0,10.929585747309849,4.347829259363262,0.0,0.0,-4.1672967710918873e-07,0.0,0.0,3.9217489438110493,-11.0350973599,0.0,0.0,0.42608031555221304,0.0,-1.3135298727991724e-06,0.0,0.05050125254517754,-0.003839758970833454,0.1594940403838517,0.0,0.0,0.0
54.0,10.92958480341196,4.347828847595567,0.0,0.0,-4.28862670079126e-07,0.0,0.0,3.921748521023434,-11.0350973599,0.0,0.0,0.4260803265721327,0.0,-1.351773123130322e-06,0.0,0.05050125068840982,-0.003839765274610288,0.15949403279375712,0.0,0.0,0.0
55.0,10.92958386871781,4.3478284239257485,0.0,0.0,-4.4109676488714526e-07,0.0,0.0,3.9217480860520086,-11.0350973599,0.0,0.0,0.4260803378737399,0.0,-1.3903350514427984e-06,0.0,0.05050124877683211,-0.0038397717398684847,0.15949402492971246,0.0,0.0,0.0
56.0,10.92958294320211,4.347827988262576,0.0,0.0,-4.5342876436901056e-07,0.0,0.0,3.9217476387972696,-11.0350973599,0.0,0.0,0.4260803494653067,0.0,-1.4292055802758692e-06,0.0,0.050501246810006145,-0.0038397783675159503,0.15949401678874958,0.0,0.0,0.0
57.0,10.92958202684015,4.347827540518062,0.0,0.0,-4.6585546777288933e-07,0.0,0.0,3.921747179162912,-11.0350973599,0.0,0.0,0.42608036135515004,0.0,-1.4683746208560077e-06,0.0,0.0505012447875087,-0.0038397851584185683,0.1594940083679803,0.0,0.0,0.0
58.0,10.929581119607779,4.347827080607462,0.0,0.0,-4.783736710188032e-07,0.0,0.0,3.921746707055834,-11.0350973599,0.0,0.0,0.42608037355162764,0.0,-1.5078320739147572e-06,0.0,0.050501242708931596,-0.0038397921134002144,0.15949399966459632,0.0,0.0,0.0
59.0,10.929580221481395,4.347826608449276,0.0,0.0,-4.909801669581619e-07,0.0,0.0,3.921746222386139,-11.0350973599,0.0,0.0,0.42608038606313725,0.0,-1.5475678305068626e-06,0.0,0.05050124057388171,-0.003839799233242791,0.15949399067586947,0.0,0.0,0.0
60.0,10.929579332437921,4.3478261239652545,0.0,0.0,-5.03671745639365e-07,0.0,0.0,3.9217457250671393,-11.0350973599,0.0,0.0,0.4260803988981152,0.0,-1.5875717728475235e-06,0.0,0.05050123838198098,-0.0038398065186861507,0.15949398139915166,0.0,0.0,0.0
61.0,10.92957845245479,4.34782562708039,0.0,0.0,-5.164451945755265e-07,0.0,0.0,3.9217452150153576,-11.0350973599,0.0,0.0,0.4260804120650321,0.0,-1.6278337751563419e-06,0.0,0.05050123613286643,-0.003839813970428263,0.15949397183187503,0.0,0.0,0.0
62.0,10.929577581509927,4.347825117722924,0.0,0.0,-5.292972990156035e-07,0.0,0.0,3.9217446921505315,-11.0350973599,0.0,0.0,0.4260804255723927,0.0,-1.6683437045119968e-06,0.0,0.05050123382619014,-0.0038398215891250684,0.15949396197155197,0.0,0.0,0.0
63.0,10.929576719581734,4.347824595824346,0.0,0.0,-5.422248422198345e-07,0.0,0.0,3.9217441563956132,-11.0350973599,0.0,0.0,0.4260804394287332,0.0,-1.7090914217205067e-06,0.0,0.05050123146161922,-0.0038398293753906312,0.15949395181577522,0.0,0.0,0.0
64.0,10.929575866649069,4.347824061319392,0.0,0.0,-5.552246057379005e-07,0.0,0.0,3.9217436076767735,-11.0350973599,0.0,0.0,0.4260804536426188,0.0,-1.750066782192073e-06,0.0,0.05050122903883594,-0.003839837329797091,0.15949394136221792,0.0,0.0,0.0
65.0,10.929575022691232,4.347823514146045,0.0,0.0,-5.682933696883719e-07,0.0,0.0,3.9217430459234017,-11.0350973599,0.0,0.0,0.4260804682226431,0.0,-1.7912596368219741e-06,0.0,0.05050122655753757,-0.0038398454528746975,0.15949393060863368,0.0,0.0,0.0
66.0,10.929574187687948,4.347822954245532,0.0,0.0,-5.814279130449455e-07,0.0,0.0,3.9217424710681077,-11.0350973599,0.0,0.0,0.42608048317742453,0.0,-1.8326598328928657e-06,0.0,0.05050122401743645,-0.0038398537451118514,0.15949391955285652,0.0,0.0,0.0
67.0,10.92957336161935,4.347822381562327,0.0,0.0,-5.94625013923012e-07,0.0,0.0,3.921741883046723,-11.0350973599,0.0,0.0,0.42608049851560414,0.0,-1.8742572149781234e-06,0.0,0.05050122141826002,-0.0038398622069551885,0.15949390819280104,0.0,0.0,0.0
68.0,10.929572544465959,4.347821796044147,0.0,0.0,-6.078814498680613e-07,0.0,0.0,3.9217412817983015,-11.0350973599,0.0,0.0,0.42608051424584525,0.0,-1.916041625850973e-06,0.0,0.05050121875975078,-0.003839870838809538,0.15949389652646237,0.0,0.0,0.0
69.0,10.929571736208677,4.34782119764195,0.0,0.0,-6.211939981519754e-07,0.0,0.0,3.9217406672651194,-11.0350973599,0.0,0.0,0.42608053037683025,0.0,-1.958002907418491e-06,0.0,0.05050121604166623,-0.0038398796410380326,0.15949388455191624,0.0,0.0,0.0
70.0,10.92957093682876,4.3478205863099335,0.0,0.0,-6.345594360659635e-07,0.0,0.0,3.9217400393926756,-11.0350973599,0.0,0.0,0.42608054691725794,0.0,-2.0001309016450134e-06,0.0,0.05050121326377896,-0.003839888613962117,0.15949387226731893,0.0,0.0,0.0
71.0,10.92957014630781,4.347819962005535,0.0,0.0,-6.479745412216098e-07,0.0,0.0,3.9217393981296915,-11.0350973599,0.0,0.0,0.4260805638758436,0.0,-2.042415451501123e-06,0.0,0.050501210425876616,-0.0038398977578616364,0.15949385967090735,0.0,0.0,0.0
72.0,10.929569364627753,4.347819324689425,0.0,0.0,-6.614360918509339e-07,0.0,0.0,3.921738743428111,-11.0350973599,0.0,0.0,0.426080581261314,0.0,-2.0848464019095186e-06,0.0,0.0505012075277618,-0.0038399070729748935,0.15949384676099904,0.0,0.0,0.0
73.0,10.929568591770826,4.347818674325507,0.0,0.0,-6.749408671113209e-07,0.0,0.0,3.9217380752430993,-11.0350973599,0.0,0.0,0.4260805990824075,0.0,-2.1274136007062403e-06,0.0,0.050501204569252195,-0.0038399165594986406,0.1594938335359921,0.0,0.0,0.0
74.0,10.929567827719564,4.347818010880912,0.0,0.0,-6.884856473920094e-07,0.0,0.0,3.9217373935330415,-11.0350973599,0.0,0.0,0.42608061734787084,0.0,-2.1701068996067995e-06,0.0,0.05050120155018046,-0.0038399262175882673,0.1594938199943652,0.0,0.0,0.0
75.0,10.929567072456782,4.347817334326002,0.0,0.0,-7.020672146237094e-07,0.0,0.0,3.921736698259542,-11.0350973599,0.0,0.0,0.42608063606645974,0.0,-2.2129161551821776e-06,0.0,0.050501198470394235,-0.003839936047357724,0.15949380613467765,0.0,0.0,0.0
76.0,10.929566325965556,4.347816644634355,0.0,0.0,-7.156823525894492e-07,0.0,0.0,3.9217359893874217,-11.0350973599,0.0,0.0,0.42608065524693295,0.0,-2.2558312298387004e-06,0.0,0.05050119532975615,-0.0038399460488797235,0.1594937919555693,0.0,0.0,0.0
77.0,10.929565588229213,4.34781594178277,0.0,0.0,-7.29327847239441e-07,0.0,0.0,3.921735266884718,-11.0350973599,0.0,0.0,0.4260806748980519,0.0,-2.2988419928105764e-06,0.0,0.05050119212814377,-0.0038399562221857683,0.15949377745576046,0.0,0.0,0.0
78.0,10.929564859231315,4.347815225751259,0.0,0.0,-7.430004870079911e-07,0.0,0.0,3.921734530722679,-11.0350973599,0.0,0.0,0.42608069502858026,0.0,-2.3419383211588817e-06,0.0,0.0505011888654496,-0.0038399665672662134,0.15949376263405196,0.0,0.0,0.0
79.0,10.929564138955643,4.3478144965230445,0.0,0.0,-7.566970631317769e-07,0.0,0.0,3.921733780875765,-11.0350973599,0.0,0.0,0.42608071564727945,0.0,-2.385110100774853e-06,0.0,0.05050118554158106,-0.003839977084070377,0.1594937474893251,0.0,0.0,0.0
80.0,10.92956342738618,4.347813754084551,0.0,0.0,-7.704143699707155e-07,0.0,0.0,3.9217330173216425,-11.0350973599,0.0,0.0,0.42608073676290825,0.0,-2.428347227391352e-06,0.0,0.05050118215646049,-0.003839987772506638,0.15949373202054146,0.0,0.0,0.0
81.0,10.9295627245071,4.347812998425402,0.0,0.0,-7.841492053314706e-07,0.0,0.0,3.921732240041182,-11.0350973599,0.0,0.0,0.4260807583842201,0.0,-2.4716396076026394e-06,0.0,0.05050117871002506,-0.0038399986324424915,0.15949371622674302,0.0,0.0,0.0
82.0,10.929562030302755,4.347812229538416,0.0,0.0,-7.978983707931359e-07,0.0,0.0,3.921731449018455,-11.0350973599,0.0,0.0,0.4260807805199609,0.0,-2.514977159891018e-06,0.0,0.0505011752022268,-0.0038400096637047146,0.159493700107052,0.0,0.0,0.0
83.0,10.929561344757651,4.347811447419597,0.0,0.0,-8.116586720334184e-07,0.0,0.0,3.921730644240729,-11.0350973599,0.0,0.0,0.42608080317886765,0.0,-2.558349815655047e-06,0.0,0.050501171633032554,-0.003840020866079409,0.15949368366067074,0.0,0.0,0.0
84.0,10.929560667856446,4.347810652068128,0.0,0.0,-8.254269191591247e-07,0.0,0.0,3.9217298256984625,-11.0350973599,0.0,0.0,0.4260808263696658,0.0,-2.601747520251318e-06,0.0,0.05050116800242399,-0.0038400322393121397,0.1594936668868817,0.0,0.0,0.0
85.0,10.929559999583928,4.347809843486372,0.0,0.0,-8.391999270372024e-07,0.0,0.0,3.9217289933853037,-11.0350973599,0.0,0.0,0.42608085010106844,0.0,-2.6451602340379853e-06,0.0,0.05050116431039751,-0.0038400437831080173,0.15949364978504743,0.0,0.0,0.0
86.0,10.929559339925003,4.347809021679854,0.0,0.0,-8.529745156272385e-07,0.0,0.0,3.9217281472980816,-11.0350973599,0.0,0.0,0.42608087438177256,0.0,-2.688577933422886e-06,0.0,0.05050116055696423,-0.0038400554971318515,0.15949363235461017,0.0,0.0,0.0
87.0,10.929558688864681,4.347808186657262,0.0,0.0,-8.667475103153498e-07,0.0,0.0,3.921727287436804,-11.0350973599,0.0,0.0,0.4260808992204579,0.0,-2.7319906119160502e-06,0.0,0.050501156742150013,-0.003840067381008283,0.15949361459509215,0.0,0.0,0.0
88.0,10.929558046388065,4.347807338430434,0.0,0.0,-8.805157422539588e-07,0.0,0.0,3.921726413804649,-11.0350973599,0.0,0.0,0.4260809246257855,0.0,-2.7753882812007577e-06,0.0,0.05050115286599535,-0.0038400794343218317,0.15949359650609515,0.0,0.0,0.0
89.0,10.929557412480332,4.347806477014356,0.0,0.0,-8.942760486954893e-07,0.0,0.0,3.921725526407961,-11.0350973599,0.0,0.0,0.42608095060639517,0.0,-2.8187609721854374e-06,0.0,0.05050114892855538,-0.0038400916566171256,0.15949357808730058,0.0,0.0,0.0
90.0,10.929556787126723,4.347805602427149,0.0,0.0,-9.080252733358986e-07,0.0,0.0,3.921724625256245,-11.0350973599,0.0,0.0,0.426080977170904,0.0,-2.862098736086563e-06,0.0,0.05050114492989985,-0.0038401040473989498,0.15949355933846926,0.0,0.0,0.0
91.0,10.929556170312532,4.347804714690061,0.0,0.0,-9.217602666530969e-07,0.0,0.0,3.921723710362158,-11.0350973599,0.0,0.0,0.42608100432790286,0.0,-2.905391645495442e-06,0.0,0.05050114087011303,-0.0038401166061324335,0.15949354025944124,0.0,0.0,0.0
92.0,10.929555562023086,4.347803813827459,0.0,0.0,-9.354778862507942e-07,0.0,0.0,3.921722781741503,-11.0350973599,0.0,0.0,0.4260810320859556,0.0,-2.9486297954621067e-06,0.0,0.050501136749293726,-0.003840129332243203,0.15949352085013574,0.0,0.0,0.0
93.0,10.92955496224374,4.34780289986682,0.0,0.0,-9.491749972032604e-07,0.0,0.0,3.921721839413222,-11.0350973599,0.0,0.0,0.42608106045359806,0.0,-2.9918033045820827e-06,0.0,0.05050113256755523,-0.003840142225117492,0.15949350111055097,0.0,0.0,0.0
94.0,10.929554370959858,4.347801972838723,0.0,0.0,-9.628484723992818e-07,0.0,0.0,3.9217208833993875,-11.0350973599,0.0,0.0,0.4260810894393354,0.0,-3.0349023160806315e-06,0.0,0.05050112832502524,-0.003840155284102288,0.159493481040764,0.0,0.0,0.0
95.0,10.929553788156802,4.347801032776834,0.0,0.0,-9.764951928891392e-07,0.0,0.0,3.9217199137251955,-11.0350973599,0.0,0.0,0.4260811190516387,0.0,-3.077916998906509e-06,0.0,0.05050112402184586,-0.003840168508505548,0.15949346064093042,0.0,0.0,0.0
96.0,10.92955321381992,4.347800079717901,0.0,0.0,-9.901120482319247e-07,0.0,0.0,3.921718930418957,-11.0350973599,0.0,0.0,0.42608114929894425,0.0,-3.120837548826798e-06,0.0,0.05050111965817353,-0.003840181897596308,0.15949343991128445,0.0,0.0,0.0
