,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,10.74988207233429,4.530334100985048,0.0,0.0,-4.0347087309543256e-08,0.0,0.0,3.960847525704727,-11.5429731357,0.0,0.0,0.5694865752803207,0.0,-1.292997586820915e-07,0.0,0.0521913950509719,-0.0041353610502555885,0.1666267740805397,0.0,0.0,0.0
12.0,10.749880710904028,4.5303340641723375,0.0,0.0,-4.550321908998172e-08,0.0,0.0,3.9608474827993034,-11.5429731357,0.0,0.0,0.5694865813730341,0.0,-1.4582356212193184e-07,0.0,0.052191394899362635,-0.004135361959629366,0.1666267743100382,0.0,0.0,0.0
13.0,10.749879360679925,4.530334022083145,0.0,0.0,-5.0894615644465163e-08,0.0,0.0,3.960847434619867,-11.5429731357,0.0,0.0,0.569486587463278,0.0,-1.6310131957061594e-07,0.0,0.05219139472358472,-0.004135362956514545,0.16662677446017787,0.0,0.0,0.0
14.0,10.749878021591911,4.530333974488354,0.0,0.0,-5.651828967673781e-08,0.0,0.0,3.960847380932646,-11.5429731357,0.0,0.0,0.5694865935557076,0.0,-1.8112345790834237e-07,0.0,0.05219139452252482,-0.004135364043588503,0.1666267745245708,0.0,0.0,0.0
15.0,10.74987669357143,4.530333921161966,0.0,0.0,-6.237124259408297e-08,0.0,0.0,3.9608473215068614,-11.5429731357,0.0,0.0,0.5694865996551046,0.0,-1.9988036780469337e-07,0.0,0.05219139429508446,-0.004135365223487793,0.16662677449690455,0.0,0.0,0.0
16.0,10.749875376551405,4.5303338618811155,0.0,0.0,-6.845046457952199e-08,0.0,0.0,3.9608472561147376,-11.5429731357,0.0,0.0,0.5694866057663779,0.0,-2.1936240395012142e-07,0.0,0.05219139404018019,-0.004135366498807934,0.16662677437094228,0.0,0.0,0.0
17.0,10.749874070466221,4.530333796426076,0.0,0.0,-7.47529346731076e-08,0.0,0.0,3.960847184531516,-11.5429731357,0.0,0.0,0.5694866118945598,0.0,-2.3955988531657927e-07,0.0,0.05219139375674351,-0.0041353678721033,0.16662677414052315,0.0,0.0,0.0
18.0,10.7498727752517,4.5303337245802675,0.0,0.0,-8.127562085640517e-08,0.0,0.0,3.960847106535463,-11.5429731357,0.0,0.0,0.5694866180448046,0.0,-2.604630954283643e-07,0.0,0.05219139344372099,-0.004135369345887117,0.16662677379956248,0.0,0.0,0.0
19.0,10.749871490845067,4.53033364613027,0.0,0.0,-8.801548014461174e-08,0.0,0.0,3.9608470219078833,-11.5429731357,0.0,0.0,0.5694866242223866,0.0,-2.820622826574379e-07,0.0,0.052191393100074306,-0.004135370922631207,0.16662677334205195,0.0,0.0,0.0
20.0,10.74987021718494,4.530333560865827,0.0,0.0,-9.496945868352798e-08,0.0,0.0,3.9608469304331297,-11.5429731357,0.0,0.0,0.5694866304326975,0.0,-3.0434766053429587e-07,0.0,0.05219139272478022,-0.00413537260476602,0.16662677276205998,0.0,0.0,0.0
21.0,10.749868954211298,4.530333468579861,0.0,0.0,-1.0213449185379393e-07,0.0,0.0,3.9608468318986145,-11.5429731357,0.0,0.0,0.5694866366812463,0.0,-3.2730940808211466e-07,0.0,0.05219139231683072,-0.004135374394680404,0.16662677205373178,0.0,0.0,0.0
22.0,10.749867701865453,4.530333369068475,0.0,0.0,-1.0950750437916533e-07,0.0,0.0,3.9608467260948195,-11.5429731357,0.0,0.0,0.5694866429736556,0.0,-3.5093767016384657e-07,0.0,0.05219139187523299,-0.004135376294721611,0.16662677121128983,0.0,0.0,0.0
23.0,10.749866460090036,4.530333262130968,0.0,0.0,-1.1708541044186837e-07,0.0,0.0,3.9608466128153075,-11.5429731357,0.0,0.0,0.5694866493156607,0.0,-3.752225578519961e-07,0.0,0.05219139139900948,-0.004135378307195084,0.16662677022903394,0.0,0.0,0.0
24.0,10.749865228828968,4.530333147569838,0.0,0.0,-1.2486511380377051e-07,0.0,0.0,3.9608464918567323,-11.5429731357,0.0,0.0,0.5694866557131055,0.0,-4.0015414881703475e-07,0.0,0.052191390887197944,-0.0041353804343645245,0.16662676910134155,0.0,0.0,0.0
25.0,10.749864008027433,4.530333025190792,0.0,0.0,-1.3284350793198893e-07,0.0,0.0,3.9608463630188493,-11.5429731357,0.0,0.0,0.569486662171943,0.0,-4.257224877300364e-07,0.0,0.052191390338851486,-0.0041353826784516,0.166626767822668,0.0,0.0,0.0
26.0,10.749862797631863,4.530332894802758,0.0,0.0,-1.410174761312042e-07,0.0,0.0,3.960846226104525,-11.5429731357,0.0,0.0,0.5694866686982327,0.0,-4.5191758668679826e-07,0.0,0.052191389753038595,-0.004135385041635992,0.16662676638754664,0.0,0.0,0.0
27.0,10.749861597589907,4.530332756217886,0.0,0.0,-1.4938389168154853e-07,0.0,0.0,3.960846080919748,-11.5429731357,0.0,0.0,0.5694866752981382,0.0,-4.787294256498269e-07,0.0,0.05219138912884315,-0.004135387526055245,0.1666267647905893,0.0,0.0,0.0
28.0,10.749860407850413,4.530332609251563,0.0,0.0,-1.5793961798089887e-07,0.0,0.0,3.960845927273638,-11.5429731357,0.0,0.0,0.5694866819779247,0.0,-5.061479529044392e-07,0.0,0.052191388465364544,-0.004135390133804678,0.1666267630264862,0.0,0.0,0.0
29.0,10.749859228363402,4.530332453722415,0.0,0.0,-1.6668150869504787e-07,0.0,0.0,3.960845764978457,-11.5429731357,0.0,0.0,0.5694866887439578,0.0,-5.34163085540108e-07,0.0,0.052191387761717646,-0.004135392866937336,0.16662676109000651,0.0,0.0,0.0
30.0,10.749858059080049,4.530332289452319,0.0,0.0,-1.7560640790904408e-07,0.0,0.0,3.9608455938496174,-11.5429731357,0.0,0.0,0.5694866956027012,0.0,-5.627647099355547e-07,0.0,0.05219138701703285,-0.004135395727463846,0.16662675897599832,0.0,0.0,0.0
31.0,10.749856899952654,4.530332116266408,0.0,0.0,-1.847111502893454e-07,0.0,0.0,3.960845413705693,-11.5429731357,0.0,0.0,0.5694867025607144,0.0,-5.91942682278494e-07,0.0,0.05219138623045615,-0.004135398717352398,0.16662675667938895,0.0,0.0,0.0
32.0,10.749855750934628,4.530331933993079,0.0,0.0,-1.9399256124766728e-07,0.0,0.0,3.9608452243684273,-11.5429731357,0.0,0.0,0.5694867096246514,0.0,-6.216868290908082e-07,0.0,0.05219138540114912,-0.0041354018385286045,0.16662675419518522,0.0,0.0,0.0
33.0,10.749854611980464,4.530331742464001,0.0,0.0,-2.0344745710944624e-07,0.0,0.0,3.9608450256627425,-11.5429731357,0.0,0.0,0.5694867168012583,0.0,-6.519869477685138e-07,0.0,0.052191384528289,-0.004135405092875466,0.16662675151847361,0.0,0.0,0.0
34.0,10.749853483045715,4.53033154151412,0.0,0.0,-2.1307264529063797e-07,0.0,0.0,3.960844817416749,-11.5429731357,0.0,0.0,0.5694867240973709,0.0,-6.828328071484342e-07,0.0,0.052191383611068724,-0.004135408482233295,0.16662674864442056,0.0,0.0,0.0
35.0,10.74985236408698,4.530331330981668,0.0,0.0,-2.2286492447794932e-07,0.0,0.0,3.960844599461755,-11.5429731357,0.0,0.0,0.569486731519913,0.0,-7.14214148085879e-07,0.0,0.052191382648696896,-0.004135412008399605,0.16662674556827245,0.0,0.0,0.0
36.0,10.749851255061872,4.530331110708167,0.0,0.0,-2.32821084813799e-07,0.0,0.0,3.960844371632273,-11.5429731357,0.0,0.0,0.5694867390758942,0.0,-7.461206840474755e-07,0.0,0.0521913816403979,-0.004135415673129118,0.16662674228535607,0.0,0.0,0.0
37.0,10.749850155929002,4.53033088053844,0.0,0.0,-2.4293790808590646e-07,0.0,0.0,3.960844133766031,-11.5429731357,0.0,0.0,0.5694867467724087,0.0,-7.78542101718832e-07,0.0,0.052191380585411895,-0.004135419478133569,0.1666267387910787,0.0,0.0,0.0
38.0,10.749849066647956,4.530330640320609,0.0,0.0,-2.532121679246424e-07,0.0,0.0,3.960843885703978,-11.5429731357,0.0,0.0,0.5694867546166313,0.0,-8.114680616370745e-07,0.0,0.052191379482994835,-0.004135423425081837,0.16662673508092832,0.0,0.0,0.0
39.0,10.749847987179272,4.530330389906111,0.0,0.0,-2.636406300014919e-07,0.0,0.0,3.960843627290294,-11.5429731357,0.0,0.0,0.5694867626158171,0.0,-8.448881988269489e-07,0.0,0.052191378332418506,-0.004135427515599671,0.16662673115047377,0.0,0.0,0.0
40.0,10.749846917484426,4.5303301291496965,0.0,0.0,-2.742200522362437e-07,0.0,0.0,3.9608433583723976,-11.5429731357,0.0,0.0,0.5694867707772988,0.0,-8.787921234648858e-07,0.0,0.05219137713297059,-0.004135431751269805,0.16662672699536502,0.0,0.0,0.0
41.0,10.749845857525798,4.530329857909438,0.0,0.0,-2.849471850051726e-07,0.0,0.0,3.9608430788009525,-11.5429731357,0.0,0.0,0.5694867791084852,0.0,-9.13169421546251e-07,0.0,0.052191375883954616,-0.004135436133631799,0.16662672261133335,0.0,0.0,0.0
42.0,10.749844807266665,4.530329576046734,0.0,0.0,-2.958187713573859e-07,0.0,0.0,3.9608427884298765,-11.5429731357,0.0,0.0,0.5694867876168574,0.0,-9.480096555787555e-07,0.0,0.052191374584690094,-0.004135440664182033,0.16662671799419135,0.0,0.0,0.0
43.0,10.749843766671173,4.530329283426316,0.0,0.0,-3.068315472332303e-07,0.0,0.0,3.960842487116347,-11.5429731357,0.0,0.0,0.5694867963099695,0.0,-9.833023652824704e-07,0.0,0.05219137323451242,-0.004135445344373677,0.1666267131398334,0.0,0.0,0.0
44.0,10.749842735704313,4.530328979916253,0.0,0.0,-3.179822416885402e-07,0.0,0.0,3.960842174720809,-11.5429731357,0.0,0.0,0.569486805195444,0.0,-1.0190370683085615e-06,0.0,0.05219137183277301,-0.004135450175616576,0.16662670804423563,0.0,0.0,0.0
45.0,10.749841714331907,4.5303286653879535,0.0,0.0,-3.2926757712432594e-07,0.0,0.0,3.960841851106983,-11.5429731357,0.0,0.0,0.5694868142809706,0.0,-1.0552032609754574e-06,0.0,0.05219137037883924,-0.004135455159277303,0.16662670270345611,0.0,0.0,0.0
46.0,10.749840702520588,4.530328339716174,0.0,0.0,-3.4068426951903805e-07,0.0,0.0,3.960841516141869,-11.5429731357,0.0,0.0,0.5694868235743051,0.0,-1.0917904190132704e-06,0.0,0.05219136887209451,-0.004135460296679022,0.1666266971136351,0.0,0.0,0.0
47.0,10.749839700237773,4.5303280027790205,0.0,0.0,-3.5222902866734004e-07,0.0,0.0,3.960841169695755,-11.5429731357,0.0,0.0,0.5694868330832654,0.0,-1.1287879983290793e-06,0.0,0.05219136731193828,-0.004135465589101578,0.16662669127099508,0.0,0.0,0.0
48.0,10.74983870745165,4.5303276544579525,0.0,0.0,-3.6389855842077974e-07,0.0,0.0,3.9608408116422216,-11.5429731357,0.0,0.0,0.5694868428157309,0.0,-1.166185435778293e-06,0.0,0.05219136569778606,-0.004135471037781328,0.1666266851718411,0.0,0.0,0.0
49.0,10.749837724131153,4.5303272946377895,0.0,0.0,-3.756895569356651e-07,0.0,0.0,3.9608404418581484,-11.5429731357,0.0,0.0,0.5694868527796411,0.0,-1.2039721499591038e-06,0.0,0.05219136402906943,-0.004135476643911208,0.16662667881256069,0.0,0.0,0.0
50.0,10.749836750245946,4.530326923206711,0.0,0.0,-3.8759871692308206e-07,0.0,0.0,3.9608400602237204,-11.5429731357,0.0,0.0,0.5694868629829903,0.0,-1.242137542013806e-06,0.0,0.05219136230523605,-0.004135482408640687,0.16662667218962418,0.0,0.0,0.0
51.0,10.749835785766402,4.530326540056261,0.0,0.0,-3.996227259041121e-07,0.0,0.0,3.9608396666224315,-11.5429731357,0.0,0.0,0.5694868734338292,0.0,-1.2806709964467753e-06,0.0,0.05219136052574973,-0.004135488333075747,0.16662666529958478,0.0,0.0,0.0
52.0,10.749834830663584,4.530326145081352,0.0,0.0,-4.117582664694485e-07,0.0,0.0,3.9608392609410914,-11.5429731357,0.0,0.0,0.5694868841402605,0.0,-1.3195618819565494e-06,0.0,0.05219135869009038,-0.0041354944182788456,0.16662665813907868,0.0,0.0,0.0
53.0,10.749833884909222,4.530325738180267,0.0,0.0,-4.2400201654135786e-07,0.0,0.0,3.960838843069829,-11.5429731357,0.0,0.0,0.5694868951104377,0.0,-1.358799552275419e-06,0.0,0.05219135679775408,-0.004135500665268924,0.16662665070482519,0.0,0.0,0.0
54.0,10.749832948475701,4.53032531925466,0.0,0.0,-4.363506496422673e-07,0.0,0.0,3.9608384129020973,-11.5429731357,0.0,0.0,0.5694869063525632,0.0,-1.3983733470302577e-06,0.0,0.05219135484825303,-0.00413550707502143,0.16662664299362698,0.0,0.0,0.0
55.0,10.749832021336035,4.530324888209564,0.0,0.0,-4.4880083516462907e-07,0.0,0.0,3.9608379703346785,-11.5429731357,0.0,0.0,0.5694869178748854,0.0,-1.4382725926074414e-06,0.0,0.05219135284111562,-0.004135513648468231,0.16662663500236996,0.0,0.0,0.0
56.0,10.749831103463851,4.530324444953384,0.0,0.0,-4.613492386486073e-07,0.0,0.0,3.9608375152676873,-11.5429731357,0.0,0.0,0.5694869296856964,0.0,-1.478486603042839e-06,0.0,0.052191350775886415,-0.004135520386497692,0.1666266267280236,0.0,0.0,0.0
57.0,10.749830194833374,4.530323989397905,0.0,0.0,-4.7399252205751323e-07,0.0,0.0,3.9608370476045747,-11.5429731357,0.0,0.0,0.5694869417933304,0.0,-1.5190046809045842e-06,0.0,0.05219134865212617,-0.0041355272899546505,0.1666266181676409,0.0,0.0,0.0
58.0,10.749829295419397,4.530323521458294,0.0,0.0,-4.867273440637937e-07,0.0,0.0,3.9608365672521306,-11.5429731357,0.0,0.0,0.5694869542061638,0.0,-1.5598161182096715e-06,0.0,0.052191346469411815,-0.004135534359640432,0.1666266093183586,0.0,0.0,0.0
59.0,10.749828405197281,4.530323041053098,0.0,0.0,-4.99550360333959e-07,0.0,0.0,3.9608360741204884,-11.5429731357,0.0,0.0,0.5694869669326095,0.0,-1.6009101973371511e-06,0.0,0.05219134422733651,-0.00413554159631279,0.1666266001773971,0.0,0.0,0.0
60.0,10.749827524142916,4.530322548104244,0.0,0.0,-5.124582238181306e-07,0.0,0.0,3.9608355681231275,-11.5429731357,0.0,0.0,0.5694869799811162,0.0,-1.6422761919561283e-06,0.0,0.05219134192550959,-0.00413554900068603,0.16662659074206085,0.0,0.0,0.0
61.0,10.749826652232718,4.530322042537041,0.0,0.0,-5.254475850458956e-07,0.0,0.0,3.960835049176875,-11.5429731357,0.0,0.0,0.5694869933601665,0.0,-1.683903367973978e-06,0.0,0.05219133956355662,-0.004135556573431003,0.16662658100973798,0.0,0.0,0.0
62.0,10.749825789443605,4.5303215242801835,0.0,0.0,-5.385150924217396e-07,0.0,0.0,3.9608345172019086,-11.5429731357,0.0,0.0,0.5694870070782749,0.0,-1.7257809844832049e-06,0.0,0.052191337141119384,-0.004135564315175061,0.16662657097790082,0.0,0.0,0.0
63.0,10.749824935752981,4.530320993265745,0.0,0.0,-5.516573925258071e-07,0.0,0.0,3.960833972121759,-11.5429731357,0.0,0.0,0.5694870211439857,0.0,-1.7678982947253795e-06,0.0,0.052191334657855845,-0.004135572226502134,0.16662656064410564,0.0,0.0,0.0
64.0,10.749824091138715,4.5303204494291816,0.0,0.0,-5.648711304191023e-07,0.0,0.0,3.960833413863311,-11.5429731357,0.0,0.0,0.5694870355658708,0.0,-1.8102445470693025e-06,0.0,0.05219133211344022,-0.004135580307952781,0.1666265500059929,0.0,0.0,0.0
65.0,10.749823255579125,4.530319892709332,0.0,0.0,-5.781529499494324e-07,0.0,0.0,3.960832842356804,-11.5429731357,0.0,0.0,0.5694870503525276,0.0,-1.8528089859915505e-06,0.0,0.05219132950756292,-0.0041355885600241685,0.16662653906128724,0.0,0.0,0.0
66.0,10.749822429052964,4.530319323048412,0.0,0.0,-5.914994940641684e-07,0.0,0.0,3.960832257535836,-11.5429731357,0.0,0.0,0.5694870655125754,0.0,-1.8955808530788715e-06,0.0,0.05219132683993053,-0.004135596983170169,0.16662652780779744,0.0,0.0,0.0
67.0,10.749821611539398,4.530318740392017,0.0,0.0,-6.04907405121379e-07,0.0,0.0,3.9608316593373605,-11.5429731357,0.0,0.0,0.5694870810546568,0.0,-1.938549388025362e-06,0.0,0.05219132411026589,-0.004135605577801356,0.16662651624341657,0.0,0.0,0.0
68.0,10.749820803017991,4.530318144689122,0.0,0.0,-6.18373325209753e-07,0.0,0.0,3.9608310477016895,-11.5429731357,0.0,0.0,0.5694870969874328,0.0,-1.981703829657814e-06,0.0,0.05219132131830801,-0.004135614344285096,0.166626504366122,0.0,0.0,0.0
69.0,10.74982000346869,4.530317535892074,0.0,0.0,-6.318938964656463e-07,0.0,0.0,3.960830422572493,-11.5429731357,0.0,0.0,0.5694871133195809,0.0,-2.025033416951847e-06,0.0,0.052191318463812086,-0.004135623282945554,0.1666264921739754,0.0,0.0,0.0
70.0,10.749819212871802,4.530316913956592,0.0,0.0,-6.4546576139814e-07,0.0,0.0,3.9608297838967985,-11.5429731357,0.0,0.0,0.5694871300597937,0.0,-2.068527390073709e-06,0.0,0.052191315546549474,-0.00413563239406383,0.16662647966512273,0.0,0.0,0.0
71.0,10.749818431207986,4.530316278841768,0.0,0.0,-6.590855632142181e-07,0.0,0.0,3.9608291316249913,-11.5429731357,0.0,0.0,0.5694871472167771,0.0,-2.112174991422468e-06,0.0,0.052191312566307754,-0.004135641677877881,0.16662646683779425,0.0,0.0,0.0
72.0,10.749817658458227,4.53031563051006,0.0,0.0,-6.727499461474892e-07,0.0,0.0,3.960828465710812,-11.5429731357,0.0,0.0,0.5694871647992481,0.0,-2.155965466683555e-06,0.0,0.0521913095228906,-0.004135651134582724,0.16662645369030463,0.0,0.0,0.0
73.0,10.749816894603827,4.530314968927288,0.0,0.0,-6.864555557898374e-07,0.0,0.0,3.960827786111357,-11.5429731357,0.0,0.0,0.5694871828159314,0.0,-2.199888065891697e-06,0.0,0.05219130641611784,-0.004135660764330466,0.16662644022105277,0.0,0.0,0.0
74.0,10.749816139626386,4.530314294062635,0.0,0.0,-7.001990394255922e-07,0.0,0.0,3.960827092787076,-11.5429731357,0.0,0.0,0.5694872012755594,0.0,-2.2439320445019276e-06,0.0,0.052191303245825466,-0.004135670567230326,0.1666264264285219,0.0,0.0,0.0
75.0,10.749815393507784,4.530313605888638,0.0,0.0,-7.139770463683362e-07,0.0,0.0,3.9608263857017705,-11.5429731357,0.0,0.0,0.5694872201868679,0.0,-2.2880866644690416e-06,0.0,0.052191300011865525,-0.004135680543348799,0.16662641231127956,0.0,0.0,0.0
76.0,10.749814656230171,4.530312904381188,0.0,0.0,-7.277862283007521e-07,0.0,0.0,3.9608256648225915,-11.5429731357,0.0,0.0,0.5694872395585966,0.0,-2.3323411953367982e-06,0.0,0.052191296714106175,-0.004135690692709637,0.16662639786797745,0.0,0.0,0.0
77.0,10.749813927775943,4.530312189519521,0.0,0.0,-7.41623239614135e-07,0.0,0.0,3.960824930120037,-11.5429731357,0.0,0.0,0.5694872593994842,0.0,-2.3766849153260497e-06,0.0,0.05219129335243167,-0.004135701015294056,0.16662638309735156,0.0,0.0,0.0
78.0,10.74981320812773,4.530311461286218,0.0,0.0,-7.554847377572352e-07,0.0,0.0,3.9608241815679497,-11.5429731357,0.0,0.0,0.5694872797182686,0.0,-2.421107112452768e-06,0.0,0.05219128992674225,-0.004135711511040738,0.166626367998222,0.0,0.0,0.0
79.0,10.749812497268385,4.530310719667196,0.0,0.0,-7.693673835792311e-07,0.0,0.0,3.9608234191435123,-11.5429731357,0.0,0.0,0.5694873005236838,0.0,-2.4655970856272678e-06,0.0,0.05219128643695422,-0.004135722179845945,0.166626352569493,0.0,0.0,0.0
80.0,10.749811795180962,4.530309964651703,0.0,0.0,-7.832678416798199e-07,0.0,0.0,3.960822642827245,-11.5429731357,0.0,0.0,0.5694873218244583,0.0,-2.5101441457762335e-06,0.0,0.05219128288299987,-0.004135733021563649,0.16662633681015285,0.0,0.0,0.0
81.0,10.749811101848703,4.530309196232314,0.0,0.0,-7.971827807603134e-07,0.0,0.0,3.9608218526030017,-11.5429731357,0.0,0.0,0.5694873436293122,0.0,-2.5547376169679714e-06,0.0,0.05219127926482747,-0.00413574403600564,0.16662632071927372,0.0,0.0,0.0
82.0,10.749810417255024,4.530308414404922,0.0,0.0,-8.111088739771573e-07,0.0,0.0,3.9608210484579653,-11.5429731357,0.0,0.0,0.5694873659469564,0.0,-2.5993668375454265e-06,0.0,0.05219127558240122,-0.004135755222941566,0.16662630429601177,0.0,0.0,0.0
83.0,10.749809741383498,4.530307619168733,0.0,0.0,-8.250427992973031e-07,0.0,0.0,3.960820230382643,-11.5429731357,0.0,0.0,0.5694873887860896,0.0,-2.6440211612651387e-06,0.0,0.05219127183570123,-0.004135766582099153,0.16662628753960695,0.0,0.0,0.0
84.0,10.749809074217843,4.530306810526258,0.0,0.0,-8.389812398556664e-07,0.0,0.0,3.960819398370862,-11.5429731357,0.0,0.0,0.5694874121553961,0.0,-2.688689958442884e-06,0.0,0.0521912680247235,-0.004135778113164276,0.1666262704493829,0.0,0.0,0.0
85.0,10.749808415741906,4.530305988483308,0.0,0.0,-8.529208843131668e-07,0.0,0.0,3.9608185524197626,-11.5429731357,0.0,0.0,0.5694874360635453,0.0,-2.7333626171011812e-06,0.0,0.05219126414947985,-0.004135789815781027,0.16662625302474685,0.0,0.0,0.0
86.0,10.749807765939648,4.530305153048982,0.0,0.0,-8.668584272203674e-07,0.0,0.0,3.960817692529794,-11.5429731357,0.0,0.0,0.5694874605191877,0.0,-2.778028544134741e-06,0.0,0.05219126020999797,-0.004135801689551959,0.1666262352651895,0.0,0.0,0.0
87.0,10.74980712479513,4.5303043042356625,0.0,0.0,-8.807905693772884e-07,0.0,0.0,3.9608168187047084,-11.5429731357,0.0,0.0,0.5694874855309542,0.0,-2.8226771664636604e-06,0.0,0.05219125620632122,-0.004135813734038138,0.166626217170285,0.0,0.0,0.0
88.0,10.749806492292496,4.530303442059006,0.0,0.0,-8.947140182000644e-07,0.0,0.0,3.960815930951553,-11.5429731357,0.0,0.0,0.5694875111074533,0.0,-2.867297932208541e-06,0.0,0.05219125213850881,-0.004135825948759296,0.1666261987396907,0.0,0.0,0.0
89.0,10.749805868415967,4.530302566537935,0.0,0.0,-9.086254880866614e-07,0.0,0.0,3.9608150292806648,-11.5429731357,0.0,0.0,0.5694875372572699,0.0,-2.9118803118625996e-06,0.0,0.05219124800663558,-0.004135838333193996,0.166626179973147,0.0,0.0,0.0
90.0,10.749805253149818,4.5303016776946246,0.0,0.0,-9.225217007844043e-07,0.0,0.0,3.9608141137056623,-11.5429731357,0.0,0.0,0.5694875639889623,0.0,-2.9564137994695827e-06,0.0,0.05219124381079201,-0.004135850886779792,0.16662616087047732,0.0,0.0,0.0
91.0,10.749804646478367,4.5303007755545,0.0,0.0,-9.363993857597934e-07,0.0,0.0,3.960813184243439,-11.5429731357,0.0,0.0,0.5694875913110611,0.0,-3.0008879138090118e-06,0.0,0.052191239551084234,-0.004135863608913319,0.16662614143158785,0.0,0.0,0.0
92.0,10.749804048385966,4.530299860146221,0.0,0.0,-9.50255280569322e-07,0.0,0.0,3.960812240914154,-11.5429731357,0.0,0.0,0.569487619232067,0.0,-3.045292199584638e-06,0.0,0.0521912352276339,-0.004135876498950489,0.16662612165646745,0.0,0.0,0.0
93.0,10.749803458856984,4.530298931501674,0.0,0.0,-9.640861312307705e-07,0.0,0.0,3.9608112837412257,-11.5429731357,0.0,0.0,0.5694876477604485,0.0,-3.0896162286144276e-06,0.0,0.05219123084057821,-0.0041358895562067025,0.16662610154518742,0.0,0.0,0.0
94.0,10.74980287787579,4.530297989655961,0.0,0.0,-9.778886925956523e-07,0.0,0.0,3.9608103127513212,-11.5429731357,0.0,0.0,0.5694876769046395,0.0,-3.133849601024235e-06,0.0,0.0521912263900698,-0.004135902779956929,0.16662608109790128,0.0,0.0,0.0
95.0,10.749802305426748,4.530297034647388,0.0,0.0,-9.916597287259437e-07,0.0,0.0,3.960809327974349,-11.5429731357,0.0,0.0,0.5694877066730393,0.0,-3.1779819464552064e-06,0.0,0.05219122187627676,-0.004135916169435941,0.16662606031484475,0.0,0.0,0.0
96.0,10.749801741494196,4.530296066517456,0.0,0.0,-1.005396013268011e-06,0.0,0.0,3.9608083294434477,-11.5429731357,0.0,0.0,0.5694877370740086,0.0,-3.222002925262199e-06,0.0,0.05219121729938252,-0.004135929723838444,0.16662603919633534,0.0,0.0,0.0
