,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
15.0,10.12080990971047,5.1981012900094035,0.0,0.0,-6.486967421522593e-08,0.0,0.0,4.059159383111132,-13.3868058122,0.0,0.0,1.1389419068982711,0.0,-2.20808442866848e-07,0.0,0.05882263561471808,-0.005351323926422569,0.19296542366408703,0.0,0.0,0.0
16.0,10.120808604070849,5.198101229247024,0.0,0.0,-7.127788201041724e-08,0.0,0.0,4.059159315057594,-13.3868058122,0.0,0.0,1.13894191418943,0.0,-2.4262123031070857e-07,0.0,0.058822635327472346,-0.005351325282161173,0.19296542365533983,0.0,0.0,0.0
17.0,10.120807309920096,5.198101161959801,0.0,0.0,-7.792723825901113e-08,0.0,0.0,4.059159240474986,-13.3868058122,0.0,0.0,1.1389419214848155,0.0,-2.652548631561812e-07,0.0,0.058822635006745054,-0.005351326742101717,0.1929654235388486,0.0,0.0,0.0
18.0,10.12080602718491,5.198101087913647,0.0,0.0,-8.481427578918025e-08,0.0,0.0,4.059159159123891,-13.3868058122,0.0,0.0,1.1389419287897562,0.0,-2.8869753980948186e-07,0.0,0.05882263465126353,-0.0053513283088606756,0.1929654233078522,0.0,0.0,0.0
19.0,10.120804755793577,5.198101006878065,0.0,0.0,-9.19355141492221e-08,0.0,0.0,4.059159070768367,-13.3868058122,0.0,0.0,1.1389419361096973,0.0,-3.129374134628647e-07,0.0,0.05882263425977424,-0.005351329985008202,0.1929654229556772,0.0,0.0,0.0
20.0,10.120803495675935,5.19810091862616,0.0,0.0,-9.92874597534517e-08,0.0,0.0,4.0591589751759605,-13.3868058122,0.0,0.0,1.1389419434501997,0.0,-3.3796259259136724e-07,0.0,0.058822633831042824,-0.005351331773067972,0.1929654224757385,0.0,0.0,0.0
21.0,10.120802246763354,5.198100822934655,0.0,0.0,-1.06866606039016e-07,0.0,0.0,4.059158872117714,-13.3868058122,0.0,0.0,1.1389419508169407,0.0,-3.6376114148673026e-07,0.0,0.05882263336385421,-0.005351333675517253,0.19296542186153942,0.0,0.0,0.0
22.0,10.120801008988707,5.198100719583893,0.0,0.0,-1.1466943362527802e-07,0.0,0.0,4.059158761368187,-13.3868058122,0.0,0.0,1.1389419582157059,0.0,-3.9032108080006176e-07,0.0,0.05882263285701263,-0.005351335694786491,0.1929654211066721,0.0,0.0,0.0
23.0,10.120799782286339,5.198100608357855,0.0,0.0,-1.2269241048356407e-07,0.0,0.0,4.059158642705463,-13.3868058122,0.0,0.0,1.1389419656523918,0.0,-4.176303881197755e-07,0.0,0.058822632309341656,-0.005351337833259431,0.19296542020481777,0.0,0.0,0.0
24.0,10.12079856659204,5.198100489044167,0.0,0.0,-1.3093199211381057e-07,0.0,0.0,4.0591585159111645,-13.3868058122,0.0,0.0,1.1389419731330026,0.0,-4.4567699857301124e-07,0.0,0.05882263171968434,-0.0053513400932728855,0.19296541914974707,0.0,0.0,0.0
25.0,10.120797361843023,5.198100361434112,0.0,0.0,-1.3938462172742179e-07,0.0,0.0,4.059158380770463,-13.3868058122,0.0,0.0,1.138941980663649,0.0,-4.7444880544819655e-07,0.0,0.05882263108690318,-0.005351342477116633,0.19296541793532043,0.0,0.0,0.0
26.0,10.12079616797789,5.198100225322638,0.0,0.0,-1.480467304373263e-07,0.0,0.0,4.059158237072094,-13.3868058122,0.0,0.0,1.1389419882505436,0.0,-5.039336608421095e-07,0.0,0.05882263040988024,-0.0053513449870333935,0.1929654165554882,0.0,0.0,0.0
27.0,10.12079498493661,5.198100080508369,0.0,0.0,-1.569147374559538e-07,0.0,0.0,4.059158084608369,-13.3868058122,0.0,0.0,1.1389419958999998,0.0,-5.341193763339004e-07,0.0,0.05882262968751717,-0.00535134762521855,0.19296541500429115,0.0,0.0,0.0
28.0,10.120793812660494,5.198099926793615,0.0,0.0,-1.659850503004735e-07,0.0,0.0,4.059157923175184,-13.3868058122,0.0,0.0,1.138942003618431,0.0,-5.649937236838293e-07,0.0,0.058822628918735256,-0.005351350393820231,0.1929654132758606,0.0,0.0,0.0
29.0,10.120792651092161,5.1980997639843824,0.0,0.0,-1.7525406500139725e-07,0.0,0.0,4.059157752572035,-13.3868058122,0.0,0.0,1.1389420114123476,0.0,-5.965444355434564e-07,0.0,0.05882262810247549,-0.005351353294939118,0.19296541136441878,0.0,0.0,0.0
30.0,10.120791500175518,5.19809959189038,0.0,0.0,-1.8471816632296974e-07,0.0,0.0,4.059157572602025,-13.3868058122,0.0,0.0,1.138942019288355,0.0,-6.287592062059523e-07,0.0,0.05882262723769861,-0.005351356330628415,0.1929654092642792,0.0,0.0,0.0
31.0,10.120790359855732,5.198099410325032,0.0,0.0,-1.9437372798682052e-07,0.0,0.0,4.059157383071882,-13.3868058122,0.0,0.0,1.13894202725315,0.0,-6.616256923675099e-07,0.0,0.05882262632338517,-0.005351359502893588,0.19296540696984665,0.0,0.0,0.0
32.0,10.120789230079206,5.198099219105483,0.0,0.0,-2.0421711290367408e-07,0.0,0.0,4.059157183791961,-13.3868058122,0.0,0.0,1.138942035313522,0.0,-6.951315139161845e-07,0.0,0.05882262535853558,-0.005351362813692445,0.19296540447561797,0.0,0.0,0.0
33.0,10.120788110793551,5.198099018052609,0.0,0.0,-2.1424467341094087e-07,0.0,0.0,4.059156974576264,-13.3868058122,0.0,0.0,1.1389420434763453,0.0,-7.292642547407512e-07,0.0,0.05882262434217009,-0.005351366264935042,0.19296540177618174,0.0,0.0,0.0
34.0,10.120787001947562,5.198098806991026,0.0,0.0,-2.2445275151697055e-07,0.0,0.0,4.059156755242442,-13.3868058122,0.0,0.0,1.1389420517485842,0.0,-7.640114635622384e-07,0.0,0.05882262327332894,-0.005351369858483557,0.19296539886621894,0.0,0.0,0.0
35.0,10.120785903491191,5.198098585749095,0.0,0.0,-2.3483767915324486e-07,0.0,0.0,4.059156525611811,-13.3868058122,0.0,0.0,1.1389420601372846,0.0,-7.993606547924866e-07,0.0,0.05882262215107234,-0.005351373596152148,0.19296539574050312,0.0,0.0,0.0
36.0,10.120784815375522,5.198098354158935,0.0,0.0,-2.453957784294819e-07,0.0,0.0,4.059156285509359,-13.3868058122,0.0,0.0,1.138942068649576,0.0,-8.352993094026157e-07,0.0,0.05882262097448053,-0.005351377479706987,0.19296539239390068,0.0,0.0,0.0
37.0,10.120783737552753,5.198098112056424,0.0,0.0,-2.5612336189918054e-07,0.0,0.0,4.059156034763759,-13.3868058122,0.0,0.0,1.1389420772926648,0.0,-8.718148758270293e-07,0.0,0.05882261974265382,-0.005351381510866157,0.192965388821371,0.0,0.0,0.0
38.0,10.120782669976156,5.198097859281211,0.0,0.0,-2.670167328267861e-07,0.0,0.0,4.059155773207372,-13.3868058122,0.0,0.0,1.1389420860738388,0.0,-9.088947708729382e-07,0.0,0.058822618454712636,-0.005351385691299587,0.19296538501796684,0.0,0.0,0.0
39.0,10.120781612600073,5.198097595676723,0.0,0.0,-2.7807218546544655e-07,0.0,0.0,4.059155500676265,-13.3868058122,0.0,0.0,1.1389420950004574,0.0,-9.465263806659294e-07,0.0,0.05882261710979754,-0.005351390022628938,0.19296538097883456,0.0,0.0,0.0
40.0,10.12078056537987,5.198097321090168,0.0,0.0,-2.892860053380097e-07,0.0,0.0,4.059155217010212,-13.3868058122,0.0,0.0,1.1389421040799563,0.0,-9.846970616065695e-07,0.0,0.05882261570706928,-0.005351394506427576,0.1929653766992142,0.0,0.0,0.0
41.0,10.120779528271934,5.1980970353725455,0.0,0.0,-3.006544695232656e-07,0.0,0.0,4.059154922052707,-13.3868058122,0.0,0.0,1.138942113319839,0.0,-1.0233941413448608e-06,0.0,0.05882261424570885,-0.005351399144220656,0.19296537217443988,0.0,0.0,0.0
42.0,10.120778501233627,5.198096738378649,0.0,0.0,-3.121738469525144e-07,0.0,0.0,4.059154615650969,-13.3868058122,0.0,0.0,1.1389421227276806,0.0,-1.0626049197898427e-06,0.0,0.05882261272491747,-0.005351403937484789,0.19296536739994005,0.0,0.0,0.0
43.0,10.120777484223282,5.198096429967076,0.0,0.0,-3.2384039870657877e-07,0.0,0.0,4.0591542976559545,-13.3868058122,0.0,0.0,1.1389421323111213,0.0,-1.1023166701207074e-06,0.0,0.05882261114391668,-0.0053514088876482485,0.19296536237123746,0.0,0.0,0.0
44.0,10.120776477200168,5.198096110000228,0.0,0.0,-3.356503783201289e-07,0.0,0.0,4.059153967922362,-13.3868058122,0.0,0.0,1.138942142077866,0.0,-1.142516639822807e-06,0.0,0.058822609501948314,-0.005351413996090806,0.1929653570839498,0.0,0.0,0.0
45.0,10.12077548012447,5.198095778344322,0.0,0.0,-3.4760003209436474e-07,0.0,0.0,4.05915362630864,-13.3868058122,0.0,0.0,1.138942152035682,0.0,-1.183192051752105e-06,0.0,0.058822607798274584,-0.005351419264143745,0.19296535153378935,0.0,0.0,0.0
46.0,10.120774492957263,5.19809543486939,0.0,0.0,-3.596855994112376e-07,0.0,0.0,4.059153272676993,-13.3868058122,0.0,0.0,1.1389421621923965,0.0,-1.2243301052048705e-06,0.0,0.058822606032178044,-0.0053514246930897735,0.1929653457165637,0.0,0.0,0.0
47.0,10.120773515660495,5.198095079449286,0.0,0.0,-3.7190331305610486e-07,0.0,0.0,4.0591529068933925,-13.3868058122,0.0,0.0,1.1389421725558933,0.0,-1.265917977016076e-06,0.0,0.05882260420296169,-0.0053514302841630584,0.19296533962817564,0.0,0.0,0.0
48.0,10.120772548196959,5.19809471196169,0.0,0.0,-3.842493995445878e-07,0.0,0.0,4.0591525288275765,-13.3868058122,0.0,0.0,1.1389421831341133,0.0,-1.307942822672102e-06,0.0,0.05882260230994893,-0.005351436038549207,0.1929653332646234,0.0,0.0,0.0
49.0,10.12077159053027,5.198094332288113,0.0,0.0,-3.967200794539552e-07,0.0,0.0,4.059152138353062,-13.3868058122,0.0,0.0,1.1389421939350504,0.0,-1.3503917774388469e-06,0.0,0.058822600352483614,-0.005351441957385128,0.19296532662200094,0.0,0.0,0.0
50.0,10.120770642624844,5.198093940313898,0.0,0.0,-4.0931156776100714e-07,0.0,0.0,4.0591517353471485,-13.3868058122,0.0,0.0,1.1389422049667495,0.0,-1.3932519575119655e-06,0.0,0.058822598329930094,-0.005351448041759188,0.19296531969649794,0.0,0.0,0.0
51.0,10.120769704445879,5.1980935359282245,0.0,0.0,-4.220200741845582e-07,0.0,0.0,4.059151319690921,-13.3868058122,0.0,0.0,1.1389422162373037,0.0,-1.4365104611827576e-06,0.0,0.05882259624167317,-0.005351454292711097,0.19296531248440013,0.0,0.0,0.0
52.0,10.120768775959325,5.198093119024113,0.0,0.0,-4.3484180353162395e-07,0.0,0.0,4.059150891269259,-13.3868058122,0.0,0.0,1.1389422277548542,0.0,-1.4801543700166687e-06,0.0,0.058822594087118214,-0.005351460711231951,0.1929653049820893,0.0,0.0,0.0
53.0,10.120767857131868,5.1980926894984245,0.0,0.0,-4.4777295605196237e-07,0.0,0.0,4.059150449970839,-13.3868058122,0.0,0.0,1.1389422395275854,0.0,-1.5241707500602257e-06,0.0,0.05882259186569107,-0.005351467298264162,0.19296529718604355,0.0,0.0,0.0
54.0,10.120766947930909,5.198092247251864,0.0,0.0,-4.6080972779352066e-07,0.0,0.0,4.0591499956881405,-13.3868058122,0.0,0.0,1.1389422515637238,0.0,-1.5685466530510569e-06,0.0,0.05882258957683813,-0.0053514740547015854,0.1929652890928375,0.0,0.0,0.0
55.0,10.120766048324537,5.198091792188984,0.0,0.0,-4.739483109657755e-07,0.0,0.0,4.059149528317446,-13.3868058122,0.0,0.0,1.138942263871538,0.0,-1.6132691176547789e-06,0.0,0.05882258722002634,-0.005351480981389378,0.19296528069914215,0.0,0.0,0.0
56.0,10.120765158281511,5.1980913242181845,0.0,0.0,-4.871848943036411e-07,0.0,0.0,4.059149047758852,-13.3868058122,0.0,0.0,1.1389422764593329,0.0,-1.6583251707038176e-06,0.0,0.058822584794743255,-0.005351488079124181,0.19296527200172536,0.0,0.0,0.0
57.0,10.120764277771238,5.198090843251711,0.0,0.0,-5.005156634423805e-07,0.0,0.0,4.059148553916263,-13.3868058122,0.0,0.0,1.1389422893354482,0.0,-1.7037018284736847e-06,0.0,0.05882258230049692,-0.005351495348653992,0.19296526299745162,0.0,0.0,0.0
58.0,10.120763406763754,5.1980903492056605,0.0,0.0,-5.13936801290278e-07,0.0,0.0,4.059148046697402,-13.3868058122,0.0,0.0,1.1389423025082586,0.0,-1.749386097951629e-06,0.0,0.058822579736816,-0.005351502790678295,0.1929652536832824,0.0,0.0,0.0
59.0,10.120762545229699,5.1980898419999795,0.0,0.0,-5.274444884091694e-07,0.0,0.0,4.059147526013811,-13.3868058122,0.0,0.0,1.138942315986169,0.0,-1.79536497813204e-06,0.0,0.05882257710324973,-0.005351510405848026,0.1929652440562762,0.0,0.0,0.0
60.0,10.120761693140299,5.198089321558463,0.0,0.0,-5.410349034002152e-07,0.0,0.0,4.05914699178085,-13.3868058122,0.0,0.0,1.1389423297776133,0.0,-1.8416254613296957e-06,0.0,0.058822574399367916,-0.005351518194765648,0.1929652341135885,0.0,0.0,0.0
61.0,10.120760850467345,5.198088787808755,0.0,0.0,-5.547042232903587e-07,0.0,0.0,4.059146443917703,-13.3868058122,0.0,0.0,1.1389423438910526,0.0,-1.8881545344953426e-06,0.0,0.058822571624760955,-0.005351526157985162,0.19296522385247208,0.0,0.0,0.0
62.0,10.120760017183173,5.19808824068235,0.0,0.0,-5.684486239262055e-07,0.0,0.0,4.0591458823473765,-13.3868058122,0.0,0.0,1.1389423583349734,0.0,-1.9349391805565376e-06,0.0,0.05882256877903982,-0.00535153429601222,0.19296521327027694,0.0,0.0,0.0
63.0,10.12075919326064,5.198087680114585,0.0,0.0,-5.822642803710082e-07,0.0,0.0,4.059145306996703,-13.3868058122,0.0,0.0,1.1389423731178825,0.0,-1.981966379769061e-06,0.0,0.05882256586183607,-0.00535154260930408,0.19296520236445025,0.0,0.0,0.0
64.0,10.120758378673111,5.198087106044646,0.0,0.0,-5.961473673039118e-07,0.0,0.0,4.059144717796339,-13.3868058122,0.0,0.0,1.1389423882483074,0.0,-2.0292231110760217e-06,0.0,0.0588225628728018,-0.005351551098269722,0.19296519113253674,0.0,0.0,0.0
65.0,10.120757573394433,5.19808651841556,0.0,0.0,-6.100940594255204e-07,0.0,0.0,4.059144114680766,-13.3868058122,0.0,0.0,1.1389424037347942,0.0,-2.076696353488484e-06,0.0,0.05882255981160968,-0.005351559763269925,0.1929651795721784,0.0,0.0,0.0
66.0,10.120756777398919,5.198085917174196,0.0,0.0,-6.241005318644089e-07,0.0,0.0,4.059143497588293,-13.3868058122,0.0,0.0,1.138942419585903,0.0,-2.1243730874693103e-06,0.0,0.058822556677952956,-0.005351568604617274,0.19296516768111477,0.0,0.0,0.0
67.0,10.120755990661324,5.19808530227126,0.0,0.0,-6.381629605909666e-07,0.0,0.0,4.05914286646105,-13.3868058122,0.0,0.0,1.1389424358102103,0.0,-2.172240296341958e-06,0.0,0.05882255347154536,-0.005351577622576334,0.1929651554571828,0.0,0.0,0.0
68.0,10.120755213156833,5.1980846736612945,0.0,0.0,-6.522775228317297e-07,0.0,0.0,4.0591422212449935,-13.3868058122,0.0,0.0,1.138942452416301,0.0,-2.220284967700945e-06,0.0,0.05882255019212117,-0.005351586817363571,0.19296514289831684,0.0,0.0,0.0
69.0,10.120754444861035,5.19808403130267,0.0,0.0,-6.664403974869691e-07,0.0,0.0,4.0591415618899,-13.3868058122,0.0,0.0,1.13894246941277,0.0,-2.2684940948333944e-06,0.0,0.05882254683943519,-0.005351596189147628,0.19296513000254895,0.0,0.0,0.0
70.0,10.120753685749907,5.198083375157588,0.0,0.0,-6.80647765553849e-07,0.0,0.0,4.059140888349368,-13.3868058122,0.0,0.0,1.1389424868082205,0.0,-2.3168546781595424e-06,0.0,0.05882254341326265,-0.005351605738049256,0.19296511676800848,0.0,0.0,0.0
71.0,10.120752935799795,5.198082705192069,0.0,0.0,-6.948958105527935e-07,0.0,0.0,4.05914020058081,-13.3868058122,0.0,0.0,1.1389425046112587,0.0,-2.365353726684164e-06,0.0,0.058822539913399294,-0.005351615464141521,0.19296510319292237,0.0,0.0,0.0
72.0,10.120752194987393,5.19808202137595,0.0,0.0,-7.09180718953619e-07,0.0,0.0,4.059139498545458,-13.3868058122,0.0,0.0,1.138942522830492,0.0,-2.4139782594472077e-06,0.0,0.058822536339661294,-0.0053516253674498054,0.19296508927561495,0.0,0.0,0.0
73.0,10.12075146328973,5.198081323682885,0.0,0.0,-7.234986806099296e-07,0.0,0.0,4.059138782208354,-13.3868058122,0.0,0.0,1.1389425414745311,0.0,-2.46271530700255e-06,0.0,0.058822532691885226,-0.00535163544795203,0.19296507501450805,0.0,0.0,0.0
74.0,10.120750740684148,5.1980806120903305,0.0,0.0,-7.378458891907554e-07,0.0,0.0,4.059138051538348,-13.3868058122,0.0,0.0,1.1389425605519827,0.0,-2.5115519128873685e-06,0.0,0.05882252896992803,-0.005351645705578667,0.19296506040812078,0.0,0.0,0.0
75.0,10.120750027148281,5.198079886579545,0.0,0.0,-7.5221854262016e-07,0.0,0.0,4.059137306508094,-13.3868058122,0.0,0.0,1.1389425800714505,0.0,-2.560475135118644e-06,0.0,0.05882252517366705,-0.005351656140212879,0.1929650454550697,0.0,0.0,0.0
76.0,10.120749322660044,5.198079147135578,0.0,0.0,-7.666128435161733e-07,0.0,0.0,4.059136547094047,-13.3868058122,0.0,0.0,1.1389426000415313,0.0,-2.60947204768736e-06,0.0,0.0588225213029999,-0.005351666751690701,0.19296503015406846,0.0,0.0,0.0
77.0,10.120748627197612,5.198078393747269,0.0,0.0,-7.810249996343626e-07,0.0,0.0,4.059135773276456,-13.3868058122,0.0,0.0,1.1389426204708135,0.0,-2.6585297420685e-06,0.0,0.05882251735784452,-0.00535167753980112,0.1929650145039281,0.0,0.0,0.0
78.0,10.120747940739399,5.198077626407233,0.0,0.0,-7.954512243122525e-07,0.0,0.0,4.059134985039359,-13.3868058122,0.0,0.0,1.1389426413678745,0.0,-2.7076353287339235e-06,0.0,0.05882251333813906,-0.0053516885042861895,0.19296499850355664,0.0,0.0,0.0
79.0,10.120747263264047,5.198076845111858,0.0,0.0,-8.0988773691918e-07,0.0,0.0,4.059134182370578,-13.3868058122,0.0,0.0,1.1389426627412798,0.0,-2.7567759386837514e-06,0.0,0.0588225092438419,-0.005351699644841279,0.19296498215195912,0.0,0.0,0.0
80.0,10.120746594750402,5.198076049861294,0.0,0.0,-8.243307633046544e-07,0.0,0.0,4.059133365261714,-13.3868058122,0.0,0.0,1.1389426845995798,0.0,-2.8059387249726615e-06,0.0,0.05882250507493159,-0.005351710961115058,0.1929649654482375,0.0,0.0,0.0
81.0,10.120745935177506,5.198075240659445,0.0,0.0,-8.387765362516854e-07,0.0,0.0,4.059132533708136,-13.3868058122,0.0,0.0,1.1389427069513083,0.0,-2.8551108642530867e-06,0.0,0.05882250083140679,-0.005351722452709776,0.19296494839159056,0.0,0.0,0.0
82.0,10.120745284524572,5.198074417513958,0.0,0.0,-8.532212959311983e-07,0.0,0.0,4.059131687708979,-13.3868058122,0.0,0.0,1.1389427298049783,0.0,-2.904279558322128e-06,0.0,0.058822496513286235,-0.00535173411918137,0.19296493098131373,0.0,0.0,0.0
83.0,10.120744642770969,5.1980735804362155,0.0,0.0,-8.676612903593678e-07,0.0,0.0,4.059130827267133,-13.3868058122,0.0,0.0,1.1389427531690828,0.0,-2.9534320356783898e-06,0.0,0.05882249212060867,-0.00535174596003965,0.19296491321679893,0.0,0.0,0.0
84.0,10.120744009896208,5.198072729441325,0.0,0.0,-8.820927758554112e-07,0.0,0.0,4.059129952389235,-13.3868058122,0.0,0.0,1.1389427770520903,0.0,-3.0025555530803863e-06,0.0,0.05882248765343285,-0.005351757974748447,0.19296489509753448,0.0,0.0,0.0
85.0,10.120743385879926,5.1980718645481065,0.0,0.0,-8.965120175041152e-07,0.0,0.0,4.0591290630856625,-13.3868058122,0.0,0.0,1.138942801462444,0.0,-3.051637397121057e-06,0.0,0.05882248311183741,-0.0053517701627258385,0.1929648766231049,0.0,0.0,0.0
86.0,10.120742770701867,5.198070985779083,0.0,0.0,-9.10915289616747e-07,0.0,0.0,4.059128159370523,-13.3868058122,0.0,0.0,1.1389428264085595,0.0,-3.100664885796785e-06,0.0,0.05882247849592086,-0.005351782523344242,0.19296485779319075,0.0,0.0,0.0
87.0,10.120742164341866,5.198070093160469,0.0,0.0,-9.252988761952473e-07,0.0,0.0,4.0591272412616455,-13.3868058122,0.0,0.0,1.1389428518988236,0.0,-3.149625370087585e-06,0.0,0.05882247380580151,-0.005351795055930683,0.19296483860756852,0.0,0.0,0.0
88.0,10.120741566779838,5.198069186722158,0.0,0.0,-9.39659071398919e-07,0.0,0.0,4.059126308780568,-13.3868058122,0.0,0.0,1.1389428779415898,0.0,-3.1985062355457885e-06,0.0,0.05882246904161742,-0.005351807759766958,0.19296481906611024,0.0,0.0,0.0
89.0,10.120740977995757,5.19806826649771,0.0,0.0,-9.539921800109402e-07,0.0,0.0,4.059125361952532,-13.3868058122,0.0,0.0,1.1389429045451784,0.0,-3.2472949038841284e-06,0.0,0.058822464203526326,-0.0053518206340898294,0.19296479916878356,0.0,0.0,0.0
90.0,10.120740397969644,5.198067332524339,0.0,0.0,-9.682945179057376e-07,0.0,0.0,4.059124400806465,-13.3868058122,0.0,0.0,1.1389429317178736,0.0,-3.2959788345667548e-06,0.0,0.058822459291705556,-0.005351833678091264,0.19296477891565122,0.0,0.0,0.0
91.0,10.120739826681552,5.198066384842897,0.0,0.0,-9.82562412521127e-07,0.0,0.0,4.059123425374977,-13.3868058122,0.0,0.0,1.1389429594679203,0.0,-3.3445455264164743e-06,0.0,0.05882245430635199,-0.005351846890918582,0.19296475830687115,0.0,0.0,0.0
92.0,10.120739264111547,5.198065423497865,0.0,0.0,-9.967922033274442e-07,0.0,0.0,4.059122435694341,-13.3868058122,0.0,0.0,1.1389429878035235,0.0,-3.3929825192117487e-06,0.0,0.058822449247681985,-0.005351860271674766,0.19296473734269587,0.0,0.0,0.0
93.0,10.120738710239698,5.198064448537335,0.0,0.0,-1.0109802423015046e-06,0.0,0.0,4.0591214318044875,-13.3868058122,0.0,0.0,1.1389430167328474,0.0,-3.4412773953001273e-06,0.0,0.05882244411593128,-0.005351873819418568,0.1929647160234726,0.0,0.0,0.0
94.0,10.120738165046058,5.198063460012996,0.0,0.0,-1.0251228943974621e-06,0.0,0.0,4.059120413748985,-13.3868058122,0.0,0.0,1.1389430462640107,0.0,-3.4894177812011267e-06,0.0,0.05882243891135494,-0.005351887533164845,0.1929646943496427,0.0,0.0,0.0
95.0,10.120737628510655,5.19806245798012,0.0,0.0,-1.0392165380215672e-06,0.0,0.0,4.059119381575035,-13.3868058122,0.0,0.0,1.1389430764050852,0.0,-3.537391349222377e-06,0.0,0.058822433634227275,-0.005351901411884713,0.19296467232174164,0.0,0.0,0.0
96.0,10.120737100613475,5.1980614424975435,0.0,0.0,-1.053257565508133e-06,0.0,0.0,4.059118335333448,-13.3868058122,0.0,0.0,1.1389431071640956,0.0,-3.5851858190798933e-06,0.0,0.05882242828484177,-0.005351915454505918,0.19296464994039847,0.0,0.0,0.0
