,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
37.0,11.049440428027934,4.227937262079777,0.0,0.0,-2.36218836676411e-07,0.0,0.0,3.8927840383305115,-10.7003862576,0.0,0.0,0.3351532237492658,0.0,-7.364842569638392e-07,0.0,0.04941953513113548,-0.0036534369152331977,0.15482303022977822,0.0,0.0,0.0
38.0,11.04943932905544,4.2279370283276725,0.0,0.0,-2.4617327473334287e-07,0.0,0.0,3.8927837971470582,-10.7003862576,0.0,0.0,0.33515323118061424,0.0,-7.675203294942777e-07,0.0,0.04941953411283412,-0.0036534407461936425,0.15482302657971272,0.0,0.0,0.0
39.0,11.049438239712224,4.227936784704141,0.0,0.0,-2.5627743420893865e-07,0.0,0.0,3.892783545934055,-10.7003862576,0.0,0.0,0.3351532387700864,0.0,-7.990232097743168e-07,0.0,0.04941953305034031,-0.0036534447168041703,0.1548230227170854,0.0,0.0,0.0
40.0,11.049437159962032,4.2279365310682335,0.0,0.0,-2.665282966108584e-07,0.0,0.0,3.892783284543289,-10.7003862576,0.0,0.0,0.3351532465249445,0.0,-8.309834867892604e-07,0.0,0.04941953194300039,-0.0036534488286371486,0.1548230186377482,0.0,0.0,0.0
41.0,11.049436089769483,4.227936267282097,0.0,0.0,-2.769228365170578e-07,0.0,0.0,3.8927830128295695,-10.7003862576,0.0,0.0,0.3351532544525271,0.0,-8.633917279132087e-07,0.0,0.04941953079017472,-0.003653453083224366,0.1548230143376285,0.0,0.0,0.0
42.0,11.049435029100039,4.227935993210984,0.0,0.0,-2.874580217572954e-07,0.0,0.0,3.892782730650734,-10.7003862576,0.0,0.0,0.33515326256025,0.0,-8.962384794750369e-07,0.0,0.049419529591237785,-0.0036534574820569973,0.15482300981272917,0.0,0.0,0.0
43.0,11.049433977919993,4.227935708723256,0.0,0.0,-2.981308135969322e-07,0.0,0.0,3.8927824378676568,-10.7003862576,0.0,0.0,0.3351532708555989,0.0,-9.29514267331521e-07,0.0,0.049419528345578126,-0.003653462026585605,0.1548230050591288,0.0,0.0,0.0
44.0,11.049432936196443,4.2279354136903855,0.0,0.0,-3.089381669256586e-07,0.0,0.0,3.892782134344253,-10.7003862576,0.0,0.0,0.3351532793461325,0.0,-9.632095974558277e-07,0.0,0.04941952705259839,-0.0036534667182199776,0.1548230000729818,0.0,0.0,0.0
45.0,11.049431903897277,4.227935107986966,0.0,0.0,-3.198770304512014e-07,0.0,0.0,3.892781819947486,-10.7003862576,0.0,0.0,0.3351532880394794,0.0,-9.973149565415283e-07,0.0,0.049419525711715415,-0.0036534715583292285,0.15482299485051865,0.0,0.0,0.0
46.0,11.049430880991158,4.227934791490707,0.0,0.0,-3.309443468947058e-07,0.0,0.0,3.8927814945473744,-10.7003862576,0.0,0.0,0.3351532969433326,0.0,-1.0318208126118364e-06,0.0,0.04941952432236014,-0.00365347654824167,0.15482298938804584,0.0,0.0,0.0
47.0,11.049429867447497,4.227934464082448,0.0,0.0,-3.4213705319329956e-07,0.0,0.0,3.8927811580169958,-10.7003862576,0.0,0.0,0.33515330606545257,0.0,-1.0667176156512383e-06,0.0,0.049419522883977704,-0.0036534816892447863,0.15482298368194625,0.0,0.0,0.0
48.0,11.049428863236438,4.227934125646156,0.0,0.0,-3.5345208070315086e-07,0.0,0.0,3.892780810232494,-10.7003862576,0.0,0.0,0.3351533154136619,0.0,-1.1019957982386617e-06,0.0,0.04941952139602741,-0.0036534869825852606,0.15482297772867915,0.0,0.0,0.0
49.0,11.049427868328841,4.227933776068928,0.0,0.0,-3.6488635540949754e-07,0.0,0.0,3.8927804510730852,-10.7003862576,0.0,0.0,0.33515332499584316,0.0,-1.1376457762023815e-06,0.0,0.049419519857982826,-0.0036534924294688784,0.1548229715247803,0.0,0.0,0.0
50.0,11.049426882696263,4.227933415241001,0.0,0.0,-3.764367981376172e-07,0.0,0.0,3.8927800804210606,-10.7003862576,0.0,0.0,0.33515333481994025,0.0,-1.1736579492778564e-06,0.0,0.04941951826933168,-0.003653498031060562,0.15482296506686224,0.0,0.0,0.0
51.0,11.049425906310939,4.227933043055746,0.0,0.0,-3.8810032477117564e-07,0.0,0.0,3.892779698161794,-10.7003862576,0.0,0.0,0.33515334489395165,0.0,-1.210022701788572e-06,0.0,0.04941951662957598,-0.0036535037884842664,0.15482295835161414,0.0,0.0,0.0
52.0,11.04942493914576,4.227932659409679,0.0,0.0,-3.9987384647098385e-07,0.0,0.0,3.8927793041837457,-10.7003862576,0.0,0.0,0.33515335522593315,0.0,-1.2467304033281574e-06,0.0,0.04941951493823197,-0.0036535097028230837,0.1548229513758022,0.0,0.0,0.0
53.0,11.049423981174263,4.227932264202458,0.0,0.0,-4.117542698982511e-07,0.0,0.0,3.892778898378467,-10.7003862576,0.0,0.0,0.33515336582399113,0.0,-1.2837714094565197e-06,0.0,0.04941951319483015,-0.003653515775119083,0.15482294413626965,0.0,0.0,0.0
54.0,11.049423032370607,4.2279318573368885,0.0,0.0,-4.237384974444354e-07,0.0,0.0,3.8927784806406045,-10.7003862576,0.0,0.0,0.335153376696284,0.0,-1.3211360624165465e-06,0.0,0.04941951139891533,-0.0036535220063734705,0.1548229366299368,0.0,0.0,0.0
55.0,11.049422092709557,4.227931438718924,0.0,0.0,-4.3582342745966465e-07,0.0,0.0,3.8927780508679044,-10.7003862576,0.0,0.0,0.3351533878510198,0.0,-1.3588146918463554e-06,0.0,0.04941950955004657,-0.0036535283975463947,0.1548229288538012,0.0,0.0,0.0
56.0,11.04942116216647,4.227931008257669,0.0,0.0,-4.480059544883494e-07,0.0,0.0,3.892777608961217,-10.7003862576,0.0,0.0,0.33515339929645194,0.0,-1.3967976155139625e-06,0.0,0.049419507647797255,-0.003653534949557072,0.1548229208049377,0.0,0.0,0.0
57.0,11.049420240717268,4.227930565865379,0.0,0.0,-4.6028296950720324e-07,0.0,0.0,3.8927771548244996,-10.7003862576,0.0,0.0,0.3351534110408796,0.0,-1.435075140059459e-06,0.0,0.04941950569175506,-0.0036535416632837506,0.15482291248049865,0.0,0.0,0.0
58.0,11.049419328338432,4.227930111457464,0.0,0.0,-4.7265136016679243e-07,0.0,0.0,3.89277668836482,-10.7003862576,0.0,0.0,0.3351534230926445,0.0,-1.4736375617481928e-06,0.0,0.04941950368152197,-0.003653548539563685,0.15482290387771386,0.0,0.0,0.0
59.0,11.049418425006978,4.227929644952489,0.0,0.0,-4.851080110369366e-07,0.0,0.0,3.8927762094923595,-10.7003862576,0.0,0.0,0.33515343546012977,0.0,-1.5124751672359545e-06,0.0,0.049419501616714295,-0.0036535555791931684,0.15482289499389074,0.0,0.0,0.0
60.0,11.04941753070044,4.227929166272174,0.0,0.0,-4.976498038527857e-07,0.0,0.0,3.8927757181204172,-10.7003862576,0.0,0.0,0.33515344815175707,0.0,-1.5515782343362748e-06,0.0,0.049419499496962685,-0.0036535627829275344,0.15482288582641437,0.0,0.0,0.0
61.0,11.049416645396855,4.227928675341396,0.0,0.0,-5.10273617769158e-07,0.0,0.0,3.8927752141654115,-10.7003862576,0.0,0.0,0.3351534611759841,0.0,-1.5909370328134754e-06,0.0,0.0494194973219121,-0.0036535701514811697,0.1548228763727476,0.0,0.0,0.0
62.0,11.049415769074747,4.227928172088186,0.0,0.0,-5.229763296132524e-07,0.0,0.0,3.8927746975468827,-10.7003862576,0.0,0.0,0.3351534745413032,0.0,-1.6305418251706544e-06,0.0,0.04941949509122185,-0.003653577685527515,0.15482286663043104,0.0,0.0,0.0
63.0,11.049414901713106,4.227927656443736,0.0,0.0,-5.357548141431359e-07,0.0,0.0,3.8927741681874948,-10.7003862576,0.0,0.0,0.33515348825624125,0.0,-1.6703828674556776e-06,0.0,0.04941949280456555,-0.0036535853856991263,0.15482285659708317,0.0,0.0,0.0
64.0,11.04941404329138,4.227927128342393,0.0,0.0,-5.486059443084369e-07,0.0,0.0,3.8927736260130392,-10.7003862576,0.0,0.0,0.3351535023293537,0.0,-1.710450410074045e-06,0.0,0.049419490461631174,-0.003653593252587635,0.1548228462704004,0.0,0.0,0.0
65.0,11.049413193789446,4.22792658772166,0.0,0.0,-5.615265915144948e-07,0.0,0.0,3.892773070952434,-10.7003862576,0.0,0.0,0.33515351676922567,0.0,-1.7507346986125362e-06,0.0,0.04941948806212103,-0.0036536012867438294,0.1548228356481572,0.0,0.0,0.0
66.0,11.049412353187606,4.227926034522197,0.0,0.0,-5.745136258893148e-07,0.0,0.0,3.8927725029377274,-10.7003862576,0.0,0.0,0.33515353158446937,0.0,-1.7912259746716007e-06,0.0,0.04941948560575174,-0.0036536094886776282,0.15482282472820585,0.0,0.0,0.0
67.0,11.049411521466562,4.227925468687817,0.0,0.0,-5.875639165534111e-07,0.0,0.0,3.892771921904097,-10.7003862576,0.0,0.0,0.33515354678372056,0.0,-1.8319144767067556e-06,0.0,0.0494194830922543,-0.0036536178588581977,0.15482281350847688,0.0,0.0,0.0
68.0,11.049410698607405,4.2279248901654904,0.0,0.0,-6.00674331891992e-07,0.0,0.0,3.8927713277898524,-10.7003862576,0.0,0.0,0.3351535623756381,0.0,-1.8727904408772825e-06,0.0,0.04941948052137397,-0.0036536263977138966,0.1548228019869788,0.0,0.0,0.0
69.0,11.049409884591597,4.227924298905337,0.0,0.0,-6.138417398320061e-07,0.0,0.0,3.8927707205364355,-10.7003862576,0.0,0.0,0.33515357836890125,0.0,-1.9138441019100844e-06,0.0,0.04941947789287038,-0.0036536351056323663,0.1548227901617982,0.0,0.0,0.0
70.0,11.049409079400958,4.227923694860627,0.0,0.0,-6.270630081190082e-07,0.0,0.0,3.8927701000884194,-10.7003862576,0.0,0.0,0.33515359477220796,0.0,-1.9550656939629753e-06,0.0,0.049419475206517446,-0.0036536439829606,0.15482277803109984,0.0,0.0,0.0
71.0,11.049408283017643,4.227923077987782,0.0,0.0,-6.403350045994099e-07,0.0,0.0,3.89276946639351,-10.7003862576,0.0,0.0,0.33515361159427215,0.0,-1.996445451504767e-06,0.0,0.04941947246210342,-0.003653653030004908,0.1548227655931266,0.0,0.0,0.0
72.0,11.049407495424136,4.227922448246368,0.0,0.0,-6.536545975030981e-07,0.0,0.0,3.8927688194025447,-10.7003862576,0.0,0.0,0.3351536288438237,0.0,-2.0379736101964943e-06,0.0,0.04941946965943081,-0.0036536622470310504,0.1548227528461995,0.0,0.0,0.0
73.0,11.049406716603228,4.227921805599096,0.0,0.0,-6.670186557309433e-07,0.0,0.0,3.892768159069493,-10.7003862576,0.0,0.0,0.3351536465296032,0.0,-2.079640407787891e-06,0.0,0.04941946679831646,-0.003653671634264284,0.1548227397887177,0.0,0.0,0.0
74.0,11.049405946538005,4.2279211500118175,0.0,0.0,-6.804240491426729e-07,0.0,0.0,3.8927674853514547,-10.7003862576,0.0,0.0,0.3351536646603628,0.0,-2.121436085015003e-06,0.0,0.04941946387859144,-0.0036536811918893575,0.15482272641915845,0.0,0.0,0.0
75.0,11.049405185211832,4.2279204814535225,0.0,0.0,-6.938676488480525e-07,0.0,0.0,3.892766798208659,-10.7003862576,0.0,0.0,0.3351536832448634,0.0,-2.1633508865081175e-06,0.0,0.04941946090010112,-0.003653690920050648,0.15482271273607714,0.0,0.0,0.0
76.0,11.049404432608334,4.227919799896335,0.0,0.0,-7.073463275018827e-07,0.0,0.0,3.892766097604464,-10.7003862576,0.0,0.0,0.3351537022918709,0.0,-2.2053750617115845e-06,0.0,0.049419457862705116,-0.003653700818852204,0.1548226987381073,0.0,0.0,0.0
77.0,11.049403688711392,4.227919105315511,0.0,0.0,-7.208569595990963e-07,0.0,0.0,3.892765383505353,-10.7003862576,0.0,0.0,0.3351537218101579,0.0,-2.2474988658039534e-06,0.0,0.04941945476627725,-0.0036537108883577946,0.15482268442396044,0.0,0.0,0.0
78.0,11.049402953505114,4.227918397689432,0.0,0.0,-7.343964217729571e-07,0.0,0.0,3.892764655880935,-10.7003862576,0.0,0.0,0.33515374180849733,0.0,-2.289712560627782e-06,0.0,0.049419451610705586,-0.0036537211285910254,0.15482266979242615,0.0,0.0,0.0
79.0,11.049402226973832,4.227917676999604,0.0,0.0,-7.479615930963369e-07,0.0,0.0,3.89276391470394,-10.7003862576,0.0,0.0,0.3351537622956635,0.0,-2.3320064156290426e-06,0.0,0.04941944839589239,-0.003653731539535396,0.15482265484237195,0.0,0.0,0.0
80.0,11.049401509102083,4.227916943230649,0.0,0.0,-7.615493553836017e-07,0.0,0.0,3.892763159950219,-10.7003862576,0.0,0.0,0.3351537832804299,0.0,-2.374370708798423e-06,0.0,0.04941944512175407,-0.003653742121134368,0.15482263957274348,0.0,0.0,0.0
81.0,11.049400799874592,4.227916196370304,0.0,0.0,-7.751565934968336e-07,0.0,0.0,3.8927623915987377,-10.7003862576,0.0,0.0,0.33515380477156587,0.0,-2.416795727626154e-06,0.0,0.04941944178822125,-0.003653752873291498,0.15482262398256402,0.0,0.0,0.0
82.0,11.049400099276262,4.227915436409412,0.0,0.0,-7.887801956515475e-07,0.0,0.0,3.8927616096315774,-10.7003862576,0.0,0.0,0.3351538267778347,0.0,-2.4592717700552526e-06,0.0,0.04941943839523863,-0.003653763795870471,0.15482260807093484,0.0,0.0,0.0
83.0,11.04939940729216,4.227914663341921,0.0,0.0,-8.024170537263022e-07,0.0,0.0,3.892760814033928,-10.7003862576,0.0,0.0,0.3351538493079933,0.0,-2.501789145446916e-06,0.0,0.04941943494276506,-0.0036537748886952687,0.1548225918370349,0.0,0.0,0.0
84.0,11.0493987239075,4.227913877164875,0.0,0.0,-8.160640635739748e-07,0.0,0.0,3.892760004794086,-10.7003862576,0.0,0.0,0.335153872370789,0.0,-2.5443381755510975e-06,0.0,0.049419431430773465,-0.0036537861515501813,0.15482257528012086,0.0,0.0,0.0
85.0,11.04939804910763,4.227913077878407,0.0,0.0,-8.297181253331981e-07,0.0,0.0,3.8927591819034504,-10.7003862576,0.0,0.0,0.3351538959749565,0.0,-2.5869091954775904e-06,0.0,0.04941942785925085,-0.003653797584180017,0.15482255839952697,0.0,0.0,0.0
86.0,11.049397382878022,4.2279122654857355,0.0,0.0,-8.433761437444835e-07,0.0,0.0,3.892758345356517,-10.7003862576,0.0,0.0,0.33515392012921863,0.0,-2.6294925546817216e-06,0.0,0.0494194242281982,-0.0036538091862900884,0.15482254119466493,0.0,0.0,0.0
87.0,11.049396725204252,4.227911439993156,0.0,0.0,-8.570350284654959e-07,0.0,0.0,3.8927574951508745,-10.7003862576,0.0,0.0,0.3351539448422818,0.0,-2.6720786179474026e-06,0.0,0.04941942053763057,-0.003653820957546454,0.15482252366502397,0.0,0.0,0.0
88.0,11.049396076071993,4.227910601410036,0.0,0.0,-8.706916943894201e-07,0.0,0.0,3.8927566312871997,-10.7003862576,0.0,0.0,0.3351539701228363,0.0,-2.7146577663798184e-06,0.0,0.049419416787576956,-0.003653832897575933,0.1548225058101705,0.0,0.0,0.0
89.0,11.049395435466998,4.227909749748804,0.0,0.0,-8.843430619646962e-07,0.0,0.0,3.8927557537692516,-10.7003862576,0.0,0.0,0.3351539959795522,0.0,-2.7572203984023827e-06,0.0,0.04941941297808028,-0.003653845005966258,0.15482248762974815,0.0,0.0,0.0
90.0,11.049394803375089,4.227908885024944,0.0,0.0,-8.979860575165088e-07,0.0,0.0,3.892754862603866,-10.7003862576,0.0,0.0,0.33515402242107806,0.0,-2.7997569307591674e-06,0.0,0.04941940910919741,-0.0036538572822662554,0.1548224691234776,0.0,0.0,0.0
91.0,11.049394179782139,4.22790800725699,0.0,0.0,-9.116176135687043e-07,0.0,0.0,3.8927539578009496,-10.7003862576,0.0,0.0,0.3351540494560403,0.0,-2.8422577995186597e-06,0.0,0.04941940518099906,-0.0036538697259858727,0.1548224502911565,0.0,0.0,0.0
92.0,11.049393564674068,4.227907116466512,0.0,0.0,-9.252346691688548e-07,0.0,0.0,3.8927530393734724,-10.7003862576,0.0,0.0,0.3351540770930397,0.0,-2.8847134610873343e-06,0.0,0.049419401193569794,-0.003653882336596373,0.1548224311326593,0.0,0.0,0.0
93.0,11.04939295803682,4.227906212678113,0.0,0.0,-9.38834170213441e-07,0.0,0.0,3.8927521073374627,-10.7003862576,0.0,0.0,0.3351541053406506,0.0,-2.9271143932235975e-06,0.0,0.049419397147007965,-0.003653895113530495,0.15482241164793709,0.0,0.0,0.0
94.0,11.049392359856363,4.227905295919418,0.0,0.0,-9.524130697745756e-07,0.0,0.0,3.892751161711999,-10.7003862576,0.0,0.0,0.3351541342074187,0.0,-2.9694510960565303e-06,0.0,0.04941939304142569,-0.003653908056182535,0.15482239183701746,0.0,0.0,0.0
95.0,11.04939177011866,4.22790436622106,0.0,0.0,-9.659683284277133e-07,0.0,0.0,3.8927502025192036,-10.7003862576,0.0,0.0,0.3351541637018567,0.0,-3.011714093107711e-06,0.0,0.0494193888769488,-0.003653921163908537,0.15482237170000435,0.0,0.0,0.0
96.0,11.049391188809672,4.227903423616681,0.0,0.0,-9.794969145827779e-07,0.0,0.0,3.892749229784233,-10.7003862576,0.0,0.0,0.3351541938324476,0.0,-3.05389393232369e-06,0.0,0.04941938465371682,-0.003653934436026421,0.15482235123707788,0.0,0.0,0.0
