,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
19.0,10.0908522503283,5.231169839960587,0.0,0.0,-9.211453089974555e-08,0.0,0.0,4.0624332952062545,-13.4775900104,0.0,0.0,1.1687365447543323,0.0,-3.144774604536491e-07,0.0,0.05916923938475669,-0.005417296555695214,0.19427979564445827,0.0,0.0,0.0
20.0,10.09085099089433,5.231169751578968,0.0,0.0,-9.948460002778515e-08,0.0,0.0,4.06243319942583,-13.4775900104,0.0,0.0,1.1687365521531383,0.0,-3.3963879498863257e-07,0.0,0.059169238953437564,-0.005417298348848118,0.19427979517001726,0.0,0.0,0.0
21.0,10.090849742691148,5.231169655738601,0.0,0.0,-1.0708259346165156e-07,0.0,0.0,4.0624330961610795,-13.4775900104,0.0,0.0,1.1687365595775212,0.0,-3.655782653414153e-07,0.0,0.059169238483372494,-0.005417300256695845,0.19427979456105549,0.0,0.0,0.0
22.0,10.090848505651174,5.231169552219125,0.0,0.0,-1.1490497034255931e-07,0.0,0.0,4.062432985185849,-13.4775900104,0.0,0.0,1.1687365670332763,0.0,-3.9228378327990005e-07,0.0,0.05916923797335563,-0.0054173022816717264,0.19427979381113514,0.0,0.0,0.0
23.0,10.090847279708306,5.2311694408038365,0.0,0.0,-1.2294817707596475e-07,0.0,0.0,4.062432866277529,-13.4775900104,0.0,0.0,1.1687365745263074,0.0,-4.1974321708190813e-07,0.0,0.05916923742220068,-0.005417304426162006,0.19427979291390812,0.0,0.0,0.0
24.0,10.0908460647979,5.231169321279699,0.0,0.0,-1.312086475105206e-07,0.0,0.0,4.062432739217074,-13.4775900104,0.0,0.0,1.1687365820626257,0.0,-4.4794439214626604e-07,0.0,0.05916923682874099,-0.005417306692505938,0.19427979186311634,0.0,0.0,0.0
25.0,10.090844860856734,5.2311691934373545,0.0,0.0,-1.3968280312442403e-07,0.0,0.0,4.062432603789006,-13.4775900104,0.0,0.0,1.1687365896483488,0.0,-4.768750916291317e-07,0.0,0.05916923619182962,-0.005417309082995356,0.194279790652592,0.0,0.0,0.0
26.0,10.090843667822991,5.231169057071132,0.0,0.0,-1.4836705321898142e-07,0.0,0.0,4.062432459781435,-13.4775900104,0.0,0.0,1.1687365972896968,0.0,-5.065230571049582e-07,0.0,0.059169235510339396,-0.005417311599874838,0.19427978927625789,0.0,0.0,0.0
27.0,10.090842485636225,5.231168911979058,0.0,0.0,-1.5725779511812358e-07,0.0,0.0,4.062432306986069,-13.4775900104,0.0,0.0,1.168736604992989,0.0,-5.368759892477683e-07,0.0,0.05916923478316294,-0.005417314245341448,0.1942797877281277,0.0,0.0,0.0
28.0,10.090841314237334,5.231168757962866,0.0,0.0,-1.6635141437691695e-07,0.0,0.0,4.06243214519822,-13.4775900104,0.0,0.0,1.1687366127646461,0.0,-5.679215485431429e-07,0.0,0.059169234009212715,-0.005417317021544715,0.19427978600230644,0.0,0.0,0.0
29.0,10.09084015356854,5.231168594828008,0.0,0.0,-1.756442849955007e-07,0.0,0.0,4.062431974216823,-13.4775900104,0.0,0.0,1.1687366206111847,0.0,-5.99647356018729e-07,0.0,0.059169233187421136,-0.005417319930586445,0.19427978409299052,0.0,0.0,0.0
30.0,10.09083900357335,5.231168422383661,0.0,0.0,-1.8513276963976936e-07,0.0,0.0,4.0624317938444445,-13.4775900104,0.0,0.0,1.1687366285392162,0.0,-6.320409939977786e-07,0.0,0.059169232316740566,-0.005417322974520675,0.19427978199446805,0.0,0.0,0.0
31.0,10.090837864196548,5.231168240442737,0.0,0.0,-1.9481321986971277e-07,0.0,0.0,4.062431603887295,-13.4775900104,0.0,0.0,1.1687366365554421,0.0,-6.650900068788266e-07,0.0,0.05916923139614339,-0.005417326155353688,0.19427977970111943,0.0,0.0,0.0
32.0,10.090836735384151,5.231168048821894,0.0,0.0,-2.0468197637516423e-07,0.0,0.0,4.0624314041552365,-13.4775900104,0.0,0.0,1.1687366446666578,0.0,-6.987819019406591e-07,0.0,0.05916923042462206,-0.0054173294750436835,0.19427977720741724,0.0,0.0,0.0
33.0,10.090835617083396,5.231167847341541,0.0,0.0,-2.1473536921560428e-07,0.0,0.0,4.062431194461797,-13.4775900104,0.0,0.0,1.168736652879744,0.0,-7.331041501611284e-07,0.0,0.059169229401189155,-0.005417332935500896,0.19427977450792674,0.0,0.0,0.0
34.0,10.090834509242708,5.231167635825849,0.0,0.0,-2.2496971806832665e-07,0.0,0.0,4.06243097462418,-13.4775900104,0.0,0.0,1.1687366612016694,0.0,-7.680441870645134e-07,0.0,0.059169228324877365,-0.005417336538587406,0.19427977159730614,0.0,0.0,0.0
35.0,10.090833411811674,5.2311674141027575,0.0,0.0,-2.3538133248293848e-07,0.0,0.0,4.062430744463272,-13.4775900104,0.0,0.0,1.1687366696394852,0.0,-8.035894135905062e-07,0.0,0.05916922719473966,-0.005417340286117178,0.19427976847030673,0.0,0.0,0.0
36.0,10.090832324741022,5.231167182003984,0.0,0.0,-2.459665121423049e-07,0.0,0.0,4.062430503803659,-13.4775900104,0.0,0.0,1.1687366782003243,0.0,-8.397271969851976e-07,0.0,0.05916922600984919,-0.005417344179855815,0.1942797651217733,0.0,0.0,0.0
37.0,10.090831247982594,5.231166939365028,0.0,0.0,-2.5672154712963176e-07,0.0,0.0,4.0624302524736295,-13.4775900104,0.0,0.0,1.1687366868913989,0.0,-8.764448717130177e-07,0.0,0.059169224769299436,-0.005417348221520651,0.19427976154664423,0.0,0.0,0.0
38.0,10.090830181489318,5.231166686025186,0.0,0.0,-2.676427182021873e-07,0.0,0.0,4.062429990305186,-13.4775900104,0.0,0.0,1.1687366957199998,0.0,-9.13729740391342e-07,0.0,0.0591692234722042,-0.005417352412780588,0.19427975773995199,0.0,0.0,0.0
39.0,10.09082912521519,5.231166421827548,0.0,0.0,-2.7872629706872907e-07,0.0,0.0,4.062429717134057,-13.4775900104,0.0,0.0,1.1687367046934911,0.0,-9.51569074737746e-07,0.0,0.05916922211769765,-0.0054173567552560364,0.19427975369682304,0.0,0.0,0.0
40.0,10.090828079115242,5.231166146619013,0.0,0.0,-2.8996854667693175e-07,0.0,0.0,4.062429432799702,-13.4775900104,0.0,0.0,1.1687367138193112,0.0,-9.899501165514025e-07,0.0,0.05916922070493438,-0.0054173612505189345,0.19427974941247841,0.0,0.0,0.0
41.0,10.090827043145525,5.23116586025029,0.0,0.0,-3.0136572150518135e-07,0.0,0.0,4.062429137145322,-13.4775900104,0.0,0.0,1.1687367231049688,0.0,-1.0288600787093853e-06,0.0,0.05916921923308941,-0.005417365900092605,0.19427974488223373,0.0,0.0,0.0
42.0,10.09082601726308,5.231165562575908,0.0,0.0,-3.129140678585686e-07,0.0,0.0,4.062428830017868,-13.4775900104,0.0,0.0,1.16873673255804,0.0,-1.068286146177308e-06,0.0,0.059169217701358245,-0.005417370705451771,0.1942797401014994,0.0,0.0,0.0
43.0,10.09082500142591,5.231165253454218,0.0,0.0,-3.2460982417201433e-07,0.0,0.0,4.06242851126805,-13.4775900104,0.0,0.0,1.1687367421861685,0.0,-1.108215477044313e-06,0.0,0.05916921610895691,-0.005417375668022487,0.19427973506578114,0.0,0.0,0.0
44.0,10.090823995592972,5.231164932747402,0.0,0.0,-3.3644922132085476e-07,0.0,0.0,4.06242818075034,-13.4775900104,0.0,0.0,1.168736751997062,0.0,-1.1486352035835246e-06,0.0,0.05916921445512195,-0.00541738078918208,0.19427972977067975,0.0,0.0,0.0
45.0,10.090822999724134,5.231164600321474,0.0,0.0,-3.484284829342551e-07,0.0,0.0,4.062427838322986,-13.4775900104,0.0,0.0,1.1687367619984883,0.0,-1.1895324333221622e-06,0.0,0.05916921273911053,-0.005417386070259142,0.19427972421189166,0.0,0.0,0.0
46.0,10.090822013780164,5.231164256046291,0.0,0.0,-3.6054382571579565e-07,0.0,0.0,4.062427483848014,-13.4775900104,0.0,0.0,1.1687367721982778,0.0,-1.2308942501361373e-06,0.0,0.05916921096020038,-0.0054173915125334815,0.19427971838520908,0.0,0.0,0.0
47.0,10.090821037722701,5.231163899795554,0.0,0.0,-3.7279145976861076e-07,0.0,0.0,4.062427117191237,-13.4775900104,0.0,0.0,1.1687367826043173,0.0,-1.272707715360194e-06,0.0,0.05916920911768986,-0.005417397117236072,0.19427971228651997,0.0,0.0,0.0
48.0,10.090820071514239,5.231163531446809,0.0,0.0,-3.8516758892683646e-07,0.0,0.0,4.062426738222262,-13.4775900104,0.0,0.0,1.1687367932245465,0.0,-1.3149598689195885e-06,0.0,0.05916920721089801,-0.00541740288554915,0.19427970591180851,0.0,0.0,0.0
49.0,10.090819115118094,5.231163150881456,0.0,0.0,-3.976684110931752e-07,0.0,0.0,4.062426346814495,-13.4775900104,0.0,0.0,1.1687368040669615,0.0,-1.3576377304826514e-06,0.0,0.05916920523916451,-0.005417408818606015,0.1942796992571551,0.0,0.0,0.0
50.0,10.09081816849839,5.231162757984752,0.0,0.0,-4.1029011857772524e-07,0.0,0.0,4.062425942845145,-13.4775900104,0.0,0.0,1.1687368151396065,0.0,-1.4007283006176676e-06,0.0,0.05916920320184978,-0.005417414917491134,0.19427969231873665,0.0,0.0,0.0
51.0,10.090817231620033,5.231162352645811,0.0,0.0,-4.230288984473361e-07,0.0,0.0,4.062425526195233,-13.4775900104,0.0,0.0,1.1687368264505773,0.0,-1.4442185619856926e-06,0.0,0.05916920109833493,-0.005417421183240151,0.19427968509282662,0.0,0.0,0.0
52.0,10.090816304448685,5.231161934757609,0.0,0.0,-4.3588093287594134e-07,0.0,0.0,4.062425096749596,-13.4775900104,0.0,0.0,1.1687368380080132,0.0,-1.4880954805367045e-06,0.0,0.05916919892802179,-0.005417427616839804,0.19427967757579526,0.0,0.0,0.0
53.0,10.090815386950752,5.231161504216989,0.0,0.0,-4.488423995025192e-07,0.0,0.0,4.06242465439689,-13.4775900104,0.0,0.0,1.1687368498200996,0.0,-1.5323460067318002e-06,0.0,0.05916919669033298,-0.005417434219227926,0.19427966976410976,0.0,0.0,0.0
54.0,10.09081447909335,5.231161060924657,0.0,0.0,-4.619094717918755e-07,0.0,0.0,4.062424199029595,-13.4775900104,0.0,0.0,1.168736861895062,0.0,-1.5769570767750218e-06,0.0,0.059169194384711854,-0.005417440991293626,0.1942796616543343,0.0,0.0,0.0
55.0,10.090813580844292,5.231160604785187,0.0,0.0,-4.7507831940031093e-07,0.0,0.0,4.062423730544021,-13.4775900104,0.0,0.0,1.1687368742411666,0.0,-1.621915613861865e-06,0.0,0.059169192010622526,-0.005417447933876995,0.1942796532431304,0.0,0.0,0.0
56.0,10.090812692172065,5.231160135707026,0.0,0.0,-4.88345108548892e-07,0.0,0.0,4.062423248840309,-13.4775900104,0.0,0.0,1.168736886866717,0.0,-1.6672085294537405e-06,0.0,0.05916918956754995,-0.005417455047769457,0.19427964452725668,0.0,0.0,0.0
57.0,10.090811813045804,5.231159653602489,0.0,0.0,-5.017060023970123e-07,0.0,0.0,4.062422753822436,-13.4775900104,0.0,0.0,1.1687368997800531,0.0,-1.7128227245534327e-06,0.0,0.05916918705499983,-0.0054174623337134575,0.19427963550356941,0.0,0.0,0.0
58.0,10.090810943435272,5.231159158387763,0.0,0.0,-5.151571614234366e-07,0.0,0.0,4.062422245398216,-13.4775900104,0.0,0.0,1.168736912989547,0.0,-1.7587450910060978e-06,0.0,0.059169184472498665,-0.005417469792402818,0.19427962616902222,0.0,0.0,0.0
59.0,10.090810083310846,5.231158649982906,0.0,0.0,-5.286947438113649e-07,0.0,0.0,4.062421723479305,-13.4775900104,0.0,0.0,1.168736926503601,0.0,-1.8049625128139932e-06,0.0,0.05916918181959378,-0.005417477424482509,0.19427961652066655,0.0,0.0,0.0
60.0,10.090809232643487,5.231158128311848,0.0,0.0,-5.423149058363432e-07,0.0,0.0,4.062421187981202,-13.4775900104,0.0,0.0,1.1687369403306462,0.0,-1.8514618674609221e-06,0.0,0.059169179095853286,-0.005417485230548871,0.19427960655565146,0.0,0.0,0.0
61.0,10.090808391404725,5.231157593302389,0.0,0.0,-5.560138022601846e-07,0.0,0.0,4.062420638823249,-13.4775900104,0.0,0.0,1.1687369544791402,0.0,-1.8982300272571989e-06,0.0,0.05916917630086611,-0.005417493211149496,0.19427959627122376,0.0,0.0,0.0
62.0,10.090807559566635,5.2311570448862,0.0,0.0,-5.697875867284893e-07,0.0,0.0,4.062420075928634,-13.4775900104,0.0,0.0,1.1687369689575657,0.0,-1.9452538606969e-06,0.0,0.05916917343424196,-0.005417501366783428,0.19427958566472828,0.0,0.0,0.0
63.0,10.090806737101818,5.231156482998821,0.0,0.0,-5.836324121704083e-07,0.0,0.0,4.0624194992243945,-13.4775900104,0.0,0.0,1.1687369837744264,0.0,-1.992520233822777e-06,0.0,0.05916917049561138,-0.005417509697901071,0.19427957473360774,0.0,0.0,0.0
64.0,10.090805923983385,5.231155907579657,0.0,0.0,-5.975444312068744e-07,0.0,0.0,4.062418908641412,-13.4775900104,0.0,0.0,1.168736998938245,0.0,-2.040016011620076e-06,0.0,0.05916916748462564,-0.005417518204904395,0.19427956347540287,0.0,0.0,0.0
65.0,10.090805120184928,5.23115531857198,0.0,0.0,-6.115197965563439e-07,0.0,0.0,4.062418304114416,-13.4775900104,0.0,0.0,1.1687370144575633,0.0,-2.0877280594018614e-06,0.0,0.05916916440095685,-0.005417526888146881,0.19427955188775245,0.0,0.0,0.0
66.0,10.090804325680509,5.231154715922923,0.0,0.0,-6.255546614503595e-07,0.0,0.0,4.062417685581986,-13.4775900104,0.0,0.0,1.168737030340937,0.0,-2.1356432442278642e-06,0.0,0.05916916124429787,-0.0054175357479336606,0.19427953996839328,0.0,0.0,0.0
67.0,10.090803540444634,5.231154099583478,0.0,0.0,-6.396451800482327e-07,0.0,0.0,4.062417052986542,-13.4775900104,0.0,0.0,1.1687370465969362,0.0,-2.18374843632033e-06,0.0,0.05916915801436229,-0.005417544784521569,0.1942795277151603,0.0,0.0,0.0
68.0,10.090802764452238,5.231153469508496,0.0,0.0,-6.537875078577493e-07,0.0,0.0,4.062416406274355,-13.4775900104,0.0,0.0,1.1687370632341407,0.0,-2.2320305105004282e-06,0.0,0.059169154710884485,-0.005417553998119204,0.19427951512598662,0.0,0.0,0.0
69.0,10.090801997678664,5.231152825656676,0.0,0.0,-6.679778021598157e-07,0.0,0.0,4.062415745395538,-13.4775900104,0.0,0.0,1.1687370802611383,0.0,-2.280476347638117e-06,0.0,0.05916915133361951,-0.0054175633888870756,0.19427950219890344,0.0,0.0,0.0
70.0,10.090801240099644,5.231152167990568,0.0,0.0,-6.822122224343538e-07,0.0,0.0,4.062415070304043,-13.4775900104,0.0,0.0,1.1687370976865248,0.0,-2.329072836106265e-06,0.0,0.059169147882343155,-0.005417572956937594,0.19427948893204,0.0,0.0,0.0
71.0,10.09080049169128,5.231151496476564,0.0,0.0,-6.964869307896771e-07,0.0,0.0,4.062414380957664,-13.4775900104,0.0,0.0,1.1687371155189004,0.0,-2.3778068732466676e-06,0.0,0.05916914435685189,-0.005417582702335305,0.19427947532362383,0.0,0.0,0.0
72.0,10.090799752430023,5.231150811084897,0.0,0.0,-7.107980923978728e-07,0.0,0.0,4.06241367731803,-13.4775900104,0.0,0.0,1.168737133766867,0.0,-2.4266653668565633e-06,0.0,0.05916914075696281,-0.00541759262509689,0.19427946137198043,0.0,0.0,0.0
73.0,10.09079902229266,5.23115011178963,0.0,0.0,-7.251418759294984e-07,0.0,0.0,4.062412959350605,-13.4775900104,0.0,0.0,1.168737152439025,0.0,-2.475635236672807e-06,0.0,0.05916913708251366,-0.005417602725191234,0.1942794470755333,0.0,0.0,0.0
74.0,10.090798301256294,5.231149398568655,0.0,0.0,-7.39514453994389e-07,0.0,0.0,4.062412227024681,-13.4775900104,0.0,0.0,1.1687371715439738,0.0,-2.524703415876912e-06,0.0,0.05916913333336278,-0.005417613002539692,0.19427943243280404,0.0,0.0,0.0
75.0,10.090797589298319,5.231148671403682,0.0,0.0,-7.539120035829948e-07,0.0,0.0,4.062411480313374,-13.4775900104,0.0,0.0,1.1687371910903082,0.0,-2.5738568526018963e-06,0.0,0.059169129509389115,-0.005417623457016185,0.19427941744241223,0.0,0.0,0.0
76.0,10.09079688639641,5.231147930280239,0.0,0.0,-7.683307065115332e-07,0.0,0.0,4.062410719193623,-13.4775900104,0.0,0.0,1.1687372110866159,0.0,-2.623082511452159e-06,0.0,0.059169125610492077,-0.005417634088447101,0.1942794021030752,0.0,0.0,0.0
77.0,10.090796192528504,5.231147175187656,0.0,0.0,-7.827667498705215e-07,0.0,0.0,4.0624099436461805,-13.4775900104,0.0,0.0,1.168737231541476,0.0,-2.6723673750348905e-06,0.0,0.05916912163659162,-0.0054176448966117285,0.19427938641360823,0.0,0.0,0.0
78.0,10.090795507672778,5.231146406119067,0.0,0.0,-7.97216326473333e-07,0.0,0.0,4.0624091536556115,-13.4775900104,0.0,0.0,1.1687372524634556,0.0,-2.721698445491571e-06,0.0,0.05916911758762816,-0.005417655881242253,0.1942793703729242,0.0,0.0,0.0
79.0,10.090794831807639,5.231145623071393,0.0,0.0,-8.116756353124686e-07,0.0,0.0,4.062408349210283,-13.4775900104,0.0,0.0,1.16873727386111,0.0,-2.7710627460557998e-06,0.0,0.05916911346356252,-0.00541766704202383,0.19427935398003376,0.0,0.0,0.0
80.0,10.090794164911696,5.231144826045339,0.0,0.0,-8.261408820110693e-07,0.0,0.0,4.0624075303023615,-13.4775900104,0.0,0.0,1.1687372957429778,0.0,-2.8204473225948908e-06,0.0,0.059169109264375894,-0.005417678378594887,0.19427933723404495,0.0,0.0,0.0
81.0,10.090793506963754,5.231144015045384,0.0,0.0,-8.406082792820028e-07,0.0,0.0,4.062406696927803,-13.4775900104,0.0,0.0,1.1687373181175813,0.0,-2.8698392451773136e-06,0.0,0.059169104990069804,-0.005417689890547195,0.19427932013416327,0.0,0.0,0.0
82.0,10.090792857942791,5.231143190079769,0.0,0.0,-8.550740473880176e-07,0.0,0.0,4.062405849086346,-13.4775900104,0.0,0.0,1.168737340993423,0.0,-2.9192256096437865e-06,0.0,0.05916910064066608,-0.0054177015774260345,0.19427930267969146,0.0,0.0,0.0
83.0,10.090792217827941,5.231142351160491,0.0,0.0,-8.695344146024575e-07,0.0,0.0,4.062404986781508,-13.4775900104,0.0,0.0,1.1687373643789831,0.0,-2.968593539180279e-06,0.0,0.05916909621620675,-0.005417713438730362,0.19427928487002943,0.0,0.0,0.0
84.0,10.090791586598481,5.231141498303289,0.0,0.0,-8.839856176732002e-07,0.0,0.0,4.062404110020571,-13.4775900104,0.0,0.0,1.1687373882827181,0.0,-3.0179301859020258e-06,0.0,0.05916909171675406,-0.005417725473912963,0.19427926670467405,0.0,0.0,0.0
85.0,10.090790964233811,5.231140631527636,0.0,0.0,-8.984239022890504e-07,0.0,0.0,4.062403218814579,-13.4775900104,0.0,0.0,1.1687374127130576,0.0,-3.0672227324459158e-06,0.0,0.059169087142390324,-0.005417737682380713,0.19427924818321904,0.0,0.0,0.0
86.0,10.090790350713442,5.231139750856726,0.0,0.0,-9.128455235459629e-07,0.0,0.0,4.062402313178321,-13.4775900104,0.0,0.0,1.1687374376784048,0.0,-3.116458393562305e-06,0.0,0.059169082493217985,-0.005417750063494722,0.19427922930535466,0.0,0.0,0.0
87.0,10.090789746016975,5.231138856317461,0.0,0.0,-9.272467464162244e-07,0.0,0.0,4.062401393130331,-13.4775900104,0.0,0.0,1.1687374631871297,0.0,-3.165624417716928e-06,0.0,0.05916907776935943,-0.005417762616570412,0.1942792100708677,0.0,0.0,0.0
88.0,10.09078915012409,5.231137947940444,0.0,0.0,-9.416238462198506e-07,0.0,0.0,4.06240045869287,-13.4775900104,0.0,0.0,1.1687374892475741,0.0,-3.2147080887003713e-06,0.0,0.059169072970957026,-0.005417775340877923,0.19427919047964126,0.0,0.0,0.0
89.0,10.090788563014526,5.23113702575996,0.0,0.0,-9.559731090958716e-07,0.0,0.0,4.062399509891918,-13.4775900104,0.0,0.0,1.1687375158680418,0.0,-3.263696727237171e-06,0.0,0.05916906809817301,-0.005417788235642165,0.19427917053165433,0.0,0.0,0.0
90.0,10.090787984668069,5.231136089813966,0.0,0.0,-9.702908324762138e-07,0.0,0.0,4.062398546757165,-13.4775900104,0.0,0.0,1.1687375430568014,0.0,-3.312577692603767e-06,0.0,0.05916906315118942,-0.005417801300043074,0.1942791502269819,0.0,0.0,0.0
91.0,10.090787415064534,5.231135140144079,0.0,0.0,-9.8457332555923e-07,0.0,0.0,4.0623975693219965,-13.4775900104,0.0,0.0,1.1687375708220822,0.0,-3.361338384245265e-06,0.0,0.05916905813020802,-0.00541781453321577,0.1942791295657944,0.0,0.0,0.0
92.0,10.090786854183754,5.231134176795558,0.0,0.0,-9.98816909786928e-07,0.0,0.0,4.062396577623484,-13.4775900104,0.0,0.0,1.1687375991720739,0.0,-3.4099662434048153e-06,0.0,0.05916905303545028,-0.005417827934250913,0.19427910854835778,0.0,0.0,0.0
93.0,10.090786302005561,5.231133199817291,0.0,0.0,-1.013017919321262e-06,0.0,0.0,4.062395571702369,-13.4775900104,0.0,0.0,1.168737628114922,0.0,-3.4584487547498e-06,0.0,0.059169047867157216,-0.005417841502194765,0.19427908717503295,0.0,0.0,0.0
94.0,10.090785758509774,5.2311322092617845,0.0,0.0,-1.0271727015224017e-06,0.0,0.0,4.062394551603055,-13.4775900104,0.0,0.0,1.1687376576587294,0.0,-3.5067734480047687e-06,0.0,0.05916904262558939,-0.005417855236049596,0.19427906544627577,0.0,0.0,0.0
95.0,10.090785223676182,5.231131205185139,0.0,0.0,-1.0412776174256676e-06,0.0,0.0,4.062393517373589,-13.4775900104,0.0,0.0,1.16873768781155,0.0,-3.55492789957982e-06,0.0,0.059169037311026754,-0.0054178691347737395,0.19427904336263652,0.0,0.0,0.0
96.0,10.090784697484532,5.23113018764704,0.0,0.0,-1.0553290422230727e-06,0.0,0.0,4.06239246906565,-13.4775900104,0.0,0.0,1.16873771858139,0.0,-3.602899734214707e-06,0.0,0.05916903192376867,-0.005417883197281967,0.19427902092475993,0.0,0.0,0.0
