,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
32.0,10.959567068677385,4.317733186847789,0.0,0.0,-1.9037973518321831e-07,0.0,0.0,3.91473455361263,-10.9511424581,0.0,0.0,0.40299863323515916,0.0,-5.984343939831711e-07,0.0,0.05022755454875794,-0.003792310208576566,0.1583202809530661,0.0,0.0,0.0
33.0,10.95956592356605,4.317732998730173,0.0,0.0,-1.9963030954693677e-07,0.0,0.0,3.9147343586216037,-10.9511424581,0.0,0.0,0.402998640108569,0.0,-6.275124591480382e-07,0.0,0.050227553721754,-0.0037923133955173327,0.1583202782926717,0.0,0.0,0.0
34.0,10.959564788337191,4.317732801400574,0.0,0.0,-2.090473154618104e-07,0.0,0.0,3.9147341542965335,-10.9511424581,0.0,0.0,0.4029986471040403,0.0,-6.571136862408222e-07,0.0,0.05022755285295587,-0.0037923167148140383,0.15832027543956037,0.0,0.0,0.0
35.0,10.959563662949217,4.3177325947009555,0.0,0.0,-2.186277057830157e-07,0.0,0.0,3.914733940472511,-10.9511424581,0.0,0.0,0.4029986542284445,0.0,-6.872284970328924e-07,0.0,0.050227551941619805,-0.0037923201682490346,0.1583202723891399,0.0,0.0,0.0
36.0,10.959562547361509,4.3177323784764186,0.0,0.0,-2.2836842535634616e-07,0.0,0.0,3.9147337169876786,-10.9511424581,0.0,0.0,0.40299866148874,0.0,-7.178472881128051e-07,0.0,0.050227550987016575,-0.003792323757563644,0.15832026913689426,0.0,0.0,0.0
37.0,10.959561441534417,4.317732152575208,0.0,0.0,-2.3826641118660203e-07,0.0,0.0,3.914733483683238,-10.9511424581,0.0,0.0,0.40299866889197,0.0,-7.489604314156957e-07,0.0,0.050227549988431416,-0.0037923274844580343,0.15832026567838392,0.0,0.0,0.0
38.0,10.959560345429226,4.317731916848717,0.0,0.0,-2.4831859261066736e-07,0.0,0.0,3.9147332404034576,-10.9511424581,0.0,0.0,0.40299867644525955,0.0,-7.80558274767404e-07,0.0,0.050227548945164055,-0.003792331350591198,0.1583202620092459,0.0,0.0,0.0
39.0,10.959559259008143,4.317731671151496,0.0,0.0,-2.5852189147414177e-07,0.0,0.0,3.91473298699568,-10.9511424581,0.0,0.0,0.4029986841558162,0.0,-8.126311424397734e-07,0.0,0.050227547856528804,-0.003792335357580931,0.1583202581251941,0.0,0.0,0.0
40.0,10.959558182234277,4.317731415341255,0.0,0.0,-2.6887322231285256e-07,0.0,0.0,3.9147327233103306,-10.9511424581,0.0,0.0,0.4029986920309243,0.0,-8.4516933572129e-07,0.0,0.05022754672185449,-0.0037923395070037016,0.15832025402201927,0.0,0.0,0.0
41.0,10.959557115071615,4.317731149278868,0.0,0.0,-2.793694925395356e-07,0.0,0.0,3.9147324492009226,-10.9511424581,0.0,0.0,0.40299870007794514,0.0,-8.781631335039684e-07,0.0,0.050227545540484544,-0.003792343800394643,0.1583202496955894,0.0,0.0,0.0
42.0,10.959556057485004,4.317730872828382,0.0,0.0,-2.90007602633213e-07,0.0,0.0,3.914732164524066,-10.9511424581,0.0,0.0,0.4029987083043163,0.0,-9.116027928787169e-07,0.0,0.050227544311777034,-0.0037923482392475047,0.15832024514184972,0.0,0.0,0.0
43.0,10.959555009440134,4.317730585857019,0.0,0.0,-3.0078444633493965e-07,0.0,0.0,3.914731869139473,-10.9511424581,0.0,0.0,0.40299871671754595,0.0,-9.454785497507178e-07,0.0,0.05022754303510464,-0.0037923528250145763,0.15832024035682296,0.0,0.0,0.0
44.0,10.959553970903512,4.317730288235181,0.0,0.0,-3.1169691084572924e-07,0.0,0.0,3.9147315629099664,-10.9511424581,0.0,0.0,0.4029987253252143,0.0,-9.797806194616633e-07,0.0,0.05022754170985472,-0.0037923575591067155,0.15832023533660947,0.0,0.0,0.0
45.0,10.959552941842448,4.317729979836455,0.0,0.0,-3.2274187703177853e-07,0.0,0.0,3.9147312457014842,-10.9511424581,0.0,0.0,0.40299873413497034,0.0,-1.0144991974349283e-06,0.0,0.050227540335429276,-0.003792362442893195,0.15832023007738738,0.0,0.0,0.0
46.0,10.959551922225035,4.317729660537615,0.0,0.0,-3.339162196300209e-07,0.0,0.0,3.914730917383087,-10.9511424581,0.0,0.0,0.4029987431545279,0.0,-1.0496244598217816e-06,0.0,0.050227538911245054,-0.0037923674777017857,0.15832022457541273,0.0,0.0,0.0
47.0,10.959550912020127,4.317729330218629,0.0,0.0,-3.4521680746097807e-07,0.0,0.0,3.914730577826963,-10.9511424581,0.0,0.0,0.40299875239166605,0.0,-1.0851465641705352e-06,0.0,0.05022753743673349,-0.0037923726648186606,0.15832021882701958,0.0,0.0,0.0
48.0,10.959549911197321,4.3177289887626635,0.0,0.0,-3.566405036443372e-07,0.0,0.0,3.9147302269084356,-10.9511424581,0.0,0.0,0.4029987618542279,0.0,-1.1210556501042617e-06,0.0,0.05022753591134077,-0.003792378005488338,0.15832021282862035,0.0,0.0,0.0
49.0,10.959548919726942,4.317728636056081,0.0,0.0,-3.6818416581826853e-07,0.0,0.0,3.914729864505967,-10.9511424581,0.0,0.0,0.4029987715501142,0.0,-1.1573418400102706e-06,0.0,0.050227534334527826,-0.0037923835009137027,0.1583202065767057,0.0,0.0,0.0
50.0,10.959547937580016,4.317728271988452,0.0,0.0,-3.798446463634159e-07,0.0,0.0,3.9147294905011645,-10.9511424581,0.0,0.0,0.4029987814872875,0.0,-1.1939952397442708e-06,0.0,0.050227532705770385,-0.0037923891522560066,0.15832020006784478,0.0,0.0,0.0
51.0,10.95954696472826,4.317727896452549,0.0,0.0,-3.9161879263063564e-07,0.0,0.0,3.9147291047787856,-10.9511424581,0.0,0.0,0.4029987916737636,0.0,-1.2310059393463179e-06,0.0,0.050227531024558916,-0.003792394960634722,0.15832019329868538,0.0,0.0,0.0
52.0,10.959546001144057,4.317727509344357,0.0,0.0,-4.035034471733684e-07,0.0,0.0,3.914728707226743,-10.9511424581,0.0,0.0,0.4029988021176134,0.0,-1.2683640137713243e-06,0.0,0.05022752929039874,-0.0037924009271277023,0.15832018626595398,0.0,0.0,0.0
53.0,10.959545046800443,4.317727110563071,0.0,0.0,-4.1549544798241865e-07,0.0,0.0,3.9147282977361093,-10.9511424581,0.0,0.0,0.4029988128269619,0.0,-1.3060595236271359e-06,0.0,0.05022752750280997,-0.0037924070527709935,0.15832017896645592,0.0,0.0,0.0
54.0,10.959544101671085,4.317726700011103,0.0,0.0,-4.2759162872388665e-07,0.0,0.0,3.9147278762011206,-10.9511424581,0.0,0.0,0.4029988238099822,0.0,-1.344082515922521e-06,0.0,0.050227525661327536,-0.003792413338558988,0.15832017139707555,0.0,0.0,0.0
55.0,10.959543165730262,4.317726277594079,0.0,0.0,-4.397888189834122e-07,0.0,0.0,3.914727442519182,-10.9511424581,0.0,0.0,0.402998835074897,0.0,-1.3824230248349974e-06,0.0,0.05022752376550123,-0.0037924197854442496,0.1583201635547762,0.0,0.0,0.0
56.0,10.95954223895285,4.317725843220845,0.0,0.0,-4.5208384451273104e-07,0.0,0.0,3.9147269965908706,-10.9511424581,0.0,0.0,0.40299884662997476,0.0,-1.4210710724859309e-06,0.0,0.05022752181489565,-0.0037924263943376266,0.15832015543660044,0.0,0.0,0.0
57.0,10.959541321314301,4.317725396803468,0.0,0.0,-4.6447352747915464e-07,0.0,0.0,3.91472653831994,-10.9511424581,0.0,0.0,0.40299885848352757,0.0,-1.4600166697248218e-06,0.0,0.05022751980909031,-0.003792433166108243,0.15832014703967007,0.0,0.0,0.0
58.0,10.959540412790632,4.317724938257233,0.0,0.0,-4.769546867202888e-07,0.0,0.0,3.9147260676133233,-10.9511424581,0.0,0.0,0.4029988706439096,0.0,-1.4992498169300598e-06,0.0,0.05022751774767954,-0.0037924401015834233,0.15832013836118622,0.0,0.0,0.0
59.0,10.9595395133584,4.317724467500651,0.0,0.0,-4.895241379991104e-07,0.0,0.0,3.9147255843811357,-10.9511424581,0.0,0.0,0.40299888311951504,0.0,-1.538760504810807e-06,0.0,0.05022751563027257,-0.003792447201548803,0.1583201293984295,0.0,0.0,0.0
60.0,10.959538622994687,4.317723984455456,0.0,0.0,-5.021786942663994e-07,0.0,0.0,3.9147250885366787,-10.9511424581,0.0,0.0,0.40299889591877713,0.0,-1.578538715231995e-06,0.0,0.05022751345649348,-0.0037924544667482588,0.15832012014875999,0.0,0.0,0.0
61.0,10.95953774167708,4.317723489046605,0.0,0.0,-5.14915165923967e-07,0.0,0.0,3.914724579996442,-10.9511424581,0.0,0.0,0.4029989090501629,0.0,-1.6185744220418358e-06,0.0,0.05022751122598125,-0.0037924618978839378,0.15832011060961737,0.0,0.0,0.0
62.0,10.959536869383662,4.317722981202281,0.0,0.0,-5.27730361091753e-07,0.0,0.0,3.9147240586801058,-10.9511424581,0.0,0.0,0.4029989225221753,0.0,-1.658857591911483e-06,0.0,0.050227508938389745,-0.0037924694956163255,0.15832010077852104,0.0,0.0,0.0
63.0,10.959536006092986,4.317722460853892,0.0,0.0,-5.40621085878526e-07,0.0,0.0,3.9147235245105434,-10.9511424581,0.0,0.0,0.4029989363433484,0.0,-1.6993781851860274e-06,0.0,0.05022750659338769,-0.0037924772605641976,0.15832009065307007,0.0,0.0,0.0
64.0,10.959535151784062,4.317721927936069,0.0,0.0,-5.535841446555707e-07,0.0,0.0,3.9147229774138226,-10.9511424581,0.0,0.0,0.40299895052224644,0.0,-1.74012615674488e-06,0.0,0.05022750419065873,-0.003792485193304662,0.1583200802309433,0.0,0.0,0.0
65.0,10.95953430643634,4.317721382386668,0.0,0.0,-5.66616340333302e-07,0.0,0.0,3.9147224173192083,-10.9511424581,0.0,0.0,0.40299896506745947,0.0,-1.7810914568713514e-06,0.0,0.05022750172990137,-0.003792493294373263,0.15832006950989932,0.0,0.0,0.0
66.0,10.959533470029697,4.317720824146768,0.0,0.0,-5.79714474641161e-07,0.0,0.0,3.9147218441591622,-10.9511424581,0.0,0.0,0.4029989799876059,0.0,-1.822264032132554e-06,0.0,0.050227499210829,-0.0037925015642638754,0.15832005848777675,0.0,0.0,0.0
67.0,10.959532642544414,4.3177202531606715,0.0,0.0,-5.928753484097881e-07,0.0,0.0,3.9147212578693455,-10.9511424581,0.0,0.0,0.402998995291326,0.0,-1.863633826266459e-06,0.0,0.0502274966331699,-0.003792510003428881,0.15832004716249398,0.0,0.0,0.0
68.0,10.959531823961157,4.317719669375901,0.0,0.0,-6.060957618577357e-07,0.0,0.0,3.9147206583886187,-10.9511424581,0.0,0.0,0.4029990109872821,0.0,-1.905190781083223e-06,0.0,0.05022749399666721,-0.003792518612279104,0.1583200355320494,0.0,0.0,0.0
69.0,10.959531014260975,4.3177190727431976,0.0,0.0,-6.193725148807592e-07,0.0,0.0,3.914720045659042,-10.9511424581,0.0,0.0,0.4029990270841557,0.0,-1.9469248373746204e-06,0.0,0.05022749130107896,-0.0037925273911839086,0.15832002359452133,0.0,0.0,0.0
70.0,10.959530213425271,4.317718463216522,0.0,0.0,-6.327024073421495e-07,0.0,0.0,3.9147194196258757,-10.9511424581,0.0,0.0,0.40299904359064653,0.0,-1.9888259358267496e-06,0.0,0.050227488546178006,-0.0037925363404712614,0.158320011348068,0.0,0.0,0.0
71.0,10.95952942143579,4.31771784075305,0.0,0.0,-6.460822393667306e-07,0.0,0.0,3.9147187802375805,-10.9511424581,0.0,0.0,0.40299906051546985,0.0,-2.0308840179442624e-06,0.0,0.0502274857317521,-0.0037925454604277042,0.15831999879092779,0.0,0.0,0.0
72.0,10.959528638274602,4.31771720531317,0.0,0.0,-6.595088116394196e-07,0.0,0.0,3.9147181274458167,-10.9511424581,0.0,0.0,0.40299907786735334,0.0,-2.07308902698893e-06,0.0,0.05022748285760379,-0.003792554751298499,0.15831998592141888,0.0,0.0,0.0
73.0,10.95952786392409,4.317716556860479,0.0,0.0,-6.729789257032649e-07,0.0,0.0,3.914717461205443,-10.9511424581,0.0,0.0,0.4029990956550362,0.0,-2.115430908916576e-06,0.0,0.050227479923550505,-0.0037925642132876705,0.15831997273793957,0.0,0.0,0.0
74.0,10.95952709836693,4.317715895361785,0.0,0.0,-6.864893842634447e-07,0.0,0.0,3.914716781474517,-10.9511424581,0.0,0.0,0.4029991138872684,0.0,-2.1578996133327386e-06,0.0,0.05022747692942445,-0.003792573846557984,0.15831995923896808,0.0,0.0,0.0
75.0,10.95952634158608,4.317715220787097,0.0,0.0,-7.000369914900755e-07,0.0,0.0,3.9147160882142917,-10.9511424581,0.0,0.0,0.40299913257280506,0.0,-2.2004850944445977e-06,0.0,0.05022747387507265,-0.0037925836512311684,0.15831994542306255,0.0,0.0,0.0
76.0,10.959525593564761,4.3177145331096245,0.0,0.0,-7.136185533267297e-07,0.0,0.0,3.914715381389216,-10.9511424581,0.0,0.0,0.40299915172040857,0.0,-2.243177312030844e-06,0.0,0.050227470760356926,-0.003792593627387826,0.15831993128886115,0.0,0.0,0.0
77.0,10.95952485428644,4.317713832305775,0.0,0.0,-7.272308778003378e-07,0.0,0.0,3.914714660966931,-10.9511424581,0.0,0.0,0.4029991713388439,0.0,-2.2859662324159043e-06,0.0,0.050227467585153875,-0.0037926037750676267,0.1583199168350819,0.0,0.0,0.0
78.0,10.959524123734825,4.3177131183551465,0.0,0.0,-7.408707753320405e-07,0.0,0.0,3.914713926918269,-10.9511424581,0.0,0.0,0.40299919143687735,0.0,-2.3288418294471513e-06,0.0,0.05022746434935482,-0.0037926140942693212,0.15831990206052268,0.0,0.0,0.0
79.0,10.959523401893836,4.3177123912405255,0.0,0.0,-7.545350590515271e-07,0.0,0.0,3.9147131792172516,-10.9511424581,0.0,0.0,0.40299921202327393,0.0,-2.3717940854830713e-06,0.0,0.050227461052865845,-0.003792624584950874,0.15831988696406124,0.0,0.0,0.0
80.0,10.959522688747603,4.31771165094788,0.0,0.0,-7.682205451148797e-07,0.0,0.0,3.9147124178410837,-10.9511424581,0.0,0.0,0.402999233106796,0.0,-2.4148129923924556e-06,0.0,0.05022745769560774,-0.0037926352470295313,0.158319871544655,0.0,0.0,0.0
81.0,10.95952198428044,4.317710897466355,0.0,0.0,-7.819240530214472e-07,0.0,0.0,3.914711642770154,-10.9511424581,0.0,0.0,0.40299925469620135,0.0,-2.4578885525505386e-06,0.0,0.050227454277516,-0.0037926460803818854,0.15831985580134111,0.0,0.0,0.0
82.0,10.959521288476843,4.317710130788271,0.0,0.0,-7.956424059357177e-07,0.0,0.0,3.9147108539880295,-10.9511424581,0.0,0.0,0.4029992768002413,0.0,-2.5010107798508515e-06,0.0,0.05022745079854074,-0.0037926570848440463,0.15831983973323654,0.0,0.0,0.0
83.0,10.959520601321463,4.3177093509091105,0.0,0.0,-8.093724310099781e-07,0.0,0.0,3.9147100514814515,-10.9511424581,0.0,0.0,0.402999299427659,0.0,-2.544169700719548e-06,0.0,0.050227447258646765,-0.003792668260211629,0.1583198233395376,0.0,0.0,0.0
84.0,10.959519922799103,4.317708557827517,0.0,0.0,-8.23110959707853e-07,0.0,0.0,3.9147092352403328,-10.9511424581,0.0,0.0,0.4029993225871844,0.0,-2.587355355132496e-06,0.0,0.05022744365781347,-0.003792679606239982,0.15831980661952014,0.0,0.0,0.0
85.0,10.959519252894696,4.3177077515452895,0.0,0.0,-8.368548281321572e-07,0.0,0.0,3.9147084052577523,-10.9511424581,0.0,0.0,0.4029993462875372,0.0,-2.6305577976459282e-06,0.0,0.05022743999603485,-0.003792691122644215,0.15831978957253956,0.0,0.0,0.0
86.0,10.959518591593294,4.317706932067371,0.0,0.0,-8.506008773524384e-07,0.0,0.0,3.91470756152995,-10.9511424581,0.0,0.0,0.4029993705374211,0.0,-2.6737670984261186e-06,0.0,0.05022743627331945,-0.003792702809099338,0.15831977219803034,0.0,0.0,0.0
87.0,10.959517938880056,4.317706099401845,0.0,0.0,-8.643459537357927e-07,0.0,0.0,3.9147067040563224,-10.9511424581,0.0,0.0,0.40299939534552287,0.0,-2.7169733442893493e-06,0.0,0.05022743248969032,-0.003792714665240428,0.15831975449550628,0.0,0.0,0.0
88.0,10.959517294740229,4.317705253559929,0.0,0.0,-8.780869092776886e-07,0.0,0.0,3.9147058328394166,-10.9511424581,0.0,0.0,0.4029994207205121,0.0,-2.7601666397418997e-06,0.0,0.05022742864518505,-0.0037927266906626414,0.15831973646456027,0.0,0.0,0.0
89.0,10.95951665915914,4.31770439455596,0.0,0.0,-8.918206019366948e-07,0.0,0.0,3.914704947884925,-10.9511424581,0.0,0.0,0.40299944667103516,0.0,-2.803337108032313e-06,0.0,0.050227424739855614,-0.0037927388849214663,0.1583197181048641,0.0,0.0,0.0
90.0,10.959516032122181,4.317703522407398,0.0,0.0,-9.055438959686847e-07,0.0,0.0,3.914704049201679,-10.9511424581,0.0,0.0,0.40299947320571894,0.0,-2.8464748922020103e-06,0.0,0.05022742077376849,-0.0037927512475327274,0.15831969941616839,0.0,0.0,0.0
91.0,10.959515413614795,4.317702637134805,0.0,0.0,-9.192536622636975e-07,0.0,0.0,3.9147031368016427,-10.9511424581,0.0,0.0,0.40299950033316234,0.0,-2.889570156144265e-06,0.0,0.05022741674700448,-0.003792763777972885,0.15831968039830252,0.0,0.0,0.0
92.0,10.959514803622463,4.317701738761846,0.0,0.0,-9.329467786840356e-07,0.0,0.0,3.9147022106999048,-10.9511424581,0.0,0.0,0.40299952806194117,0.0,-2.9326130856670537e-06,0.0,0.050227412659658785,-0.003792776475678987,0.15831966105117443,0.0,0.0,0.0
93.0,10.959514202130691,4.317700827315273,0.0,0.0,-9.466201304035078e-07,0.0,0.0,3.914701270914674,-10.9511424581,0.0,0.0,0.4029995564005988,0.0,-2.9755938895595187e-06,0.0,0.050227408511840835,-0.003792789340048966,0.15831964137477034,0.0,0.0,0.0
94.0,10.959513609124997,4.317699902824921,0.0,0.0,-9.602706102473938e-07,0.0,0.0,3.9147003174672683,-10.9511424581,0.0,0.0,0.40299958535765246,0.0,-3.018502800660687e-06,0.0,0.05022740430367438,-0.003792802370441689,0.15831962136915487,0.0,0.0,0.0
95.0,10.959513024590901,4.317698965323694,0.0,0.0,-9.738951190360953e-07,0.0,0.0,3.9146993503821106,-10.9511424581,0.0,0.0,0.4029996149415833,0.0,-3.0613300769397895e-06,0.0,0.05022740003529738,-0.003792815566177221,0.15831960103447057,0.0,0.0,0.0
96.0,10.959512448513909,4.317698014847559,0.0,0.0,-9.874905659259968e-07,0.0,0.0,3.9146983696867177,-10.9511424581,0.0,0.0,0.4029996451608411,0.0,-3.104066002567798e-06,0.0,0.050227395706861966,-0.0037928289265368245,0.15831958037093802,0.0,0.0,0.0
