,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
16.0,10.989546280498818,4.287719063149581,0.0,0.0,-6.731413043232924e-08,0.0,0.0,3.907568677582722,-10.8673748394,0.0,0.0,0.3801503855668589,0.0,-2.1101615428007316e-07,0.0,0.049956046583865016,-0.003745456605267733,0.15715053776408933,0.0,0.0,0.0
17.0,10.989544970211735,4.287718998499563,0.0,0.0,-7.347675747840779e-08,0.0,0.0,3.907568607205153,-10.8673748394,0.0,0.0,0.38015039129440975,0.0,-2.3033476836324175e-07,0.0,0.04995604631450312,-0.003745457946083469,0.15715053749671642,0.0,0.0,0.0
18.0,10.989543670599378,4.287718927606139,0.0,0.0,-7.985245376829092e-08,0.0,0.0,3.9075685305581835,-10.8673748394,0.0,0.0,0.38015039704795583,0.0,-2.503213158592949e-07,0.0,0.0499560460174165,-0.0037454593848998755,0.157150537120536,0.0,0.0,0.0
19.0,10.989542381601872,4.287718850262887,0.0,0.0,-8.643833949412807e-08,0.0,0.0,3.9075684474301826,-10.8673748394,0.0,0.0,0.38015040283270407,0.0,-2.709667693313594e-07,0.0,0.049956045691644024,-0.003745460924139285,0.15715053662979503,0.0,0.0,0.0
20.0,10.989541103160667,4.287718766266385,0.0,0.0,-9.323152494023233e-08,0.0,0.0,3.9075683576124045,-10.8673748394,0.0,0.0,0.38015040865398086,0.0,-2.922620702758244e-07,0.0,0.04995604533623833,-0.0037454625661844654,0.15715053601881282,0.0,0.0,0.0
21.0,10.98953983521851,4.287718675416225,0.0,0.0,-1.0022911056797216e-07,0.0,0.0,3.9075682608989992,-10.8673748394,0.0,0.0,0.38015041451722587,0.0,-3.1419812938855284e-07,0.0,0.04995604495026583,-0.0037454643133786464,0.15715053528198142,0.0,0.0,0.0
22.0,10.989538577719431,4.287718577515014,0.0,0.0,-1.0742818710852323e-07,0.0,0.0,3.9075681570870198,-10.8673748394,0.0,0.0,0.38015042042799463,0.0,-3.367658268557298e-07,0.0,0.049956044532806776,-0.0037454661680253604,0.15715053441376575,0.0,0.0,0.0
23.0,10.989537330608712,4.28771847236839,0.0,0.0,-1.1482583565764012e-07,0.0,0.0,3.907568045976434,-10.8673748394,0.0,0.0,0.3801504263919555,0.0,-3.599560126510433e-07,0.0,0.04995604408295526,-0.0037454681323883174,0.15715053340870372,0.0,0.0,0.0
24.0,10.989536093832868,4.28771835978502,0.0,0.0,-1.2241912777650598e-07,0.0,0.0,3.907567927370134,-10.8673748394,0.0,0.0,0.38015043241488655,0.0,-3.837595068519159e-07,0.0,0.049956043599819276,-0.0037454702086913705,0.15715053226140666,0.0,0.0,0.0
25.0,10.989534867339625,4.287718239576617,0.0,0.0,-1.3020512559936551e-07,0.0,0.0,3.9075678010739434,-10.8673748394,0.0,0.0,0.3801504385026737,0.0,-4.0816709997700025e-07,0.0,0.049956043082520746,-0.003745472399118384,0.1571505309665593,0.0,0.0,0.0
26.0,10.989533651077897,4.287718111557941,0.0,0.0,-1.381808819450655e-07,0.0,0.0,3.9075676668966297,-10.8673748394,0.0,0.0,0.38015044466131087,0.0,-4.3316955333592297e-07,0.0,0.04995604253019557,-0.003745474705813226,0.1571505295189201,0.0,0.0,0.0
27.0,10.989532444997767,4.287717975546808,0.0,0.0,-1.4634344043350231e-07,0.0,0.0,3.9075675246499117,-10.8673748394,0.0,0.0,0.3801504508968958,0.0,-4.5875759939440987e-07,0.0,0.04995604194199363,-0.0037454771308795473,0.15715052791332157,0.0,0.0,0.0
28.0,10.98953124905046,4.287717831364097,0.0,0.0,-1.5468983560605117e-07,0.0,0.0,3.9075673741484698,-10.8673748394,0.0,0.0,0.38015045721562757,0.0,-4.849219421518926e-07,0.0,0.04995604131707882,-0.00374547967638085,0.15715052614467015,0.0,0.0,0.0
29.0,10.989530063188326,4.287717678833761,0.0,0.0,-1.6321709305561522e-07,0.0,0.0,3.907567215209953,-10.8673748394,0.0,0.0,0.3801504636238082,0.0,-5.116532575492702e-07,0.0,0.04995604065462917,-0.0037454823443402938,0.15715052420794676,0.0,0.0,0.0
30.0,10.989528887364818,4.287717517782828,0.0,0.0,-1.7192222955468647e-07,0.0,0.0,3.9075670476549904,-10.8673748394,0.0,0.0,0.38015047012783754,0.0,-5.38942193870438e-07,0.0,0.04995603995383672,-0.0037454851367406464,0.1571505220982068,0.0,0.0,0.0
31.0,10.989527721534468,4.28771734804141,0.0,0.0,-1.808022531937799e-07,0.0,0.0,3.907566871307198,-10.8673748394,0.0,0.0,0.38015047673421165,0.0,-5.667793721763335e-07,0.0,0.04995603921390769,-0.0037454880555242848,0.15715051981058037,0.0,0.0,0.0
32.0,10.989526565652872,4.28771716944271,0.0,0.0,-1.8985416352131636e-07,0.0,0.0,3.907566685993188,-10.8673748394,0.0,0.0,0.3801504834495222,0.0,-5.951553867435224e-07,0.0,0.049956038434062475,-0.0037454911025929793,0.15715051734027255,0.0,0.0,0.0
33.0,10.989525419676657,4.2877169818230305,0.0,0.0,-1.9907495169163608e-07,0.0,0.0,3.9075664915425783,-10.8673748394,0.0,0.0,0.3801504902804522,0.0,-6.240608055282745e-07,0.0,0.04995603761353559,-0.0037454942798079635,0.15715051468256352,0.0,0.0,0.0
34.0,10.989524283563474,4.287716785021775,0.0,0.0,-2.084616006143725e-07,0.0,0.0,3.907566287787998,-10.8673748394,0.0,0.0,0.38015049723377725,0.0,-6.534861706348996e-07,0.0,0.04995603675157585,-0.003745497588989753,0.1571505118328087,0.0,0.0,0.0
35.0,10.98952315727197,4.287716578881459,0.0,0.0,-2.1801108511058997e-07,0.0,0.0,3.9075660745650986,-10.8673748394,0.0,0.0,0.3801505043163602,0.0,-6.834219988052894e-07,0.0,0.049956035847446276,-0.0037455010319181886,0.15715050878643907,0.0,0.0,0.0
36.0,10.989522040761766,4.287716363247712,0.0,0.0,-2.2772037207252116e-07,0.0,0.0,3.9075658517125604,-10.8673748394,0.0,0.0,0.380150511535152,0.0,-7.138587819197423e-07,0.0,0.04995603490042417,-0.003745504610332226,0.15715050553896132,0.0,0.0,0.0
37.0,10.989520933993441,4.287716137969288,0.0,0.0,-2.3758642062884958e-07,0.0,0.0,3.9075656190721006,-10.8673748394,0.0,0.0,0.38015051889718743,0.0,-7.447869875151697e-07,0.0,0.04995603390980115,-0.0037455083259300206,0.15715050208595793,0.0,0.0,0.0
38.0,10.98951983692851,4.287715902898066,0.0,0.0,-2.4760618231365333e-07,0.0,0.0,3.9075653764884812,-10.8673748394,0.0,0.0,0.3801505264095848,0.0,-7.761970593147807e-07,0.0,0.049956032874883156,-0.003745512180368782,0.15715049842308743,0.0,0.0,0.0
39.0,10.989518749529402,4.287715657889059,0.0,0.0,-2.5777660124077687e-07,0.0,0.0,3.907565123809517,-10.8673748394,0.0,0.0,0.38015053407954236,0.0,-8.080794177747815e-07,0.0,0.0499560317949905,-0.003745516175264786,0.1571504945460846,0.0,0.0,0.0
40.0,10.989517671759442,4.287715402800418,0.0,0.0,-2.680946142813406e-07,0.0,0.0,3.907564860886081,-10.8673748394,0.0,0.0,0.3801505419143374,0.0,-8.404244606409105e-07,0.0,0.049956030669457856,-0.00374552031219319,0.15715049045076054,0.0,0.0,0.0
41.0,10.989516603582832,4.287715137493439,0.0,0.0,-2.785571512479061e-07,0.0,0.0,3.907564587572114,-10.8673748394,0.0,0.0,0.38015054992132535,0.0,-8.732225635258385e-07,0.0,0.049956029497634336,-0.0037455245926881486,0.15715048613300298,0.0,0.0,0.0
42.0,10.989515544964627,4.287714861832565,0.0,0.0,-2.891611350787619e-07,0.0,0.0,3.9075643037246297,-10.8673748394,0.0,0.0,0.38015055810793497,0.0,-9.06464080486945e-07,0.0,0.04995602827888346,-0.003745529018242613,0.15715048158877631,0.0,0.0,0.0
43.0,10.989514495870722,4.287714575685391,0.0,0.0,-2.9990348203173754e-07,0.0,0.0,3.907564009203723,-10.8673748394,0.0,0.0,0.38015056648166823,0.0,-9.40139344633965e-07,0.0,0.04995602701258319,-0.0037455335903084294,0.15715047681412184,0.0,0.0,0.0
44.0,10.989513456267826,4.287714278922674,0.0,0.0,-3.107811018793184e-07,0.0,0.0,3.907563703872575,-10.8673748394,0.0,0.0,0.38015057505009864,0.0,-9.742386687407132e-07,0.0,0.04995602569812603,-0.0037455383102961634,0.15715047180515787,0.0,0.0,0.0
45.0,10.989512426123444,4.287713971418327,0.0,0.0,-3.217908981073846e-07,0.0,0.0,3.9075633875974605,-10.8673748394,0.0,0.0,0.38015058382086675,0.0,-1.0087523458681677e-06,0.0,0.049956024334918886,-0.0037455431795751642,0.15715046655807985,0.0,0.0,0.0
46.0,10.989511405405862,4.287713653049436,0.0,0.0,-3.3292976812082603e-07,0.0,0.0,3.907563060247754,-10.8673748394,0.0,0.0,0.38015059280168195,0.0,-1.0436706500091095e-06,0.0,0.04995602292238327,-0.003745548199473446,0.1571504610691606,0.0,0.0,0.0
47.0,10.989510394084126,4.287713323696252,0.0,0.0,-3.441946034493377e-07,0.0,0.0,3.907562721695936,-10.8673748394,0.0,0.0,0.38015060200031625,0.0,-1.0789838367333287e-06,0.0,0.04995602145995516,-0.0037455533712777433,0.1571504553347505,0.0,0.0,0.0
48.0,10.989509392128019,4.287712983242202,0.0,0.0,-3.555822899614927e-07,0.0,0.0,3.9075623718175967,-10.8673748394,0.0,0.0,0.3801506114246056,0.0,-1.1146821438587769e-06,0.0,0.04995601994708514,-0.0037455586962333726,0.15715044935127737,0.0,0.0,0.0
49.0,10.989508399508045,4.287712631573891,0.0,0.0,-3.6708970808042317e-07,0.0,0.0,3.907562010491445,-10.8673748394,0.0,0.0,0.3801506210824459,0.0,-1.1507557921277624e-06,0.0,0.049956018383238335,-0.0037455641755442873,0.1571504431152469,0.0,0.0,0.0
50.0,10.989507416195414,4.287712268581104,0.0,0.0,-3.787137330027365e-07,0.0,0.0,3.9075616375993114,-10.8673748394,0.0,0.0,0.3801506309817926,0.0,-1.1871949858932858e-06,0.0,0.049956016767894476,-0.0037455698103730298,0.1571504366232426,0.0,0.0,0.0
51.0,10.989506442162018,4.28771189415681,0.0,0.0,-3.9045123492368555e-07,0.0,0.0,3.907561253026153,-10.8673748394,0.0,0.0,0.38015064113065655,0.0,-1.2239899138249817e-06,0.0,0.04995601510054787,-0.003745575601840717,0.15715042987192604,0.0,0.0,0.0
52.0,10.989505477380414,4.287711508197165,0.0,0.0,-4.022990792646429e-07,0.0,0.0,3.9075608566600604,-10.8673748394,0.0,0.0,0.3801506515371047,0.0,-1.2611307496222833e-06,0.0,0.04995601338070747,-0.003745581551026979,0.15715042285803682,0.0,0.0,0.0
53.0,10.989504521823807,4.287711110601514,0.0,0.0,-4.142541269029099e-07,0.0,0.0,3.90756044839226,-10.8673748394,0.0,0.0,0.38015066220925453,0.0,-1.2986076527349056e-06,0.0,0.04995601160789685,-0.003745587658970012,0.1571504155783929,0.0,0.0,0.0
54.0,10.989503575466033,4.287710701272395,0.0,0.0,-4.2631323441000597e-07,0.0,0.0,3.90756002811712,-10.8673748394,0.0,0.0,0.3801506731552755,0.0,-1.3364107691099136e-06,0.0,0.04995600978165424,-0.003745593926666513,0.15715040802989044,0.0,0.0,0.0
55.0,10.989502638281538,4.2877102801155385,0.0,0.0,-4.384732542882449e-07,0.0,0.0,3.907559595732154,-10.8673748394,0.0,0.0,0.3801506843833846,0.0,-1.3745302319334187e-06,0.0,0.049956007901532484,-0.003745600355071703,0.15715040020950422,0.0,0.0,0.0
56.0,10.989501710245358,4.287709847039871,0.0,0.0,-4.5073103521356534e-07,0.0,0.0,3.9075591511380243,-10.8673748394,0.0,0.0,0.38015069590184636,0.0,-1.412956162391884e-06,0.0,0.049956005967099135,-0.00374560694509931,0.1571503921142874,0.0,0.0,0.0
57.0,10.989500791333112,4.287709401957517,0.0,0.0,-4.63083422282277e-07,0.0,0.0,3.907558694238548,-10.8673748394,0.0,0.0,0.38015070771896875,0.0,-1.451678670445702e-06,0.0,0.04995600397793636,-0.0037456136976215526,0.15715038374137194,0.0,0.0,0.0
58.0,10.98949988152097,4.287708944783799,0.0,0.0,-4.7552725725991087e-07,0.0,0.0,3.907558224940697,-10.8673748394,0.0,0.0,0.380150719843102,0.0,-1.4906878556093708e-06,0.0,0.04995600193364109,-0.0037456206134691902,0.15715037508796845,0.0,0.0,0.0
59.0,10.989498980785646,4.287708475437242,0.0,0.0,-4.880593788347322e-07,0.0,0.0,3.9075577431546042,-10.8673748394,0.0,0.0,0.3801507322826376,0.0,-1.5299738077462842e-06,0.0,0.04995599983382486,-0.0037456276934314803,0.1571503661513664,0.0,0.0,0.0
60.0,10.989498089104377,4.287707993839569,0.0,0.0,-5.006766228741776e-07,0.0,0.0,3.907557248793565,-10.8673748394,0.0,0.0,0.380150745046004,0.0,-1.5695266078726917e-06,0.0,0.049955997678113935,-0.0037456349382561926,0.15715035692893414,0.0,0.0,0.0
61.0,10.989497206454905,4.287707499915706,0.0,0.0,-5.133758226846299e-07,0.0,0.0,3.90755674177404,-10.8673748394,0.0,0.0,0.3801507581416663,0.0,-1.6093363289721199e-06,0.0,0.049955995466149275,-0.0037456423486496443,0.15715034741811895,0.0,0.0,0.0
62.0,10.989496332815463,4.2877069935937815,0.0,0.0,-5.261538092734373e-07,0.0,0.0,3.9075562220156574,-10.8673748394,0.0,0.0,0.38015077157812405,0.0,-1.64939303681683e-06,0.0,0.04995599319758654,-0.003745649925276727,0.15715033761644726,0.0,0.0,0.0
63.0,10.989495468164753,4.287706474805125,0.0,0.0,-5.390074116160073e-07,0.0,0.0,3.907555689441216,-10.8673748394,0.0,0.0,0.380150785363909,0.0,-1.6896867908051874e-06,0.0,0.04995599087209607,-0.0037456576687608933,0.1571503275215245,0.0,0.0,0.0
64.0,10.989494612481936,4.287705943484268,0.0,0.0,-5.519334569256627e-07,0.0,0.0,3.9075551439766865,-10.8673748394,0.0,0.0,0.3801507995075819,0.0,-1.730207644807682e-06,0.0,0.049955988489362925,-0.003745665579684178,0.15715031713103528,0.0,0.0,0.0
65.0,10.989493765746607,4.287705399568946,0.0,0.0,-5.649287709248454e-07,0.0,0.0,3.9075545855512126,-10.8673748394,0.0,0.0,0.3801508140177332,0.0,-1.7709456480171836e-06,0.0,0.04995598604908686,-0.003745673658587259,0.15715030644274347,0.0,0.0,0.0
66.0,10.989492927938787,4.287704843000091,0.0,0.0,-5.779901781222037e-07,0.0,0.0,3.9075540140971134,-10.8673748394,0.0,0.0,0.38015082890297736,0.0,-1.8118908458176344e-06,0.0,0.049955983550982325,-0.0037456819059694876,0.15715029545449205,0.0,0.0,0.0
67.0,10.989492099038902,4.287704273721839,0.0,0.0,-5.911145020893889e-07,0.0,0.0,3.907553429549884,-10.8673748394,0.0,0.0,0.38015084417195455,0.0,-1.8530332806518326e-06,0.0,0.04995598099477846,-0.003745690322288886,0.15715028416420346,0.0,0.0,0.0
68.0,10.989491279027764,4.287703691681522,0.0,0.0,-6.042985657436152e-07,0.0,0.0,3.907552831848196,-10.8673748394,0.0,0.0,0.3801508598333263,0.0,-1.8943629929072852e-06,0.0,0.04995597838021911,-0.0037456989079621902,0.15715027256987935,0.0,0.0,0.0
69.0,10.989490467886563,4.287703096829673,0.0,0.0,-6.175391916319705e-07,0.0,0.0,3.9075522209338986,-10.8673748394,0.0,0.0,0.3801508758957741,0.0,-1.9358700218075468e-06,0.0,0.0499559757070628,-0.003745707663364954,0.15715026066960075,0.0,0.0,0.0
70.0,10.989489665596842,4.287702489120015,0.0,0.0,-6.308332022176447e-07,0.0,0.0,3.9075515967520182,-10.8673748394,0.0,0.0,0.3801508923679968,0.0,-1.97754440630957e-06,0.0,0.049955972975082724,-0.003745716588831542,0.15715024846152795,0.0,0.0,0.0
71.0,10.98948887214049,4.287701868509468,0.0,0.0,-6.441774201712476e-07,0.0,0.0,3.9075509592507585,-10.8673748394,0.0,0.0,0.38015090925870965,0.0,-2.0193761860170142e-06,0.0,0.04995597018406676,-0.003745725684655185,0.1571502359439007,0.0,0.0,0.0
72.0,10.989488087499716,4.287701234958142,0.0,0.0,-6.575686686624947e-07,0.0,0.0,3.907550308381501,-10.8673748394,0.0,0.0,0.3801509265766412,0.0,-2.0613554020947047e-06,0.0,0.049955967333817415,-0.0037457349510880353,0.15715022311503815,0.0,0.0,0.0
73.0,10.989487311657044,4.287700588429335,0.0,0.0,-6.710037716543753e-07,0.0,0.0,3.907549644098803,-10.8673748394,0.0,0.0,0.38015094433053154,0.0,-2.1034720981908743e-06,0.0,0.049955964424151886,-0.003745744388341264,0.15715020997333867,0.0,0.0,0.0
74.0,10.989486544595291,4.287699928889529,0.0,0.0,-6.844795542035571e-07,0.0,0.0,3.9075489663603977,-10.8673748394,0.0,0.0,0.38015096252913105,0.0,-2.145716321378956e-06,0.0,0.049955961454901984,-0.003745753996585041,0.15715019651728016,0.0,0.0,0.0
75.0,10.989485786297552,4.28769925630839,0.0,0.0,-6.979928427578716e-07,0.0,0.0,3.9075482751271924,-10.8673748394,0.0,0.0,0.38015098118119806,0.0,-2.1880781230902274e-06,0.0,0.04995595842591413,-0.0037457637759487072,0.15715018274541975,0.0,0.0,0.0
76.0,10.989485036747187,4.287698570658764,0.0,0.0,-7.115404654607217e-07,0.0,0.0,3.9075475703632674,-10.8673748394,0.0,0.0,0.3801510002954962,0.0,-2.2305475600681483e-06,0.0,0.04995595533704939,-0.003745773726520754,0.15715016865639397,0.0,0.0,0.0
77.0,10.989484295927806,4.2876978719166665,0.0,0.0,-7.251192524557623e-07,0.0,0.0,3.9075468520358734,-10.8673748394,0.0,0.0,0.38015101988079314,0.0,-2.2731146953235627e-06,0.0,0.0499559521881834,-0.0037457838483489422,0.15715015424891857,0.0,0.0,0.0
78.0,10.989483563823251,4.287697160061287,0.0,0.0,-7.387260361938644e-07,0.0,0.0,3.90754612011543,-10.8673748394,0.0,0.0,0.3801510399458574,0.0,-2.3157695990970537e-06,0.0,0.049955948979206355,-0.003745794141440384,0.15715013952178855,0.0,0.0,0.0
79.0,10.989482840417585,4.287696435074982,0.0,0.0,-7.52357651743717e-07,0.0,0.0,3.9075453745755238,-10.8673748394,0.0,0.0,0.380151060499458,0.0,-2.358502349832704e-06,0.0,0.04995594571002303,-0.003745804605761592,0.15715012447387822,0.0,0.0,0.0
80.0,10.989482125695076,4.287695696943264,0.0,0.0,-7.660109371025807e-07,0.0,0.0,3.9075446153929034,-10.8673748394,0.0,0.0,0.3801510815503608,0.0,-2.4013030351523337e-06,0.0,0.04995594238055271,-0.0037458152412386536,0.15715010910414093,0.0,0.0,0.0
81.0,10.98948141964018,4.287694945654807,0.0,0.0,-7.796827335113264e-07,0.0,0.0,3.9075438425474793,-10.8673748394,0.0,0.0,0.3801511031073277,0.0,-2.444161752843171e-06,0.0,0.049955938990729226,-0.0037458260477572017,0.1571500934116092,0.0,0.0,0.0
82.0,10.98948072223753,4.2876941812014335,0.0,0.0,-7.933698857704376e-07,0.0,0.0,3.907543056022318,-10.8673748394,0.0,0.0,0.38015112517911565,0.0,-2.487068611848539e-06,0.0,0.04995593554050086,-0.0037458370251625683,0.1571500773953946,0.0,0.0,0.0
83.0,10.989480033471922,4.2876934035781105,0.0,0.0,-8.070692425568702e-07,0.0,0.0,3.9075422558036395,-10.8673748394,0.0,0.0,0.380151147774471,0.0,-2.530013733261242e-06,0.0,0.04995593202983037,-0.0037458481732598956,0.15715006105468757,0.0,0.0,0.0
84.0,10.989479353328298,4.287692612782943,0.0,0.0,-8.207776567452095e-07,0.0,0.0,3.9075414418808134,-10.8673748394,0.0,0.0,0.3801511709021299,0.0,-2.5729872513304104e-06,0.0,0.04995592845869498,-0.00374585949181426,0.15715004438875754,0.0,0.0,0.0
85.0,10.98947868179173,4.287691808817172,0.0,0.0,-8.344919857304394e-07,0.0,0.0,3.9075406142463542,-10.8673748394,0.0,0.0,0.3801511945708178,0.0,-2.615979314473406e-06,0.0,0.04995592482708628,-0.0037458709805506946,0.15715002739695266,0.0,0.0,0.0
86.0,10.989478018847418,4.287690991685162,0.0,0.0,-8.482090917494101e-07,0.0,0.0,3.9075397728959165,-10.8673748394,0.0,0.0,0.3801512187892455,0.0,-2.6589800862836496e-06,0.0,0.04995592113501028,-0.003745882639154395,0.15715001007869983,0.0,0.0,0.0
87.0,10.989477364480658,4.287690161394396,0.0,0.0,-8.619258422082077e-07,0.0,0.0,3.9075389178282895,-10.8673748394,0.0,0.0,0.3801512435661065,0.0,-2.701979746556947e-06,0.0,0.049955917382487294,-0.0037458944672707703,0.15714999243350455,0.0,0.0,0.0
88.0,10.989476718676846,4.28768931795547,0.0,0.0,-8.756391100090431e-07,0.0,0.0,3.9075380490453933,-10.8673748394,0.0,0.0,0.380151268910077,0.0,-2.7449684923163067e-06,0.0,0.04995591356955202,-0.0037459064645056356,0.15714997446095075,0.0,0.0,0.0
89.0,10.989476081421454,4.287688461382083,0.0,0.0,-8.893457738789691e-07,0.0,0.0,3.907537166552271,-10.8673748394,0.0,0.0,0.3801512948298118,0.0,-2.7879365388424922e-06,0.0,0.04995590969625335,-0.0037459186304252406,0.15714995616070077,0.0,0.0,0.0
90.0,10.98947545270002,4.28768759169103,0.0,0.0,-9.030427186996134e-07,0.0,0.0,3.9075362703570855,-10.8673748394,0.0,0.0,0.3801513213339449,0.0,-2.8308741207077604e-06,0.0,0.04995590576265453,-0.0037459309645564848,0.15714993753249518,0.0,0.0,0.0
91.0,10.989474832498134,4.287686708902196,0.0,0.0,-9.167268358399355e-07,0.0,0.0,3.90753536047111,-10.8673748394,0.0,0.0,0.38015134843108633,0.0,-2.873771492819072e-06,0.0,0.049955901768832925,-0.003745943466387,0.15714991857615268,0.0,0.0,0.0
92.0,10.989474220801425,4.287685813038543,0.0,0.0,-9.303950234900937e-07,0.0,0.0,3.907534436908724,-10.8673748394,0.0,0.0,0.380151376129819,0.0,-2.916618931464792e-06,0.0,0.04995589771488015,-0.003745956135365311,0.15714989929156994,0.0,0.0,0.0
93.0,10.98947361759555,4.2876849041261025,0.0,0.0,-9.440441869946219e-07,0.0,0.0,3.9075334996874047,-10.8673748394,0.0,0.0,0.38015140443869777,0.0,-2.9594067353592207e-06,0.0,0.049955893600901885,-0.003745968970900994,0.1571498796787214,0.0,0.0,0.0
94.0,10.98947302286618,4.287683982193969,0.0,0.0,-9.576712391894702e-07,0.0,0.0,3.9075325488277204,-10.8673748394,0.0,0.0,0.3801514333662488,0.0,-3.002125226699234e-06,0.0,0.04995588942701798,-0.0037459819723647605,0.15714985973765924,0.0,0.0,0.0
95.0,10.989472436598986,4.287683047274289,0.0,0.0,-9.712731007392353e-07,0.0,0.0,3.907531584353323,-10.8673748394,0.0,0.0,0.3801514629209657,0.0,-3.044764752221531e-06,0.0,0.04995588519336228,-0.003745995139088687,0.15714983946851308,0.0,0.0,0.0
96.0,10.989471858779627,4.2876820994022475,0.0,0.0,-9.848467004757793e-07,0.0,0.0,3.9075306062909396,-10.8673748394,0.0,0.0,0.3801514931113079,0.0,-3.087315684264219e-06,0.0,0.049955880900082655,-0.0037460084703663313,0.1571498188714899,0.0,0.0,0.0
