,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
19.0,10.719913512410816,4.561076156832508,0.0,0.0,-8.82091768246089e-08,0.0,0.0,3.966865614652012,-11.6283458789,0.0,0.0,0.594210542180496,0.0,-2.834730091888937e-07,0.0,0.052481270409923036,-0.004186676475242547,0.16783101952460155,0.0,0.0,0.0
20.0,10.719912239362467,4.561076071414715,0.0,0.0,-9.518287894006759e-08,0.0,0.0,3.966865522973768,-11.6283458789,0.0,0.0,0.5942105484409468,0.0,-3.0588405075229793e-07,0.0,0.052481270032125174,-0.00418667816238992,0.16783101894874752,0.0,0.0,0.0
21.0,10.7199109770244,4.561075978954771,0.0,0.0,-1.0236844716082298e-07,0.0,0.0,3.966865424215632,-11.6283458789,0.0,0.0,0.5942105547391394,0.0,-3.289759599915309e-07,0.0,0.052481269621406354,-0.004186679957640889,0.16783101824425556,0.0,0.0,0.0
22.0,10.719909725337574,4.561075879247987,0.0,0.0,-1.0976278534547519e-07,0.0,0.0,3.966865318167284,-11.6283458789,0.0,0.0,0.5942105610807031,0.0,-3.527387871759848e-07,0.0,0.052481269176764496,-0.004186681863347683,0.16783101740531794,0.0,0.0,0.0
23.0,10.719908484244268,4.561075772092888,0.0,0.0,-1.173627867018273e-07,0.0,0.0,3.9668652046215067,-11.6283458789,0.0,0.0,0.5942105674713813,0.0,-3.7716254833895485e-07,0.0,0.05248126869721293,-0.0041866838818205646,0.1678310164262048,0.0,0.0,0.0
24.0,10.719907253688058,4.561075657291222,0.0,0.0,-1.2516533390930624e-07,0.0,0.0,3.966865083374195,-11.6283458789,0.0,0.0,0.5942105739170271,0.0,-4.022372256711574e-07,0.0,0.05248126818178048,-0.004186686015327672,0.16783101530126449,0.0,0.0,0.0
25.0,10.719906033613796,4.5610755346479674,0.0,0.0,-1.3316729924742332e-07,0.0,0.0,3.966864954224366,-11.6283458789,0.0,0.0,0.5942105804236015,0.0,-4.2795276793365694e-07,0.0,0.05248126762951151,-0.004186688266094966,0.16783101402492379,0.0,0.0,0.0
26.0,10.719904823967582,4.561075403971341,0.0,0.0,-1.413655447312995e-07,0.0,0.0,3.9668648169741694,-11.6283458789,0.0,0.0,0.5942105869971712,0.0,-4.542990908934954e-07,0.0,0.05248126703946594,-0.004186690636306167,0.16783101259168814,0.0,0.0,0.0
27.0,10.719903624696743,4.561075265072806,0.0,0.0,-1.497569222516396e-07,0.0,0.0,3.966864671428899,-11.6283458789,0.0,0.0,0.5942105936439073,0.0,-4.812660777736174e-07,0.0,0.0524812664107193,-0.0041866931281025754,0.1678310109961419,0.0,0.0,0.0
28.0,10.71990243574981,4.561075117767084,0.0,0.0,-1.5833827372031688e-07,0.0,0.0,3.966864517397,-11.6283458789,0.0,0.0,0.5942106003700838,0.0,-5.088435797208242e-07,0.0,0.05248126574236277,-0.004186695743583033,0.1678310092329484,0.0,0.0,0.0
29.0,10.719901257076499,4.561074961872156,0.0,0.0,-1.6710643122197305e-07,0.0,0.0,3.9668643546900824,-11.6283458789,0.0,0.0,0.5942106071820734,0.0,-5.370214162930596e-07,0.0,0.0524812650335032,-0.004186698484803873,0.16783100729685052,0.0,0.0,0.0
30.0,10.719900088627677,4.561074797209274,0.0,0.0,-1.7605821717161e-07,0.0,0.0,3.966864183122928,-11.6283458789,0.0,0.0,0.5942106140863461,0.0,-5.657893759659482e-07,0.0,0.05248126428326319,-0.00418670135377875,0.16783100518267058,0.0,0.0,0.0
31.0,10.719898930355349,4.561074623602972,0.0,0.0,-1.8519044447562128e-07,0.0,0.0,3.966864002513501,-11.6283458789,0.0,0.0,0.5942106210894704,0.0,-5.95137216650388e-07,0.0,0.05248126349078107,-0.004186704352478636,0.16783100288531083,0.0,0.0,0.0
32.0,10.719897782212634,4.5610744408810655,0.0,0.0,-1.9449991670051066e-07,0.0,0.0,3.9668638126829574,-11.6283458789,0.0,0.0,0.5942106281981081,0.0,-6.250546662348468e-07,0.0,0.05248126265521101,-0.004186707482831627,0.1678310003997534,0.0,0.0,0.0
33.0,10.71989664415374,4.561074248874665,0.0,0.0,-2.0398342824503488e-07,0.0,0.0,3.9668636134556543,-11.6283458789,0.0,0.0,0.5942106354190111,0.0,-6.555314231386604e-07,0.0,0.05248126177572297,-0.0041867107467230755,0.1678309977210608,0.0,0.0,0.0
34.0,10.719895516133944,4.561074047418182,0.0,0.0,-2.1363776451918394e-07,0.0,0.0,3.966863404659159,-11.6283458789,0.0,0.0,0.5942106427590228,0.0,-6.865571568873047e-07,0.0,0.05248126085150281,-0.004186714145995266,0.16783099484437594,0.0,0.0,0.0
35.0,10.719894398109563,4.5610738363493315,0.0,0.0,-2.2345970212775644e-07,0.0,0.0,3.966863186124258,-11.6283458789,0.0,0.0,0.5942106502250737,0.0,-7.18121508702434e-07,0.0,0.05248125988175226,-0.004186717682447508,0.1678309917649224,0.0,0.0,0.0
36.0,10.719893290037946,4.561073615509145,0.0,0.0,-2.334460090587394e-07,0.0,0.0,3.9668629576849646,-11.6283458789,0.0,0.0,0.5942106578241808,0.0,-7.502140921073575e-07,0.0,0.05248125886568901,-0.004186721357836015,0.1678309884780047,0.0,0.0,0.0
37.0,10.719892191877438,4.561073384741974,0.0,0.0,-2.435934448761342e-07,0.0,0.0,3.96686271917853,-11.6283458789,0.0,0.0,0.5942106655634438,0.0,-7.828244935468068e-07,0.0,0.05248125780254673,-0.004186725173873834,0.1678309849790084,0.0,0.0,0.0
38.0,10.719891103587367,4.561073143895492,0.0,0.0,-2.538987609207818e-07,0.0,0.0,3.9668624704454483,-11.6283458789,0.0,0.0,0.5942106734500441,0.0,-8.159422730324052e-07,0.0,0.05248125669157504,-0.004186729132230817,0.16783098126340035,0.0,0.0,0.0
39.0,10.719890025128018,4.561072892820711,0.0,0.0,-2.6435870051283955e-07,0.0,0.0,3.966862211329467,-11.6283458789,0.0,0.0,0.5942106814912438,0.0,-8.495569647934485e-07,0.0,0.052481255532039625,-0.004186733234533502,0.1678309773267289,0.0,0.0,0.0
40.0,10.719888956460615,4.561072631371976,0.0,0.0,-2.749699991601099e-07,0.0,0.0,3.9668619416775943,-11.6283458789,0.0,0.0,0.594210689694382,0.0,-8.836580779464895e-07,0.0,0.05248125432322223,-0.004186737482365116,0.16783097316462411,0.0,0.0,0.0
41.0,10.719887897547297,4.561072359406979,0.0,0.0,-2.8572938477181133e-07,0.0,0.0,3.9668616613401064,-11.6283458789,0.0,0.0,0.5942106980668727,0.0,-9.182350971824117e-07,0.0,0.05248125306442066,-0.004186741877265476,0.16783096877279785,0.0,0.0,0.0
42.0,10.719886848351097,4.561072076786759,0.0,0.0,-2.966335778785476e-07,0.0,0.0,3.9668613701705557,-11.6283458789,0.0,0.0,0.5942107066162037,0.0,-9.532774834734219e-07,0.0,0.052481251754948874,-0.004186746420730948,0.16783096414704413,0.0,0.0,0.0
43.0,10.719885808835924,4.561071783375711,0.0,0.0,-3.076792918536992e-07,0.0,0.0,3.966861068025777,-11.6283458789,0.0,0.0,0.5942107153499339,0.0,-9.887746747846138e-07,0.0,0.05248125039413691,-0.00418675111421446,0.16783095928323905,0.0,0.0,0.0
44.0,10.71988477896654,4.561071479041588,0.0,0.0,-3.18863233141091e-07,0.0,0.0,3.966860754765896,-11.6283458789,0.0,0.0,0.5942107242756918,0.0,-1.0247160868057007e-06,0.0,0.05248124898133103,-0.004186755959125349,0.16783095417734123,0.0,0.0,0.0
45.0,10.719883758708537,4.561071163655507,0.0,0.0,-3.3018210148921e-07,0.0,0.0,3.966860430254335,-11.6283458789,0.0,0.0,0.5942107334011721,0.0,-1.0610911137037969e-06,0.0,0.05248124751589364,-0.004186760956829398,0.1678309488253919,0.0,0.0,0.0
46.0,10.719882748028324,4.561070837091955,0.0,0.0,-3.416325901867505e-07,0.0,0.0,3.9668600943578194,-11.6283458789,0.0,0.0,0.5942107427341354,0.0,-1.0978891288804662e-06,0.0,0.0524812459972034,-0.004186766108648793,0.16783094322351494,0.0,0.0,0.0
47.0,10.719881746893098,4.561070499228791,0.0,0.0,-3.53211386303692e-07,0.0,0.0,3.966859746946385,-11.6283458789,0.0,0.0,0.5942107522824056,0.0,-1.1350994857465506e-06,0.0,0.052481244424655155,-0.004186771415862059,0.16783093736791715,0.0,0.0,0.0
48.0,10.719880755270829,4.561070149947249,0.0,0.0,-3.6491517093922827e-07,0.0,0.0,3.9668593878933835,-11.6283458789,0.0,0.0,0.5942107620538657,0.0,-1.1727115185190146e-06,0.0,0.05248124279766003,-0.004186776879704063,0.1678309312548884,0.0,0.0,0.0
49.0,10.719879773130238,4.561069789131947,0.0,0.0,-3.7674061947115736e-07,0.0,0.0,3.9668590170754885,-11.6283458789,0.0,0.0,0.5942107720564587,0.0,-1.2107145430224864e-06,0.0,0.052481241115645436,-0.004186782501365935,0.16783092488080184,0.0,0.0,0.0
50.0,10.719878800440778,4.561069416670885,0.0,0.0,-3.886844018105253e-07,0.0,0.0,3.9668586343727,-11.6283458789,0.0,0.0,0.5942107822981852,0.0,-1.249097857507682e-06,0.0,0.052481239378055045,-0.004186788281995112,0.16783091824211382,0.0,0.0,0.0
51.0,10.719877837172616,4.56106903245545,0.0,0.0,-4.007431826596233e-07,0.0,0.0,3.9668582396683516,-11.6283458789,0.0,0.0,0.5942107927870981,0.0,-1.287850743480606e-06,0.0,0.05248123758434883,-0.0041867942226952864,0.16783091133536432,0.0,0.0,0.0
52.0,10.719876883296608,4.561068636380419,0.0,0.0,-4.1291362177713596e-07,0.0,0.0,3.966857832849115,-11.6283458789,0.0,0.0,0.5942108035313041,0.0,-1.3269624665547333e-06,0.0,0.05248123573400314,-0.004186800324526382,0.16783090415717689,0.0,0.0,0.0
53.0,10.719875938784286,4.561068228343964,0.0,0.0,-4.2519237424418784e-07,0.0,0.0,3.9668574138050037,-11.6283458789,0.0,0.0,0.5942108145389602,0.0,-1.3664222773060796e-06,0.0,0.05248123382651061,-0.004186806588504552,0.16783089670425883,0.0,0.0,0.0
54.0,10.719875003607832,4.56106780824765,0.0,0.0,-4.3757609073603694e-07,0.0,0.0,3.9668569824293787,-11.6283458789,0.0,0.0,0.594210825818271,0.0,-1.4062194121464167e-06,0.0,0.05248123186138023,-0.004186813015602184,0.16783088897340126,0.0,0.0,0.0
55.0,10.719874077740068,4.561067375996441,0.0,0.0,-4.5006141779761535e-07,0.0,0.0,3.966856538618952,-11.6283458789,0.0,0.0,0.5942108373774886,0.0,-1.4463430942088534e-06,0.0,0.05248122983813739,-0.004186819606747848,0.1678308809614794,0.0,0.0,0.0
56.0,10.719873161154426,4.5610669314987,0.0,0.0,-4.6264499812197443e-07,0.0,0.0,3.9668560822737917,-11.6283458789,0.0,0.0,0.5942108492249081,0.0,-1.4867825342427502e-06,0.0,0.05248122775632381,-0.004186826362826371,0.16783087266545255,0.0,0.0,0.0
57.0,10.71987225382494,4.561066474666191,0.0,0.0,-4.753234708346141e-07,0.0,0.0,3.9668556132973247,-11.6283458789,0.0,0.0,0.5942108613688664,0.0,-1.527526931527543e-06,0.0,0.05248122561549761,-0.0041868332846787745,0.16783086408236414,0.0,0.0,0.0
58.0,10.719871355726218,4.561066005414081,0.0,0.0,-4.8809347178014e-07,0.0,0.0,3.9668551315963407,-11.6283458789,0.0,0.0,0.5942108738177403,0.0,-1.5685654747940494e-06,0.0,0.05248122341523331,-0.00418684037310231,0.16783085520934188,0.0,0.0,0.0
59.0,10.719870466833427,4.561065523660939,0.0,0.0,-5.009516338123383e-07,0.0,0.0,3.9668546370809943,-11.6283458789,0.0,0.0,0.5942108865799445,0.0,-1.6098873431567576e-06,0.0,0.0524812211551218,-0.004186847628850486,0.167830846043598,0.0,0.0,0.0
60.0,10.719869587122277,4.56106502932874,0.0,0.0,-5.138945870905862e-07,0.0,0.0,3.966854129664809,-11.6283458789,0.0,0.0,0.5942108996639304,0.0,-1.6514817070664758e-06,0.0,0.0524812188347704,-0.00418685505263304,0.16783083658242914,0.0,0.0,0.0
61.0,10.719868716569001,4.561064522342861,0.0,0.0,-5.269189593756172e-07,0.0,0.0,3.9668536092646804,-11.6283458789,0.0,0.0,0.594210913078181,0.0,-1.6933377292609096e-06,0.0,0.05248121645380281,-0.004186862645116023,0.16783082682321643,0.0,0.0,0.0
62.0,10.719867855150337,4.561064002632087,0.0,0.0,-5.400213763322374e-07,0.0,0.0,3.9668530758008758,-11.6283458789,0.0,0.0,0.5942109268312117,0.0,-1.7354445657375763e-06,0.0,0.05248121401185915,-0.004186870406921721,0.16783081676342568,0.0,0.0,0.0
63.0,10.719867002843506,4.561063470128605,0.0,0.0,-5.531984618344301e-07,0.0,0.0,3.9668525291970385,-11.6283458789,0.0,0.0,0.5942109409315668,0.0,-1.7777913667343968e-06,0.0,0.05248121150859594,-0.004186878338628824,0.16783080640060738,0.0,0.0,0.0
64.0,10.7198661596262,4.561062924768008,0.0,0.0,-5.664468382738401e-07,0.0,0.0,3.9668519693801887,-11.6283458789,0.0,0.0,0.594210955387819,0.0,-1.820367277721147e-06,0.0,0.05248120894368613,-0.004186886440772322,0.16783079573239684,0.0,0.0,0.0
65.0,10.719865325476563,4.561062366489289,0.0,0.0,-5.797631268715584e-07,0.0,0.0,3.966851396280725,-11.6283458789,0.0,0.0,0.5942109702085645,0.0,-1.8631614404015166e-06,0.0,0.052481206316819046,-0.00418689471384362,0.167830784756514,0.0,0.0,0.0
66.0,10.719864500373173,4.561061795234847,0.0,0.0,-5.931439479930016e-07,0.0,0.0,3.966850809832424,-11.6283458789,0.0,0.0,0.5942109854024231,0.0,-1.9061629937251144e-06,0.0,0.05248120362770041,-0.004186903158290567,0.1678307734707638,0.0,0.0,0.0
67.0,10.719863684295023,4.561061210950481,0.0,0.0,-6.065859214662577e-07,0.0,0.0,3.9668502099724448,-11.6283458789,0.0,0.0,0.5942110009780359,0.0,-1.949361074910612e-06,0.0,0.05248120087605237,-0.004186911774517493,0.16783076187303594,0.0,0.0,0.0
68.0,10.719862877221502,4.561060613585386,0.0,0.0,-6.200856669045119e-07,0.0,0.0,3.966849596641324,-11.6283458789,0.0,0.0,0.5942110169440622,0.0,-1.992744820482002e-06,0.0,0.052481198061613436,-0.004186920562885256,0.16783074996130506,0.0,0.0,0.0
69.0,10.719862079132385,4.561060003092159,0.0,0.0,-6.336398040296865e-07,0.0,0.0,3.9668489697829807,-11.6283458789,0.0,0.0,0.5942110333091781,0.0,-2.036303367308755e-06,0.0,0.05248119518413852,-0.0041869295237113024,0.16783073773363077,0.0,0.0,0.0
70.0,10.719861290007811,4.561059379426788,0.0,0.0,-6.472449530000944e-07,0.0,0.0,3.9668483293447125,-11.6283458789,0.0,0.0,0.5942110500820754,0.0,-2.0800258536588778e-06,0.0,0.052481192243398894,-0.00418693865726967,0.16783072518815756,0.0,0.0,0.0
71.0,10.719860509828267,4.561058742548654,0.0,0.0,-6.608977347412955e-07,0.0,0.0,3.9668476752771973,-11.6283458789,0.0,0.0,0.5942110672714565,0.0,-2.1239014202622657e-06,0.0,0.052481189239182185,-0.004186947963791217,0.1678307123231149,0.0,0.0,0.0
72.0,10.719859738574572,4.561058092420527,0.0,0.0,-6.745947712786308e-07,0.0,0.0,3.9668470075344913,-11.6283458789,0.0,0.0,0.594211084886036,0.0,-2.1679192113794436e-06,0.0,0.05248118617129237,-0.0041869574434634516,0.16783069913681714,0.0,0.0,0.0
73.0,10.719858976227856,4.561057429008564,0.0,0.0,-6.883326860739285e-07,0.0,0.0,3.9668463260740285,-11.6283458789,0.0,0.0,0.5942111029345352,0.0,-2.212068375883717e-06,0.0,0.05248118303954977,-0.004186967096430821,0.16783068562766368,0.0,0.0,0.0
74.0,10.719858222769552,4.561056752282301,0.0,0.0,-7.021081043650125e-07,0.0,0.0,3.9668456308566182,-11.6283458789,0.0,0.0,0.5942111214256829,0.0,-2.256338068352329e-06,0.0,0.052481179843791005,-0.004186976922794627,0.16783067179413877,0.0,0.0,0.0
75.0,10.719857478181375,4.5610560622146545,0.0,0.0,-7.159176535054583e-07,0.0,0.0,3.966844921846443,-11.6283458789,0.0,0.0,0.5942111403682113,0.0,-2.3007174501584124e-06,0.0,0.05248117658386899,-0.004186986922613212,0.1678306576348115,0.0,0.0,0.0
76.0,10.719856742445302,4.561055358781913,0.0,0.0,-7.297579633111445e-07,0.0,0.0,3.966844199011058,-11.6283458789,0.0,0.0,0.5942111597708553,0.0,-2.345195690584781e-06,0.0,0.05248117325965294,-0.0041869970959019995,0.1678306431483359,0.0,0.0,0.0
77.0,10.719856015543565,4.561054641963735,0.0,0.0,-7.436256664040437e-07,0.0,0.0,3.9668434623213855,-11.6283458789,0.0,0.0,0.5942111796423495,0.0,-2.3897619679288497e-06,0.0,0.0524811698710283,-0.004187007442633568,0.16783062833345083,0.0,0.0,0.0
78.0,10.71985529745863,4.561053911743142,0.0,0.0,-7.575173985635274e-07,0.0,0.0,3.9668427117517155,-11.6283458789,0.0,0.0,0.5942111999914261,0.0,-2.4344054706317024e-06,0.0,0.052481166417896775,-0.0041870179627378,0.16783061318897988,0.0,0.0,0.0
79.0,10.719854588173177,4.561053168106513,0.0,0.0,-7.714297990761464e-07,0.0,0.0,3.966841947279699,-11.6283458789,0.0,0.0,0.5942112208268138,0.0,-2.4791153984022605e-06,0.0,0.05248116290017628,-0.004187028656101897,0.16783059771383135,0.0,0.0,0.0
80.0,10.719853887670098,4.5610524110435815,0.0,0.0,-7.853595110909547e-07,0.0,0.0,3.966841168886347,-11.6283458789,0.0,0.0,0.5942112421572343,0.0,-2.523880963359267e-06,0.0,0.05248115931780088,-0.004187039522570615,0.16783058190699826,0.0,0.0,0.0
81.0,10.719853195932465,4.561051640547427,0.0,0.0,-7.993031819732109e-07,0.0,0.0,3.9668403765560245,-11.6283458789,0.0,0.0,0.5942112639914021,0.0,-2.568691391168058e-06,0.0,0.052481155670720855,-0.0041870505619462164,0.16783056576755812,0.0,0.0,0.0
82.0,10.719852512943529,4.561050856614468,0.0,0.0,-8.132574636645028e-07,0.0,0.0,3.9668395702764467,-11.6283458789,0.0,0.0,0.5942112863380213,0.0,-2.613535922197973e-06,0.0,0.05248115195890256,-0.00418706177398865,0.16783054929467303,0.0,0.0,0.0
83.0,10.719851838686695,4.561050059244457,0.0,0.0,-8.27219013041399e-07,0.0,0.0,3.966838750038675,-11.6283458789,0.0,0.0,0.5942113092057824,0.0,-2.658403812675035e-06,0.0,0.05248114818232847,-0.00418707315841578,0.16783053248758942,0.0,0.0,0.0
84.0,10.719851173145512,4.561049248440473,0.0,0.0,-8.411844922780404e-07,0.0,0.0,3.9668379158371105,-11.6283458789,0.0,0.0,0.5942113326033627,0.0,-2.703284335847293e-06,0.0,0.052481144340997106,-0.00418708471490329,0.1678305153456381,0.0,0.0,0.0
85.0,10.71985051630366,4.561048424208914,0.0,0.0,-8.551505692104926e-07,0.0,0.0,3.966837067669491,-11.6283458789,0.0,0.0,0.5942113565394229,0.0,-2.7481667831558186e-06,0.0,0.052481140434923065,-0.004187096443084973,0.16783049786823398,0.0,0.0,0.0
86.0,10.719849868144928,4.561047586559487,0.0,0.0,-8.691139177017872e-07,0.0,0.0,3.9668362055368815,-11.6283458789,0.0,0.0,0.5942113810226051,0.0,-2.793040465407923e-06,0.0,0.05248113646413688,-0.004187108342552842,0.16783048005487625,0.0,0.0,0.0
87.0,10.719849228653208,4.561046735505202,0.0,0.0,-8.830712180103827e-07,0.0,0.0,3.9668353294436716,-11.6283458789,0.0,0.0,0.5942114060615302,0.0,-2.8378947139613584e-06,0.0,0.05248113242868507,-0.004187120412857202,0.16783046190514783,0.0,0.0,0.0
88.0,10.719848597812476,4.561045871062364,0.0,0.0,-8.970191571593022e-07,0.0,0.0,3.966834439397566,-11.6283458789,0.0,0.0,0.5942114316647977,0.0,-2.8827188819107e-06,0.0,0.05248112832863007,-0.004187132653506835,0.16783044341871567,0.0,0.0,0.0
89.0,10.719847975606777,4.561044993250561,0.0,0.0,-9.109544293062941e-07,0.0,0.0,3.9668335354095796,-11.6283458789,0.0,0.0,0.5942114578409812,0.0,-2.9275023452770084e-06,0.0,0.05248112416405018,-0.00418714506396916,0.16783042459533026,0.0,0.0,0.0
90.0,10.719847362020218,4.561044102092659,0.0,0.0,-9.248737361177306e-07,0.0,0.0,3.9668326174940294,-11.6283458789,0.0,0.0,0.5942114845986293,0.0,-2.9722345042095135e-06,0.0,0.052481119935039525,-0.004187157643670343,0.16783040543482575,0.0,0.0,0.0
91.0,10.719846757036944,4.561043197614788,0.0,0.0,-9.387737871413643e-07,0.0,0.0,3.9668316856685264,-11.6283458789,0.0,0.0,0.5942115119462619,0.0,-3.0169047841836184e-06,0.0,0.052481115641708036,-0.004187170391995496,0.16783038593711963,0.0,0.0,0.0
92.0,10.719846160641133,4.561042279846335,0.0,0.0,-9.526513001825569e-07,0.0,0.0,3.966830739953968,-11.6283458789,0.0,0.0,0.5942115398923669,0.0,-3.0615026372100713e-06,0.0,0.05248111128418137,-0.004187183308288815,0.16783036610221258,0.0,0.0,0.0
93.0,10.719845572816975,4.5610413488199315,0.0,0.0,-9.66503001679718e-07,0.0,0.0,3.96682978037453,-11.6283458789,0.0,0.0,0.5942115684454015,0.0,-3.1060175430415938e-06,0.0,0.05248110686260088,-0.004187196391853741,0.1678303459301884,0.0,0.0,0.0
94.0,10.719844993548667,4.561040404571444,0.0,0.0,-9.803256270834332e-07,0.0,0.0,3.9668288069576567,-11.6283458789,0.0,0.0,0.5942115976137874,0.0,-3.1504390103913637e-06,0.0,0.052481102377123556,-0.004187209641953113,0.16783032542121365,0.0,0.0,0.0
95.0,10.719844422820394,4.561039447139963,0.0,0.0,-9.941159212359076e-07,0.0,0.0,3.966827819734053,-11.6283458789,0.0,0.0,0.5942116274059104,0.0,-3.1947565781525165e-06,0.0,0.05248109782792197,-0.004187223057809393,0.1678303045755376,0.0,0.0,0.0
96.0,10.719843860616315,4.56103847656779,0.0,0.0,-1.0078706387499908e-06,0.0,0.0,3.9668268187376734,-11.6283458789,0.0,0.0,0.5942116578301162,0.0,-3.2389598166163e-06,0.0,0.05248109321518425,-0.0041872366386048535,0.16783028339349193,0.0,0.0,0.0
