,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,12.321289927378238,3.022976097645198,3.5582054216529144,0.005122473480615675,-0.0023992066658171346,-0.08808550098942491,-1.0196092869193218,3.387197418064983,-7.2157,12.9194227457,0.0,-0.36422132041978506,0.014322300055215051,-0.0067081182347429255,-0.24628472562299236,0.0397459708788884,-0.0019391381663707713,0.10864561543852227,-0.039887003660487114,-0.03418231784382566,-0.0021979362969869343
12.0,12.321262458351969,3.020367722962074,3.6442018806783496,0.005094202635554783,-0.002745494116448098,-0.08808934732450606,-1.019707588990462,3.3830576369675183,-7.2157,12.9194227457,0.0,-0.36268991400544426,0.014243287275802067,-0.0076763458802490145,-0.2462960289651307,0.03973781563996499,-0.001998223284713066,0.10864856973239902,-0.040983143979748685,-0.03419682234834361,-0.0023940387770721334
13.0,12.32124075743369,3.0174190939183334,3.7301402609954746,0.005062465752172026,-0.0030882150639303806,-0.08809292263070026,-1.019829094139385,3.3785731461109507,-7.2157,12.9194227457,0.0,-0.3611540521926173,0.014154576523237369,-0.008634601907946215,-0.24630645925790048,0.039728457482908874,-0.002061600569275658,0.10864263432336145,-0.042077145870878935,-0.0342131716380342,-0.002589552588277118
14.0,12.321226017851252,3.0141344418613016,3.8160202445582985,0.00502716915106751,-0.0034270578579148545,-0.08809627221847638,-1.0199767772902004,3.3737476331660536,-7.2157,12.9194227457,0.0,-0.359613191304752,0.014055904583144586,-0.009582012620669064,-0.2463161193155178,0.03971791004821075,-0.0021291907375235106,0.10862785095522301,-0.04316893237386112,-0.0342313354572091,-0.0027844838534624803
15.0,12.321219408749565,3.0105183286157806,3.901841561292302,0.004988233841152269,-0.003761704427092951,-0.08809944641485751,-1.02015370888468,3.3685850952268037,-7.2157,12.9194227457,0.0,-0.3580667666110231,0.013947049405326317,-0.010517686051538617,-0.24632512645920449,0.039706188131503166,-0.0022009096834461617,0.10860426814936573,-0.04425843002225441,-0.034251281933388174,-0.002978838236111907
16.0,12.321222074077374,3.006575651597809,3.9876039947962476,0.004945596043291869,-0.004091831550652558,-0.0881025005227726,-1.0203630406921187,3.363089844373447,-7.2157,12.9194227457,0.0,-0.35651419277563834,0.01382783157929266,-0.011440715545299199,-0.24633361242592408,0.039693307706499155,-0.0022766685031212486,0.10857194157597033,-0.04534556906793758,-0.034272977562492944,-0.0031726209574045334
17.0,12.321235131460837,3.0023116474978297,4.073307387991591,0.00489920765619199,-0.0044171121665899805,-0.08810549473373855,-1.020607991121035,3.35726651196847,-7.2157,12.9194227457,0.0,-0.3549548644706402,0.013698115647907723,-0.01235018344471633,-0.2463417231465031,0.039679285942987065,-0.0023563735418996867,0.10853093439776552,-0.04643028369954024,-0.03429638720165512,-0.0033658368195607687
18.0,12.321258692944104,2.9977317935159036,4.1589516058454485,0.004848411964994327,-0.0047372150595112045,-0.08810849566259812,-1.0208919452166214,3.3511200513759967,-7.2157,12.9194227457,0.0,-0.3533882578600931,0.01355606568748571,-0.013245161299439112,-0.2463496426152243,0.039667500182128126,-0.002432021976119289,0.1084775345616493,-0.04751522203521412,-0.03434309722699054,-0.0035590587815871027
19.0,12.32128814070768,2.992841603901828,4.2445362880348885,0.004789558311628008,-0.0050516576956002954,-0.08811159092085122,-1.021220622201379,3.3446557902746092,-7.2157,12.9194227457,0.0,-0.3518141863727813,0.01339148001014998,-0.01412430304575563,-0.24635770810315474,0.039658492139525124,-0.002502270687703645,0.10841119329362159,-0.048600972362834984,-0.034416455584025916,-0.003752353136384933
20.0,12.321323003823961,2.9876478843383105,4.33006119084515,0.004721676871874776,-0.005359718259870921,-0.0881148830583591,-1.0216022991401883,3.3378796630938794,-7.2157,12.9194227457,0.0,-0.3502317787555689,0.013201647922516392,-0.014985589939915457,-0.24636621573985004,0.03964884971257727,-0.00257505775548076,0.10833580103221026,-0.04968481338310334,-0.034494322789778806,-0.003945126904300964
21.0,12.321363852554423,2.982158369848326,4.415526201072309,0.004644518209700813,-0.005660634573923434,-0.08811848568618194,-1.0220456786324614,3.3307983378086403,-7.2157,12.9194227457,0.0,-0.3486399679603145,0.012985871875784401,-0.015826889247429678,-0.24637547175912844,0.039638586254868796,-0.0026502528994284263,0.108251411787493,-0.05076671859043862,-0.034576580128585416,-0.004137373794757317
22.0,12.3214112373935,2.976381617235608,4.500931317596001,0.00455788068807273,-0.005953627504346822,-0.08812252381207195,-1.0225597074010002,3.3234192375683107,-7.2157,12.9194227457,0.0,-0.3470376203327028,0.012743588106821581,-0.01664602078228629,-0.24638581464699844,0.03962771677077767,-0.0027277166885305362,0.10815809764760231,-0.05184666720314396,-0.03466309689253803,-0.004329086539227853
23.0,12.321465687336696,2.9703270172165936,4.586276665034552,0.004461612571639992,-0.0062379050076593265,-0.08812713326535167,-1.0231535291712799,3.3157505550926696,-7.2157,12.9194227457,0.0,-0.34542353787607594,0.0124743725294763,-0.017440768246810245,-0.24639761356569562,0.03961625795434398,-0.0028073007165202585,0.10805594987173026,-0.05292464454257268,-0.03475373021416086,-0.004520257026258311
24.0,12.321527708122199,2.964004801930681,4.671562506784503,0.004355613943624092,-0.006512666317857213,-0.08813245993625132,-1.0238364355058664,3.3078012630370006,-7.2157,12.9194227457,0.0,-0.34379646110631956,0.012177946104762503,-0.01820889097236577,-0.24641126625900917,0.039604228218904816,-0.0028888478321034416,0.10794507989032184,-0.05400064238431886,-0.034848324966915784,-0.00471087646355384
25.0,12.321597780456557,2.9574260476903507,4.756789257244033,0.0042398384220930915,-0.006777106259001411,-0.08813865883147085,-1.0246178147674596,3.299581120193943,-7.2157,12.9194227457,0.0,-0.34215507250359245,0.011854179648095518,-0.018948136011460337,-0.24642719644364683,0.0395916477171031,-0.00297219242354118,0.1078256202053361,-0.05507465927695758,-0.034946713735513064,-0.004900935566289493
26.0,12.321676358235385,2.9506026728594215,4.8419574930226785,0.00411429466180973,-0.007030419664286263,-0.08814589295076583,-1.0255070994025695,3.2911006734223314,-7.2157,12.9194227457,0.0,-0.3404980005629099,0.01150309803459598,-0.019656250528994376,-0.24644585069987712,0.03957853835093163,-0.0030571607571447737,0.10769772518395679,-0.056146700824132,-0.035048716857614445,-0.005090424770272113
27.0,12.32176386677037,2.9435474307688816,4.927067962945996,0.003979047628758656,-0.007271805882587444,-0.08815433199247517,-1.0265137117512495,3.282371255210893,-7.2157,12.9194227457,0.0,-0.3388238244420112,0.011124883766066273,-0.020330994439093978,-0.24646769488342496,0.03956492377151812,-0.0031435713690083425,0.10756157173960319,-0.05721677992610618,-0.03515414253821099,-0.005279334468039017
28.0,12.321860701034051,2.936273897602183,5.0121215966732935,0.003834219635491999,-0.007500473353161006,-0.08816415089907906,-1.0276470086015386,3.2734049768033855,-7.2157,12.9194227457,0.0,-0.33713107920120233,0.01071987986616457,-0.02097015323300258,-0.2464932100894784,0.039550829368406204,-0.003231235509076308,0.10741735989461734,-0.0582849169772807,-0.03526278703763522,-0.005467655265435382
29.0,12.321967223934012,2.928796455204633,5.097119511759436,0.0036799911265486154,-0.007715644229002795,-0.08817552825703956,-1.0289162247196229,3.2642147168306637,-7.2157,12.9194227457,0.0,-0.33541826162603083,0.010288592073459871,-0.021571550943006286,-0.2465228882085266,0.03953628224813794,-0.0033199576364281655,0.10726531321957396,-0.05935114001660019,-0.03537443493384028,-0.005655378255678422
30.0,12.322083764628275,2.9211302687943554,5.182063019007874,0.003516601204390453,-0.007916559029364223,-0.08818864456827219,-1.0303304155981254,3.254814105414114,-7.2157,12.9194227457,0.0,-0.33368383661975853,0.00983169030541855,-0.022133063187289973,-0.24655722712242323,0.03952131120199649,-0.0034095359644616546,0.1071056791447619,-0.06041548482825886,-0.03548885945925061,-0.005842495307403972
31.0,12.32221061689372,2.913291259575109,5.266953625981386,0.003344347887548765,-0.0081024813020388,-0.08820368041356455,-1.0318983996752857,3.245217503723764,-7.2157,12.9194227457,0.0,-0.3319262441486548,0.009350009369917645,-0.022652630240920364,-0.24659672559738288,0.039505946662821215,-0.0034997630544676625,0.10693872914001795,-0.06147799499062881,-0.03560582291216174,-0.006028999362709739
32.0,12.322348037559351,2.9052960722738197,5.3517930385594035,0.003163588093971708,-0.00827270227626227,-0.08822081453103586,-1.0336287002870084,3.235439978993011,-7.2157,12.9194227457,0.0,-0.33014390671919136,0.00884454890456996,-0.02312827007876684,-0.24664187793839917,0.03949022065086216,-0.003590426455916493,0.10676475875974235,-0.06253872187188485,-0.03572507714234257,-0.006214884740772232
33.0,12.322496245016172,2.8971620376479996,5.436583160455978,0.0029747373439012116,-0.008426545487382546,-0.08824022183525855,-1.0355294876217997,3.225497275010268,-7.2157,12.9194227457,0.0,-0.32833523736226855,0.008316472527946164,-0.02355809133703232,-0.24669316847664965,0.03947416670869625,-0.0036813093916131454,0.10658408755058751,-0.06359772457137582,-0.03584636411017331,-0.006400147442230192
34.0,12.322655417815326,2.888907130030076,5.521326090640113,0.002778269177968891,-0.00856337135482627,-0.08826207140488067,-1.0376085209553771,3.2154057781257888,-7.2157,12.9194227457,0.0,-0.3264986480957126,0.007767106190655527,-0.023940306141098502,-0.24675106596766377,0.03945781982528227,-0.003772191485728646,0.10639705881997433,-0.06465506980638114,-0.03596941651833876,-0.006584785449207559
35.0,12.322825693365948,2.880549919997077,5.606024118630055,0.002574714287576109,-0.008682581695287715,-0.08828652446844093,-1.0398730914472127,3.2051824788295056,-7.2157,12.9194227457,0.0,-0.3246325588324286,0.007197935718164742,-0.024273242748511146,-0.24681601798321148,0.0394412163492868,-0.0038628495325728346,0.10620403926425062,-0.06571083174448868,-0.036093958514787916,-0.0067687990156030525
36.0,12.32300716674395,2.8721095222750215,5.690679717664702,0.0023646593560003462,-0.008783624153463513,-0.08831373241950466,-1.0423299657853942,3.194844928972856,-7.2157,12.9194227457,0.0,-0.32273540669783474,0.006610603541159539,-0.024555357957060372,-0.24688844538388893,0.03942439389186742,-0.003953058303839123,0.10600541845595508,-0.06676509178242411,-0.03621970646537019,-0.006952190942109068
37.0,12.323199889622675,2.8636055390077675,5.775295535788213,0.00214874561003754,-0.008865996533024669,-0.08834383489322287,-1.0449853309689336,3.1844111947243054,-7.2157,12.9194227457,0.0,-0.32080565571653796,0.006006904613153996,-0.024785249228968888,-0.24696873696209395,0.03940739121915279,-0.004042591391921001,0.10580160819028009,-0.06781793827274347,-0.036346369794263,-0.007134966830348198
38.0,12.323403869335959,2.8550579985400013,5.859874384917523,0.0019276670833374458,-0.008929251010829264,-0.08837695793688771,-1.0478447405180165,3.173899805364666,-7.2157,12.9194227457,0.0,-0.3188418068246648,0.005388781518896482,-0.024961666483112977,-0.24705724434639,0.03939024813471169,-0.004131222086771032,0.10559304169143821,-0.0688694662003611,-0.03647365189001692,-0.0073171353105371695
39.0,12.323619068083774,2.8464872898835636,5.944419227996446,0.0017021685939066428,-0.008972998217611921,-0.08841321230699277,-1.0509130624026295,3.163329698044416,-7.2157,12.9194227457,0.0,-0.3168424081608525,0.004758318780880807,-0.02508352350790379,-0.24715427725806074,0.03937300535235443,-0.004218724283642485,0.10538017268022043,-0.06991977681141448,-0.03660125107475958,-0.0074987082372094255
40.0,12.323845402290134,2.8379140930554705,6.028933164373582,0.0014730434395328791,-0.008996911168520931,-0.08845269192467958,-1.0541944289785734,3.1527201586411184,-7.2157,12.9194227457,0.0,-0.31480606558564794,0.004117736374920569,-0.0251499089478962,-0.24726009920888434,0.03935570435966,-0.004304873418918956,0.10516347430459073,-0.07096897719745966,-0.036728861633819485,-0.007679700847753506
41.0,12.32408274212242,2.8293593054949118,6.113419413573971,0.001241130816117651,-0.009000729026897908,-0.08849547252024664,-1.0576921892170301,3.1420907588708675,-7.2157,12.9194227457,0.0,-0.31273145337595576,0.003469382469261935,-0.025160096817333822,-0.2473749237257607,0.03933838727267131,-0.004389447431096635,0.10494343793569208,-0.07201717983843309,-0.03685617490275141,-0.007860131878854995
42.0,12.324330911180724,2.8208439647852703,6.19788129766553,0.001007312965084942,-0.008984260684601258,-0.08854161049560333,-1.061408863509667,3.1314612898235423,-7.2157,12.9194227457,0.0,-0.310617325038272,0.002815725405076101,-0.025113556493661305,-0.24749891118278217,0.03932109668224849,-0.004472227743833282,0.1047205718321392,-0.07306450210820656,-0.03698288040846746,-0.008040023636366106
43.0,12.324589686365202,2.8123891679259585,6.282322222450341,0.000772512057158368,-0.008947388141964177,-0.08859114203117216,-1.0653461013257424,3.120851692107651,-7.2157,12.9194227457,0.0,-0.3084625241816923,0.002159344939373358,-0.025009962143540704,-0.24763216631465595,0.039303875492617005,-0.004553000267817797,0.10449539967595187,-0.07411106574689019,-0.037108667060897604,-0.008219402014666267
44.0,12.324858797928705,2.804015987417665,6.366745657737099,0.0005376868208631844,-0.008890069670158235,-0.08864408246078663,-1.0695046419908585,3.110281982806819,-7.2157,12.9194227457,0.0,-0.306265995389154,0.0015029227744053101,-0.024849201533117867,-0.2477747364770876,0.03928676675269262,-0.004631556418041763,0.10426845898393787,-0.07515699630430098,-0.03723322439132162,-0.008398296462216202
45.0,12.325137929721299,2.7957453844436007,6.45115511697395,0.0003038289251121475,-0.008812342738320756,-0.08870042593462073,-1.0738842788489524,3.0997721794666435,-7.2157,12.9194227457,0.0,-0.30402679502304286,0.0008492324004645167,-0.02463138417324104,-0.24792661070988775,0.039269813480809726,-0.0047076941428695895,0.10404029939877568,-0.07620242255920606,-0.03735624383322692,-0.008576739890740948
46.0,12.325426719632473,2.7875981194485386,6.535554136539965,7.195912617479223e-05,-0.008714326687321262,-0.08876014538615015,-1.0784838270598593,3.0893422213477306,-7.2157,12.9194227457,0.0,-0.301744101899192,0.00020112828164991215,-0.024356848749101104,-0.24808771964724738,0.039253058483523534,-0.004781218961106899,0.10381148086447564,-0.07724747591906769,-0.03747742004125535,-0.008754768526297002
47.0,12.325724760236058,2.779594660436984,6.619946255008112,-0.00015687680979012032,-0.008596225131519782,-0.0888231928146248,-1.0833010952743856,3.079011888198397,-7.2157,12.9194227457,0.0,-0.2994172277614129,-0.0004384655833549655,-0.024026169782423806,-0.24825793630696172,0.03923654416919852,-0.004851945003058751,0.10358257169132515,-0.07829228980505744,-0.037596452243503116,-0.008932421701375984
48.0,12.32603159964199,2.771755089331628,6.704334992702246,-0.00038161239663679256,-0.008458328069344358,-0.08888949988957864,-1.0883328614173464,3.06880071681871,-7.2157,12.9194227457,0.0,-0.2970456274870821,-0.0010665676911390805,-0.02364016347300104,-0.2484370777765106,0.0392203123571379,-0.004919696051351178,0.10335414651585165,-0.07933699902707059,-0.037713045622134476,-0.009109741588160698
49.0,12.326346742558178,2.76409900675337,6.788723831875082,-0.0006011649177978871,-0.008301013683028746,-0.08895897887857758,-1.0935748527965174,3.058727915706295,-7.2157,12.9194227457,0.0,-0.2946289089529248,-0.0016801516175618378,-0.023199892665115057,-0.24862490779899732,0.039204404083048996,-0.004984306577065185,0.10312678416177631,-0.08038173915335833,-0.03782691271695939,-0.009286772874067062
50.0,12.326669651564787,2.756645435604542,6.873116197832782,-0.0008144401020206174,-0.008124749807449778,-0.08903152389377841,-1.0990217307419656,3.048812278093587,-7.2157,12.9194227457,0.0,-0.2921668424890451,-0.002276159117401882,-0.022706670883413653,-0.24882114024620708,0.039188859401679085,-0.005045622766503267,0.10290106540838594,-0.08142664587920401,-0.03793777484631158,-0.009463562381761988
51.0,12.326999748602265,2.749412723857414,6.957515441324605,-0.0010203369711004502,-0.007930095047735295,-0.08910701244702394,-1.104667079965829,3.0390720937058653,-7.2157,12.9194227457,0.0,-0.2896593698484513,-0.0028515136993002834,-0.022162065382167112,-0.2490254434496964,0.039173717187494225,-0.0051035035336806645,0.10267757067322755,-0.08247185439880741,-0.038045363539246584,-0.009640158636927968
52.0,12.327336416673427,2.742418446970464,7.041924822502728,-0.0012177528447924692,-0.007717699525226516,-0.08918530729721795,-1.1105034028173493,3.029525059589313,-7.2157,12.9194227457,0.0,-0.28710661261884907,-0.0034031346338823567,-0.021567899151713154,-0.24923744534411474,0.039159014934309955,-0.005157821513409749,0.102456877616533,-0.08351749878420694,-0.038149421972763636,-0.009816611388131785
53.0,12.32767900175886,2.735679310375019,7.126347496737818,-0.0014055884874583588,-0.007488305231520155,-0.08926625856770716,-1.116522118591879,3.0201881903783354,-7.2157,12.9194227457,0.0,-0.2845088800033162,-0.00392795135126667,-0.020926251826403255,-0.24945673936016283,0.03914478855481711,-0.005208464029632445,0.10223955867531481,-0.08456371137467286,-0.038249706407442526,-0.009992971084229637
54.0,12.32802681494382,2.729211052494462,7.210786502550243,-0.0015827533804006106,-0.007242745970729009,-0.08934970610544878,-1.122713568035706,3.0110777283911756,-7.2157,12.9194227457,0.0,-0.28186667589671366,-0.004422918182551789,-0.02023945943962091,-0.24968289098799612,0.03913107218097753,-0.005255334033457158,0.10202617853563659,-0.08561062217954836,-0.038345987614583084,-0.010169288315784439
55.0,12.328379134753698,2.7230283487769626,7.29524475188504,-0.0017481711032356888,-0.006981946870822998,-0.08943548204797178,-1.1290670231709286,3.002209053962245,-7.2157,12.9194227457,0.0,-0.2791807051852824,-0.004885029398284536,-0.01951011297355414,-0.24991544491579937,0.03911789796629358,-0.005298351005179485,0.10181729155215592,-0.08665835829700992,-0.03843805228764344,-0.01034561322796241
56.0,12.328735209693942,2.717144717240273,7.37972502292122,-0.0019007848070549712,-0.006706923445976037,-0.08952341355866218,-1.1355707025462558,2.9935965964381985,-7.2157,12.9194227457,0.0,-0.27645187919792535,-0.00531133449533055,-0.018741055654451867,-0.2501539326330032,0.03910529589098024,-0.0053374518144145185,0.1016134391246578,-0.08770704335066953,-0.03852570443050116,-0.010521994913295717
57.0,12.32909426098926,2.7115724260431655,7.464229955563014,-0.0020395627615072227,-0.006418780193268633,-0.08961332568583362,-1.1422117920005577,2.985253746282309,-7.2157,12.9194227457,0.0,-0.2736813202391435,-0.005698953681962204,-0.01793537894813383,-0.2503978803735141,0.039093293571089774,-0.005372591532350063,0.10141514704193871,-0.08875679694536207,-0.03860876671481308,-0.010698480793523927
58.0,12.329455485515647,2.7063224036122184,7.548762049712742,-0.0021635039573005823,-0.0061187087088918285,-0.08970504429650408,-1.1489764710062185,2.9771927687477677,-7.2157,12.9194227457,0.0,-0.2708703651355493,-0.006045093509325236,-0.017096417215582152,-0.25064681726172117,0.039081916072655175,-0.0054037441900470565,0.10122292280405779,-0.08980773414285902,-0.03868708179853181,-0.010875116000439207
59.0,12.329818058917688,2.7014041518644554,7.6333236663727595,-0.0022716437449576553,-0.005807985311163153,-0.08979839903190356,-1.1558499446388908,2.969424719594809,-7.2157,12.9194227457,0.0,-0.26802056773035376,-0.006347062595720146,-0.016227740994511814,-0.25090028351323707,0.03907118573192942,-0.005430903476673195,0.10103725293463131,-0.09085996495763904,-0.03876051359745652,-0.011051942766238613
60.0,12.330181138902375,2.696825663075462,7.717917031568104,-0.002363059489957856,-0.005487968160184671,-0.08989322622860009,-1.1628164811990696,2.9619593633386425,-7.2157,12.9194227457,0.0,-0.2651337002631804,-0.006602287388317717,-0.01533314887985433,-0.2511578385336641,0.03906112198280265,-0.005454083371559025,0.1008586002954991,-0.09191359387223808,-0.038828948501556375,-0.011228999834311821
61.0,12.3305438686995,2.6925933409486675,7.8025442430229095,-0.002436876223661356,-0.005160093866819313,-0.0899893717468612,-1.1698594554890158,2.9548050945247755,-7.2157,12.9194227457,0.0,-0.26221175357610793,-0.0068083279050032645,-0.01441665798401431,-0.2514190687524263,0.03905174119247782,-0.0054733187040180535,0.10068740141672165,-0.09296871937111002,-0.038892296527715906,-0.011406321901646753
62.0,12.33090538067754,2.688711926444159,7.887207279463294,-0.002492272268625535,-0.004825873586793482,-0.09008669364656403,-1.1769613977259326,2.9479688625350744,-7.2157,12.9194227457,0.0,-0.2592569360909156,-0.006962893396999859,-0.013482492966457305,-0.2516835950251696,0.03904305650647715,-0.005488665634973241,0.10052406385545998,-0.09402543349136774,-0.03895049240051431,-0.01158393910410313
63.0,12.331264800102831,2.685184428924433,7.971908012358347,-0.0025284848160961725,-0.004486888599098741,-0.09018506465071845,-1.1841040480489164,2.9414561004315907,-7.2157,12.9194227457,0.0,-0.2562716715071578,-0.007063857870750353,-0.012535073631511233,-0.25195107943763745,0.03903507770403607,-0.0055002020545838436,0.10036896359783151,-0.09508382138825833,-0.03900349655267281,-0.011761876555670544
64.0,12.331621249028698,2.6820120631696427,8.056648219850175,-0.0025448154325827016,-0.004144785371399705,-0.09028437433754967,-1.1912684165530554,2.93527065834557,-7.2157,12.9194227457,0.0,-0.2532585951759274,-0.007109275405241571,-0.011579001103035544,-0.2522212313464922,0.03902781106491889,-0.005508027890267487,0.1002224425183057,-0.0961439609127692,-0.03905129603688621,-0.011940153952483535
65.0,12.331973850300185,2.679194192806033,8.141429602564893,-0.0025406354715126946,-0.0038012701187871622,-0.09038453100415891,-1.198434848759112,2.9294147419159793,-7.2157,12.9194227457,0.0,-0.25022054910994607,-0.007097395198537646,-0.010619042594631358,-0.25249381249843306,0.039021259248660026,-0.005512265319761907,0.10008480591158997,-0.09720592219837963,-0.03909390534090148,-0.012118785251802221
66.0,12.332321731658977,2.6767282806783097,8.226253800940245,-0.002515391365011182,-0.0034581028658666503,-0.09048546314808228,-1.205583096401499,2.923888856275265,-7.2157,12.9194227457,0.0,-0.24716057559695548,-0.007026676274766481,-0.009660114804114845,-0.2527686410782682,0.039015421187197474,-0.005513058884164694,0.09995632011224187,-0.0982697672536788,-0.039131367097916925,-0.012297778435380406
67.0,12.332664029932197,2.674609846679648,8.311122413653528,-0.002468609769873886,-0.003117091025762384,-0.09058712051762112,-1.2126923933907294,2.9186917560699017,-7.2157,12.9194227457,0.0,-0.24408190939025376,-0.006895801780195171,-0.008707265970830515,-0.2530455945493883,0.03901029199182111,-0.005510575496226352,0.09983721021741591,-0.09933554955738125,-0.03916375268465102,-0.012477135365632476
68.0,12.332999895287845,2.672832433532036,8.396037016686835,-0.0023999025408108603,-0.0027800825130637184,-0.09068947468761676,-1.2197415367792126,2.9138204019896072,-7.2157,12.9194227457,0.0,-0.2409879684575711,-0.006703692794364085,-0.007765656643817705,-0.25332461116634747,0.03900586287530776,-0.005505004339544872,0.09972765792820038,-0.10040331365219782,-0.03919116269976816,-0.012656851741779914
69.0,12.333328495538838,2.6713875809848355,8.480999182526855,-0.0023089715030422025,-0.002448958410969954,-0.09079251912436342,-1.226708972531191,2.909269924262121,-7.2157,12.9194227457,0.0,-0.23788234327728563,-0.006449521579561936,-0.006840539217651721,-0.25360569005890793,0.0390021210900589,-0.005496556654716031,0.09962779952491407,-0.10147309473407654,-0.03921372731574687,-0.012836917161716347
70.0,12.333649020476866,2.670264808871086,8.566010498964474,-0.0021956129953467716,-0.0021256252158308236,-0.09089626871154195,-1.233572885868815,2.9050335935502702,-7.2157,12.9194227457,0.0,-0.23476878467918416,-0.006132724189257965,-0.005937236300773266,-0.2538888898098018,0.03899904988299559,-0.005485465408926027,0.09953772399151015,-0.10254491823352598,-0.039231606497729686,-0.013017315293689302
71.0,12.333960686216631,2.669451609429511,8.651072586936687,-0.0020597221537167576,-0.001812006684877987,-0.09100075871833578,-1.2403112959368905,2.9011027996650327,-7.2157,12.9194227457,0.0,-0.23165119023552183,-0.005753012353512542,-0.005061117988141952,-0.2541743254743828,0.03899662846790028,-0.005471984845927241,0.09945747130387173,-0.10361879938608176,-0.03924499008339877,-0.013198024160074168
