,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,12.126543753655156,2.241515701415983,-20.902309041210135,-0.02704910388825226,-0.1272509321308155,0.5003583365837436,-0.014439800231621171,2.538460835218691,-7.2157,0.0,-13.7421810625,-0.2969451338027076,-0.07684313419224804,-0.3615040444302393,1.4214556963202583,0.03839908536194228,-0.01825206394194969,0.11239238958347837,0.22546952804152454,-0.0035796577699233447,0.019199951661290723
12.0,12.126624307156117,2.1070446480088716,-21.389089176489897,-0.02658529734566231,-0.13748854802428814,0.4966960049866696,-0.019724150621187098,2.4062140249275625,-7.2157,0.0,-13.7421810625,-0.29916937691869094,-0.07552501589561085,-0.39058524115747967,1.411042095341668,0.03813207887887577,-0.020209598522830212,0.11082914139875169,0.22920171727058936,-0.0037714567333099517,0.021465061602141226
13.0,12.126871073903937,1.9621854703796073,-21.871866324200415,-0.026088561902593684,-0.14741741323169597,0.4928281358824818,-0.025877852605989404,2.263930902936251,-7.2157,0.0,-13.7421810625,-0.30174543255664354,-0.07411235363740225,-0.41878320094954413,1.400025544733188,0.03783948165718485,-0.02223277397821818,0.10892679982615669,0.23263198766807042,-0.003977920961597884,0.02379819547293667
14.0,12.12730826664384,1.807224964042714,-22.35045843037509,-0.025559453077504134,-0.1570225015005619,0.4887784843855546,-0.032942050300255495,2.1119346239581795,-7.2157,0.0,-13.7421810625,-0.3047096599154655,-0.07260664437317028,-0.44605324262870283,1.388471243317565,0.037521722913514535,-0.024317218544488324,0.10668940541921779,0.23575629397639963,-0.004198617128093635,0.02619405747309768
15.0,12.127959544044316,1.6424656226814571,-22.82470757025817,-0.024998391211563244,-0.1662900440870761,0.48457150811132166,-0.04095116233842322,1.9505628209557286,-7.2157,0.0,-13.7421810625,-0.3080971982742715,-0.07100902456928636,-0.4723541497640437,1.3764465814558817,0.037179306170302545,-0.02645864853032941,0.1041217565113465,0.23857173807572318,-0.004433089857277656,0.02864717732052051
16.0,12.128847941370775,1.4682247263487611,-23.29448056197191,-0.024405670514515507,-0.17520746038333057,0.4802322368813564,-0.04993281083135925,1.780166310619631,-7.2157,0.0,-13.7421810625,-0.31194158427086993,-0.06932029763166746,-0.4976480074103044,1.3640207743170836,0.03681280741546236,-0.02865287390124405,0.10122937509723726,0.24107655615354517,-0.004680863007987356,0.031151944792789828
17.0,12.129995803860522,1.284833466622263,-23.759669462806407,-0.02378146956135407,-0.18376328486308696,0.47578614955589277,-0.05990783894123661,1.6011078758958956,-7.2157,0.0,-13.7421810625,-0.3162744092736327,-0.06754096535861162,-0.5219000291425113,1.3512645113186206,0.036422873027290026,-0.030895802057526255,0.09801847210809966,0.24327010043192096,-0.004941440889630935,0.033702642982138
18.0,12.131424722894838,1.092636107400217,-24.220191954130815,-0.023125862798132793,-0.19194709118960737,0.47125905724141276,-0.07089041284364629,1.4137611300356778,-7.2157,0.0,-13.7421810625,-0.3211250226354607,-0.0656712621636387,-0.5450783764088725,1.3382496197110025,0.03601021749164835,-0.03318343997998731,0.09449591226744294,0.24515281584903081,-0.005214309420504645,0.03629348031738065
19.0,12.133155475027127,0.8919891801211944,-24.675991619913184,-0.0224388326147224,-0.1997494140111103,0.46667699205791713,-0.08288820283127146,1.2185094657385427,-7.2157,0.0,-13.7421810625,-0.32652028561734825,-0.06371119080837942,-0.5671539713511636,1.3250487401637208,0.03557562093830985,-0.03551189489694501,0.09066917865874946,0.2467262121019546,-0.005498937236780367,0.03891862141425527
20.0,12.135207963891137,0.6832607126577346,-25.12703812283447,-0.02172028155270633,-0.20716166867732408,0.4620661006477623,-0.09590263740939772,1.0157450923501314,-7.2157,0.0,-13.7421810625,-0.33248437969239686,-0.06166055841129594,-0.5881003034451036,1.3117350122618971,0.03511992652404365,-0.037877373603685906,0.08654633709591428,0.2479928314753011,-0.005794776759442879,0.0415722168114402
21.0,12.137601164979408,0.46682949192880263,-25.57332728104825,-0.020970044236460234,-0.21417606885468032,0.45745254165403343,-0.1099292234360907,0.8058681637364482,-7.2157,0.0,-13.7421810625,-0.3390386718076456,-0.05951901155151202,-0.6078932296220539,1.298381768009609,0.03464403769163256,-0.040276180543227395,0.08213600036288125,0.24895621290614894,-0.006101265224499362,0.044248431635566146
22.0,12.140353073248292,0.24308436134495998,-26.01488104781601,-0.020187898643185882,-0.22078554180499235,0.45286238647878263,-0.12495792466549159,0.5892859993547523,-7.2157,0.0,-13.7421810625,-0.34620163800979237,-0.05728606936401659,-0.6265107669679081,1.285062231721388,0.03414891533643963,-0.04270471473586673,0.07744729238053688,0.24962085276897233,-0.006417825679287068,0.04694147321751749
23.0,12.14348065347124,0.01242355548420676,-26.45174739556905,-0.019373576361639624,-0.22698364092696177,0.44832152273719283,-0.14097359045800986,0.3664124011352081,-7.2157,0.0,-13.7421810625,-0.35398884565100136,-0.054961153618481015,-0.643932876666509,1.2718492250309965,0.03363557491527358,-0.045159465625465654,0.0724898123657883,0.24999216290373266,-0.006743867944808821,0.04964561765707949
24.0,12.14681356332668,-0.22473686095740597,-26.88379785313978,-0.018531526971959953,-0.2327641564539077,0.44385032641015937,-0.15795795610642188,0.13766720988673076,-7.2157,0.0,-13.7421810625,-0.3624040708441367,-0.05255790754140604,-0.6601505117397234,1.2588193327503663,0.033471145525635494,-0.047992494052959356,0.06753090847743709,0.25833418959344445,-0.007173820767740014,0.05098362963860675
25.0,12.150137007181362,-0.4679737824110367,-27.31086520065621,-0.017667162841937943,-0.23812382122040224,0.4394659843714098,-0.1758955267740151,-0.0965249115093941,-7.2157,0.0,-13.7421810625,-0.3714488709016426,-0.05009274871098392,-0.67516651344707,1.2460438226043689,0.033320845342944314,-0.050886365269166144,0.06235416687915855,0.26731290371481786,-0.00762055506285221,0.05219253880517129
26.0,12.153454371069303,-0.7168720964724433,-27.73303321336135,-0.01678015538735095,-0.24306148949310263,0.4351902829290505,-0.194769163163172,-0.3357376513384288,-7.2157,0.0,-13.7421810625,-0.3811344451340145,-0.04756477750641188,-0.6889784630261182,1.2335838675294022,0.03316489748843456,-0.05381711676377199,0.0569559545509994,0.2764751980782298,-0.008078113175431193,0.05334491150151817
27.0,12.15677050335769,-0.9710137101675304,-28.150409794449452,-0.015870026879902296,-0.2475761238259434,0.431044354721662,-0.21455842055253793,-0.5795438021232102,-7.2157,0.0,-13.7421810625,-0.39146990804432014,-0.044972669827206976,-0.7015841471588239,1.2214985892889765,0.03300378426530112,-0.05678004593034901,0.05134670346745287,0.285817856896131,-0.008545768327839515,0.05443811533629779
28.0,12.160089707301355,-1.2299776298052725,-28.563124203300074,-0.014936210394062076,-0.25166666823502165,0.42704859993435146,-0.235239985548763,-0.8275152809056936,-7.2157,0.0,-13.7421810625,-0.4024623488995789,-0.04231485626018719,-0.712981312587749,1.2098450440628659,0.032838010563279126,-0.05977039777933507,0.04553691638182393,0.29533743197906814,-0.009022788748741293,0.055469695367571376
29.0,12.163415713686058,-1.4933400521357942,-28.971326359773403,-0.01397805724166883,-0.2553319333574196,0.423222660157235,-0.25678810976533917,-1.0792230279304817,-7.2157,0.0,-13.7421810625,-0.4141170242053125,-0.03958954320978,-0.7231673496340173,1.1986781497578487,0.03266810238009052,-0.06278336068049566,0.03953714394901397,0.3050302634250366,-0.009508437812567902,0.056437375107920004
30.0,12.166751655059489,-1.760674363264056,-29.37518611709301,-0.012994842464793994,-0.2585704830169444,0.4195853920897505,-0.2791750331503635,-1.334236786238153,-7.2157,0.0,-13.7421810625,-0.426437577025903,-0.036794728420875646,-0.7321389794480999,1.1880506126284722,0.03249460554363405,-0.06581406106215566,0.03335796442430054,0.3148924971077308,-0.010001974015007157,0.057339058296333165
31.0,12.170100041335074,-2.031551041383707,-29.774892502618677,-0.011985768260468049,-0.2613805212189065,0.4161548402355525,-0.3023713897654882,-1.5921247638737075,-7.2157,0.0,-13.7421810625,-0.4394262775099995,-0.033928210546396435,-0.7398919421703881,1.1780128509561578,0.03231808464698744,-0.06885755695656107,0.027009965854163372,0.32492009840071395,-0.010502650779455312,0.05817283161904915
32.0,12.173462736544252,-2.305537457943733,-30.170652925231227,-0.010949965250168918,-0.2637597786130262,0.41294820780854197,-0.3263465888944306,-1.8524531794878119,-7.2157,0.0,-13.7421810625,-0.45308427845592103,-0.030987592522536817,-0.74642068324088,1.1686129137519916,0.032139122207587516,-0.07190883026824811,0.020503730715988426,0.3351088615433697,-0.011009716086899358,0.05893696855218969
33.0,12.176840936504615,-2.5821975704584603,-30.562692347535737,-0.009886491542061957,-0.26570539750291927,0.4099818251043239,-0.3510691644217904,-2.114785691200243,-7.2157,0.0,-13.7421810625,-0.46741187925821714,-0.027970278613313426,-0.7517180352199881,1.159896392544834,0.03195831806116549,-0.07496277763166631,0.013849823006922411,0.345454414018385,-0.011522411919181626,0.05962993449811205
34.0,12.180235147164636,-2.861091498832121,-30.951252420592855,-0.008794329564490926,-0.26721381453632775,0.40727111458011606,-0.3765070854655918,-2.3786827077280237,-7.2157,0.0,-13.7421810625,-0.4824087911040973,-0.024873465071586713,-0.7557748926480611,1.1519063242839833,0.03177628900000304,-0.07801419971541897,0.00705877782679264,0.3559522152688213,-0.012039973503063291,0.06025039339541484
35.0,12.183603522045361,-3.1417640324787057,-31.3365674033872,-0.007679094580275585,-0.2682800429663147,0.40482951312193993,-0.40262926194368476,-2.6437004403662483,-7.2157,0.0,-13.7421810625,-0.49806359211245743,-0.021713182623828736,-0.7585807814138367,1.1446840585230682,0.031735438765464086,-0.08176101184164986,0.0006574786830941537,0.3682358560056145,-0.012793797985902092,0.060444566982185574
36.0,12.186724087772143,-3.4237189217286192,-31.7187794712084,-0.006575346424108708,-0.26890230801816756,0.4026604425695175,-0.4294277289259112,-2.909390204800136,-7.2157,0.0,-13.7421810625,-0.5143287169284831,-0.018587495924177876,-0.7601455850240201,1.1382593178127625,0.031834847425714706,-0.08619067245961343,-0.0053457217757631875,0.3823387132605979,-0.013790472485083546,0.060212954603644064
37.0,12.189555175983932,-3.706528678736038,-32.0981278850643,-0.005488365663505635,-0.26909082272097934,0.4007635741098023,-0.4569169162222951,-3.1753079364295766,-7.2157,0.0,-13.7421810625,-0.5312207423064614,-0.015511164630542576,-0.7605018156037393,1.132634040271142,0.0319357610763438,-0.09060710942867717,-0.011445950246500643,0.3966631075620017,-0.014804237157564648,0.05990232528003499
38.0,12.192095244413547,-3.989789386207261,-32.4748737953447,-0.004416534122930878,-0.2688559249876001,0.39913786742150326,-0.4851118063519038,-3.441019920634597,-7.2157,0.0,-13.7421810625,-0.548769465572664,-0.012479364496818883,-0.7596796473573103,1.1278044714234998,0.032038336256222814,-0.09500336468912936,-0.01763382520664348,0.4111981131241586,-0.015833597052063136,0.05951522236733238
39.0,12.194342564280861,-4.273107441971419,-32.849277416837346,-0.003357854391560663,-0.26820645233866247,0.39778138588583184,-0.5140262986349904,-3.7061016191403495,-7.2157,0.0,-13.7421810625,-0.5670058228310695,-0.009486209131774278,-0.7577048319219347,1.123764456470725,0.03214272906702413,-0.09937257789662404,-0.023900441729309697,0.4259327664545582,-0.01687707559633071,0.059054312845689245
40.0,12.196295222245526,-4.556097788794147,-33.22159727411231,-0.0023099713267252936,-0.26714964446716105,0.3966914753968304,-0.5436728355944915,-3.970136121394199,-7.2157,0.0,-13.7421810625,-0.5859616673999479,-0.006524810260458318,-0.7545984320801993,1.1205059469612186,0.03224909548765596,-0.10370795024108392,-0.03023735319200433,0.4408560291145118,-0.017933209885822185,0.058522365342422306
41.0,12.197951122299854,-4.838382027691999,-33.59208962667812,-0.0012701918773112208,-0.26569105379752384,0.3958649198469568,-0.5740620099641246,-4.232712505388251,-7.2157,0.0,-13.7421810625,-0.6056695223037485,-0.003587332801602604,-0.7503765764884407,1.118019440477671,0.032357591869973376,-0.10800270593586145,-0.036636550072980126,0.45595674078433673,-0.019000545082657718,0.05792223336325884
42.0,12.19930798738674,-5.119586421501487,-33.961008050047305,-0.00023550305702717635,-0.26383446114320647,0.39529807192449173,-0.6052021537600243,-4.493424114554205,-7.2157,0.0,-13.7421810625,-0.6261623069472817,-0.0006650443060356049,-0.7450502270932888,1.1162943498007307,0.03246837557918469,-0.11225005148853931,-0.043090436333391866,0.47122356251626507,-0.02007762796307975,0.05725684400851932
43.0,12.200363360575112,-5.399339791928887,-34.32860314761965,0.0007974120808172985,-0.2615817938912878,0.3949869580568877,-0.6370989097980113,-4.751866754691975,-7.2157,0.0,-13.7421810625,-0.647473037236912,0.0022516416415044372,-0.7386249518334076,1.1153192985244293,0.03258160574432783,-0.11644313281353035,-0.049591803763556014,0.48664490986214975,-0.0211629996351839,0.0565291924548941
44.0,12.201114605672126,-5.677271309957815,-34.69512236722705,0.0018321606017290364,-0.25893304445341886,0.39492735642700466,-0.6697547848808135,-5.007636812590698,-7.2157,0.0,-13.7421810625,-0.6696344973671176,0.005173128420597138,-0.7311006961014354,1.1150823403122059,0.03269744408526187,-0.12057499020115245,-0.05613380455463375,0.5022088753511135,-0.02225518743161632,0.05574234250479455
45.0,12.20155890719865,-5.953008176281971,-35.060809895201615,0.0028726281097314517,-0.25588618701930904,0.3951148469811778,-0.703168682658623,-5.260329296022619,-7.2157,0.0,-13.7421810625,-0.6926788802593515,0.008110606122785106,-0.7224715472720765,1.115571098908597,0.032816055782602264,-0.12463851111824789,-0.06270992224140566,0.517903139564087,-0.023352695964209212,0.054899433544002355
46.0,12.201475181295983,-6.226168109996619,-35.42590321726141,0.0039111968942124225,-0.2524372349510269,0.3955446324126782,-0.7373387215910622,-5.509535750112093,-7.2157,0.0,-13.7421810625,-0.7166323598845263,0.01104298709816385,-0.7127386332264113,1.1167922225916802,0.03342199385693958,-0.1289078803565635,-0.06897662269339841,0.533862596794799,-0.024720952149117584,0.0541869221178239
47.0,12.200463046704114,-6.496373765155787,-35.79063004782431,0.004930925393605729,-0.24858698401922952,0.3962072010265581,-0.772279754943067,-5.754844959138724,-7.2157,0.0,-13.7421810625,-0.7415288060170626,0.013923273170816815,-0.7019259487676516,1.1187557409185562,0.03412167018889205,-0.13315209511078815,-0.07519237813907588,0.5499615028486967,-0.026149191899035515,0.05345571914746006
48.0,12.198525093366507,-6.7632682980895495,-36.155212834614105,0.0059370152907323335,-0.24433902097229812,0.39709014415278304,-0.8080091494055284,-5.99584838539404,-7.2157,0.0,-13.7421810625,-0.7674199126955097,0.016766795592112305,-0.6900407391933842,1.1214270054256277,0.03481296398356827,-0.13730631418287015,-0.08141954929938235,0.5661556533248748,-0.027580470120594572,0.05267189868534439
49.0,12.195675351807202,-7.0264943306900784,-36.51986343277214,0.006935596215365897,-0.2396943584389743,0.39818151836087995,-0.8445366927234685,-6.2321394648267505,-7.2157,0.0,-13.7421810625,-0.7943548658633279,0.019591476710139666,-0.6770818679589599,1.1247719303629728,0.03549473530824725,-0.1413637865172498,-0.08765147112427346,0.5824304170194119,-0.02901273476401378,0.0518400968568177
50.0,12.191929283187719,-7.285690250944213,-36.88478367854977,0.007933161744829442,-0.23465128215166017,0.3994698849477888,-0.8818639074818013,-6.4633109934390705,-7.2157,0.0,-13.7421810625,-0.8223792575051423,0.02241625716171457,-0.6630399900097771,1.1287579854509426,0.03616585994215318,-0.14531750648691433,-0.09388193940652376,0.598770524824944,-0.030443882282441506,0.05096490603936252
51.0,12.187303742681099,-7.54048671560345,-37.250166105689225,0.008936546856052437,-0.22920523952091731,0.4009442732501996,-0.9199833713046363,-6.688952412793219,-7.2157,0.0,-13.7421810625,-0.8515343028102311,0.025261045895888956,-0.6478972435751015,1.1333540629742886,0.03682521902588335,-0.1491601407350537,-0.1001051656343531,0.6151599114847713,-0.03187173697482898,0.050050905875374474
52.0,12.18181695201612,-7.790503001438189,-37.61619461412144,0.009952909706511987,-0.22334872106103498,0.4025940936551369,-0.9588780330859477,-6.908646987644859,-7.2157,0.0,-13.7421810625,-0.88185601379333,0.02814668294064219,-0.6316269133628066,1.1385302029287225,0.037471688554896285,-0.15288395223773155,-0.10631573041868661,0.6315815386629922,-0.03329402882644429,0.049102705920233976
53.0,12.175488481456899,-8.035343184625734,-37.98304504056951,0.01098971797099443,-0.2170711347832818,0.40440899880489595,-0.9985205127030079,-7.121968870246012,-7.2157,0.0,-13.7421810625,-0.9133743143797224,0.031094915384902572,-0.614193065409499,1.1442571712869463,0.03810412873123636,-0.15648072144969755,-0.11250853493151121,0.6480171967505215,-0.034708369671479375,0.048125000529569736
54.0,12.168339241457941,-8.274592124941163,-38.350885579205205,0.01205473998563306,-0.2103586740357357,0.4063786906969972,-1.0388723697722766,-7.328480046516777,-7.2157,0.0,-13.7421810625,-0.9461120784243864,0.03412838714178565,-0.5955501549332888,1.1505058838936664,0.0387213731895027,-0.1599416644093759,-0.11867874963559073,0.6644472824175855,-0.03611222746699218,0.04712263679195895
55.0,12.160391484208217,-8.507811228602177,-38.71987699819312,0.013156040981187054,-0.2031941796744811,0.4084926704297015,-1.0798833251574846,-7.527727160397335,-7.2157,0.0,-13.7421810625,-0.9800840682048424,0.03727064316888679,-0.5756426097692906,1.157246665502357,0.03932221811819258,-0.16325734770789874,-0.12482175941437532,0.6808505484878347,-0.03750289843216384,0.046100696544940985
56.0,12.151668815248502,-8.73453396087166,-39.090172594605924,0.014301984724418605,-0.19555699795387274,0.4107399262276434,-1.121490417139894,-7.71923821431499,-7.2157,0.0,-13.7421810625,-1.0152957465566708,0.04054614894852573,-0.5544043934983712,1.1644483299928503,0.039905411306164665,-0.16641760027654703,-0.13093310401258498,0.697203822245207,-0.038877476771580585,0.0450645937747823
57.0,12.14219621531164,-8.9542610769199,-39.461917825618485,0.015501240929431172,-0.1874228361799906,0.4131085540890989,-1.1636170724196022,-7.90251914596361,-7.2157,0.0,-13.7421810625,-1.0517419309562905,0.04398032617406503,-0.531758554375738,1.1720770638200555,0.04046964115657228,-0.16941142202465886,-0.1370084124613002,0.7134816877931673,-0.040232821666422475,0.04402018899468881
58.0,12.13179969871728,-9.166439107565948,-39.835300542777674,0.01677194425787435,-0.17876113418399525,0.41558739915405535,-1.2061697589369487,-8.07704968770976,-7.2157,0.0,-13.7421810625,-1.0893894198561878,0.047626361630819104,-0.5076180967024843,1.1801205308698735,0.04149179353309532,-0.1727624286762515,-0.14251899824218428,0.7271658483350644,-0.04134453471003392,0.04355237966613665
59.0,12.12008621518651,-9.370433442241039,-40.210565826192195,0.01814300866355791,-0.16952828706464526,0.4181681402951165,-1.2490212857688847,-8.242272931382754,-7.2157,0.0,-13.7421810625,-1.1281605108582848,0.05156948864574985,-0.48186534201870423,1.188596531195969,0.04259672509367363,-0.17604456355494397,-0.1478662694431889,0.7401052618327333,-0.04237534187050192,0.043219376227788146
60.0,12.107109578998426,-9.565572427645613,-40.58784573871571,0.0196237239960982,-0.15967664139443669,0.4208366279784032,-1.29202006342917,-8.397586993856207,-7.2157,0.0,-13.7421810625,-1.167985433789406,0.05583804187568186,-0.4543495918778501,1.197463501858826,0.04364893143477377,-0.1790930337897633,-0.15319360317425473,0.752955812320163,-0.043382286222358006,0.04286732790250237
61.0,12.092940459972448,-9.751119008517543,-40.967257303086534,0.02122311691451526,-0.14915458286719946,0.42357406267998493,-1.3349971422184421,-8.542341792594907,-7.2157,0.0,-13.7421810625,-1.2087772159226358,0.06045976825281719,-0.4249070271025488,1.206664872586227,0.044644411992676665,-0.18188826632184799,-0.1585001818549941,0.7656917369531364,-0.0443618999373169,0.04250260045445133
62.0,12.077653662325815,-9.926263106534021,-41.348901032744095,0.0229505891573658,-0.13790640820053265,0.4263560881101243,-1.3777642969778119,-8.675835308491472,-7.2157,0.0,-13.7421810625,-1.2504277980425496,0.06546369175476054,-0.3933608211773698,1.2161275398391658,0.04557883507036703,-0.18440891081546132,-0.163784809636848,0.7782835890900328,-0.04531033148569391,0.042133013287830125
63.0,12.06132829965033,-10.090114384803165,-41.732855233202294,0.024815980879721644,-0.12587235551152554,0.42915162039396926,-1.4201118213958641,-8.797309913033313,-7.2157,0.0,-13.7421810625,-1.292804471769852,0.07088029776382054,-0.3595211522016003,1.2257583041662876,0.046447521914091176,-0.1866317194666922,-0.16904576437855773,0.7906976856971695,-0.046223300749697493,0.04176812429853041
64.0,12.044047980118266,-10.241694502464501,-42.11916908377128,0.0268296424679757,-0.1129887196241316,0.4319214997500305,-1.461806008502245,-8.905948842640479,-7.2157,0.0,-13.7421810625,-1.3357456598240223,0.07674173870342611,-0.32318547696562,1.2354397533911552,0.04724543412114639,-0.18853143063400035,-0.17428061592463018,0.802895484045147,-0.047096049799443165,0.04141955550134664
65.0,12.025900999212142,-10.37992887738627,-42.50785430815853,0.029002515208863516,-0.09918808548149496,0.43461693963558085,-1.5025862981902698,-9.000872931273594,-7.2157,0.0,-13.7421810625,-1.3790559461126755,0.08308206171086932,-0.28413917136531913,1.2450255137994786,0.047967165589589134,-0.1900806608878341,-0.17948600237811452,0.8148328821786003,-0.04792328922664041,0.04110136401967588
66.0,12.006980536336677,-10.503638010210556,-42.89887521320355,0.03134622103040685,-0.08439972269553757,0.43717774633715173,-1.5421620792456825,-9.081137750254351,-7.2157,0.0,-13.7421810625,-1.4225002599562053,0.08993745856666359,-0.24215667195112883,1.2543347859802487,0.048606940529302645,-0.19124981181267586,-0.1846573543431673,0.8264594387880853,-0.048699140112652334,0.04083046289825615
67.0,11.987384850496971,-10.611528473383844,-43.2921368427934,0.0338731612600144,-0.06855019666218766,0.4395302807141996,-1.5802091433812395,-9.145731352440782,-7.2157,0.0,-13.7421810625,-1.465797120943062,0.09734653721066756,-0.1970032917491975,1.2631460789361768,0.04915861940555353,-0.19200700012538452,-0.1897885551363514,0.8377175101259788,-0.04941707198002629,0.040627095709691426
68.0,11.96721746879031,-10.702183739528635,-43.687470959483186,0.03659662390216165,-0.0515642671821211,0.44158513383576414,-1.6163658032769592,-9.193572878972752,-7.2157,0.0,-13.7421810625,-1.5086108605558834,0.10535061276503323,-0.14843793129495422,1.2711900573642556,0.04961571507204173,-0.19231802251625213,-0.19487152273191927,0.8485413048486103,-0.050069837472702064,0.04051536788671404
69.0,11.946587359744196,-10.77405512131476,-44.08461953080037,0.03953089824246137,-0.03336616481773376,0.4432344904551491,-1.650228706971318,-9.223512363743179,-7.2157,0.0,-13.7421810625,-1.5505427575715807,0.11399401380863919,-0.09621696500912214,1.2781414253607266,0.04997142175104059,-0.1921463702097256,-0.19989569674853738,0.8588558626172215,-0.050649405073094324,0.04052383586475763
70.0,11.925609081547213,-10.825453228578917,-44.48321536295403,0.04269139451747728,-0.013881359019086301,0.44434915993635876,-1.6813484088234332,-9.234332167109418,-7.2157,0.0,-13.7421810625,-1.591121061469499,0.1233243963532874,-0.04009965570207005,1.283609789247053,0.050218659897794934,-0.19145331273271607,-0.2048474111852169,0.868575969589782,-0.05114689194990425,0.04068615210406768
71.0,11.904402893007925,-10.854540528858728,-44.88275949556604,0.04609476477942785,0.006961038887363252,0.4447752652622768,-1.7092247947038866,-9.22475059026241,-7.2157,0.0,-13.7421810625,-1.6297899385963177,0.13339305305131968,0.020144461828532,1.2871294785633594,0.050350140285004626,-0.19019807593131816,-0.20970913103325312,0.877605034416942,-0.0515525001096555,0.04104175938556279
72.0,11.883094812749363,-10.859325838465258,-45.28259495327269,0.049759018688300384,0.029225059777561565,0.44433059983583356,-1.7333025084657123,-9.193428369760392,-7.2157,0.0,-13.7421810625,-1.6658974687048662,0.1442551978944733,0.08472568175226519,1.2881483658551136,0.05035845076640173,-0.18833814604590599,-0.21445852861090373,0.8858339630819042,-0.05185546048533228,0.04163662077614089
