,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,12.25427294846391,3.091531196090308,-7.29269650696332,-0.010577662427319194,-0.010417545686277993,0.180627071853112,2.0296853664137204,3.314500654183843,-7.2157,-26.4048653948,0.0,-0.22296945809353508,-0.029736604705448835,-0.029286474228343636,0.5077904377933512,0.0400092001065092,-0.001589456891313415,0.11183632031524884,0.08224773153302686,0.06907813705817038,0.0044697748904896535
12.0,12.254168852862882,3.080251936218735,-7.468996716301666,-0.0104896378325047,-0.011883400932934678,0.18053799679585147,2.029551721409895,3.296959941684325,-7.2157,-26.4048653948,0.0,-0.21670800546558988,-0.029489394806679385,-0.03340766453074926,0.5075443356702274,0.0399738660915955,-0.0018433047433864674,0.11184462088471345,0.08445365525886511,0.06920757631185077,0.0048603642061666695
13.0,12.254089744882345,3.0675362876692365,-7.645076176508647,-0.010382511639046476,-0.013327519066755876,0.18043676332562328,2.0294495014383838,3.2779686213039922,-7.2157,-26.4048653948,0.0,-0.21043233363475577,-0.02918842063438677,-0.03746773864141863,0.5072630138981739,0.03993339607680594,-0.0021146799868762695,0.11181398349828134,0.08664390752374805,0.06935301250402495,0.0052483988026109825
14.0,12.254040662421184,3.053411010135802,-7.820922906097874,-0.010254868738290058,-0.014746427478037349,0.18032413585343815,2.029393464643153,3.2575504290878268,-7.2157,-26.4048653948,0.0,-0.2041394189520247,-0.028829692814507972,-0.041456890883044606,0.5069484141016004,0.03988786900362157,-0.0024029650913270223,0.11174437196271172,0.08881778719750374,0.06951407793163501,0.005633865428548539
15.0,12.254026515890057,3.037906755458274,-7.996525730790221,-0.01010540398695922,-0.016136446813173496,0.1802010087632524,2.029399887730991,3.2357325988473424,-7.2157,-26.4048653948,0.0,-0.19782584338906828,-0.02840953272781939,-0.04536472905399534,0.5066028495894062,0.03983737741217,-0.002707477531186671,0.11163580575082194,0.09097465711224698,0.06969036284210378,0.0060167386080051816
16.0,12.254052073982942,3.021058265060551,-8.171874421119593,-0.009932932816453077,-0.017493713157179656,0.18006840881306313,2.0294864694877948,3.212546048800638,-7.2157,-26.4048653948,0.0,-0.19148778374008701,-0.027924602691490476,-0.049180337624349334,0.506229012750861,0.03978202827885946,-0.0030274689770859523,0.11148836931038651,0.09311395058268533,0.06988141350325007,0.006396980904807507
17.0,12.254121948691953,3.002904541376231,-8.346959831523542,-0.009736401395317722,-0.018814201728865974,0.17992749513625622,2.029672223850912,3.1880255455855893,-7.2157,-26.4048653948,0.0,-0.1851210042093583,-0.027371934886326093,-0.052892345308234716,0.5058299756928465,0.03972194376624089,-0.003362124940879785,0.11130222104000165,0.09523517776529172,0.07008673057596557,0.006774543556220425
18.0,12.254229336320591,2.9834884702888274,-8.52177296739206,-0.009500221673395726,-0.020093138286653604,0.17977966284362443,2.0299815724819257,3.162209969979368,-7.2157,-26.4048653948,0.0,-0.17872149969054085,-0.026707729035104825,-0.05648732327242838,0.5054099458222211,0.039681712725511256,-0.0036527417133945944,0.11104995628511602,0.09737838459037311,0.0706274590191849,0.007157780213169124
19.0,12.254357957342338,2.9628629961176443,-8.696304385754011,-0.00919679831718242,-0.021321289057633277,0.17962700516802718,2.0304665781335944,3.1351448032784996,-7.2157,-26.4048653948,0.0,-0.1722818071608554,-0.025854451382098097,-0.05993936284482137,0.5049754829734541,0.039643132160353894,-0.003941308261536887,0.11075174971484374,0.09951531894165436,0.07126153578476195,0.007539943824191809
20.0,12.25450973970018,2.941096353361159,-8.87054777978462,-0.008822856967385955,-0.02248715063776233,0.1794720982733176,2.031192712966818,3.1068859930557875,-7.2157,-26.4048653948,0.0,-0.16578963969462857,-0.024802903501048797,-0.06321610214737695,0.504533752622164,0.039602006423574726,-0.004236506128390542,0.11041200301025667,0.10163904279096846,0.07193025733245013,0.007919254996679136
21.0,12.254686892550755,2.9182694843368844,-9.044499580770392,-0.008376221206312444,-0.02357887424320196,0.17931785428501335,2.0322282757696115,3.077500861840569,-7.2157,-26.4048653948,0.0,-0.15923137750368443,-0.023546976196745666,-0.06628420822176002,0.50409285314942,0.03955846821639154,-0.004536712549994187,0.1100305442590515,0.10374969109818839,0.07263111256549444,0.008295410909250851
22.0,12.254891449015977,2.8944762296047615,-9.218159272544373,-0.007855301472326673,-0.024584363684927016,0.17916747903348718,2.0336438743804996,3.047068382996371,-7.2157,-26.4048653948,0.0,-0.15259215339160948,-0.022082214016133396,-0.0691096557214908,0.503661715681639,0.03951267765876605,-0.004840168268251854,0.10960749322399325,0.10584755108636153,0.0733611976432105,0.00866809177026467
23.0,12.255125236495488,2.8698234549949024,-9.391529687877558,-0.007259139169622288,-0.025491374141467526,0.17902441409650338,2.035511858803141,3.0156793636813903,-7.2157,-26.4048653948,0.0,-0.1458559086864879,-0.02040593952061486,-0.07165800611799236,0.5032499420942831,0.03946482295154506,-0.005144983761637727,0.10914328398341572,0.1079330692293897,0.07411721228797276,0.009036972228125693
24.0,12.255389846563904,2.844431062073238,-9.564617238864198,-0.006587447141185557,-0.026287614250082823,0.1788922643688848,2.0379057074124267,2.983436531176796,-7.2157,-26.4048653948,0.0,-0.13900546910355827,-0.018517367203742596,-0.07389469631349692,0.5028676023093613,0.0394151207606037,-0.005449146654695883,0.1086386850499297,0.11000685591340642,0.07489545962923141,0.009401735020098438
25.0,12.255686604773569,2.8184318789525697,-9.737432066525747,-0.005840646027803874,-0.026960850743765013,0.1787747118478684,2.040899369426253,2.950454520202514,-7.2157,-26.4048653948,0.0,-0.13202264124994434,-0.016417705686066777,-0.07578533443902999,0.5025249928274299,0.03936381630592108,-0.005750530246935507,0.10809481671071446,0.11206968755667865,0.07569184967812054,0.009762086682226199
26.0,12.256016540699791,2.791971429195992,-9.909988095843053,-0.005019896102999083,-0.027499015040892784,0.17867541686078223,2.044566567413379,2.916859759475758,-7.2157,-26.4048653948,0.0,-0.12488833027976609,-0.014110247010032526,-0.07729600111201101,0.5022323599526156,0.039311183141682166,-0.0060469031097220086,0.10751316539107558,0.11412250602869947,0.07650190650209504,0.010117775046023715
27.0,12.256380358578829,2.7652075772120472,-10.082302983979385,-0.0041271242464935454,-0.027890311418554494,0.1785979085115683,2.048980064166681,2.8827902562058467,-7.2157,-26.4048653948,0.0,-0.11758267899379948,-0.011600442066256898,-0.07839355505124133,0.5019995927196368,0.03925752261668887,-0.006335939713893693,0.10689559490590056,0.11616641527117624,0.07732077915074048,0.010468608150164066
28.0,12.256778408898667,2.738310048946724,-10.254397951582094,-0.003165045794555955,-0.028123326656751334,0.17854546666875457,2.0542108987684427,2.8483952774073384,-7.2157,-26.4048653948,0.0,-0.11008522846061464,-0.008895961400696489,-0.07904594266154637,0.5018358920703767,0.03920316300739824,-0.006615232070691351,0.10624435452719301,0.11820267508978416,0.0781432563732152,0.010814474100372555
29.0,12.257210661309331,2.711459826809617,-10.426297489736069,-0.0021371810813507696,-0.028187141309566194,0.17852099834430862,2.060327597098307,2.8138349268303577,-7.2157,-26.4048653948,0.0,-0.1023751000207409,-0.006006740871717155,-0.07922251195206488,0.5017494243102514,0.03914845831865456,-0.006882302392995695,0.10556208385558388,0.12023269215376228,0.07896378516547478,0.011155361321077376
30.0,12.25767667922335,2.684848417625445,-10.59802893835957,-0.0010478665582283966,-0.028071443017829517,0.17852691180550992,2.0673953623760397,2.7792796159511655,-7.2157,-26.4048653948,0.0,-0.09443119832572044,-0.002945011838349085,-0.07889433187639766,0.5017469682590371,0.03909378674955512,-0.007134616811191909,0.10485181453502829,0.12225800830861908,0.07977649319158084,0.01149137856080238
31.0,12.258175596478246,2.658676991998182,-10.769621935539034,9.773955517468152e-05,-0.027766642500072467,0.17856499220642316,2.0754752515840456,2.7449094268603504,-7.2157,-26.4048653948,0.0,-0.08623243486216836,0.00027468424230561267,-0.07803451880737579,0.5018335667567541,0.03903954882384863,-0.0073696002061875154,0.10411696888840224,0.12428028637349124,0.080575215137317,0.011822773942386348
32.0,12.258706096432316,2.633155392861661,-10.941107741436248,0.0012936570758487092,-0.027263993017706822,0.17863628290824127,2.0846233437761525,2.7109133640791057,-7.2157,-26.4048653948,0.0,-0.07775797121744477,0.003635496757358294,-0.07661857230865099,0.5020121942543294,0.03898616518583996,-0.007584652248861075,0.10336135557355167,0.1263012936573927,0.08135352307447452,0.012149952291268234
33.0,12.25926639386228,2.6085010102441903,-11.112518444896947,0.0025330890589711653,-0.026555714180061325,0.1787409769655021,2.094889906351127,2.6774884914004513,-7.2157,-26.4048653948,0.0,-0.06898748115626097,0.007118282226516154,-0.07462472256587378,0.5022834530738661,0.03893407406405992,-0.007777164757976025,0.1025891623615165,0.12832288348633258,0.08210476093812041,0.012473489932562299
34.0,12.259854220027199,2.5849375184989305,-11.283886065658331,0.003808432302878924,-0.025635120911291803,0.1788783234745634,2.10631856535778,2.6448389488911084,-7.2157,-26.4048653948,0.0,-0.05990143039217788,0.010701635637710533,-0.07203429172521135,0.5026453115267987,0.038883728406120276,-0.00794454050475343,0.10180494611935825,0.13034697508501475,0.08282208324367761,0.012794146122712742
35.0,12.26046681125699,2.5626934715735286,-11.455241569994309,0.005111293045526629,-0.02449675822496141,0.17904655359752164,2.1189454858142667,2.6131748443213683,-7.2157,-26.4048653948,0.0,-0.0504813727478397,0.014361936468578848,-0.0688320709024781,0.503092897390441,0.038835592689431125,-0.008084213599334221,0.10101362003892023,0.1323755322018039,0.08349849819177305,0.013112870276492033
36.0,12.261100901415695,2.5420007514568264,-11.626613822635344,0.006432507738502364,-0.023136542130535457,0.1792428310733578,2.1327985678829773,2.582711012651065,-7.2157,-26.4048653948,0.0,-0.040710261194238484,0.01807340901711526,-0.06500671373684862,0.5036183602211615,0.03879013941407551,-0.008193671589978937,0.10022043809130414,0.13441054090334625,0.08412691532202587,0.013430804167503727
37.0,12.261752718578693,2.5230928649026723,-11.798028502721952,0.007762168800471567,-0.02155190652497287,0.17946323189108307,2.1478966645648416,2.55366563693483,-7.2157,-26.4048653948,0.0,-0.03057277203215758,0.021808196700221962,-0.0605511460576394,0.5042108155777953,0.03874784528639238,-0.008270479388142064,0.0994309766080136,0.13645398699532316,0.08470019787742945,0.013749278322921676
38.0,12.262417986248304,2.506203084047197,-11.969507016245432,0.009089655286214408,-0.0197419553081461,0.1797027575077995,2.164248826387915,2.526258724264375,-7.2157,-26.4048653948,0.0,-0.020055640217178095,0.025536450067291452,-0.055462989528520676,0.5048563833891753,0.03870918710498186,-0.008312305100151712,0.09865111279862102,0.13850783354801488,0.08521122002387006,0.014069801903949374
39.0,12.263091929412607,2.4915624277518913,-12.141065441723867,0.010403668460413606,-0.017707618220852164,0.1799553855272673,2.1818535783937922,2.500710431274289,-7.2157,-26.4048653948,0.0,-0.00914800352239764,0.02922642841823793,-0.049744995081153,0.5055383313685482,0.03867463736513844,-0.008316947798452514,0.09788699991826974,0.1405739990193077,0.08565292903010185,0.014394045465587427
40.0,12.263769285726267,2.4793974825427667,-12.312713549562348,0.011692272336663598,-0.015451808069287237,0.18021416109083363,2.200698234603677,2.4772392354135344,-7.2157,-26.4048653948,0.0,0.0021582471292322936,0.032844615110859614,-0.043405479635572036,0.5062373324981835,0.03864465960327615,-0.008282367202401757,0.09714503870474661,0.1426543364729709,0.0860184124483651,0.01472381612590604
41.0,12.264444322058429,2.4699280649611914,-12.484453938439033,0.012942939330733616,-0.012979576113739011,0.18047133135289206,2.2207582551075506,2.456059950705914,-7.2157,-26.4048653948,0.0,0.01386811425527723,0.03635584688837636,-0.036458757150055796,0.506931843126803,0.03861970350976601,-0.008206715161590467,0.09643184462397589,0.1447506143856246,0.08630097024213797,0.015061024848969002
42.0,12.265110856609871,2.463364731029541,-12.656281333910659,0.01414260128100418,-0.010298261518267023,0.18071852430170038,2.2419966509984617,2.4373815901211486,-7.2157,-26.4048653948,0.0,0.025983140908392155,0.039723457849386426,-0.02892555260624528,0.5075986050984951,0.03860019984664274,-0.008088368745822014,0.09575421040517851,0.14686449952059755,0.08649419168417577,0.015407645758948211
43.0,12.26576228674859,2.4599061433358194,-12.828182094996963,0.015277706205278267,-0.007417629949915155,0.1809469718345055,2.2643634426008217,2.421405080927694,-7.2157,-26.4048653948,0.0,0.03850106240812545,0.042909439011421815,-0.020833385304609143,0.5082132715414889,0.038586555215586966,-0.007925964648614212,0.09511906332349548,0.14899754231914739,0.08659203669591693,0.01576566765666789
44.0,12.266391622649055,2.4597363118524025,-13.000133973534314,0.016334281287752037,-0.0043499957568511015,0.18114777540488053,2.2877951768429545,2.4083208444049493,-7.2157,-26.4048653948,0.0,0.05141546744745318,0.04587461477457161,-0.012216906033459676,0.5087511514939244,0.03857914673101492,-0.007718434509980755,0.094533416709059,0.15115116521711255,0.086588921121757,0.01613703820288369
45.0,12.266991526745748,2.463021730838599,-13.172106168344124,0.01729800271744454,-0.00111032172588884,0.18131221074510276,2.312214510217866,2.3983062568872704,-7.2157,-26.4048653948,0.0,0.06471547395132848,0.04857883795849106,-0.0031181715071272945,0.5091880634750725,0.038578316662423194,-0.007465040665031345,0.09400431523652746,0.15332665423536324,0.08647980523443513,0.01652360156170276
46.0,12.26755435892683,2.4699084407619716,-13.34405971152545,0.018154273123141513,0.002283709698205305,0.1814320661594521,2.3375298645685074,2.391523015048987,-7.2157,-26.4048653948,0.0,0.07838542571298479,0.050981205445983994,0.006413160830701644,0.5095012825147902,0.038584367118632855,-0.007165411734363868,0.09353877368501255,0.15552515411241907,0.0862602845593725,0.016927030656439374
47.0,12.268072227300724,2.4805190507523025,-13.515948217281442,0.018888307461967038,0.005811659582844638,0.18150000673716,2.3636351639155766,2.3881144342975946,-7.2157,-26.4048653948,0.0,0.09240461645470788,0.053040296797138675,0.016319733770678108,0.5096705591756125,0.03859755485346343,-0.006819577397830512,0.09314370905892658,0.15774766714411514,0.08592668189741741,0.017348755569322964
48.0,12.268537044269701,2.494949763243656,-13.687719014518173,0.019485228310099325,0.009450335209054559,0.18150995461882122,2.3904096616898842,2.388202714735587,-7.2157,-26.4048653948,0.0,0.10674704850806904,0.054714438474671424,0.02653650119628499,0.5096791829421101,0.038618086276837583,-0.00642800164294138,0.0928258662251209,0.1599950557650614,0.08547613923058762,0.0177898900027856
49.0,12.268940587543648,2.5132674476774794,-13.859314672990362,0.019930171565317626,0.013173836258930335,0.18145747326002973,2.4177178689895173,2.391886213946498,-7.2157,-26.4048653948,0.0,0.12138123373098164,0.05596199651682026,0.03699085963305758,0.5095150562677534,0.038646112756614864,-0.0059916137606324735,0.09259173754506717,0.16226804874704664,0.08490670802931853,0.018251158097147575
50.0,12.269274565628708,2.5355068139190458,-14.03067491909598,0.020208403592420973,0.016953646776933284,0.18134014158090359,2.4454095957850988,2.3992367694023833,-7.2157,-26.4048653948,0.0,0.13627004451666247,0.056741700581808496,0.04760290662184096,0.5091717398649648,0.03868172629395132,-0.005511836381161917,0.09244747735094755,0.16456725069841394,0.08421743635856827,0.018732824248119638
51.0,12.26953068723422,2.561667737877187,-14.201738921746445,0.02030545081528682,0.02075877308552011,0.18115790209232976,2.47332011825419,2.410297115135362,-7.2157,-26.4048653948,0.0,0.15137062274182478,0.0570130022425753,0.05828582616776303,0.5086494248369311,0.038724955648249335,-0.004990609906482972,0.09239881251287754,0.1668931543248685,0.08340845111974503,0.019234628866422958
52.0,12.269700733962829,2.5917127912667755,-14.372447911398169,0.020207242676332567,0.024555925375684635,0.18091336567603294,2.501270486530679,2.4250784370766962,-7.2157,-26.4048653948,0.0,0.16663435419007921,0.056736470211757165,0.06894639466231814,0.5079557833295576,0.03877576297662309,-0.0044304128047125205,0.0924509507457382,0.16924615465691353,0.08248103377990308,0.019755733249142267
53.0,12.269776635588125,2.625565024179242,-14.542748076791938,0.019900268740976237,0.028309738021196573,0.1806120547875725,2.529067987987147,2.4435581088572653,-7.2157,-26.4048653948,0.0,0.18200691532197677,0.055874224811735575,0.07948559324229904,0.507106646863065,0.038834041037371744,-0.003834277385483517,0.09260848867639634,0.17162656416497277,0.08143768803966248,0.020294676867380346
54.0,12.269750547186659,2.663106042961367,-14.712593664796907,0.01937175052049751,0.031983020975958135,0.1802625665545083,2.5565067816041758,2.4656776447502953,-7.2157,-26.4048653948,0.0,0.1974283982110716,0.054390413469665694,0.08979930507832484,0.5061264606741918,0.038899610987630326,-0.00320580086528853,0.09287532199813359,0.17403462737563205,0.08028219808227674,0.02084935039952467
55.0,12.269614927381093,2.704174416904427,-14.881950189680873,0.018609828324797704,0.035537032150710836,0.17987663763453463,2.5833687189029377,2.491340898890875,-7.2157,-26.4048653948,0.0,0.21283351801355188,0.05225172832103896,0.0997790692566829,0.5050484634754868,0.03897222078283935,-0.002549151746802328,0.09325456023790832,0.17647053327961082,0.07901967632663005,0.02141698774094431
56.0,12.269362616971735,2.748564435747656,-15.050797639878114,0.017603763144600836,0.03893175871169304,0.17946909382247678,2.609424366226576,2.520412530243615,-7.2157,-26.4048653948,0.0,0.22815190550404107,0.04942796616774701,0.10931285752061778,0.503914545131466,0.039051544160837864,-0.0018690717566636345,0.09374844871160656,0.17893442349560346,0.07765659996654274,0.0219941799925652
57.0,12.268986917286936,2.7960252266478887,-15.21913355367372,0.016344153212075004,0.04212619410698875,0.17905766925147246,2.634434241781462,2.552716741604967,-7.2157,-26.4048653948,0.0,0.24330848504292168,0.045892630088523526,0.11828583702709494,0.5027747398623266,0.03913718016730373,-0.0011708737869623453,0.0943583001029725,0.18142639383909342,0.07620083599769785,0.022576914073137524
58.0,12.268481667669292,2.846260225038271,-15.386975820922896,0.014823164513499553,0.045078597615622204,0.17866268258277068,2.658150278760808,2.5880362891086066,-7.2157,-26.4048653948,0.0,0.2582239359296645,0.041623570978288144,0.12658108231523393,0.5016863196035354,0.03922865315308939,-0.0004604364356598778,0.09508443774009996,0.18394648666056887,0.07466165488156527,0.023160638120791537
59.0,12.267841321633483,2.898926979993506,-15.554365056669758,0.013034774141222213,0.04774672461477819,0.17830656074897225,2.680317523086991,2.6261117474240776,-7.2157,-26.4048653948,0.0,0.2728152325694282,0.03660366623533356,0.1340802036686346,0.5007124608768733,0.03932541314892429,0.00025580419492393647,0.09592615203672385,0.18649467108647716,0.07304973343262477,0.023740355261836668
60.0,12.267061021380337,2.953637262922708,-15.721366384932534,0.010975024985037513,0.050088018801498706,0.1780132045214837,2.700676070892743,2.6666410065225246,-7.2157,-26.4048653948,0.0,0.28699625640018356,0.0308215317487675,0.14066386762927074,0.49992046873139745,0.03942683650019868,0.0009708648416932933,0.09688167070718759,0.189070808146865,0.07137714789188375,0.024310746644149374
61.0,12.266135135151846,3.0099573034011264,-15.888070207318528,0.008644346348243591,0.05205977255723808,0.17780719031182715,2.718963382035451,2.709278970207246,-7.2157,-26.4048653948,0.0,0.3006783331938805,0.02427804099789948,0.14621224573478095,0.49937960398694214,0.03954697353981493,0.0017114035165905414,0.09793154007026564,0.19172588328353182,0.06985647180624353,0.02486973468210364
62.0,12.265001076078738,3.067412827741189,-16.054580744540722,0.006123475570961683,0.05362423463046199,0.17771126883973126,2.7349497234992954,2.75363885367624,-7.2157,-26.4048653948,0.0,0.313773974064949,0.017199650624659737,0.1506200343204565,0.49915635339561387,0.039740648384198086,0.0025985476792455275,0.0990083541874743,0.1946566795374465,0.06925305389149053,0.025424574371461502
63.0,12.263624433538764,3.1255239960205943,-16.221022949741574,0.003460142135068699,0.05475703449329827,0.17774261748632364,2.748487371703797,2.799302831013436,-7.2157,-26.4048653948,0.0,0.3262211650071585,0.0097199565429549,0.15381911346985014,0.49930044788862993,0.039937673267387654,0.0034646973030837483,0.10018271157034708,0.1976238373935354,0.06864499280378654,0.02595479898243797
64.0,12.262003808688679,3.183796394944819,-16.387542068700412,0.0006617813768428197,0.055436336200410136,0.1779149779856078,2.7594464617656738,2.8458302317442796,-7.2157,-26.4048653948,0.0,0.3379661632005395,0.0018592693973949466,0.15574793581053087,0.4998506840506074,0.04013647784850954,0.004301410012327304,0.10144717000391174,0.20062348451935252,0.06803761563563994,0.026456769657224953
65.0,12.260139572904757,3.2417154848627363,-16.55429567016087,-0.002262659889929597,0.05564066265494834,0.1782385861736955,2.7677046922401667,2.8927585181060205,-7.2157,-26.4048653948,0.0,0.34895696675671584,-0.00635789117607953,0.15634575912163323,0.5008360024916914,0.040335428417608454,0.005099970928829162,0.10279377079713678,0.2036510921310333,0.06743643553184936,0.026927501971809428
66.0,12.258033920830524,3.2987474382440714,-16.721449634710844,-0.005302655381076446,0.05534893248461401,0.17871951176874848,2.7731486490652375,2.939603844029419,-7.2157,-26.4048653948,0.0,0.35914359421465214,-0.01490259197012457,0.1555527367936801,0.5022736288868285,0.04053282842069675,0.005851413097617629,0.10421404589462727,0.2067013703016927,0.06684714097121659,0.02736479012866328
67.0,12.25569092236695,3.354340059444746,-16.889173472252256,-0.008446040026049253,0.05454056712824591,0.17935901550103553,2.7756751373420063,2.9858617205028,-7.2157,-26.4048653948,0.0,0.36847833894194615,-0.02374130359034889,0.153310209066956,0.5041672577377087,0.040726918690741916,0.006546545151718132,0.10569901216232072,0.20976815339262125,0.06627558406212065,0.027767328053440475
68.0,12.253116573965285,3.407923863738393,-17.057634997091235,-0.011678961593641492,0.05319568884222153,0.1801529419954908,2.7751925085168923,3.0310078637054194,-7.2157,-26.4048653948,0.0,0.37691600003297365,-0.03283574627501862,0.14956125403297937,0.5065053298302394,0.04091587756315446,0.007175988839208537,0.10723915061059903,0.21284427835537975,0.06572776700789443,0.0281348239748753
69.0,12.250318849357848,3.4589134143767266,-17.22699441056343,-0.014985846011079476,0.05129542906521966,0.1810911705882519,2.771621971014111,3.074499320543616,-7.2157,-26.4048653948,0.0,0.38441409383311065,-0.042142772072316315,0.14425155402297538,0.5092594652825955,0.04109782113131949,0.007730229226610881,0.1088243690506146,0.2159214598993419,0.06520982569805311,0.02846810431240358
70.0,12.24730774954939,3.5067090351814736,-17.397397866020185,-0.018349379687541634,0.048822363615239485,0.18215715044581132,2.764898873124929,3.1157759822061384,-7.2157,-26.4048653948,0.0,0.3909330529753352,-0.05161429296647397,0.13733062489647024,0.5123831262498556,0.04127080398141246,0.008199680410433847,0.11044394771307639,0.21899016790396872,0.06472800921002228,0.028769201853768796
71.0,12.24409535148405,3.5506990310271123,-17.568970620199664,-0.02175051275165513,0.04576108625396655,0.18332755067357506,2.7549739479291,3.1542626083498257,-7.2157,-26.4048653948,0.0,0.3964364226772865,-0.06119726633815372,0.12875344206283654,0.5158105959979454,0.04143282083349954,0.008574769358987287,0.11208646871352604,0.22203951392344282,0.0642886538823561,0.029041422329986546
72.0,12.240695854299286,3.5902625573980886,-17.74180990841049,-0.02516848769412432,0.04209892502564757,0.1845720601123053,2.741814511108718,3.189371490544373,-7.2157,-26.4048653948,0.0,0.40089106685371556,-0.07083375090624838,0.118482477172584,0.5194563729508586,0.0415818096033225,0.008846040017280968,0.11373973192372168,0.22505715509719118,0.06389815056639521,0.02928938267545341
73.0,12.237125621482607,3.6247732806719872,-17.915977717950877,-0.028580898392401743,0.03782679636529808,0.18585337461646761,2.7254056035898375,3.220505881531428,-7.2157,-26.4048653948,0.0,0.4042673991405592,-0.08046104780437385,0.10649013298489257,0.5232150877243007,0.04171565647973316,0.00900427899581898,0.11539066177478383,0.2280292251216715,0.06356290370173527,0.029519013620507645
74.0,12.23340321657265,3.6536039605410826,-18.091493673461557,-0.03196378478357084,0.032940180365174404,0.18712741101870828,2.7057510718544378,3.2470643046044403,-7.2157,-26.4048653948,0.0,0.4065396559366423,-0.09001194240882039,0.09276153115291369,0.5269620558947442,0.041832203677608946,0.009040663004315587,0.1170252117026676,0.23094030299815796,0.0632892810138358,0.02973751895990415
