,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
19.0,12.31339789955943,2.9899108595189143,4.967849513427002,0.005568057190193479,-0.0069262901062337725,-0.10306903198744119,-1.191036367982685,3.3205773228121895,-7.2157,15.1164699184,0.0,-0.3306664632932752,0.015578118385098937,-0.019378135597184827,-0.28836298322613235,0.03965780320329987,-0.00266247626154497,0.1086928152513093,-0.05688086587445764,-0.04032075383979424,-0.004382068726734242
20.0,12.313446202529953,2.982795310448049,5.067885294396022,0.00547369605798978,-0.007343784170905115,-0.10306152531228688,-1.191475949083621,3.311300235083829,-7.2157,15.1164699184,0.0,-0.32850492463578007,0.015314057989631211,-0.02054610549528373,-0.2883408502064024,0.03964456647422911,-0.0027618390241354665,0.10858866546286859,-0.05814300372461609,-0.040445697232262046,-0.004606762058990615
21.0,12.313502715948527,2.975281027620139,5.167838976676661,0.005364810239962323,-0.007749861384300266,-0.10305402651349611,-1.1919990969026455,3.3016106278733255,-7.2157,15.1164699184,0.0,-0.3263296002531866,0.01500935331157437,-0.02168211035056227,-0.2883185471500067,0.03963048537229466,-0.002864313561953012,0.10847203961197444,-0.05940220032421975,-0.04057756610436956,-0.004830744767482072
22.0,12.313568184601579,2.967381895642347,5.267710107881081,0.005241039043921063,-0.008143101687100257,-0.10304678617793545,-1.1926198172781493,3.2915204578577533,-7.2157,15.1164699184,0.0,-0.32413856221540627,0.01466299551488801,-0.022782174014467502,-0.28829675773990443,0.039615583862475594,-0.0029696628935197145,0.10834302502449536,-0.060658426977844515,-0.040716112517744776,-0.0050539978226538
23.0,12.313643319726616,2.95911332707276,5.367498489783892,0.005102105813005035,-0.008522058080017422,-0.10304007770309942,-1.193352474570697,3.2810430847395904,-7.2157,15.1164699184,0.0,-0.3219297576668305,0.014274211189505675,-0.02384224499878711,-0.28827623025145294,0.039599889018635745,-0.003077633451546026,0.10820174359544668,-0.061911667377295684,-0.04086106227342341,-0.005276500475204596
24.0,12.31372879573317,2.9504922789896986,5.467204204583759,0.004947821820948651,-0.008885264903866022,-0.10303419537955705,-1.194211709222584,3.2701932930374484,-7.2157,15.1164699184,0.0,-0.31970101404774987,0.013842473271844718,-0.024858219716861904,-0.288257772256255,0.03958343108686264,-0.0031879555267974174,0.1080483538165239,-0.06316191831810739,-0.041012114646470685,-0.005498230658964541
25.0,12.31382524688525,2.9415372600672436,5.5668276390682285,0.004778089819002158,-0.009231246402931046,-0.10302945199721905,-1.1952123514543367,3.258987305639466,-7.2157,15.1164699184,0.0,-0.31745004557222245,0.013367510985772746,-0.02582596652176918,-0.2882422439933521,0.03956624352936511,-0.0033003438214232045,0.10788305260984572,-0.0644091903349766,-0.04116894228440949,-0.005719165463347532
26.0,12.313933263967574,2.932268327895055,5.666369506178427,0.0045929072038956315,-0.009558525531531659,-0.10302617598728835,-1.196369331424079,3.247442788871768,-7.2157,15.1164699184,0.0,-0.31517446097671264,0.012849318717456155,-0.026741350428203265,-0.28823055044059154,0.039548363048105155,-0.003414498110774461,0.10770607695290377,-0.06565350824583775,-0.04133119127386634,-0.005939281671840636
27.0,12.314053390958547,2.9227070763266525,5.76583086348674,0.004392368778133641,-0.00986563296312056,-0.10302470812125443,-1.1976975862062882,3.2355788488723887,-7.2157,15.1164699184,0.0,-0.31287177254573617,0.012288163742883135,-0.02760025840305758,-0.2882236321456244,0.039529829587441626,-0.0035301040122829377,0.10751770528082039,-0.06689491159522426,-0.04149848137906991,-0.00615855636131509
28.0,12.314186121733584,2.9128766126884873,5.865213128127044,0.004176669076067353,-0.010151116261147787,-0.10302539779803081,-1.1992119639767584,3.2234160191006995,-7.2157,15.1164699184,0.0,-0.3105394064122122,0.011684592732975852,-0.028398625109241883,-0.28822245490329684,0.03951068631517504,-0.0036468338595441116,0.10731825865326905,-0.06813345498867751,-0.04167040645502592,-0.006376967555250353
29.0,12.314331896822825,2.902801524730328,5.96451808775378,0.0039461042315532486,-0.01041354917131007,-0.1030285989601173,-1.2009271258192062,3.2109762388517153,-7.2157,15.1164699184,0.0,-0.3081747141213875,0.011039436967918953,-0.02913245898822906,-0.28822799839362717,0.03949097958149938,-0.003764347679368653,0.10710810167477569,-0.06936920831123097,-0.04184653503738333,-0.006594494922287695
30.0,12.314491100247666,2.892507837245104,6.063747907153061,0.0037010733655412974,-0.010651540995639532,-0.1030346656892921,-1.2028574455956462,3.198282822683269,-7.2157,15.1164699184,0.0,-0.30577498543816484,0.010353816199545056,-0.029797868569039116,-0.2882412439215393,0.03947075885548697,-0.003882294269239403,0.10688764315856278,-0.07060225682439675,-0.04202641111020721,-0.0068111205099114225
31.0,12.314664056460746,2.8820229583330224,6.162905130185753,0.003442079474606372,-0.010863746010072754,-0.10304394754159461,-1.2050169083472309,3.185360420701474,-7.2157,15.1164699184,0.0,-0.3033374623684515,0.009629141108236573,-0.03039108889459776,-0.28826316142546654,0.0394500766388555,-0.004000312372331644,0.10665733652559742,-0.0718327011375939,-0.042209555052092555,-0.007026829501532241
32.0,12.314851027414093,2.8713756153300487,6.261992676808653,0.0031697298042091724,-0.011048872888579425,-0.10305678469003643,-1.2074190077144549,3.1722349696859347,-7.2157,15.1164699184,0.0,-0.30085935435588596,0.008867114308725466,-0.030908507960366916,-0.2882946959462536,0.03942898835688986,-0.0041180319470194085,0.10641767993202605,-0.07306065705155396,-0.04239546476029509,-0.007241610983857111
33.0,12.315052209780111,2.860595780464572,6.361013834994754,0.0028847356933102333,-0.011205694098501418,-0.1030735029513666,-1.2100766428853176,3.158933635070558,-7.2157,15.1164699184,0.0,-0.29833785460598605,0.00806972986729319,-0.03134669306450846,-0.2883367537698796,0.039407552226515055,-0.004235075527591642,0.10616921611969579,-0.07428625527289444,-0.042583616951823264,-0.0074554587102104095
34.0,12.315267732349875,2.849714586348027,6.459972247456177,0.002587911879825857,-0.011333055233330332,-0.1030944087801154,-1.213002015597051,3.1454847438285505,-7.2157,15.1164699184,0.0,-0.2957701574805234,0.007239271301086802,-0.03170241697325514,-0.2883901884768278,0.03938582910163907,-0.004351059672731236,0.1059125319859437,-0.07550964100073401,-0.04277346863973273,-0.0076683718444584045
35.0,12.315497653632882,2.8387642314455475,6.558871893162612,0.002280175259271668,-0.011429884250602087,-0.10311978431885366,-1.2162065277312455,3.1319177083413114,-7.2157,15.1164699184,0.0,-0.293153476895764,0.006378308038468696,-0.031972683809256296,-0.2884557871469029,0.039363882296005244,-0.004465596498154548,0.10564825787025933,-0.07673097338790699,-0.04296445878218786,-0.007880355669415468
36.0,12.315741959681977,2.8277778757114413,6.657717063742622,0.0019625430917534336,-0.011495200583779485,-0.10314988259795371,-1.2197006800535641,3.118262941360645,-7.2157,15.1164699184,0.0,-0.29048506564920373,0.005489690327406927,-0.03215475457407434,-0.2885342569804269,0.03934177738391156,-0.004578295289658092,0.10537706655676429,-0.07795042488098516,-0.04315601010120264,-0.008091422243107497
37.0,12.31600056216657,2.816789526611747,6.756512334953458,0.0016361306552030784,-0.011528124097803757,-0.1031849229809592,-1.2234939726576506,3.1045517622023366,-7.2157,15.1164699184,0.0,-0.28776223559058955,0.004576542586794966,-0.03224617221838417,-0.28862621260458243,0.03931958197927016,-0.004688764192658162,0.10509967199269335,-0.0791681804449059,-0.04334753106733844,-0.008301590986061138
38.0,12.316273296716542,2.80583391579274,6.855262533505481,0.0013021483453911028,-0.011527883858313078,-0.10322508695282015,-1.2275948076783358,3.0908162943371353,-7.2157,15.1164699184,0.0,-0.28498237854439523,0.0036422552031776276,-0.03224478617446399,-0.28873216433681237,0.039297365493592834,-0.0047966119741242146,0.10481682772418977,-0.08038443667950618,-0.043538418046012266,-0.008510889182899498
39.0,12.316559921558468,2.7949463666905414,6.953972699627972,0.0009618982257490762,-0.011493826684258954,-0.10327051434760583,-1.232010394841805,3.0770893545730695,-7.2157,15.1164699184,0.0,-0.2821429878825281,0.00269047478257733,-0.032148776265005834,-0.2888525076752806,0.03927519887359874,-0.004901449852585345,0.10452932505173644,-0.08159940083664326,-0.04372805760044489,-0.008719352381974051
40.0,12.31686011646476,2.784162653413529,7.05264804586222,0.0006167700323858486,-0.011425425452734606,-0.10332130010977336,-1.2367466604200945,3.063404334051432,-7.2157,15.1164699184,0.0,-0.2792416806379032,0.001725092873896428,-0.03195667589993559,-0.28898751427919384,0.039253154319248855,-0.005002893391616303,0.10423799090844005,-0.08281328974782227,-0.04391582894564459,-0.008927024677560687
41.0,12.317173482035308,2.773518851266739,7.151293912663266,0.000268236641862136,-0.011322287123228011,-0.10337749167857459,-1.2418081601542,3.0497950713083837,-7.2157,15.1164699184,0.0,-0.27627622004164465,0.0007502331866664292,-0.03166739446871476,-0.289137324689074,0.039231304983118664,-0.005100564451876358,0.10394368546517033,-0.08402632867332126,-0.04410110654716532,-0.009133958860302698
42.0,12.317499539330019,2.763051179326548,7.249915721481423,-8.215098871167939e-05,-0.01118416044622588,-0.10343908707868545,-1.2471979967043285,3.036295717685616,-7.2157,15.1164699184,0.0,-0.2732445383590676,-0.00022976266831435918,-0.03128023882949857,-0.2893019430187485,0.03920972465212687,-0.0051940931963685155,0.10364729946725085,-0.08523875008468722,-0.04428326285768721,-0.00934021642309745
43.0,12.317837729869295,2.7527958355153164,7.348518926076719,-0.00043276939787583406,-0.01101094331816104,-0.10350603379163091,-1.2529177421775326,3.022940595407579,-7.2157,15.1164699184,0.0,-0.2701447598922626,-0.0012103508816868206,-0.03079493378864903,-0.28948123382686597,0.039188487412744395,-0.00528312014310477,0.10334975130802215,-0.08645079239315256,-0.04446167118372967,-0.009545867411490992
44.0,12.318187416018137,2.7427888246699674,7.447108962891507,-0.0007819286993137667,-0.010802689741191274,-0.10357822847207487,-1.2589673662722989,3.0097640486800388,-7.2157,15.1164699184,0.0,-0.26697522401007134,-0.002186802553136248,-0.03021164145465957,-0.2896749213462142,0.039167667300915504,-0.005367298258798135,0.10305198384517972,-0.0876626986369755,-0.04463570867401258,-0.009750990109856986
45.0,12.318547881767959,2.733065780146202,7.545691201366703,-0.0011278791501848487,-0.010559616342338651,-0.10365551756060609,-1.2653451705667773,2.9968002882057045,-7.2157,15.1164699184,0.0,-0.2637345080595024,-0.003154222161313019,-0.029530979339860066,-0.2898825912141829,0.039147337938031615,-0.005446295086557595,0.10275496096636332,-0.08887471514092832,-0.04480475942012016,-0.009955670557174954
46.0,12.318918333928538,2.7236617795515703,7.644270895133447,-0.0014688181925676877,-0.010282108402258303,-0.10373769883036989,-1.2720477294624128,2.9840832295578013,-7.2157,15.1164699184,0.0,-0.26042145000623096,-0.004107567349853525,-0.028754037071762713,-0.2901036948076398,0.03912757215440964,-0.005519794899838167,0.102459663911075,-0.09008709016113653,-0.04496821765918868,-0.010160001889065708
47.0,12.319297903740763,2.714611155256182,7.742853135042599,-0.0018028979511582558,-0.00997072533953192,-0.10382452388890274,-1.2790698382779555,2.971646325901954,-7.2157,15.1164699184,0.0,-0.2570351706457723,-0.005041669980116499,-0.027882391564098247,-0.2903375562406536,0.03910844160183958,-0.0055875008741058975,0.10216708735667165,-0.09130007252820137,-0.04512549106732952,-0.010364083505857566
48.0,12.319685648918892,2.705947300389425,7.841442805007686,-0.002128233169368635,-0.009626205592109695,-0.10391570163899425,-1.286404468970336,2.9595223956106897,-7.2157,15.1164699184,0.0,-0.25357509522126476,-0.005951258398478977,-0.02691812048607591,-0.2905833820343869,0.03909001635688142,-0.005649137266825911,0.10187823527694911,-0.09251391030102234,-0.0452760041314149,-0.010568020069808927
49.0,12.320080556128989,2.697702471094451,7.94004454163126,-0.002442909565072809,-0.009249470833592411,-0.10401090268354,-1.294042733938864,2.9477434453730633,-7.2157,15.1164699184,0.0,-0.25004097427861227,-0.0068309808635862584,-0.025863813857835496,-0.29084027341569585,0.03907236451670801,-0.005704451595487627,0.10159411658274907,-0.09372884944296982,-0.04541920158569783,-0.010771920338156715
50.0,12.320481543908054,2.689907585878901,8.038662698558806,-0.002744992586411747,-0.008841629458702451,-0.10410976463941651,-1.3019738583477565,2.9363404894639915,-7.2157,15.1164699184,0.0,-0.2464329035850903,-0.007675430076728048,-0.024722583591134724,-0.2911072411452383,0.03905555178940723,-0.005753216802463986,0.10131574055510661,-0.09494513253105313,-0.04555455189852171,-0.010975895842343535
51.0,12.320887466026031,2.6825920229696707,8.137301316457513,-0.0030325365472632353,-0.008403979269790895,-0.10421189830470118,-1.3101851613792455,2.9253433659031476,-7.2157,15.1164699184,0.0,-0.2427513429334769,-0.008479168756413812,-0.023498070787726866,-0.2913832227180388,0.039039641080773194,-0.005795233394581552,0.10104411208274301,-0.09616299750749202,-0.04568155079311111,-0.01118005942754187
52.0,12.321297115290486,2.675783416650401,8.235964099448656,-0.0033035941211607364,-0.00793800929481084,-0.10431689460241905,-1.3186620468055006,2.914780550300908,-7.2157,15.1164699184,0.0,-0.238997133650507,-0.009236756196127507,-0.022194450604301193,-0.29166710172045157,0.03902469207972869,-0.005830331544382179,0.10078022671721285,-0.0973826764816427,-0.04579972478514328,-0.011384523670374782
53.0,12.321709227791203,2.6695074536316508,8.334654398731896,-0.0035562261715658093,-0.007445400667076987,-0.10442433220280324,-1.3273880032423717,2.904678968257664,-7.2157,15.1164699184,0.0,-0.23517151462601316,-0.00994277574203102,-0.020816434492893932,-0.29195772906835976,0.039010760844629136,-0.005858373139208464,0.10052506556074572,-0.09860439458857555,-0.04590863471850209,-0.011589399196458442
54.0,12.322122487579298,2.6637876705738486,8.433375204027614,-0.003788511895414395,-0.0069280264985178246,-0.10453378570522766,-1.336344614421472,2.895063807251553,-7.2157,15.1164699184,0.0,-0.23127613667770452,-0.01059186312492708,-0.019369269629848185,-0.29225394579343716,0.03899789939279789,-0.005879253763472484,0.10027959000377706,-0.09982836890876291,-0.04600787927934097,-0.011794792922983723
55.0,12.322535531772726,2.6586452539505077,8.532129143330156,-0.003998559255721901,-0.00638795068115383,-0.10464483424096178,-1.3455115797893267,2.8859583290167805,-7.2157,15.1164699184,0.0,-0.22731307506627285,-0.01117873557795314,-0.017858735355100318,-0.29255460698862473,0.038986155295731795,-0.005892904598795344,0.10004473633132341,-0.10105480745134932,-0.046097098467357205,-0.01200080625493185
56.0,12.322946956077264,2.654098843502076,8.63091849131158,-0.004184515677700031,-0.0058274255562911935,-0.10475707033918835,-1.3548667457130796,2.8773836834786364,-7.2157,15.1164699184,0.0,-0.22328483997656035,-0.011698221668127274,-0.016291136457032795,-0.2928586064719901,0.03897557128249086,-0.005899294226159001,0.09982141021969917,-0.10228390820136171,-0.04617597700204155,-0.01220753326659412
57.0,12.323355320709164,2.6501643405872914,8.729745186543973,-0.00434457898126584,-0.005248888397428287,-0.10487010888181657,-1.3643861475413952,2.86935872537034,-7.2157,15.1164699184,0.0,-0.21919438478304842,-0.012145291765878842,-0.014673293156412756,-0.2931649016812313,0.038966184853844135,-0.005898430313813319,0.09961048114754817,-0.10351585822901785,-0.04624424764064696,-0.012415058902752739
58.0,12.323759156702803,2.64685472278723,8.828610857520683,-0.004477008520970706,-0.004654956661080576,-0.10498359595802771,-1.3740440627365296,2.8618998347092948,-7.2157,15.1164699184,0.0,-0.21504511192206488,-0.012515089071953719,-0.013012527665879079,-0.2934725382706758,0.03895802790978205,-0.005890361174448456,0.09941277674772239,-0.10475083285704032,-0.04630169438375226,-0.012623457236088185
59.0,12.324156972583745,2.6441798661556066,8.927516857255563,-0.004580136502208641,-0.0040484219695096635,-0.10509721741771708,-1.3838130752587718,2.8550207423546277,-7.2157,15.1164699184,0.0,-0.21084087619902103,-0.012802961115482132,-0.011316647228680064,-0.29378067385012374,0.03895112639302112,-0.005875177175088491,0.09922907712911556,-0.10598899487962823,-0.04634815554361373,-0.01283278981902323
60.0,12.324547261384772,2.6421463765357145,9.026464306027933,-0.0046523794400511005,-0.0034322428004846073,-0.1052107069145449,-1.3936641513473047,2.848732361902511,-7.2157,15.1164699184,0.0,-0.20658598536679662,-0.01300449163044973,-0.009593923571307667,-0.29408860028168093,0.03894549995111818,-0.005853011983294038,0.09906010920007183,-0.107230493824527,-0.04638352665002877,-0.013043104169210238
61.0,12.324928507979607,2.6407574313783355,9.125454141622924,-0.0046922497241784185,-0.0028095358714211346,-0.10532385322465036,-1.403566726801673,2.843042629199514,-7.2157,15.1164699184,0.0,-0.20228519782117838,-0.013115532710253836,-0.007853068738515902,-0.2943957639381067,0.038941161619775455,-0.005824043633580845,0.09890654102735938,-0.10847546524752,-0.046407763168205135,-0.013254432428141347
62.0,12.325299196706359,2.640012633495014,9.224487176196591,-0.004698367250124645,-0.0021835662181777737,-0.10543650662664826,-1.4134888058251331,2.837956350766131,-7.2157,15.1164699184,0.0,-0.19794371727111715,-0.013132237131415593,-0.006103207314945026,-0.2947017833253634,0.0389381175298561,-0.005788495398460738,0.09876897626683503,-0.1097240300467046,-0.04642088300315731,-0.013466790231841557
63.0,12.325657819250077,2.6399078781666163,9.323564158677026,-0.00466947107342118,-0.001557735982016262,-0.10554858413269257,-1.4233970714448594,2.8334750624221035,-7.2157,15.1164699184,0.0,-0.19356718425548713,-0.013051090727841328,-0.004353845074025045,-0.29500646348403103,0.03893636664053955,-0.005746636449178562,0.09864794870374123,-0.11097629378216643,-0.04642296876544837,-0.013680175831235257
64.0,12.326002882751379,2.6404352349979536,9.4226858414019,-0.004604431039224875,-0.0009355719312891614,-0.10566007336946152,-1.4332570074739754,2.829596899391981,-7.2157,15.1164699184,0.0,-0.18916166439402726,-0.012868944686299604,-0.002614834130698922,-0.2953098066098651,0.03893590050093088,-0.0056987822920326475,0.09854391694198628,-0.11223234598519796,-0.04641416977366556,-0.013894569497515401
65.0,12.326332918105836,2.641582845865742,9.521853049494373,-0.004502259335668929,-0.0003207117568046169,-0.10577103492211652,-1.4430330319263664,2.8263164791438466,-7.2157,15.1164699184,0.0,-0.18473363327810466,-0.012583047622052137,-0.0008963347084103307,-0.2956120183736569,0.03893670304229835,-0.005645294967100745,0.09845725928268563,-0.11349225944008462,-0.046394703769855314,-0.014109933244660975
66.0,12.326646488416756,2.6433348402501795,9.621066751298704,-0.004362121914512733,0.00028311080896434846,-0.10588160297374107,-1.4526886417369667,2.823624798176951,-7.2157,15.1164699184,0.0,-0.18028995792677138,-0.012191077280927613,0.0007912263386466687,-0.29591350947502376,0.03893875040295265,-0.005586582997215067,0.09838826883262017,-0.11475608942077405,-0.04636485832523275,-0.014326210897134692
67.0,12.326942197562143,2.6456712691712756,9.720328128039563,-0.004183349717734038,0.0008720819890911161,-0.10599198409749737,-1.4621865685775202,2.8215091439263555,-7.2157,15.1164699184,0.0,-0.17583787475507995,-0.011691171700670343,0.0024372000811466853,-0.29621489203388285,0.03894201078760359,-0.005523101076104084,0.09833714888305309,-0.1160238728645217,-0.046324991914798046,-0.014543328525755411
68.0,12.327218698835074,2.648568058871643,9.819638640740463,-0.0039654496435588575,0.0014423250086064569,-0.10610245408865672,-1.4714889454905868,2.819953022896186,-7.2157,15.1164699184,0.0,-0.17138496402454306,-0.011081959650274748,0.004030762961249969,-0.29651697050687065,0.03894644436283989,-0.005455349485705752,0.09830400859851005,-0.11729562746493466,-0.046275534641003875,-0.014761195268809294
69.0,12.32747470361536,2.651996985300012,9.919000092342076,-0.0037081151801272283,0.001989918117837269,-0.10621335275855523,-1.4805574839927789,2.818936106069718,-7.2157,15.1164699184,0.0,-0.16693912076970596,-0.010362590151405343,0.005560966930184738,-0.2968207269132837,0.038952003190182105,-0.005383873233719569,0.09828885905366992,-0.11857135066778642,-0.04621698858828349,-0.01497970454868816
70.0,12.327708990029329,2.6559256703568432,10.018414682905588,-0.0034112366296216866,0.002510913518030922,-0.10632507665206997,-1.4893536612219815,2.8184341925765253,-7.2157,15.1164699184,0.0,-0.16250852221968204,-0.009532760871100636,0.007016792071108054,-0.2971273002653104,0.038958631197962446,-0.005309260903467665,0.09829160965446138,-0.11985101855460448,-0.046149927792020394,-0.015198735686795114
71.0,12.327920411553698,2.660317600767944,10.117885055774028,-0.003074910840323748,0.0030013571150448544,-0.10643806969394844,-1.4978389166228245,2.8184191925267776,-7.2157,15.1164699184,0.0,-0.15810159175883376,-0.008592745159992688,0.008387201503701472,-0.29743796021914737,0.03896626419309644,-0.005232143209049179,0.09831206497687013,-0.12113458460140061,-0.04607499780736638,-0.01541815591122577
