,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
18.0,12.32305104576189,2.997963810833387,-3.981232268647875,-0.004646036553889035,-0.004339559909769298,0.0843522492403636,0.9780495547595178,3.356017740766311,-7.2157,-12.3682342008,0.0,-0.35805392993292395,-0.012988338576794526,-0.01213156046634792,0.23581294725951227,0.039666856339653916,-0.0024018943799770792,0.10840779563380484,0.04548421937003673,0.03287457592019625,0.0034086250048499626
19.0,12.323077913819576,2.9934834887073123,-4.063169513566154,-0.004591782232931421,-0.004628185285797249,0.0843572401311554,0.9783670585090215,3.3500939680518997,-7.2157,-12.3682342008,0.0,-0.35661047934458745,-0.012836638624761964,-0.012938405827728473,0.23582638548923587,0.03965860651984952,-0.0024662972845464967,0.10834711460345552,0.04652463456144263,0.032938896332771625,0.003593814742197842
20.0,12.323109741932631,2.9887243227743894,-4.145051664602411,-0.00452953860794902,-0.0049111559013662815,0.08436251021816035,0.9787338499709989,3.3438837960461787,-7.2157,-12.3682342008,0.0,-0.3551594732717893,-0.012662599645028529,-0.013729433912801825,0.2358405092446926,0.03964977482764591,-0.0025330480639918773,0.10827815950408401,0.04756334665463482,0.03300718173549204,0.003778520783491718
21.0,12.323147053563952,2.983693132209734,-4.226878723692585,-0.004459095506957145,-0.005187825250496243,0.08436815359740533,0.9791576330165903,3.3373931169261333,-7.2157,-12.3682342008,0.0,-0.3536999847163993,-0.012465633944556943,-0.014502835931663103,0.23585557153519776,0.03964037310601221,-0.0026020336456275828,0.10820098280477897,0.04860033263180489,0.03307933193249758,0.003962738575625003
22.0,12.323190354547599,2.978397431830662,-4.308650785375098,-0.00438028436262368,-0.00545753318554175,0.0843742735897932,0.9796463163812762,3.3306284631925167,-7.2157,-12.3682342008,0.0,-0.35223103136185463,-0.012245270254768013,-0.01525676491498256,0.23587185148817613,0.039630414595157946,-0.0026731332514936673,0.10811565240656623,0.049635574193577,0.03315523703341998,0.004146462773147154
23.0,12.323240131629682,2.972845441671343,-4.390368047995186,-0.004292979936440334,-0.005719609280156107,0.08438098228732628,0.9802079726024844,3.3235970192033957,-7.2157,-12.3682342008,0.0,-0.35075157753205266,-0.012001158561438456,-0.015989345139484867,0.23588965310651341,0.03961991396363737,-0.002746218548765174,0.10802225253724267,0.050669058067530956,0.03323477732803538,0.004329687344735329
24.0,12.323296850988738,2.9670460927254103,-4.472030824427678,-0.0041971018813468305,-0.005973376304912743,0.08438839995642657,0.9808507952864143,3.31630662935873,-7.2157,-12.3682342008,0.0,-0.3492605366333197,-0.011733074481671466,-0.016698681870000835,0.23590930362645957,0.03960888733180553,-0.002821153845032516,0.10792088456825351,0.05170077629479348,0.03331782321464974,0.004512405700355425
25.0,12.323360956744342,2.961009028748243,-4.553639552163001,-0.004092616130918372,-0.006218153801264744,0.0843966542999795,0.9815830548561137,3.3087658028311733,-7.2157,-12.3682342008,0.0,-0.34775677408293015,-0.011440923154407518,-0.01738287137782282,0.23593115148048097,0.03959735228732021,-0.002897796328329004,0.10781166774794211,0.05273072649122022,0.033404235183689866,0.004694610838420517
26.0,12.323432869462982,2.954744604032312,-4.635194802603597,-0.00397953610408733,-0.006453261738741156,0.08440587958197437,0.982413052947643,3.300983714756924,-7.2157,-12.3682342008,0.0,-0.3462391107246119,-0.011124742613361006,-0.018040011192865017,0.23595556387574415,0.03958532789242742,-0.002975996351518885,0.10769473984591446,0.05375891207989779,0.03349386385767233,0.004876295511866588
27.0,12.323512984670494,2.9482638770861818,-4.716697289422884,-0.0038579237151384316,-0.0066780242399033804,0.08441621562091267,0.9833490756318174,3.2929702038147903,-7.2157,-12.3682342008,0.0,-0.34470632672860857,-0.01078470661343427,-0.018668210546038774,0.23598292400535004,0.03957283468280415,-0.003055597760471866,0.10757025770363715,0.05478534249193705,0.03358655008848539,0.005057452411667496
28.0,12.32360167138046,2.941578600166019,-4.798147875846203,-0.003727890179577797,-0.006891773357297611,0.08442780666048523,0.9843993456494842,3.2847357661368783,-7.2157,-12.3682342008,0.0,-0.34315716597085943,-0.010421126884091277,-0.019265600957411286,0.2360136279159621,0.03955989465777141,-0.003136438265261887,0.10743839768681077,0.05581003333281356,0.03368212511266819,0.00523807436591377
29.0,12.323699270648154,2.9347012046269603,-4.879547580723,-0.0035895966074012057,-0.0070938528864721555,0.08444080012833492,0.9855719738580131,3.276291545509775,-7.2157,-12.3682342008,0.0,-0.3415903408828149,-0.010034454785788332,-0.019830346925214497,0.23604808106195718,0.03954653126173176,-0.0032183498534487723,0.10729935603551657,0.05683300651183489,0.03378041076511648,0.005418154552191723
30.0,12.323806094159636,2.927644782080323,-4.960897583271678,-0.003443254376268008,-0.007283622199073106,0.08445534529598263,0.9868749100955937,3.2676493198406225,-7.2157,-12.3682342008,0.0,-0.3400045377602994,-0.009625282348336204,-0.020360656670586706,0.23608669458256357,0.0395327693567272,-0.003301159244331886,0.10715334910861543,0.057854290332671914,0.03388121975138886,0.005597686720626716
31.0,12.323922422865708,2.920423061361279,-5.042199226393113,-0.003289125278116093,-0.007460460080076705,0.08447159185515525,0.9883158936779668,3.258821483877985,-7.2157,-12.3682342008,0.0,-0.3383984225167058,-0.009194342672984069,-0.020854792893030785,0.23612988134449966,0.03951863518605707,-0.003384688382905024,0.10700061351938243,0.05887391954327959,0.03398435597853088,0.005776665424607001
32.0,12.32404850567036,2.913050381330123,-5.123454018465574,-0.0031275214338214756,-0.007623768553347684,0.08448968842777344,0.9899024037493205,3.249821028192811,-7.2157,-12.3682342008,0.0,-0.3367706468626879,-0.008742509683045848,-0.0213110834919212,0.2361780517982853,0.03950415632893915,-0.003468754972091974,0.10684140615987997,0.05989193534394391,0.03408961494408066,0.005955086255888559
33.0,12.324184558183306,2.9055416595485886,-5.204663633552574,-0.00295880497160444,-0.007772976679913363,0.08450978102868867,0.9916416097151903,3.2406615144399806,-7.2157,-12.3682342008,0.0,-0.33511985489139207,-0.008270797211008213,-0.021727932209941552,0.23623160970152537,0.03948936164624125,-0.003553173041701496,0.10667600411210129,0.06090838535262293,0.03419678418266778,0.006132946080505491
34.0,12.324330761546102,2.897912356890691,-5.285829909975807,-0.002783387466003898,-0.007907544313595291,0.08453201150186496,0.9935403219902816,3.2313570469358996,-7.2157,-12.3682342008,0.0,-0.3334446900452086,-0.007780357413241404,-0.02210382915503503,0.23629094776696158,0.039474281217354995,-0.003637753552408439,0.10650470444445029,0.061923323527191924,0.034305643769369794,0.0063102432716814205
35.0,12.324487261341158,2.8901784381652824,-5.366954847227488,-0.0026017291353733723,-0.008026965798924549,0.08455651595203847,0.9956049432981335,3.221922240602259,-7.2157,-12.3682342008,0.0,-0.33174380243697676,-0.0072724785066522225,-0.022437361158249004,0.2363564432968333,0.03945894626832754,-0.003722305032942408,0.10632782389265746,0.06293681004465135,0.0344159668787463,0.006486977935762013
36.0,12.324654166592767,2.882356328844805,-5.448040601219879,-0.0024143377969872456,-0.008130773596564068,0.08458342319492457,0.9978414207624418,3.2123721853404525,-7.2157,-12.3682342008,0.0,-0.3300158564956477,-0.006748581824848446,-0.02272722192569799,0.23642845386798536,0.0394433890914104,-0.003806634248547089,0.10614569842475763,0.06394891113780322,0.03452752039823283,0.006663152127072672
37.0,12.324831548869025,2.8744628680116744,-5.529089477894174,-0.002221767579975961,-0.008218541821752613,0.08461285324974242,1.0002551990316286,3.202722406915193,-7.2157,-12.3682342008,0.0,-0.3282595389035188,-0.006210218194600434,-0.02297222194370345,0.2365073131341183,0.03942764295622762,-0.0038905468986583577,0.10595868269027339,0.06495969889034128,0.034640065594341796,0.006838770047554572
38.0,12.325019441493183,2.866515257650249,-5.610103925235858,-0.0020246173974256803,-0.0082898896815526,0.08464491589816568,1.002851174678875,3.1929888244396487,-7.2157,-12.3682342008,0.0,-0.32647356678939987,-0.005659063636565321,-0.023171298096945486,0.23659332681251583,0.039411742012807845,-0.0039738483416376855,0.10576714935425066,0.06596925099172453,0.034753358829889155,0.007013838227049693
39.0,12.325217838872685,2.858531008428502,-5.691086523768814,-0.001823529180074137,-0.008344484796912358,0.08467970933375972,1.005633652119305,3.183187704567919,-7.2157,-12.3682342008,0.0,-0.32465669613941683,-0.0050969143973604485,-0.023323522960136477,0.23668676892244225,0.03939572118676604,-0.004056344344286471,0.10557148831727994,0.066977650453608,0.03486715233024011,0.007188365680195881
40.0,12.325426695953709,2.8505278821293647,-5.77203997562536,-0.0016191858751031882,-0.008382046395729698,0.08471731892551551,1.0086063012843456,3.1733356125139904,-7.2157,-12.3682342008,0.0,-0.32280773038462574,-0.004525681323115334,-0.023428113724264416,0.23678787834113055,0.039379616066960894,-0.004137841853755209,0.1053721058231046,0.06798498528997991,0.0349811949963456,0.007362364036057084
41.0,12.325645927808615,2.8425238309072265,-5.852967092313658,-0.001412309214564173,-0.00840234836321878,0.0847578161182249,1.0117721172904712,3.163449360029461,-7.2157,-12.3682342008,0.0,-0.3209255291222344,-0.003947383587578521,-0.023484440718828152,0.236896855740848,0.03936346278599337,-0.004218149789347335,0.10516942345586724,0.06899134816349857,0.03509523326212339,0.007535847636853714
42.0,12.32587540936325,2.8345369335604134,-5.93387078132709,-0.0012036572589693155,-0.008405222135930677,0.08480125749115756,1.015133382335607,3.1535459504853995,-7.2157,-12.3682342008,0.0,-0.3190090169249862,-0.0033641417906912817,-0.023492035491681995,0.2370138609669183,0.03934729789395013,-0.004297079851599925,0.10496387702947343,0.06999683600082546,0.03520901199352059,0.007708833602472702
43.0,12.326114975270517,2.8265853290255976,-6.014754031761873,-0.0009940217225374015,-0.008390559425759237,0.08484768399479763,1.0186916300514302,3.143642521216778,-7.2157,-12.3682342008,0.0,-0.31705719219118045,-0.002778170446253033,-0.023450598408121855,0.23713901091180015,0.03933115822583262,-0.0043744473459001385,0.10475591537196473,0.07100154958001331,0.03532227542637944,0.007881341857824903
44.0,12.326364419936102,2.8186871473151247,-6.09561989912882,-0.0007842250874914194,-0.008358314760181748,0.08489712038328642,1.0224476125336999,3.133756283301029,-7.2157,-12.3682342008,0.0,-0.31506913598590414,-0.0021917698798831595,-0.023360005730688426,0.23727237793439981,0.03931508076314888,-0.00445007201776846,0.10454599900818676,0.07200559309322055,0.03543476814001338,0.008053395120576477
45.0,12.326623497701625,2.810860438133218,-6.176471489562506,-0.0005751175156682004,-0.008308507824847346,0.08494957485771269,1.0264012702655962,3.123904458955529,-7.2157,-12.3682342008,0.0,-0.3130440208223111,-0.0016073175609252384,-0.02322031614086048,0.2374139888667703,0.039299102490180336,-0.00452377889680422,0.10433459874441975,0.07300907368818693,0.03554623606318474,0.0082250188473059
46.0,12.326891923189907,2.803123097421982,-6.257311943645609,-0.0003675735665141808,-0.008241225594449023,0.0850050389325157,1.0305517051409023,3.1141042167522186,-7.2157,-12.3682342008,0.0,-0.31098111933023675,-0.0010272588942384976,-0.023031776663399155,0.23756382464229145,0.039283260245469756,-0.004595399146148926,0.10412219415900922,0.07401210099201447,0.03565642750895917,0.008396241136724903
47.0,12.327169371816321,2.795492792103091,-6.338144420077597,-0.00016248873130759634,-0.008156624237615482,0.08506348753404941,1.034897156784755,3.104372604861191,-7.2157,-12.3682342008,0.0,-0.30887981275810006,-0.0004540974999779619,-0.022794827953633502,0.23772182057041236,0.039267590569109834,-0.004664770914175737,0.10390927200339864,0.07501478662085194,0.03576509423469434,0.008567092589242402
48.0,12.327455480469583,2.787986883296048,-6.418972079424844,3.922420583315494e-05,-0.008054930781359658,0.08512487933683474,1.0394349823596643,3.094726482548939,-7.2157,-12.3682342008,0.0,-0.3067395992528912,0.00010961498851835354,-0.0225101089075091,0.23788786727317787,0.03925212954644375,-0.0047317401849632755,0.10369632451832747,0.07601724367907947,0.0358719925232011,0.008737606122837863
49.0,12.327749848364531,2.78062234830888,-6.499798068193392,0.0002366389689203423,-0.007936444520446926,0.08518915733924463,1.0441616400336147,3.0851824501709983,-7.2157,-12.3682342008,0.0,-0.30456010186211824,0.0006612895767338522,-0.022178460553826763,0.2380618122881785,0.039236912648820205,-0.0047961616239576045,0.10348384767032034,0.07701958625153188,0.03597688428089586,0.008907816745935462
50.0,12.328052038068762,2.773415701712103,-6.580625503465718,0.00042881974117885374,-0.00780153815692667,0.08525624967637477,1.049072676275334,3.075756777912994,-7.2157,-12.3682342008,0.0,-0.3023410762008911,0.0011983109771108442,-0.021800929187854614,0.2382434623313949,0.03922197457207481,-0.00485789941507192,0.10327233931396201,0.07802192889218688,0.03607953814854219,0.00907776128872243
51.0,12.32836157670414,2.7663829158216076,-6.661457458338768,0.0006148252537752373,-0.007650658655035673,0.08532607066370632,1.054162717129329,3.06646533354847,-7.2157,-12.3682342008,0.0,-0.3000824177268626,0.001718049057920264,-0.021378768705487657,0.23843258620181737,0.03920734907343852,-0.004916828085320037,0.10306229728582944,0.07902438611257702,0.03617973061996117,0.009247478095123572
52.0,12.328677957323434,2.7595393409307425,-6.742296948392116,0.000793712999166853,-0.00748432779676163,0.08539852206092963,1.0594254636100466,3.0573235094962863,-7.2157,-12.3682342008,0.0,-0.2977841685655438,0.0022178706359229426,-0.02091344209743754,0.23862891829788146,0.03919306880760022,-0.00497283331293143,0.1028542174363411,0.08002707187296824,0.0362772471638736,0.009417006678416004
53.0,12.329000640461473,2.75289962564613,-6.823146919402316,0.0009645435555088863,-0.007303142423579655,0.08547349454103559,1.0648536913405953,3.0483461494747006,-7.2157,-12.3682342008,0.0,-0.2954465238285704,0.0026951515744294257,-0.02040662206364376,0.23883216270385899,0.03917916516267606,-0.00502581271475494,0.10264859160618733,0.08103009907908386,0.03637188334382568,0.009586387344232068
54.0,12.329329055859352,2.746477637695478,-6.904010236502345,0.0011263850080439745,-0.007107774350272085,0.08555086934556728,1.070439254546876,3.0395474750633387,-7.2157,-12.3682342008,0.0,-0.29306983736786085,0.00314728914698516,-0.0198601907092832,0.23904199779258564,0.03916566809686079,-0.005075676608627937,0.10244590555442062,0.08203357908684544,0.03646344593094621,0.009755660785439688
55.0,12.329662604359356,2.740286385588677,-6.984889674963551,0.0012783174529025503,-0.006898969937336964,0.08563052010283324,1.0761730945027626,3.0309410124979244,-7.2157,-12.3682342008,0.0,-0.29065462690924715,0.0035717146255829,-0.019276238285484505,0.23925808127949863,0.03915260597655744,-0.005122348746274041,0.10224663684571847,0.08303762121726002,0.036551754004090165,0.009924867654094826
56.0,12.330000659967334,2.734337941525572,-7.065787912751997,0.0014194375682558586,-0.00667754930930376,0.08571231478199343,1.0820452525061708,3.0225395200357124,-7.2157,-12.3682342008,0.0,-0.28820157851014017,0.00396590605101751,-0.0186570609401836,0.23948005565212166,0.03914000541679931,-0.005165767012195382,0.1020512527047735,0.08404233228320653,0.03663664003174391,0.010094048116315726
57.0,12.3303425720784,2.7286433659547003,-7.146707524981631,0.0015488632372822378,-0.006444405207321081,0.08579611775232,1.0880448874494857,3.014354916241794,-7.2157,-12.3682342008,0.0,-0.2857115502870937,0.004327401141733163,-0.018005157447526562,0.23970755388909004,0.039127891124793465,-0.005205884083951541,0.10186020784621963,0.08504781612947696,0.03671795092990567,0.010263241396519459
58.0,12.330687667860872,2.723212634196828,-7.227650980353773,0.0016657382069252024,-0.006200501465668956,0.085881791913686,1.0941602980308989,3.00639820955762,-7.2157,-12.3682342008,0.0,-0.2831855753607919,0.004653810296253196,-0.017323224887858354,0.23994020537378072,0.0391162857474261,-0.005242668049168647,0.1016739422889614,0.08605417318701132,0.03679554909001425,0.010432485317973307
59.0,12.33103525479243,2.718054565554948,-7.308620639636365,0.0017692367659342082,-0.0059468711033789185,0.08596920086152612,1.1003789496357579,2.9986794295229604,-7.2157,-12.3682342008,0.0,-0.28062486396801223,0.004942829643013575,-0.016614153254632988,0.24017764189981863,0.03910520972357798,-0.005276102974601626,0.10149287916422975,0.08706150004184177,0.03686931337088337,0.010601815847033898
60.0,12.331384623341618,2.7131767553383357,-7.389618756197741,0.001858568425181578,-0.00568461402391213,0.08605821104721992,1.1066875058990648,2.991207560030859,-7.2157,-12.3682342008,0.0,-0.2780308046925235,0.005192254090129486,-0.015881018969523035,0.24041950365938194,0.0390946811421013,-0.005306189422583402,0.10131742252713666,0.08806988901883761,0.03693914004851278,0.010771266648762335
61.0,12.33173504978679,2.708585510232046,-7.470647478569021,0.0019329825827386381,-0.005414894317834892,0.08614869389314239,1.1130718649417815,2.983990475001726,-7.2157,-12.3682342008,0.0,-0.2754049647696797,0.005399990326300225,-0.015127077292553193,0.24066544510053092,0.03908471560630859,-0.005332944910239057,0.10114795518193212,0.08907942777992932,0.03700494371759302,0.010940868661802406
62.0,12.332085799163792,2.7042857874446296,-7.551708854967111,0.0019917731556683875,-0.005138937165619504,0.086240527820575,1.119517200254621,2.977034876867305,-7.2157,-12.3682342008,0.0,-0.2727490894226756,0.005564069722692707,-0.014355753620169942,0.2409151405369126,0.03907532610581756,-0.00535640430692139,0.10098483653157296,0.09009019893609427,0.037066658138503114,0.011110649700480254
63.0,12.332436128332718,2.700281138065677,-7.632804839667579,0.002034283159950292,-0.004858025340056965,0.08633360014833188,1.1260080061835274,2.9703462382577066,-7.2157,-12.3682342008,0.0,-0.27006510019202956,0.005682661084234796,-0.013570633670704324,0.24116828939231888,0.03906652289658554,-0.005376620165438689,0.10082840046258128,0.09110227967202142,0.03712423702362076,0.011280634092019199
64.0,12.332785289153227,2.696573655060909,-7.7139373010740035,0.0020599092193953695,-0.00457349531025965,0.08642780882038074,1.1325281479510751,2.963928747284793,-7.2157,-12.3682342008,0.0,-0.2673550922238839,0.005754083197295563,-0.012775452563584106,0.24142462096383005,0.039058313389950486,-0.005393662982795484,0.10067895327649412,0.09211574138204619,0.037177654756827265,0.011450842356554946
65.0,12.333132531757085,2.6931639263257634,-7.795108031288636,0.00206810598383876,-0.004286732951814788,0.0865230639219643,1.1390609161275709,2.957785256812884,-7.2157,-12.3682342008,0.0,-0.2646213304871208,0.005776817119234745,-0.011974082805788188,0.2416838985907671,0.03905070205147377,-0.005407621386351837,0.10053677167947095,0.09313064931566735,0.03722690704019426,0.011621290937279611
66.0,12.333477107905777,2.690050993208777,-7.87631875694925,0.002058390436316287,-0.003999168870276686,0.08661928894578515,1.1455890854447053,2.9519172381028826,-7.2157,-12.3682342008,0.0,-0.2618662448941058,0.005749518153776901,-0.011170521206280115,0.2419459231224849,0.039043690310354,-0.005418602241525877,0.10040210084182669,0.09414706223074126,0.03727201146198858,0.01179199198753449
67.0,12.333818274420256,2.6872323149034205,-7.95757115105966,0.0020303460683461995,-0.0037122733478082187,0.08671642177271544,1.1520949778232208,2.94632473920847,-7.2157,-12.3682342008,0.0,-0.25909242430504964,0.0056710274546196305,-0.010368874746373255,0.2422105355861883,0.03903727648014836,-0.005426730677414976,0.10027515253938152,0.09516503205229578,0.03731300798032541,0.011962953221011778
68.0,12.33415529666923,2.6847037390915216,-8.038866845507501,0.0019836269018549085,-0.003427550925350543,0.08681441533523375,1.1585605294642327,2.9410063484930467,-7.2157,-12.3682342008,0.0,-0.25630260940152505,0.005540383198138858,-0.009573345441030147,0.24247761896645165,0.03903145569150218,-0.005432150026991794,0.10015610338856101,0.09618460353483425,0.037349959317037426,0.012134177830416365
69.0,12.334487452101667,2.6824594792030165,-8.120207443933376,0.0019179613357146756,-0.003146534635166134,0.08691323793635736,1.1649673618316043,2.9359591636235587,-7.2157,-12.3682342008,0.0,-0.25349968442054216,0.00535683126452995,-0.0087882142328503,0.2427470990209113,0.03902621983754561,-0.0054350216788382755,0.10004509318713323,0.09720581392601159,0.03738295125660789,0.012305664478986088
70.0,12.334814033808625,2.680492098635704,-8.201594534591091,0.0018331557943126106,-0.002870779900919804,0.08701287320219418,1.1712968563301782,2.931178766382451,-7.2157,-12.3682342008,0.0,-0.25068666774674675,0.005119835365249517,-0.008017823966832063,0.24301894407158903,0.039021557532571666,-0.005435524837712414,0.09994222337232936,0.09822869262966862,0.03741209284533649,0.012477407368180773
71.0,12.335134354098962,2.678792502255038,-8.283029702820379,0.0017290981550562648,-0.0026018581245969017,0.08711331965233655,1.1775302324617394,2.926659203621771,-7.2157,-12.3682342008,0.0,-0.24786670136673283,0.004829086553231914,-0.007266561499800601,0.24329316372835008,0.03901745408456102,-0.005433856191593506,0.09984755560786013,0.09925326086641531,0.03743751648626565,0.012649396383638411
72.0,12.335447748072989,2.6773499354680643,-8.364514542741821,0.0016057609312551799,-0.002341349981477164,0.08721458987908903,1.1836486292174135,2.922392974664163,-7.2157,-12.3682342008,0.0,-0.2450430391960987,0.004484512051083241,-0.006538839003593422,0.2435698065199116,0.0390138914820674,-0.005430229483221194,0.09976111051101215,0.1002795313302594,0.03745937792578794,0.012821617320174668
