,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,12.021284588663384,1.9255466211579566,25.3451977344026,0.03110266949981502,-0.1781979924252816,-0.594191395813764,0.04683416451636847,2.1753156309284094,-7.2157,0.0,16.7197133012,-0.2497690097704528,0.08913248466632995,-0.5106709514921751,-1.7028041749455134,0.037819444691443285,-0.024740235925962428,0.11411667370452883,-0.2670006544765539,0.004904923350986912,-0.026091083348285096
12.0,12.02138729730454,1.7360993555452948,25.922543756579493,0.03042089203429501,-0.19202723328138557,-0.5882475838786374,0.05607592751764615,1.9906893169581217,-7.2157,0.0,16.7197133012,-0.25458996141282686,0.08717793584576114,-0.5502974010351566,-1.6857562911364603,0.03742801360090214,-0.027408795100580433,0.11178116077281104,-0.2701578244179996,0.005232342577450404,-0.029309584259104016
13.0,12.021731166499846,1.5323700444365245,26.493569398284407,0.029694150004462308,-0.20532381252054827,-0.5820169865340129,0.06679096606346593,1.792594628589948,-7.2157,0.0,16.7197133012,-0.2602245841534234,0.08509285838169053,-0.5883849208875901,-1.6678533988490853,0.03699917641418375,-0.030151891910775306,0.10895167887227655,-0.2728236152762553,0.005584127570010846,-0.03263056324478883
14.0,12.022351476151856,1.314840322918469,27.05802808021091,0.02892354050108276,-0.21806652114916877,-0.5755458326836899,0.07903502982281164,1.5815878073298593,-7.2157,0.0,16.7197133012,-0.2667474844113902,0.08288028945409241,-0.6248687428986605,-1.6492242782357556,0.036533746088423656,-0.03296276876433849,0.10563595742940676,-0.2749953462101475,0.00595939596590328,-0.03604343907620512
15.0,12.023282544514569,1.0840157774193406,27.6157195702534,0.028109888531674048,-0.23023682433240858,-0.5688810872976859,0.09285084819390266,1.3582448581130622,-7.2157,0.0,16.7197133012,-0.27422908069372154,0.08054253539587503,-0.6596916082513731,-1.6300002420176458,0.03603267824686076,-0.035834966306985426,0.10184311442747711,-0.2766724748255031,0.006357225152191207,-0.03953743842468406
16.0,12.024557596999577,0.84042397520804,28.166490574065705,0.027253763028667537,-0.24181864207051595,-0.5620701635177124,0.10826837483586553,1.1231588412691933,-7.2157,0.0,16.7197133012,-0.2827348660611533,0.07808122076540042,-0.6928032197548771,-1.6103143069493733,0.03549706516857581,-0.03876232326605413,0.09758356390569438,-0.2778565279875129,0.006776655640727622,-0.043101675881071014
17.0,12.026208642590598,0.5846125974482221,28.710235072550148,0.02635549605582618,-0.2527981222524617,-0.5551606619972916,0.12530522220334228,0.8769374104016333,-7.2157,0.0,16.7197133012,-0.2923248129534112,0.07549734634635681,-0.7241596724635986,-1.590300432513274,0.03492812928270647,-0.04173897199731874,0.09286892260567493,-0.2785510222638635,0.007216694222497543,-0.04672522829639167
18.0,12.02826635797113,0.31714767301805596,29.246894428680342,0.02541520402266228,-0.26316340883660716,-0.5482001345662925,0.14396726784280808,0.62020060464023,-7.2157,0.0,16.7197133012,-0.303052931622174,0.07279135267905722,-0.7537228694984041,-1.5700928191778327,0.03432721628403915,-0.04475933039698367,0.08771191650783682,-0.2787613753597364,0.007676316925835424,-0.05039720375907837
19.0,12.030759979331897,0.038611911024169054,29.776457282606664,0.024432809735266063,-0.27290440679580313,-0.5412358691359914,0.1642494123905662,0.35357890072161136,-7.2157,0.0,16.7197133012,-0.3149669896974423,0.06996318576930487,-0.7814599269095811,-1.5498252582352945,0.03369578798288497,-0.04781809074832509,0.08212628780515309,-0.2784948098941862,0.00815447180005987,-0.05410680555558159
20.0,12.033531319260424,-0.250386097338907,30.29872835820256,0.023413811112770806,-0.28201233753850163,-0.5343085155703668,0.18613816635493688,0.07771164215316334,-7.2157,0.0,16.7197133012,-0.32809773949207033,0.06702984946272014,-0.8073544473725176,-1.5296364693826567,0.03344325749310719,-0.05136772114607031,0.07645035591562445,-0.28818904434621184,0.00877838700581888,-0.05605328736591127
21.0,12.036296442560014,-0.5492219829245913,30.81338205180502,0.022367192853812227,-0.2904836265712456,-0.5274514203932091,0.2096207307467179,-0.20675568763753632,-7.2157,0.0,16.7197133012,-0.342466295287055,0.06401884479092658,-0.8314152931623024,-1.5096588489042988,0.03324241136944116,-0.055057124673243335,0.07045512966275941,-0.299774281580989,0.009444476654486706,-0.057650542678051434
22.0,12.039059823341372,-0.8572846188608717,31.320478664464424,0.02129260800710787,-0.29831886675618546,-0.5207045497255146,0.23467989016203777,-0.49917718627085567,-7.2157,0.0,16.7197133012,-0.35810743259001604,0.06092920515459978,-0.853645144268271,-1.490006030476333,0.033031081726473364,-0.05881067151086381,0.06410749416858115,-0.31166092103884036,0.010131727422802285,-0.05916774338166682
23.0,12.041831177529124,-1.1739592131278194,31.820126068272064,0.020189268143083645,-0.3055191535703396,-0.5141067169736023,0.26129117683700154,-0.7989082906946086,-7.2157,0.0,16.7197133012,-0.3750509224332108,0.05775868115699212,-0.8740476996670421,-1.470787635089129,0.03281004387171353,-0.06262152655914675,0.057423241293025284,-0.3238435053313622,0.01083883870576516,-0.060599758775016166
24.0,12.044619364874986,-1.4986275618946252,32.312471146057774,0.019056158986150897,-0.31208577783541824,-0.5076953811204746,0.28942384263949866,-1.105306074363857,-7.2157,0.0,16.7197133012,-0.39332148753076823,0.054504393803208595,-0.8926272155833918,-1.452109473098479,0.0325801225815384,-0.06648278289153209,0.05041828542036952,-0.33631614298752044,0.0115645036914149,-0.06194176198713987
25.0,12.047432330461621,-1.8306684986720823,32.797698556487816,0.017892065052650577,-0.3180199652060778,-0.501506635620878,0.31904184682265574,-1.4177292590077961,-7.2157,0.0,16.7197133012,-0.41293923966428614,0.05116290543548498,-0.9093877849513173,-1.4340735123662032,0.03234218817397469,-0.0703874550344747,0.04310860526269921,-0.34907257318397555,0.01230741039294666,-0.06318922126526018
26.0,12.05027705027484,-2.169458173501426,33.27602947583799,0.016695590119313358,-0.32332262608161083,-0.4955751987272133,0.35010484215397736,-1.735537954456077,-7.2157,0.0,16.7197133012,-0.43392021904534883,0.047730278499881214,-0.9243326458006582,-1.416777848751877,0.03209715311909157,-0.07432847062031422,0.035510191842836866,-0.3621062256347006,0.013066242303313727,-0.06433789278198293
27.0,12.05315948024205,-2.5143701596938914,33.747720314796915,0.015465172930298515,-0.32799411224624175,-0.4899344020983695,0.38256914235786565,-2.058093137150749,-7.2157,0.0,16.7197133012,-0.4562770225431425,0.04420212047489516,-0.9374635078383711,-1.4003166704925973,0.03184596922046406,-0.07829866012959973,0.027639002022102333,-0.3754102743803588,0.013839678672501026,-0.06538381556152746
28.0,12.056084508105577,-2.8647753802663862,34.213061406455076,0.01419909768577186,-0.33203397643537685,-0.4846161751091111,0.4163886540651501,-2.3847558743491692,-7.2157,0.0,16.7197133012,-0.480019505917217,0.040573613675813906,-0.9487798862481699,-1.3847802096347646,0.03158962540247808,-0.0822907443791841,0.019510917058130562,-0.3889776841157048,0.014626394397451425,-0.06632330904088558
29.0,12.05898466063388,-3.220021632780831,34.67233128028228,0.01290786159117642,-0.33543982720166005,-0.47964881633778245,0.4515181063492159,-2.714886050829124,-7.2157,0.0,16.7197133012,-0.5051355819517069,0.036875064056400696,-0.9582815114460684,-1.3702564675099294,0.03154917876842536,-0.08743268054194336,0.012001924784711682,-0.40561617699956987,0.01581356417030024,-0.06650645213842246
30.0,12.06158389396182,-3.579416070087477,35.125697305558035,0.011637756462963503,-0.33821824706072545,-0.4750434354972323,0.4879473310468584,-3.047843088581111,-7.2157,0.0,16.7197133012,-0.5315729815063657,0.03323947448973088,-0.9660106594354444,-1.3568074057895747,0.031645020813670606,-0.09330565739666823,0.004823218074591337,-0.42437817857660365,0.017273616837799113,-0.06616465111860387
31.0,12.063854592803736,-3.942374620415539,35.573483638106616,0.010391454940737758,-0.3403920178891811,-0.4708060931729646,0.5256909896089246,-3.3830025365599083,-7.2157,0.0,16.7197133012,-0.5593720838556306,0.029674232224413528,-0.9720363359881112,-1.3444517077886253,0.03174227311199373,-0.09920299520018813,-0.002537106392649105,-0.44353930296708566,0.018769245831328864,-0.06569664765786173
32.0,12.065795633214357,-4.3083454072609895,36.01603690647316,0.009166343949465269,-0.34198252919828614,-0.4669412110458748,0.5647635096863123,-3.7197618291540264,-7.2157,0.0,16.7197133012,-0.588583578106963,0.026171547957418356,-0.9764211568816695,-1.3332004958089123,0.03184128454522947,-0.10511503206885482,-0.010065465852395775,-0.46308376821430786,0.02029817110299739,-0.06510505757954822
33.0,12.067405491047017,-4.676797733191666,36.453708182450015,0.007959238861306018,-0.3430085124115357,-0.46345167544655974,0.6051781670766874,-4.057537852716026,-7.2157,0.0,16.7197133012,-0.6192598804756404,0.022722015844700186,-0.9792198713587891,-1.3230607217913846,0.03194240561236077,-0.11103231853987448,-0.017749192099902264,-0.4829960438790804,0.021858166676303414,-0.06439263948189229
34.0,12.068682239754493,-5.0472192548287,36.88685170258305,0.0067664292736169356,-0.34348586784569596,-0.4603392294770185,0.6469468448179535,-4.395764166092488,-7.2157,0.0,16.7197133012,-0.6514550887362116,0.019314742392359596,-0.9804788884328884,-1.314036291654481,0.032045989700514345,-0.11694555587644095,-0.0255765083488423,-0.503260829853377,0.02344705451481539,-0.06356223984918127
35.0,12.06962354721478,-5.419112975484522,37.315823974029236,0.005583719297998875,-0.34342751489988427,-0.4576048176109592,0.6900797554280058,-4.733888061370367,-7.2157,0.0,16.7197133012,-0.6852249141141549,0.01593745894920232,-0.980235865851109,-1.3061290524123599,0.03215239498436931,-0.12284552988339698,-0.03353650109450608,-0.5238630179242533,0.025062696731328493,-0.06261674812846606
36.0,12.070226670874696,-5.791994076788566,37.74098321678494,0.0044064620887578,-0.3428432570698883,-0.45524888110439643,0.7345851298922749,-5.071367483583632,-7.2157,0.0,16.7197133012,-0.7206265932049334,0.012576617084085423,-0.978519337549586,-1.2993396380773958,0.03226198686735967,-0.12872304050800515,-0.04161908854053571,-0.54478763659845,0.02670298627631243,-0.061559062057333525
37.0,12.070401660617721,-6.165384422078069,38.16268789917939,0.003234278404093221,-0.34173957127251364,-0.45327167632940235,0.7804695030366177,-5.407667797746214,-7.2157,0.0,16.7197133012,-0.7577166243318549,0.009230918253909152,-0.9753551341004504,-1.293677682698488,0.032758306075652464,-0.1347601429410884,-0.049597510612059185,-0.5661274674345096,0.028576170206992296,-0.06056291791473414
38.0,12.069457255677085,-6.538811947696983,38.58128660873151,0.0020985181460325356,-0.3401263007887316,-0.4516683049412275,0.8277584541896245,-5.742260350033147,-7.2157,0.0,16.7197133012,-0.7965515976638358,0.005989826103971338,-0.970826675463003,-1.289202387116983,0.03373878629235937,-0.1409995303090406,-0.05740044220243283,-0.5879050068910996,0.030741627751980475,-0.05966740602625638
39.0,12.06725907243398,-6.911856443747188,38.997124006250324,0.0009994371809199521,-0.338022137283991,-0.45042450321818034,0.8764979453060029,-6.074630840442118,-7.2157,0.0,16.7197133012,-0.83722560330507,0.0028532254653705433,-0.9649964883935078,-1.2858863842007904,0.034719350855718235,-0.14719398402260445,-0.06528855539912747,-0.6099733775945965,0.032935096798695176,-0.05865967361405047
40.0,12.06381448140625,-7.284119470432878,39.410533146464616,-7.091136287340244e-05,-0.3354425431285835,-0.4495261845977185,0.9267285843438522,-6.404281504311317,-7.2157,0.0,16.7197133012,-0.8798379661215607,-0.00020249784632828268,-0.9579056134020264,-1.2836882632155842,0.03569841684788316,-0.15333639516371023,-0.07325195492026121,-0.632317738336648,0.035154164318636105,-0.05754503061413403
41.0,12.059133019991043,-7.655214100220588,39.82183503767397,-0.0011210476055639885,-0.3323985225391087,-0.44896062023849553,0.978483458361944,-6.730726922469601,-7.2157,0.0,16.7197133012,-0.9244871777509873,-0.003202559416805247,-0.9495814568501045,-1.2825709229325395,0.03667447675422749,-0.1594195508698009,-0.08128188078660312,-0.6549234417652805,0.03739646745310603,-0.056328447638269344
42.0,12.053226298435547,-8.024759708181659,40.231340382664705,-0.002160014665151315,-0.328896507916726,-0.4487166557472881,1.0317873931351855,-7.053489542813592,-7.2157,0.0,16.7197133012,-0.9712701653680664,-0.006173658684573209,-0.9400374984415464,-1.2825021623049166,0.03764607828203735,-0.16543601639858926,-0.08937063843394286,-0.6777758711359229,0.03965966489778465,-0.055014543658633494
43.0,12.046107922478614,-8.392376669073265,40.6393515153738,-0.003197337263980754,-0.3249382304157941,-0.44878484374606853,1.0866562562901045,-7.372095078407665,-7.2157,0.0,16.7197133012,-1.0202815906655998,-0.009143888586503118,-0.9292729327897968,-1.283455035148886,0.038611803869739544,-0.1713780132950356,-0.09751153190088213,-0.7008602591425771,0.0419414067729775,-0.05360759146298032
44.0,12.037793433088147,-8.757680935382618,41.04616444987556,-0.004242989385298199,-0.32052057052906396,-0.44915749450097003,1.1430962891842313,-7.686067764823828,-7.2157,0.0,16.7197133012,-1.0716131705587904,-0.012142672586634061,-0.9172722323324983,-1.285407975437313,0.03957024989149189,-0.17723729303004834,-0.10569880036051621,-0.7241614863919366,0.04423930284815342,-0.05211154088995959
45.0,12.02823709397629,-9.120273951534415,41.45208698764802,-0.005310241377863647,-0.3156347832275965,-0.449829334375939,1.201103137406711,-7.994925390989196,-7.2157,0.0,16.7197133012,-1.125348560545219,-0.015209029722154165,-0.9040076444482609,-1.2883534343542138,0.04088152357137098,-0.18337629068144648,-0.11354866445849991,-0.7457831927613404,0.04638470888693977,-0.05101421153956098
46.0,12.016639937621994,-9.47966920151374,41.85762741350366,-0.006447222514167319,-0.31025314645152813,-0.45080934395566735,1.260643151406916,-8.298168238713428,-7.2157,0.0,16.7197133012,-1.1815009628003121,-0.0184832712610192,-0.8894517061955228,-1.292406361502922,0.04289888991697535,-0.19015388331152058,-0.12068004548427587,-0.763783389876864,0.04820434760645374,-0.050795561601672534
47.0,12.002794647987251,-9.835351987939449,42.26317477176985,-0.007675997969590468,-0.3043340351886885,-0.45211035643591685,1.3216439346637177,-8.595259227656447,-7.2157,0.0,16.7197133012,-1.2400927602830016,-0.022031380008382905,-0.8734888681952443,-1.2976312797144407,0.044889239980540244,-0.19680856993677368,-0.12785606115278567,-0.7819084134958231,0.05002757785625227,-0.05047842276113905
48.0,11.98675597456667,-10.186773439237562,42.669070324080366,-0.009007358934427626,-0.2978307708349671,-0.4537433060206443,1.384020879193359,-8.885616651421525,-7.2157,0.0,16.7197133012,-1.301156787816037,-0.02588719716572435,-0.8559672088957775,-1.3040606587451853,0.04684867489365367,-0.20332395728427216,-0.13507917719389498,-0.8001478836377411,0.051851919160262355,-0.050061560334163785
49.0,11.968584398164017,-10.533329193112289,43.07567022839661,-0.01045250488418887,-0.29069041270174073,-0.4557182251221629,1.4476786212195907,-9.16860839820263,-7.2157,0.0,16.7197133012,-1.3647207949096583,-0.03008616401748767,-0.8367142165209748,-1.3117251241397285,0.04877289582017733,-0.20968183200319998,-0.1423524910480738,-0.8184897666162395,0.053674624853509115,-0.049544032009581324
50.0,11.948346304622046,-10.874351776328385,43.483344683742864,-0.012023118600551325,-0.2828532851383221,-0.4580434583260065,1.5125096509406242,-9.443545516642613,-7.2157,0.0,16.7197133012,-1.430806259685772,-0.03466558678741737,-0.815535089508224,-1.3206511375743115,0.05065715248889396,-0.21586194802125858,-0.1496797339435463,-0.8369199834030258,0.05549264044319242,-0.048925387174064514
51.0,11.92611418517985,-11.20910203101706,43.89247628421711,-0.013731456525619886,-0.2742524463869013,-0.4607247151244487,1.578392526742449,-9.709675330955656,-7.2157,0.0,16.7197133012,-1.499426700061404,-0.0396649461813342,-0.792210826705771,-1.3308581646619462,0.0524961883217053,-0.22184179040199603,-0.15706527002399287,-0.8554219358582635,0.05730255542734509,-0.04820591042263579
52.0,11.901966865818082,-11.536759396219006,44.30345742436837,-0.015590456460470008,-0.26481310173535016,-0.4637639284934116,1.6451896119222775,-9.966174064938253,-7.2157,0.0,16.7197133012,-1.5705853312807534,-0.04512625779573407,-0.7664961142668881,-1.3423552188237313,0.05428418189297833,-0.2275963128807626,-0.16451408798013128,-0.873975933802377,0.05910054721301243,-0.047386918710179846
53.0,11.875989768158147,-11.8564108279209,44.71668656470829,-0.0176138649647267,-0.25445196793404956,-0.4671578787681266,1.712744240639036,-10.212138942977958,-7.2157,0.0,16.7197133012,-1.6442718849429419,-0.05109449063873212,-0.7381170299448239,-1.3551366444178004,0.05601468463135925,-0.23309764647758666,-0.17203177889780408,-0.8925585028407197,0.0608823155635436,-0.046471123619146015
54.0,11.848173009350612,-12.16703684423024,45.1325869557431,-0.01982355116739484,-0.24307540054304733,-0.4708973369138964,1.7808758813055057,-10.44657956115006,-7.2157,0.0,16.7197133012,-1.7204572830801812,-0.05763937926782372,-0.7067712078562018,-1.3691911186544083,0.05803095127336658,-0.2383064858474794,-0.17933038233082393,-0.9095120183277308,0.06239499656018356,-0.04570678218650606
55.0,11.818142802009406,-12.467470507549056,45.55167210952891,-0.022268583600917043,-0.23056734088084438,-0.47497096142275563,1.8493546537767773,-10.668402436064119,-7.2157,0.0,16.7197133012,-1.7990680714849372,-0.06491313549884972,-0.6721060175372526,-1.3845449234402396,0.060259737546218654,-0.24319438285712838,-0.18647625169713095,-0.9250936524874547,0.06367790821311653,-0.04505034142996425
56.0,11.7859602176055,-12.756371254367846,45.97435921390167,-0.024969532956898532,-0.216794617683799,-0.4793567727705672,1.917900766046178,-10.876389884161483,-7.2157,0.0,16.7197133012,-1.8799813702063624,-0.07298517850757837,-0.6336840139720269,-1.4011451351480197,0.06239004754675645,-0.2477291010468585,-0.1937348600459245,-0.9406667149711064,0.06493864606822908,-0.04429852034495832
57.0,11.751773289170142,-13.032222990213212,46.40102867859109,-0.027943134430845715,-0.20161300833026718,-0.4840155552928225,1.9861979303832675,-11.069188195576789,-7.2157,0.0,16.7197133012,-1.9630347946364228,-0.08191452961654372,-0.591022985729175,-1.4188782807105362,0.06440919973507378,-0.25186482573685326,-0.20111967262790514,-0.9561981065968417,0.06617251982457101,-0.04346188810900105
58.0,11.715741983667845,-13.293312582330914,46.83202355988731,-0.031207919159034665,-0.18486683133862908,-0.4888869197123315,2.0538861481972392,-11.245297661238444,-7.2157,0.0,16.7197133012,-2.04801492109247,-0.09176651521751582,-0.543598719440383,-1.4375661744316641,0.06630298667487314,-0.2555505302740694,-0.20864419273802925,-0.9716463749491391,0.06737409064539757,-0.042556157540177844
59.0,11.67803894081862,-13.537703836423617,47.267627969110244,-0.03478458720472954,-0.16638887104133887,-0.49388440837105757,2.120551879861635,-11.403062710601898,-7.2157,0.0,16.7197133012,-2.1346411258217195,-0.1026138922190416,-0.4908441080238691,-1.4569499172427187,0.06805552402492206,-0.25872947786097644,-0.21632153515938263,-0.9869598663622426,0.06853704561338014,-0.04160342869862277
60.0,11.638850304780028,-13.763207820215662,47.70804047808269,-0.038696429591630145,-0.14600081732462178,-0.49888961916982233,2.1857164289121123,-11.54066266814367,-7.2157,0.0,16.7197133012,-2.2225451520719925,-0.11453811712692645,-0.4321499138765907,-1.4766705413628227,0.06964909197575808,-0.26133872049919493,-0.2241637860475183,-1.0020745276282506,0.06965405072252365,-0.040633685857727087
61.0,11.598376656550355,-13.96734943810871,48.15334146745051,-0.04296980326042611,-0.12351448580441854,-0.5037451651878114,2.248822399553444,-11.656103849844708,-7.2157,0.0,16.7197133012,-2.3112455882640024,-0.1276307681804464,-0.3668680680032152,-1.4962456777017294,0.07106397479399942,-0.2633086259606858,-0.23218107246855577,-1.0169113099468468,0.07071658021341873,-0.0396865907837748
62.0,11.556834050628956,-14.14733040840886,48.603453146716284,-0.047634661201868086,-0.0987341835033449,-0.5082462703995639,2.309218134830562,-11.747214034343383,-7.2157,0.0,16.7197133012,-2.400116374065478,-0.1419951235100626,-0.29431872144128596,-1.5150415709492762,0.07227830743736964,-0.26456248010547767,-0.2403802419128675,-1.0313731307333025,0.07171472063991968,-0.03881361657685306
63.0,11.514455152698064,-14.299989203286176,49.05809072993949,-0.052725136555071585,-0.07146071919837577,-0.5121307975587762,2.3661401268465663,-11.811640766175145,-7.2157,0.0,16.7197133012,-2.4883484371110303,-0.15774788561285963,-0.21380271525980038,-1.5322397579329459,0.07326794270177683,-0.2650162348925263,-0.24876302360172037,-1.0453413592035399,0.07263694922910965,-0.038080563157309164
64.0,11.47149046490611,-14.42175916275317,49.5167029897391,-0.05828017290778907,-0.04149773649441312,-0.5150675242676034,2.4186935260079316,-11.846855513528697,-7.2157,0.0,16.7197133012,-2.574903649224474,-0.17502101952797697,-0.12462173303512684,-1.546797799754277,0.07400635836794078,-0.26457850438219055,-0.2573235087742226,-1.0586718139173035,0.07346988820720304,-0.03757048426403056
65.0,11.42820961062577,-14.508627005668858,49.97840015930049,-0.06434418137575916,-0.008661283366064816,-0.5166425478541371,2.4658310845563993,-11.850166453094769,-7.2157,0.0,16.7197133012,-2.6584605525740894,-0.19396363244281856,-0.026109182639028845,-1.5574036861405145,0.07446463166075905,-0.2631509548191573,-0.2660447466491445,-1.071190301938274,0.07419804032925467,-0.037387030839086
66.0,11.384902629954967,-14.556095499410185,50.441866956931435,-0.07096768506061756,0.027206163307092017,-0.5163438422084003,2.506331178213862,-11.818743641538918,-7.2157,0.0,16.7197133012,-2.7373518578712677,-0.21474375581444438,0.08232414069693518,-1.562424022606661,0.07461151829663003,-0.26062929394488826,-0.2748942082886858,-1.0826878007499439,0.0748035166244545,-0.03765816795825916
67.0,11.341881209137062,-14.559156342062613,50.90525846145142,-0.07820787815001985,0.06621561676405553,-0.5135442634499049,2.538775993461312,-11.749661615415192,-7.2157,0.0,16.7197133012,-2.8094947266474204,-0.23754978143287878,0.20112430693455227,-1.5598470438569578,0.07441368555901917,-0.2569051426106423,-0.2838178271821395,-1.0929155011527316,0.0752657764204666,-0.03854013832943297
68.0,11.299479729849871,-14.512282650325352,51.36607682953584,-0.08612897245609957,0.10840338246399217,-0.5074837895457219,2.5615315885883807,-11.639966097085553,-7.2157,0.0,16.7197133012,-2.8723165532397985,-0.2625911256138917,0.3305016350460012,-1.5472231437050779,0.07383616286201646,-0.2518691713344308,-0.29273229377631715,-1.1015801138159316,0.07556141349498577,-0.04022140439539294
69.0,11.258055976598733,-14.409455181570104,51.82102768933762,-0.09480211691439586,0.1536921766887298,-0.4972526082777873,2.5727323802298847,-11.486773513442664,-7.2157,0.0,16.7197133012,-2.9226816681274403,-0.29009741419740537,0.47030282119154715,-1.521608383434701,0.07284308794727745,-0.2454160055097157,-0.3015152821210168,-1.1083401226796261,0.07566404258069426,-0.04292607386690975
70.0,11.21799128186572,-14.24424289728793,52.26585691162386,-0.10430453867266984,0.20183852857011195,-0.48177802231756484,2.5702737162971796,-11.287414440913283,-7.2157,0.0,16.7197133012,-2.9568284563746463,-0.3203150427726004,0.6198380025914865,-1.479520927750243,0.07139883958414739,-0.2374515381206383,-0.3099933575539366,-1.1128040795765468,0.07554436954873697,-0.04691596006828837
71.0,11.17968982093821,-14.009966893320735,52.69517204666865,-0.1147173453575886,0.25236320534869944,-0.459820269712849,2.5518175932733405,-11.039634727162198,-7.2157,0.0,16.7197133012,-2.9703321661585367,-0.35349930193656043,0.7776523824462508,-1.4169273517713996,0.06946965358353267,-0.2279034153866949,-0.3179275184484924,-1.1145326108496865,0.07517056830705,-0.05248989920124178
72.0,11.143576696923613,-13.699986793661564,53.10225906048812,-0.1261211207093715,0.3044618201564867,-0.4299855624929177,2.5148182291955146,-10.741870489222615,-7.2157,0.0,16.7197133012,-2.958116304438949,-0.3898992869710611,0.9412336801420829,-1.329286191566341,0.06702581042250945,-0.21673552708288413,-0.3249967649087753,-1.1130465668177012,0.07450913817611675,-0.05997819111565027
