,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,12.261075314785753,3.0847744018638568,6.99932057085603,0.010145676844471936,-0.009565513180332674,-0.17335459339814382,-1.9538296183112414,3.3221055479436177,-7.2157,25.3496565332,0.0,-0.2373311460797609,0.028506355137593052,-0.026876266608123252,-0.4870752025610904,0.03998302027102732,-0.001619146211451039,0.11150911898799831,-0.07889181699745326,-0.06639177917269876,-0.004293503219631775
12.0,12.260978699063378,3.0744133507319686,7.168526993651471,0.010064379033271722,-0.010914988348441207,-0.17327900516229705,-1.9537335329474275,3.3059607904768544,-7.2157,25.3496565332,0.0,-0.23154743974488579,0.028278155129875304,-0.0306681348881655,-0.4868666583930322,0.03995056996655303,-0.001852486719040529,0.11151716679063961,-0.0810132750564343,-0.06650590791358685,-0.004669500317977759
13.0,12.260905031730111,3.062729544229743,7.337531912674899,0.009965946467408957,-0.012245117823043907,-0.1731928732404891,-1.953669016080464,3.2884797717677245,-7.2157,25.3496565332,0.0,-0.22575022753798146,0.028001754757396767,-0.034405641990715025,-0.4866275750194707,0.039913395722733606,-0.0021020275090223722,0.11148949908927686,-0.0831208244257507,-0.06663417822489429,-0.005043182780763232
14.0,12.260858951882465,3.0497467401917855,7.506324914841397,0.009849137313620216,-0.013552908473620949,-0.17309683938565765,-1.9536493536452801,3.2696835403321924,-7.2157,25.3496565332,0.0,-0.21993680014040695,0.027673654985005906,-0.03808034157709292,-0.48635957237892796,0.03987156805207965,-0.002367227309964158,0.111426101888422,-0.08521383984528877,-0.06677627479685137,-0.005414543288571758
15.0,12.260844983826301,3.035492044278276,7.674896262863283,0.009712805792326846,-0.014835192231987164,-0.1729916525061522,-1.9536891583058469,3.2495961595226808,-7.2157,25.3496565332,0.0,-0.21410411524440498,0.027290628010308446,-0.04168329124673959,-0.48606457684591936,0.03982516914186026,-0.0026474890642516347,0.11132700955575088,-0.08729174947728219,-0.06693184767329353,-0.005783564442213118
16.0,12.260867524891937,3.019996076990284,7.843237008953987,0.009555911212349787,-0.01608864454532345,-0.1728781707251474,-1.9538042844947696,3.228244865880114,-7.2157,25.3496565332,0.0,-0.20824878888983012,0.026849742940057715,-0.045205105059748035,-0.48574482754912723,0.03977429355712214,-0.0029421592067592622,0.11119231261915151,-0.08935404028523897,-0.06710051069089289,-0.006150218953683957
17.0,12.260930832615951,3.0032931190533985,8.011339109896994,0.009377526624104264,-0.01730980408342726,-0.1727573615543008,-1.9540117346023946,3.20566020866368,-7.2157,25.3496565332,0.0,-0.2023670896102816,0.026348390396348547,-0.048636009681072456,-0.4854028773829949,0.0397190488708884,-0.003250527320985415,0.11102216528619083,-0.0914002632933365,-0.06728184016018403,-0.0065144701256047086
18.0,12.261029560439239,2.985420707610127,8.1791946844039,0.009165004516320603,-0.01849465384082693,-0.1726303774275869,-1.9543327670597601,3.1818762537452647,-7.2157,25.3496565332,0.0,-0.19645554613513783,0.02575105165768265,-0.05196470832043755,-0.48504217961997315,0.039681145787942185,-0.0035207995835079,0.11079239981560676,-0.09346431822441939,-0.06774807165029526,-0.006883409116767936
19.0,12.261147893355437,2.966424511320147,8.346795229308883,0.008892881875253122,-0.01963544084198542,-0.17249894076684816,-1.9548128602558816,3.1569325797957077,-7.2157,25.3496565332,0.0,-0.19050806847556068,0.024986223416201724,-0.055169462344791934,-0.48466820244769476,0.03964567036637635,-0.0037873348440467802,0.11051957340917756,-0.09552411358391694,-0.06830869017770919,-0.007251702237476225
20.0,12.261287528397087,2.946363515909633,8.51413488105182,0.008558104931255294,-0.0207223402865135,-0.17236517836352322,-1.955510114678611,3.1308776587392444,-7.2157,25.3496565332,0.0,-0.18451414282961132,0.02404533081855617,-0.05822264759855248,-0.48428685656959264,0.039607837085272685,-0.004060377576522313,0.11020881777674085,-0.09757206817960229,-0.06890034652989283,-0.007617487429070178
21.0,12.261450520628777,2.925307578999718,8.681210037747675,0.008158690938398461,-0.02174522196169878,-0.17223149786346179,-1.9564851615447092,3.103769689474948,-7.2157,25.3496565332,0.0,-0.17846211047522997,0.02292281018097797,-0.061095781067679704,-0.4839048276885263,0.039567760286284566,-0.004338532488518378,0.10986000252268549,-0.09960825954868106,-0.06952095856774686,-0.007980516146481556
22.0,12.261638772437841,2.903337592408833,8.848019616607864,0.007693159693009156,-0.022693732380440704,-0.17210055645659217,-1.9578007187180966,3.0756768445061176,-7.2157,25.3496565332,0.0,-0.1723392520972844,0.02161451306328711,-0.0637597547126848,-0.4835295085724363,0.039525577610343345,-0.004620286205095289,0.1094732441774551,-0.10163289138659033,-0.0701681217839959,-0.008340524311532854
23.0,12.261854008303839,2.8805456070050135,9.014565308896533,0.0071605709151488905,-0.023557376715577255,-0.17197521703066368,-1.9595211052898764,3.0466774394994647,-7.2157,25.3496565332,0.0,-0.16613183249445118,0.02011781153647925,-0.0661850668995118,-0.48316887663922664,0.039481450588746,-0.004904012251068443,0.1090489254765902,-0.10364629979152593,-0.07083910580835259,-0.008697241034159378
24.0,12.262097749179302,2.8570348609855207,9.180851784903114,0.006560558688746822,-0.02432560369321155,-0.17185849300950412,-1.961711716723121,3.016860022372497,-7.2157,25.3496565332,0.0,-0.15982516138697633,0.018431695085977837,-0.06834206221257909,-0.4828313397333402,0.03943556500922925,-0.005187977043528209,0.1085877126046276,-0.10564895771165801,-0.07153085372591866,-0.009050399084067746
25.0,12.262371286741516,2.832919708792518,9.346886837329937,0.005893362561320681,-0.024987892811064,-0.17175348232932508,-1.9644384631092529,2.9863233796916555,-7.2157,25.3496565332,0.0,-0.15340367089913753,0.016556858008125744,-0.07020117783188608,-0.48252555137054176,0.039388131042988946,-0.005470346850381769,0.10809057018849776,-0.10764147741530275,-0.07223998428962827,-0.009399746990331869
26.0,12.26267565778856,2.8083254485706846,9.512681452163179,0.005159854953482802,-0.025533843363471604,-0.1716632914052441,-1.9677671735642734,2.955176458704003,-7.2157,25.3496565332,0.0,-0.14685101013331847,0.014495776297775707,-0.07173319497469531,-0.48226019785123714,0.03933938312100048,-0.005749195674457433,0.10755877386671353,-0.10962461084499985,-0.0729627970882014,-0.009745062574513966
27.0,12.263011619063867,2.783388046651909,9.678249797186984,0.004361564582537203,-0.0259532649034698,-0.17159095034984068,-1.97176297025044,2.9235382037382944,-7.2157,25.3496565332,0.0,-0.14015015708638545,0.0122527731796993,-0.0729094943149689,-0.4820437607970944,0.03928957955045799,-0.006022514030822899,0.10699392030627838,-0.11159924776224514,-0.07369528071528439,-0.010086167650176312
28.0,12.263379622801967,2.7582537579667514,9.843609119819535,0.0035006956615527933,-0.026236268946737893,-0.17153932111484252,-1.976489615922849,2.891537305955584,-7.2157,25.3496565332,0.0,-0.13328354798883257,0.009834072600693005,-0.0737023147790812,-0.4818842598184286,0.03923900186454316,-0.0062882185972899934,0.10639793458614694,-0.11356641163909983,-0.07443312397455552,-0.010422943550265525
29.0,12.263779793293967,2.733078641509667,10.00877954789004,0.002580142693232908,-0.026373361909601618,-0.17151100062451888,-1.9820088392619746,2.8593118654862697,-7.2157,25.3496565332,0.0,-0.12623322397660264,0.007247840166738638,-0.07408501563951697,-0.481788981138227,0.03918795390096295,-0.006544162733895589,0.1057730749112457,-0.11552725330455535,-0.07517173015018587,-0.010755347075960875
30.0,12.264211904774935,2.708027970016805,10.173783789318584,0.0016035007345275246,-0.026355539458594566,-0.1715082213438572,-1.9883796425553006,2.8270089648542793,-7.2157,25.3496565332,0.0,-0.11898099483747426,0.004504211174218696,-0.07403234234684768,-0.48176419905101997,0.039136760606684376,-0.006788147885424891,0.1051219346613652,-0.11748304240586922,-0.07590623437236892,-0.011083426398259953
31.0,12.264675360936755,2.683275532860053,10.338646729376842,0.0005750710611155572,-0.026174382615112554,-0.1715327520653772,-1.9956575965286343,2.7947841522705397,-7.2157,25.3496565332,0.0,-0.11150861941048662,0.0016153055398865283,-0.07352069700618287,-0.48181489805050187,0.039085766568005456,-0.007017935900454908,0.10444744181159032,-0.1194351567966566,-0.07663152411337018,-0.011407336388784717
32.0,12.265169176369739,2.6590028308460325,10.503394927255801,-0.0005001377914173198,-0.02582215608720652,-0.17158580199520929,-2.0038941272977224,2.7628008329047624,-7.2157,25.3496565332,0.0,-0.10379800205872991,-0.0014047704248158076,-0.07252841476643714,-0.4819445042897113,0.039035334266533925,-0.007231262319388261,0.10375285578255974,-0.12138507001300576,-0.07734226285985348,-0.0117273528108628
33.0,12.265691960234316,2.635398161180305,10.668056016995514,-0.0016164135925456548,-0.025291909373341054,-0.17166793146190434,-2.013135800513502,2.7312295656626078,-7.2157,25.3496565332,0.0,-0.09583140448230276,-0.004539935328861303,-0.07103604759816214,-0.48215463571364864,0.03898584206284604,-0.007425850700800641,0.10304176178747806,-0.12333433704513888,-0.07803291702070272,-0.012043884767596737
34.0,12.266241902460683,2.6126555903802635,10.83265802137955,-0.00276734853946467,-0.024577581183069675,-0.17177897275051193,-2.0234236078127754,2.700247262367302,-7.2157,25.3496565332,0.0,-0.08759167198703866,-0.00777215694445363,-0.06902665694102263,-0.4824448806987895,0.0389376819106591,-0.007599428068342833,0.10231806273692981,-0.12528457865421752,-0.07869778614421273,-0.012357484782040629
35.0,12.266816762769464,2.590973812477063,10.997228591090986,-0.003945851868185693,-0.023674107632727,-0.17191796466972004,-2.0347922606666744,2.6700362856489845,-7.2157,25.3496565332,0.0,-0.07906247317192161,-0.011081489149782275,-0.066486116465256,-0.4828126153190148,0.03889125680540512,-0.007749741567641518,0.10158596874157642,-0.12723746452105358,-0.07933103653190636,-0.012668855877410918
36.0,12.267413862799911,2.5705548895331427,11.161794185184686,-0.005144166874664545,-0.022577534490055316,-0.17208310448067873,-2.047269496651605,2.640783441371896,-7.2157,25.3496565332,0.0,-0.0702285518387531,-0.014446121310832317,-0.06340342568379623,-0.4832528694035858,0.03884697797230693,-0.007874576422471139,0.10084998421727204,-0.12919469554517904,-0.07992673834548746,-0.012978855034170969
37.0,12.26803008162375,2.5516028714221126,11.326379212657532,-0.006353892270973857,-0.02128513345507817,-0.1722717207411288,-2.06087540306444,2.6126788611773484,-7.2157,25.3496565332,0.0,-0.06107598975523576,-0.01784243984394255,-0.05977103435911935,-0.4837582513285119,0.038805261800615026,-0.007971775270486474,0.1001148925487102,-0.13115798563853082,-0.08047890630543146,-0.01328849242764095
38.0,12.268661854911793,2.5343222920796804,11.491005158487972,-0.007566007818079451,-0.019795522076875505,-0.17248027043532066,-2.0756217626815694,2.585914770789885,-7.2157,25.3496565332,0.0,-0.05159247871020467,-0.02124510174094378,-0.055585176575335994,-0.48431894095425926,0.03876652653275176,-0.00803925893990962,0.09938573820936498,-0.13312904337759754,-0.08098154407123472,-0.01359892589639871
39.0,12.269305178006169,2.5189165401415567,11.655689720848699,-0.008770904206696569,-0.018108786426032305,-0.17270436345592974,-2.091511426338903,2.560684140221637,-7.2157,25.3496565332,0.0,-0.0417676000800804,-0.02462711991729911,-0.05084621201656276,-0.48492275925470407,0.03873118871989441,-0.008075048699086144,0.09866780617137974,-0.1351095538909337,-0.08142869237129906,-0.013911450160126414
40.0,12.26995561313273,2.5055861031282367,11.820445989138564,-0.009958417200815726,-0.016226605087439932,-0.17293881706554498,-2.108537716908035,2.537179213000413,-7.2157,25.3496565332,0.0,-0.03159310987217623,-0.02795996036048502,-0.04555897045495357,-0.485555321938684,0.03869965945913756,-0.008077289970628843,0.09796659837447233,-0.137101161365098,-0.08181448091209943,-0.01422748039767903
41.0,12.270608300964593,2.4945266861876827,11.985281694885526,-0.011117866114166413,-0.014152372433382653,-0.17317774237984362,-2.126683869185085,2.5155899131057464,-7.2157,25.3496565332,0.0,-0.021063226918063727,-0.031213651209363803,-0.03973309377756816,-0.4862002827126857,0.03867234043186925,-0.00804427745144401,0.09728780696410004,-0.13910545255080944,-0.08213318403956923,-0.014548529913782592
42.0,12.27125797671829,2.4859272089057334,12.150198569283365,-0.012238096756949937,-0.0118913185164279,-0.17341466417181206,-2.1459225102159993,2.496102130461564,-7.2157,25.3496565332,0.0,-0.01017492155583044,-0.034356904082434976,-0.033383368165526554,-0.48683966974318243,0.0386496197683547,-0.007974481520468094,0.09663728396297322,-0.14112394164172704,-0.08237928004934195,-0.014876181767291757
43.0,12.271898990927443,2.4799676868423766,12.315191841974343,-0.013307529066803245,-0.009450622327285111,-0.17364267438961606,-2.166215184677246,2.478895888606421,-7.2157,25.3496565332,0.0,0.001071798235955601,-0.03735724818875201,-0.026530037398096853,-0.4874543163323566,0.03863186776962812,-0.007866575749373477,0.09602100701377515,-0.143158056879795,-0.08254751394656143,-0.015212054406036398
44.0,12.27252533499482,2.4768170082053587,12.480249915506958,-0.014314209721608982,-0.006839514642609296,-0.17385461870896632,-2.187511930133181,2.4641434015022448,-7.2157,25.3496565332,0.0,0.012673606703113904,-0.04018117799303265,-0.019199086822499496,-0.48802438381981295,0.03861943252442151,-0.007719465260545212,0.09544504083179832,-0.1452091292123316,-0.08263296334176014,-0.01555776155263297
45.0,12.273130671571728,2.4766306203338937,12.645354248515018,-0.015245870119096757,-0.004069366294049297,-0.17404331421093244,-2.2097509073155504,2.452007030262437,-7.2157,25.3496565332,0.0,0.024623590071456647,-0.04279431545689086,-0.011422486452842861,-0.48852997128554054,0.038612635465681215,-0.007532315604766835,0.09491549404069764,-0.14727838328548631,-0.08263110703972391,-0.015914866810523162
46.0,12.273708369754122,2.479548145281341,12.810479477926023,-0.016089990194999414,-0.0011537574763104404,-0.1742017949049324,-2.2328580910248768,2.4426371547417456,-7.2157,25.3496565332,0.0,0.036910990539595456,-0.0451615881296057,-0.0032383810875645665,-0.48895180280343786,0.03861176691781178,-0.007304581762457487,0.09443847113807169,-0.1493669310046345,-0.08253789573791467,-0.0162848337065102
47.0,12.274251545018307,2.4856909485471426,12.97559380628176,-0.016833868632824024,0.001891476270256032,-0.174323580332575,-2.256747027837093,2.4361699792447973,-7.2157,25.3496565332,0.0,0.049520969302345286,-0.047247424600497114,0.005308784594427432,-0.4892719788600562,0.038617081691645044,-0.0070360368117168524,0.09402001945368152,-0.1514757678228596,-0.08234982410620906,-0.016668972149780383
48.0,12.27475310374719,2.4951596896531805,13.140659674446757,-0.01746470008833266,0.005048225473947699,-0.1744029609325481,-2.281318667500325,2.4327252958424865,-7.2157,25.3496565332,0.0,0.06243439381069393,-0.049015969034797775,0.014168217161484675,-0.48947477422516356,0.03862879478871963,-0.006726799758951414,0.09366607112292138,-0.15360577183201599,-0.0820640033783069,-0.017068382560241714
49.0,12.275205792122424,2.5080318874829755,13.305634732545682,-0.017969660104332458,0.008296119014063665,-0.17443529227435836,-2.3064612757021163,2.432404232662651,-7.2157,25.3496565332,0.0,0.07562765482032452,-0.05043131667833461,0.02328281129249217,-0.4895474601906954,0.0386470772792296,-0.006377361998617031,0.09338238029969076,-0.1557577056252431,-0.08167823345635628,-0.017483899191208196
50.0,12.275602249081478,2.524359536770124,13.470473112926852,-0.018335998419851965,0.011612569821002009,-0.1744172887462179,-2.332050436739005,2.435287017746478,-7.2157,25.3496565332,0.0,0.0890725190236461,-0.05145777231509479,0.03258927930509097,-0.48948112486756457,0.03867205241846346,-0.0059886118624124275,0.0931744560704596,-0.15793222077385327,-0.08119107342418885,-0.01791603443121923
51.0,12.275935062964564,2.544166814493509,13.635126998388936,-0.018551141375927106,0.014972855310140167,-0.1743473058864849,-2.3579491554768532,2.441430791332402,-7.2157,25.3496565332,0.0,0.10273602316110697,-0.05206013367802496,0.042018376831472304,-0.489271461357741,0.038703792064299525,-0.005561856739036124,0.09304749179536431,-0.1601298646144943,-0.08060190929137848,-0.01836492610370981
52.0,12.276196831408065,2.567447915887956,13.799548467008318,-0.018602804082433786,0.01835023235685534,-0.17422559936177795,-2.3840080687875633,2.4508675004607445,-7.2157,25.3496565332,0.0,0.11658041542721165,-0.05220400173123792,0.051495223917907645,-0.488919490330852,0.03874231345307755,-0.005098842295893361,0.09300629187861792,-0.1623510888745447,-0.07991101775990594,-0.018830289976989975
53.0,12.276380223982557,2.5941650590365803,13.963691581929856,-0.018479112932356784,0.02171608490517119,-0.1740545477023082,-2.410065777311481,2.463601909347409,-7.2157,25.3496565332,0.0,0.13056314968917127,-0.05185611954866378,0.060939716050962434,-0.4884321810618626,0.03878757638283091,-0.0046017684143639034,0.09305519724112192,-0.1645962594761594,-0.07911962482585431,-0.019311379836126852
54.0,12.276478047028201,2.6242466943858687,14.127514680784172,-0.018168738929088508,0.025040100483829802,-0.17383882538521725,-2.43594930884419,2.4796097568932463,-7.2157,25.3496565332,0.0,0.1446369374926224,-0.05098474120259723,0.07026701455933904,-0.48782293354651873,0.03883948084152675,-0.0040733015581744456,0.09319801101088673,-0.1668656666550501,-0.07822995810607326,-0.019806957539410454
55.0,12.276483310111885,2.657585950947495,14.290982805397809,-0.01766104212863596,0.028290470116293022,-0.17358551277724008,-2.461474724799938,2.498836088926002,-7.2157,25.3496565332,0.0,0.1587498620214931,-0.04956003164443384,0.07938810088256555,-0.48711188408901285,0.0388978651039153,-0.0035165834245410033,0.09343792613669474,-0.16915953431348385,-0.07724529191636227,-0.020315275473807955
56.0,12.276389293521866,2.6940393445072264,14.45407019865814,-0.01694622729441437,0.03143410451954532,-0.17330412985838065,-2.4864478809854273,2.5211937874017565,-7.2157,25.3496565332,0.0,0.1728455571054699,-0.04755449801519731,0.0882103747939775,-0.4863259978869926,0.03896250430431036,-0.0029352358708251286,0.09377745674074409,-0.17147802730463277,-0.07616998432103411,-0.020834073728043526
57.0,12.27618961622917,2.7334257651195646,14.616762782313208,-0.016015510622635284,0.03443685827669136,-0.1730065815752039,-2.510665353263689,2.546562312074262,-7.2157,25.3496565332,0.0,0.18686345304530239,-0.044943452178385274,0.09663827333390634,-0.4854989146947137,0.03903310947475108,-0.002333362252337462,0.09421837503031924,-0.17382125512597413,-0.07500950561586235,-0.021360594114588183
58.0,12.275878303781901,2.775525751998479,14.77906051767315,-0.01486129712830159,0.03726375303728126,-0.1727070041172592,-2.5339155375543183,2.574786662506114,-7.2157,25.3496565332,0.0,0.20073908949236507,-0.04170550354122228,0.10457388549859209,-0.4846705176285923,0.03910932701929913,-0.0017155454327020467,0.09476165546277236,-0.1761892702939929,-0.07377045798344099,-0.021891612893229526
59.0,12.275449855659367,2.820081054300984,14.940979541169122,-0.013477367993820563,0.0398791909408219,-0.17242150335043577,-2.5559799319855325,2.605676560363551,-7.2157,25.3496565332,0.0,0.21440449393743322,-0.03782308044483304,0.11191753818113086,-0.4838862005276347,0.03919073857656537,-0.001086842816730868,0.09540742758318574,-0.17858205949459038,-0.0724605863516741,-0.02242349368351392
60.0,12.274899311696513,2.866794467122462,15.10255395901776,-0.011859076882214733,0.04224715054629773,-0.172167779035643,-2.57663460689735,2.6390058445008866,-7.2157,25.3496565332,0.0,0.2277886226215755,-0.033282977580353985,0.11856833195634614,-0.4831958158814546,0.03927686120486165,-0.00045277878477407996,0.0961549385187388,-0.18099952546980755,-0.07108878076629166,-0.022952261608843175
61.0,12.27422231729383,2.915329924331772,15.263837180285655,-0.010003553910450191,0.04433135971707893,-0.17196463126099693,-2.5956518658378553,2.6745120653430665,-7.2157,25.3496565332,0.0,0.24081785898870534,-0.028076926041126982,0.12442461141522516,-0.4826522930576577,0.03936714780861672,0.00018066514578920362,0.09700252551743481,-0.18344145753133365,-0.06966507082571166,-0.023473699200216906
62.0,12.2734151872501,2.96531282484039,15.42490266584884,-0.007909915666326463,0.046095443229138215,-0.17183134867827318,-2.612802097770503,2.711896261558309,-7.2157,25.3496565332,0.0,0.25341656328208106,-0.022202181751988823,0.12938436409235543,-0.4823099252859885,0.03946098771193469,0.0008070622629929025,0.09794759817430967,-0.18590748860801448,-0.06820061288649666,-0.023983464009904514
63.0,12.272470900912543,3.016330250225795,15.585843285418928,-0.005584716236797368,0.04750309782142133,-0.17178696495515192,-2.6278563363832363,2.750822904710339,-7.2157,25.3496565332,0.0,0.2655073455154562,-0.015676832800097622,0.13334574049193965,-0.4822224465217461,0.03958189232600581,0.001475676776636424,0.09895939125300153,-0.1884797738405782,-0.06702147889758057,-0.024482452498988155
64.0,12.271327351421846,3.067938302347119,15.746759476203067,-0.0031091912958808154,0.048523868500802037,-0.171847786010103,-2.6406266183168894,2.79092183883029,-7.2157,25.3496565332,0.0,0.27701646351682907,-0.008728610774993576,0.13622383479639968,-0.48243813065276075,0.039757182352115165,0.0022447700318611666,0.10000086375262011,-0.19125729289039115,-0.06650489428761625,-0.0249724624093783
65.0,12.269964150144487,3.119691109553391,15.907768823945576,-0.0005150170600489324,0.049137923679714146,-0.17202512211640644,-2.650992694869404,2.8317982724277577,-7.2157,25.3496565332,0.0,0.28789283712563307,-0.0014459975189476649,0.13796303314759226,-0.4829896309713681,0.03993405733851332,0.002987507328909275,0.1011230903085,-0.19406276144072118,-0.06598891450052136,-0.02543915604080204
66.0,12.268381615027023,3.1711292068317705,16.06900154673711,0.002189335676672699,0.04932693847346866,-0.17232707653637105,-2.6588470081326614,2.8730385444300306,-7.2157,25.3496565332,0.0,0.29809066240173987,0.006147723182085607,0.13851158887408416,-0.4838998307165804,0.04011104466610873,0.003696202795750371,0.10231876066995524,-0.19689208881488401,-0.06547825320671397,-0.02588011185721972
67.0,12.266581708641354,3.22177692350338,16.230594317929896,0.004994047862408622,0.049073121594692404,-0.17275829169331447,-2.6640903385936383,2.9142109518859383,-7.2157,25.3496565332,0.0,0.3075659716174419,0.014025500579250838,0.1378190826989894,-0.48518187790181644,0.040286617841995505,0.004362974630261113,0.10358009603310228,-0.19974053465659874,-0.06497776317828556,-0.026293557071216722
68.0,12.26456808224572,3.2711433715794276,16.39268639488397,0.00788791124993149,0.0483593224211837,-0.17331945065475077,-2.666632944422337,2.95486650446677,-7.2157,25.3496565332,0.0,0.31627686711265746,0.02215638909889624,0.1358367164858795,-0.4868377781439869,0.04045919747174764,0.004979772233236951,0.10489884632139608,-0.20260262047543326,-0.06449242467733556,-0.02667846118116032
69.0,12.26234611834463,3.318723581448664,16.5554152535239,0.010858297471910007,0.047169206660045884,-0.17400681342361937,-2.666395694045815,2.994539842324757,-7.2157,25.3496565332,0.0,0.3241837391239071,0.030505446861240414,0.1325178031802243,-0.4888570804143088,0.04062715224647063,0.005538411129550565,0.10626627676374431,-0.20547203701410627,-0.06402733227551108,-0.027034623039662392
70.0,12.259922971742103,3.3639998584657373,16.718911774751515,0.013891139271474735,0.045487513876349715,-0.17481180526036938,-2.6633111819539774,3.0327503876725457,-7.2157,25.3496565332,0.0,0.33124947079319167,0.03903366676979243,0.12781849091973332,-0.49121570380992186,0.04078880014978593,0.006030617653108826,0.107673142919157,-0.20834155059676748,-0.06358767936441793,-0.027362748221013942
71.0,12.257307608834946,3.4064434465913247,16.883295047820024,0.016970926391743045,0.04330040770740506,-0.17572067696790114,-2.6573248181550397,3.0690038111098397,-7.2157,25.3496565332,0.0,0.33743963548148503,0.04769794744925379,0.12169875254210821,-0.4938749613480236,0.040942410149374005,0.006448085344781571,0.10910965408495807,-0.21120291258465307,-0.06317873950837241,-0.027664512911551503
72.0,12.254510844580299,3.445516594681499,17.048666877558738,0.020080718999679194,0.04059592577962953,-0.17671425975267144,-2.6483958823109406,3.1027939012285493,-7.2157,25.3496565332,0.0,0.3427226934529499,0.056451112436274556,0.11412366114366397,-0.4967808446774467,0.04108620469780955,0.006782544824945967,0.11056542602190819,-0.21404677706769215,-0.0628058437188481,-0.027942610004712362
