,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
28.0,12.329198112860887,2.617915593608216,8.283306050028793,0.007256458481179907,-0.025867811164727732,-0.14541141998583693,-0.014043562892862847,3.015951782083524,-7.2157,0.0,3.8313019575,-0.3980361884753081,0.020275851875223124,-0.07227932315365217,-0.4063056958494836,0.03895125074831559,-0.007627549324665861,0.10267394865972646,-0.09548377120130097,0.0008544032715641815,-0.010164876553257662
29.0,12.329651254152965,2.59190135654235,8.42350942636665,0.007166188634377156,-0.026612002240915682,-0.1452862785323951,-0.014456538350953538,2.9896744284465058,-7.2157,0.0,3.8313019575,-0.3977730719041559,0.020022885754464363,-0.07435599420468178,-0.4059411083306312,0.03889994753055678,-0.007933114897493768,0.10214187922509485,-0.0970858788093647,0.000865270418228014,-0.010546424713539782
30.0,12.330143841140119,2.5651693338453545,8.563494680709287,0.007074905834008362,-0.027340497802663698,-0.1451606440296541,-0.014885981316847865,2.9626596825393614,-7.2157,0.0,3.8313019575,-0.3974903486940069,0.019767044822978422,-0.07638841536942464,-0.40557387255582744,0.03884710440265719,-0.008244481705711744,0.1015881551489285,-0.09867639008962661,0.0008764211210290919,-0.010928760211874881
31.0,12.330677068155934,2.537735613731548,8.703262052296234,0.00698275242053167,-0.0280531595427162,-0.14503479426320232,-0.015331082558937633,2.934923272107557,-7.2157,0.0,3.8313019575,-0.397187658376009,0.019508727668211608,-0.07837617844541475,-0.40520472920912726,0.038792753613547525,-0.008561481257742188,0.10101316399266261,-0.10025524221734085,0.000887847716635459,-0.011311833248532969
32.0,12.331252086965314,2.5096163848696773,8.842812065540839,0.0068898668479600396,-0.028749870764182506,-0.14490900173086893,-0.015790952128373816,2.906481054529204,-7.2157,0.0,3.8313019575,-0.3968646696595268,0.019248322168607616,-0.08031893605297548,-0.40483440565661005,0.03873692778887214,-0.008883946042162097,0.10041730038286689,-0.10182238239154415,0.0008995425493883953,-0.011695594987182707
33.0,12.331870006731865,2.4808279149126515,8.98214552351439,0.006796383322522066,-0.029430535645747706,-0.14478353311128658,-0.016264622780116946,2.8773489957534832,-7.2157,0.0,3.8313019575,-0.3965210808408317,0.018986204471266126,-0.08221639965735439,-0.404463614436499,0.03867965988139696,-0.009211709673366205,0.0998009653103965,-0.10337776757844502,0.0009114979831280672,-0.012079997665169238
34.0,12.332531894038127,2.451386529877723,9.121263500925334,0.006702431461629003,-0.030095078460420213,-0.14465864879110046,-0.016751053645997053,2.847543149987286,-7.2157,0.0,3.8313019575,-0.3961566201095632,0.018722738026304378,-0.08406833745653487,-0.4040930519111459,0.03862098312281832,-0.009544607024740998,0.09916456544179059,-0.10492136424573291,0.000923706412379722,-0.012464994691590108
35.0,12.333238772956404,2.42130859442249,9.26016733665576,0.006608135974053771,-0.030743442752104493,-0.14453460245087393,-0.017249134148245523,2.8170796401739535,-7.2157,0.0,3.8313019575,-0.3957710457514634,0.018458272680597937,-0.0858745721466414,-0.4037233970812873,0.03856093097711519,-0.009882474349354138,0.09850851244501484,-0.10645314808966674,0.0009361602728766496,-0.012850540733183886
36.0,12.333991625167853,2.3906104930574377,9.398858625917043,0.006513616362138107,-0.03137559047428538,-0.1444116407093489,-0.017757688141047518,2.7859746393037215,-7.2157,0.0,3.8313019575,-0.3953641462462838,0.018193143833321195,-0.08763497857689048,-0.4033553105618689,0.038499537095576804,-0.010225149388207684,0.09783322233152456,-0.10797310375675723,0.0009488520513997106,-0.013236591788125893
37.0,12.334791390127322,2.3593086123310654,9.537339212085927,0.006418986646753616,-0.031991501095088415,-0.1442900028253486,-0.018275478266778826,2.754244352591262,-7.2157,0.0,3.8313019575,-0.3949357402601965,0.01792767165544901,-0.08934948130601664,-0.40298943371769097,0.03843683527362725,-0.01057247146614386,0.09713911481649905,-0.10948122456180687,0.0009617742949167919,-0.013623105247900176
38.0,12.335638965271418,2.3274193240190395,9.675611178281315,0.0063243551156516005,-0.03259117067294055,-0.14416992045626315,-0.01880121051274145,2.721905000551491,-7.2157,0.0,3.8313019575,-0.39448567653245137,0.01766216037511956,-0.09101805207202725,-0.40262638795614153,0.03837285940955766,-0.010924281575530971,0.09642661269897024,-0.1109775122040122,0.0009749196190090214,-0.01401003994748682
39.0,12.336535206267103,2.2949589693441994,9.813676838740673,0.006229824095745522,-0.03317461090699922,-0.14405161747173503,-0.01933353895340304,2.688972803000667,-7.2157,0.0,3.8313019575,-0.3940138336564676,0.017396897630495563,-0.09264070718701749,-0.4022667741733696,0.038307643465265766,-0.011280422447892815,0.09569614126343629,-0.11246197648276642,0.0009882807155739911,-0.01439735620416805
40.0,12.337480927298104,2.26194384424974,9.951538730053265,0.006135489749779031,-0.03374184816644716,-0.14393530982086483,-0.019871070662382133,2.6554639640057007,-7.2157,0.0,3.8313019575,-0.3935201197559608,0.0171321538914976,-0.09421750486861101,-0.4019111723494041,0.03824122142909162,-0.011640738613678512,0.09494812770441874,-0.11393463501472917,0.0010018503597995568,-0.014785015845315313
41.0,12.338476901386365,2.228390185743429,10.08919960230549,0.006041441897741992,-0.03429292250266715,-0.1438212054509861,-0.020412370777709205,2.6213946578005864,-7.2157,0.0,3.8313019575,-0.3930044720571573,0.01686818195151998,-0.09574854251938834,-0.40156014128694945,0.03817362728082702,-0.012005076450401317,0.09418300057528689,-0.11539551295365238,0.0010156214164050005,-0.015172982225573405
42.0,12.339523860745665,2.1943141593263684,10.2266624101913,0.00594776386330701,-0.034827886648216365,-0.14370950427581505,-0.020955967703237866,2.5867810156849287,-7.2157,0.0,3.8313019575,-0.39246685635856027,0.016605216489977644,-0.09723395396542878,-0.40121421848789696,0.038104894958965296,-0.012373284219403587,0.09340118926253838,-0.11684464271437006,0.0010295868451494572,-0.015561220233904126
43.0,12.340622497164563,2.1597318475155385,10.363930304138245,0.005854532345469969,-0.03534680500641674,-0.1436003981905644,-0.02150035842848549,2.5516391139157144,-7.2157,0.0,3.8313019575,-0.3919072664001759,0.01634347370627222,-0.09867390666482508,-0.400873920160964,0.03803505833024695,-0.01274521209153253,0.09260312348659144,-0.11828206370227345,0.0010437397056104953,-0.015949696290994422
44.0,12.341773462415743,2.124659239465233,10.501006621496947,0.005761817315490102,-0.035849752635265825,-0.14349407113142043,-0.022044013948652942,2.515984962599754,-7.2157,0.0,3.8313019575,-0.3913257231345213,0.016083151025507583,-0.10006859889673973,-0.4005397413533333,0.03796415116154601,-0.013120712162035812,0.09178923283001023,-0.11970782204950575,0.0010580731612386042,-0.016338378337569397
45.0,12.342977368688848,2.0891122216884552,10.637894877838981,0.005669681939138511,-0.036336814229254846,-0.1433906991766218,-0.022585384766112312,2.479834495590608,-7.2157,0.0,3.8313019575,-0.39072227390215275,0.015824426876030962,-0.10141825694125893,-0.40021215619869205,0.03789220709413098,-0.013499638455009188,0.09095994629395338,-0.12112197035901918,0.0010725804826960791,-0.016727235814180674
46.0,12.344234789043906,2.0531065698754603,10.774598758405054,0.005578182524178837,-0.03680808310255676,-0.14329045068624116,-0.02312290645426361,2.4432035613903222,-7.2157,0.0,3.8313019575,-0.390096991514862,0.01556746053862484,-0.10272313225997004,-0.39989161827367853,0.037819259620323946,-0.013881846917749071,0.09011569188350546,-0.12252456745754439,0.0010872550504913783,-0.01711623963306534
47.0,12.345546257882411,2.0166579418028627,10.911122109742243,0.005487368492920296,-0.0372636601769195,-0.1431934864776617,-0.023655005264348886,2.4061079150529445,-7.2157,0.0,3.8313019575,-0.3894499732500818,0.015312392066929047,-0.10398349868684312,-0.399578561054421,0.03774534206257099,-0.014267195405382342,0.08925689622242444,-0.12391567815843017,0.001102090356922495,-0.017505362142689898
48.0,12.346912271433192,1.9797818713231221,11.04746893156581,0.00539728237960165,-0.0377036529774681,-0.1430999600336557,-0.024180103755578296,2.36856321108355,-7.2157,0.0,3.8313019575,-0.38878133976042806,0.015059342278431361,-0.10519964963863833,-0.3992733984646028,0.037670487554927204,-0.01465554365616277,0.08838398419771283,-0.1252953730352157,0.0011170800073451788,-0.017894577085607478
49.0,12.348333288250192,1.942493763420737,11.183643368877727,0.0053079598522850135,-0.03812817463948574,-0.14301001773991046,-0.02469662642876894,2.3305849973234083,-7.2157,0.0,3.8313019575,-0.3880912339026712,0.014808412815129856,-0.10637189535369387,-0.39897652550630563,0.03759472902694968,-0.01504675325783928,0.08749737863429882,-0.12666372820670518,0.0011322177207840158,-0.01828385955026591
50.0,12.34980972971935,1.9048088903181744,11.319649704370706,0.0052194297588609335,-0.03853734292910783,-0.1429237991488094,-0.02520300534362581,2.2921887098089577,-7.2157,0.0,3.8313019575,-0.3873798194907834,0.01455968627274109,-0.1075005601675723,-0.3986883189647632,0.037518099189982584,-0.01544068760551531,0.08659749999999625,-0.12802082513422042,0.0011474973299063886,-0.01867318591740838
51.0,12.35134198057181,1.8667423886113816,11.455492351143088,0.0051317141966910375,-0.038931279280726164,-0.14284143726625878,-0.02569768569980595,2.253389668589424,-7.2157,0.0,3.8313019575,-0.3866472799780425,0.014313226397106187,-0.10858597983366061,-0.3984091381781011,0.03744063052580932,-0.015837211851431037,0.08568476614079659,-0.12936675043161477,0.0011629127803811964,-0.019062533801708883
52.0,12.35293038940072,1.8283092574117363,11.591175845746525,0.005044828605341854,-0.03931010785376252,-0.14276305885835436,-0.0261791313620027,2.214203074485224,-7.2157,0.0,3.8313019575,-0.3858938170734878,0.014069078346231837,-0.10962849889643207,-0.39813932586314077,0.037362355277638114,-0.016236192847111232,0.08475959204643667,-0.1307015956885407,0.0011784581296459518,-0.019451881989279943
53.0,12.354575269179,1.7895243574684272,11.72670484158502,0.004958781881793381,-0.039673954611332274,-0.14268878477470456,-0.026645830309466642,2.174644006766741,-7.2157,0.0,3.8313019575,-0.385119649298314,0.01382726901619615,-0.11062846812468552,-0.3978792089883987,0.03728330544337881,-0.016637499078331265,0.0838223896460785,-0.13202545730737414,0.0011941275451074192,-0.019841210371682932
54.0,12.356276897775471,1.7504024112425807,11.862084102680463,0.004873576517438675,-0.040022946423180245,-0.1426187302852662,-0.027096299990643776,2.134727421730648,-7.2157,0.0,3.8313019575,-0.38432501048806733,0.01358780742895045,-0.11158624201168447,-0.3976290996855176,0.037203512771161164,-0.017041000593361746,0.082873567633835,-0.13333843635411088,0.0012099153018024125,-0.02023049987705973
55.0,12.35803551846687,1.7109580039019203,11.997318497816531,0.00478920875612634,-0.040357210195132436,-0.1425530054276048,-0.02752909256395814,2.09446815214866,-7.2157,0.0,3.8313019575,-0.38351014824673957,0.013350685179857838,-0.11250217634872059,-0.397389296190519,0.0371230087570369,-0.01744656892495936,0.08191353132377813,-0.13464063842346596,0.0012258157795466279,-0.02061973239898971
56.0,12.35985134044331,1.6712055852023848,12.132412995069561,0.004705668772436451,-0.04067687202716865,-0.14249171536156202,-0.027942800006194795,2.053880907561476,-7.2157,0.0,3.8313019575,-0.3826753223590913,0.013115876942628451,-0.11337662587822833,-0.3971600838064568,0.03704182464480096,-0.017854077006576864,0.08094268253397094,-0.13593217351832382,0.0012418234596005442,-0.02100889072365959
57.0,12.361724539304891,1.6311594722209304,12.267372656731808,0.0046229408693222755,-0.040982056402083064,-0.14243496072839576,-0.02833605907044808,2.012980275388651,-7.2157,0.0,3.8313019575,-0.3818208031677208,0.012883341029139914,-0.11420994203217781,-0.3969417358792847,0.03695999142786057,-0.01826339908326956,0.07996141949897603,-0.13721315594360806,0.0012579329208824038,-0.02139795845591292
58.0,12.363655257547238,1.5908338529017172,12.402202634629477,0.00454100369419523,-0.041272885406561835,-0.1423828380115538,-0.0287075560761869,1.971780722823278,-7.2157,0.0,3.8313019575,-0.3809468699215608,0.012653020001470061,-0.1150024707610724,-0.3967345147790156,0.036877539853074605,-0.018674410617778383,0.07897013681020879,-0.13848370421456277,0.0012741388357591715,-0.021786919944724793
59.0,12.365643605033837,1.550242790376007,12.536908165834909,0.004459830472479094,-0.04154947798636946,-0.142335439896348,-0.029056031514651446,1.9302965994786296,-7.2157,0.0,3.8313019575,-0.38005380910262265,0.012424841333318079,-0.11575455045847662,-0.3965386728785454,0.036794500426479596,-0.019086988192271795,0.07796922538342185,-0.1397439409793636,0.0012904359654470642,-0.022175760208622962
60.0,12.36768965945318,1.5094002280144019,12.671494568769505,0.004379389257611559,-0.041811949237198415,-0.14229285562590993,-0.02938028445353105,1.8885421407523215,-7.2157,0.0,3.8313019575,-0.37914191273791964,0.01219871811785005,-0.11646650998559838,-0.3963544535228362,0.03671090342081372,-0.019501009406228786,0.07695907245253268,-0.14099399295590725,0.0013068191550538587,-0.022564464861551246
61.0,12.369793466758827,1.4683199951685197,12.805967239691205,0.004299643196426985,-0.04206040973260004,-0.1422551713509322,-0.029679176725677412,1.8465314718720853,-7.2157,0.0,3.8313019575,-0.3782114767035656,0.011974549818875935,-0.1171386668000479,-0.39618209198150095,0.03662677888474489,-0.01991635277094514,0.07594006158893449,-0.1422339908825609,0.0013232833282956285,-0.022953020039643918
62.0,12.371955041590605,1.4270158135578304,12.94033164955778,0.00422055080881376,-0.04229496489027834,-0.14222247047082898,-0.029951636887478067,1.804278612585933,-7.2157,0.0,3.8313019575,-0.37726279902810256,0.011752223062147574,-0.11777132519249452,-0.3960218163781934,0.03654215665370455,-0.020332897601142624,0.07491257274536388,-0.14346406948258986,0.0013398234819209,-0.0233414123293518
63.0,12.374174367675312,1.3855013042561795,13.074593341254792,0.004142066280503148,-0.04251571437789257,-0.14219483396408358,-0.030196663933447145,1.7617974824582963,-7.2157,0.0,3.8313019575,-0.3762961782021168,0.011531612463461743,-0.11836477463454075,-0.3958738485905919,0.03645706636222508,-0.020750523904158442,0.07387698232333725,-0.1446843674419234,0.0013564346798754252,-0.023729628697331993
64.0,12.37645139820539,1.3437899952314858,13.208757927174698,0.004064139767813965,-0.04272275155937929,-0.14217234070569204,-0.03041333075458051,1.7191019067326718,-7.2157,0.0,3.8313019575,-0.37531191150118604,0.011312581490159027,-0.11891928824073357,-0.3957384051151599,0.036371537457674574,-0.02116911226718753,0.07283366326311014,-0.14589502739986074,0.0013731120472408457,-0.02411765642248299
65.0,12.378786056194171,1.301895329391228,13.342831087131538,0.0039867177131490145,-0.042916162982669946,-0.1421550677697534,-0.03060078732906535,1.6762056227203819,-7.2157,0.0,3.8313019575,-0.3743102933291538,0.011094983352528284,-0.11943512134723244,-0.3956156978912721,0.03628559921528009,-0.021588543743045266,0.07178298515506154,-0.14709619595226922,0.001389850763980495,-0.02450548303047711
66.0,12.381178234806454,1.2598306730856323,13.476818566593579,0.003909743170015045,-0.043096027909545906,-0.14214309071540507,-0.030758263635025648,1.6331222866742692,-7.2157,0.0,3.8313019575,-0.37329161358863683,0.010878661921558537,-0.11991251020925676,-0.39550593507971205,0.03619928075432758,-0.02200869973491178,0.07072531437135718,-0.14828802366677762,0.0014066460585254279,-0.024893096231111682
67.0,12.383627797663259,1.2176093250199223,13.610726175214515,0.003833156136318061,-0.04326241788824006,-0.14213648385444952,-0.030885072276119665,1.5898654811054884,-7.2157,0.0,3.8313019575,-0.37225615608556617,0.010663452669424943,-0.12035167081903907,-0.3954093217909662,0.03611261105542443,-0.022429461880511273,0.06966101421670255,-0.1494706651094229,0.0014234932012335084,-0.02528048385876944
68.0,12.38613457911977,1.175244525526618,13.744559785642139,0.003756893894670349,-0.043415396369261915,-0.14213532049916844,-0.030980610811978324,1.546448722501027,-7.2157,0.0,3.8313019575,-0.3712041969744091,0.010449183629053643,-0.12075279784561839,-0.39532606075916954,0.0360256189787088,-0.022850711936171584,0.06859044509695814,-0.15064427888216847,0.0014403874977540077,-0.025667633816248057
69.0,12.388698384515608,1.1327494661486441,13.878325332581907,0.0036808913584345025,-0.04355501836479227,-0.14213967318897147,-0.031044363786678925,1.5028854693991904,-7.2157,0.0,3.8313019575,-0.3701360032505463,0.010235676369081827,-0.12111606369741815,-0.3952563529579808,0.03593833328288869,-0.02327233166119927,0.06751396470435554,-0.15180902767067578,0.0014573242823296825,-0.026054534022188235
70.0,12.391318990396714,1.0901372994839442,14.01202881209147,0.0036050814222232056,-0.043681330151864414,-0.14214961389467798,-0.03107590444968137,1.4591891307800153,-7.2157,0.0,3.8313019575,-0.3690518312960711,0.010022746980514403,-0.12144161770816875,-0.3952003981551019,0.035850782644992564,-0.02369420270299523,0.06643192821802421,-0.15296507830167716,0.0014742989110677284,-0.02644117236229907
71.0,12.393996144708227,1.0474211492423908,14.1456762810811,0.0035293953155715475,-0.04379436901942117,-0.1421652141993808,-0.03107489616490823,1.4153730747274282,-7.2157,0.0,3.8313019575,-0.3679519254850374,0.009810207071377315,-0.1217295854463554,-0.3951583954025803,0.035762995680713075,-0.024116206483324062,0.06534468851851397,-0.15411260180927008,0.0014913067552103157,-0.02682753664454968
72.0,12.396729566957939,1.004614120466026,14.279273856993875,0.0034537629585012536,-0.043894163059211705,-0.14218654545499207,-0.0310410935049201,1.371450637319947,-7.2157,0.0,3.8313019575,-0.36683651685392116,0.009597864765679929,-0.12198006814799899,-0.3951305434604627,0.035675000965225204,-0.024538224086138212,0.06425259641497946,-0.15525177350942737,0.0015083431944346358,-0.02721361455846599
