,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
43.0,11.971281800725187,-9.496822005891339,42.784259052122344,-0.0038059711187056165,-0.3467563674576436,-0.46586760804412763,1.2719730152529007,-8.288358103077817,-7.2157,0.0,17.7702098581,-1.2084639028135218,-0.010952520141282271,-0.9978678188155409,-1.3406366472926887,0.042922026353519924,-0.1936775350221824,-0.11323757080554449,-0.7785652593852356,0.050380242431172825,-0.05329197433764675
44.0,11.957139250088003,-9.896095386346232,43.20310564143823,-0.0050232808927437355,-0.34172072754579874,-0.4664098961869104,1.3380054597934854,-8.6219403524797,-7.2157,0.0,17.7702098581,-1.274155033866533,-0.014472694775529026,-0.9845397647155547,-1.343784712009673,0.04518258755965636,-0.20131180225405898,-0.12093619692269833,-0.7983888630293917,0.05247360624176192,-0.053072727643368525
45.0,11.940523756280246,-10.292397226788205,43.621407233566515,-0.006342222028872034,-0.33609500962651523,-0.4673437548231947,1.4057227567624868,-8.949626534581325,-7.2157,0.0,17.7702098581,-1.34277069220688,-0.0182981545327712,-0.9696788279947627,-1.3483489235713881,0.047419534346532066,-0.2088334997133534,-0.1287018269020302,-0.8183809044351529,0.054575942244020875,-0.052732089377095545
46.0,11.921492358385434,-10.685138705196538,44.039577335965866,-0.007774825571508966,-0.32982672826401804,-0.4686861774066677,1.4750422134720467,-9.270775530123418,-7.2157,0.0,17.7702098581,-1.4143631750731203,-0.022467215755088463,-0.9531131210014286,-1.3543806703279588,0.049628410537875395,-0.2162245001473499,-0.13653802086286201,-0.8385318369574792,0.056684551700821956,-0.052267319788905614
47.0,11.900108798796543,-11.073671564393326,44.458050916847704,-0.009333636680939447,-0.3228560381039523,-0.4704535234743756,1.545871222578597,-9.58468893968226,-7.2157,0.0,17.7702098581,-1.4889826247110651,-0.027020238982258856,-0.9346461196897597,-1.3619307317031644,0.05180428558536821,-0.22346460339896895,-0.1444492474566142,-0.858830546839508,0.05879645191643287,-0.05167587185818609
48.0,11.876443722565394,-11.457279536920243,44.877283808378714,-0.011031813376627645,-0.3151150926068115,-0.4726606305621394,1.61810575958649,-9.890603410489199,-7.2157,0.0,17.7702098581,-1.5666761264310445,-0.03199998077730375,-0.9140543410043412,-1.3710466788915519,0.05394168913425641,-0.23053127729645673,-0.15244092324740993,-0.8792639245322249,0.06090832935043943,-0.05095561476783138
49.0,11.850574908041153,-11.835168547495433,45.29775122065743,-0.012883245572311186,-0.3065273094161036,-0.475319729501112,1.6916283859498353,-10.187682333121336,-7.2157,0.0,17.7702098581,-1.6474862143740978,-0.03745200662500881,-0.8910846850324048,-1.3817696447960754,0.05603453981913833,-0.23739936503992923,-0.1605194544460408,-0.8998163344766703,0.06301648439343363,-0.05010511256006195
50.0,11.82246280221246,-12.206453994069419,45.71997552702971,-0.014911802031090259,-0.29700501105209637,-0.4784402417623996,1.7663039555168174,-10.475006594835843,-7.2157,0.0,17.7702098581,-1.7314473992335753,-0.04345216293469101,-0.8654561068976199,-1.3941482924886148,0.058498231990341085,-0.24401963417110986,-0.16832865916817885,-0.9184253561359578,0.06480521619177718,-0.049435314303188746
51.0,11.791646119651627,-12.570115031442137,46.14460921527981,-0.01717370465527125,-0.2864343863816109,-0.4820358410233667,1.8419502176246625,-10.751556651513834,-7.2157,0.0,17.7702098581,-1.8185583799283034,-0.05017400618799895,-0.8368352061042031,-1.408296564767125,0.06122974949147546,-0.2503700732904138,-0.17596393409695338,-0.9355099894877756,0.06633769208519856,-0.04887078953948111
52.0,11.75817146255036,-12.924967574396705,46.572215167447325,-0.019689942465366837,-0.2746821329218304,-0.4861147088219748,1.9183406370333933,-11.016187555334833,-7.2157,0.0,17.7702098581,-1.9087800190618722,-0.05768911604090179,-0.8047849539612487,-1.424256464727949,0.0638830224629231,-0.25643093342733925,-0.18373113904662614,-0.9526732990051755,0.0678573956513142,-0.04816162567286229
53.0,11.722177862693455,-13.269668208248417,47.00334848281687,-0.022476990472562214,-0.261602245223996,-0.490671806622251,1.9952225919482012,-11.26761500796579,-7.2157,0.0,17.7702098581,-2.002053200282626,-0.06605703571894503,-0.768815953275076,-1.44202245829535,0.06644624641107312,-0.2621591874821547,-0.1916477500201878,-0.9698946406900546,0.0693603652551715,-0.04730986381325504
54.0,11.683816712506198,-13.602693804297974,47.43856184941866,-0.025553055180112333,-0.2470348275900435,-0.49568537759269354,2.072311176182881,-11.504402933594273,-7.2157,0.0,17.7702098581,-2.0982908707037016,-0.07534376587854258,-0.7283878222231641,-1.4615396388228161,0.06890609281798232,-0.2675065420769044,-0.19973244227029363,-0.9871469453238473,0.07084199016182484,-0.046321500352852124
55.0,11.643252409136194,-13.922315599650958,47.87838856541528,-0.0289384810314829,-0.2308049907843515,-0.5011125516041736,2.149280114903289,-11.724950237228024,-7.2157,0.0,17.7702098581,-2.197365362422934,-0.08562304041028239,-0.6829047119412922,-1.4826894407285753,0.07124752894551954,-0.27241880374693145,-0.20800498018972513,-1.0043950451126074,0.0722968912998029,-0.04520761275345124
56.0,11.600663098197105,-14.226568472509362,48.323321182480385,-0.032656217998319303,-0.21272195647013317,-0.5068839849084108,2.2257505934788995,-11.927476994532855,-7.2157,0.0,17.7702098581,-2.299091477976507,-0.09697779346914583,-0.6317114235939667,-1.5052719945645694,0.07345361555969099,-0.2768351818816986,-0.21648596259611974,-1.0215936228612976,0.07371877686826822,-0.04398574766971246
57.0,11.556241535790072,-14.51321478745589,48.77378477758869,-0.03673235910559447,-0.19257855962311263,-0.5128973134249741,2.301277708079821,-12.110010475358571,-7.2157,0.0,17.7702098581,-2.403204312097319,-0.10950184515170011,-0.5740907507401504,-1.5289843495195128,0.07550528403944648,-0.2806875409524013,-0.22519635701634375,-1.0386847119819165,0.07510026850044153,-0.042681629384236
58.0,11.510196085943168,-14.779702235730738,49.23010361373824,-0.04119675738062439,-0.1701514224595698,-0.5190091559465193,2.3753342447218766,-12.270371647980403,-7.2157,0.0,17.7702098581,-2.509330587750336,-0.12330183440538807,-0.5092629578127521,-1.5533936423718608,0.07738109680830718,-0.2838996262096197,-0.23415673292842662,-1.0555946671235432,0.07643269341554368,-0.041331256195601226
59.0,11.462747063898613,-15.023115153659761,49.692462712365455,-0.04608316448432677,-0.14520215905348144,-0.5250253113938632,2.4472915133630297,-12.406163154158218,-7.2157,0.0,17.7702098581,-2.616951999501543,-0.13849777960162965,-0.4363887950687385,-1.5779046572948587,0.07909650374571574,-0.28639493893179246,-0.24334992140371506,-1.0717340463000367,0.07775289178667058,-0.039926631708052565
60.0,11.413926336865122,-15.240127969327796,50.16098066871102,-0.051406700379799115,-0.11748381298603496,-0.530685784639396,2.5164066968608587,-12.514761083457206,-7.2157,0.0,17.7702098581,-2.7253668858705904,-0.15515789885240144,-0.35459466251299776,-1.601738502707776,0.08092965963161884,-0.28814983868974786,-0.2525037106521436,-1.0832700176237864,0.07940118050500153,-0.038119530295068246
61.0,11.363869950348997,-15.426976229013992,50.63545053360647,-0.0572001293859567,-0.08675584004705426,-0.5356535249418852,2.581812086955297,-12.593320368884154,-7.2157,0.0,17.7702098581,-2.833655860129838,-0.17340434781072894,-0.2630035984818035,-1.623853846873813,0.08247816940022276,-0.2889834898137393,-0.26196010691469085,-1.0948444418889995,0.08090966728742349,-0.03654828499069401
62.0,11.312902269077952,-15.579372326366448,51.11522011440696,-0.06352308978133035,-0.052780801447244306,-0.539503468958001,2.6424615953677693,-12.63878669143306,-7.2157,0.0,17.7702098581,-2.940585634933388,-0.19344023230434854,-0.1607278633377397,-1.642893579696589,0.08369978294909056,-0.2887810991717053,-0.27172706275463715,-1.1063924986716194,0.08225067974351057,-0.03532713773080297
63.0,11.2613789288438,-15.69242704335024,51.59920421728419,-0.07044383665263658,-0.01533322444255563,-0.5417018408973214,2.6970942948674748,-12.647910578217177,-7.2157,0.0,17.7702098581,-3.0445164651330625,-0.21549671563467115,-0.04690629676735996,-1.6571352883894745,0.08454560965036177,-0.2874166030702237,-0.2818033254860462,-1.1178268694529958,0.08339207325775502,-0.034598932266251214
64.0,11.209691327639243,-15.76058200303464,52.08577002152462,-0.07804036701590883,0.02578088228097221,-0.541582806171351,2.744201939264668,-12.617277653652105,-7.2157,0.0,17.7702098581,-3.143304349382536,-0.23983627783480232,0.07923067358595476,-1.6644104754784816,0.08495920379717908,-0.28475338660888383,-0.29217304482977746,-1.129032214070751,0.08429667010123486,-0.03454140185115932
65.0,11.15827183242757,-15.777553207301896,52.57259635922519,-0.08640148647850789,0.07069501020107982,-0.5383220724703927,2.781995967204804,-12.543363866698078,-7.2157,0.0,17.7702098581,-3.234189340603818,-0.26675557415032336,0.2182634674976681,-1.6620132288505445,0.08487573100687214,-0.2806462681622071,-0.3027981792391356,-1.1398585777508676,0.08492177641575949,-0.035374319248519845
66.0,11.107599614204505,-15.73630008696451,53.056503046287794,-0.09562760901518559,0.11943993248162292,-0.5309085807367675,2.8083764341016906,-12.422626422123889,-7.2157,0.0,17.7702098581,-3.3136736648406213,-0.29658713358377364,0.3704405827457073,-1.6466024381174553,0.08422139681012952,-0.27494544443160673,-0.31360792977638047,-1.1501137231843284,0.08521889031212324,-0.03736722213680817
67.0,11.058206858312426,-15.629043151621179,53.53324763650168,-0.10583091090457335,0.1718834991979567,-0.5181169548009333,2.8209067685244955,-12.251644879034789,-7.2157,0.0,17.7702098581,-3.3773982725863902,-0.3296985602979526,0.535474387777302,-1.614106999587823,0.08291344783497595,-0.26750338068428636,-0.32448423974725654,-1.1595545772086258,0.08513378142003339,-0.04084702051096105
68.0,11.010684814439509,-15.447365797073369,53.99729010606205,-0.11713417822754375,0.22764658196519577,-0.4984860259655282,2.8168002615617813,-12.027331473782322,-7.2157,0.0,17.7702098581,-3.4200343232910466,-0.36648696315845775,0.7122558570032238,-1.5596526359551977,0.08086125163441021,-0.25818599041046925,-0.3352422436979558,-1.1678783594337412,0.08460721627141772,-0.04620408146467529
69.0,10.965688692106205,-15.182452807176897,54.441532529644256,-0.12966723663122173,0.28598867783244103,-0.47031313745327513,2.7929268677785046,-11.747234919213492,-7.2157,0.0,17.7702098581,-3.4352178879634057,-0.40736486575268577,0.89846704825935,-1.477544004776349,0.0779692402926233,-0.24688984131156289,-0.34560454732861007,-1.1747146420263948,0.08357672643376457,-0.0538941995102909
70.0,10.92383885655747,-14.825538131759185,54.857099445224385,-0.1435510868569544,0.3456577086480929,-0.4316806563866109,2.7458536701770373,-11.40996676498057,-7.2157,0.0,17.7702098581,-3.4155713667786145,-0.4527103527578535,1.0900845590356365,-1.361371108435163,0.07461854184795323,-0.233720996699579,-0.35463030545888324,-1.1755274141263994,0.08235859663497914,-0.06401034146121402
71.0,10.885170914569654,-14.368690024877589,55.23334362142305,-0.15884127610306223,0.4046954494274101,-0.38055034452592024,2.6719643279393086,-11.015783534480693,-7.2157,0.0,17.7702098581,-3.3529064903968955,-0.5027097879029337,1.2808028778044653,-1.204387094314748,0.07110078580301168,-0.21885678380061446,-0.36130490440088675,-1.1672561198614049,0.08112500308226593,-0.07677833537382764
72.0,10.850070143071886,-13.806050141873072,55.557291823113914,-0.1755794869793867,0.4602201964439014,-0.3149686851306306,2.5676321608607537,-10.567357917984596,-7.2157,0.0,17.7702098581,-3.238692223888476,-0.5574814952050948,1.461242697828646,-1.0000553968472472,0.06693546564975437,-0.202350808622863,-0.3653256084063641,-1.1535357963171506,0.07943857051371814,-0.0930689180333202
