,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
56.0,12.337013622118754,2.856601288958014,-4.855948750842497,-0.0008184806069393565,-0.004682107254535439,0.05897707269577473,0.7214542618587213,3.2107585844327207,-7.2157,-8.4912890677,0.0,-0.35415729547470676,-0.0022855334177882144,-0.01307436303949258,0.1646881665694802,0.039382054691927654,-0.003821100256199944,0.10482622878866979,0.05808959455023037,0.023953273549310906,0.007014695315396695
57.0,12.337210496814778,2.852206970480675,-4.911690424602011,-0.0007644921457094528,-0.004668171422534903,0.05902655054337908,0.7239665107690458,3.2053393188290906,-7.2157,-8.4912890677,0.0,-0.35313234834841545,-0.002134741433364558,-0.013035240466055722,0.16482369874003602,0.039373135020009345,-0.0038635139566778956,0.10471024674975538,0.05878955013910308,0.023996455423235568,0.007133246887664983
58.0,12.337412321655927,2.8478371411894567,-4.9674410809995555,-0.0007140002745466541,-0.004650805742095042,0.0590771957569081,0.7265282301137925,3.199932474857107,-7.2157,-8.4912890677,0.0,-0.3520953336676502,-0.0019937170629335654,-0.012986536693269034,0.16496242005733003,0.0393642558681655,-0.003905448751054974,0.10459424655413926,0.05948945055725931,0.024039423415077362,0.007251652901574219
59.0,12.337618970676848,2.843494899921917,-5.023202064314629,-0.0006672106189514452,-0.004630205634660139,0.05912899393606149,0.7291358917615905,3.194541316998223,-7.2157,-8.4912890677,0.0,-0.3510464170763057,-0.0018630341784348606,-0.012928798051970555,0.165104291674001,0.03935542405860047,-0.003946887751613497,0.10447834530600761,0.060189322916466746,0.024082148404662166,0.007369921194283014
60.0,12.33783031131167,2.8391831157180394,-5.078974711282195,-0.0006243182353076613,-0.004606577850710719,0.05918192941246436,0.7317857691972512,3.1891689122624283,-7.2157,-8.4912890677,0.0,-0.3499857965443889,-0.0017432370735906467,-0.012862602495958041,0.16524927129125386,0.0393466459750698,-0.003987817107668955,0.10436265631682429,0.06088919394056261,0.02412460346281747,0.007488059607495143
61.0,12.338046204941431,2.8349044171172477,-5.134760349331169,-0.0005855066596621322,-0.004580139905810264,0.05923598540161834,0.7344739483039212,3.1838181193630577,-7.2157,-8.4912890677,0.0,-0.34891370224581,-0.0016348378090270093,-0.012788558020796667,0.16539731357696266,0.039337927539518,-0.004028226071122132,0.10424728872134512,0.06158908988298013,0.024166763950233358,0.007606075951119585
62.0,12.338266507463135,2.83066118218442,-5.1905602949426735,-0.0005509469880098406,-0.004551119464274409,0.05929114415788867,0.7371963390789227,3.178491578470304,-7.2157,-8.4912890677,0.0,-0.34783039628588375,-0.0015383136460424456,-0.012707300936433581,0.16554837059191052,0.0393292741900924,-0.004068107051354096,0.10413234710263777,0.06228903644580359,0.024208607609364108,0.007723977967420389
63.0,12.338491069878696,2.826455529318518,-5.246375852131813,-0.0005207969920539924,-0.004519753671772415,0.05934738713037307,0.739948688250332,3.173191701594134,-7.2157,-8.4912890677,0.0,-0.34673617227561593,-0.001454104580102146,-0.012619493997339377,0.1657023922181639,0.03932069086064568,-0.004107455659029612,0.10401793112774436,0.0629890587005789,0.024250114648865756,0.007841773296090319
64.0,12.338719738901913,2.82228930889544,-5.302208311054688,-0.0004952002743380834,-0.004486288438392189,0.059404695117509045,0.7427265927573478,3.1679206636459343,-7.2157,-8.4912890677,0.0,-0.34563135475049434,-0.0013826109849274526,-0.012525824394514155,0.16585932658361158,0.039312181961835654,-0.004146270738407495,0.10390413519561223,0.06368918101109128,0.024291267820084193,0.007959469440672072
65.0,12.338952357581517,2.8181640957944465,-5.358058946740301,-0.000474285466561822,-0.004450977673923109,0.0594630484183213,0.7455255140535854,3.16268039422661,-7.2157,-8.4912890677,0.0,-0.34451629843216347,-0.0013241913778048902,-0.01242700161431741,0.16601912047682818,0.039303751363926366,-0.004184554387792194,0.10379104809890147,0.06438942695830618,0.024332052485130252,0.00807707373673437
66.0,12.339188765938214,2.8140811828550105,-5.413929017945046,-0.0004581654747946944,-0.004414082477334376,0.059522426978289154,0.7483407931886156,3.15747257018706,-7.2157,-8.4912890677,0.0,-0.34339138733204955,-0.0012791603164583809,-0.012323755169702758,0.1661817197466423,0.03929540238138967,-0.004222311967799257,0.10367875270125315,0.06508981926765804,0.02437245667610225,0.008194593322187242
67.0,12.339428801613568,2.8100415753081873,-5.469819766125589,-0.0004469367751899937,-0.004375870282649221,0.05958281052792583,0.7511676666193523,3.1522986090049177,-7.2157,-8.4912890677,0.0,-0.34225703369673033,-0.0012477864375117506,-0.012216832210057647,0.1663470696811049,0.03928713775940097,-0.00425955209714711,0.10356732563157205,0.06579037973885912,0.02441247114504306,0.008312035110092127
68.0,12.33967230052848,2.8060459862236415,-5.525732414524196,-0.00044067876367841154,-0.004336613963635947,0.05964417871230486,0.7540012826993123,3.1471596630191936,-7.2157,-8.4912890677,0.0,-0.34111367679555205,-0.0012302906462168443,-0.012106995016460856,0.16651511536095676,0.03927895966231685,-0.004296286635731422,0.10345683699684186,0.0664911291783937,0.024452089404247344,0.008429405764287775
69.0,12.339919097548934,2.8020948330102415,-5.581668167358953,-0.00043945316298376155,-0.004296590899953934,0.05970651120994315,0.7568367187903217,3.142056614562003,-7.2157,-8.4912890677,0.0,-0.33996178155176127,-0.001226844466735415,-0.011995018389773205,0.1666858019831831,0.03927086966421617,-0.004332530654782028,0.1033473501149467,0.06719208733485553,0.024491307756565977,0.008546711678112768
70.0,12.34016902715662,2.7981882350046994,-5.6376282091099235,-0.00044330349015412414,-0.004256082007605316,0.05976978783965226,0.759668998937948,3.1369900720238744,-7.2157,-8.4912890677,0.0,-0.338801837019175,-0.001237568561840717,-0.011881686939565957,0.16685907515080972,0.03926286874157913,-0.00436830239395071,0.10323892126892378,0.06789327283728368,0.024530125315387608,0.008663958956460875
71.0,12.340421924121948,2.7943260121790905,-5.693613703891096,-0.00045225458763967365,-0.004215370736749479,0.059833988654197416,0.7624931120488114,3.13196036688626,-7.2157,-8.4912890677,0.0,-0.3376343547071694,-0.0012625314304474501,-0.011767792282463007,0.1670348811257332,0.039254957268172117,-0.004403623205225901,0.1031315994840149,0.0685947031366511,0.02456854401401283,0.00878115340135622
72.0,12.34067762417698,2.790507684994211,-5.7496257948970015,-0.000466312220773721,-0.004174742040136759,0.059899094019853764,0.7653040305049741,3.12696755175178,-7.2157,-8.4912890677,0.0,-0.3364598667575689,-0.0013017482908865836,-0.011654130159023819,0.16721316704207984,0.03924713501219793,-0.0044385174836218955,0.10302542632882224,0.06929639445066196,0.024606568604173807,0.008898300501182354
