,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
18.0,12.342761906495046,2.999994446323879,0.22972342083027403,0.0002710124398016818,-1.4451880075345442e-05,-0.0048726915075034275,-0.05693319710321973,3.409337640721952,-7.2157,0.714234011,0.0,-0.409343194398073,0.0007564253950531867,-4.033677975540153e-05,-0.01360021555184979,0.039658869134958856,-0.0020795633461257457,0.10763795974661491,-0.002624062322677108,-0.001896746772326763,-0.00019772516533565418
19.0,12.342760671228215,2.999979509818827,0.23445737142874806,0.0002691625323362384,-1.54349731699765e-05,-0.004874269997567151,-0.056953438281035086,3.409317852855122,-7.2157,0.714234011,0.0,-0.4093383430362949,0.0007512621759407981,-4.3080704541667026e-05,-0.013604622652014767,0.03965884175178317,-0.0020797796682898093,0.10763776132241748,-0.0026847609906319016,-0.0018967437530970545,-0.00020850624702535927
20.0,12.342759461866708,2.999963614999453,0.23918950230821934,0.0002672656957771554,-1.6406318510219893e-05,-0.004875932166909569,-0.05697564818502188,3.409297084332136,-7.2157,0.714234011,0.0,-0.4093334693326831,0.0007459679699640278,-4.579184050562348e-05,-0.01360926328257475,0.03965881240286031,-0.0020800046484809737,0.1076375359664919,-0.002745441772289953,-0.0018967411410535416,-0.0002192673625616853
21.0,12.34275828012835,2.9999467747428965,0.24391989567005368,0.0002653293780505457,-1.7365675942110312e-05,-0.004877677868215886,-0.05699987493150201,3.409275346769605,-7.2157,0.714234011,0.0,-0.4093285720267086,0.0007405635649980701,-4.846951731760554e-05,-0.013614137030502545,0.03965878111349122,-0.0020802381425761712,0.10763728396517741,-0.0028061057028303327,-0.001896738987815526,-0.0002300087336826542
22.0,12.342757127690115,2.9999290021207274,0.24864863390641403,0.0002633611848159036,-1.8312839390556696e-05,-0.004879506955891372,-0.05702615909975119,3.4092526520034045,-7.2157,0.714234011,0.0,-0.4093236498826771,0.000735070189184368,-5.111315976471326e-05,-0.013619243487610993,0.03965874790946429,-0.0020804800069078103,0.10763700561629327,-0.0028667538201698674,-0.0018967373461604323,-0.00024073058224911988
23.0,12.34275600618788,2.9999103103614453,0.2533757996093064,0.00026136885091270764,-1.9247637516060013e-05,-0.0048814192860195055,-0.05705453358860937,3.4092290120548783,-7.2157,0.714234011,0.0,-0.409318701693433,0.0007295094312346985,-5.372228958393412e-05,-0.013624582250436184,0.039658712816981474,-0.0020807300986804556,0.10763670122829688,-0.0029273871650738357,-0.0018967362698159458,-0.00025143313027083905
24.0,12.342754917216276,2.9998907128124834,0.2581014755780704,0.00025936021134790905,-2.0169934245504566e-05,-0.004883414716321154,-0.057085023501877954,3.409204439096464,-7.2157,0.714234011,0.0,-0.40931372628398055,0.000723903159453693,-5.629652694378755e-05,-0.013630152920123473,0.03965867586258318,-0.002080988276383672,0.10763637111940498,-0.00298800678124609,-0.0018967358132487221,-0.0002621165999287388
25.0,12.342753862328628,2.9998702229018566,0.2628257448252962,0.0002573431719330219,-2.1079629175142635e-05,-0.004885493106115012,-0.05711764606290883,3.409178945416859,-7.2157,0.714234011,0.0,-0.4093087225150023,0.0007182734397832359,-5.883559156924301e-05,-0.01363595510231694,0.03965863707307203,-0.00208125440019942,0.10763601561668162,-0.0030486137153984023,-0.0018967360314504683,-0.0002727812135933088
26.0,12.342752843036974,2.9998488540995933,0.267548690581154,0.00025532567968075004,-2.1976657844338727e-05,-0.004887654316279514,-0.05715241055868054,3.409152543385855,-7.2157,0.714234011,0.0,-0.4093036892862618,0.0007126424531755885,-6.133930350590925e-05,-0.013641988407052871,0.03965859647543581,-0.0020815283324026324,0.10763563505509594,-0.0031092090172988836,-0.0018967369797221907,-0.0002834271938390514
27.0,12.342751860812175,2.9998266198791037,0.2722703962961303,0.0002533156930718953,-2.2860991879105523e-05,-0.004889898209216421,-0.05718931831354702,3.4091252454189704,-7.2157,0.714234011,0.0,-0.40929862553986673,0.0007070324126043444,-6.380758352079213e-05,-0.013648252448657826,0.03965855409676995,-0.0020818099377532123,0.10763522977655363,-0.003169793739799416,-0.0018967387134574169,-0.0002940547634549598
28.0,12.342750917084105,2.9998035336786217,0.2769909456421692,0.00025132115230368473,-2.3732639004914015e-05,-0.004892224648816246,-0.057228362692733056,3.4090970639420033,-7.2157,0.714234011,0.0,-0.40929353026338156,0.0007014654800234226,-6.624045313817595e-05,-0.013654746845651771,0.0396585099641998,-0.0020820990838783457,0.10763480012890546,-0.003230368938842134,-0.0018967412879252047,-0.0003046641454509841
29.0,12.342750013241941,2.9997796088628705,0.2817104225122241,0.0002493499496306343,-2.4591642928734996e-05,-0.004894633500425677,-0.057269529135539586,3.409068011355641,-7.2157,0.714234011,0.0,-0.4092884024927703,0.000695963683584245,-6.863803431050778e-05,-0.013661471220656677,0.03965846410480295,-0.0020823956416433087,0.10763434646493678,-0.0032909356734450324,-0.0018967447580537466,-0.0003152555630604973
30.0,12.342749150634523,2.999754858685092,0.28642891101823154,0.0002474098999086267,-2.5438083090718482e-05,-0.004897124630817139,-0.05731279521811104,3.4090381000002488,-7.2157,0.714234011,0.0,-0.4092832413151566,0.0006905488354200264,-7.100054872541911e-05,-0.013668425200311028,0.03965841654553197,-0.0020826994855096675,0.10763386914134153,-0.003351495005666893,-0.0018967491782153772,-0.0003258292397387522
31.0,12.342748330570803,2.9997292962495847,0.2911464954875227,0.000245508711452038,-2.6272074286392317e-05,-0.004899697908160591,-0.05735813074550671,3.4090073421209675,-7.2157,0.714234011,0.0,-0.4092780458713827,0.0006852424503037381,-7.332831675134377e-05,-0.013675608415190483,0.03965836731313776,-0.0020830104938794475,0.10763336851768504,-0.0034120480005517795,-0.0018967546020137865,-0.00033638539915737255
32.0,12.342747554320383,2.999702934474887,0.29586326045769684,0.00024365395731248317,-2.7093766160707973e-05,-0.004902353201997658,-0.05740549787270872,3.4089757498332447,-7.2157,0.714234011,0.0,-0.4092728153583578,0.0006800656654827961,-7.562175602543818e-05,-0.01368302049973496,0.039658316434093885,-0.002083328549423849,0.10763284495535877,-0.0034725957260534164,-0.0018967610820742264,-0.00034692426519491765
33.0,12.342746823114123,2.99967578605775,0.30057929066998434,0.00024185304708609012,-2.7903342575724018e-05,-0.0049050903832181724,-0.05745485125409167,3.4089433350889293,-7.2157,0.714234011,0.0,-0.40926754903117946,0.0006750391619888749,-7.788137968880094e-05,-0.01369066109218237,0.03965826393452214,-0.0020836535393954567,0.10763229881653189,-0.0035331392529398863,-0.001896768669837498,-0.00035744606192357963
34.0,12.342746138144836,2.9996478634380273,0.3052946710611332,0.0002401131993541517,-2.8701020854163938e-05,-0.0049079093240391525,-0.057506138220772995,3.408910109643044,-7.2157,0.714234011,0.0,-0.40926224620501683,0.0006701830877155046,-8.010779427523418e-05,-0.013698529834509083,0.039658209840119606,-0.0020839853559226837,0.10763173046310245,-0.003593679654679089,-0.0018967774153584793,-0.000367951013592098
35.0,12.34274550056805,2.9996191787646214,0.3100094867538593,0.0002384414148595536,-2.9487050901520108e-05,-0.004910809897986261,-0.05755929898515929,3.408876085021367,-7.2157,0.714234011,0.0,-0.4092569062567457,0.0006655169825492695,-8.230169726100373e-05,-0.013706626372377254,0.03965815417608749,-0.0020843238962852187,0.10763114025565301,-0.003654218007305529,-0.0018967873671099414,-0.00037843934460498187
36.0,12.342744911502857,2.9995897438626056,0.3147238230459044,0.00023684445051854507,-3.026171420981484e-05,-0.004913791979877746,-0.057614266871903214,3.4088412724889308,-7.2157,0.714234011,0.0,-0.4092515286263252,0.0006610597058325173,-8.446387428428059e-05,-0.013714950355088943,0.03965809696706207,-0.002084669063169689,0.10763052855241412,-0.0037147553892690477,-0.001896798571792385,-0.0003889112794981548
37.0,12.342744372032815,2.999559570201654,0.3194377653977521,0.00023532879436421976,-3.102532274654351e-05,-0.004916855445810839,-0.05767096857438725,3.4088056830195574,-7.2157,0.714234011,0.0,-0.40924611281790346,0.0006568293664265656,-8.659519604410247e-05,-0.013723501435547117,0.039658038237047846,-0.002085020764904362,0.10762989570823961,-0.0037752928812661737,-0.0018968110741505947,-0.0003993670429111386
38.0,12.342743883206932,2.9995286688658904,0.3241513994190564,0.0002339006415145175,-3.17782177327391e-05,-0.004920000173150603,-0.057729324435756124,3.4087693272665422,-7.2157,0.714234011,0.0,-0.4092406584006518,0.0006528432556344598,-8.86966148898504e-05,-0.013732279270223325,0.039657978009353334,-0.0020853789156719746,0.10762924207359748,-0.0038358315660548354,-0.0018968249167975932,-0.0004098068595559277
39.0,12.342743446040707,2.9994970505252754,0.3288648108538424,0.00023256587125365368,-3.252076831448356e-05,-0.004923226040521155,-0.057789248753428876,3.4087322155345894,-7.2157,0.714234011,0.0,-0.409235165009314,0.0006491177832314434,-9.076916111331315e-05,-0.013741283519132012,0.03965791630652966,-0.0020857434357000187,0.10762856799358014,-0.0038963725282532605,-0.001896840140046646,-0.00042023095418269624
40.0,12.342743061517233,2.999464725408635,0.33357808556454266,0.00023133002531165926,-3.325337013258556e-05,-0.004926532927799222,-0.057850650105934626,3.4086943577531024,-7.2157,0.714234011,0.0,-0.4092296323444673,0.0006456684168395087,-9.281393895651201e-05,-0.013750513845811232,0.03965785315031211,-0.0020861142514276704,0.10762787380693775,-0.003956916854123901,-0.00189685678175193,-0.0004306395515425083
41.0,12.342742730588348,2.9994317032784337,0.33829130951493774,0.00023019828742216472,-3.397644379549107e-05,-0.004929920716109946,-0.05791343170083372,3.408655763450929,-7.2157,0.714234011,0.0,-0.40922406017249546,0.0006425096248697031,-9.4832122349428e-05,-0.013759969917309618,0.03965778856156501,-0.002086491295648682,0.1076271598451381,-0.004017465631343323,-0.0018968748771584609,-0.0004410328763472083
42.0,12.342742454175857,2.9993979934073898,0.3430045687520725,0.0002291754642337316,-3.469043326085843e-05,-0.004933389287824847,-0.05797749174240821,3.408616441732651,-7.2157,0.714234011,0.0,-0.40921844832526144,0.0006396548232423782,-9.682495039279102e-05,-0.013769651404179295,0.039657722560230035,-0.002086874507629663,0.10762642643145653,-0.004078019948759009,-0.0018968944587618199,-0.000451411153226676
43.0,12.342742233172777,2.999363604557016,0.3477179493872239,0.00022826596764491416,-3.539580413153743e-05,-0.004936938526561863,-0.058042723817732844,3.4085764012565063,-7.2157,0.714234011,0.0,-0.4092127966994905,0.00063711632608128,-9.879372260195165e-05,-0.01377955798047455,0.039657655165278125,-0.0020872638332034427,0.10762567388009951,-0.004138580896134113,-0.0018969155561782021,-0.000461774606683647
44.0,12.34274206844464,2.999328544958172,0.3524315375759992,0.00022747379862786545,-3.6093041872019505e-05,-0.004940568317187337,-0.058109017299670176,3.4085356502140223,-7.2157,0.714234011,0.0,-0.40920710525585013,0.0006349053005623953,-0.0001007397939287699,-0.013789689323755894,0.03965758639466533,-0.002087659224836884,0.1076249024953647,-0.004199149563881205,-0.0018969381960252571,-0.00047212346104630234
45.0,12.342741960830837,2.9992928222936994,0.35714541949764717,0.00022680253259969014,-3.678264995169783e-05,-0.004944278545819867,-0.05817625776527148,3.4084941963114415,-7.2157,0.714234011,0.0,-0.40920137401774204,0.0006330317260827982,-0.00010266456957921308,-0.013800045115099272,0.039657516265292535,-0.002088060641673023,0.1076241125708409,-0.00425972704278611,-0.0018969624018141547,-0.0004824579404188419
46.0,12.342741911145986,2.999256443683205,0.36185968133366625,0.00022625530639492126,-3.746514792155304e-05,-0.004948069099835878,-0.05824432742800876,3.408452046753,-7.2157,0.714234011,0.0,-0.40919560306979497,0.0006315043578984909,-0.00010456949964512927,-0.013810625039110068,0.03965744479296942,-0.0020884680495473623,0.10762330438865086,-0.004320314423722991,-0.0018969881938532699,-0.0004927782686302604
47.0,12.342741920181327,2.9992194156700545,0.3665744092457977,0.00022583480688647613,-3.814106943111291e-05,-0.004951939867876825,-0.05831310558221278,3.408409208226127,-7.2157,0.714234011,0.0,-0.40918979255607235,0.0006303306953634179,-0.00010645607356931081,-0.013821428783941585,0.0396573719923827,-0.0020888814209781073,0.10762247821873949,-0.004380912797361813,-0.0018970155891638314,-0.0005030846691815561
48.0,12.342741988706154,2.9991817442106194,0.37128968935349266,0.00022554326129625485,-3.881096019276267e-05,-0.004955890739857885,-0.05838246905804782,3.4083656868886147,-7.2157,0.714234011,0.0,-0.4091839426779953,0.0006295169548845507,-0.00010832581446360049,-0.013832456041317708,0.03965729787706873,-0.0020893007351303824,0.10762163431821048,-0.004441523253869402,-0.0018970446014078411,-0.0005133773651915928
49.0,12.34274211746925,2.999143434665828,0.3760056077109447,0.00022538242923020438,-3.947537590067e-05,-0.004959921606978031,-0.05845229268531575,3.4083214883578163,-7.2157,0.714234011,0.0,-0.40917805369198845,0.000629068047690245,-0.00011018027330031587,-0.01384370650655935,0.03965722245939063,-0.002089725977754635,0.10762077293071327,-0.004502146882605305,-0.001897075240828515,-0.0005236565793418637
50.0,12.342742307200343,2.9991044917950442,0.3807222502837804,0.0002253535964662024,-4.013488011176133e-05,-0.004964032361731376,-0.05852244976435056,3.4082766177018997,-7.2157,0.714234011,0.0,-0.4091721259068555,0.0006289875624910153,-0.00011202102299774889,-0.013855179878614484,0.039657145750520054,-0.002090157141099211,0.10761989428588327,-0.004562784771813683,-0.001897107514203458,-0.000533922533820376
51.0,12.34274255861157,2.9990649197523074,0.3854397029255012,0.00022545757051655325,-4.0790042096329095e-05,-0.0049682228979196635,-0.05859281254223924,3.408231079433202,-7.2157,0.714234011,0.0,-0.40916615968089465,0.0006292777530935529,-0.00011384965242089678,-0.013866875860091308,0.039657067760423576,-0.0020905942237976413,0.10761899859883689,-0.004623438008312479,-0.001897141424810734,-0.0005441754502649055
52.0,12.342742872398938,2.999024722084941,0.3901580513537725,0.00022569467798023922,-4.144143466596668e-05,-0.0049724931106658096,-0.058663252692586564,3.4081848775037047,-7.2157,0.714234011,0.0,-0.4091601554187636,0.0006299395310102621,-0.00011566776031890812,-0.013878794157294374,0.03965698849785383,-0.0020910372307306885,0.10761808606972337,-0.004684107677181137,-0.0018971769724079467,-0.0005544155497058584
53.0,12.342743249243789,2.9989839017345434,0.39487738112665305,0.00022606476369338408,-4.208963198661762e-05,-0.004976842896428385,-0.05873364179702941,3.4081380153026486,-7.2157,0.714234011,0.0,-0.40915411356810516,0.0006309724630879145,-0.00011747694922097764,-0.01389093448026332,0.03965690797034541,-0.002091486172864053,0.10761715688333531,-0.004744794861448097,-0.0018972141532243873,-0.0005646430525089672
54.0,12.342743689814245,2.998942461040354,0.3995977776188615,0.0002265671916796583,-4.273520738458892e-05,-0.004981272153016948,-0.0588038518267013,3.4080904956563005,-7.2157,0.714234011,0.0,-0.4091480346159466,0.0006323747741602577,-0.0001192788193126001,-0.013903296542814013,0.0396568261842155,-0.0020919410670619115,0.10761621120877898,-0.004805500641779355,-0.0018972529599662756,-0.0005748581783180676
55.0,12.34274419476666,2.998900401744989,0.40431932599817394,0.0002272008478956416,-4.337873115341649e-05,-0.004985780779608135,-0.05887375562184923,3.4080423208298747,-7.2157,0.714234011,0.0,-0.4091419190848855,0.0006341433547106601,-0.00012107496231420113,-0.013915880062581772,0.039656743144569344,-0.0020924019358771473,0.10761524919920587,-0.004866226096169333,-0.0018972933818350544,-0.0005850611459981845
56.0,12.342744764747025,2.9988577250025235,0.4090421112020469,0.0002279641447594546,-4.40207683694759e-05,-0.00499036867676243,-0.05894322736781349,3.407993492531603,-7.2157,0.714234011,0.0,-0.40913576752907943,0.0006362737735121733,-0.00012286695538417603,-0.013928684761066543,0.039656658855310445,-0.002092868807319015,0.10761427099160648,-0.0049269722996352966,-0.0018973354045586554,-0.0005952521735791539
57.0,12.342745400392374,2.99881443138889,0.4137662179145592,0.00022885502744432896,-4.466187672421268e-05,-0.004995035746441539,-0.059012143065595934,3.407944011918941,-7.2157,0.714234011,0.0,-0.4091295805300512,0.0006387602951938473,-0.00012465635506831528,-0.013941710363679758,0.039656573319155466,-0.002093341714598969,0.10761327670666684,-0.004987740323916561,-0.0018973790104356099,-0.0006054314782000126
58.0,12.342746102332152,2.9987705209145634,0.41849173054376454,0.00022987098191220754,-4.530260438082298e-05,-0.004999781892026303,-0.05908038099526394,3.407893879606893,-7.2157,0.714234011,0.0,-0.40912335869232974,0.000641595902663772,-0.00012644469131747462,-0.013954956599792736,0.039656486537653884,-0.0020938206958557165,0.10761226644868882,-0.005048531237179704,-0.0018974241783918197,-0.0006155992760543708
59.0,12.342746871189537,2.998725993039481,0.4232187331995453,0.00023100904465599078,-4.5943487863134436e-05,-0.005004607018335089,-0.059147822170465346,3.4078430956784223,-7.2157,0.714234011,0.0,-0.4091171026389411,0.0006447723243012519,-0.00012823346159512085,-0.013968423202786453,0.039656398511212144,-0.0020943057938603293,0.10761124030557384,-0.005109346103730952,-0.0018974708840497744,-0.0006257557823369837
60.0,12.342747707582744,2.998680846690145,0.4279473096720559,0.00023226581411269306,-4.65850499843422e-05,-0.005009511031642613,-0.05921435078236427,3.407791659696917,-7.2157,0.714234011,0.0,-0.4091108130067722,0.0006482800658127796,-0.00013002412509612016,-0.013982109910102536,0.039656309239122375,-0.0020947970557025006,0.10761019834887071,-0.005170185983736926,-0.001897519099809926,-0.0006359012111917356
61.0,12.342748612126268,2.9986350802788437,0.4326775434108425,0.00023363746370356177,-4.722779782311968e-05,-0.005014493839699136,-0.059279854631348626,3.407739570720667,-7.2157,0.714234011,0.0,-0.4091044904418233,0.0006521084466291455,-0.00013181809709775759,-0.013996016463295364,0.03965621871959555,-0.002095294532459324,0.10760914063388699,-0.005231051932954883,-0.0018975687949439244,-0.000646035775661231
62.0,12.34274958543209,2.998588691724931,0.4374095175047214,0.0002351197564511759,-4.7872220754472867e-05,-0.0050195553517500035,-0.05934422554490694,3.4076868273192966,-7.2157,0.714234011,0.0,-0.4090981355943657,0.00065624564070417,-0.00013361674346355589,-0.014010142608085165,0.03965612694979887,-0.0020957982788473994,0.10760806719986368,-0.005291945002473508,-0.0018976199356993341,-0.0006561596876381926
63.0,12.34275062811082,2.99854167847807,0.44214331466249834,0.00023670806111769166,-4.851878854252209e-05,-0.005024695478555492,-0.05940735978012523,3.407633427592105,-7.2157,0.714234011,0.0,-0.4090917491140349,0.0006606787215592168,-0.0001354213753199453,-0.014024488094412023,0.03965603392589736,-0.0020963083528598367,0.10760697807021238,-0.00535286623846536,-0.0018976724854154442,-0.0006662731578188517
64.0,12.342751740772792,2.998494037543373,0.4468790171946055,0.00023839736980276594,-4.9167949502185575e-05,-0.005029914132410925,-0.059469158409313154,3.407579369188242,-7.2157,0.714234011,0.0,-0.40908533164486904,0.0006653937114019175,-0.00013723324392525134,-0.01403905267649069,0.039655939643099415,-0.0020968248153894337,0.10760587325281457,-0.005413816681951961,-0.0018977264046497178,-0.0006763763956585085
65.0,12.34275292402909,2.9984457655083303,0.45161670699573037,0.00024018231693429193,-4.982012873651617e-05,-0.005035211227167029,-0.059529527687333,3.40752464932865,-7.2157,0.714234011,0.0,-0.40907888382031965,0.0006703756341324666,-0.00013905353574984494,-0.014053836112866137,0.03965584409570623,-0.0020973477298392926,0.10760475274038092,-0.005474797368582486,-0.001897781651314405,-0.0006864696093294312
66.0,12.342754178492518,2.9983968585714433,0.45635646552850717,0.00024205719957992944,-5.047572645616835e-05,-0.005040586678250503,-0.059588379399274395,3.4074692648297007,-7.2157,0.714234011,0.0,-0.40907240625825736,0.0006756085720364754,-0.00014088336778553416,-0.014068838166469777,0.03965574727716487,-0.002097877161722453,0.1076036165108707,-0.005535809328426976,-0.0018978381808227884,-0.0006965530056812579
67.0,12.342755504778495,2.998347312572442,0.46109837380833707,0.00024401599900254075,-5.113511638721241e-05,-0.005046040402684779,-0.059645631187192134,3.407413212128431,-7.2157,0.714234011,0.0,-0.4090658995559888,0.0006810757259497697,-0.00014272378310154995,-0.014084058604676243,0.03965564918012474,-0.0020984131782519136,0.10760246452796832,-0.005596853585784938,-0.0018978959462445189,-0.0007066267902040464
68.0,12.34275690350588,2.998297123023987,0.4658425123893994,0.00024605240337805803,-5.179864427319146e-05,-0.005051572319110922,-0.05970120685470385,3.4073564873092996,-7.2157,0.714234011,0.0,-0.40905936428531264,0.0006867594786677199,-0.00014457574666358215,-0.014099497199360716,0.039655549796497394,-0.0020989558479226275,0.10760129674161625,-0.005657931159010109,-0.0018979548984694387,-0.0007166911669941187
69.0,12.342758375297723,2.998246285144733,0.4705889613519117,0.0002481598315900335,-5.2466626477006734e-05,-0.00505718234780867,-0.05975503664832761,3.4072990861323644,-7.2157,0.714234011,0.0,-0.4090528009876313,0.0006926414613597618,-0.00014644014143145565,-0.014115153726956622,0.03965544911751932,-0.00209950524008691,0.10760011308860201,-0.005719043060352149,-0.0018980149863792816,-0.0007267463387228269
