,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
15.0,12.165800806054476,1.8595863963566015,-20.77955791567093,-0.02340760968777949,-0.14074875353220573,0.4464972111249106,-0.024776387348782587,2.182182374456269,-7.2157,0.0,-12.4841016401,-0.32259597809966767,-0.0662835243318049,-0.3985594237883148,1.2643498910156572,0.03760568145703543,-0.02271536649637316,0.10488703738557231,0.2207249111515548,-0.0037468705666034155,0.024592827331777464
16.0,12.16653902074732,1.7126145866363713,-21.212672041417758,-0.02291558792756943,-0.1484899511611658,0.4430752688801297,-0.03154450048753483,2.0377583399746086,-7.2157,0.0,-12.4841016401,-0.3251437533382373,-0.06488632492433136,-0.4204547249451018,1.2545838209938929,0.03730221354418399,-0.024600642383141566,0.1025007382391029,0.22356248679932506,-0.0039371909576998276,0.02670311953746731
17.0,12.16749243166259,1.557773745360667,-21.642119249373813,-0.022396722302411978,-0.15595291453382382,0.43955502916926636,-0.03907762220304643,1.8857848117203813,-7.2157,0.0,-12.4841016401,-0.3280110663597142,-0.06341216874812261,-0.4415517770703155,1.2445186089022373,0.03697915370699247,-0.02653210082798551,0.09984855668176401,0.22615369025294726,-0.00413755863508017,0.028852318522995364
18.0,12.168679072545608,1.3953306978386268,-22.067820181304615,-0.02185106150886306,-0.1631285903328697,0.4359552122459381,-0.04739022524722043,1.7265495848792294,-7.2157,0.0,-12.4841016401,-0.33121888704060254,-0.06186119828558007,-0.46182333377880275,1.2342060278142222,0.036637026124638095,-0.028506474676595568,0.09693555749424067,0.22849785955513427,-0.004347611121817615,0.03103626960447086
19.0,12.170116359231463,1.2255624056259826,-22.489714355647493,-0.0212785884298919,-0.17000860321227487,0.4322948056940464,-0.056491960278197265,1.5603490941416602,-7.2157,0.0,-12.4841016401,-0.3347866885156776,-0.060233390525780285,-0.48124407423765375,1.2236987401409165,0.036276403502044904,-0.03052054928570594,0.09376727613771743,0.2305951271762112,-0.004566972882189155,0.033250759228074155
20.0,12.171821046501536,1.0487554395130094,-22.907760396075545,-0.020679229398270223,-0.1765852098968055,0.42859299102595816,-0.06638776855685967,1.3874877253732703,-7.2157,0.0,-12.4841016401,-0.33873228586026083,-0.05852858418216471,-0.4997904962374919,1.213050083831792,0.03589790555949493,-0.03257116370021333,0.09034969687677831,0.232446404036789,-0.004795255977760842,0.03549153496324518
21.0,12.173809186694564,0.865205472030508,-23.321936191422772,-0.020052863385598148,-0.1828512520320933,0.42486907200230656,-0.0770780423652567,1.2082771789506532,-7.2157,0.0,-12.4841016401,-0.3430717069201452,-0.05674650662250344,-0.5174408055771393,1.2023138613406863,0.03550219742521303,-0.03465521101426323,0.08668923075659973,0.2340533607105666,-0.005032060705548903,0.03775432504839381
22.0,12.176096090066226,0.6752167895701437,-23.73223898773763,-0.01939933086666474,-0.1888001076447368,0.4211424042747603,-0.08855882907073655,1.0230358864120757,-7.2157,0.0,-12.4841016401,-0.3478190968419319,-0.054886799793066134,-0.5341748012047601,1.1915441303967718,0.0350899879452866,-0.03676963796032359,0.0827926934432219,0.23541840606043907,-0.0052769762212056155,0.04003485749994515
23.0,12.178696286874587,0.4791018249277726,-24.138685412811608,-0.018718442127185864,-0.1944256409710782,0.4174323260157884,-0.10082207430058783,0.8320884821379608,-7.2157,0.0,-12.4841016401,-0.35298665721018824,-0.052949044470099085,-0.5499737552920404,1.1807949958274544,0.034662027927147496,-0.03891144375934143,0.0786672829380075,0.23654466358517376,-0.005529581148662963,0.042328878779868524
24.0,12.181623491150871,0.27718071189529914,-24.541311433201813,-0.018009984804541294,-0.19972215033882512,0.41375808927127455,-0.11385589928561582,0.6357653319319645,-7.2157,0.0,-12.4841016401,-0.35858462003666536,-0.05093278223277533,-0.5648202872277815,1.170120401911121,0.034219108335059346,-0.041077678255276875,0.07432055718779602,0.23743594578116795,-0.005789444175974135,0.04463217199973768
25.0,12.184890566095943,0.06978086441399692,-24.940172243538072,-0.017273730475137437,-0.204684313737684,0.4101387918465885,-0.1276449070778421,0.4344021205948717,-7.2157,0.0,-12.4841016401,-0.3646212561808748,-0.04883753462048115,-0.5786982304037619,1.1595739249746926,0.033762058458504295,-0.043265439348794024,0.06976041162974128,0.23809672685334754,-0.006056124635293979,0.04694057462218122
26.0,12.188429734056681,-0.14275974117389104,-25.33526110537135,-0.01651130090029735,-0.20930689596831054,0.40659129363337654,-0.1421708728147777,0.22833955535393735,-7.2157,0.0,-12.4841016401,-0.37109929652782836,-0.04666838373985728,-0.5915956955439889,1.149210388154557,0.0335242734178273,-0.04568133716060123,0.06514849164654281,0.24346444458722255,-0.006384123546299613,0.048442781326554746
27.0,12.191971224265812,-0.3600890120276059,-25.726375450868392,-0.01572894164287163,-0.2135858681413279,0.4031261566739999,-0.1574178960030577,0.017923139211370204,-7.2157,0.0,-12.4841016401,-0.37801215123897614,-0.04444416982533996,-0.6035146427202825,1.139085373641505,0.03339561057845333,-0.0482298967260409,0.0604257865796016,0.2513567245907715,-0.006747212904749832,0.04950809879864877
28.0,12.195502481881283,-0.5818642128075306,-26.11358035363559,-0.014926783457656124,-0.21751967686804072,0.3997590656709481,-0.17337070283177058,-0.19649923567175762,-7.2157,0.0,-12.4841016401,-0.385364977135773,-0.042165354882280216,-0.6144521621177224,1.1292441482279734,0.03326277306969414,-0.05080640471078299,0.055526827012621335,0.2593932959081954,-0.007118082203066797,0.050526700408278995
29.0,12.199026910981907,-0.8077406590101225,-26.496973441033806,-0.01410451172338726,-0.22110690138189568,0.39650556330793185,-0.19001178330621343,-0.4145783475674743,-7.2157,0.0,-12.4841016401,-0.3931623114426482,-0.039831080988375386,-0.6244049470658312,1.1197300207331686,0.03312613637120406,-0.053406975208545315,0.05046011695360347,0.2675716973740811,-0.0074961864616608686,0.0514967229776692
30.0,12.202547487724704,-1.0373710380679209,-26.87666806431506,-0.013261754457875238,-0.22434608682342722,0.39338063519692823,-0.2073216408786765,-0.6359636462868008,-7.2157,0.0,-12.4841016401,-0.40140739178112006,-0.03744033297419192,-0.6333696057189588,1.1105847279977346,0.032986091430962185,-0.056027678820071466,0.04523422135216136,0.27588928661739354,-0.007880976378772064,0.05241644255722108
31.0,12.206066741534164,-1.2704054391666635,-27.252792761195995,-0.012398086342171684,-0.2272356670416436,0.39039868560927427,-0.2252790739389933,-0.8603031648100432,-7.2157,0.0,-12.4841016401,-0.4101022743566203,-0.034991949784647106,-0.6413424484192767,1.101848368031214,0.03284304371536929,-0.058664539435321114,0.03985775152387819,0.28434325073254546,-0.008271898349595219,0.05328427653805013
32.0,12.20958673734071,-1.5064913166641458,-27.625490691007066,-0.011513031496470484,-0.22977388793447204,0.3875735131312735,-0.24386144789016778,-1.087243351369579,-7.2157,0.0,-12.4841016401,-0.41924796529456687,-0.03248463224724953,-0.6483192764529745,1.0935593328919226,0.03269741237938857,-0.061313530262019786,0.034339352344795335,0.29293061457195735,-0.008668394379042101,0.054098786247661505
33.0,12.213109058743619,-1.7452733843671937,-27.99491904213087,-0.010606064953198487,-0.23195873086675214,0.38491828576244524,-0.26304495320987725,-1.3164288227715386,-7.2157,0.0,-12.4841016401,-0.4288445615956551,-0.029916947100059304,-0.6542951708630411,1.085754240032993,0.032549629563088815,-0.0639705690387507,0.02868769119855218,0.30164824630341897,-0.00906990188470498,0.05485868013491606
34.0,12.216634791969117,-1.9863934372117626,-28.361248411106445,-0.009676612794955242,-0.23378783572160872,0.3824455149970101,-0.28280484495855857,-1.547502039313956,-7.2157,0.0,-12.4841016401,-0.4388913978978066,-0.027287327194666526,-0.6592642800375677,1.0784678609127327,0.032400139820163446,-0.06663151236562197,0.022911448680303818,0.31049285986000336,-0.009475853385425054,0.055562817648162253
35.0,12.220164510491047,-2.229490096215591,-28.724662152455,-0.008724050944983202,-0.23525842316879814,0.3801670284304742,-0.30311565925299744,-1.7801029012483442,-7.2157,0.0,-12.4841016401,-0.44938719496724655,-0.024594067845539542,-0.663219604875796,1.0717330456710492,0.032249399683116714,-0.06929214908142892,0.01701931108404566,0.319461013892326,-0.009885676069696727,0.056210213912349635
36.0,12.223698260179491,-2.4741984719386534,-29.085355697953126,-0.007747702615537263,-0.23636721576934247,0.37809394041212674,-0.3239514022774711,-2.0138682663497613,-7.2157,0.0,-12.4841016401,-0.46033020558889204,-0.02183531934641681,-0.6661527804380112,1.0655806426136787,0.0320978773687703,-0.07194819261311976,0.0110199647227678,0.3285491068122478,-0.010298791236965067,0.0568000453172752
37.0,12.227235544842184,-2.720149741096155,-29.443535843716866,-0.006746834434785139,-0.2371103575774903,0.3762366202201488,-0.34528570744886333,-2.2484313878157414,-7.2157,0.0,-12.4841016401,-0.47171835328041345,-0.019009075716742315,-0.6680538531042072,1.0600394111203342,0.031946052626496066,-0.074595272221221,0.0049220921535233705,0.3377533674932663,-0.01071461360370487,0.057331656139982236
38.0,12.23077531202489,-2.9669706304213186,-29.79942000303969,-0.005720651285674081,-0.23748333194744636,0.37460465716835384,-0.367091956383814,-2.483421271413961,-7.2157,0.0,-12.4841016401,-0.4835493590073576,-0.016113159776364554,-0.6689110523963224,1.0551359264005036,0.031794416730072626,-0.07722892306364827,-0.0012656295982152628,0.3470698411653192,-0.01113255046500686,0.05780456633982824
39.0,12.234214217843395,-3.2142578487099835,-30.153180827018602,-0.004684242489216887,-0.2374799913099695,0.37320413418848036,-0.3893480434141082,-2.718461573254099,-7.2157,0.0,-12.4841016401,-0.49579627545588467,-0.013190234442532749,-0.6687136218929639,1.0508956434685937,0.0318577424264834,-0.080888099047826,-0.006779429625010505,0.3588756964336699,-0.011894306159194871,0.05772506340431739
40.0,12.237386979041403,-3.4616026850788266,-30.50495735779174,-0.003662400634970339,-0.23710117983983042,0.37203326612134346,-0.41205848996315003,-2.95317182258627,-7.2157,0.0,-12.4841016401,-0.5084308624925566,-0.010310183218918807,-0.6674738373046037,1.0473270184093049,0.03195535518815495,-0.08468536607734814,-0.012246724482961269,0.37120935379722236,-0.012719775091858076,0.05750766579874453
41.0,12.240288981928373,-3.708651000199611,-30.85496959534645,-0.002654519275919605,-0.23635432212731255,0.3710896862782554,-0.4352374619985621,-3.187176594890125,-7.2157,0.0,-12.4841016401,-0.521474405309486,-0.007471080886280135,-0.6652135753745201,1.044423028832107,0.03205431836749909,-0.08845381578255257,-0.01777567458446669,0.38369835071462594,-0.013555659015807596,0.05723061698544642
42.0,12.242918774555653,-3.9550570201220996,-31.20343701482185,-0.0016591610121523233,-0.23524584897057954,0.3703703155658463,-0.4588981094907382,-3.4201071256896554,-7.2157,0.0,-12.4841016401,-0.5349498944324442,-0.00466866585666146,-0.6619515857508906,1.0421744688661054,0.03215472344408496,-0.09218753435154264,-0.02335851070368989,0.3963331502935102,-0.014400725807845773,0.05689647275243328
43.0,12.245274794362633,-4.200481125460933,-31.550576198493346,-0.0006745852428548353,-0.23378104193695592,0.3698714376922281,-0.4830521984853648,-3.6516002048273783,-7.2157,0.0,-12.4841016401,-0.5488809206335548,-0.0018978309598285086,-0.6577032390025127,1.0405704439040713,0.03225666032105421,-0.09588065821099766,-0.028987787875848436,0.4091040654343264,-0.015253748903518657,0.05650789427755219
44.0,12.24735537185533,-4.444588424837742,-31.896600309009035,0.00030123650248662856,-0.2319639648056661,0.36958881095336893,-0.5077097298728396,-3.8812970030934664,-7.2157,0.0,-12.4841016401,-0.5632914217442759,0.0008473337463949388,-0.6524803392182971,1.0395986848395633,0.03236021737569887,-0.09952734616933884,-0.034656368186507566,0.4220012181442622,-0.016113502989579177,0.05606763638968748
45.0,12.249158734446938,-4.6870472422860185,-32.24171867582279,0.0012706060924195732,-0.22979739904018934,0.36951776252047286,-0.5328785464082554,-4.108841835123462,-7.2157,0.0,-12.4841016401,-0.5782054071625566,0.0035735009099651994,-0.6462909468771745,1.0392458122884354,0.032465481577673344,-0.10312175000979429,-0.04035740146527533,0.4350144917045415,-0.016978759075162032,0.055578539766023095
46.0,12.250683010375587,-4.927527521613076,-32.58613647677791,0.0022360853069202506,-0.22728278176241126,0.36965326419261846,-0.5585639287258506,-4.333880861992005,-7.2157,0.0,-12.4841016401,-0.5936466596210712,0.006288068898538982,-0.6391392075922318,1.0394975480673452,0.03257253864986286,-0.10665798360510796,-0.04608430411269997,0.44813347546298277,-0.017848278957644993,0.05504352728798571
47.0,12.251926232648069,-5.165699148701244,-32.9300544958236,0.003200483449544145,-0.224420144924432,0.36998998866941435,-0.5847681803526663,-4.556060735569548,-7.2157,0.0,-12.4841016401,-0.6096384131316963,0.00899912819773528,-0.6310251829663265,1.04033887142548,0.03268147324672058,-0.1101300906036321,-0.05183073620900468,0.46134740189768975,-0.018720809089329028,0.054465604783351225
48.0,12.252886342993014,-5.401230190864393,-33.2736689369471,0.004166846163719298,-0.22120805459262638,0.37052234543196055,-0.6114902009511316,-4.775027185597453,-7.2157,0.0,-12.4841016401,-0.6262030052669401,0.011715431476455316,-0.6219446804118882,1.041754117586392,0.03279236912403444,-0.11353201071926189,-0.057590576974616794,0.47464507546554646,-0.019595073841070416,0.05384786639585056
49.0,12.253561195843561,-5.6337850506369715,-33.61717127353089,0.005138445553264374,-0.2176435494740994,0.37124449529813036,-0.6387250462242955,-4.990423549553164,-7.2157,0.0,-12.4841016401,-0.6433615010838079,0.014446367589040412,-0.6118890793907329,1.0437270160578933,0.032905309272488,-0.11685754464531853,-0.0633578985741106,0.4880147926108803,-0.02046976814888513,0.05319350484650956
50.0,12.253948562408889,-5.863022529756051,-33.960748111440466,0.006118771704413382,-0.21372207802975554,0.372150342641907,-0.6664634721084561,-5.201889244719945,-7.2157,0.0,-12.4841016401,-0.6611332850361062,0.017201939778307956,-0.600845152126027,1.0462406659142545,0.03302037598494213,-0.12010031760545006,-0.06912693817637004,0.5014442521655276,-0.02134354951939029,0.052505826882709446
51.0,12.254002140826161,-6.088592488855764,-34.3045803635091,0.007109120410505989,-0.20943734273009007,0.37323353014780747,-0.6946918812140902,-5.409058159189891,-7.2157,0.0,-12.4841016401,-0.6795343296658727,0.019986058050861382,-0.5887967354774073,1.0492812850712536,0.03332007596950419,-0.12336759193527738,-0.0747528596222048,0.5149782087834843,-0.022316308793872468,0.05185220843041499
52.0,12.253360858670472,-6.310131689231931,-34.64883777803033,0.008093727982136027,-0.20478346218410465,0.3744859887173095,-0.7234025037228563,-5.611557427575132,-7.2157,0.0,-12.4841016401,-0.6985742616567991,0.022755302173875582,-0.5757432881975756,1.05285745356814,0.03389307551447912,-0.12671138602289167,-0.08015615992470523,0.5286354012372003,-0.023440697242268795,0.05126544505237882
53.0,12.251941121833612,-6.527290106511199,-34.99368433833538,0.009072206971947534,-0.19975923805960585,0.37589601131235467,-0.7525958034791789,-5.809010770288278,-7.2157,0.0,-12.4841016401,-0.7182793362229205,0.025509225605617223,-0.561682894385597,1.0569441577411527,0.034455181086342476,-0.12994988677589195,-0.08554409041012531,0.5423133250743786,-0.024559643195152442,0.05064971923989397
54.0,12.24975869384539,-6.7397165166164354,-35.33927490057164,0.010049849525709718,-0.19436237866349407,0.3774515426116586,-0.7822656845039123,-6.00104036112333,-7.2157,0.0,-12.4841016401,-0.7386761554931054,0.028263194795392074,-0.5466053750366131,1.061507084993013,0.035005389227543135,-0.1330765199432848,-0.09091052863731261,0.5559964236760494,-0.02567114068337068,0.050009664869324226
55.0,12.246830538000035,-6.947051688004553,-35.685754018903715,0.011032238133327411,-0.1885885009431289,0.3791405990078436,-0.8123977187723028,-6.187265019036689,-7.2157,0.0,-12.4841016401,-0.7597866689678643,0.031033384720549503,-0.5304943052271353,1.0665121555567143,0.03554270087612667,-0.13608445076573095,-0.0962495970459136,0.5696682546306362,-0.026773107237341907,0.04934998520867139
56.0,12.243174794656204,-7.148925550060282,-36.03325616627008,0.012025228751878515,-0.1824310456175524,0.38095117665623995,-0.8429685275639818,-6.367298152322729,-7.2157,0.0,-12.4841016401,-0.7816273977375525,0.033836740669832756,-0.5133267822221892,1.0719252363803233,0.03606611429512124,-0.13896652923681688,-0.10155562249534887,0.5833113421569042,-0.02786336662389904,0.04867549069577513
57.0,12.238810765080675,-7.344954231513207,-36.38190585223435,0.013034936923319342,-0.17588119154241252,0.38287111909958,-0.8739451537839983,-6.5407456259780385,-7.2157,0.0,-12.4841016401,-0.8042086055351687,0.036690948624646974,-0.4950731868429352,1.0777117406385184,0.03657461795520515,-0.14171523381017162,-0.10682309310581088,0.5969070132184905,-0.028939630339837926,0.04799114599717285
58.0,12.233758901992852,-7.534736957671962,-36.73181759681925,0.014067727055329375,-0.16892777057690564,0.38488794273581856,-0.905284416212243,-6.707203553504948,-7.2157,0.0,-12.4841016401,-0.8275334041670135,0.03961441458333394,-0.47569694179819144,1.0838361074035083,0.03706718340194855,-0.14432261366149962,-0.11204661178526801,0.6104352154596369,-0.029999477747103695,0.04730212684384251
59.0,12.22804080693315,-7.717852794821617,-37.083095717384815,0.015130205039581887,-0.16155718464118776,0.3869886178616239,-0.9369322357502912,-6.866256016088296,-7.2157,0.0,-12.4841016401,-0.8515967787333212,0.042626253203052925,-0.45515427195281083,1.0902611543276828,0.03754275814544951,-0.1467802296706798,-0.11722084570941244,0.6238743149141367,-0.031040334722409118,0.04661388725133355
60.0,12.221679234538378,-7.893857230048832,-37.43583388316999,0.016229214389638525,-0.1537533271496425,0.38915930240291974,-0.9688229229725143,-7.017472714248709,-7.2157,0.0,-12.4841016401,-0.8763845158001233,0.04574628616851968,-0.43339397300957294,1.096947294271462,0.03800025861905561,-0.1490790943630611,-0.1223404708919199,0.6372008712731816,-0.032059450684691196,0.045932237853303234
61.0,12.214698103760698,-8.062278575143308,-37.79011438895777,0.01737183609045427,-0.1454975116191879,0.3913850247356824,-1.0008784156820945,-7.160406559811337,-7.2157,0.0,-12.4841016401,-0.9018720153319713,0.048995050735792973,-0.41035719693618905,1.1038516046494025,0.03843856326522385,-0.1512096111460685,-0.12740011083395486,0.6503893883496357,-0.033053873858004144,0.045263436207413986
62.0,12.207122516011781,-8.222614184233782,-38.14600709534329,0.018565392362280813,-0.13676841102458914,0.3936493112072877,-1.0330074547554644,-7.294591219461949,-7.2157,0.0,-12.4841016401,-0.9280229647718334,0.052393818939857104,-0.3859772647990477,1.1109267358710577,0.038856505820697065,-0.15316151330347827,-0.13239426806901816,0.6634120372574331,-0.03402042462647773,0.04461429006771637
63.0,12.19897878014823,-8.374326476676613,-38.50356797817591,0.01981745455237607,-0.12754201245376592,0.39593375309565004,-1.065104686376757,-7.419538625466029,-7.2157,0.0,-12.4841016401,-0.9547878512105834,0.055964627993316335,-0.36017952061548275,1.118119642632857,0.039252868890408014,-0.1549238033729735,-0.13731724721638822,0.6762383497516258,-0.034955666843606355,0.043992274753398966
64.0,12.190294444135898,-8.516838759729511,-38.862837223804675,0.02113585537668836,-0.1177915928633362,0.3982175067987447,-1.0970496788799364,-7.534736474523111,-7.2157,0.0,-12.4841016401,-0.9821022852064001,0.05973032243508923,-0.33288124357767107,1.1253701189979082,0.03962637792024958,-0.15648469374228655,-0.14216306791798727,0.6888348791700933,-0.03585587697279989,0.0434056658734554
65.0,12.18109833313666,-8.649530850116996,-39.223836799682,0.022528705738217036,-0.10748772331684509,0.40047672004562174,-1.1287058429145869,-7.639645742497457,-7.2157,0.0,-12.4841016401,-1.0098851076195388,0.0637146086055547,-0.30399164073670154,1.1326091152257418,0.039975695703461864,-0.15783154956677667,-0.1469253657541376,0.701164826513913,-0.03671701096308835,0.04286368878092154
66.0,12.171420593648724,-8.771734500258738,-39.58656742158202,0.024004416345703876,-0.09659831108710457,0.4026838758860192,-1.1599192446428745,-7.733698251254042,-7.2157,0.0,-12.4841016401,-1.038036249004696,0.0679421220182809,-0.27341194820654435,1.139756811256056,0.04029941758422044,-0.1589508354503162,-0.15159727890846747,0.7131876294430568,-0.03753466880747318,0.042376686215552344
67.0,12.16129274319733,-8.882728644376947,-39.95100482910097,0.025571724340933695,-0.08508869151738005,0.4048070451876555,-1.1905173033041492,-7.816294334461467,-7.2157,0.0,-12.4841016401,-1.06643430991548,0.07243850815431946,-0.24103567644265686,1.1467204187248508,0.040596067555255126,-0.15982806775801003,-0.15617131797719444,0.7248585124054305,-0.03830405679737521,0.04195630563158797
68.0,12.150747724913893,-8.981734492813475,-40.31709527019382,0.02723972510850279,-0.0729217846800264,0.40680903740745733,-1.2203073669349087,-7.8868006625206375,-7.2157,0.0,-12.4841016401,-1.0949338302928373,0.07723051710338848,-0.20674904451155596,1.153391680575462,0.040864095483896676,-0.16044777496246282,-0.16063921589077118,0.736127996837142,-0.03901994758239487,0.04161570767201516
69.0,12.139738314700551,-9.06790318324139,-40.68477206514899,0.029021880973374575,-0.06005726416862268,0.4086471786989385,-1.2490741192939774,-7.9445480380661655,-7.2157,0.0,-12.4841016401,-1.123355145175224,0.08235793668814485,-0.17042976520372272,1.15965393497246,0.041289367172283015,-0.1610195094381669,-0.16477799820320818,0.7459064698468336,-0.03958455836242771,0.04159332717625988
70.0,12.128154852686563,-9.140303701267811,-41.05394840857259,0.03093544930843712,-0.04644950501321797,0.41027228374135855,-1.2765716299612178,-7.988827070419745,-7.2157,0.0,-12.4841016401,-1.151476630848066,0.08787208290299697,-0.1319397276124731,1.1653776148610886,0.04169325517156957,-0.1613156176951155,-0.16877729069206968,0.7550815715501368,-0.04007590087408161,0.04169716527171748
71.0,12.116076505730364,-9.197939905313396,-41.42444079569324,0.032989225208827834,-0.03205218911010822,0.41162468668780605,-1.3025268628175002,-8.018885678514064,-7.2157,0.0,-12.4841016401,-1.179054226799332,0.09379924333645592,-0.09113494078062251,1.1703846909259932,0.04202094642822828,-0.16125259273426573,-0.17268665624954377,0.7638824936117763,-0.040513517436913074,0.04188296269933373
72.0,12.103591117304562,-9.239736453498692,-41.7960042939761,0.03519212385698126,-0.01681912785935775,0.4126341099266675,-1.3266415793306991,-8.033929489969571,-7.2157,0.0,-12.4841016401,-1.2058069635291204,0.10016602966202941,-0.04787165636539692,1.1744650781081074,0.0422681069446202,-0.16080623851715517,-0.17649654069494977,0.7722569600559339,-0.04089194384401254,0.04216903864264768
