,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,12.34127492777176,3.00168146593233,-0.9551439854014824,-0.0013712462802661946,-0.00017109142881507325,0.023639903440353712,0.2760746174719814,3.4079141395028336,-7.2157,-3.4710165553,0.0,-0.4062326735705035,-0.00382775966272875,-0.00047759244949771687,0.06598950904882125,0.039665199700829455,-0.0020679573297598605,0.10770837690816631,0.010686865849703544,0.009215662016424538,0.0005912863540127157
12.0,12.34127161552859,3.0014952349770474,-0.978224758092228,-0.0013646813308612082,-0.00019597105146267513,0.02364444955025936,0.2761143623685919,3.407616666958292,-7.2157,-3.4710165553,0.0,-0.40612143198124473,-0.0038094349847234113,-0.0005470427143337771,0.06600221698236619,0.03966461771211003,-0.0020721837400812446,0.10770860954874995,0.010982512128590752,0.009215889886813428,0.0006443599350238866
13.0,12.341268723853776,3.0012845410528106,-1.001293638545152,-0.0013576361652699973,-0.00022062464676603542,0.023649373963787853,0.2761610607394649,3.407294386456199,-7.2157,-3.4710165553,0.0,-0.40600984540338825,-0.003789769669560075,-0.0006158620520432624,0.06601597868764994,0.03966394950601825,-0.0020767214356941857,0.10770820944707768,0.011278005032268001,0.009216149937596682,0.0006973252004489521
14.0,12.34126633848524,3.001049647191941,-1.024350988310171,-0.0013501346833639496,-0.00024504050360503335,0.023654676588331154,0.27621519330320804,3.406947525120248,-7.2157,-3.4710165553,0.0,-0.4058978779283069,-0.003768830407366197,-0.000684017759414916,0.06603079344676302,0.03966319596844731,-0.0020815660774439262,0.10770718071648344,0.01157334768233974,0.009216441861478547,0.000750183294141421
15.0,12.341264543546512,3.000790827755687,-1.04739716999904,-0.00134220255237074,-0.00026920745855213917,0.023660357377995794,0.276277216068995,3.40657632131851,-7.2157,-3.4710165553,0.0,-0.4057854935628229,-0.0037466888231766503,-0.000751478660423891,0.06604666068018018,0.03966235802651574,-0.0020867132130808277,0.10770552784749524,0.011868543251584093,0.009216765350679341,0.0008029353561117142
16.0,12.341263421513013,3.0005083677898408,-1.0704325474173868,-0.0013338671112588317,-0.00029311493353481176,0.02366641632917499,0.2763475586226009,3.4061810241066173,-7.2157,-3.4710165553,0.0,-0.4056726563167765,-0.0037234212100816797,-0.0008182152114727567,0.06606357993451883,0.03966143664642102,-0.0020921582885148476,0.10770325569946301,0.012163594966025044,0.009217120097179772,0.0008555825232826587
17.0,12.341263053181066,3.0002025623428494,-1.0934574856867878,-0.0013251572688524808,-0.00031675297137535326,0.023672853475946172,0.2764266225107264,3.40576189263503,-7.2157,-3.4710165553,0.0,-0.4055593302921805,-0.0036991082448567417,-0.0008841996007100929,0.06608155086979821,0.03966043283115555,-0.0020978966594220883,0.10770036949087787,0.012458506106745044,0.00921750579296287,0.0009081259302462837
18.0,12.34126347474454,2.999873710961255,-1.116472350857231,-0.0013160960357773755,-0.00034011258237945325,0.023679668899416043,0.2765147809859033,3.405319195468085,-7.2157,-3.4710165553,0.0,-0.4054454845068296,-0.0036738141540624634,-0.0009494067189271074,0.06610057351536844,0.039659534642182186,-0.002103484031116029,0.10769666425094787,0.01275332050517449,0.009218245593238574,0.0009605752279547293
19.0,12.341264358568827,2.9995220807602263,-1.1394775048324288,-0.0013066454941700672,-0.0003631875456269951,0.023686862834083656,0.27661241389826574,3.404853208543993,-7.2157,-3.4710165553,0.0,-0.40533112778376656,-0.0036474331937395533,-0.001013819215221878,0.06612065027742522,0.03965888969619376,-0.0021085715480280154,0.10769198014957185,0.013048077294143916,0.009219593157431254,0.0010129377812011838
20.0,12.34126563861668,2.9991479756221735,-1.1624733108111052,-0.0012968139719051572,-0.00038596910722168715,0.023694435470386764,0.2767199246942736,3.4043642148087767,-7.2157,-3.4710165553,0.0,-0.4052162391866032,-0.003619988633284153,-0.0010774126522470292,0.0661417820390032,0.0396581985763283,-0.002113860778151802,0.10768666095871654,0.013342717072597796,0.00922102872741829,0.0010652007715864025
21.0,12.341267356683407,2.998751720448821,-1.185460134298869,-0.0012866299981968393,-0.00040844818155725106,0.02370238699277417,0.27683769321412904,3.4038525062353817,-7.2157,-3.4710165553,0.0,-0.4051007857865607,-0.003591560101311415,-0.0011401616582779187,0.066163969088545,0.039657461911550985,-0.002119347869898175,0.1076807133249589,0.013637243731978548,0.009222551224803328,0.001117365238308075
22.0,12.341269553552229,2.9983336485346164,-1.2084383423278209,-0.0012761235751399943,-0.0004306163298927203,0.023710717609258795,0.2769660701407541,3.403318383403126,-7.2157,-3.4710165553,0.0,-0.40498473486850983,-0.0035622313387457735,-0.0012020426667152964,0.06618721178518085,0.03965668034964036,-0.0021250289341210662,0.10767414423419963,0.013931661209055765,0.00922415954946235,0.001169432220685255
23.0,12.34127226898069,2.9978941008252304,-1.2314083035490577,-0.0012653260680697,-0.00045246579152085893,0.023719427546597782,0.27710537558503817,3.402762154846709,-7.2157,-3.4710165553,0.0,-0.4048680540214784,-0.0035320898927547494,-0.001263034003153146,0.06621151054532108,0.039655854555779885,-0.002130900053628121,0.107666960998471,0.014225973486889795,0.009225852581624006,0.0012214027589633526
24.0,12.341275541688798,2.997433425146256,-1.2543703883142359,-0.0012542700906007758,-0.00047398951254493685,0.02372851704543521,0.2772558977828781,3.4021841363758196,-7.2157,-3.4710165553,0.0,-0.40475071122956363,-0.003501226795823073,-0.0013231159657698234,0.06623686582913635,0.039654985211082294,-0.0021369572928173625,0.10765917124152065,0.014520184595570128,0.009227629184026306,0.0012732778950963956
25.0,12.341279409348935,2.996951975404939,-1.277324968745914,-0.0012429893847702832,-0.0004951811721548711,0.023737986355441547,0.2774178919091078,3.4015846503677545,-7.2157,-3.4710165553,0.0,-0.4046326749628153,-0.003469736231147795,-0.0013822708987378204,0.06626327812702063,0.03965407301105201,-0.0021431967074040936,0.10765078288322455,0.014814298612726186,0.009229488204141838,0.0013250586735008229
26.0,12.341283908577603,2.9964501107678827,-1.3002724187964638,-0.001231518696724987,-0.0005160352063024679,0.023747835730483485,0.2775915790129866,3.400964025035546,-7.2157,-3.4710165553,0.0,-0.4045139142676635,-0.003437715185588466,-0.001440483258371856,0.06629074794613066,0.03965311866399149,-0.0021496143542021756,0.1076418041228853,0.015108319663809315,0.009231428476463386,0.0013767461417752693
27.0,12.341289074929046,2.9959281948177616,-1.3232131142953887,-0.0012198936484132147,-0.0005365468286846115,0.023758065423856927,0.277777145079467,3.400322593674205,-7.2157,-3.4710165553,0.0,-0.40439439885644335,-0.0034052630914552066,-0.001497739671760435,0.0663192757970931,0.03965212288935715,-0.0021562063009231414,0.10763224342147706,0.015402251922145834,0.009233448824841513,0.0014283413513811265
28.0,12.34129494289079,2.9953865946921665,-1.3461474329849534,-0.0012081506057562675,-0.000556712048952661,0.023768675683614755,0.27797474021999763,3.3996606938877587,-7.2157,-3.4710165553,0.0,-0.4042740991955922,-0.0033724814584614638,-0.0015540289876523122,0.0663488621809672,0.03965108641607124,-0.0021629686359566913,0.10762210948290155,0.015696099608762046,0.00923554806486556,0.001479845358279025
29.0,12.341301545881146,2.994825680207773,-1.369075754544084,-0.0011963265437885003,-0.0005765276880760589,0.023779666748019623,0.27818447799613827,3.398978666799851,-7.2157,-3.4710165553,0.0,-0.4041529865920781,-0.0033394734972073217,-0.0016093423193965205,0.06637950757654759,0.0396500099807956,-0.0021698974780961083,0.10761141123432466,0.015989866991983213,0.009237725006279247,0.0015312592235167182
30.0,12.34130891624866,2.994245822973093,-1.3919984606005498,-0.001184458909267302,-0.0005959913907981378,0.023791038841150382,0.27840643487877076,3.398276856250722,-7.2157,-3.4710165553,0.0,-0.4040310332776289,-0.0033063437355931426,-0.0016636730797625033,0.06641121242808674,0.03964889432617394,-0.0021769889861718433,0.10760015780566509,0.016283558386809536,0.009239978455421948,0.001582584013764324
31.0,12.34131708527359,2.993647395493115,-1.414915934731503,-0.0011725854812644773,-0.0006151016351323416,0.02380279216868882,0.2786406498451867,3.397555607983454,-7.2157,-3.4710165553,0.0,-0.40390821249033904,-0.003273197629592039,-0.00171701700749547,0.06644397713351125,0.039647740199049125,-0.0021842393685573766,0.10758835850831078,0.01657717815407304,0.009242307217686568,0.0016338208017933203
32.0,12.341326083171351,2.9930307702691725,-1.4378285624524967,-0.0011607442302588636,-0.0006338577388574821,0.023814926913911395,0.2788871241158183,3.3968152688224107,-7.2157,-3.4710165553,0.0,-0.40378449855323817,-0.003240141169833042,-0.0017693721854911849,0.06647780203320122,0.039646548348662096,-0.002191644892511259,0.1075760228131416,0.01687073069938049,0.009244710099984909,0.0016849706668961876
33.0,12.341335939098002,2.9923963188974185,-1.460736731195157,-0.0011489731762564371,-0.0006522598629812387,0.02382744323390836,0.27914582103185903,3.396056185846829,-7.2157,-3.4710165553,0.0,-0.40365986694941025,-0.003207280485464787,-0.0018207390505039585,0.0665126873993949,0.039645319524839163,-0.0021992018933199922,0.10756316032793928,0.017164220471848,0.00924718591321126,0.0017360346952440785
34.0,12.341346681157697,2.991744411169281,-1.4836408302737387,-0.0011373102464685761,-0.0006703090121518006,0.02384034125605032,0.2794166660744945,3.3952787055625517,-7.2157,-3.4710165553,0.0,-0.4035342943932707,-0.0031747214467819397,-0.0018711203943314995,0.06654863342627455,0.03964405447617453,-0.002206906783207098,0.10754978077426791,0.017457651962634206,0.009249733474695048,0.001787013980180481
35.0,12.341358336412153,2.9910754141772866,-1.5065412508408331,-0.0011257931330816249,-0.0006880070320083281,0.0238536210747197,0.2796995470259332,3.3944831730749048,-7.2157,-3.4710165553,0.0,-0.40340775889761815,-0.0031425692681035173,-0.0019205213564504149,0.06658564022078244,0.039642753948214766,-0.002214756059974253,0.10753589396391074,0.017751029703279544,0.009252351610633282,0.001837909622449309
36.0,12.341370930892063,2.990389691429625,-1.5294383858325469,-0.0011144591516513468,-0.0007053566034717544,0.02386728274832214,0.27999431427189625,3.3936699312657184,-7.2157,-3.4710165553,0.0,-0.4032802398360933,-0.003110928112393568,-0.001968949408106439,0.066623707794209,0.03964141868165223,-0.0022227463153414867,0.10752150977495048,0.01804435826385987,0.009255039158493659,0.0018887227303564613
37.0,12.341384489610464,2.9896876019767977,-1.5523326299035105,-0.001103345100654316,-0.0007223612339882932,0.0238813262965901,0.28030078124469415,3.392839319977495,-7.2157,-3.4710165553,0.0,-0.4031517180006974,-0.0030799006991103733,-0.002016414327893788,0.06666283605458731,0.03964004941053404,-0.0022308742429542616,0.10750663812758185,0.01833764225096356,0.009257794969379198,0.001939454419864406
38.0,12.341399036577993,2.988969499553666,-1.5752243793521148,-0.0010924871227247779,-0.0007390252457488399,0.02389575169818837,0.28061872500548907,3.3919916752077026,-7.2157,-3.4710165553,0.0,-0.40302217565403664,-0.003049587916760555,-0.0020629281688882895,0.06670302479992152,0.039638646860493607,-0.0022391366460264225,0.10749128895974605,0.01863088630550174,0.00926061791034546,0.0019901058146198688
39.0,12.341414594820023,2.988235731740157,-1.5981140320364065,-0.0010819205680999864,-0.0007553537609182301,0.02391055888862853,0.2809478869638177,3.391127328316144,-7.2157,-3.4710165553,0.0,-0.40289159657598717,-0.0030200884416190445,-0.002108505217429049,0.06674427371226851,0.03963721174701122,-0.0022475304445894323,0.10747547220267814,0.018924095100361978,0.009263506866661478,0.002040678045915272
40.0,12.341431186395596,2.9874866391438335,-1.6210019872811112,-0.001071679860789569,-0.0007713526839189925,0.023925747758496808,0.2812879737319315,3.390246605248318,-7.2157,-3.4710165553,0.0,-0.4027599661044845,-0.002991498364055071,-0.0021531619436732574,0.06678658235268586,0.03963574477371053,-0.0022560526823192373,0.10745919775645804,0.019217273337916327,0.009266460744005748,0.002091172252585047
41.0,12.341448832418115,2.986722554607451,-1.6438886457762765,-0.0010617983679750637,-0.0007870286808247766,0.023941318151997303,0.28163865811100136,3.389349825777633,-7.2157,-3.4710165553,0.0,-0.40262727117018215,-0.002963910823878032,-0.002196916944078207,0.06682995015705176,0.0396342466306972,-0.002264700532914027,0.10744247546565672,0.019510425747395074,0.00926947847058886,0.0021415895808383906
42.0,12.341467553077731,2.9859438024445497,-1.666774409468058,-0.0010523082731344823,-0.0008023891559290285,0.023957269865810066,0.281999580205734,3.3884373027692813,-7.2157,-3.4710165553,0.0,-0.40249350032473163,-0.002937415656085596,-0.0022397908759936385,0.0668743764327554,0.0396327179929463,-0.0022734713059973932,0.10742531509516841,0.019803557082138122,0.009272558999194469,0.0021919311840305883
43.0,12.341487367665346,2.9851506977060285,-1.6896596814421931,-0.0010432404533735832,-0.0008174422255646664,0.02397360264826128,0.2823703486634603,3.3875093414685065,-7.2157,-3.4710165553,0.0,-0.402358643762478,-0.002912099048359573,-0.0022818063845759934,0.06691986035625104,0.03963115951874438,-0.0022823624525231817,0.10740772630631923,0.02009667211673601,0.009275701309130776,0.0022421982223753164
44.0,12.341508294598167,2.984343545480542,-1.7125448658007236,-0.0010346243614305917,-0.0008321966892604693,0.023990316198800623,0.2827505420332819,3.386566238815921,-7.2157,-3.4710165553,0.0,-0.40222269333537897,-0.0028880432116133335,-0.0023229880222639856,0.06696640097146171,0.03962957184819259,-0.0022913715696601528,0.10738971863334226,0.02038977564407347,0.009278904408084798,0.002292391862600831
45.0,12.341530351446716,2.983522640231447,-1.735430367532553,-0.0010264879128043707,-0.0008466619983295774,0.02400741016777889,0.28313971024040524,3.3856082827924405,-7.2157,-3.4710165553,0.0,-0.40208564256099333,-0.0028653260648478056,-0.002363362161081979,0.06701399718901414,0.039627955601776246,-0.002300496405136132,0.10737130146030713,0.020682872472288144,0.009282167333872134,0.002342513277553213
46.0,12.341553554963214,2.98268826517289,-1.758316592378431,-0.0010188573784376384,-0.0008608482219948976,0.024024884156517216,0.28353737617035024,3.3846357517963015,-7.2157,-3.4710165553,0.0,-0.4019474866234116,-0.002844020935521619,-0.002402956898063926,0.06706264778628067,0.03962631137900669,-0.0023097348610236212,0.10735248399859097,0.02097596742165764,0.009285489156075303,0.0023925636457501924
47.0,12.341577921111258,2.9818406916874975,-1.7812039466909695,-0.001011757283366784,-0.0008747660111652767,0.024042737717657546,0.28394303735730175,3.3836489140545254,-7.2157,-3.4710165553,0.0,-0.40180822236702785,-0.002824196276584972,-0.002441801954115954,0.06711235140820011,0.03962463975714065,-0.0023190849969504587,0.10733327526497635,0.021269065321428325,0.009288868977564054,0.0024425441508892677
48.0,12.34160346509666,2.980980178787982,-1.8040928372903107,-0.0010052103117282347,-0.0008884265599849974,0.024060970355782738,0.28435616777046924,3.3826480270710717,-7.2157,-3.4710165553,0.0,-0.40166784828308977,-0.002805915401266416,-0.002479928566659993,0.06716310656884512,0.0396229412899821,-0.0023285450327215212,0.10731368406045858,0.021562171006599205,0.009292305935891514,0.0024924559813141157
49.0,12.341630201399386,2.98010697262481,-1.8269836713160619,-0.0009992372184882538,-0.0009018415652874788,0.02407958152829337,0.2847762196919427,3.3816333371138025,-7.2157,-3.4710165553,0.0,-0.40152636448899237,-0.00278923623663729,-0.002517369376424103,0.0672149116537009,0.03962121650677145,-0.002338113350339295,0.10729371894984308,0.02185528931467454,0.009295799204560445,0.0025423003294433723
50.0,12.34165814380644,2.9792213060419335,-1.849876856076125,-0.0009938567482385865,-0.0009150231840919523,0.024098570646527522,0.28520262567917853,3.380605078742242,-7.2157,-3.4710165553,0.0,-0.40138377270030867,-0.0027742110969101465,-0.002554158308767213,0.067267764922617,0.039619465911166385,-0.002347788495413533,0.10727338824221075,0.02214842508239881,0.009299347994154357,0.002592078391166021
51.0,12.341687305445625,2.9783233981823947,-1.872772798893045,-0.000989085561374584,-0.00092798398928933,0.02411793707710893,0.28563480060491786,3.379563474377984,-7.2157,-3.4710165553,0.0,-0.40124007619558943,-0.0027608864773554643,-0.0025903304499467796,0.06732166451339228,0.039617689980318595,-0.002357569177952143,0.10725269997232584,0.022441583142487648,0.009302951553328678,0.0026417913652076724
52.0,12.341717698820048,2.9774134541454456,-1.8956719069485017,-0.0009849381679454675,-0.0009407369236704638,0.02413768014350853,0.2860721437670389,3.3785087339194417,-7.2157,-3.4710165553,0.0,-0.40109527977399617,-0.0027493028696455603,-0.002625921918757382,0.06737660844595157,0.03961588916405,-0.002367454272528234,0.10723166188305763,0.02273476832036841,0.009306609169657738,0.002691440452472022
53.0,12.34174933584323,2.976491664696635,-1.9185745871265687,-0.0009814268694382814,-0.0009532952524564654,0.024157799127804032,0.2865140410605659,3.377441054402493,-7.2157,-3.4710165553,0.0,-0.40094938970585803,-0.0027394945993560625,-0.0026609697339863713,0.06743259462707178,0.03961406388413197,-0.0023774428178197846,0.10721028140888408,0.023027985430943972,0.00931032017033375,0.0027410268553617954
54.0,12.34178222787474,2.9755582060321206,-1.9414812458563546,-0.0009785617087279806,-0.0009656725144967086,0.02417829327262211,0.2869598672038131,3.376360619708402,-7.2157,-3.4710165553,0.0,-0.40080241367628133,-0.002731489686273946,-0.002695511678149281,0.06748962085561486,0.03961221453367056,-0.002387534015521449,0.10718856566054119,0.023321239275393132,0.009314083922714598,0.002790551777083335
55.0,12.341816385756182,2.9746132395982716,-1.964392288954641,-0.0009763504283960727,-0.0009778824723055471,0.024199161783247887,0.28740898801042164,3.375267600320245,-7.2157,-3.4710165553,0.0,-0.40065436072197347,-0.0027253097280772643,-0.002729586157982858,0.06754768482822567,0.0396103414766003,-0.0023977272286299575,0.10716652141087817,0.023614534638021108,0.009317899834717758,0.0028400164209389455
56.0,12.341851819847465,2.9736569119674168,-1.987308121469121,-0.0009747984375894218,-0.0009899390611136183,0.024220403829886702,0.28786076269886124,3.3741621531288852,-7.2157,-3.4710165553,0.0,-0.40050524116146846,-0.002720969807865561,-0.0027632320621870537,0.06760678414545325,0.03960844504728894,-0.0024080219791066462,0.1071441550819737,0.02390787628317314,0.009321767355058182,0.0028894219896109597
57.0,12.341888540063168,2.972689354770398,-2.0102291475228324,-0.000973908787559299,-0.001001856337113855,0.024242018550063534,0.28831454623081243,3.373044421289379,-7.2157,-3.4710165553,0.0,-0.40035506651898123,-0.002718478425931898,-0.0027964886169192108,0.06766691631825532,0.0396065255502548,-0.002418417944923819,0.10712147273356502,0.02420126895222431,0.009325685973328668,0.002938769684441269
58.0,12.341926555908927,2.9717106846863692,-2.0331557701603753,-0.0009736821559887086,-0.0010136484250859808,0.02426400505114609,0.28876969166971916,3.3719145341285075,-7.2157,-3.4710165553,0.0,-0.40020384944213827,-0.002717837456077837,-0.002829395239553856,0.06772807877484756,0.03960458325999831,-0.0024289149565028395,0.10709848005283551,0.02449471736065821,0.009329655219921677,0.0029880607047099096
59.0,12.34196587651767,2.9707210034900764,-2.056088391196486,-0.0009741168401834497,-0.0010253294655862874,0.02428636241297826,0.28922555255071103,3.370772607103951,-7.2157,-3.4710165553,0.0,-0.4000516036138748,-0.002719042126681722,-0.002861991391229969,0.06779026886786121,0.03960261842094872,-0.002439512992555279,0.10707518234560287,0.02478822619524694,0.009333674665792286,0.003037296246916029
60.0,12.342006510685607,2.969720398156635,-2.079027411067533,-0.0009752087591695228,-0.0010369135618918904,0.02430908969061143,0.28968148525303333,3.369618741815438,-7.2157,-3.4710165553,0.0,-0.39989834365880306,-0.0027220810266388186,-0.002894316428714253,0.06785348388177467,0.039600631247526295,-0.0024502121753396666,0.10705158452894403,0.025081800111344595,0.009337743922062443,0.0030864775040643317
61.0,12.342048466907826,2.9687089410236096,-2.1019732286864876,-0.0009769514647063712,-0.0010484147268904076,0.024332185917121985,0.29013685136609746,3.3684530260680097,-7.2157,-3.4710165553,0.0,-0.39974408504440007,-0.0027269361361993297,-0.0029264094561138525,0.06791772104058719,0.039598621924320634,-0.002461012765349581,0.10702769112528816,0.02537544373030606,0.009341862639467357,0.0031356056649598507
62.0,12.34209175341337,2.967686690009991,-2.1249262413019023,-0.000979336161192256,-0.0010598468301070846,0.024355650106504343,0.29059102004027065,3.367275533987363,-7.2157,-3.4710165553,0.0,-0.39958884397737204,-0.0027335828826375802,-0.002958309176974905,0.06798297751570544,0.03959659060638433,-0.0024719151554501786,0.10700350625800359,0.025669161637042505,0.009346030507645405,0.003184681913513607
63.0,12.342136378199687,2.9666536888914368,-2.147886844361428,-0.0009823517344048854,-0.0010712235450618284,0.024379481256629733,0.2910433703135632,3.3660863261870344,-7.2157,-3.4710165553,0.0,-0.39943263729559764,-0.002741990220592972,-0.002990053747304567,0.06804925043401638,0.039594537419641536,-0.002482919864483131,0.10697903364849928,0.02596295837772465,0.00935024725427358,0.0032337074280614515
64.0,12.342182349066295,2.9656099676309475,-2.170855431380371,-0.0009859847889873764,-0.0010825582971483458,0.02440367835226188,0.2914932934054447,3.3648854499870042,-7.2157,-3.4710165553,0.0,-0.3992754823560567,-0.0027521207368310183,-0.0030216806300533937,0.06811653688612229,0.039592462461410224,-0.0024940275303612786,0.1069542766148556,0.026256838457644364,0.00935451264405103,0.0032826833806981343
65.0,12.342229673647584,2.9645555427639247,-2.1938323938157906,-0.0009902196945568615,-0.0010938642122266735,0.024428240368121724,0.29194019496912665,3.3636729396831146,-7.2157,-3.4710165553,0.0,-0.3991173969191899,-0.002763930779081201,-0.003053226451592357,0.06818483393471672,0.03959036580103649,-0.0025052389026771343,0.1069292380719937,0.026550806339244688,0.009358826477533886,0.003331610936628347
66.0,12.342278359444597,2.9634904178363586,-2.2168181209466113,-0.000995038640280654,-0.0011051540661187755,0.024453166271994113,0.2923834972937861,3.362448816866502,-7.2157,-3.4710165553,0.0,-0.3989583990301435,-0.0027773706085179473,-0.00308472686071432,0.06825413862308205,0.039588247480639,-0.00251655483485045,0.10690392053338754,0.026844866440327884,0.009363188589825098,0.0033804912535362916
67.0,12.342328413855702,2.962414583894685,-2.2398129997602085,-0.0010004216977329975,-0.0011164402351946047,0.02447845502787029,0.29282264144837716,3.3612130907920656,-7.2157,-3.4710165553,0.0,-0.3987985068973807,-0.002792384575361916,-0.003116216390683363,0.06832444798369232,0.039586107515961075,-0.002527976275842801,0.10687832611431584,0.027139023132450573,0.009367598849123585,0.0034293254809750037
68.0,12.342379844206029,2.96132802002565,-2.2628174148459146,-0.0010063468918141648,-0.0011277346482330714,0.0245041055991206,0.2932570893588772,3.359965758794803,-7.2157,-3.4710165553,0.0,-0.39863773876915287,-0.0028089113169914902,-0.003147728324847105,0.068395759046906,0.0395839458973276,-0.0025395042614679703,0.10685245653664682,0.02743328073951437,0.009372057155137567,0.0034781147597765503
69.0,12.342432657775571,2.960230693944334,-2.285831748295863,-0.001012790279483124,-0.0011390487397387418,0.024530116951692573,0.2936863258110487,3.3587068067526755,-7.2157,-3.4710165553,0.0,-0.3984761128083414,-0.0028268839778690623,-0.0031792945663170237,0.06846806884973611,0.039581762590703506,-0.0025511399053294304,0.10682631313514186,0.02772764353655984,0.009376563437367442,0.003526860221483902
70.0,12.342486861825847,2.9591225626282878,-2.3088563796135815,-0.0010197260360253237,-0.0011503934048907973,0.024556488057329916,0.2941098603710609,3.35743620959448,-7.2157,-3.4710165553,0.0,-0.3983136469661921,-0.0028462304505038477,-0.003210945512209788,0.06854137444468542,0.03957955753885023,-0.0025628843894172637,0.10679989686525924,0.028022115748770993,0.00938111765326417,0.003575562987805235
71.0,12.342542463625028,2.958003572995558,-2.331891685630713,-0.001027126548548412,-0.0011617789562958533,0.02458321789680835,0.2945272292166058,3.356153931851039,-7.2157,-3.4710165553,0.0,-0.3981503588554811,-0.0028668736365927232,-0.003242709932928781,0.0686156729086362,0.03957733066257606,-0.002574738954398373,0.10677320831243287,0.02831670155069671,0.009385719786269477,0.0036242241700911843
