,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
19.0,12.342826475488424,2.9999995368929007,-0.018380376435257365,-2.1104707225955038e-05,-1.6170237319011372e-07,0.0003821218926321571,0.004464917501832899,3.409514039823072,-7.2157,-0.05599278,0.0,-0.40951450293017144,-5.8905240657641214e-05,-4.5132666877089664e-07,0.0010665384648581386,0.039658839517241126,-0.002078515863385186,0.10763537875294546,0.00021047290742232943,0.00014869501931541958,1.6346225067218798e-05
20.0,12.342825156449551,2.9999993769745408,-0.018751355578139048,-2.095606117097689e-05,-1.7295521443282162e-07,0.0003822525577371327,0.004466656601924169,3.409513842713341,-7.2157,-0.05599278,0.0,-0.4095144657388001,-5.849036166269578e-05,-4.827344681373279e-07,0.0010669032775825376,0.03965883922609409,-0.002078518230203545,0.10763537676654439,0.00021523019442219323,0.00014869378514551144,1.7189872908642708e-05
21.0,12.342823847017991,2.9999992059129923,-0.019122198869510096,-2.0804426068154085e-05,-1.8429802268154164e-07,0.00038238979081638364,0.004468553871367008,3.4095136342829466,-7.2157,-0.05599278,0.0,-0.40951442836995433,-5.8067139815907283e-05,-5.143933803213951e-07,0.0010672864213975698,0.0396588389127224,-0.002078520713507989,0.10763537450998686,0.00021998618229173962,0.0001486925266764423,1.803197461807583e-05
22.0,12.34282254714885,2.9999990236295817,-0.01949291279215958,-2.065040457797263e-05,-1.9572769442792366e-07,0.00038253357988830036,0.004470612389645776,3.409513414441905,-7.2157,-0.05599278,0.0,-0.4095143908123231,-5.763725719896131e-05,-5.462947431420003e-07,0.0010676878628702383,0.039658838576958684,-0.0020785233138600687,0.10763537198065595,0.00022474095319970495,0.00014869124895961213,1.887254760552467e-05
23.0,12.342821256797741,2.9999988300485114,-0.019863503844251604,-2.0494608997512576e-05,-2.0724134089268608e-07,0.0003826839131070946,0.004472834627865361,3.409513183103208,-7.2157,-0.05599278,0.0,-0.40951435305469674,-5.7202422790936964e-05,-5.784304937431558e-07,0.0010681075689464993,0.039658838218642016,-0.002078526031807852,0.10763536917604954,0.00022949458952067594,0.0001486899571269247,1.971160929160686e-05
24.0,12.342819975920765,2.999998625096625,-0.020233978539893813,-2.0337658963214577e-05,-2.1883629111662745e-07,0.0003828407787628539,0.004475222440268838,3.4095129401826143,-7.2157,-0.05599278,0.0,-0.40951431508598946,-5.676436605650773e-05,-6.107931772216762e-07,0.0010685455069514161,0.039658837837617374,-0.002078528867888507,0.10763536609377503,0.00023424717384237082,0.00014868865637156738,2.0549177108869612e-05
25.0,12.342818704474508,2.9999984087031684,-0.02060434340958467,-2.0180179128379904e-05,-2.3051009426090893e-07,0.00038300416528160524,0.004477777058065723,3.40951268559843,-7.2157,-0.05599278,0.0,-0.40951427689526154,-5.632483046361703e-05,-6.43375953047866e-07,0.0010690016445893387,0.03965883743373521,-0.0020785318226307775,0.10763536273154342,0.00023899878897136923,0.00014868735192857983,2.138526850282275e-05
26.0,12.34281744241603,2.999998180799552,-0.020974605000538497,-2.0022796824098896e-05,-2.4226052110613697e-07,0.00038317406122538486,0.004480499085591735,3.409512419271294,-7.2157,-0.05599278,0.0,-0.40951423847174206,-5.5885566954896636e-05,-6.761725992499787e-07,0.0010694759499441015,0.039658837006850946,-0.002078534896557481,0.10763535908716368,0.0002437495179372772,0.00014868604905528366,2.2219900932684587e-05
27.0,12.34281618970285,2.9999979413191116,-0.021344769876887774,-1.98661397123567e-05,-2.54085564749573e-07,0.0003833504552923134,0.00448338849881228,3.409512141123961,-7.2157,-0.05599278,0.0,-0.40951419980484927,-5.544832739724733e-05,-7.091775143605637e-07,0.0010699683914792335,0.039658836556824534,-0.0020785380901879105,0.10763535515853649,0.00024849944399532126,0.0001486847530116466,2.3053091871839547e-05
28.0,12.34281494629295,2.9999976901968695,-0.021714844619762527,-1.971083344008639e-05,-2.659834404932757e-07,0.00038353333631667327,0.004486444646173088,3.4095118510810813,-7.2157,-0.05599278,0.0,-0.4095141608842119,-5.501485803405965e-05,-7.423857171046229e-07,0.0010704789380381753,0.03965883608351993,-0.0020785414040401656,0.10763535094364823,0.0002532486506273692,0.0001486834690406553,2.3884858808008084e-05
29.0,12.342813712144757,2.999997427369298,-0.022084835827247254,-1.955749930292781e-05,-2.7795258492630875e-07,0.0003837226932689866,0.004489666251792673,3.4095115490689842,-7.2157,-0.05599278,0.0,-0.40951412169968604,-5.458689296452061e-05,-7.757928438383155e-07,0.001071007558844501,0.03965883558680463,-0.002078544838633442,0.10763534644056469,0.0002579972215413828,0.0001486822023487678,2.471521924312948e-05
30.0,12.34281248721714,2.999997152774086,-0.022454750114216153,-1.940675192740641e-05,-2.8999165420338154e-07,0.0003839185152560922,0.004493051420982555,3.409511235015461,-7.2157,-0.05599278,0.0,-0.4095140822413752,-5.416614767432862e-05,-8.093951437448216e-07,0.0010715542235021317,0.0396588350665492,-0.0020785483944902663,0.10763534164742461,0.0002627452406693123,0.00014868095808652181,2.554419069296068e-05
31.0,12.342811271469401,2.9999968663499055,-0.022824594112047965,-1.9259196980169453e-05,-3.0209952152721204e-07,0.0003841207915212184,0.004496597648072491,3.409510908849551,-7.2157,-0.05599278,0.0,-0.40951404249964574,-5.375431264192465e-05,-8.431894718077038e-07,0.001072118901995542,0.0396588345226268,-0.0020785520721385425,0.10763533656243333,0.00026749279216345027,0.00014867974132936793,2.637179068639372e-05
32.0,12.342810064861274,2.999996568036188,-0.02319437446822212,-1.9115428912807888e-05,-3.1427527384304e-07,0.000384329511444051,0.004500301826509386,3.4095105705013307,-7.2157,-0.05599278,0.0,-0.40951400246514247,-5.335304704404307e-05,-8.771732795852932e-07,0.0010727015646899505,0.03965883395491271,-0.0020785558721135924,0.10763533118385632,0.00027223996039126377,0.00014867855705880118,2.71980367644968e-05
33.0,12.342808867352915,2.999996257772901,-0.023564097845798365,-1.8976028750651707e-05,-3.2651820775635595e-07,0.0003845446645407934,0.004504160261190088,3.4095102199017036,-7.2157,-0.05599278,0.0,-0.4095139621288024,-5.296397258399348e-05,-9.113446038169811e-07,0.0010733021823314886,0.03965883336328388,-0.00207855979496005,0.10763532551001262,0.00027698682992873664,0.00014867741014386052,2.802294647928393e-05
34.0,12.342807678904899,2.9999959355003325,-0.023933770922782458,-1.884156193375452e-05,-3.388278246883056e-07,0.00038476624046421764,0.004508168682979974,3.4095098569821993,-7.2157,-0.05599278,0.0,-0.4095139214818668,-5.258866746560481e-05,-9.457020529017729e-07,0.0010739207260473454,0.039658832747618486,-0.002078563841233713,0.10763531953926844,0.0002817334855522503,0.00014867630532306459,2.884653739221991e-05
35.0,12.342806499478218,2.9999956011588815,-0.024303400391380937,-1.8712576218080794e-05,-3.5120382528876806e-07,0.0003849942290037041,0.00451232226536111,3.409509481674774,-7.2157,-0.05599278,0.0,-0.40951388051589266,-5.2228660535198006e-05,-9.80244791304922e-07,0.0010745571673458781,0.039658832107795486,-0.0020785680115031416,0.1076353132700307,0.00028648001222904556,0.0001486752471868513,2.9668827072467833e-05
36.0,12.342805329034274,2.999995254688857,-0.0246729929571484,-1.858959964467699e-05,-3.636461031231021e-07,0.00038522862008526806,0.004516615643145869,3.409509093911619,-7.2157,-0.05599278,0.0,-0.40951383922276197,-5.188542561330581e-05,-1.0149725219372843e-06,0.001075211478116689,0.039658831443694156,-0.0020785723063512576,0.10763530670074054,0.00029122649510630584,0.00014867424016058614,3.0489833094887664e-05
37.0,12.342804167534874,2.999994896030284,-0.025042555338031076,-1.8473138584346785e-05,-3.761547376581865e-07,0.00038546940377157145,0.004521042933184241,3.4095086936249723,-7.2157,-0.05599278,0.0,-0.40951379759468853,-5.156037603712946e-05,-1.0498854665789147e-06,0.001075883630630658,0.039658830755193775,-0.002078576726376777,0.10763529982986708,0.00029597301949891333,0.00014867328848820237,3.130957303779498e-05
38.0,12.342803014942234,2.9999945251227187,-0.02541209426331093,-1.8363675865061884e-05,-3.887299865719886e-07,0.0003857165702619181,0.00452559775698569,3.409508280746943,-7.2157,-0.05599278,0.0,-0.4095137556242241,-5.125485943391625e-05,-1.0849843444145482e-06,0.0010765735975399322,0.03965883004217314,-0.0020785812721954774,0.10763529265590122,0.0003007196708759295,0.00014867239621653295,3.212806448048999e-05
39.0,12.342801871218972,2.9999941419050753,-0.025781616472454826,-1.8261668989024208e-05,-4.013722774119506e-07,0.00038597010989223086,0.004530273265169334,3.4095078552093376,-7.2157,-0.05599278,0.0,-0.40951371330426234,-5.097015274456097e-05,-1.120270348751545e-06,0.00107728135187786,0.03965882930451022,-0.0020785859444413315,0.10763528517734952,0.0003054665348458599,0.00014867156718039302,3.2945325000568115e-05
40.0,12.342800736328106,2.9999937463154587,-0.026151128713873706,-1.816754844595424e-05,-4.1408219863403544e-07,0.0003862300131350088,0.004535062163649478,3.4095074169435007,-7.2157,-0.05599278,0.0,-0.409513670628042,-5.070745751578227e-05,-1.1557451220091797e-06,0.0010780068670588764,0.03965882854208184,-0.0020785907437675735,0.10763527739272824,0.0003102136971407645,0.00014867080498846702,3.3761372171023516e-05
41.0,12.342799610233056,2.999993338291013,-0.02652063774359697,-1.8081716128814962e-05,-4.2686049005597705e-07,0.0003864962705992634,0.004539956741457144,3.409506965880159,-7.2157,-0.05599278,0.0,-0.409513627589146,-5.046789547820534e-05,-1.191410729072895e-06,0.0010787501168783226,0.03965882775476326,-0.0020785956708474496,0.10763526930055757,0.0003149612435992828,0.00014867011301005314,3.4576223557158444e-05
42.0,12.342798492897638,2.9999929177677775,-0.026890150323867646,-1.8004543857792574e-05,-4.397080327540689e-07,0.0003867688730304318,0.004544948900092207,3.4095065019492794,-7.2157,-0.05599278,0.0,-0.40951358418150186,-5.0252504426598696e-05,-1.227269629095394e-06,0.001079511075512207,0.03965882694242795,-0.0020786007263750433,0.10763526089935606,0.00031970926014864194,0.0001486694943627133,3.538989671331144e-05
43.0,12.342797384286063,2.999992484680558,-0.0272596732216642,-1.793637201794577e-05,-4.5262583844480457e-07,0.0003870478113102669,0.00455003018429514,3.409506025079935,-7.2157,-0.05599278,0.0,-0.4095135403993768,-5.006223441737013e-05,-1.263324645859886e-06,0.0010802897175168978,0.03965882610494722,-0.002078605911065727,0.10763525218763523,0.00032445783278572493,0.00014866895190087417,3.620240917941849e-05
44.0,12.342796284362947,2.9999920389628083,-0.02762921320715504,-1.7877508315505666e-05,-4.656150383855481e-07,0.0003873330764567016,0.004555191814122178,3.4095055352001817,-7.2157,-0.05599278,0.0,-0.40951349623737343,-4.989794429722761e-05,-1.2995789368008706e-06,0.0010810860178287452,0.03965882524219001,-0.0020786112256565847,0.10763524316389447,0.00032920704755727586,0.00014866848820542093,3.7013778477421306e-05
45.0,12.342795193093298,2.999991580546525,-0.02799877705209213,-1.7828226657361265e-05,-4.786768718332096e-07,0.0003876246596236872,0.0045604247182029385,3.4095050322369485,-7.2157,-0.05599278,0.0,-0.4095134516904233,-4.976039857566266e-05,-1.3360359607912537e-06,0.0010818999517636318,0.03965882435402262,-0.002078616670906648,0.1076352338266161,0.00033395699053932314,0.00014866810557432155,3.782402210753834e-05
46.0,12.342794110442524,2.999991109362157,-0.028368371528150242,-1.7788766157800905e-05,-4.918126741080874e-07,0.000387922552101005,0.004565719568055233,3.4095045161159354,-7.2157,-0.05599278,0.0,-0.40951340675377823,-4.965026465261761e-05,-1.3726994448274209e-06,0.0010827314950164464,0.03965882344030848,-0.002078622247596966,0.10763522417426076,0.00033870774781590604,0.0001486678060143158,3.863315754441355e-05
47.0,12.342793036376428,2.999990625338527,-0.028738003405218593,-1.7759330276101323e-05,-5.050238642981843e-07,0.00038822674531404955,0.0045710668133279835,3.4095039867615267,-7.2157,-0.05599278,0.0,-0.40951336142299954,-4.95681104113615e-05,-1.4095733497108157e-06,0.0010835806236604807,0.039658822500908006,-0.002078627956530528,0.10763521420526309,0.0003434594054571894,0.00014866759123369918,3.9441202233158995e-05
48.0,12.34279197086121,2.9999901284027675,-0.029107679449651883,-1.7740086088064252e-05,-5.183119326544022e-07,0.0003885372308235834,0.004576456717839793,3.4095034440967136,-7.2157,-0.05599278,0.0,-0.4095133156939461,-4.951440218522708e-05,-1.4466618348667084e-06,0.0010844473141467452,0.03965882153567836,-0.002078633798531966,0.10763520391802767,0.0003482120494970572,0.00014866746263622724,4.024817358530825e-05
49.0,12.342790913863476,2.9999896184802712,-0.029477406422487713,-1.7731163694097275e-05,-5.316784277152612e-07,0.0003888540003254625,0.004581879396277898,3.409502888043032,-7.2157,-0.05599278,0.0,-0.4095132695627606,-4.948950310545685e-05,-1.4839692224080194e-06,0.0010853315433032018,0.0396588205444734,-0.0020786397744472287,0.10763519331092526,0.0003529657659102738,0.00014866742131616236,4.105408897469623e-05
50.0,12.342789865350225,2.9999890954946564,-0.029847191077637638,-1.7732655765923502e-05,-5.451249432135488e-07,0.0003891770456503318,0.0045873248514198455,3.4095023185205107,-7.2157,-0.05599278,0.0,-0.40951322302585424,-4.9493671835976834e-05,-1.5214999605904648e-06,0.001086233288333918,0.0396588195271435,-0.002078645885142942,0.10763518238228953,0.0003577206405893056,0.00014866746805448068,4.1858965733283305e-05
51.0,12.342788825288862,2.9999885593677464,-0.030217040160059133,-1.774461723348526e-05,-5.586531048084149e-07,0.00038950635876329085,0.004592783011738465,3.4095017354476354,-7.2157,-0.05599278,0.0,-0.4095131760798889,-4.952706169946652e-05,-1.5592585867804868e-06,0.0010871525268181304,0.039658818483535516,-0.00207865213150573,0.10763517113041385,0.00036247675932089704,0.00014866760331625143,4.2662821146940326e-05
52.0,12.342787793647188,2.9999880100195626,-0.030586960403915796,-1.7767065113081798e-05,-5.722645566915248e-07,0.00038984193176352846,0.004598243769249357,3.409501138741322,-7.2157,-0.05599278,0.0,-0.4095131287217595,-4.958972019762846e-05,-1.5972496900716429e-06,0.0010880892367092288,0.03965881741349273,-0.002078658514441306,0.10763515955354877,0.0003672342077624941,0.00014866782724919843,4.346567245121206e-05
53.0,12.342786770393413,2.999987447368333,-0.030956958530733193,-1.7799978477252968e-05,-5.859609481143285e-07,0.0003901837568839275,0.00460369701745937,3.409500528316907,-7.2157,-0.05599278,0.0,-0.4095130809485741,-4.968158892708631e-05,-1.6354778736808073e-06,0.0010890433963336515,0.0396588163168548,-0.0020786650348734934,0.10763514764989945,0.00037199307141860973,0.00014866813968344734,4.4267536827075876e-05
54.0,12.342785755496148,2.999986871330517,-0.03132704124755773,-1.7843298566390986e-05,-5.997439198876906e-07,0.00039053182649063874,0.004609132689274282,3.4094999040881473,-7.2157,-0.05599278,0.0,-0.4095130327576304,-4.9802503890861716e-05,-1.6739477172672041e-06,0.0010900149843896968,0.039658815193457805,-0.0020786716937430255,0.10763513541762396,0.0003767534356172268,0.00014866854013245842,4.506843139671377e-05
55.0,12.34278474892441,2.9999862818208407,-0.03169721524512591,-1.7896929041533218e-05,-6.136150908989062e-07,0.00039088613308262436,0.004614540794724183,3.409499265967237,-7.2157,-0.05599278,0.0,-0.40951298414639625,-4.995219620390346e-05,-1.7126637392999538e-06,0.0010910039799462503,0.039658814043134274,-0.002078678492006228,0.10763512285483148,0.0003815153854863323,0.00014866902779514095,4.586837321931395e-05
56.0,12.342783750647621,2.9999856787523513,-0.03206748719605134,-1.796073637726228e-05,-6.27576044698162e-07,0.00039124666929117146,0.004619911458365878,3.4094986138648347,-7.2157,-0.05599278,0.0,-0.4095129351124833,-5.0130293189672074e-05,-1.7516303596194244e-06,0.0010920103624414265,0.039658812865713225,-0.0020786854306335673,0.10763510995958125,0.00038627900593067593,0.00014866960155913964,4.666737928692004e-05
57.0,12.342782760635611,2.9999850620364823,-0.03243786375303665,-1.8034550393117693e-05,-6.4162831620173e-07,0.00039161342787937556,0.004625234956222946,3.409497947690105,-7.2157,-0.05599278,0.0,-0.40951288565362276,-5.0336319863326364e-05,-1.7908518623243854e-06,0.0010930341116811284,0.039658811661020324,-0.0020786925106080767,0.10763509672988161,0.0003910443816088476,0.00014867026000527995,4.746546652034406e-05
58.0,12.342781778858615,2.9999844315831345,-0.03280835154711759,-1.8118164921407472e-05,-6.557733785580044e-07,0.00039198640174159505,0.004630501752125954,3.4094972673507735,-7.2157,-0.05599278,0.0,-0.40951283576763897,-5.056970079561813e-05,-1.8303323591136492e-06,0.0010940752078375247,0.039658810428877936,-0.0020786997329236834,0.10763508316368975,0.0003958115969107637,0.00014867100141315446,4.8262651765160186e-05
59.0,12.342780805287282,2.999983787300769,-0.03317895718594619,-1.821133860880074e-05,-6.700126302279517e-07,0.00039236558390287694,0.004635702533317706,3.4094965727531923,-7.2157,-0.05599278,0.0,-0.4095127854524234,-5.082976235018564e-05,-1.8700757532261548e-06,0.0010951336314474476,0.03965880916910534,-0.0020787070985832518,0.1076350692589115,0.0004005807359356526,0.00014867182376782897,4.9058951787795425e-05
60.0,12.342779839892662,2.999983129096515,-0.03354968725212,-1.831379584858537e-05,-6.843473823236704e-07,0.00039275096751835475,0.004640828245191245,3.4094958638024213,-7.2157,-0.05599278,0.0,-0.4095127347059062,-5.111573528554914e-05,-1.910085704101441e-06,0.0010962093634107133,0.03965880788151887,-0.0020787146085968072,0.10763505501340187,0.00040535188247062807,0.00014867272476764136,4.9854383271733294e-05
61.0,12.34277888264622,2.9999824568762916,-0.03392054830156393,-1.8425227839989585e-05,-6.987788462533263e-07,0.0003931425458726191,0.004645870125031715,3.4094951404023193,-7.2157,-0.05599278,0.0,-0.40951268352602765,-5.142675771175727e-05,-1.950365592895236e-06,0.0010973023849883655,0.039658806565932146,-0.0020787222639793504,0.10763504042496566,0.0004101251199699352,0.00014867370183306385,5.064896281384584e-05
62.0,12.342777933519827,2.9999817705449376,-0.034291546861971285,-1.854529377049545e-05,-7.133081217157884e-07,0.0003935403123790627,0.004650819734637001,3.4094944024556484,-7.2157,-0.05599278,0.0,-0.40951263191071074,-5.1761878390319175e-05,-1.990918488971082e-06,0.0010984126778008467,0.0396588052221563,-0.0020787300657487615,0.10763502549135864,0.00041490053153495185,0.00014867475211659424,5.1442706920868915e-05
63.0,12.34277699248576,2.9999810700063585,-0.034662689431310234,-1.8673622116616407e-05,-7.279361850913532e-07,0.00039394426057919984,0.0046556689916963994,3.409493649864189,-7.2157,-0.05599278,0.0,-0.4095125798578305,-5.2120060364784835e-05,-2.031747117497477e-06,0.0010995402238261004,0.03965880385000022,-0.002078738014923566,0.1076350102102892,0.0004196781998950267,0.00014867587251363832,5.22356320060354e-05
64.0,12.342776059516709,2.9999803551636823,-0.03503398247640163,-1.8809812058173244e-05,-7.426638782676972e-07,0.00039435438414196224,0.004660410199811278,3.4094928825288666,-7.2157,-0.05599278,0.0,-0.4095125273651843,-5.250018490811387e-05,-2.0728538282597637e-06,0.0011006850053976067,0.039658802449270884,-0.0020787461125205964,0.1076349945794201,0.00042445820738923,0.00014867705967434164,5.302775438587984e-05
65.0,12.342775134585766,2.9999796259194267,-0.03540543243157405,-1.8953435000683264e-05,-7.574918979455286e-07,0.0003947706768629724,0.004665036077046905,3.4094921003498895,-7.2157,-0.05599278,0.0,-0.4095124744304628,-5.290105577180249e-05,-2.1142405658109118e-06,0.0011018470052023535,0.03965880101977361,-0.0020787543595525634,0.1076349785963708,0.0004292406359490905,0.0001486783100163264,5.381909027722807e-05
66.0,12.342774217666431,2.9999788821756757,-0.03577704569740129,-1.9104036200079046e-05,-7.724207854622803e-07,0.00039519313266379565,0.004669539782910181,3.4094913032268965,-7.2157,-0.05599278,0.0,-0.4095124210512209,-5.332140372062581e-05,-2.155908841068189e-06,0.0011030262062787493,0.039658799561312394,-0.002078762757025669,0.1076349622587201,0.0004340255670823881,0.0001486796197382839,5.460965579438379e-05
67.0,12.342773308732605,2.999978123834267,-0.03614882863952766,-1.9261136483596093e-05,-7.874509171710464e-07,0.0003956217455911721,0.004673914943653986,3.4094904910591133,-7.2157,-0.05599278,0.0,-0.4095123672248464,-5.3759891335800644e-05,-2.197859704459573e-06,0.001104222592014482,0.03965879807369031,-0.002078771305936998,0.10763494556400915,0.0004388130818580683,0.00014868098483437203,5.5399466946524134e-05
