,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
32.0,12.294085335775637,2.7798392878800176,8.289154730368653,0.002259594540599967,-0.018002799649027377,-0.13590282377422502,-1.5911024079366511,2.998981743620002,-7.2157,20.0087599358,0.0,-0.2191424557399846,0.0063317465104253505,-0.050446733609716306,-0.3808215211747327,0.039261521181534205,-0.005502291829119689,0.10537966477165667,-0.09631060903250357,-0.05824172949231386,-0.009460543964180992
33.0,12.29442758741516,2.7626904327469717,8.419651537828763,0.001659495259914964,-0.018020625680647617,-0.13592500688607165,-1.5962064684539101,2.9771907265846584,-7.2157,20.0087599358,0.0,-0.21450029383768676,0.004650042573969899,-0.05049527928683605,-0.3808730787937126,0.039226688335544074,-0.005671942131651848,0.1049400522465864,-0.0978907131525141,-0.05863799610754804,-0.009730873748996139
34.0,12.294791616951708,2.7456688876034785,8.550061666206227,0.0010359934781525805,-0.017958773746197094,-0.1359595644600332,-1.6018723089064295,2.95540796506884,-7.2157,20.0087599358,0.0,-0.20973907746536158,0.0029028532108789943,-0.05032047511106019,-0.3809586320430388,0.03919190944837388,-0.005834831666844745,0.10448859510861483,-0.09946824717106592,-0.05903111262374585,-0.009999227945531174
35.0,12.295176897140932,2.728861503165272,8.680397115931584,0.0003917851044359682,-0.017814505078172917,-0.13600696409072566,-1.6081228570104031,2.9337127875309306,-7.2157,20.0087599358,0.0,-0.2048512843656587,0.0010977472679516828,-0.04991467020582408,-0.38107950394882334,0.03915735796300197,-0.00598993385741764,0.10402702955204597,-0.10104381218557779,-0.059419070026413896,-0.010265711395732973
36.0,12.295582707628421,2.7123574034690168,8.810670367031323,-0.00027015118156932755,-0.01758542222042115,-0.1360674810417368,-1.6149784008426484,2.9121870247934845,-7.2157,20.0087599358,0.0,-0.1998296213244677,-0.000756914773895935,-0.04927117403859578,-0.3812364841382914,0.039123212852832726,-0.006136223590312191,0.10355721562717829,-0.10261804107870816,-0.0597998080120854,-0.010530467549269127
37.0,12.296008130520043,2.6962475597642577,8.940894181721411,-0.0009465610735519497,-0.017269502707422245,-0.13614118036052758,-1.6224563044316453,2.890914663088352,-7.2157,20.0087599358,0.0,-0.19466710332409454,-0.002652001254205865,-0.0483843505921246,-0.38142977896858427,0.0390896577362909,-0.00627268330479094,0.10308113230003135,-0.10419159386052834,-0.06017122486101572,-0.010793680383637717
38.0,12.296452047019923,2.6806243288530487,9.071081390146462,-0.0016339235352211964,-0.01686513273400165,-0.1362279025571515,-1.630570730290431,2.869981464616702,-7.2157,20.0087599358,0.0,-0.18935713576365343,-0.0045776347171631445,-0.04724971239384166,-0.381658971640624,0.039056879912073586,-0.006398309398642766,0.10260087156353911,-0.1057651526875218,-0.06053118813564595,-0.01105557556409403
39.0,12.29691313521836,2.665580956302024,9.201244663256869,-0.002328461435125567,-0.016371140737331837,-0.13632725350959043,-1.6393323707826502,2.849474555601287,-7.2157,20.0087599358,0.0,-0.18389359929926297,-0.006523222174379569,-0.045864014179772206,-0.38192299415002695,0.03902506931785038,-0.006512118951332864,0.10211863160242264,-0.10733941663162772,-0.06087754619644044,-0.011316420734144194
40.0,12.297389869108148,2.651211045074402,9.331396277481701,-0.003026153902236782,-0.01578683077118465,-0.13643859921714593,-1.6487481902026047,2.8294819818868504,-7.2157,20.0087599358,0.0,-0.17827093681244843,-0.008477490186266479,-0.04422534585436817,-0.3822201128093178,0.038994417415678696,-0.0066131567602223,0.10163670901033436,-0.10891509627732589,-0.06120814052374025,-0.011576524837358217
41.0,12.297880518903176,2.6376079902993577,9.461547876467586,-0.003722750384021207,-0.015112015500169385,-0.1365610659634377,-1.6588211794329957,2.8100922322687505,-7.2157,20.0087599358,0.0,-0.17248424196939283,-0.010428524698414363,-0.04233322426418137,-0.3825479289060467,0.03896511600793195,-0.006700502682041486,0.10115749005348443,-0.11049290822804247,-0.06152081883015104,-0.011836236384567917
42.0,12.298383152727997,2.6248643811235213,9.591710235693505,-0.004413786389664753,-0.014347048580607692,-0.13669354637141964,-1.6695501250223843,2.7913937299094873,-7.2157,20.0087599358,0.0,-0.16652934878596604,-0.012363815571173054,-0.04018868313533559,-0.3829033958379194,0.03893735598814027,-0.006773279266598337,0.10068344097032995,-0.11207356960483947,-0.06181344894246176,-0.012095940597208157
43.0,12.298895639741033,2.613071370882395,9.721893036218036,-0.005094600903789641,-0.01349285612693641,-0.13683471173395595,-1.6809293945005428,2.773474292445857,-7.2157,20.0087599358,0.0,-0.16040292156346192,-0.01427030574748813,-0.037794360338417085,-0.38328285378751614,0.038911326031825594,-0.006830659663256335,0.10021709729262507,-0.11365779262034507,-0.0620839334249772,-0.012356055377652636
44.0,12.299415654747168,2.6023180171940647,9.852104654148626,-0.0057603554602270665,-0.012550966890987551,-0.13698303088475577,-1.6929487397261376,2.7564205617016073,-7.2157,20.0087599358,0.0,-0.15410254450754257,-0.01613444501554263,-0.03515458144774841,-0.3836820826653202,0.03888721123318317,-0.006871875773121275,0.09976105216984771,-0.11524627930910644,-0.062330224907308156,-0.012617026080846203
45.0,12.299940684347662,2.5926905940162217,9.982351972621332,-0.006406054870942288,-0.01152354070970822,-0.1371367957361068,-1.7055931200398393,2.7403174043043492,-7.2157,20.0087599358,0.0,-0.14762681028812752,-0.01794224833822166,-0.03227543836488856,-0.3840963736614507,0.038865191694317534,-0.0068962266112825785,0.09931794367742745,-0.11683971649192881,-0.06255034206904211,-0.012879319088227797
46.0,12.300468034666363,2.584271878218812,10.112640223124346,-0.007026569611728969,-0.010413394708926736,-0.137294153452649,-1.7188425469790123,2.7252472849601386,-7.2157,20.0087599358,0.0,-0.14097540674132647,-0.01967935873999682,-0.029164861589940028,-0.3845206193060156,0.03884544107467409,-0.006903086834093599,0.09889044108997558,-0.11843877104623922,-0.06274238622135475,-0.013143414214662445
47.0,12.300994840681177,2.5771404138027916,10.242972862870568,-0.007616659873405616,-0.009224026691102909,-0.1374531450557802,-1.7326719522992693,2.7112896146594845,-7.2157,20.0087599358,0.0,-0.1341492008566929,-0.021331114762445768,-0.025832684561218677,-0.38494942144934763,0.03882812510929876,-0.006891915376635631,0.09848123010450224,-0.12004408554701854,-0.06290455841165836,-0.013409796011541188
48.0,12.30151807717859,2.5713697575299017,10.373351494606796,-0.00817100129449481,-0.007959635088264265,-0.13761175006329762,-1.7470510810445676,2.6985200766652286,-7.2157,20.0087599358,0.0,-0.12715031913532693,-0.022882622521000876,-0.022290698356929553,-0.3853772160425838,0.038813400105581694,-0.006862264135543975,0.09809299700593896,-0.12165627433333523,-0.06303517696207625,-0.013678944063922706
49.0,12.302034571336637,2.567027710403657,10.503775834725255,-0.008684212398214958,-0.006625134832115418,-0.13776793656648165,-1.761944411411678,2.6870099337518787,-7.2157,20.0087599358,0.0,-0.1199822233482215,-0.024318832416189498,-0.01855269497438731,-0.38579841303434254,0.03880141142915912,-0.006813786622681846,0.09772841177858468,-0.1232759200439479,-0.06313269533625197,-0.01395132241599948
50.0,12.302541016928377,2.564175540137692,10.634243734806674,-0.009150883762474244,-0.005226168485871575,-0.1379197159358347,-1.777311103166546,2.6768253208094577,-7.2157,20.0087599358,0.0,-0.11264978067176568,-0.025624620570941767,-0.01463449738477096,-0.38620754911132904,0.038792291990618004,-0.006746246506162304,0.09739011018259115,-0.12490357065180725,-0.063195720212235,-0.014227368296548172
51.0,12.303033990123444,2.5628672004398085,10.764751260766458,-0.009565608955790329,-0.00376911200032865,-0.13806520113183263,-1.7931049763881062,2.6680265275707455,-7.2157,20.0087599358,0.0,-0.10515932713093701,-0.02678487507971767,-0.010553974614356015,-0.386599450412793,0.038786160745520895,-0.006659525947390894,0.09708067483431791,-0.1265397370115896,-0.06322302962251408,-0.01450748035348674
52.0,12.303509966850106,2.5631485536006102,10.89529283259606,-0.009923017273998991,-0.0022610745027014907,-0.13820266738398013,-1.8092745223373476,2.6606672768437862,-7.2157,20.0087599358,0.0,-0.09751872324317601,-0.02778458716336406,-0.006331040233879573,-0.3869694017565809,0.03878312122099001,-0.0065536336365720795,0.09680261535307846,-0.1281848909166847,-0.06321359100636767,-0.014792006643184308
53.0,12.303965341664425,2.5650566034741855,11.025861426295691,-0.010217808311582435,-0.0007098916022189351,-0.1383306137966803,-1.8257629482726523,2.6547940042044886,-7.2157,20.0087599358,0.0,-0.08973740073030312,-0.02860894732383873,-0.0019876328498446543,-0.3873133183461148,0.03878326008260768,-0.0064287124248994035,0.09655834766394959,-0.12983946364243573,-0.06316657900529223,-0.01508123265459143
54.0,12.304396448057098,2.5686187464437036,11.156448837994926,-0.010444788396781757,0.0008758881988397786,-0.13844782425114746,-1.8425082580523264,2.6504451455989706,-7.2157,20.0087599358,0.0,-0.08182639915526702,-0.029243446583351006,0.0024523225155667835,-0.3876279154029659,0.03878664575565252,-0.006285046449772805,0.09635017257610856,-0.13150384493105344,-0.06308139282010446,-0.015375369679309407
55.0,12.304799580112578,2.5738520483466174,11.28704600847471,-0.010598908910740765,0.0024870242680839275,-0.1385534258065613,-1.8594433703765405,2.6476504396947744,-7.2157,20.0087599358,0.0,-0.07379839134815702,-0.02967398287129832,0.006962972901563296,-0.3879108707102052,0.038793327114653206,-0.006123067650102749,0.09618025378748507,-0.1331783823507409,-0.06295767293912352,-0.015674543865051148
56.0,12.30517101541957,2.5807625555648226,11.417643404366771,-0.010675306497218363,0.0041136119043008665,-0.13864694266889627,-1.8764962765173654,2.6464302520795537,-7.2157,20.0087599358,0.0,-0.06566769651473114,-0.029886972588054922,0.011516616057231841,-0.3881609746795231,0.038803332254869954,-0.005943361572184863,0.09605059549797444,-0.1348633809374951,-0.06279531704129,-0.015978786310190778
57.0,12.305507039117419,2.589344648541986,11.548231450251164,-0.010669345150469807,0.005745117649465515,-0.13872834370035633,-1.8935902393603274,2.6467949285152113,-7.2157,20.0087599358,0.0,-0.05745027997322527,-0.029869467325910944,0.016083799098641795,-0.38837826229223393,0.03881666735858559,-0.005746672372717171,0.09596301984341586,-0.13655910300325103,-0.06259449487671885,-0.016288024569903782
58.0,12.305803968949677,2.599580445857902,11.678801003745054,-0.010576660144433533,0.0073704216231373606,-0.1387980813937122,-1.910644035526554,2.648744184401211,-7.2157,20.0087599358,0.0,-0.0491637385433088,-0.029609275663346566,0.020633436511564542,-0.3885641211316568,0.03883331566799846,-0.005533906934054537,0.09591914438917298,-0.1382657679690465,-0.062355661930392915,-0.016602075948498538
59.0,12.306058181184639,2.6114392666620594,11.80934386352838,-0.01039320373622974,0.008977866471705955,-0.13885712024095784,-1.9275722422536423,2.652266537377835,-7.2157,20.0087599358,0.0,-0.04082727071577574,-0.029095089868870376,0.025132946342083417,-0.38872136974087534,0.03885323657507161,-0.00530613801731742,0.09592035994353407,-0.13998355205742416,-0.0620795716826415,-0.01692064294681153
60.0,12.306266137253377,2.62487715875077,11.939853298144214,-0.010115292541210423,0.010555312359018567,-0.13890695249037066,-1.944285570578653,2.6573387896135405,-7.2157,20.0087599358,0.0,-0.03246163086277054,-0.028316617254831623,0.02954840296094458,-0.38885430072141325,0.038876364836939854,-0.005064606390844693,0.09596780896534385,-0.14171258765517475,-0.06176728629260741,-0.017243311217063302
61.0,12.306424410949019,2.6398364988821035,12.070324581407919,-0.00973965643560483,0.012090197285155225,-0.13894959941468712,-1.9606912461815242,2.663925565786875,-7.2157,20.0087599358,0.0,-0.024089066904771528,-0.02726471581039124,0.03384470440520735,-0.38896868334697987,0.038902609923462624,-0.004810721883846531,0.09606236484547334,-0.1434529621367619,-0.061420185547677746,-0.017569550349681752
62.0,12.306529716026995,2.6562456710920745,12.200755518427979,-0.009263488796548196,0.013569601919816113,-0.1389875964084903,-1.976693439006286,2.6719789121213715,-7.2157,20.0087599358,0.0,-0.015733241029296963,-0.025931533617107413,0.037985752029580495,-0.38907172100976933,0.0389318555013099,-0.004546063326926118,0.09620461233637248,-0.14520471592148826,-0.06103997394210601,-0.01789871777691373
63.0,12.306578934044962,2.674018827849451,12.331146944653016,-0.008684497838467937,0.014980318088868766,-0.13902396049610002,-1.9921937424767335,2.681437961102563,-7.2157,20.0087599358,0.0,-0.0074191332531121645,-0.02431065141162547,0.04193464007563189,-0.38917195954769374,0.0389639590566758,-0.004272377351205503,0.09639482938687523,-0.14696783952496806,-0.060628685770724396,-0.018230066026488884
64.0,12.306569142282914,2.693055737923622,12.4615031790842,-0.008000958750023218,0.01630892006863064,-0.13906213916156823,-2.007091702760556,2.692228665752401,-7.2157,20.0087599358,0.0,0.0008270721712211326,-0.02239722750927225,0.04565385282190043,-0.3892791434174915,0.03899875165643937,-0.003991576024832348,0.0966329706100447,-0.14874226935920007,-0.06018868814736699,-0.018562753495397197
65.0,12.306497641588777,2.7132417239099507,12.591832411898926,-0.0072117662776755645,0.01754183793159378,-0.1391059398074971,-2.02128539811127,2.7042636066203567,-7.2157,20.0087599358,0.0,0.008978117289593968,-0.020188144141540562,0.049105467237174724,-0.38940401777459727,0.03903603784546063,-0.0037057333083766325,0.09691865257025584,-0.1505278820370728,-0.05972268188075672,-0.01889585883949079
66.0,12.306361984002034,2.734447691537898,12.722147006285441,-0.006316487341098133,0.018665432355180596,-0.1391594396056279,-2.0346720678328283,2.7174418740419717,-7.2157,20.0087599358,0.0,0.017005817495926223,-0.017682154091006683,0.05225135953841493,-0.38955807578600554,0.03907559567584979,-0.003417080307870392,0.09725114102285501,-0.15232448694816947,-0.05923370016131793,-0.019228398989846573
67.0,12.306160000017265,2.7565302522611677,12.852463694350078,-0.005315413202491968,0.01966607055280052,-0.13922687601476513,-2.0471487898718648,2.7316490277873693,-7.2157,20.0087599358,0.0,0.02488122447379837,-0.014880026330357432,0.05505341475675821,-0.3897532519243964,0.03911717686262084,-0.003127999295039978,0.09762934017748003,-0.15413181689506517,-0.058725105028724724,-0.01955935071251496
68.0,12.30588982536038,2.7793319402772902,12.982803647583866,-0.004209610646783946,0.020530203309386465,-0.13931251880521606,-2.0586132054536352,2.7467571360456886,-7.2157,20.0087599358,0.0,0.03257480423160164,-0.011784689188655236,0.05747373932690409,-0.3900015635561035,0.03916050705928668,-0.002841016448032911,0.09805178398735195,-0.1559495166147402,-0.05820058160006887,-0.019887675525412568
69.0,12.305549927161804,2.8026815251202217,13.113192403613011,-0.0030009715627392903,0.02124444349067712,-0.1394205250378232,-2.068964288548016,2.76262489583054,-7.2157,20.0087599358,0.0,0.04005662928968157,-0.008401369377907461,0.05947487780602002,-0.39031470482691377,0.03920528624681716,-0.0025587932425587823,0.09851662939546038,-0.15777712906008642,-0.057664130040587486,-0.020212347675708807
70.0,12.30513912942208,2.826394421373068,13.243659632850612,-0.0016922602461222113,0.02179564682860966,-0.13955477909401212,-2.0781031572908937,2.779097837396856,-7.2157,20.0087599358,0.0,0.04729658397621206,-0.004737725016007048,0.06102003604739961,-0.39070359865281046,0.03925118923010262,-0.002284116393401696,0.09902165139944764,-0.15961407938345457,-0.05712005525151952,-0.020532384764123994
71.0,12.304656637675112,2.8502731978962585,13.374238731251472,-0.00028715767490035686,0.022170996238691135,-0.13971872053508727,-2.0859339238041454,2.796008616160648,-7.2157,20.0087599358,0.0,0.05426458173561066,-0.0008039705772875947,0.0620733144299444,-0.39117791452189615,0.03929786623777134,-0.002019886211059904,0.09956423973591698,-0.16145965664925926,-0.056572954231968814,-0.020846880480127013
