,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
13.0,12.342834943753298,2.999999745182145,0.0,0.0,-3.8768156065811406e-08,0.0,0.0,3.4095153620704344,-7.2157,0.0,0.0,-0.4095156168882892,0.0,-1.082055283533651e-07,0.0,0.03965883959423876,-0.002078505225336015,0.10763536078967026,0.0,0.0,0.0
14.0,12.342833566699307,2.999999711554264,0.0,0.0,-4.3046656377468134e-08,0.0,0.0,3.409515321177757,-7.2157,0.0,0.0,-0.4095156096234933,0.0,-1.2014723395483218e-07,0.0,0.039658839538353134,-0.0020785058564649003,0.10763536073489804,0.0,0.0,0.0
15.0,12.34283219948439,2.999999673571378,0.0,0.0,-4.750096305506952e-08,0.0,0.0,3.4095152759185194,-7.2157,0.0,0.0,-0.40951560234714135,0.0,-1.3257963413903533e-07,0.0,0.03965883947417417,-0.002078506542932977,0.10763536060123641,0.0,0.0,0.0
16.0,12.34283084204826,2.9999996310618853,0.0,0.0,-5.2129195762617415e-08,0.0,0.0,3.4095152261178554,-7.2157,0.0,0.0,-0.4095155950559701,0.0,-1.454974808456626e-07,0.0,0.03965883940135052,-0.002078507286306229,0.10763536038390517,0.0,0.0,0.0
17.0,12.342829494331449,2.99999958385615,0.0,0.0,-5.692947325500815e-08,0.0,0.0,3.4095151716027794,-7.2157,0.0,0.0,-0.40951558774662944,0.0,-1.5889552347261528e-07,0.0,0.03965883931953474,-0.002078508088131127,0.10763536007817467,0.0,0.0,0.0
18.0,12.342828156275298,2.9999995317865027,0.0,0.0,-6.189991337385409e-08,0.0,0.0,3.409515112202188,-7.2157,0.0,0.0,-0.40951558041568514,0.0,-1.727685088644048e-07,0.0,0.03965883922838342,-0.0020785089499346238,0.10763535967936579,0.0,0.0,0.0
19.0,12.342826827821952,2.999999474687242,0.0,0.0,-6.703863304205422e-08,0.0,0.0,3.4095150477468597,-7.2157,0.0,0.0,-0.40951557305961783,0.0,-1.8711118129705669e-07,0.0,0.03965883912755706,-0.002078509873224138,0.10763535918284993,0.0,0.0,0.0
20.0,12.342825508914343,2.999999412394632,0.0,0.0,-7.234374826119014e-08,0.0,0.0,3.4095149780694567,-7.2157,0.0,0.0,-0.4095155656748246,0.0,-2.0191828247090036e-07,0.0,0.03965883901672017,-0.002078510859487598,0.10763535858404899,0.0,0.0,0.0
21.0,12.342824199496183,2.9999993447469047,0.0,0.0,-7.781337411046664e-08,0.0,0.0,3.409514903004526,-7.2157,0.0,0.0,-0.4095155582576213,0.0,-2.171845515076685e-07,0.0,0.0396588388955412,-0.002078511910193391,0.1076353578784354,0.0,0.0,0.0
22.0,12.342822899511955,2.999999271584257,0.0,0.0,-8.344562474834022e-08,0.0,0.0,3.4095148223885,-7.2157,0.0,0.0,-0.40951555080424296,0.0,-2.329047249550983e-07,0.0,0.03965883876369254,-0.0020785130267904142,0.10763535706153216,0.0,0.0,0.0
23.0,12.342821608906899,2.999999192748853,0.0,0.0,-8.923861341326957e-08,0.0,0.0,3.4095147360596973,-7.2157,0.0,0.0,-0.40951554331084417,0.0,-2.49073536789081e-07,0.0,0.039658838620850595,-0.0020785142107080656,0.10763535612891265,0.0,0.0,0.0
24.0,12.34282032762701,2.9999991080848227,0.0,0.0,-9.519045242946243e-08,0.0,0.0,3.4095146438583233,-7.2157,0.0,0.0,-0.4095155357735005,0.0,-2.656857184297562e-07,0.0,0.0396588384666957,-0.002078515463356176,0.10763535507620083,0.0,0.0,0.0
25.0,12.342819055619017,2.999999017438262,0.0,0.0,-1.0129925321030119e-07,0.0,0.0,3.4095145456264717,-7.2157,0.0,0.0,-0.4095155281882099,0.0,-2.8273599875112626e-07,0.0,0.03965883830091216,-0.0020785167861251605,0.1076353538990712,0.0,0.0,0.0
26.0,12.342817792830386,2.9999989206572315,0.0,0.0,-1.0756312626683945e-07,0.0,0.0,3.4095144412081257,-7.2157,0.0,0.0,-0.40951552055089424,0.0,-3.00219104104824e-07,0.0,0.039658838123188225,-0.002078518180385819,0.10763535259324866,0.0,0.0,0.0
27.0,12.342816539209299,2.999998817591759,0.0,0.0,-1.1398018121615051e-07,0.0,0.0,3.4095143304491584,-7.2157,0.0,0.0,-0.4095155128573995,0.0,-3.181297583434657e-07,0.0,0.03965883793321615,-0.002078519647489563,0.10763535115450867,0.0,0.0,0.0
28.0,12.34281529470465,2.9999987080938366,0.0,0.0,-1.2054852679168406e-07,0.0,0.0,3.4095142131973333,-7.2157,0.0,0.0,-0.40951550510349666,0.0,-3.3646268284960917e-07,0.0,0.03965883773069211,-0.002078521188768223,0.10763534957867724,0.0,0.0,0.0
29.0,12.342814059266036,2.999998592017422,0.0,0.0,-1.2726627085461063e-07,0.0,0.0,3.4095140893023053,-7.2157,0.0,0.0,-0.40951549728488335,0.0,-3.552125965674679e-07,0.0,0.039658837515316264,-0.0020785228055341456,0.10763534786163068,0.0,0.0,0.0
30.0,12.342812832843748,2.999998469218437,0.0,0.0,-1.3413152040772265e-07,0.0,0.0,3.409513958615623,-7.2157,0.0,0.0,-0.40951548939718574,0.0,-3.743742160417594e-07,0.0,0.03965883728679272,-0.0020785244990802407,0.10763534599929599,0.0,0.0,0.0
31.0,12.342811615388756,2.99999833955477,0.0,0.0,-1.4114238160965145e-07,0.0,0.0,3.4095138209907274,-7.2157,0.0,0.0,-0.4095154814359576,0.0,-3.9394225545743656e-07,0.0,0.039658837044829545,-0.0020785262706798577,0.10763534398765051,0.0,0.0,0.0
32.0,12.342810406852708,2.999998202886271,0.0,0.0,-1.4829695979159025e-07,0.0,0.0,3.409513676282954,-7.2157,0.0,0.0,-0.40951547339668304,0.0,-4.139114266864109e-07,0.0,0.03965883678913878,-0.0020785281215868964,0.10763534182272215,0.0,0.0,0.0
33.0,12.342809207187912,2.9999980590747573,0.0,0.0,-1.5559335947537936e-07,0.0,0.0,3.409513524349534,-7.2157,0.0,0.0,-0.4095154652747768,0.0,-4.3427643933807864e-07,0.0,0.03965883651943641,-0.0020785300530357514,0.10763533950058926,0.0,0.0,0.0
34.0,12.342808016347336,2.999997907984008,0.0,0.0,-1.6302968439262515e-07,0.0,0.0,3.4095133650495937,-7.2157,0.0,0.0,-0.4095154570655857,0.0,-4.5503200081273046e-07,0.0,0.039658836235442405,-0.0020785320662413675,0.10763533701738066,0.0,0.0,0.0
35.0,12.34280683428459,2.9999977494797667,0.0,0.0,-1.7060403750543688e-07,0.0,0.0,3.409513198244156,-7.2157,0.0,0.0,-0.4095154487643895,0.0,-4.761728163594776e-07,0.0,0.03965883593688065,-0.0020785341623991843,0.10763533436927565,0.0,0.0,0.0
36.0,12.342805660953923,2.99999758342974,0.0,0.0,-1.783145210293173e-07,0.0,0.0,3.409513023796142,-7.2157,0.0,0.0,-0.40951544036640186,0.0,-4.976935891401875e-07,0.0,0.03965883562347903,-0.0020785363426851985,0.10763533155250399,0.0,0.0,0.0
37.0,12.342804496310213,2.9999974097035977,0.0,0.0,-1.8615923645548866e-07,0.0,0.0,3.40951284157037,-7.2157,0.0,0.0,-0.4095154318667724,0.0,-5.195890202918435e-07,0.0,0.03965883529496936,-0.0020785386082559157,0.1076353285633459,0.0,0.0,0.0
38.0,12.342803340308958,2.9999972281729725,0.0,0.0,-1.94136284578386e-07,0.0,0.0,3.409512651433558,-7.2157,0.0,0.0,-0.40951542326058554,0.0,-5.418538090033271e-07,0.0,0.039658834951087435,-0.0020785409602484123,0.10763532539813205,0.0,0.0,0.0
39.0,12.342802192906262,2.999997038711459,0.0,0.0,-2.022437655202888e-07,0.0,0.0,3.4095124532543233,-7.2157,0.0,0.0,-0.40951541454286433,0.0,-5.644826525842116e-07,0.0,0.03965883459157298,-0.0020785433997802735,0.10763532205324358,0.0,0.0,0.0
40.0,12.342801054058837,2.999996841194613,0.0,0.0,-2.104797787598147e-07,0.0,0.0,3.409512246903183,-7.2157,0.0,0.0,-0.40951540570857015,0.0,-5.874702465443346e-07,0.0,0.03965883421616969,-0.0020785459279496626,0.10763531852511209,0.0,0.0,0.0
41.0,12.342799923723982,2.999996635499953,0.0,0.0,-2.1884242316254691e-07,0.0,0.0,3.4095120322525556,-7.2157,0.0,0.0,-0.4095153967526026,0.0,-6.108112846793268e-07,0.0,0.03965883382462522,-0.002078548545835307,0.10763531481021955,0.0,0.0,0.0
42.0,12.342798801859585,2.9999964215069572,0.0,0.0,-2.2732979701056506e-07,0.0,0.0,3.4095118091767604,-7.2157,0.0,0.0,-0.4095153876698032,0.0,-6.34500459153078e-07,0.0,0.039658833416691165,-0.0020785512544964843,0.10763531090509845,0.0,0.0,0.0
43.0,12.342797688424106,2.999996199097065,0.0,0.0,-2.3593999803511304e-07,0.0,0.0,3.4095115775520193,-7.2157,0.0,0.0,-0.40951537845495434,0.0,-6.585324605889592e-07,0.0,0.03965883299212307,-0.0020785540549730433,0.10763530680633168,0.0,0.0,0.0
44.0,12.342796583376575,2.999995968153675,0.0,0.0,-2.4467112345048185e-07,0.0,0.0,3.4095113372564563,-7.2157,0.0,0.0,-0.4095153691027811,0.0,-6.829019781644356e-07,0.0,0.039658832550680465,-0.0020785569482854246,0.10763530251055248,0.0,0.0,0.0
45.0,12.34279548667658,2.999995728562146,0.0,0.0,-2.5352126998796965e-07,0.0,0.0,3.4095110881700985,-7.2157,0.0,0.0,-0.4095153596079526,0.0,-7.076036997058936e-07,0.0,0.039658832092126776,-0.002078559935434654,0.1076352980144446,0.0,0.0,0.0
46.0,12.342794398284259,2.999995480209794,0.0,0.0,-2.624885339338069e-07,0.0,0.0,3.409510830174877,-7.2157,0.0,0.0,-0.409515349965083,0.0,-7.326323117945363e-07,0.0,0.03965883161622943,-0.002078563017402349,0.10763529331474217,0.0,0.0,0.0
47.0,12.34279331816029,2.9999952229858944,0.0,0.0,-2.715710111654226e-07,0.0,0.0,3.409510563154626,-7.2157,0.0,0.0,-0.4095153401687317,0.0,-7.579824998676456e-07,0.0,0.039658831122759766,-0.002078566195150719,0.10763528840822965,0.0,0.0,0.0
48.0,12.342792246265889,2.9999949567816793,0.0,0.0,-2.807667971906381e-07,0.0,0.0,3.409510286995085,-7.2157,0.0,0.0,-0.4095153302134058,0.0,-7.836489483280184e-07,0.0,0.039658830611493084,-0.0020785694696226556,0.10763528329174196,0.0,0.0,0.0
49.0,12.342791182562793,2.999994681490337,0.0,0.0,-2.9007398718889085e-07,0.0,0.0,3.409510001583897,-7.2157,0.0,0.0,-0.40951532009355995,0.0,-8.096263406590652e-07,0.0,0.03965883008220864,-0.00207857284174158,0.10763527796216435,0.0,0.0,0.0
50.0,12.342790127013261,2.9999943970070126,0.0,0.0,-2.994906760510779e-07,0.0,0.0,3.409509706810611,-7.2157,0.0,0.0,-0.4095153098035982,0.0,-8.359093595360579e-07,0.0,0.03965882953468962,-0.00207857631241163,0.10763527241643243,0.0,0.0,0.0
51.0,12.342789079580058,2.9999941032288056,0.0,0.0,-3.090149584239287e-07,0.0,0.0,3.4095094025666803,-7.2157,0.0,0.0,-0.4095152993378748,0.0,-8.624926869500181e-07,0.0,0.03965882896872315,-0.002078579882517556,0.10763526665153217,0.0,0.0,0.0
52.0,12.34278804022645,2.9999938000547695,0.0,0.0,-3.186449287531968e-07,0.0,0.0,3.4095090887454647,-7.2157,0.0,0.0,-0.4095152886906952,0.0,-8.893710043283083e-07,0.0,0.0396588283841003,-0.0020785835529247357,0.10763526066449987,0.0,0.0,0.0
53.0,12.342787008916197,2.9999934873859115,0.0,0.0,-3.2837868132910196e-07,0.0,0.0,3.409508765242229,-7.2157,0.0,0.0,-0.40951527785631736,0.0,-9.165389926615052e-07,0.0,0.03965882778061609,-0.0020785873244792974,0.10763525445242214,0.0,0.0,0.0
54.0,12.342785985613546,2.999993165125191,0.0,0.0,-3.382143103330163e-07,0.0,0.0,3.4095084319541433,-7.2157,0.0,0.0,-0.4095152668289521,0.0,-9.439913326337426e-07,0.0,0.039658827158069475,-0.0020785911980079758,0.1076352480124359,0.0,0.0,0.0
55.0,12.342784970283217,2.999992833177519,0.0,0.0,-3.481499098852597e-07,0.0,0.0,3.4095080887802847,-7.2157,0.0,0.0,-0.40951525560276547,0.0,-9.717227047561526e-07,0.0,0.03965882651626333,-0.0020785951743182637,0.10763524134172839,0.0,0.0,0.0
56.0,12.342783962890405,2.9999924914497567,0.0,0.0,-3.58183574094224e-07,0.0,0.0,3.4095077356216352,-7.2157,0.0,0.0,-0.40951524417187857,0.0,-9.997277895040139e-07,0.0,0.03965882585500448,-0.002078599254198288,0.10763523443753706,0.0,0.0,0.0
57.0,12.342782963400762,2.999992139850714,0.0,0.0,-3.6831339710630844e-07,0.0,0.0,3.4095073723810834,-7.2157,0.0,0.0,-0.4095152325303695,0.0,-1.0280012674561636e-06,0.0,0.039658825174103664,-0.0020786034384169816,0.10763522729714964,0.0,0.0,0.0
58.0,12.342781971780395,2.9999917782911494,0.0,0.0,-3.785374731575809e-07,0.0,0.0,3.4095069989634235,-7.2157,0.0,0.0,-0.4095152206722741,0.0,-1.056537819439227e-06,0.0,0.03965882447337558,-0.0020786077277239606,0.10763521991790408,0.0,0.0,0.0
59.0,12.342780987995862,2.999991406683769,0.0,0.0,-3.888538966265661e-07,0.0,0.0,3.4095066152753546,-7.2157,0.0,0.0,-0.40951520859158563,0.0,-1.0853321266749915e-06,0.0,0.03965882375263882,-0.002078612122849627,0.10763521229718861,0.0,0.0,0.0
60.0,12.342780012014156,2.999991024943223,0.0,0.0,-3.9926076208677726e-07,0.0,0.0,3.4095062212254827,-7.2157,0.0,0.0,-0.40951519628225963,0.0,-1.1143788709270647e-06,0.0,0.03965882301171593,-0.0020786166245051335,0.10763520443244154,0.0,0.0,0.0
61.0,12.3427790438027,2.999990632986108,0.0,0.0,-4.097561643628834e-07,0.0,0.0,3.409505816724318,-7.2157,0.0,0.0,-0.4095151837382103,0.0,-1.1436727346576797e-06,0.0,0.039658822250433365,-0.002078621233382427,0.10763519632115143,0.0,0.0,0.0
62.0,12.342778083329346,2.9999902307309614,0.0,0.0,-4.203381985861417e-07,0.0,0.0,3.4095054016842767,-7.2157,0.0,0.0,-0.40951517095331536,0.0,-1.173208401182448e-06,0.0,0.03965882146862149,-0.0020786259501542545,0.10763518796085694,0.0,0.0,0.0
63.0,12.342777130562357,2.999989818098264,0.0,0.0,-4.3100496025162604e-07,0.0,0.0,3.4095049760196785,-7.2157,0.0,0.0,-0.40951515792141446,0.0,-1.2029805548301278e-06,0.0,0.039658820666114605,-0.0020786307754742037,0.10763517934914688,0.0,0.0,0.0
64.0,12.342776185470408,2.9999893950104366,0.0,0.0,-4.417545452768181e-07,0.0,0.0,3.4095045396467483,-7.2157,0.0,0.0,-0.40951514463631167,0.0,-1.2329838811061923e-06,0.0,0.03965881984275092,-0.00207863570997667,0.10763517048366014,0.0,0.0,0.0
65.0,12.342775248022575,2.999988961391838,0.0,0.0,-4.5258505006038386e-07,0.0,0.0,3.4095040924836146,-7.2157,0.0,0.0,-0.40951513109177684,0.0,-1.2632130668569157e-06,0.0,0.03965881899837255,-0.0020786407542769322,0.10763516136208566,0.0,0.0,0.0
66.0,12.34277431818833,2.999988517168764,0.0,0.0,-4.6349457154284117e-07,0.0,0.0,3.409503634450309,-7.2157,0.0,0.0,-0.4095151172815452,0.0,-1.2936628004387406e-06,0.0,0.03965881813282552,-0.0020786459089711384,0.10763515198216242,0.0,0.0,0.0
67.0,12.34277339593753,2.999988062269447,0.0,0.0,-4.7448120726796436e-07,0.0,0.0,3.4095031654687666,-7.2157,0.0,0.0,-0.4095151031993196,0.0,-1.3243277718896967e-06,0.0,0.039658817245959765,-0.002078651174636348,0.10763514234167941,0.0,0.0,0.0
68.0,12.342772481240415,2.9999875966240523,0.0,0.0,-4.855430554458035e-07,0.0,0.0,3.4095026854628236,-7.2157,0.0,0.0,-0.4095150888387713,0.0,-1.3552026731053311e-06,0.0,0.039658816337629126,-0.002078656551830524,0.1076351324384756,0.0,0.0,0.0
69.0,12.342771574067596,2.9999871201646777,0.0,0.0,-4.966782150155236e-07,0.0,0.0,3.4095021943582187,-7.2157,0.0,0.0,-0.40951507419354094,0.0,-1.3862821980141331e-06,0.0,0.03965881540769133,-0.0020786620410925757,0.10763512227043989,0.0,0.0,0.0
70.0,12.342770674390051,2.9999866328253506,0.0,0.0,-5.078847857105048e-07,0.0,0.0,3.40950169208259,-7.2157,0.0,0.0,-0.4095150592572394,0.0,-1.4175610427592692e-06,0.0,0.03965881445600802,-0.002078667642942407,0.10763511183551105,0.0,0.0,0.0
71.0,12.342769782179118,2.9999861345420276,0.0,0.0,-5.191608681239161e-07,0.0,0.0,3.4095011785654767,-7.2157,0.0,0.0,-0.4095150440234492,0.0,-1.449033905881642e-06,0.0,0.039658813482444696,-0.00207867335788086,0.10763510113167782,0.0,0.0,0.0
72.0,12.342768897406486,2.9999856252525907,0.0,0.0,-5.305045637751901e-07,0.0,0.0,3.4095006537383163,-7.2157,0.0,0.0,-0.40951502848572563,0.0,-1.4806954885054604e-06,0.0,0.03965881248687078,-0.002078679186389827,0.10763509015697866,0.0,0.0,0.0
73.0,12.34276802004419,2.999985104896847,0.0,0.0,-5.419139751779439e-07,0.0,0.0,3.409500117534444,-7.2157,0.0,0.0,-0.40951501263759704,0.0,-1.5125404945278498e-06,0.0,0.039658811469159574,-0.0020786851289322297,0.10763507890950186,0.0,0.0,0.0
74.0,12.342767150064603,2.9999845734165254,0.0,0.0,-5.533872059081095e-07,0.0,0.0,3.4094995698890926,-7.2157,0.0,0.0,-0.4095149964725673,0.0,-1.5445636308090435e-06,0.0,0.03965881042918824,-0.002078691185952032,0.1076350673873855,0.0,0.0,0.0
75.0,12.34276628744043,2.999984030755275,0.0,0.0,-5.649223606743921e-07,0.0,0.0,3.4094990107393905,-7.2157,0.0,0.0,-0.40951497998411535,0.0,-1.5767596073690732e-06,0.0,0.039658809366837834,-0.0020786973578743317,0.10763505558881731,0.0,0.0,0.0
76.0,12.342765432144702,2.999983476858664,0.0,0.0,-5.765175453875621e-07,0.0,0.0,3.409498440024361,-7.2157,0.0,0.0,-0.40951496316569713,0.0,-1.6091231375812045e-06,0.0,0.03965880828199328,-0.002078703645105276,0.10763504351203473,0.0,0.0,0.0
77.0,12.342764584150768,2.9999829116741745,0.0,0.0,-5.881708672330982e-07,0.0,0.0,3.409497857684921,-7.2157,0.0,0.0,-0.40951494601074634,0.0,-1.6416489383747227e-06,0.0,0.039658807174543356,-0.0020787100480322077,0.1076350311553248,0.0,0.0,0.0
78.0,12.342763743432288,2.999982335151203,0.0,0.0,-5.998804347427707e-07,0.0,0.0,3.4094972636638783,-7.2157,0.0,0.0,-0.40951492851267535,0.0,-1.6743317304347646e-06,0.0,0.03965880604438073,-0.0020787165670236307,0.10763501851702413,0.0,0.0,0.0
79.0,12.342762909963227,2.999981747241056,0.0,0.0,-6.116443578683095e-07,0.0,0.0,3.4094966579059327,-7.2157,0.0,0.0,-0.40951491066487655,0.0,-1.7071662384079646e-06,0.0,0.0396588048914019,-0.0020787232024292376,0.10763500559551886,0.0,0.0,0.0
80.0,12.34276208371785,2.9999811478969494,0.0,0.0,-6.234607480554112e-07,0.0,0.0,3.4094960403576735,-7.2157,0.0,0.0,-0.40951489246072414,0.0,-1.7401471911090509e-06,0.0,0.03965880371550724,-0.0020787299545799443,0.10763499238924462,0.0,0.0,0.0
81.0,12.342761264670717,2.9999805370740034,0.0,0.0,-6.353277183190269e-07,0.0,0.0,3.4094954109675766,-7.2157,0.0,0.0,-0.4095148738935732,0.0,-1.773269321731014e-06,0.0,0.039658802516600956,-0.002078736823787959,0.10763497889668641,0.0,0.0,0.0
82.0,12.342760452796668,2.9999799147292427,0.0,0.0,-6.472433833194873e-07,0.0,0.0,3.409494769686005,-7.2157,0.0,0.0,-0.40951485495676243,0.0,-1.8065273680576117e-06,0.0,0.03965880129459111,-0.002078743810346763,0.10763496511637867,0.0,0.0,0.0
83.0,12.342759648070826,2.9999792808215924,0.0,0.0,-6.592058594385485e-07,0.0,0.0,3.4094941164652064,-7.2157,0.0,0.0,-0.409514835643614,0.0,-1.839916072675653e-06,0.0,0.039658800049389584,-0.0020787509145311425,0.1076349510469051,0.0,0.0,0.0
84.0,12.342758850468588,2.999978635311874,0.0,0.0,-6.712132648572919e-07,0.0,0.0,3.40949345125931,-7.2157,0.0,0.0,-0.409514815947436,0.0,-1.8734301831924586e-06,0.0,0.03965879878091211,-0.002078758136597289,0.10763493668689868,0.0,0.0,0.0
85.0,12.342758059965615,2.9999779781628044,0.0,0.0,-6.832637196355127e-07,0.0,0.0,3.4094927740243266,-7.2157,0.0,0.0,-0.4095147958615222,0.0,-1.9070644524574752e-06,0.0,0.03965879748907824,-0.0020787654767827346,0.10763492203504155,0.0,0.0,0.0
86.0,12.342757276537832,2.999977309338993,0.0,0.0,-6.953553457902807e-07,0.0,0.0,3.4094920847181465,-7.2157,0.0,0.0,-0.4095147753791535,0.0,-1.9408136387815766e-06,0.0,0.03965879617381134,-0.0020787729353064707,0.10763490709006501,0.0,0.0,0.0
87.0,12.342756500161418,2.9999766288069365,0.0,0.0,-7.074862673756668e-07,0.0,0.0,3.4094913833005362,-7.2157,0.0,0.0,-0.40951475449359975,0.0,-1.974672506159623e-06,0.0,0.03965879483503862,-0.002078780512368948,0.10763489185074948,0.0,0.0,0.0
88.0,12.342755730812799,2.9999759365350185,0.0,0.0,-7.196546105638814e-07,0.0,0.0,3.4094906697331377,-7.2157,0.0,0.0,-0.40951473319811926,0.0,-2.0086358244969577e-06,0.0,0.03965879347269106,-0.002078788208152098,0.1076348763159243,0.0,0.0,0.0
89.0,12.342754968468645,2.9999752324935045,0.0,0.0,-7.318585037274627e-07,0.0,0.0,3.409489943979465,-7.2157,0.0,0.0,-0.4095147114859605,0.0,-2.0426983698388356e-06,0.0,0.03965879208670346,-0.002078796022819407,0.10763486048446783,0.0,0.0,0.0
90.0,12.342754213105863,2.999974516654539,0.0,0.0,-7.440960775214353e-07,0.0,0.0,3.409489206004903,-7.2157,0.0,0.0,-0.40951468935036406,0.0,-2.0768549245997683e-06,0.0,0.03965879067701443,-0.002078803956515933,0.10763484435530724,0.0,0.0,0.0
91.0,12.34275346470159,2.9999737889921425,0.0,0.0,-7.563654649660465e-07,0.0,0.0,3.4094884557767053,-7.2157,0.0,0.0,-0.40951466678456283,0.0,-2.1111002777944797e-06,0.0,0.039658789243566354,-0.0020788120093683388,0.10763482792741849,0.0,0.0,0.0
92.0,12.342752723233186,2.9999730494822083,0.0,0.0,-7.686648015312869e-07,0.0,0.0,3.40948769326399,-7.2157,0.0,0.0,-0.4095146437817818,0.0,-2.1454292252738464e-06,0.0,0.0396587877863054,-0.0020788201814849333,0.10763481119982632,0.0,0.0,0.0
93.0,12.342751988678234,2.999972298102498,0.0,0.0,-7.80992225220911e-07,0.0,0.0,3.40948691843774,-7.2157,0.0,0.0,-0.409514620335242,0.0,-2.1798365699594375e-06,0.0,0.03965878630518152,-0.002078828472955728,0.10763479417160413,0.0,0.0,0.0
94.0,12.342751261014527,2.9999715348326386,0.0,0.0,-7.933458766583325e-07,0.0,0.0,3.409486131270797,-7.2157,0.0,0.0,-0.4095145964381586,0.0,-2.2143171220832877e-06,0.0,0.03965878480014843,-0.002078836883852478,0.10763477684187384,0.0,0.0,0.0
95.0,12.342750540220067,2.999970759654119,0.0,0.0,-8.057238991721155e-07,0.0,0.0,3.409485331737863,-7.2157,0.0,0.0,-0.4095145720837441,0.0,-2.2488656994265463e-06,0.0,0.03965878327116361,-0.0020788454142287027,0.10763475920980593,0.0,0.0,0.0
96.0,12.342749826273055,2.9999699725502857,0.0,0.0,-8.181244388834642e-07,0.0,0.0,3.4094845198154933,-7.2157,0.0,0.0,-0.40951454726520753,0.0,-2.2834771275636995e-06,0.0,0.03965878171818829,-0.0020788540641197423,0.10763474127461926,0.0,0.0,0.0
