,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,12.32800462039444,3.0158646713747186,2.948968992326741,0.0042415760918926215,-0.0016421886686102396,-0.07299829810148696,-0.847492100628502,3.394207327587301,-7.2157,10.7104539585,0.0,-0.37834265621258245,0.011852874886497696,-0.004589015122531051,-0.203990138471879,0.03971894859079934,-0.001981167852807636,0.10832997999122362,-0.03303673756759297,-0.02837080215195753,-0.0018229519795224846
12.0,12.327985199139553,3.0140785727179424,3.0202376562630833,0.0042192324131817074,-0.0018798110898493577,-0.0730051750496983,-0.847587383381017,3.3913665058382665,-7.2157,10.7104539585,0.0,-0.37728793312032405,0.011790455154363335,-0.0052530475174345885,-0.20400967715613794,0.0397133651567601,-0.0020216521686782646,0.1083320728529692,-0.03394668298297306,-0.02837898401185449,-0.0019859284145646505
13.0,12.327969729214018,3.01205893639486,3.0914620668105695,0.00419448623999131,-0.0021150843516989995,-0.07301229630651423,-0.8477026332765415,3.388289009886682,-7.2157,10.7104539585,0.0,-0.376230073491822,0.011721317795360403,-0.005910515479557079,-0.20402983321729648,0.03970695695571943,-0.0020650912288387516,0.1083280849522258,-0.034855295871505154,-0.02838821203256276,-0.002148468929082923
14.0,12.327959029619413,3.009808533045708,3.1626424240987805,0.0041673106602092965,-0.002347828987248491,-0.07301968470318604,-0.8478399828895377,3.384977247649562,-7.2157,10.7104539585,0.0,-0.3751687146038538,0.011645386872172495,-0.006560916402818993,-0.20405065688334126,0.03969973304102159,-0.002111435013633728,0.10831804850377266,-0.0357625367864573,-0.028398469838406177,-0.002310578293375707
15.0,12.327953903207039,3.007330320135366,3.2337789534617762,0.004137688536335486,-0.0025778643164618524,-0.07302736535892342,-0.8480015914888236,3.3814338040590592,-7.2157,10.7104539585,0.0,-0.3741034839236934,0.01156261381214897,-0.007203744141110727,-0.204072205036429,0.03969170312353874,-0.0021606309394716847,0.10830200000861469,-0.03666836805806626,-0.028409740327514584,-0.002472261071119912
16.0,12.32795513606344,3.0046274422707704,3.3048719081629274,0.0041056126717536065,-0.002805009131089735,-0.07303536562421696,-0.8481896355233166,3.3776614418708117,-7.2157,10.7104539585,0.0,-0.37303399960004135,0.011472977876773472,-0.007838490933776877,-0.204094541064148,0.03968287757524086,-0.002212623904320095,0.10827998039417054,-0.03757275388986675,-0.02842200567605795,-0.0026335216311438436
17.0,12.327963496898585,3.0017032307636815,3.375921572054004,0.0040710859385379465,-0.003029082388039233,-0.0730437150056964,-0.8484062989552564,3.3736631017959033,-7.2157,10.7104539585,0.0,-0.37195987103222183,0.011376486523334976,-0.008464649355443336,-0.20411773465903715,0.039673267430123865,-0.0022673563438206923,0.1082520351378424,-0.03847566045090238,-0.028435247345636367,-0.0027943641615467973
18.0,12.327979152848624,2.998561140476617,3.446928241020901,0.004033812371362919,-0.0032499047485424204,-0.07305244581666248,-0.8486538194344222,3.369441901585532,-7.2157,10.7104539585,0.0,-0.3708807611089151,0.011272312718126393,-0.009081717059962418,-0.2041418733095845,0.0396650151864258,-0.0023197561022780533,0.10821581496862746,-0.039378480541208544,-0.028460817694778654,-0.0029550918281218506
19.0,12.32799894858804,2.995204532602884,3.517892078592023,0.003991752482143123,-0.0034672408827971335,-0.073061599551577,-0.8489356626230566,3.3650011507150226,-7.2157,10.7104539585,0.0,-0.3697966181121384,0.011154760280506082,-0.00968903784876148,-0.20416712517971974,0.03965884110827196,-0.0023680920946133888,0.10817055787276804,-0.04028178222034394,-0.02850248946921273,-0.003115793706907115
20.0,12.328022458142735,2.9916374753039783,3.58881329842705,0.0039443292769960146,-0.0036807341183022436,-0.07307122300968528,-0.8492567834484144,3.3603444550368557,-7.2157,10.7104539585,0.0,-0.36870697973287747,0.011022217395683095,-0.010285614810164405,-0.2041936280721945,0.03965222975913742,-0.0024182326713087093,0.10811913939855697,-0.04118390763400148,-0.028546751389921465,-0.0032761100496136
21.0,12.328050075709564,2.987864529092063,3.6596921792776786,0.0038914305803612694,-0.003890007094430563,-0.07308136714238803,-0.8496223611304876,3.355475784360207,-7.2157,10.7104539585,0.0,-0.3676112552681441,0.01087437045357148,-0.010870392607114686,-0.2042215178064451,0.039645189215792964,-0.00247010607887075,0.10806160513770467,-0.0420848434934711,-0.028593545501153145,-0.003436039887465306
22.0,12.328082183258358,2.98389065722054,3.730529049984456,0.0038329708137292157,-0.004094676308695535,-0.07309208747365324,-0.8500376823532279,3.3503994815503995,-7.2157,10.7104539585,0.0,-0.36650882432985954,0.010710980229535693,-0.011442298707752293,-0.2042509431748314,0.039637728365382034,-0.002523636211706169,0.1079980099396428,-0.04298457903166385,-0.028642809034558715,-0.0035955818611710447
23.0,12.328119149700962,2.9797212294549285,3.8013242953297763,0.003768891863291497,-0.004294353963864699,-0.07310344387947566,-0.8505081149364653,3.3451202675559046,-7.2157,10.7104539585,0.0,-0.3653990381009762,0.010531884313718813,-0.01200024855849381,-0.20428206533914178,0.03962985691920265,-0.0025787427081660694,0.10792841836350275,-0.043883106158056316,-0.02869447436859207,-0.0037547342715130733
24.0,12.328161330052971,2.9753620237603267,3.8720783616619565,0.0036991638440706178,-0.004488649864519742,-0.07311550030658014,-0.8510390806786998,3.3396432446014663,-7.2157,10.7104539585,0.0,-0.3642812208411397,0.010336999250453938,-0.012543150895969067,-0.20431505705732544,0.03962158542232922,-0.0026353410702800034,0.1078529050855429,-0.044780419603395766,-0.028748469012992196,-0.003913495138474336
25.0,12.328209064592892,2.970819225859634,3.942791762222881,0.0036237857548529714,-0.0046771733555940114,-0.07312832443157649,-0.8516360274698398,3.3339738975010267,-7.2157,10.7104539585,0.0,-0.3631546716413925,0.010126322371773258,-0.013069913176844276,-0.20435010174375257,0.03961292525894349,-0.002693342807039721,0.1077715552593658,-0.04567651705265026,-0.028804715618877538,-0.0040718622685267485
26.0,12.328262678023556,2.9660994266284857,4.013465082113192,0.0035427860188065765,-0.004859535295047511,-0.07314198726261963,-0.8523044007803426,3.328118093054379,-7.2157,10.7104539585,0.0,-0.3620186664258931,0.009899933310591434,-0.013579447103509135,-0.20438739236867126,0.03960388865326745,-0.002752655600952357,0.10768446482650018,-0.04657139926477751,-0.02886313201484218,-0.0042298333295608306
27.0,12.328322478640727,2.9612096173016087,4.084098982831439,0.003456222905112331,-0.00503535005266382,-0.07315656268647847,-0.8530496146380274,3.3220820774988122,-7.2157,10.7104539585,0.0,-0.36087246019720354,0.009657995180399245,-0.014070674223099534,-0.20442713020490813,0.03959448866600907,-0.0028131834974879782,0.10759174077511795,-0.04746507017798705,-0.028923631269339625,-0.004387405932792873
28.0,12.32838875751386,2.9561571824746875,4.154694206326925,0.003364184827433572,-0.005204237526806851,-0.07317212696476554,-0.8538770222085111,3.3158724719949344,-7.2157,10.7104539585,0.0,-0.3597152895202469,0.009400755409700283,-0.014542531576904199,-0.2044695234322342,0.03958473918625165,-0.0028748271169482947,0.10749350134487178,-0.04835753699928649,-0.028986121779528667,-0.004544577720844578
29.0,12.32846178768403,2.950949890895316,4.225251578510214,0.003266790515571698,-0.00536582517087609,-0.07318875818391053,-0.8547918860994511,3.3094962661338667,-7.2157,10.7104539585,0.0,-0.35854637523855093,0.00912854622089772,-0.014993977376913855,-0.20451478561214473,0.03957465491873771,-0.0029374838881875906,0.10738987617606989,-0.04924881027723358,-0.029050507386643293,-0.004701346461054225
30.0,12.328541823384047,2.9455958840461762,4.295772012170366,0.003164189057202268,-0.005519750021144844,-0.07320653566426134,-0.8557993485125245,3.302960809461109,-7.2157,10.7104539585,0.0,-0.3573649254149327,0.008841784744880487,-0.015423996686109661,-0.20456313404804208,0.03956425136651957,-0.003001048303526231,0.10728100640164395,-0.050138903956958594,-0.029116687517835426,-0.004857710142950219
31.0,12.328629099285749,2.940103662533176,4.366256509253899,0.0030565598071527816,-0.005665660717654022,-0.07322553933445124,-0.8569044013703165,3.2962738010204706,-7.2157,10.7104539585,0.0,-0.3561701384872946,0.008540972764158647,-0.015831607079045698,-0.2046147880479259,0.0395535448089695,-0.0030654121941079346,0.10716704468061693,-0.05102783541667617,-0.029184557354325544,-0.005013667078700225
32.0,12.328723829779472,2.9344820703008163,4.436706162467161,0.0029441121622666958,-0.005803219509860509,-0.07324584907786615,-0.8581118565479993,3.289443276929566,-7.2157,10.7104539585,0.0,-0.3549612066287495,0.008226696079045992,-0.01621586425934813,-0.2046699671086415,0.039542552275164344,-0.00313046502486896,0.10704815517203489,-0.051915625485068326,-0.02925400802558338,-0.005169216005244047
33.0,12.328826208290575,2.9287402767065642,4.507122156171234,0.0028270852004944062,-0.005932104238800077,-0.0732675440586677,-0.8594263163418379,3.282477596006409,-7.2157,10.7104539585,0.0,-0.353737319299845,0.007899623493073485,-0.01657586761091978,-0.20472888904247688,0.0395312915126807,-0.003196094208205838,0.10692451344858928,-0.05280229843909056,-0.0293249268291482,-0.0053243561867292385
34.0,12.328936406637872,2.9228877564953564,4.577505766546532,0.002705747183457139,-0.006052010287615186,-0.07329070203536332,-0.8608521443081492,3.2753854234746176,-7.2157,10.7104539585,0.0,-0.3524976669792612,0.007560505415529013,-0.01691076565989031,-0.20479176806840246,0.03951978095185869,-0.003262185435352699,0.10679630634942217,-0.053687881981927615,-0.029397197475587403,-0.005479087515795979
35.0,12.329054574438674,2.916934267724602,4.647858361012786,0.002580394922340263,-0.006162652492413261,-0.07331539867035163,-0.8623934366073382,3.268175712782569,-7.2157,10.7104539585,0.0,-0.35124144505796684,0.007210172080746858,-0.0172197614246754,-0.20485881289146668,0.03950803966561352,-0.0033286230244056816,0.10666373177187496,-0.05457240720100265,-0.02947070035798255,-0.005633410612205576
36.0,12.329180838565044,2.9108898276990924,4.718181396899141,0.0024513530075847305,-0.006263767005555786,-0.07334170684419873,-0.8640539939880422,3.260857685579604,-7.2157,10.7104539585,0.0,-0.34996785788051143,0.006849531385503041,-0.017502117631888966,-0.20493022479478143,0.039496087324895596,-0.003395290283862769,0.10652699840220756,-0.05545590850612064,-0.029545312845224388,-0.005787326917275397
37.0,12.329315302655708,2.9047646869840924,4.788476419368344,0.0023189729034555967,-0.006355113103628118,-0.07336969598361008,-0.8658372945462127,3.2534408098999346,-7.2157,10.7104539585,0.0,-0.34867612291584216,0.006479566347600623,-0.017757161776277296,-0.20500619576911389,0.03948394414992089,-0.003462069890481388,0.10638632538558063,-0.05633842354800219,-0.029620909598293083,-0.0059408387825746235
38.0,12.329458046687876,2.8985693015735086,4.858745058608476,0.002183631909171417,-0.006436474932499399,-0.07339943141214392,-0.8677464673931586,3.245934776612342,-7.2157,10.7104539585,0.0,-0.3473654750388335,0.006101332190441549,-0.017984291003299253,-0.2050869067053301,0.03947163085731367,-0.0035288442801926223,0.10624194193585534,-0.0572199931176342,-0.02969736290859709,-0.006093949551350512
39.0,12.329609126613054,2.89231430329846,4.928989026315174,0.0020457319888745277,-0.006507663182047262,-0.07343097373266165,-0.8697842673651492,3.2383494742010255,-7.2157,10.7104539585,0.0,-0.3460351709025655,0.005715953060069724,-0.01818297679345111,-0.20517252567479421,0.03945916860332406,-0.0035954960507503936,0.1060940868860219,-0.05810066102702731,-0.029774543057343075,-0.006246663631194589
40.0,12.3297685740607,2.886010468569727,4.999210111496665,0.001905698473306721,-0.0065685166832894415,-0.07346437825032197,-0.8719530509051533,3.230694961950047,-7.2157,10.7104539585,0.0,-0.3446844933803197,0.005324618382824591,-0.018352769427917668,-0.20526320632229675,0.03944657892330232,-0.0036619083747360323,0.10594300818031926,-0.05898047397212541,-0.029852318694811853,-0.0063989865565234495
41.0,12.32993639611335,2.879668685555497,5.069410175643111,0.0017639786366248776,-0.006618903920831133,-0.07349969444459789,-0.8742547532446563,3.2229814416107567,-7.2157,10.7104539585,0.0,-0.3433127560552598,0.004928578873357587,-0.018493302215614797,-0.20535908639517042,0.03943388366763076,-0.0037279654214819324,0.1057889623093541,-0.05985948137875528,-0.02993055723831961,-0.006550925039538644
42.0,12.330112575156553,2.8732999199034857,5.139591147310464,0.0016210401523441276,-0.0066587244537010225,-0.073536965498329,-0.8766908670102705,3.21521922763836,-7.2157,10.7104539585,0.0,-0.34191930773487433,0.004529142204327858,-0.01860429546216756,-0.20546028643094272,0.0394211049343327,-0.0037935527864239454,0.1056322136897632,-0.060737735232635426,-0.030009125287551144,-0.006702487008444925
43.0,12.33029706880675,2.8669151791239718,5.209755016177277,0.0014773694329300302,-0.006687910237809385,-0.07357622789121637,-0.8792624223760456,3.207418716090389,-7.2157,10.7104539585,0.0,-0.3405035369664171,0.004127668350602431,-0.018685560161838817,-0.205566908624181,0.039408264998595254,-0.003858557926339108,0.10547303399019554,-0.0616152898945802,-0.030087889055861558,-0.006853681631844874
44.0,12.330489809919845,2.8605254757574383,5.279903826640433,0.0013334698580739878,-0.00670642684341863,-0.07361751106443087,-0.8819699688780044,3.1995903522863163,-7.2157,10.7104539585,0.0,-0.33906487652887796,0.003725564622233568,-0.01873700139388653,-0.20567903589112407,0.039395386239460005,-0.003922870598873925,0.10531170140561139,-0.06249220190213383,-0.030166714816055467,-0.007004519328389006
45.0,12.330690706682988,2.8541417894574734,5.350039671022444,0.0011898598971763063,-0.0067142745611713656,-0.07366083716214142,-0.8848135590024989,3.191744597333854,-7.2157,10.7104539585,0.0,-0.3376028078763804,0.003324280401868131,-0.01875862140528672,-0.20579673114827501,0.03938249106395157,-0.0039863833047179,0.10514849988211192,-0.06336852975895299,-0.030245469359067932,-0.00715501176094295
46.0,12.330899642791723,2.847775028126259,5.420164682468789,0.0010470711320275724,-0.006711489390375767,-0.07370622085478917,-0.8877927336545123,3.1838918936336458,-7.2157,10.7104539585,0.0,-0.33611686550738673,0.0029253016035562544,-0.01875052236221906,-0.20592003681838544,0.03936960182892972,-0.0040489917307290554,0.10498371829472078,-0.064244333713321,-0.030324020463888882,-0.007305171814734657
47.0,12.331116477714327,2.8414359882464155,5.490281027618416,0.0009056461861205519,-0.0066981439034060125,-0.07375366924784592,-0.8909065096060523,3.1760426294800896,-7.2157,10.7104539585,0.0,-0.3346066412336741,0.0025301448711670996,-0.018712908753182805,-0.20604897457421897,0.039356740760965084,-0.004110595192270146,0.1048176495807403,-0.06511967552722209,-0.03040223737699361,-0.007455013559162629
48.0,12.331341047044805,2.8351353145591416,5.560390899134121,0.000766136567440994,-0.0066743479802411874,-0.07380318187861408,-0.8941533690183124,3.1682071028818886,-7.2157,10.7104539585,0.0,-0.333071788322747,0.002140351535785915,-0.018646089427103447,-0.20618354532717817,0.03934392987455248,-0.004171097072969386,0.10465058983150025,-0.06599461823743114,-0.030479991299464985,-0.007604552193178071
49.0,12.331573162945661,2.8288834592444894,5.630496508181782,0.0006291004319763061,-0.006640249407344192,-0.07385475080236686,-0.8975312511243372,3.160395484731647,-7.2157,10.7104539585,0.0,-0.33151202548715775,0.001757481352558168,-0.01855047925031846,-0.20632372946435806,0.0393311908889887,-0.0042304052600762795,0.10448283734550631,-0.06686922591008125,-0.030557155879919643,-0.007753803974396806
50.0,12.33181261468113,2.8226906407652237,5.700600076948411,0.000495100275546076,-0.00659603433527876,-0.07390836076780632,-0.9010375461515492,3.1526177814593694,-7.2157,10.7104539585,0.0,-0.32992714069414575,0.001383106038463215,-0.018426600366910375,-0.20646948733389953,0.039318545144253585,-0.004288432573542236,0.10431469164618033,-0.06774356339016,-0.030633607711279934,-0.007902786132346646
51.0,12.332059169241257,2.8165668025410135,5.770703831288551,0.00036470056189805703,-0.006541927589683614,-0.0739639894804538,-0.904669091555703,3.1448837973100594,-7.2157,10.7104539585,0.0,-0.32831699476904586,0.0010188026334422035,-0.018275083047502652,-0.20662075997470303,0.039306013516244305,-0.004345097186918806,0.10414645246756331,-0.06861769604735435,-0.030709226829366824,-0.008051516766510346
52.0,12.332312572056708,2.810521571624656,5.840809993586731,0.00023846529532815808,-0.006478192830474514,-0.07402160795120069,-0.9084221706296449,3.1372030963907607,-7.2157,10.7104539585,0.0,-0.32668152476610457,0.0006661467081745381,-0.01809666611236626,-0.20677747008269212,0.03929361633172279,-0.004400323038132384,0.10397841871152813,-0.06949168951961666,-0.03078389721122621,-0.008200014730077984
53.0,12.33257254780388,2.804564217556607,5.910920775920421,0.0001169555463737417,-0.0064051325544337775,-0.07408118092585946,-0.9122925135417174,3.1295849646372544,-7.2157,10.7104539585,0.0,-0.32502074708064743,0.00032670544259582614,-0.017892196915520037,-0.20693952320193912,0.0392813732833452,-0.004454040228165999,0.10381088738022028,-0.07036560945575945,-0.03085750727104309,-0.008348299500572535
54.0,12.332838801299381,2.798703611578257,5.9810383736032495,7.269393970275526e-07,-0.006323087936678743,-0.07414266739018653,-0.9162753008497652,3.1220383718552287,-7.2157,10.7104539585,0.0,-0.3233347602769716,2.0305999803516983e-06,-0.017662630877461255,-0.20710680912514767,0.03926930334515021,-0.004506185405655123,0.10364415248761233,-0.07123952125830711,-0.03092995035144487,-0.008496391038754247
55.0,12.333111018482613,2.7929481863880787,6.051164959182189,-0.0001096728888792848,-0.006232438506881165,-0.07420602114352409,-0.9203651695275199,3.114571933994993,-7.2157,10.7104539585,0.0,-0.32162374760691437,-0.0003063485779240322,-0.017409030555250154,-0.20727920348429069,0.039257424688889486,-0.004556702135387527,0.10347850395422131,-0.07211348982773948,-0.031001125207948045,-0.008644309637438834
56.0,12.333388867484674,2.7873058966279425,6.121302676955004,-0.00021370685059815832,-0.006133601656543315,-0.07427119143294837,-0.9245562215306714,3.1071938758227073,-7.2157,10.7104539585,0.0,-0.31988797919476486,-0.0005969325286187976,-0.017132564239905557,-0.20745656950869276,0.03924575460158898,-0.004605541248687978,0.10331422648919703,-0.07298757930915788,-0.031070936484261465,-0.008792075762077196
57.0,12.333671999781457,2.78178418028951,6.191453638065622,-0.00031085097826630964,-0.006027031974127308,-0.07433812363864249,-0.9288420349202217,3.099911994154531,-7.2157,10.7104539585,0.0,-0.31812781386502076,-0.000868258552802776,-0.016834504072458296,-0.2076387599245879,0.039234309404733936,-0.00465266117366589,0.10315159846414265,-0.07386185284229055,-0.031139295176126007,-0.00893970988513687
58.0,12.33396005142833,2.7763899212325667,6.2616199162252855,-0.00040059699684994165,-0.005913220405384398,-0.0744067600001535,-0.933215677550771,3.0927336218230685,-7.2157,10.7104539585,0.0,-0.3163437005905019,-0.0011189079974263678,-0.016516223671561345,-0.20782561896723875,0.03922310437547253,-0.004698028243312662,0.1029908907831767,-0.07473637231563388,-0.031206119081344914,-0.009087232316492723
59.0,12.33425264437338,2.7711294130084445,6.3318035440965454,-0.00048245488662761106,-0.005792693236841687,-0.07447704037226872,-0.9376697233212439,3.085665592547897,-7.2157,10.7104539585,0.0,-0.31453617953945257,-0.0013475134102999865,-0.01617919526727307,-0.20801698447413353,0.03921215367023463,-0.004741616979451302,0.10283236575388452,-0.0756111981254004,-0.031271333233642215,-0.009234663032174097
60.0,12.334549387845778,2.766008324182195,6.402006510365463,-0.000555955426811053,-0.005666010901074497,-0.07454890299847636,-0.9421962709752449,3.0787142068837565,-7.2157,10.7104539585,0.0,-0.3127058827015614,-0.0015527656383226643,-0.015824986337511192,-0.20821269002564247,0.03920147025116095,-0.004783410350569315,0.10267627596393822,-0.07648638893981842,-0.03133487031797972,-0.009382021503922604
61.0,12.334849879815383,2.761031665346887,6.4722307575150255,-0.0006206527098131672,-0.005533766603121594,-0.07462228528937886,-0.9467869654277639,3.0718851994211285,-7.2157,10.7104539585,0.0,-0.31085353407424154,-0.0017334208410636636,-0.01545525574571421,-0.2084125670978639,0.03919106581573577,-0.004823400001603917,0.10252286316828432,-0.07736200146920252,-0.031396671064966505,-0.009529326532087632
62.0,12.335153708519321,2.7562037580222367,6.54247818029988,-0.0006761266159272549,-0.005396584768183779,-0.07469712459302237,-0.9514330215843599,3.0651837074143287,-7.2157,10.7104539585,0.0,-0.30897994939209195,-0.0018883073911439656,-0.015071749380433753,-0.20861644719127825,0.03918095073001243,-0.004861586453799069,0.10237235719190381,-0.07823809024209247,-0.03145668462200905,-0.009676596084421101
63.0,12.335460454050834,2.7515282056277006,6.612750624909308,-0.0007219852380831065,-0.00525511931157909,-0.07477335894390576,-0.9561252506082605,3.0586142410118815,-7.2157,10.7104539585,0.0,-0.3070860353841809,-0.0020163326326254156,-0.014676295299900898,-0.20882416389828737,0.039171133965814314,-0.00489797927281593,0.10222497485324228,-0.07911470738764374,-0.031514868898876926,-0.009823847143327985
64.0,12.335769690005305,2.7470078667171047,6.683049888792086,-0.0007578672462637714,-0.005110051732803174,-0.07485092777745263,-0.9608540885800432,3.0521806552627404,-7.2157,10.7104539585,0.0,-0.3051727885456357,-0.0021164894684229225,-0.014270798387043628,-0.2090355548727932,0.039161623042286695,-0.004932597203352908,0.10208091891348171,-0.07999190242434762,-0.031571190885397574,-0.009971095564082029
65.0,12.33608098517803,2.742644830657836,6.7533777211037425,-0.0007834441811024509,-0.004962089036453488,-0.07492977259697597,-0.9656096274837535,3.0458861240698747,-7.2157,10.7104539585,0.0,-0.30324129341203854,-0.002187862747610677,-0.013857234522958643,-0.2092504636656752,0.03915242397216462,-0.004965468268617681,0.10194037705688014,-0.08086972205506675,-0.031625626939045394,-0.010118355946426712
66.0,12.336393905307839,2.738440395932539,6.823735823723997,-0.000798422666132776,-0.004811961483711752,-0.07500983758064647,-0.9703816484424692,3.0397331162597725,-7.2157,10.7104539585,0.0,-0.30129272032723353,-0.002229635423398696,-0.01343764428943413,-0.20946874139139193,0.03914354121311073,-0.004996629833093232,0.10180352090743944,-0.0817482099682944,-0.031678163040255586,-0.010265641521848189
67.0,12.336708014860438,2.7343950512351203,6.894125852780026,-0.0008025465281392576,-0.0046604201790307045,-0.07509107011669204,-0.9751596571154897,3.0337233739325424,-7.2157,10.7104539585,0.0,-0.29932832269742216,-0.0022410944525147053,-0.013014126213752662,-0.20969024819295,0.03913497762446275,-0.0050261286271502705,0.10167050508716965,-0.08262740664548678,-0.031728795013371405,-0.010412964058631357
68.0,12.337022878844918,2.730508459525679,6.964549420599979,-0.0007955988150493991,-0.004508234497628301,-0.07517342125600825,-0.9799329211585189,3.027857893252471,-7.2157,10.7104539585,0.0,-0.2973494337267919,-0.0022216364067420757,-0.012588829571647525,-0.20991485447516273,0.0391267344297154,-0.005054020732181336,0.10154146632120274,-0.08350734917427755,-0.03177752871122583,-0.010560333786591753
69.0,12.337338064656615,2.7267794452007337,7.0350080980110175,-0.0007774037008271723,-0.004356189360344494,-0.07525684607253946,-0.9846905096374731,3.022136907833135,-7.2157,10.7104539585,0.0,-0.29535746263240137,-0.002170772767443128,-0.012163946766910998,-0.2101424418794302,0.0391188111850439,-0.005080371525065845,0.10141652259496392,-0.08438807106736673,-0.031824380161463856,-0.010707759343117787
70.0,12.337653143939205,2.723205984525827,7.10550341688737,-0.0007478282668715858,-0.004205082363352274,-0.075341303923191,-0.9894213342758904,3.0165598748644733,-7.2157,10.7104539585,0.0,-0.2933538903386461,-0.002088134874044655,-0.011741705308732068,-0.21037290397720063,0.039111205754157066,-0.005105255580919642,0.10129577236853658,-0.0852696020868824,-0.03186937567283076,-0.010855247741861073
71.0,12.337967694458653,2.7197851994673075,7.176036872846642,-0.0007067841494968496,-0.004055720771125914,-0.07542675860063779,-0.9941141924054004,3.0111254641215965,-7.2157,10.7104539585,0.0,-0.2913402646542891,-0.0019734784976866327,-0.011324359410345996,-0.21060614666376648,0.039103914289747466,-0.005128756533237307,0.10117929385325392,-0.08615196807404518,-0.031912551899783016,-0.011002804365081527
