,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
13.0,11.996484286254205,1.4355436931118855,-27.473073136397197,-0.030356452582438888,-0.21812401396962494,0.6001489303017823,-0.07773291317396273,1.6866953642667906,-7.2157,0.0,-17.3556018335,-0.2511516711549051,-0.08717385581568207,-0.6263812048554666,1.7234324786793038,0.03680306937323239,-0.03190421075612637,0.10892316962805276,0.28082715505743855,-0.005970266770254287,0.034695969369294366
14.0,11.997143800382268,1.2040096346888403,-28.05495863088366,-0.029530869008447813,-0.23151607814428468,0.5931117585801565,-0.09125523950543213,1.4627020726609237,-7.2157,0.0,-17.3556018335,-0.2586924379720834,-0.08479838653835353,-0.6648023083474648,1.7031303802856261,0.03630314288127318,-0.03486927825891307,0.10535364066863223,0.28271023314844856,-0.00638454026987148,0.03834710423829678
15.0,11.998136146274042,0.9584238296155748,-28.629514873534614,-0.028659977427883294,-0.24427802018865208,0.5858776994190664,-0.10649828403468636,1.2257678208082132,-7.2157,0.0,-17.3556018335,-0.2673439911926384,-0.0822908000337362,-0.701390423721139,1.6822185128524914,0.035765064101574685,-0.03789558765591683,0.10127333312394961,0.2840543306615114,-0.0068235272579910905,0.04208409224060733
16.0,11.999496858681997,0.6993648699594254,-29.19658912720872,-0.027744400801241683,-0.25639337459344935,0.5784999037803313,-0.12349121419959874,0.976544948261183,-7.2157,0.0,-17.3556018335,-0.2771800783017576,-0.07965289035525101,-0.7360935094835721,1.6608464438084296,0.03519006592533791,-0.04097658718009871,0.0966939759787494,0.28486209330577333,-0.007286136503002439,0.04589467644682611
17.0,12.001260117227115,0.42743269725308325,-29.756081542103956,-0.026784489279551363,-0.26784817492568486,0.5710315755449764,-0.1422495209118682,0.7157005363328967,-7.2157,0.0,-17.3556018335,-0.2882678390798134,-0.07688573088721118,-0.7688667303314665,1.639164353190409,0.03457952658570839,-0.04410607436463799,0.09162862377445789,0.2851383650784133,-0.007771239792783434,0.04976659784906187
18.0,12.003458617667174,0.1432465941957899,-30.30794513036065,-0.025780344344181066,-0.27863067060723956,0.563525707881709,-0.16277579469151235,0.4439139499409534,-7.2157,0.0,-17.3556018335,-0.3006673557451635,-0.07398974670099233,-0.7996717369684987,1.6173222447696334,0.03393496132060272,-0.04727818363579439,0.08609154517112638,0.2848900789003742,-0.008277675411654532,0.05368767361363784
19.0,12.006052175516428,-0.1525523224483155,-30.852095148789967,-0.024734134812762588,-0.28873085492963235,0.5560324672205924,-0.18506109818215075,0.16187474318850748,-7.2157,0.0,-17.3556018335,-0.314427065636823,-0.07097178421707295,-0.8284803203346053,1.5954718683308955,0.033506494729183815,-0.05077145234135218,0.08029828473642829,0.29060884593986774,-0.008885266693770806,0.056522754647755594
20.0,12.00869341835445,-0.4592916622435652,-31.388096073405666,-0.023657511312078328,-0.2981425287267935,0.5485893609694991,-0.20909353060426822,-0.129719539236415,-7.2157,0.0,-17.3556018335,-0.3295721230071502,-0.06786760526798243,-0.8552978876902223,1.5737685047828425,0.03329859240650588,-0.05460470343013851,0.07428232413897091,0.3026621971769003,-0.009594513126514785,0.05823154537880754
21.0,12.0113293512294,-0.7763122939715257,-31.91591247206988,-0.022552143912275377,-0.3068660213085895,0.5412398365413491,-0.23485899822995826,-0.43016939910985585,-7.2157,0.0,-17.3556018335,-0.3461428948616698,-0.06468237903228974,-0.880130260769086,1.5523437767478274,0.03307870512211901,-0.05851088857245719,0.06787725624740208,0.31504841918793847,-0.010328147193019499,0.05985695514632097
22.0,12.013971228998486,-1.1029547065453826,-32.43563507240434,-0.021417281078198264,-0.314902936094973,0.5340277728817051,-0.2623350973042828,-0.7387770601772186,-7.2157,0.0,-17.3556018335,-0.3641776463681641,-0.0614139420746255,-0.9029825310623929,1.5313218606158077,0.03284765959705867,-0.062482704067209835,0.061100094622981965,0.3277616547636318,-0.011084719797406044,0.06139309263876899
23.0,12.016629399599374,-1.4385556104856858,-32.94739859227557,-0.020251892501194024,-0.3222552471146127,0.526995514435998,-0.29149180631096266,-1.054847075673053,-7.2157,0.0,-17.3556018335,-0.3837085348126328,-0.05805935037735243,-0.923860834342493,1.5108226166087313,0.03260634156945328,-0.06651277140640305,0.05396801628129948,0.34079552620605713,-0.011862774800044742,0.06283440998500199
24.0,12.01931323491857,-1.7824485589431467,-33.45138035545645,-0.01905470067507951,-0.32892498845452006,0.5201838664757625,-0.32229262562367056,-1.3776864906292634,-7.2157,0.0,-17.3556018335,-0.4047620683138833,-0.05461497054169555,-0.9427714904157739,1.4909615757435937,0.032355690884803015,-0.07059363031935287,0.046498290067173265,0.354143214798678,-0.012660850514182103,0.0641756899454654
25.0,12.022031066744065,-2.133964377610109,-33.94779889017954,-0.017824208008881747,-0.3349139594252589,0.5136320941357532,-0.3546957259065878,-1.7066046801813666,-7.2157,0.0,-17.3556018335,-0.4273596974287426,-0.05107655790414441,-0.95972018689226,1.471849934901969,0.03209669721948411,-0.07471773020014967,0.03870821272488141,0.3677975355964096,-0.01347748075786541,0.06541203452415931
26.0,12.024790127086597,-2.4924314048615677,-34.43691250981221,-0.016558718646738475,-0.3402234408825058,0.507377920816619,-0.3886550851280735,-2.040912879697303,-7.2157,0.0,-17.3556018335,-0.4515185251642646,-0.04743931921898335,-0.9747111936698767,1.4535945482124963,0.03183039647622359,-0.07887741961368154,0.030615051765169217,0.3817510061247479,-0.01431119546997494,0.06653885580387736
27.0,12.027596492119336,-2.8571755367364093,-34.919017871723526,-0.015256354341124188,-0.3448539179035623,0.5014575224414843,-0.4241215944388106,-2.3799234180481332,-7.2157,0.0,-17.3556018335,-0.4772521186882761,-0.043697958058045695,-0.9877465942228625,1.4362979053569114,0.03155786789169982,-0.08306493349413833,0.022235994361176258,0.3959959074578502,-0.01516052088624615,0.06755186967969483
28.0,12.030382028861448,-3.2274990059965125,-35.39440197094782,-0.013927926920561544,-0.3488039031024037,0.49590316307617716,-0.46104655554678453,-2.7229484098141468,-7.2157,0.0,-17.3556018335,-0.5045505961823658,-0.039883777694028476,-0.9988290008621636,1.4200599720764744,0.031507742347757405,-0.08845555273064543,0.014489877726595199,0.4134958776097114,-0.01643204128470927,0.06775652261153041
29.0,12.032861122190635,-3.6026619463461005,-35.86323523460603,-0.012622106399929375,-0.35208179578924453,0.490728430020955,-0.49941771809287916,-3.069300743240772,-7.2157,0.0,-17.3556018335,-0.5333612031053283,-0.03613700524438564,-1.0080077997884596,1.4049521757585253,0.03160132270053053,-0.09463206434325197,0.007089813459141683,0.43329864015205766,-0.017998480522432397,0.0673891114018093
30.0,12.035004351119236,-3.9820409015085434,-36.32585508293342,-0.0113418179051944,-0.3547134234966303,0.48594109511625055,-0.5392490253329074,-3.418312003141525,-7.2157,0.0,-17.3556018335,-0.5637288983670183,-0.03246576531545751,-1.0153612813876953,1.3909983111221706,0.03169617989794522,-0.10084237327409339,-0.0005119487331523287,0.45354496731984684,-0.0196052671395305,0.06688452594354133
31.0,12.036810828048388,-4.365048396886834,-36.78262476343712,-0.01008419997112781,-0.35672306853011426,0.48154707091037746,-0.5805541034672554,-3.7693386522329515,-7.2157,0.0,-17.3556018335,-0.5957097446538828,-0.028861522704654783,-1.020960608787349,1.3782136173649782,0.031792712401216866,-0.1070761672623599,-0.008300783235177508,0.47421776477251376,-0.02124991825912656,0.06624539334618135
32.0,12.038279211657034,-4.751120846172102,-37.233913433367505,-0.008845770798619909,-0.3581320559431576,0.4775505561763347,-0.6233453166898569,-4.121759322583312,-7.2157,0.0,-17.3556018335,-0.6293615235887904,-0.02531398372263786,-1.0248681817659502,1.366608663167085,0.03189132066493484,-0.11332337493386699,-0.016263089981555748,0.4953002569800637,-0.0229300141156817,0.06547448798508439
33.0,12.039407703667246,-5.13971547190107,-37.68009473730345,-0.007622481620487363,-0.3589585610806241,0.4739544897566029,-0.6676335809338799,-4.474971716584971,-7.2157,0.0,-17.3556018335,-0.6647437553160991,-0.02181124672319241,-1.027137109532451,1.356190651068448,0.031992408638265885,-0.11957409789135626,-0.024386270356774487,0.5167759726718752,-0.024643191666183624,0.06457466672454087
34.0,12.040194044409072,-5.5303070303407145,-38.121545827191554,-0.006409763366296347,-0.35921744559076674,0.47076094947384844,-0.7134281366940755,-4.828389330686911,-7.2157,0.0,-17.3556018335,-0.7019176996538032,-0.0183399326584314,-1.0278107607699505,1.3469645629926421,0.03209638603785604,-0.12581853777823154,-0.03265869751256134,0.5386287111468602,-0.026387136346617865,0.06354881548474467
35.0,12.040635506323232,-5.922384367231113,-38.558646769418736,-0.005202566328097952,-0.35892011170694926,0.4679714944375727,-0.7607362852896669,-5.181438024867227,-7.2157,0.0,-17.3556018335,-0.7409463423638858,-0.014885294875743998,-1.0269223615157967,1.3389341430448576,0.03220367128837812,-0.13204691865381957,-0.04106968301784,0.5608424902196101,-0.028159572149769288,0.06239980741130749
36.0,12.040417284226049,-6.315441170168835,-38.991775750698274,-0.004012225113516661,-0.3580751190363149,0.4655869462910607,-0.809567604709454,-5.53355252421354,-7.2157,0.0,-17.3556018335,-0.781888645955295,-0.011479764521262086,-1.0245232835046199,1.332135749210294,0.03305581966614318,-0.13860952968894824,-0.04920385706268507,0.5836095673526338,-0.030368066328886334,0.06146923239149206
37.0,12.03889579012509,-6.70900027274841,-39.42130194830684,-0.0028667767984825857,-0.3567001026809562,0.46359818532740243,-0.8599615278768197,-5.884178490050173,-7.2157,0.0,-17.3556018335,-0.8248217826982369,-0.008203448424957162,-1.0207180751110447,1.326613151484308,0.0340936311391004,-0.14522966018882283,-0.057347881362042066,0.6067710773681481,-0.03271185627129763,0.0604948735940708
38.0,12.036057848583772,-7.102636331572001,-39.847589201832115,-0.001759152178198041,-0.3548168778942339,0.4619898387199702,-0.9119666178433975,-6.232781821975822,-7.2157,0.0,-17.3556018335,-0.8698545095961796,-0.0050351031293899414,-1.0155685189644246,1.3223224866583443,0.03513284024108506,-0.15181167395449577,-0.06558919181434424,0.630261586777217,-0.03508856640291935,0.059397805494636594
39.0,12.031910250919825,-7.495942990025715,-40.270987971704905,-0.0006806709947997571,-0.3524424575629363,0.4607477723890575,-0.9656244197358028,-6.578846860558369,-7.2157,0.0,-17.3556018335,-0.9170961294673461,-0.0019489104624146423,-1.0091201155788991,1.3192220044684575,0.036171786543271224,-0.15834829926508606,-0.07391752258919985,0.654065851502174,-0.03749568236897209,0.05818341277717298
40.0,12.026462095268343,-7.888526712177916,-40.69183684814409,0.0003779434347374233,-0.34958888478836125,0.45985948978502,-1.0209686797884554,-6.921871497952431,-7.2157,0.0,-17.3556018335,-0.9666552142254856,0.0010826252328876374,-1.0014031546066522,1.317275130258535,0.037208891809992185,-0.16483214243334113,-0.08232387773163163,0.678168934190334,-0.039930751297906936,0.056856667508806746
41.0,12.019724686019336,-8.28000108446596,-41.1104646051578,0.0014265102650670117,-0.34626311968547036,0.4593143762884542,-1.0780246261369744,-7.261362180318995,-7.2157,0.0,-17.3556018335,-1.0186389041469646,0.004088552767661912,-0.9924324212716219,1.3164511398120549,0.038242637027256034,-0.1712555569608168,-0.09080045458782411,0.7025560304903279,-0.04239135026799441,0.05542211332124808
42.0,12.011711452112667,-8.66998104035361,-41.527192473997864,0.0024753474806855367,-0.34246690749009256,0.4591038503861308,-1.1368083004338396,-7.596828783297559,-7.2157,0.0,-17.3556018335,-1.0731522570560514,0.007099381387039406,-0.98220682457025,1.3167255731089347,0.03927153911906855,-0.177610508542845,-0.09934057162039142,0.7272122770528757,-0.04487505327956677,0.053883869016124575
43.0,12.002423623416043,-9.058076005969701,-41.94234017090294,0.0035358905185459187,-0.33819650434891324,0.45922157218373344,-1.1973258918234269,-7.927779333910427,-7.2157,0.0,-17.3556018335,-1.1302966720592735,0.010148902603825762,-0.9707097449959924,1.3180823855329806,0.04046998648296788,-0.18406642581622368,-0.1077557171148236,0.7512029296016831,-0.04729820352029186,0.05248658653871116
44.0,11.991114134464917,-9.443819183603905,-42.35642428122369,0.004654388947048625,-0.3334309952274957,0.4596748676559538,-1.2595596517158052,-8.253710484931883,-7.2157,0.0,-17.3556018335,-1.190108698672022,0.013371876660315035,-0.9579341549733154,1.3206278426816305,0.042650771352726595,-0.19144184205212697,-0.11518937323233833,0.7701801260936456,-0.04927524500083752,0.052350405694938554
45.0,11.977381395302224,-9.82669851946671,-42.76990677952951,0.005862098170718153,-0.3281304617134418,0.4604804350982668,-1.3234474605994624,-8.574085512840945,-7.2157,0.0,-17.3556018335,-1.252613006625765,0.016860887644477036,-0.9437867955396135,1.3244590337047548,0.04480952611366796,-0.198712663553476,-0.12267927625412853,0.7893149829725749,-0.05126091174446008,0.05210365173641694
46.0,11.961276821336963,-10.206180338935305,-43.18315799938091,0.007170239393907886,-0.3222496559897409,0.46165289859623354,-1.388912971361423,-8.88832420491495,-7.2157,0.0,-17.3556018335,-1.3178561340203547,0.020651202276289832,-0.9281200338949863,1.3296191196135694,0.04694232070699151,-0.20586281426949193,-0.13022795684752497,0.8085986172103149,-0.053252779003764385,0.05174414058438237
47.0,11.942858011228466,-10.581678652754732,-43.596567128874064,0.00859044807027044,-0.31573679943225025,0.4632066791312395,-1.4558704187829248,-9.195796937889272,-7.2157,0.0,-17.3556018335,-1.3858817148654605,0.02477974164497126,-0.9107646369248075,1.3361517051503307,0.049044823351286126,-0.212874411940613,-0.1378387234604702,0.8280208018745748,-0.05524817466960631,0.051269788888862536
48.0,11.922188915782387,-10.952547662684811,-44.010542055849626,0.010134850416833877,-0.30853306923788215,0.4651552652395402,-1.5242234457458745,-9.495817890886524,-7.2157,0.0,-17.3556018335,-1.4567297717982868,0.02928536020744766,-0.8915279157483071,1.3440987221976557,0.051112244094644065,-0.2197275476176962,-0.14551568344021293,0.8475696111388943,-0.05724413923988875,0.05067879569635694
49.0,11.899340033993372,-11.318073314689144,-44.425508477381484,0.011816156477443236,-0.30057200819465923,0.46751032591489383,-1.5938635419200595,-9.78763774959446,-7.2157,0.0,-17.3556018335,-1.5304355650946846,0.03420917374283232,-0.8701915948888984,1.353497814312234,0.05313927406897065,-0.22640003884939564,-0.15326376680876896,0.8672309851326659,-0.05923737930342416,0.049969867525647985
50.0,11.874388639242293,-11.677463685995983,-44.84190812104488,0.013647771965674332,-0.2917788557126554,0.4702806328822504,-1.6646680061841077,-10.070435840390656,-7.2157,0.0,-17.3556018335,-1.6070278456053266,0.039594943243114376,-0.8465093980570931,1.3643791099486304,0.0551200198562413,-0.23286715261749308,-0.16108874904596038,0.8869881966051371,-0.06122421304660634,0.04914249662827627
51.0,11.84741610119773,-12.02983796092448,-45.260196581362955,0.015644142592616192,-0.2820697810124441,0.4734707679635078,-1.7364973234044017,-10.343311636333494,-7.2157,0.0,-17.3556018335,-1.6865263245909858,0.04549014803836787,-0.8202044963117583,1.3767616345216285,0.057109396807119114,-0.2390986793027775,-0.1689447579893767,0.9065288261696639,-0.06315594510528956,0.048241736550938996
52.0,11.818095180065013,-12.374202100000078,-45.680940817723176,0.017850581795071662,-0.2713435924411706,0.4770844264004939,-1.8091809887788954,-10.605273273802828,-7.2157,0.0,-17.3556018335,-1.76892882619725,0.05203482739566461,-0.7909723705192654,1.3907112981473382,0.05969015208952362,-0.24504242787252484,-0.17633774862187296,0.9230094758734636,-0.06459858393353987,0.047692735315868554
53.0,11.786240716212943,-12.709397672449912,-46.10470071129242,0.020303937075043355,-0.25947368696528356,0.4811245666638676,-1.8824920739718591,-10.855214041499837,-7.2157,0.0,-17.3556018335,-1.8541836309500752,0.059346372526828194,-0.7584155738188743,1.4062788738711507,0.06219067719028444,-0.25069331885973534,-0.18384825125014326,0.9395482857878048,-0.06602686757554974,0.04701538945305708
54.0,11.751989170188654,-13.034104449138498,-46.531972014774894,0.023020015709709157,-0.2463206079556528,0.48558147960198345,-1.9561711540471591,-11.091894517353609,-7.2157,0.0,-17.3556018335,-1.9422099317848893,0.06748130292794934,-0.7220688192598137,1.4234425959754176,0.0645995533105152,-0.25600971963698627,-0.19149196419805944,0.9561232210552636,-0.06743688300822885,0.04621300588989595
55.0,11.71548884375659,-13.346827247456487,-46.96324331487954,0.026016206153299633,-0.2317322205872119,0.49042910443024834,-2.029926200814177,-11.313931124931882,-7.2157,0.0,-17.3556018335,-2.0328961225246047,0.07650199781964759,-0.6814205626156042,1.4421321101445868,0.06690391073041652,-0.260945004836437,-0.19928544805377063,0.9727058552256059,-0.06882408354127403,0.045292783867189365
56.0,11.676900519391221,-13.64587178069376,-47.39897939221692,0.029311846585988705,-0.21554286371465037,0.495620865924815,-2.10342405879974,-11.519784213800499,-7.2157,0.0,-17.3556018335,-2.1260875668932613,0.08647783829368076,-0.6359094729494907,1.4622149775752344,0.06908926668287234,-0.2654469909876458,-0.20724596560742015,0.9892597874704812,-0.07018317715094982,0.04426687511299068
57.0,11.636398190846723,-13.929316315368299,-47.83960040745113,0.032928647073750685,-0.19757273547702023,0.5010846268901464,-2.1762800491145056,-11.707745805564699,-7.2157,0.0,-17.3556018335,-2.2215705098036,0.0974865137034441,-0.5849216076618362,1.483480121017537,0.07113934557434697,-0.26945732302292336,-0.21539117951189757,1.005738718925154,-0.07150799253136553,0.04315368126200493
58.0,11.594169900060015,-14.194978658987395,-48.285455995750816,0.036891172323171025,-0.17762769503435794,0.5067165628801538,-2.2480454609038247,-11.875927416018765,-7.2157,0.0,-17.3556018335,-2.31905124296863,0.10961551344237791,-0.5277888927522061,1.5056175424107714,0.07303588352339974,-0.272910826763051,-0.22373864654290432,1.0220841273972223,-0.07279131935406578,0.041979438071794634
59.0,11.550418694046655,-14.440378080497084,-48.73679313402214,0.04122739225479331,-0.15549973911617093,0.5123737322738225,-2.318192696542386,-12.022248594436562,-7.2157,0.0,-17.3556018335,-2.418129486060522,0.12296382501784768,-0.4637897685313511,1.52819352651961,0.07475842152776269,-0.27573485260417074,-0.23230502665636618,1.0382224740062533,-0.07402471912835537,0.04078014320072805
60.0,11.505363711980971,-14.662691936011269,-49.19371638374094,0.045969307033198875,-0.1309685174412205,0.5178650817885965,-2.3860978650307128,-12.144427139214002,-7.2157,0.0,-17.3556018335,-2.5182647967972667,0.1376438561124838,-0.3921532199066137,1.5506204335843126,0.07628409493549225,-0.2778486518551143,-0.24110489801434523,1.0540618724696778,-0.07519830323440888,0.03960389035018122
61.0,11.459241406583327,-14.85870708932223,-49.65613880416164,0.05115365104402858,-0.10380439612730799,0.5229406013629398,-2.4510206804673023,-12.239972385709462,-7.2157,0.0,-17.3556018335,-2.618734703612768,0.15378358967587305,-0.3120679039479276,1.5721200974615561,0.07758743164393807,-0.2791628506321123,-0.2501490342532982,1.0694881546360695,-0.0763004753792656,0.038513675428701905
62.0,11.41230535569271,-15.024766682258122,-50.12372240461957,0.056822505691945094,-0.0737737422235427,0.5272783244050339,-2.512081588368469,-12.306183560863296,-7.2157,0.0,-17.3556018335,-2.7185831213948255,0.17152847387763304,-0.2226986871091113,1.5916800076412645,0.07868603362171026,-0.27959013000184596,-0.2593979423783678,1.0838230761995526,-0.07736890745899185,0.037533570289056586
63.0,11.364667493570437,-15.156719886366787,-50.59589642501975,0.06300672296746188,-0.04064998412552547,0.5304672335471909,-2.5682435414001255,-12.34015653541529,-7.2157,0.0,-17.3556018335,-2.8165633509514976,0.1909938506742119,-0.12322331066145356,1.6080185545278458,0.0797118046639961,-0.2790654732853171,-0.26868380322963153,1.0950757045749675,-0.07856108279361244,0.03657998340753622
64.0,11.316581753048512,-15.24988733999087,-51.071593513088324,0.06975858205449942,-0.004232576107084489,0.531992888496064,-2.618292340467476,-12.338808131708713,-7.2157,0.0,-17.3556018335,-2.911079208282157,0.21235945661154482,-0.01288483130957642,1.6194956576664463,0.08036447099863783,-0.2774117530936717,-0.27823929232385686,1.1061969442416468,-0.07955656714510051,0.03611932748717636
65.0,11.268434689602968,-15.298991977832964,-51.549156981980566,0.0771501611728041,0.03564360605535668,0.5312191215101432,-2.6607889468926085,-12.298914517107962,-7.2157,0.0,-17.3556018335,-3.0000774607250023,0.23586444130127424,0.10897007991180915,1.624049767347876,0.08059017015953995,-0.27450174210116707,-0.2880439925318994,1.1170743195214616,-0.08032029130666025,0.03632053227075925
66.0,11.220652659116144,-15.298113188984518,-52.02626968081868,0.08526315730785475,0.07908300875884988,0.5273642668373125,-2.694038313027421,-12.217166660430651,-7.2157,0.0,-17.3556018335,-3.0809465285538664,0.26177762189877557,0.2428031358344339,1.6191303255239073,0.08032758416739086,-0.27020137872584404,-0.29805607952701796,1.1275629478903715,-0.08081231313890644,0.03739080793123789
67.0,11.173707095032631,-15.240672268405653,-52.49979675954552,0.09418945784910657,0.12609020000300353,0.5194767543854931,-2.7160635482896143,-12.090258468516778,-7.2157,0.0,-17.3556018335,-3.1504137998888755,0.29039841435831426,0.3887525736229966,1.6016147583227818,0.0795076060527989,-0.2643736935151843,-0.308202693245373,1.137478703978603,-0.08098765622016735,0.03958221515203755
68.0,11.12812000479694,-15.119465613612672,-52.96560030355754,0.1040310833771875,0.17651471816446346,0.5064120194243105,-2.724586108733556,-11.915020911852105,-7.2157,0.0,-17.3556018335,-3.2044447017605666,0.3220553715092243,0.5464473817809739,1.5677305835709165,0.07805358767020078,-0.25688542271926773,-0.3183668959424818,1.1465907087997531,-0.0807965107798594,0.04319793170847287
69.0,11.084441208377857,-14.926777203856426,-53.41834074650522,0.11489646224162604,0.22997510567228824,0.48681549886005926,-2.717017709057816,-11.688618856413742,-7.2157,0.0,-17.3556018335,-3.2381583474426847,0.35709360984587457,0.7147534315417027,1.5130031023172659,0.0760639559235924,-0.24767284291357128,-0.32817167795633534,1.1529296277091574,-0.08034363117741106,0.0484327125189323
70.0,11.042907729407913,-14.654629549577042,-53.85140560503473,0.1268678130569469,0.28575267664310977,0.4591225574855523,-2.690486792713702,-11.4088325833175,-7.2157,0.0,-17.3556018335,-3.245796966259542,0.3957830914563078,0.8914481540164917,1.4323013913496971,0.07380462381878147,-0.23676187200585527,-0.33695419892024514,1.1532217061095182,-0.07984608942943058,0.055403457102703155
71.0,11.003896487072371,-14.29525839305892,-54.25644874622605,0.1400349956386576,0.34265146168014926,0.42159822960203847,-2.6418974775477193,-11.074455592191866,-7.2157,0.0,-17.3556018335,-3.2208028008670535,0.438408849576088,1.0727420844742728,1.3199014573477152,0.07096213096514474,-0.2240558314256444,-0.34457536903280905,1.149610794804468,-0.07900488922481794,0.06478978845135366
72.0,10.967890896978112,-13.841798493731428,-54.62323026442162,0.15447863600556994,0.3988494498663605,0.3724195397456098,-2.567999891115521,-10.685822556684423,-7.2157,0.0,-17.3556018335,-3.155975937047005,0.485215349093065,1.25278083789855,1.1697648403642633,0.06751604372766108,-0.2096253913402216,-0.35045148456830355,1.1414963123472994,-0.07777993173797215,0.0770162285744828
