,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,12.34283564626798,3.000002343624658,-0.03543580450983285,-5.086568169637451e-05,-2.658011812852968e-07,0.000877023003951698,0.010249209630632007,3.409513476401872,-7.2157,-0.1287833431,0.0,-0.4095111327772143,-0.0001419708391701659,-7.41875769693747e-07,0.002447852612804695,0.03965884893997696,-0.002078487209728211,0.10763546695189147,0.0003964233563965043,0.0003420176750656362,2.194036989769163e-05
12.0,12.342834245673988,3.000002062139472,-0.03629208864468271,-5.0624761534903146e-05,-3.039673094139957e-07,0.0008772016422650233,0.010250719132305927,3.409513034596603,-7.2157,-0.1287833431,0.0,-0.40951097245713086,-0.00014129842467006088,-8.484010723049567e-07,0.0024483514867439504,0.039658848061854886,-0.0020784936366667617,0.10763546740905865,0.000407395760935208,0.0003420156736727412,2.3910645522258605e-05
13.0,12.342832855658733,3.0000017429805066,-0.03714794207561151,-5.036730142615663e-05,-3.4200447327861703e-07,0.0008773956171511616,0.010252488999725203,3.4095125546298295,-7.2157,-0.1287833431,0.0,-0.4095108116493229,-0.000140579845358239,-9.545664469600851e-07,0.002448893164505577,0.03965884705158834,-0.002078500558352167,0.10763546693344309,0.0004183636782537797,0.00034201353585460066,2.5877044877975898e-05
14.0,12.342831476284681,3.000001386331323,-0.03800337950904471,-5.0094331661188685e-05,-3.798957496907116e-07,0.0008776048985832751,0.01025453617508608,3.409512036632176,-7.2157,-0.1287833431,0.0,-0.40951065030085276,-0.00013981797685918163,-1.0603246590533908e-06,0.0024494775622825255,0.03965884590977219,-0.002078507971149106,0.10763546552625844,0.0004293272944918172,0.0003420112702214402,2.7839608003689647e-05
15.0,12.342830107613167,3.0000009923918145,-0.0388584156668298,-4.9806942482215546e-05,-4.176250766332454e-07,0.0008778294568486119,0.010256876538204734,3.4095114807505134,-7.2157,-0.1287833431,0.0,-0.40951048835869885,-0.00013901586212824679,-1.1656308775684406e-06,0.0024501045971443477,0.03965884463706083,-0.0020785158712639668,0.10763546318927561,0.00044028679600852116,0.00034200888588461527,2.979837491581408e-05
16.0,12.342828749704331,3.0000005613772087,-0.039713065289567,-4.950627995130751e-05,-4.5517730017341377e-07,0.000878069262548113,0.010259524848632925,3.409510887147089,-7.2157,-0.1287833431,0.0,-0.40951032576988045,-0.00013817669992086687,-1.2704428060180073e-06,0.002450774187036105,0.03965884323416484,-0.002078524254761474,0.10763545992480748,0.00045124236942533627,0.0003420063924220793,3.175338561617714e-05
17.0,12.342827402617068,3.0000000935170257,-0.04056734313971569,-4.919354161451339e-05,-4.925382180294488e-07,0.0008783242865960688,0.010262494692008545,3.4095102559986152,-7.2157,-0.1287833431,0.0,-0.40951016248158956,-0.0001373038326907701,-1.3747208040450094e-06,0.0024514862507774246,0.039658841701847455,-0.0020785331175816324,0.1076354557356922,0.0004621942016657176,0.0003420037998421397,3.370468009933179e-05
18.0,12.342826066140034,2.999999589023578,-0.041421264004341964,-4.886997026488985e-05,-5.296967624608083e-07,0.0008785945002229956,0.01026579843129993,3.4095095874947354,-7.2157,-0.1287833431,0.0,-0.4095099984711572,-0.0001364007291850267,-1.4784339801104846e-06,0.0024522407081239675,0.03965884064949571,-0.0020785410254849646,0.10763544993998725,0.0004731424848801762,0.00034200115759468153,3.565229938545335e-05
19.0,12.342824739759626,2.9999990480832803,-0.0422748426975776,-4.8536849030373375e-05,-5.666453810832656e-07,0.000878879874975438,0.010269447165127996,3.409508881833341,-7.2157,-0.1287833431,0.0,-0.4095098337500609,-0.00013547097073412115,-1.5815612544052592e-06,0.002453037479773328,0.0396588396615479,-0.002078548953669747,0.10763544300910785,0.00048408740365363224,0.0003419984497524715,3.759628273916183e-05
20.0,12.342823423463791,2.9999984709466427,-0.0431280940633813,-4.819550165876354e-05,-6.033736567936296e-07,0.0008791803827062881,0.010273450686308753,3.409508139221483,-7.2157,-0.1287833431,0.0,-0.40950966827484026,-0.00013451825203851623,-1.6840735513582566e-06,0.0024538764871783214,0.03965883859997717,-0.0020785572244686676,0.10763543510339582,0.0004950291449665534,0.0003419956784788735,3.9536669930115243e-05
21.0,12.342822117253904,2.999997857874937,-0.04398103297755196,-4.784728444323376e-05,-6.398721546466224e-07,0.0008794959955806184,0.010277817445507462,3.4095073598760512,-7.2157,-0.1287833431,0.0,-0.40950950200111436,-0.00013354635863747943,-1.7859445366843316e-06,0.0024547576526601765,0.03965883746528415,-0.0020785658346393343,0.1076354262277951,0.0005059678973118667,0.00034199285509121827,4.1473500980897555e-05
22.0,12.342820821130758,2.999997209137437,-0.044833674349576816,-4.7493581034398405e-05,-6.76132557079586e-07,0.0008798266860757123,0.010282554521341447,3.409506544022691,-7.2157,-0.1287833431,0.0,-0.40950933488525365,-0.00013255915242923642,-1.8871509948126936e-06,0.0024556808994114126,0.03965883625798875,-0.002078574780938168,0.10763541638766794,0.0005169038496353707,0.00034198999113470687,4.340681593460422e-05
23.0,12.342819535094547,2.999996525010192,-0.04568603312421386,-4.7135797243898836e-05,-7.121476843751499e-07,0.0008801724269809602,0.010287667595632205,3.409505691894694,-7.2157,-0.1287833431,0.0,-0.4095091668845021,-0.00013156055716728718,-1.9876728860020546e-06,0.0024566461514955473,0.039658834978627724,-0.0020785840601339756,0.10763540558876722,0.0005278371913559731,0.0003419870983390838,4.5336654858546676e-05
24.0,12.342818259144853,2.9999958057747804,-0.0465381242827991,-4.677535577006354e-05,-7.479115109977969e-07,0.0008805331913977843,0.010293160933894525,3.409504803731876,-7.2157,-0.1287833431,0.0,-0.4095089979570954,-0.00013055454373921344,-2.0874933919394207e-06,0.0024576533338468948,0.03965883362775219,-0.002078593669021425,0.10763539383720737,0.0005387681123824068,0.0003419841885746602,4.7263057847307495e-05
25.0,12.342816993280632,2.999995051717056,-0.04738996284427522,-4.641369086540752e-05,-7.834191777427678e-07,0.0008809089527395899,0.010299037371130644,3.4095038797794315,-7.2157,-0.1287833431,0.0,-0.4095088280623753,-0.00012954511528314407,-2.186598949650709e-06,0.0024587023722704307,0.03965883220592514,-0.0020786036044342995,0.10763538113943441,0.0005496968031263738,0.0003419812738078514,4.918606502513938e-05
26.0,12.342815737500212,2.9999942631258887,-0.0482415638659395,-4.6052242965934575e-05,-8.186669996591918e-07,0.000881299684731738,0.010305298302977668,3.409502920286791,-7.2157,-0.1287833431,0.0,-0.40950865716090235,-0.00012853629219759864,-2.2849792736167935e-06,0.002459793193441721,0.039658830713718944,-0.002078613863258451,0.10763536750219495,0.0005606234545120958,0.00034197836605639613,5.1105716547702906e-05
27.0,12.34281449180128,2.9999934402919006,-0.04909294244390953,-4.569245330233069e-05,-8.53652469714241e-07,0.0008817053614115378,0.010311943682236398,3.409501925506462,-7.2157,-0.1287833431,0.0,-0.4095084852145612,-0.00012753209710077815,-2.3826273660023084e-06,0.0024609257249069024,0.03965882915171278,-0.0020786244424446307,0.10763535293250437,0.0005715482579822487,0.0003419754773444235,5.3022052603141334e-05
28.0,12.342813256180886,2.9999925835062102,-0.049944113713306676,-4.533575851318624e-05,-8.883742581906647e-07,0.0008821259571282533,0.010318972020789607,3.4095008956928723,-7.2157,-0.1287833431,0.0,-0.40950831218666206,-0.00012653653979550878,-2.4795395149758625e-06,0.002462099895082701,0.03965882752049013,-0.002078635339020786,0.10763533743761422,0.0005824714055002806,0.00034197261965753683,5.493511341249233e-05
29.0,12.34281203063544,2.9999916930591817,-0.05079509284815813,-4.498358528035805e-05,-9.228322078166509e-07,0.0008825614465431213,0.010326380396897693,3.4094998311012192,-7.2157,-0.1287833431,0.0,-0.40950813804203756,-0.00012555360229597157,-2.575715281118715e-06,0.0024633156332564874,0.03965882582063621,-0.0020786465501042017,0.10763532102497922,0.0005933930895491259,0.00034196980489808174,5.684493922943927e-05
30.0,12.342810815160714,2.9999907692391887,-0.05164589506101932,-4.4637345006481866e-05,-9.570273246487204e-07,0.0008830118046293765,0.010334164467839529,3.4094987319863206,-7.2157,-0.1287833431,0.0,-0.40950796274713186,-0.00012458722397206876,-2.671157471979702e-06,0.0024645728695863456,0.039658824052735464,-0.0020786580729129575,0.10763530370222352,0.0006043135031263364,0.0003419670448407651,5.875157033940817e-05
31.0,12.342809609751855,2.9999898123313957,-0.05249653560231974,-4.429842855446974e-05,-9.909617647377186e-07,0.0008834770066722799,0.01034231848784644,3.409497598601479,-7.2157,-0.1287833431,0.0,-0.40950778627008333,-0.00012364128686678848,-2.7658721048603086e-06,0.002465871535101151,0.0396588222173691,-0.002078669904777161,0.10763528547710682,0.0006152328397356675,0.00034196435108878976,6.0655047058017023e-05
32.0,12.342808414403388,2.999988822616561,-0.05334702975943609,-4.39682010685774e-05,-1.0246388166264072e-06,0.0008839570282691459,0.010350835331257508,3.409496431197362,-7.2157,-0.1287833431,0.0,-0.40950760858080093,-0.00012271960124123077,-2.8598683579652697e-06,0.0024672115617006478,0.03965882031511256,-0.0020786820431494962,0.10763526635749021,0.0006261512933751733,0.0003419617350306702,6.25554097288877e-05
33.0,12.342807229109225,2.9999878003698672,-0.05419739285549766,-4.364799689630397e-05,-1.0580628797399618e-06,0.0008844518453293646,0.010359706520804961,3.4094952300209007,-7.2157,-0.1287833431,0.0,-0.4095074296510335,-0.00012182589140105945,-2.9531585100897897e-06,0.002468592882155511,0.03965881834653319,-0.0020786944856153247,0.10763524635130185,0.0006370690585218684,0.00034195920779788716,6.445269872083331e-05
34.0,12.342806053862686,2.9999867458597813,-0.055047640247930026,-4.333911462999248e-05,-1.0912394387506706e-06,0.0008849614340744154,0.010368922260919358,3.4094939953142114,-7.2157,-0.1287833431,0.0,-0.40950724945443007,-0.00012096378185704344,-3.045757869070283e-06,0.0024700154301073797,0.039658816312187775,-0.002078707229902124,0.10763522546650282,0.0006479863301130381,0.00034195678022354135,6.634695442443551e-05
35.0,12.342804888656515,2.999985659346952,-0.05589778732674379,-4.30428122865352e-05,-1.1241750340000754e-06,0.0008854857710378663,0.01037847147592561,3.409492727313544,-7.2157,-0.1287833431,0.0,-0.409507067966592,-0.00012013678387105574,-3.137684689230961e-06,0.002471479140068858,0.03965881421262029,-0.002078720273888404,0.10763520371105298,0.000658903303524281,0.0003419544628021567,6.823821724802849e-05
36.0,12.34280373348289,2.9999845410831445,-0.05674784951257646,-4.276030264305539e-05,-1.1568772280920507e-06,0.0008860248330653576,0.010388341852982768,3.409491426248263,-7.2157,-0.1287833431,0.0,-0.40950688516511846,-0.00011934828243741191,-3.2289600781430424e-06,0.002472983947423463,0.03965881204835967,-0.0020787336156118247,0.10763518109287729,0.0006698201745443886,0.0003419522656507848,7.012652761310957e-05
37.0,12.34280258833346,2.999983391310222,-0.05759784225449603,-4.249274874583836e-05,-1.1893545687704768e-06,0.0008865785973145622,0.010398519889602893,3.4094900923398623,-7.2157,-0.1287833431,0.0,-0.4095067010296405,-0.00011860152374775897,-3.3196078930138012e-06,0.0024745297884255133,0.039658809819917595,-0.0020787472532767318,0.10763515761983242,0.0006807371393471709,0.0003419501984715537,7.201192594919651e-05
38.0,12.342801453199352,2.99998221025917,-0.05844778102757601,-4.224125960912187e-05,-1.221616548213933e-06,0.0008871470412551223,0.010408990945567402,3.409488725801017,-7.2157,-0.1287833431,0.0,-0.40950651554184736,-0.00011789960318587529,-3.409654627075064e-06,0.0024761166001999488,0.03965880752778646,-0.0020787611852609578,0.10763513329967386,0.0006916543944603529,0.00034194827051579766,7.389445268815642e-05
39.0,12.34280032807121,2.9999809981491747,-0.0592976813302524,-4.200688611963182e-05,-1.2536735588947213e-06,0.0008877301426685559,0.010419739299043032,3.4094873268346793,-7.2157,-0.1287833431,0.0,-0.4095063286855045,-0.00011724545389672185,-3.49912928638231e-06,0.002477744320742066,0.03965880517243735,-0.002078775410121851,0.10763510814002389,0.0007025721367316776,0.0003419464905499044,7.57741482580303e-05
40.0,12.342799212939214,2.999979755186756,-0.06014755868147385,-4.179061716196665e-05,-1.2855368461568502e-06,0.0008883278796481308,0.010430748206684047,3.409485895633216,-7.2157,-0.1287833431,0.0,-0.40950614044646017,-0.00011664183597189992,-3.5880632574559566e-06,0.0024794128889171633,0.03965880275431821,-0.002078789926601564,0.10763508214834014,0.0007134905632923559,0.000341944866823002,7.76510530763807e-05
41.0,12.342798107793115,2.9999784815649555,-0.0609974286176571,-4.159337597909503e-05,-1.3172184576827647e-06,0.0008889402305987015,0.010441999967492623,3.4094844323775986,-7.2157,-0.1287833431,0.0,-0.40950595081264307,-0.00011609132629133024,-3.6764901662387184e-06,0.002481122244460079,0.03965880027385204,-0.0020788047336314855,0.10763505533188508,0.0007244098715180231,0.0003419434070366058,7.952520754319209e-05
42.0,12.342797012622265,2.9999771774625876,-0.061847306689460355,-4.1416016781340665e-05,-1.3487311900284238e-06,0.0008895671742365067,0.010453475990195566,3.4094829372366404,-7.2157,-0.1287833431,0.0,-0.4095057597740528,-0.00011559630905848153,-3.764445728870318e-06,0.0024828723279746224,0.03965879773143521,-0.0020788198303360317,0.10763502769769663,0.0007353302589873608,0.00034194211831633733,8.139665203335311e-05
43.0,12.342795927415649,2.9999758430435532,-0.06269720845838818,-4.125932161628813e-05,-1.3800885324158481e-06,0.0008902086895889219,0.01046515686388254,3.4094814103662907,-7.2157,-0.1287833431,0.0,-0.40950556732273746,-0.0001151589670638537,-3.851967594807412e-06,0.002484663080932879,0.03965879512743595,-0.002078835216035399,0.10763499925255973,0.000746251923438559,0.00034194100718581874,8.326542688875423e-05
44.0,12.34279485216192,2.9999744784562203,-0.06354714949324175,-4.112399751105782e-05,-1.4113046079878727e-06,0.0008908647559941668,0.010477022431639095,3.409479851908982,-7.2157,-0.1287833431,0.0,-0.40950537345276183,-0.00011478127370866852,-3.939095182860162e-06,0.0024864944456743886,0.039658792462192935,-0.0020788508902476743,0.10763497000297922,0.0007571750627237951,0.0003419400795428367,8.513157241003264e-05
45.0,12.342793786849432,2.999973083832871,-0.06439714536642924,-4.1010673897370634e-05,-1.442394112727572e-06,0.0008915353531009624,0.010489051866896824,3.40947826199304,-7.2157,-0.1287833431,0.0,-0.40950517816016907,-0.00011446498581785414,-4.0258695107105594e-06,0.0024883663654051797,0.039658789736014013,-0.0020788668526899867,0.10763493995515414,0.0007680998747619206,0.00034193934063786566,8.699512884800105e-05
46.0,12.342792731466284,2.9999716592892223,-0.06524721165015121,-4.091990032875763e-05,-1.4733722522669383e-06,0.0008922204608681356,0.010501223752213086,3.409476640732151,-7.2157,-0.1287833431,0.0,-0.4095049814429288,-0.00011421163726843477,-4.1123330185393285e-06,0.0024902787841966636,0.039658786949175,-0.0020788831032788613,0.1076349091149531,0.0007790265574895447,0.00034193879505502525,8.8856136394794e-05
47.0,12.34279168600035,2.9999702049240162,-0.06609736391247682,-4.085214449817077e-05,-1.5042546768058265e-06,0.0008929200595641696,0.010513516160183917,3.409474988224895,-7.2157,-0.1287833431,0.0,-0.4095047833008789,-0.00011402253345637022,-4.198529387378276e-06,0.0024922316469843703,0.03965878410191875,-0.0020788996421297473,0.10763487748789169,0.0007899553088107173,0.00034193844669554293,9.071463517477027e-05
48.0,12.342790650439321,2.999968720818685,-0.06694761771332654,-4.080779056312096e-05,-1.5350574143746529e-06,0.0008936341297666963,0.010525906736186095,3.409473304554342,-7.2157,-0.1287833431,0.0,-0.4095045837356568,-0.00011389874662173575,-4.284503352839783e-06,0.002494224899566528,0.039658781194454235,-0.0020789164695556445,0.10763484507911092,0.0008008863265454133,0.0003419382987637807,9.257066523520824e-05
49.0,12.342789624770743,2.9999672070370935,-0.06779798860037774,-4.078713778431564e-05,-1.5657968026829167e-06,0.000894362652361931,0.010538372782637716,3.4094715897877146,-7.2157,-0.1287833431,0.0,-0.40950438275062107,-0.00011384111204891193,-4.370300514899071e-06,0.002496258488602475,0.03965877822695587,-0.002078933586064903,0.10763481189335782,0.0008118198083770273,0.0003419383537558746,9.442426653683275e-05
50.0,12.342788608982058,2.999965663625353,-0.0686484921049097,-4.0790399482591633e-05,-1.5964894197912062e-06,0.0008951056085440454,0.0105508913444613,3.40946984397612,-7.2157,-0.1287833431,0.0,-0.4095041803507673,-0.00011385022515517058,-4.455967144392581e-06,0.002498332361610909,0.03965877519956293,-0.0020789509923582333,0.10763477793496737,0.0008227559517990904,0.0003419386134510292,9.627547894421227e-05
51.0,12.342787603060641,2.999964090611717,-0.06949914373760473,-4.0817702317746236e-05,-1.6271520138602413e-06,0.0008958629798144794,0.010563439295429215,3.409468067154348,-7.2157,-0.1287833431,0.0,-0.4095039765426307,-0.00011392643947771327,-4.541549986940168e-06,0.0025004464669679525,0.039658772112379156,-0.00207896868932482,0.10763474320784652,0.0008336949540614239,0.0003419390789054952,9.812434221606654e-05
52.0,12.342786606993844,2.999962488006553,-0.07034995898432228,-4.086908589166428e-05,-1.6578014322254905e-06,0.0008966347479811891,0.010575993425068238,3.4094662593407383,-7.2157,-0.1287833431,0.0,-0.40950377133418536,-0.00011406986556585591,-4.627096064984788e-06,0.002502600753905052,0.03965876896547246,-0.0020789866780377073,0.10763470771546008,0.0008446370121159452,0.00034193975044925063,9.997089599552275e-05
53.0,12.342785620769034,2.9999608558023887,-0.071200953301863,-4.0944502676926166e-05,-1.6884545500545768e-06,0.0008974208951578319,0.010588530525798234,3.409464420537122,-7.2157,-0.1287833431,0.0,-0.40950356473473315,-0.00011428037078166646,-4.712652478667615e-06,0.002504795172506694,0.039658765758874885,-0.0020790049597482554,0.10763467146081819,0.0008555823225623439,0.0003419406276853962,0.0001018151798003621
54.0,12.34278464437363,2.999959193974041,-0.07205214211373978,-4.104381827086471e-05,-1.7191281988407837e-06,0.0008982214037628865,0.010601027479979406,3.4094625507288265,-7.2157,-0.1287833431,0.0,-0.40950335675478566,-0.00011455758000896765,-4.798266206245592e-06,0.0025070296737079436,0.0396587624925826,-0.0020790235358799855,0.10763463444646626,0.0008665310815938459,0.0003419417094922642,0.00010365723301329488
55.0,12.342783677795145,2.999957502478816,-0.07290354080597261,-4.116681197382467e-05,-1.7498390949924798e-06,0.0008990362565187092,0.01061346134654318,3.4094606498847564,-7.2157,-0.1287833431,0.0,-0.4095031474059403,-0.00011490087726722597,-4.88398390477661e-06,0.0025093042092918043,0.03965875916655615,-0.002079042408021571,0.10763459667447645,0.0008774834849432819,0.0003419429940282299,0.00010549709487230429
56.0,12.342782721021225,2.9999557812567916,-0.07375516472292415,-4.1313177689168306e-05,-1.780603768776284e-06,0.000899865436450526,0.010625809446883645,3.409458717957541,-7.2157,-0.1287833431,0.0,-0.4095029367007492,-0.00011530940822347163,-4.9698517117919135e-06,0.002511618731886394,0.0396587557807208,-0.002079061577919067,0.1076345581464415,0.0008884397278296762,0.00034194447873920627,0.00010733480446109854
57.0,12.342781774039684,2.99995403023117,-0.07460702916319265,-4.1482525141371726e-05,-1.8114384938649292e-06,0.0009007089268853603,0.010638049449689511,3.409456754883752,-7.2157,-0.1287833431,0.0,-0.4095027246525822,-0.00011578208359204694,-5.055915048656209e-06,0.0025139731949619494,0.03965875233496708,-0.0020790810474675472,0.1076345188634705,0.0008994000049055682,0.0003419461603687902,0.00010917040069970981
58.0,12.342780836838545,2.999952249308707,-0.07545914937557859,-4.167438140737278e-05,-1.842359217751564e-06,0.0009015667114508989,0.010650159454400867,3.409454760584192,-7.2157,-0.1287833431,0.0,-0.40950251127548487,-0.0001163175834086774,-5.142218426345994e-06,0.0025163675528276537,0.03965874882915141,-0.002079100818701961,0.10763447882618667,0.0009103645102052802,0.00034194803497102094,0.00011100392233527758
59.0,12.342779909406069,2.9999504383802136,-0.07631154055514125,-4.188819275516546e-05,-1.8733814932786125e-06,0.0009024387740742954,0.010662118072980311,3.4094527349642463,-7.2157,-0.1287833431,0.0,-0.4095022965840327,-0.00011691436216210464,-5.228805254338668e-06,0.002518801760628289,0.03965874526309696,-0.002079120893787423,0.10763443803472736,0.0009213334370943337,0.00034195009792570036,0.00011283540793305553
60.0,12.342778991730798,2.999948597321128,-0.07716421783936088,-4.212332678249408e-05,-1.9045204115276807e-06,0.000903325098980914,0.010673904509694764,3.409450677914307,-7.2157,-0.1287833431,0.0,-0.40950208059317905,-0.00011757065476333463,-5.315717653300392e-06,0.0025212757743407243,0.03965874163659463,-0.002079141275008904,0.10763439648874597,0.0009323069782202183,0.000341952343956215,0.00011466489586767689
61.0,12.342778083801582,2.999946725992155,-0.07801719630442187,-4.237907484738727e-05,-1.9357905363184845e-06,0.0009042256706930141,0.010685498638611835,3.409448589310257,-7.2157,-0.1287833431,0.0,-0.409501863318102,-0.00011828448332944698,-5.402996272264815e-06,0.0025237895507702383,0.03965873794940408,-0.002079161964760247,0.1076343541874161,0.0009432853254647138,0.0003419547671497923,0.00011649242431471463
62.0,12.342777185607611,2.999944824239973,-0.07887049096163189,-4.265465478118878e-05,-1.9672058405532756e-06,0.0009051404740283782,0.010696881078523533,3.40944646901402,-7.2157,-0.1287833431,0.0,-0.40950164477404716,-0.00011905366475588818,-5.4906801109627375e-06,0.0025263430475466852,0.03965873420125507,-0.0020791829655328123,0.1076343111294376,0.0009542686698979468,0.0003419573609801112,0.0001183180312425706
63.0,12.342776297138448,2.9999428918980047,-0.07972411675399112,-4.294921387369628e-05,-1.998779644637092e-06,0.0009060694940988861,0.010708033265019895,3.4094443168741724,-7.2157,-0.1287833431,0.0,-0.4095014249761677,-0.00011987581904825318,-5.578806347945549e-06,0.0025289362231205076,0.039658730391848786,-0.002079204279903546,0.10763426731304487,0.0009652572017343788,0.00034196011833218247,0.00012014175440472749
64.0,12.342775418384052,2.999940928787248,-0.08057808855292567,-4.3261832119013124e-05,-2.0305245572039515e-06,0.0009070127163090364,0.010718937519446052,3.4094421327266127,-7.2157,-0.1287833431,0.0,-0.4095012039393646,-0.00012074837838175017,-5.667410175144739e-06,0.0025315690367586053,0.03965872652085936,-0.002079225910522557,0.10763422273601686,0.0009762511102908889,0.0003419630315294027,0.00012196363133239374
65.0,12.342774549334813,2.999938934717164,-0.08143242115519812,-4.35915257097543e-05,-2.0624524183605016e-06,0.000907970126354419,0.010729577114488126,3.4094399163952898,-7.2157,-0.1287833431,0.0,-0.4095009816781259,-0.00012166859685385474,-5.7565246394578645e-06,0.0025342414485400675,0.039658722587935534,-0.0020792478601004832,0.10763417739568934,0.0009872505839471318,0.0003419660923626789,0.00012378369932757388
66.0,12.342773689981563,2.9999369094866206,-0.0822871292800077,-4.393725076633243e-05,-2.094574245660518e-06,0.0009089417102201412,0.010739936336146155,3.409437667692983,-7.2157,-0.1287833431,0.0,-0.40950075820636256,-0.00012263356089310372,-5.846180491956556e-06,0.002536953419351776,0.03965871859270236,-0.0020792701313953332,0.1076341312889689,0.000998255810108322,0.00034196929212151363,0.00012560199545659043
67.0,12.34277284031561,2.9999348528848873,-0.08314222756629189,-4.429790728718395e-05,-2.1269001830088886e-06,0.0009099274541792102,0.010750000541865954,3.4094353864221376,-7.2157,-0.1287833431,0.0,-0.40950053353725036,-0.00012364020028456308,-5.936406045270994e-06,0.0025397049108838855,0.039658714534763106,-0.0020792927271990475,0.1076340844123489,0.0010092669751706022,0.00034197262162693234,0.00012741855654408647
