,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
23.0,12.157757583816727,0.19888015270428774,25.54508259283443,0.019143055472613472,-0.2140932764745192,-0.43640897821727725,0.12441739663162087,0.5519987906279242,-7.2157,0.0,13.2473765876,-0.3531186379236365,0.054243412610017014,-0.6066508008322836,-1.2366005158383357,0.03404920753970661,-0.042682651395613294,0.07498532181071746,-0.2449740472374568,0.0062481414613182965,-0.04669904195161691
24.0,12.161033515910383,-0.024269739397853957,25.965904504253974,0.018351713204933697,-0.21969516491544044,-0.4322556538001068,0.1397925879588715,0.3360738714188548,-7.2157,0.0,13.2473765876,-0.36034361081670874,0.05198707158259467,-0.6223565144718164,-1.224501787116316,0.03359339278713571,-0.045075308906080344,0.07014520002751054,-0.24625828890006068,0.0065621616300731945,-0.04910297199982265
25.0,12.164452893699439,-0.2532674077479672,26.382255153606042,0.017535358247686997,-0.22490984573325828,-0.4281764970834924,0.15603824290172402,0.11484966977724126,-7.2157,0.0,13.2473765876,-0.36811707752520845,0.04966052291145016,-0.6369496641746946,-1.212605322526787,0.03345574944240346,-0.04780549288103777,0.06530116103160968,-0.25467828102717627,0.006967525281049045,-0.05029230882527114
26.0,12.167861114521033,-0.48772166238630565,26.794040610946855,0.016697693174484482,-0.22973465239883015,-0.42418761238724423,0.17313905532411558,-0.11128057832705768,-7.2157,0.0,13.2473765876,-0.376441084059248,0.04727499142593835,-0.6504313864738942,-1.2009722258664843,0.03331275540850759,-0.050572160688785554,0.060246852576165584,-0.26326775780180806,0.007382923636020496,-0.05143087174629715
27.0,12.171262779451613,-0.7272462208172175,27.201350424086318,0.01583836597715273,-0.23416831249184364,-0.4203082936945272,0.19107782463035147,-0.3419221094042235,-7.2157,0.0,13.2473765876,-0.38532411141299394,0.04482950683096627,-0.6627988000524859,-1.1896564046108662,0.03316483371055054,-0.053370972537124015,0.05499185855611918,-0.27202398766532254,0.007807709191540039,-0.05251622749021269
28.0,12.17466201096568,-0.9714518940212518,27.604293618972303,0.014956943875299165,-0.23820960151913717,-0.41655719639586924,0.20983457592448576,-0.5766790685850174,-7.2157,0.0,13.2473765876,-0.3947728254362344,0.0423228764823169,-0.6740491657955572,-1.17870996360411,0.033012427975246325,-0.05619754200264752,0.0495458456313022,-0.2809440143864381,0.008241229538240549,-0.05354610352808356
29.0,12.178062428067188,-1.2199467086652116,28.00299809307522,0.014052920374017432,-0.2418572429736336,-0.4129523110625065,0.22938693211168207,-0.8151544896852153,-7.2157,0.0,13.2473765876,-0.4047922189799963,0.03975370546377935,-0.684179611465834,-1.1681831325905947,0.03285600106793565,-0.0590474328319407,0.04391854223899699,-0.2900246751687986,0.008682827544358675,-0.05451838928481606
30.0,12.181467122897962,-1.4723359496112547,28.39760997862902,0.013125720766973548,-0.24510980990874776,-0.4095109376461438,0.24971048050157388,-1.0569501717096834,-7.2157,0.0,13.2473765876,-0.4153857779015713,0.037120412168765535,-0.6931868605123758,-1.1581241946949865,0.032696033887199244,-0.061916154876316305,0.0381197198912159,-0.2992626162302334,0.009131841402090574,-0.05543113787833073
31.0,12.184878638654412,-1.7282221201001016,28.78829297559827,0.012174705966194082,-0.24796562728531396,-0.40624965936431334,0.2707791277741117,-1.301666453572069,-7.2157,0.0,13.2473765876,-0.42655566652803256,0.034421239059768176,-0.7010669628567111,-1.1485794138895182,0.03253302432720595,-0.06479915907848471,0.03215917668298292,-0.3086543053946804,0.009587604533697218,-0.056282568544009856
32.0,12.188298948635577,-1.9872048158358897,29.175227653726868,0.011199174573743899,-0.25042267435240584,-0.40318431560164153,0.2925654372430401,-1.5489018880946759,-7.2157,0.0,13.2473765876,-0.4383029277412138,0.03165425837447704,-0.7078150255254562,-1.139592959691183,0.03236748641716753,-0.0676918314193728,0.02604672296853107,-0.3181960412160484,0.0100494453524326,-0.05707106989047085
33.0,12.19172943623853,-2.2488805080960867,29.5586107225682,0.010198363141244438,-0.2524784863463036,-0.4003299731986673,0.3150409424187311,-1.7982528156580357,-7.2157,0.0,13.2473765876,-0.450627692438051,0.02881737263390801,-0.7134249410733057,-1.13120682744983,0.03219994964648202,-0.07058948572464899,0.019792169195124245,-0.3278839581282273,0.010516686871496816,-0.057795204128572
34.0,12.195170875711545,-2.5128422299331548,29.93865426797207,0.009171444590588957,-0.25413005483027673,-0.39770089550808024,0.33817643092975763,-2.0493128371990452,-7.2157,0.0,13.2473765876,-0.46352939273410954,0.025908309884780902,-0.7178891118565178,-1.1234607526115514,0.032030958483230766,-0.07348735522331956,0.013405315918496408,-0.33771402708649856,0.010988646152322088,-0.0584537124180016
35.0,12.198623413471282,-2.7786791585331163,30.315584953073714,0.008117524793021354,-0.2553737260476559,-0.3953105085714711,0.3619421929063242,-2.3016721856258666,-7.2157,0.0,13.2473765876,-0.4770069729072497,0.022924613674913656,-0.7211981683626928,-1.116392117265293,0.031861072092554406,-0.07638058274496211,0.006895946058705551,-0.3476820511321926,0.011464633581598693,-0.05904552148516909
36.0,12.202085666431397,-3.045975802565443,30.689642717205157,0.0070357820301142245,-0.256205038081178,-0.39317137238164723,0.38630812873045783,-2.554917009868102,-7.2157,0.0,13.2473765876,-0.4910587926973409,0.01986403780168853,-0.7233405667834406,-1.1100359519528784,0.03173684035575133,-0.07949067877674078,0.0004390202002216223,-0.3583041112671503,0.012018018089443102,-0.059458904032953196
37.0,12.205363589439859,-3.314265355546904,31.0609732072915,0.005955979212666574,-0.25661822178403515,-0.39128897521312833,0.41125604027472396,-2.808627766628392,-7.2157,0.0,13.2473765876,-0.5056375889185123,0.016810927619877646,-0.7243125266754736,-1.104424714373536,0.03183520805021084,-0.08368123561219704,-0.005319872046860373,-0.3716122772461488,0.012939284483225108,-0.05926580575334591
38.0,12.208359831038134,-3.583124772996108,31.429771879072636,0.004892370628908924,-0.2566199063213196,-0.389662189498913,0.43679747720253426,-3.062384494293631,-7.2157,0.0,13.2473765876,-0.5207402787024771,0.013805471865058922,-0.7241395154731205,-1.0995631365737735,0.0319349802758783,-0.08785526445494017,-0.011165748094721914,-0.38511985628230333,0.013875541765942223,-0.05900024208778829
39.0,12.211072929909372,-3.8521692634313793,31.79628461524994,0.003843580770321612,-0.2562193793556991,-0.38828953680459577,0.46294727613508735,-3.315775850862161,-7.2157,0.0,13.2473765876,-0.5363934125692182,0.01084354817120581,-0.7228486529782232,-1.0954462904037052,0.03203628745478916,-0.09200618227208317,-0.017089694988618988,-0.3988165489260156,0.014825396761927172,-0.058664702577493004
40.0,12.213501267753289,-4.121023334629385,32.160755899435024,0.002807876761586792,-0.25542461308397746,-0.38716867638273716,0.4897192554000262,-3.5683987530644266,-7.2157,0.0,13.2473765876,-0.5526245815649582,0.007920034748107822,-0.7204631765974916,-1.0920669355151142,0.032139259117770824,-0.09612749799429818,-0.023083221062486427,-0.4126919872458157,0.015787471173833688,-0.058261802506412406
41.0,12.215643071830076,-4.389319211127885,32.523428081493684,0.0017831876635897943,-0.25424217514228203,-0.3862965645805496,0.517125842407134,-3.819857019722165,-7.2157,0.0,13.2473765876,-0.5694621914057203,0.005028864600041495,-0.7170021980954497,-1.0894159702888422,0.032244024044156536,-0.10021278064297069,-0.02913823933838125,-0.4267356996157935,0.016760397377083406,-0.05779426327897607
42.0,12.217496417617909,-4.656695144280699,32.88454080387383,0.0007671225362312487,-0.2526771468246828,-0.38566959404868184,0.5451776838750239,-4.069759932532944,-7.2157,0.0,13.2473765876,-0.5869352117477558,0.0021630758438412672,-0.7124804796797736,-1.087482824698677,0.03235071054707578,-0.10425562539417162,-0.035247048156403546,-0.4409370668897997,0.01774281341946717,-0.057264897351454215
43.0,12.219059231407668,-4.922793621221008,33.24433056813574,-0.00024301290055321807,-0.25073304619188036,-0.3852837114195989,0.5738832404508668,-4.317720720465484,-7.2157,0.0,13.2473765876,-0.6050729007555242,-0.0006851423064174729,-0.706908222452015,-1.0862557916315212,0.032459446872271744,-0.10824961769042615,-0.041402309460402645,-0.4552852698590956,0.018733357259692496,-0.05667659797728835
44.0,12.220329292699937,-5.187259476147878,33.603030419678085,-0.001250201149050207,-0.2484117539273318,-0.38513451231145285,0.6032483663590503,-4.563354971726864,-7.2157,0.0,13.2473765876,-0.6239045044210139,-0.0035244082670102873,-0.7002908610579545,-1.0857222936746387,0.03257036167963227,-0.11218829547067428,-0.04759702506137316,-0.4697692277290084,0.019730660265355547,-0.05603233402519926
45.0,12.221304236310734,-5.449737904575479,33.960869727589866,-0.0022576994871104225,-0.24571344007177354,-0.38521731261520203,0.6332758737404961,-4.8062789753518524,-7.2157,0.0,13.2473765876,-0.6434589292236268,-0.006364111867853554,-0.6926288591460424,-1.0858690826274504,0.03268358457713243,-0.1160651095534669,-0.0538245110991475,-0.4843775271770273,0.020733339976994964,-0.055335150141222623
46.0,12.221981554134508,-5.709872378547942,34.318074035586875,-0.0032690283122666667,-0.24263649003242704,-0.38552719504207483,0.6639650803205939,-5.046107992839197,-7.2157,0.0,13.2473765876,-0.6637643857087454,-0.009214383515371101,-0.683917500987346,-1.0866823690064056,0.03279924667651069,-0.11987338217847994,-0.06007837082273433,-0.49909834136971515,0.02173999213061545,-0.05458817255202393
47.0,12.222358596556752,-5.967302458311654,34.67486495903052,-0.004287961392942655,-0.23917742851977516,-0.3860590298488354,0.695311337979672,-5.282454458912435,-7.2157,0.0,13.2473765876,-0.6848479993992189,-0.012086069052865933,-0.6741466753256209,-1.0881478785967829,0.032917481138593864,-0.12360626368718715,-0.06635246570962365,-0.5139193381187798,0.02274918191642556,-0.053794620846660215
48.0,12.222208785484243,-6.221656237757376,35.03145655832372,-0.005306388408779585,-0.2353309996013053,-0.38680724899530017,0.7273091597852355,-5.514926061284641,-7.2157,0.0,13.2473765876,-0.7067301764727345,-0.014956795771609297,-0.663313242193462,-1.0902701763460454,0.0335058409099797,-0.12753621128517428,-0.0723030057729433,-0.52897264916597,0.024018144055943727,-0.05312927024038511
49.0,12.221185861973293,-6.472565734036468,35.38805343937554,-0.006309987890862663,-0.23109649998639298,-0.38776199780188664,0.7599680374669356,-5.743126553841041,-7.2157,0.0,13.2473765876,-0.7294391801954276,-0.017787069544257766,-0.6514322353367574,-1.0930527507842094,0.03415488832554951,-0.13141644984982384,-0.07821055795529766,-0.5441247487818013,0.025326167570715583,-0.052442398792746876
50.0,12.219296588363854,-6.7196785691208,35.74485451651208,-0.00730389224288293,-0.22647544468265568,-0.38891107155119936,0.7932982213950861,-5.966660592261214,-7.2157,0.0,13.2473765876,-0.7530179768595859,-0.020591945366718396,-0.6385047627657409,-1.0964613484950847,0.03479433044805845,-0.13519938188425945,-0.08411780361725785,-0.5593402247751559,0.026633464522426865,-0.05171298085512577
51.0,12.216555947789269,-6.962639320267675,36.102048279530415,-0.008293959435062653,-0.22146699206203604,-0.39024259825017454,0.8273022002173389,-6.1851329491769755,-7.2157,0.0,13.2473765876,-0.7775063710906993,-0.023388498670086643,-0.6245244493737859,-1.1004621570248152,0.035423084671541816,-0.1388782787069174,-0.09001839486561718,-0.5746040250213428,0.02793799673800585,-0.0509456378070026
52.0,12.212980254267071,-7.201086157992214,36.45981324163834,-0.009286378916575239,-0.21606781089163618,-0.39174503332642663,0.8619740390105223,-6.398146140009002,-7.2157,0.0,13.2473765876,-0.8029400179832118,-0.026194732736445896,-0.6094774518788061,-1.1050223710449536,0.03604007747488326,-0.1424461408414787,-0.09590634897079045,-0.5899003299956889,0.02923766051731596,-0.050144998547578215
53.0,12.208587123400127,-7.434647586759636,36.81831845223895,-0.010287652166604636,-0.21027197683275473,-0.39340709115144235,0.897298718538425,-6.605297955398212,-7.2157,0.0,13.2473765876,-0.8293496313614241,-0.029029535814200393,-0.5933421720850989,-1.110109970398661,0.03664423539536543,-0.1458956317123431,-0.101776005016813,-0.6052123951410663,0.030530267059845274,-0.0493157355381107
54.0,12.203395451217334,-7.662939036841791,37.177723930419624,-0.011304577052694133,-0.20407086429140922,-0.39521763002979016,0.9332514657849874,-6.806178895917481,-7.2157,0.0,13.2473765876,-0.85676014092431,-0.03191264931322573,-0.5760889502386614,-1.115693366567753,0.03723447589058248,-0.14921900899597168,-0.10762197846798921,-0.620522374914356,0.03181352144795221,-0.04846261165534353
55.0,12.197425401374202,-7.885559289896205,37.53818097227845,-0.012344236205810408,-0.19745303429019417,-0.3971654888793281,0.9697970642335525,-7.000369506374377,-7.2157,0.0,13.2473765876,-0.8851897835218274,-0.034864647521620225,-0.557679740392659,-1.1217409118445074,0.037809698110520984,-0.15240805359404563,-0.11343911302805425,-0.6358111261211646,0.03308500002709927,-0.04759053846170445
56.0,12.19069840090456,-8.10208671896455,37.899832283430456,-0.013413989638974586,-0.19040411942649207,-0.3992392731120247,1.00688913089163,-7.187437608192253,-7.2157,0.0,13.2473765876,-0.9146491107722969,-0.03790692935430061,-0.5380677708962054,-1.1282202632204164,0.03836877360633259,-0.1554539962296648,-0.11922242902392023,-0.6510579878291494,0.03434212599785889,-0.04670464666770044
57.0,12.18323714468164,-8.312075321918956,38.26281188544698,-0.014521471858099863,-0.18290670744509235,-0.40142708638110497,1.0444693456686311,-7.3669354300148555,-7.2157,0.0,13.2473765876,-0.9451398919041001,-0.04106172272366227,-0.5171971945267497,-1.1350975903695617,0.03891053701000998,-0.1583474417205209,-0.12496706738582822,-0.666240534820489,0.03558214300997299,-0.04581036975321031
58.0,12.175065608708566,-8.515050525968453,38.627244741451555,-0.0156745937399031,-0.17494022553304098,-0.40371620388083446,1.0824666174201374,-7.538396638897138,-7.2157,0.0,13.2473765876,-0.9766538870713148,-0.044352102214005214,-0.4950027345480995,-1.142336614083347,0.039433776730079785,-0.16107829105900429,-0.1306682281095462,-0.6813343012056803,0.03680208652585687,-0.04491354192720338
59.0,12.166209072312457,-8.710504739799584,38.99324604146784,-0.016881549481879306,-0.16648082819352172,-0.406092681764502,1.1207961697986069,-7.701333277363168,-7.2157,0.0,13.2473765876,-1.0091714624364156,-0.047802020842652025,-0.4714093352479854,-1.1498974580853563,0.039937225722997405,-0.1636356615360472,-0.13632110186503346,-0.6963124704802492,0.037998752700558504,-0.04402051183867844
60.0,12.15669414925996,-8.897892629460237,39.360920082220275,-0.018150828962560706,-0.15750129253586848,-0.4085408959782733,1.159358529033029,-7.855232615426245,-7.2157,0.0,13.2473765876,-1.0426600140339923,-0.05143635679921101,-0.4463318284758338,-1.1577352932999705,0.04041955241880064,-0.1660078052927686,-0.14192079314993072,-0.7111455279745463,0.039168664508754655,-0.04313827370306828
61.0,12.14649185321734,-9.076621576703838,39.730373154817045,-0.019493860336680047,-0.14797029770801248,-0.411043544127184,1.198037934736481,-7.999553826359839,-7.2157,0.0,13.2473765876,-1.077067750343999,-0.055288678962950547,-0.41967481785210226,-1.1658057541470872,0.041097288185099536,-0.1684308511914156,-0.14722094479683814,-0.7246582159702929,0.040206567906107445,-0.04253466218096469
62.0,12.135254046257359,-9.246015823481182,40.101783704738644,-0.02093741736636672,-0.13784627521537784,-0.4135845046786493,1.2366912242945287,-8.13372127610809,-7.2157,0.0,13.2473765876,-1.1122945473730912,-0.059437900971985695,-0.391323013351694,-1.1740987153518803,0.04201247575735902,-0.17094494858761028,-0.15216521032042232,-0.7365417055937877,0.04108388841878069,-0.04227289871931991
63.0,12.122956381532404,-9.405349100791733,40.475241448564496,-0.02249419174676792,-0.1270816839854543,-0.4161423801429526,1.2751452646026835,-8.257115512987461,-7.2157,0.0,13.2473765876,-1.1482335878042722,-0.06392210623281978,-0.3611300639477764,-1.182558490251085,0.04287003502092117,-0.17320070033451335,-0.1570728937089742,-0.7482790902860647,0.04193120665817761,-0.04201330251317937
64.0,12.109672390977613,-9.553832476976263,40.85079293537727,-0.024172880539193815,-0.11562601176803909,-0.4186895571271436,1.313207217779878,-8.369070051256491,-7.2157,0.0,13.2473765876,-1.1847624257197715,-0.06876781697213187,-0.3289367355946592,-1.1911020197191033,0.04366598290798157,-0.17517793828333664,-0.16194166046980943,-0.7598400030867967,0.04274474726142278,-0.04176435907966087
65.0,12.095479521504487,-9.690602324385983,41.228458821811834,-0.025982536317369707,-0.10342552496243451,-0.4211917833251116,1.3506634890754001,-8.468868570304892,-7.2157,0.0,13.2473765876,-1.2217337540810913,-0.07400271932518226,-0.2945736321260529,-1.199626431490603,0.04439604220899644,-0.176854815165717,-0.16676851828727016,-0.7711899892913143,0.04352033398950243,-0.041536236634651544
66.0,12.08045929488056,-9.81471380562732,41.608226993833895,-0.02793262443638651,-0.0904234939875401,-0.4236069344740925,1.3872775553383552,-8.555742249425544,-7.2157,0.0,13.2473765876,-1.258971556201777,-0.07965582171543002,-0.2578618322227918,-1.2080053031441278,0.045055635506701684,-0.1782077234469766,-0.17154963040787707,-0.7822899543668878,0.044253347700192874,-0.041341074498386685
67.0,12.064697471548548,-9.925134111172593,41.990044386990384,-0.030033086575718727,-0.07656054477236042,-0.42588361219991655,1.4227875469794777,-8.628867458406443,-7.2157,0.0,13.2473765876,-1.2962666527661497,-0.08575762757196682,-0.2186139166462897,-1.216084404510473,0.045639883904084806,-0.17921122708602438,-0.17628009052821741,-0.7930955542083309,0.04493868144688862,-0.04119330680392024
68.0,12.04828421460507,-10.020735541362791,42.37380731845611,-0.03229441034591695,-0.061775176493036384,-0.427959553871501,1.4569035856819021,-8.68736395514571,-7.2157,0.0,13.2473765876,-1.3333715862170816,-0.09234032137689797,-0.1766355102750091,-1.2236768628848682,0.046143611856923894,-0.1798380125938041,-0.1809536510050688,-0.8035565270846894,0.04557069305955727,-0.04111002379591328
69.0,12.031314249169096,-10.100288578732908,42.7593501210401,-0.0347277044161677,-0.04600449622244542,-0.42975983603289075,1.4893048912922315,-8.730293785200605,-7.2157,0.0,13.2473765876,-1.3699947935323031,-0.0994379659910887,-0.13172749560362432,-1.2305576967500091,0.04656135966579622,-0.18005886775515523,-0.18556239484261014,-0.8136159691193534,0.04614315586045911,-0.041111372170158644
70.0,12.013887011205481,-10.16245516800397,43.14643184600188,-0.0373447781207395,-0.02918523406271272,-0.43119485494679066,1.51963668655397,-8.75666113250818,-7.2157,0.0,13.2473765876,-1.4057940354957896,-0.10708670766251735,-0.08368909350676236,-1.236457670948781,0.04688740542967592,-0.17984269883308915,-0.1900963404557737,-0.8232095588046044,0.04664920857708459,-0.041220994522084525
71.0,11.996106778541314,-10.205782516484778,43.53472077968562,-0.04015822376451331,-0.011255118006407477,-0.43215807207932455,1.547506948696163,-8.765413437690913,-7.2157,0.0,13.2473765876,-1.4403690787938643,-0.11532498286545816,-0.032322054353027804,-1.2410564408916542,0.04711579848992285,-0.17915660009916085,-0.1945429667279488,-0.8322647412771564,0.0470813060727804,-0.04146650582509306
72.0,11.978082775356993,-10.228697853758803,43.92377650123076,-0.04318149877006082,0.0078452933844308,-0.4325235201367986,1.5724830836213308,-8.755444182886539,-7.2157,0.0,13.2473765876,-1.473253670872264,-0.1241937178535034,0.022563740972777337,-1.2439749789814443,0.04724040656184173,-0.17796599322005072,-0.19888664448988166,-0.8406998903803893,0.047431173264757334,-0.04188000165362902
