,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
57.0,12.332629526318163,2.7638843643630686,-6.5103156410899174,0.0006833007969196802,-0.006239144488085277,0.07815887055778512,0.9813649167184801,3.071809677732677,-7.2157,-11.2637228008,0.0,-0.3079253133696085,0.0019087342568467336,-0.017428442746605922,0.21832919613531518,0.03919865228343994,-0.004843953517020917,0.1027301505933535,0.0776010050018942,0.032980701852659604,0.00938392979640174
58.0,12.332937760003647,2.7583914368661278,-6.58407653997279,0.0007827542143290943,-0.0060880814492263804,0.07823290725560232,0.9862836076619742,3.0643036808111117,-7.2157,-11.2637228008,0.0,-0.30591224394498395,0.0021864930488086176,-0.017006037815744786,0.2185305486334266,0.03918715276988285,-0.004887727939961475,0.10255984508238414,0.07851924607836973,0.0330522392808406,0.009538658494884148
59.0,12.333250060942362,2.753072380651848,-6.6578574578135346,0.0008727585746009638,-0.005929297085197815,0.07830866617711546,0.9912910298562573,3.056944584705015,-7.2157,-11.2637228008,0.0,-0.3038722040531674,0.002437843451355909,-0.01656208084452455,0.21873662955598086,0.039175986683979896,-0.004929261068880222,0.10239256866684215,0.07943796741419124,0.033121564655577675,0.009693335858194386
60.0,12.333565945021247,2.7479335796933118,-6.731660513673626,0.0009527496244231071,-0.005763498021268813,0.0783860653434522,0.9963777335318516,3.049739602542234,-7.2157,-11.2637228008,0.0,-0.30180602284892233,0.0026612112593945754,-0.01609854828018018,0.2189472179513511,0.03916516878426395,-0.004968538798762748,0.10222862001835098,0.08035723819214727,0.033188598296986664,0.009847985678318658
61.0,12.33388491566236,2.7429805884507017,-6.805487763709974,0.0010221909929734336,-0.005591432409528462,0.07846502294970024,1.0015337228340098,3.0426952339135003,-7.2157,-11.2637228008,0.0,-0.2997146454627986,0.0028551003960817873,-0.015617532336761804,0.21916209362263292,0.03915471223298285,-0.005005557967099769,0.10206828418197922,0.08127712492859009,0.03325327122051636,0.010002630628499628
62.0,12.334206465738408,2.7382180924239203,-6.879341200680917,0.0010805772672779525,-0.005413887975927248,0.07854545845299298,1.00674848433975,3.0358172250978326,-7.2157,-11.2637228008,0.0,-0.29759913267391225,0.003018101485582427,-0.015121235507835167,0.21938104013597892,0.03914462851190786,-0.005040326610290576,0.10191183118887268,0.0821976911993575,0.03331552563398131,0.01015729204061268
63.0,12.33453007956687,2.7336498713354636,-6.953222754435537,0.0011274370154111064,-0.005231689832154545,0.07862729361892419,1.012011018622233,3.029110531306199,-7.2157,-11.2637228008,0.0,-0.29546065997073523,0.0031489002767324317,-0.014611964424675753,0.21960384771035035,0.03913492734320722,-0.005072864179327959,0.10175951469342207,0.08311899737388474,0.033375315400327996,0.01031198969645534
64.0,12.334855234976176,2.7292787651925576,-7.027134293335463,0.001162335744661439,-0.005045698054147071,0.07871045350653827,1.0173098748028804,3.022579281173566,-7.2157,-11.2637228008,0.0,-0.2933005159810085,0.0032462858818191813,-0.014092123065415314,0.2198303159336171,0.03912561661587714,-0.005103201712376614,0.1016115706417098,0.08404110035732512,0.03343260646291761,0.010466741636662374
65.0,12.335181405436991,2.725106643472913,-7.101077626538665,0.00118487878161358,-0.004856805030312733,0.07879486737256107,1.0226331880181398,3.016226743727415,-7.2157,-11.2637228008,0.0,-0.29112010025450186,0.00330915879425948,-0.013564205324173441,0.22006025625113737,0.03911670231821016,-0.005131381961965907,0.10146821597808266,0.08496405334036186,0.033487377230172005,0.010621563990817368
66.0,12.335508062251073,2.7211343776723296,-7.175054507055653,0.001194714060940098,-0.004665932583880239,0.07888046947631791,1.0279687197141962,3.0100552980574635,-7.2157,-11.2637228008,0.0,-0.28892092038513395,0.003336538648565042,-0.013030786952875696,0.22029349417516053,0.03910818847676569,-0.005157459474645489,0.10132964739676992,0.08588790555628119,0.03353961891651286,0.01077647083212309
67.0,12.3358346767898,2.717361817444783,-7.2490666354704505,0.0011915348095558912,-0.00447402887513044,0.07896719976793286,1.03330390066922,3.004066405906716,-7.2157,-11.2637228008,0.0,-0.28670458846193325,0.00332757168563827,-0.012494516892176247,0.22052987116662884,0.03910007710229014,-0.005181500621095715,0.10119604014550532,0.08681270204479172,0.033589335836628244,0.01093147405971801
68.0,12.336160722773961,2.7137877705565066,-7.323115664202071,0.0011750821126664483,-0.004282065090612789,0.07905500444391665,1.0386258766289964,2.998260587397985,-7.2157,-11.2637228008,0.0,-0.2844728168414785,0.0032815378861452034,-0.011958108011617999,0.2207692461452078,0.03909236814301355,-0.005203583574845707,0.10106754688811198,0.08773848342202463,0.033636545650224565,0.011086583311386063
69.0,12.336485678586024,2.710409986864987,-7.397203202167327,0.0011451473481429743,-0.004091031927781842,0.07914383635612134,1.0439215564279831,2.9926374001027582,-7.2157,-11.2637228008,0.0,-0.28222741323777134,0.003197857734476547,-0.011424327282827778,0.22101149658862043,0.03908505944572692,-0.005223798237927985,0.10094429663297008,0.08866528565613117,0.03368127955456638,0.01124180590900341
70.0,12.336809029605716,2.707225146521738,-7.471330819693057,0.0011015744755862164,-0.003901935884787167,0.07923365526225377,1.0491776624540716,2.987195421650686,-7.2157,-11.2637228008,0.0,-0.2799702751289481,0.00307609857564262,-0.010895985413110836,0.22125651918856692,0.03907814672501936,-0.005242246111989018,0.10082639373420571,0.08959313984791614,0.0337235824222704,0.011397146838603585
71.0,12.33713027055939,2.7042288525842477,-7.545500053515556,0.001044262166401612,-0.0037157953663994876,0.07932442790867594,1.0543807833015935,2.981932236068089,-7.2157,-11.2637228008,0.0,-0.2777033834838414,0.0029159805273665444,-0.010375925970234418,0.22150423003760494,0.03907162354102658,-0.00525904011357986,0.10071391697231467,0.09052207201600777,0.03376351288200328,0.011552608766425625
72.0,12.33744890787338,2.701415628207675,-7.61971241169751,0.0009731657612066389,-0.0035336366182424335,0.07941612793904947,1.0595174284434732,2.9768444240227736,-7.2157,-11.2637228008,0.0,-0.2754287958150985,0.0027173819096566816,-0.009867014032436243,0.22175456432928337,0.039065481286013115,-0.005274304332567089,0.10060691872076438,0.09145210288616838,0.033801143339933455,0.011708192091744589
