,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
281.0,12.69118891543006,0.3929269995994291,-25.036066251045234,-0.0012982207715254743,0.008204102586179544,0.12374437326741267,0.048233665379690774,0.5351560512626272,-7.2157,0.0,-1.978588842,-0.1422290516631981,-0.0035239965205054284,0.022269886294912816,0.335901836106102,0.03439746563523429,-0.027383621143077522,0.03897791927834875,0.27691724925858957,-0.0009040407724530586,0.049806864423622546
282.0,12.690732988262868,0.4026241218812465,-25.144272630881172,-0.0013429906700891706,0.008410809796511182,0.12417368203182211,0.048079856966123054,0.543359759609726,-7.2157,0.0,-1.978588842,-0.14073563772847952,-0.003645654559698125,0.02283180945953163,0.33707929636157474,0.034416877299342535,-0.027275324745634606,0.03919090968892453,0.2783066264273431,-0.0009018510762179152,0.04998193466579659
283.0,12.69022175457347,0.41250891478105867,-25.252832095672666,-0.0013883229139723455,0.00861211356583849,0.12460523455965826,0.047903077911395996,0.5517674793595867,-7.2157,0.0,-1.978588842,-0.13925856457852803,-0.0037688643517289613,0.023379206296076892,0.3382644065327846,0.034436664395744464,-0.02716546490751734,0.03940967250135359,0.27970452743812707,-0.0008996199086475126,0.05015691377864176
284.0,12.68965487662494,0.42257574048057456,-25.36174651063476,-0.0014341265089383391,0.008807912306710564,0.1250390366030767,0.047703396612777116,0.5603738060443467,-7.2157,0.0,-1.978588842,-0.13779806556377217,-0.0038933807667168156,0.02391180705198838,0.33945720769055937,0.03445681567677311,-0.027054103547817236,0.03963408029786064,0.28111092769609153,-0.0008973488788782684,0.05033180918714701
285.0,12.689032030777497,0.43281890770787157,-25.47101774845302,-0.0014803104910589898,0.008998114469444886,0.1254750924890281,0.04748096616310168,0.5691732389120476,-7.2157,0.0,-1.978588842,-0.13635433120417606,-0.004018958758500153,0.02442936882186927,0.3406577369938405,0.03447731979654059,-0.026941302588881774,0.03986400256654343,0.2825258004477101,-0.0008950396102299318,0.050506628810567056
286.0,12.688352907507069,0.4432326824164003,-25.580647687869373,-0.0015267842690456516,0.009182638657033169,0.1259134050519681,0.047236023818462466,0.5781601908430517,-7.2157,0.0,-1.978588842,-0.1349275084266514,-0.004145354282942685,0.024931675847984093,0.3418660275025839,0.03449816533180386,-0.026827123841691218,0.040099305955085936,0.2839491169079602,-0.0008926937362841011,0.05068138105498046
287.0,12.687617211398615,0.4538112984014705,-25.690638212198547,-0.0015734579661086697,0.009361413701226267,0.12635397557657332,0.04696889013840845,0.5873289983603027,-7.2157,0.0,-1.978588842,-0.13351769995883223,-0.004272325215151123,0.02541853971741114,0.34308210801806743,0.03451934080266723,-0.02671162889387596,0.04033985452946653,0.28538084639042344,-0.0008903128969462692,0.050856074803601645
288.0,12.686824661114601,0.4645489678113299,-25.800991207785774,-0.0016202427600596715,0.009534378699127363,0.12679680375087146,0.04667996780030517,0.5966739316949506,-7.2157,0.0,-1.978588842,-0.13212496388362072,-0.004399632262211138,0.025889799454048807,0.34430600295170777,0.03454083469304115,-0.026594879000859523,0.04058551003668988,0.28682095643974637,-0.0008878987345061131,0.051030719404876496
289.0,12.685974989339119,0.47543989150990623,-25.911708562416848,-0.0016670512203625048,0.00970148300975815,0.12724188763009678,0.046369740090742385,0.6061892048682668,-7.2157,0.0,-1.978588842,-0.13074931335836054,-0.004527039868023587,0.026345321504025715,0.3455377322232285,0.03456263547077662,-0.02647693498060657,0.04083613217054865,0.288269412965881,-0.0008854528897110622,0.05120532465841109
290.0,12.68506794269825,0.4864782692484027,-26.022792163691904,-0.0017137976408347904,0.00986268621020277,0.12768922361148516,0.046038769078110456,0.6158689857503226,-7.2157,0.0,-1.978588842,-0.12939071650191986,-0.004654317106810862,0.02678499961342839,0.3467773111887623,0.03458473160739521,-0.026357857112447567,0.041091578839401,0.28972618037949505,-0.0008829769978684573,0.051379900798803085
