,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,12.331938977296657,2.957845316861203,-4.746628338478552,-0.006889941061410921,-0.007261929694070775,0.11924332842303703,0.008343474194327384,3.361110525574782,-7.2157,0.0,-3.098647218,-0.40326520871357907,-0.019247457354645354,-0.02028662957393096,0.3331132818396532,0.03959381571538471,-0.0030014434702408527,0.10792739656878333,0.05395087159496031,-0.0005753197775214386,0.003071705902358694
12.0,12.331941863451142,2.950257414009863,-4.863026218439949,-0.006852311277385332,-0.007898057135745772,0.11921285981623057,0.008466488123576447,3.3535125680695326,-7.2157,0.0,-3.098647218,-0.4032551540596696,-0.019142331850067758,-0.02206368399553069,0.3330280880451553,0.039580207218962576,-0.003120592552632799,0.10785240456569187,0.05540957384475861,-0.0005780333169819444,0.0033554037271659575
13.0,12.331953215753959,2.942043318034399,-4.979310332564407,-0.006811988502729566,-0.008528283606340293,0.1191802671392103,0.00861010852375887,3.345281132776121,-7.2157,0.0,-3.098647218,-0.4032378147417224,-0.019029670305531238,-0.02382423652589738,0.3329367320093887,0.03956530554429041,-0.003245467671146536,0.1077601084428868,0.05686336385687041,-0.0005809667960003978,0.003639791873291942
14.0,12.331974244762534,2.933209615279002,-5.095478745649552,-0.006769094255000769,-0.009152276573790473,0.11914566764649141,0.008775540420705476,3.336422244522358,-7.2157,0.0,-3.098647218,-0.403212629243356,-0.01890981058315265,-0.02556735212944431,0.3328395088211334,0.03954912215102013,-0.0033759767498877866,0.10765061172083329,0.0583121113259686,-0.0005841169936723124,0.003924853327680389
15.0,12.33200613972525,2.923763210495559,-5.211529656716064,-0.006723754948299953,-0.009769718886480226,0.11910918363547376,0.008963886788500729,3.3269422506603967,-7.2157,0.0,-3.098647218,-0.40317904016483785,-0.018783104333914485,-0.027292138183020915,0.3327367282946789,0.039531669232877265,-0.0035120258218953662,0.10752402915977145,0.05975569143630692,-0.0005874805433594235,0.004210569967830844
16.0,12.332050067945152,2.9137113099081304,-5.327461403706334,-0.006676101430384544,-0.01038030930495554,0.11907094185204703,0.009176144857119862,3.316847805636499,-7.2157,0.0,-3.098647218,-0.4031364957283685,-0.018649915708221762,-0.028997746002121478,0.33262871332848243,0.03951295968654307,-0.003653519240850861,0.10738048643150479,0.06119398493145688,-0.0005910539430240671,0.004496922686813384
17.0,12.332107174185351,2.903061403787699,-5.443272467540833,-0.006626268506311139,-0.010983762971031081,0.1190310728887704,0.009413202802319134,3.3061458550671183,-7.2157,0.0,-3.098647218,-0.4030844512794194,-0.018510620027716262,-0.03068337219320485,0.3325157982410273,0.039493007079085825,-0.003800359892128423,0.10722011976587331,0.06262687816452207,-0.0005948335658373604,0.004783891519463578
18.0,12.33217858011721,2.8918212486062096,-5.558961475527247,-0.006574394450526811,-0.011579811813239263,0.1189897105796392,0.009675836829133708,3.2948436193835327,-7.2157,0.0,-3.098647218,-0.40302237077732306,-0.018365602423711904,-0.03234825982890536,0.3323983270950663,0.03947182561407745,-0.003952449402421752,0.10704307557347217,0.06405426312911407,-0.0005988156710137698,0.005071455768944766
19.0,12.332265383812285,2.8799988488398194,-5.674527204121613,-0.006520620509356738,-0.012168204887887626,0.11894699139538155,0.009964708658953651,3.282948577108135,-7.2157,0.0,-3.098647218,-0.40294972826831543,-0.018215256447708546,-0.033991699443800226,0.3322766520212657,0.0394494300965365,-0.004109688347207548,0.10684951004626557,0.06547603747147783,-0.0006029964148242711,0.0053595941328816385
20.0,12.33236865927877,2.8676024384917698,-5.78996858104484,-0.006465090395856522,-0.01274870865530003,0.11890305384312834,0.010280363428726277,3.2704684478260715,-7.2157,0.0,-3.098647218,-0.4028660093343017,-0.01805998265950984,-0.035613029849269145,0.3321511315519925,0.039425835896842384,-0.004271976455330069,0.10663958873782506,0.0668921044842529,-0.0006073718617402165,0.005648284828292953
21.0,12.332489456043087,2.8546404624054937,-5.905284686761964,-0.006407949779009528,-0.013321107191119005,0.1188580378741693,0.01062322800937706,3.25741117491618,-7.2157,0.0,-3.098647218,-0.4027707125106863,-0.01790018719851456,-0.037211638766832804,0.33202212897564604,0.03940105891376908,-0.00443921281001871,0.10641348612498988,0.06830237308244973,-0.0006119379956601649,0.00593750571458033
22.0,12.332628798777037,2.8411215574384294,-6.020474755335349,-0.0063493457692529506,-0.013885202332838577,0.11881208430335155,0.01099360974905616,3.2437849081051566,-7.2157,0.0,-3.098647218,-0.4026633506667272,-0.01773628034377026,-0.03878696328018273,0.33189001072150576,0.03937511553678909,-0.00461129604568053,0.10617138515280491,0.06970675776230638,-0.0006166907311723321,0.006227234413864689
23.0,12.3327876869708,2.8270545335665616,-6.1355381746666815,-0.006289426402311359,-0.014440813762017661,0.11876533424349478,0.011391695645308344,3.2295979859085846,-7.2157,0.0,-3.098647218,-0.40254345234202304,-0.0175686750683734,-0.04033849010691125,0.3317551447845729,0.039348022607799966,-0.004788124539840649,0.10591347676464077,0.07110517854377142,-0.0006216259248059543,0.006517448428001418
24.0,12.332967094651877,2.8124483549889656,-6.250474486146071,-0.006228340123303414,-0.014987779022892205,0.11871792855799347,0.011817551948735598,3.2148589180218714,-7.2157,0.0,-3.098647218,-0.4024105630329058,-0.017397785593772332,-0.04186575569171345,0.33161789919932644,0.03931979738242673,-0.004969596599637187,0.10563995941943717,0.0724975608974308,-0.0006267393862257133,0.006808125251648527
25.0,12.333167970149919,2.7973121213005876,-6.3652833837297935,-0.006166235273066498,-0.015525953478358681,0.11867000733455274,0.012271124199179605,3.1995763677233153,-7.2157,0.0,-3.098647218,-0.40226424642272773,-0.017224025949478628,-0.043368346123559276,0.33147864057069576,0.03929045749105361,-0.0051556106423114,0.10535103859803824,0.07388383565676254,-0.0006320268893244442,0.00709924248080991
26.0,12.333391235907195,2.781655048800193,-6.479964712471198,-0.006103259578615529,-0.016055210204541252,0.1186217093827647,0.012752237693900704,3.1837591343504386,-7.2157,0.0,-3.098647218,-0.40210408555024557,-0.017047808543619862,-0.04484589688002079,0.331337732669895,0.03926002089973792,-0.005346065369169466,0.10504692630060583,0.07526393891666106,-0.0006374841831706099,0.0073907779163254455
27.0,12.33363778833432,2.7654864519988465,-6.594518466532001,-0.006039559649616515,-0.016575439825379446,0.11857317175797831,0.013260598385676834,3.1674161359094226,-7.2157,0.0,-3.098647218,-0.40192968391057615,-0.016869542749673064,-0.04629809240258545,0.33119553510205835,0.03922850587115775,-0.005540859932528643,0.10472784053710367,0.07663781191922323,-0.0006431070027684835,0.007682709661832977
28.0,12.333908497710683,2.7488157253924874,-6.708944786703655,-0.005975280482712791,-0.017086550288881872,0.1185245293136513,0.01379579420719583,3.1505563918759574,-7.2157,0.0,-3.098647218,-0.40174066648346995,-0.016689633514604355,-0.04772466550738863,0.3310524020518858,0.03919593092574283,-0.005739894095197626,0.10439400481284283,0.07800540092783155,-0.000648891079590589,0.007975016215781422
29.0,12.334204208128853,2.731652325560138,-6.823243957470621,-0.005910564975492755,-0.01758846658688434,0.11847591428410074,0.01435729681657327,3.1331890062440975,-7.2157,0.0,-3.098647218,-0.40153668068395953,-0.016508479993507033,-0.04912539663635798,0.33090868111275173,0.03916231480313564,-0.0059430683820785035,0.10404564761106791,0.07936665709060468,-0.0006548321518437286,0.008267676557130224
30.0,12.334525737482121,2.714005753647057,-6.937416403649265,-0.0058455534518326545,-0.018081130420327367,0.11842745589929135,0.01494446375730168,3.1153231508778174,-7.2157,0.0,-3.098647218,-0.40131739723076043,-0.016326474215679336,-0.050500112954276505,0.3307647122039581,0.03912767642412618,-0.0061502842235150144,0.1036830018745423,0.08072153629431425,-0.0006609259744318219,0.008560670224426968
31.0,12.334873877494147,2.695885538289729,-7.051462686637645,-0.005780383200286938,-0.018564499812228873,0.1183792800330219,0.01555654102443126,3.0969680492178875,-7.2157,0.0,-3.098647218,-0.4010825109281586,-0.016143999786914685,-0.05184868729774235,0.33062082658003566,0.039092034853200355,-0.006361444090050156,0.10330630448806272,0.0820699990098864,-0.0006671683285808153,0.00885397738801119
32.0,12.335249393789576,2.6773012190369916,-7.165383500312762,-0.005715188027132344,-0.019038548670672863,0.11833150888559109,0.016192666027303206,3.078132960394475,-7.2157,0.0,-3.098647218,-0.40083174135748356,-0.015961430632593167,-0.053171036982429795,0.33047734593522027,0.03905540926183705,-0.006576451618293528,0.10291579576379631,0.08341201013062143,-0.0006735550310930432,0.009147578915149154
33.0,12.33565302600435,2.658262330318871,-7.279179666612815,-0.005650097825600524,-0.01950326630426468,0.11828426070174922,0.016851870937710307,3.0588271637935214,-7.2157,0.0,-3.098647218,-0.40056483347465033,-0.015779129785963665,-0.054467122475440596,0.330334581605459,0.039017818892684505,-0.006795211727636526,0.10251171893128988,0.08474753880426986,-0.0006800819432006493,0.00944145642795906
34.0,12.336085487934275,2.6387783860118077,-7.392852130842716,-0.005585238162758199,-0.01995865689261827,0.11823764952447133,0.017533086410951144,3.0390599441224584,-7.2157,0.0,-3.098647218,-0.4002815581106507,-0.015597448225793707,-0.05573694593987745,0.33019283386954906,0.038979283024740685,-0.0070176307275906305,0.10209431963395021,0.0860765582601051,-0.0006867449789899566,0.009735592354040175
35.0,12.336547467720354,2.6188588646459627,-7.50640195674152,-0.005520729885413759,-0.020404738914541545,0.11819178498482612,0.01823514566588015,3.0188405770182634,-7.2157,0.0,-3.098647218,-0.3999817123723006,-0.015416723767338504,-0.05698054965907343,0.3300523913502732,0.03893982093965705,-0.007243616415560886,0.10166384543373709,0.08739904563212526,-0.0006935401133710404,0.010029969969771487
36.0,12.33703962806921,2.598513195297189,-7.6198303213505785,-0.005456688746345563,-0.020841544536673067,0.1181467721279615,0.01895678890874097,2.998178315238157,-7.2157,0.0,-3.098647218,-0.399665119940968,-0.015237280010344316,-0.05819801434817595,0.3299135305156889,0.03889945188927839,-0.007473078164903172,0.10122054532574803,0.08871498177950546,-0.0007004633895691462,0.010324573436295054
37.0,12.33756260650687,2.5777507442030623,-7.7331385097211,-0.00539322505206001,-0.021269118965397245,0.1181027112749871,0.019696668084310767,2.977082375470507,-7.2157,0.0,-3.098647218,-0.39933163126744464,-0.015059425347554275,-0.059389457361010325,0.32977651528005164,0.03885819506452515,-0.00770592700314927,0.10076466926430622,0.09002435110540434,-0.0007075109261170237,0.010619387828246549
38.0,12.338117015664073,2.556580802139087,-7.846327909499447,-0.005330443333197476,-0.021687519764927332,0.11805969792030556,0.02045335193668335,2.955561925800668,-7.2157,0.0,-3.098647218,-0.398981123661581,-0.01488345203692894,-0.06055503080034078,0.3296415967032082,0.03881606956571756,-0.0079420756803193,0.10029646770208936,0.0913271413752052,-0.0007146789233297029,0.010914399155339967
39.0,12.338703443591147,2.535012572587879,-7.959400005427875,-0.0052684420386115505,-0.022096816144495917,0.11801782266373077,0.02122533136088407,2.9336260738636244,-7.2157,0.0,-3.098647218,-0.39861350127574546,-0.014709635340530032,-0.06169491953980612,0.32950901278669603,0.03877309437443391,-0.008181438727275378,0.09981619114376178,0.09262334353524547,-0.0007219636692456857,0.011209594376954672
40.0,12.339322454100468,2.5130551607307265,-8.07235637379762,-0.005207313254052154,-0.022497088217632338,0.11797717117653266,0.022011025025444112,2.911283855712359,-7.2157,0.0,-3.098647218,-0.39822869498163227,-0.014538232732744833,-0.06280933916593502,0.3293789883642227,0.03872928832698768,-0.00842393250410406,0.0993240897154901,0.0939129515330558,-0.0007293615450209864,0.011504961409911299
41.0,12.339974587134414,2.490717563287526,-8.185198676890199,-0.005147142446286453,-0.022888426236536183,0.1179378242003658,0.022808785245070413,2.8885442254279385,-7.2157,0.0,-3.098647218,-0.3978266621404125,-0.014369483180252262,-0.06389853384874582,0.3292517350836864,0.03868467008960086,-0.00866947523854832,0.09882041275163977,0.09519596214009451,-0.0007368690297648926,0.011800489129657322
42.0,12.340660359156653,2.4680086592276402,-8.297928657441595,-0.005088008233393245,-0.023270929804576356,0.11789985757787401,0.02361690408163389,2.865416045494309,-7.2157,0.0,-3.098647218,-0.3974073862666687,-0.014203606495850103,-0.06496277414950602,0.3291274514774288,0.03863925813534276,-0.008917987054542047,0.09830540839986332,0.09647237477792385,-0.0007444827048087295,0.012096167365114863
43.0,12.341380263564599,2.444937201370772,-8.410548133162603,-0.005029982181867128,-0.023644707069956774,0.11786334231361419,0.024433619650866864,2.841908077957804,-7.2157,0.0,-3.098647218,-0.3969708765870319,-0.01404080276797765,-0.06600235477427377,0.3290063231169925,0.03859307072289607,-0.009169389990931472,0.09777932324570182,0.09774219134873147,-0.000752199257401307,0.012391986887470475
44.0,12.34213477112076,2.4215118088934773,-8.523058991347098,-0.004973128631068499,-0.024009873903593208,0.11782834466381252,0.02525712261141363,2.8180289763883706,-7.2157,0.0,-3.098647218,-0.3965171674948933,-0.013881251867479993,-0.06701759228186385,0.3288885228482833,0.0385461258772035,-0.00942360801049845,0.09724240195772976,0.09900541607105602,-0.0007600154838270721,0.012687939393211152
45.0,12.342924330400725,2.3977409607534947,-8.635463183598334,-0.004917504545454639,-0.024366553064241497,0.11779492625335207,0.026085562812219198,2.793787278656508,-7.2157,0.0,-3.098647218,-0.39604631790301337,-0.013725113032870091,-0.06800882275488007,0.3287742111027129,0.038498441372040594,-0.009680566999430675,0.09669488695418271,0.10026205532152666,-0.0007679282919452853,0.012984017481731412
46.0,12.343749368255471,2.3736329900406123,-8.747762720701601,-0.004863159394926095,-0.0247148733539059,0.11776314421829444,0.026917056073672826,2.7691914005369265,-7.2157,0.0,-3.098647218,-0.39555841049631413,-0.013572524535053941,-0.0689763994424321,0.32866353627962613,0.0384500347145522,-0.009940194757412375,0.09613701809191097,0.10151211748337766,-0.0007759347031508091,0.013280214627853408
47.0,12.344610290285672,2.349196079259387,-8.859959667669699,-0.004810135063521527,-0.025054968766538045,0.11773305137215835,0.027749691077447423,2.7442496301469523,-7.2157,0.0,-3.098647218,-0.3950535508875652,-0.013423603422192915,-0.06992069038311143,0.3285566351950829,0.038400923131781624,-0.010202420978537501,0.09556903237841016,0.10275561280244642,-0.0007840318537592704,0.013576525149616147
48.0,12.345507481325676,2.3244382565456325,-8.97205613898575,-0.004758465786593485,-0.025386977633012123,0.11770469639411447,0.02858153633959482,2.7189701232247554,-7.2157,0.0,-3.098647218,-0.3945318666791229,-0.013278445345086994,-0.07084207601673691,0.32845363359188706,0.03835112355921382,-0.010467177223274123,0.09499116370758262,0.10399255325131006,-0.0007922169958215131,0.013872944171700539
49.0,12.346441305934816,2.299367392815251,-9.084054294065874,-0.004708178116497405,-0.02571104176533076,0.11767812403720718,0.029410647241172018,2.693360899249538,-7.2157,0.0,-3.098647218,-0.393993506434287,-0.013137124463173791,-0.07174094679329789,0.32835464670561093,0.038300652631345786,-0.010734396881735414,0.09440364261978906,0.1052229524021621,-0.0008004874973743042,0.014169467584864827
50.0,12.347412108893728,2.2739911998406823,-9.195956332962181,-0.00465929091672679,-0.026027305602978903,0.11765337535468054,0.030235073090485717,2.667429838402942,-7.2157,0.0,-3.098647218,-0.3934386385622597,-0.01299969343095159,-0.07261770078742097,0.32825977988126687,0.038249526674289075,-0.011004015128537208,0.09380669608665365,0.10644682530897376,-0.0008088408421362787,0.014466092001769855
51.0,12.348420215703365,2.248317229246994,-9.307764492324456,-0.004611815384329248,-0.026335915364299762,0.11763048794246572,0.03105286419095224,2.6411846793680698,-7.2157,0.0,-3.098647218,-0.3928674501210758,-0.012866183464351191,-0.07347274132656723,0.3281691292352187,0.038197761700401935,-0.011275968869546862,0.09320054732099041,0.10766418839942951,-0.0008172746286600133,0.014762814709575875
52.0,12.349465933084414,2.2223528724164634,-9.41948104163683,-0.0045657551003411056,-0.02663701820571783,0.11760949619587938,0.031862078888578005,2.6146330179597177,-7.2157,0.0,-3.098647218,-0.3922801455432543,-0.01273660448630155,-0.07430647464102826,0.32808278235689675,0.03814537340494031,-0.011550196680850937,0.09258541561212416,0.10887505937706901,-0.0008257865689529837,0.015059633619692767
53.0,12.35054954947487,2.196105361287381,-9.53110827974362,-0.00452110610788286,-0.02693076139157902,0.11759043157858727,0.03266079057317153,2.5877823065766563,-7.2157,0.0,-3.098647218,-0.3916769452892752,-0.012610945350459075,-0.07511930754363434,0.3280008190448963,0.0380923771647097,-0.011826638740291301,0.09196151618678355,0.11007945713401049,-0.0008343744865819305,0.015356547215062777
54.0,12.351671335523557,2.169581770029776,-9.642648531676398,-0.004477857017464055,-0.027217291477317114,0.1175733229019015,0.033447094607601285,2.5606398544641062,-7.2157,0.0,-3.098647218,-0.3910580844343303,-0.012489174141800294,-0.07591164514691408,0.32792331207206793,0.03803878803869206,-0.012105236751940123,0.09132906009565178,0.11127740167457409,-0.0008430363142768456,0.015653554495351357
55.0,12.352831544577395,2.1427890175778117,-9.75410414579234,-0.004435989138954475,-0.027496753508589062,0.11755819661250434,0.03421911515971346,2.533212828771923,-7.2157,0.0,-3.098647218,-0.3904238111941112,-0.012371238552513575,-0.07668388862525367,0.32785032797428354,0.03798462077061484,-0.012385933863904176,0.09068825412556683,0.11246891405006587,-0.0008517700910524085,0.015950654920414933
56.0,12.354030413160338,2.1157338709957467,-9.865477491231774,-0.004395476639589037,-0.027769290238948897,0.11754507708672356,0.034975011911919256,2.5055082563914355,-7.2157,0.0,-3.098647218,-0.38977438539568876,-0.012257066331367875,-0.0774364330293942,0.32778192785764115,0.037929889793421975,-0.012668674579866795,0.09003930073727198,0.1136540163049266,-0.0008605739588662246,0.016247848352407758
57.0,12.355268161441902,2.088422949651584,-9.976770955700925,-0.004356286727286704,-0.028035041368551315,0.11753398692952387,0.035712986623950026,2.4775330265514106,-7.2157,0.0,-3.098647218,-0.3891100768998266,-0.012146565804486174,-0.07816966516037802,0.32771816821898586,0.03787460923559992,-0.012953404664793527,0.08938239802852749,0.11483273143439304,-0.0008694461588346568,0.016545134996880838
58.0,12.356544993693316,2.0608627301699003,-10.087986943583804,-0.004318379858479259,-0.028294142806291184,0.11752494727642457,0.03643128952485995,2.449293894151194,-7.2157,0.0,-3.098647218,-0.3884311639812936,-0.012039626465208569,-0.07888396150980939,0.3276591017747493,0.03781879292930483,-0.013240071045242812,0.08871773972230629,0.11600508335376307,-0.000878385027028393,0.016842515343216135
59.0,12.35786109872936,2.033059552132785,-10.19912787438534,-0.004281709969564192,-0.028546725957694207,0.11751797809660389,0.03712822551102643,2.4207974838067727,-7.2157,0.0,-3.098647218,-0.38773793167398773,-0.011936119630496003,-0.0795796862730301,0.32760477829324947,0.037762454420231024,-0.013528621704737797,0.0880455151797094,0.11717109687930066,-0.0008873889898711567,0.017139990104728962
60.0,12.3592166503341,2.005019624495418,-10.310196181505953,-0.004246224731017404,-0.02879291704077675,0.11751309849550559,0.03780216012765641,2.3920502945832753,-7.2157,0.0,-3.098647218,-0.3870306700878574,-0.011835899161100573,-0.08025718944152867,0.32755524542574727,0.03770560697915421,-0.01381900557466783,0.08736590943715261,0.11833079772076245,-0.0008964565591661339,0.01743756015875983
61.0,12.36061180766872,1.9767490326805137,-10.421194311345973,-0.004211865823126128,-0.02903283643198943,0.11751032701532095,0.03845152531214919,2.363058705385297,-7.2157,0.0,-3.098647218,-0.3863096727047832,-0.011738802242513072,-0.08091680498060036,0.32751054953171654,0.03764826361507748,-0.0141111724212,0.08667910326729374,0.11948421248547296,-0.0009055863267757688,0.017735226487065214
62.0,12.362046715659861,1.9482537463137102,-10.532124722736594,-0.0041785692322306766,-0.029266598044249366,0.1175096819317797,0.03907482487858963,2.3338289809744244,-7.2157,0.0,-3.098647218,-0.3855752346607142,-0.011644650223493591,-0.08155884909795645,0.3274707364939549,0.03759043708990231,-0.014405072728690377,0.08598527326308941,0.12063136869382377,-0.0009147769589815626,0.018032990116804766
63.0,12.363521505366865,1.9195396275599583,-10.642989886692341,-0.0041462655662955076,-0.029494308738950144,0.11751118154574554,0.03967063972364728,2.3043672785814215,-7.2157,0.0,-3.098647218,-0.3848276510214632,-0.011553249508796949,-0.08218361860864351,0.3274358525193352,0.037532139934541534,-0.014700657580092952,0.08528459194429325,0.12177229480601909,-0.0009240271905513896,0.018330852062409732
64.0,12.365036294326481,1.8906124400191116,-10.753792286478452,-0.004114880388565895,-0.029716067773716565,0.11751484446817509,0.04023763273523224,2.2746796550787494,-7.2157,0.0,-3.098647218,-0.3840672150596378,-0.0114643925025225,-0.08279138940127932,0.3274059449211788,0.03747338446638659,-0.014997878534870814,0.08457722788563257,0.12290702025984043,-0.0009333358185426369,0.01862881326860486
65.0,12.366591186873714,1.8614778581371945,-10.86453441798503,-0.0040843345680063965,-0.029931966287543382,0.11752068989706273,0.04077455338640469,2.2447720746774245,-7.2157,0.0,-3.098647218,-0.38329421654023,-0.011377858598347569,-0.08338241501023913,0.32738106287940594,0.037414182808036385,-0.015296687504918353,0.08386334586582894,0.12403557551915358,-0.0009427016958701499,0.018926874554843633
66.0,12.368186274437534,1.8321414770882847,-10.975218790398355,-0.0040545446451615,-0.03014208682482351,0.11752873788505803,0.041280241998246654,2.2146504171106844,-7.2157,0.0,-3.098647218,-0.38250894002239977,-0.011293415212746368,-0.08395692529803792,0.327361258174807,0.03735454690719126,-0.015597036629006536,0.08314310703655992,0.12515799213283305,-0.0009521237246685541,0.01922503656140361
67.0,12.369821635810363,1.8026088230805557,-11.085847927158337,-0.004025423212027651,-0.030346502899632043,0.11753900959650636,0.041753633656678314,2.1843204862655226,-7.2157,0.0,-3.098647218,-0.38171166318496685,-0.011210818857152239,-0.08451512525175033,0.32734658589395055,0.03729448855761159,-0.015898878146264353,0.08241666911039366,0.12627430280373367,-0.0009616008494789935,0.019523299697376685
68.0,12.371497337390316,1.772885364038817,-11.196424367189792,-0.003996879304479264,-0.030545278601488004,0.11755152755272696,0.04219376176953189,2.15378801922189,-7.2157,0.0,-3.098647218,-0.380902655183073,-0.011129816244890851,-0.08505719389688962,0.327337105101434,0.03723401942103708,-0.016202164269208407,0.08168418656666734,0.12738454146729325,-0.0009711320502907024,0.019821664090775966
69.0,12.373213433395309,1.7429765206148538,-11.306950666393927,-0.0039688188057498,-0.030738468243666557,0.11756631586440654,0.04259976125157889,2.1230586956582442,-7.2157,0.0,-3.098647218,-0.3800821750433905,-0.01105014542859639,-0.08558328333173602,0.3273328794763552,0.03717315104995987,-0.016506847056830698,0.08094581087422206,0.12848874337930918,-0.000980716335468079,0.020120129540968888
70.0,12.374969966048269,1.7128876774760178,-11.417429399385274,-0.003941144859432469,-0.030926116054980763,0.11758340045004911,0.04297087132663672,2.0921381475811556,-7.2157,0.0,-3.098647218,-0.3792504701051378,-0.010971536963722033,-0.08609351788465842,0.32733397791006746,0.03711189491114193,-0.01681287828824929,0.08020169072985382,0.12958694521238975,-0.000990352734594091,0.02041869547363387
71.0,12.37676696573283,1.682624194821848,-11.527863161458155,-0.003913758290433982,-0.031108255915794473,0.11760280923948649,0.0433064379373528,2.061031969335854,-7.2157,0.0,-3.098647218,-0.378407774514006,-0.010893715093670866,-0.08658799339651826,0.32734047506245706,0.037050262409765035,-0.01712020933742122,0.07945197231129059,0.13067918516054294,-0.0010000402912608683,0.020717360898425248
72.0,12.378604451118965,1.6521914200780297,-11.638254570765767,-0.0038865580322890577,-0.03128491113886709,0.1176245723615162,0.04360591575477281,2.029745727853952,-7.2157,0.0,-3.098647218,-0.37755430777592225,-0.010816398952004227,-0.08706677662977967,0.32735245187416406,0.036988264914099844,-0.017428791049407873,0.0786967995434607,0.13176550305132925,-0.0010097780558382852,0.021016124369519017
