,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
13.0,12.304272313089985,3.0306624261445005,4.998555677019274,0.006787551366606027,-0.00558536533012397,-0.11803490780017072,-1.356503491101153,3.353775987752225,-7.2157,17.3000795355,0.0,-0.32311356160772453,0.019004061242273936,-0.015638132083444535,-0.33047891579820754,0.03978189646179872,-0.002059938146195768,0.10943849765101912,-0.056454815928439005,-0.04571494194719439,-0.003460612243097034
14.0,12.304247879147344,3.0247270216002655,5.113616439620754,0.0067315639999237994,-0.0061936710849666765,-0.11802027676351545,-1.3566409676404856,3.345093195108955,-7.2157,17.3000795355,0.0,-0.32036617350868957,0.018847342972534882,-0.017341325611516224,-0.3304386074173319,0.0397628204517845,-0.0021818309993185403,0.10941116265114098,-0.05790785352137358,-0.0457591319376813,-0.003719549650628956
15.0,12.304238130703162,3.0181974814976176,5.228578739578327,0.006668361703894832,-0.006793276147973394,-0.11800365584048428,-1.3568177207728613,3.335806594793449,-7.2157,17.3000795355,0.0,-0.3176091132958314,0.018670401064974244,-0.01902014255671019,-0.3303923331555649,0.039741631094290325,-0.0023110267901098047,0.10936781357327635,-0.05935581979422125,-0.045807612471179766,-0.003977497138240197
16.0,12.304245119152805,3.0110840740218223,5.343440564072202,0.006597676387255485,-0.007383330281196419,-0.11798521770344766,-1.3570397767754814,3.325925266235296,-7.2157,17.3000795355,0.0,-0.3148411922134735,0.018472482410737383,-0.020672192867101303,-0.3303405215454319,0.03971836114147729,-0.002447326139869907,0.10930853312882398,-0.0607985374055335,-0.04586029105748042,-0.004234459145758141
17.0,12.304270843873875,3.003397982646822,5.4582000812159785,0.006519274275348871,-0.007962958739199928,-0.11796515342061187,-1.3573134461204905,3.3154591345431212,-7.2157,17.3000795355,0.0,-0.31206115189629946,0.018252930355282967,-0.022295017075475026,-0.3302836540991324,0.03969304656031368,-0.0025905159434815167,0.10923342162388497,-0.06223584148846682,-0.04591706900788364,-0.004490438507820695
18.0,12.304314919787124,2.9951511042959247,5.572855522821729,0.006430965655668794,-0.00853124348210509,-0.11794367892622007,-1.3576456685783744,3.304418993412182,-7.2157,17.3000795355,0.0,-0.30926788911625724,0.018005615776422512,-0.023886038343011225,-0.3302223460222179,0.039672907224901306,-0.0027234530466634724,0.10913450735560384,-0.06367534425770763,-0.04603974018719289,-0.004747062264340506
19.0,12.304368948184727,2.9863562644468455,5.68740463034659,0.00632377655956627,-0.009086630865700284,-0.11792109406312862,-1.3580498453526568,3.2928167695980104,-7.2157,17.3000795355,0.0,-0.30646050515116485,0.017705426697985853,-0.025440917339329055,-0.33015766250036804,0.03965664584515827,-0.0028489993036949213,0.10901330788427302,-0.06511603498625015,-0.04621669714110812,-0.0050039556256173245
20.0,12.30443274850682,2.977029790163475,5.801845606595347,0.006195856493698992,-0.009626901740444104,-0.11789776561867849,-1.3585449650789891,3.280666304585879,-7.2157,17.3000795355,0.0,-0.3036365144224038,0.017347183780888457,-0.026953437979377454,-0.33009063551152806,0.03963925622593107,-0.0029786902641733004,0.10887548365515919,-0.06655254489193638,-0.046404233373376694,-0.005259931686344661
21.0,12.304507327142979,2.9671906261673135,5.916177072514318,0.00604651957882661,-0.010149732213688277,-0.11787410792351447,-1.35915100385998,3.267983672890528,-7.2157,17.3000795355,0.0,-0.3007930467232143,0.016928967081117838,-0.028417088589173883,-0.33002239829686497,0.03962076990863897,-0.003112175135903214,0.10872107972749945,-0.0679848236549025,-0.0466019607552381,-0.005514954551140592
22.0,12.304593645710202,2.956860245636368,6.030398069149318,0.0058752060376994555,-0.01065273728434226,-0.11785058118702223,-1.359888625666211,3.254787252080063,-7.2157,17.3000795355,0.0,-0.29792700644369496,0.016449210256472797,-0.029825186431372722,-0.3299542137507607,0.03960122356194028,-0.0032490746368378093,0.10855019529815611,-0.06941284246228117,-0.046809441156104366,-0.0057689845543593896
23.0,12.304692615554353,2.9460626949256192,6.144508108741771,0.0056814897282547044,-0.011133485276541236,-0.11782768812862114,-1.3607790592836322,3.241097774395536,-7.2157,17.3000795355,0.0,-0.2950350794699168,0.015906721708021848,-0.031170918263492595,-0.32988746512040557,0.03958065912861021,-0.0033889816312148158,0.10836298766066801,-0.07083659544766209,-0.047026185592917644,-0.006021979009799488
24.0,12.30480509214209,2.934824621522468,6.2585072220380855,0.005465085155660374,-0.01158951289507174,-0.11780596951824178,-1.361843967736155,3.2269383639615463,-7.2157,17.3000795355,0.0,-0.2921137424390783,0.015300704253554691,-0.03244738264811607,-0.3298236436508169,0.03955912393802863,-0.003531461965992598,0.10815967584431119,-0.07225610097065427,-0.04725165371180423,-0.006273893125736934
25.0,12.30493186938308,2.923175284632066,6.3723960006619595,0.0052258538998494995,-0.012018340823605726,-0.11778599863328251,-1.3631053106506033,3.2123345590405634,-7.2157,17.3000795355,0.0,-0.2891592744084974,0.014630773153467391,-0.03364763379173226,-0.3297643331949648,0.03953667078234738,-0.0036760555060420114,0.10794054390092646,-0.07367140271261582,-0.04748525361377657,-0.0065246810805973735
26.0,12.305073673924129,2.91114654788142,6.48617563341759,0.004963810398648321,-0.012417489785692359,-0.11776837466330464,-1.364585200097082,3.1973143188615922,-7.2157,17.3000795355,0.0,-0.28616777098017243,0.013896972319297067,-0.03476472668535275,-0.3297111918759456,0.039513357954614366,-0.0038222773656167164,0.10770594380951684,-0.07508257056668297,-0.04772634203441906,-0.006774297250265992
27.0,12.305231159458412,2.8987728537259794,6.599847935435739,0.004679127030642932,-0.012784496989029481,-0.11775371511888291,-1.366305750501657,3.181908014631535,-7.2157,17.3000795355,0.0,-0.2831351609055557,0.013099788546576455,-0.03579176332120607,-0.3296659309587533,0.03948924924735662,-0.003969619332847001,0.10745629797123918,-0.0764897013027574,-0.04797422488566675,-0.0070226975735669835
28.0,12.305404901094285,2.8860911792363084,6.71341536914524,0.004372138446477458,-0.013116932875676035,-0.11774264732685936,-1.3682889232893398,3.1661484044135646,-7.2157,17.3000795355,0.0,-0.2800572251772562,0.012240163626615341,-0.036721939765416024,-0.32963029116169884,0.039464413910362844,-0.004117551483387216,0.10719210127034672,-0.07789291899106238,-0.04822815816598469,-0.007269841037921051
29.0,12.305595389829259,2.8731409730337925,6.8268810561501985,0.004043345102250995,-0.013412418104383319,-0.11773579912019574,-1.370556366973116,3.1500705916295404,-7.2157,17.3000795355,0.0,-0.27692961859574794,0.011319504206003273,-0.03754859387607546,-0.3296060167103399,0.0394389265666543,-0.0042655239788988025,0.106913922679803,-0.0792923751711998,-0.04848734924350753,-0.0075156912627183815
30.0,12.305803027175434,2.859964073231723,6.940248779217727,0.00369341595398934,-0.013668640695847604,-0.11773378885609326,-1.3731292534585704,3.133711967011771,-7.2157,17.3000795355,0.0,-0.27374789378004794,0.010339689277810414,-0.0382652534687964,-0.3295948275082521,0.039412867085886094,-0.004412969045760641,0.10662240639359452,-0.08068824875727555,-0.04875095851503329,-0.007760218153634882
31.0,12.306028119983196,2.8466046063204704,7.05352297373166,0.0033231902777130997,-0.013883373277077463,-0.11773721492044606,-1.3760281113830206,3.1171121338923338,-7.2157,17.3000795355,0.0,-0.27050752757186336,0.009303075204363553,-0.03886568474670215,-0.3295983898673966,0.039386320414675616,-0.004559303129251083,0.10631827247112684,-0.0820807456735371,-0.049018101442198744,-0.008003399597083433
32.0,12.306270875510203,2.8331088670120645,7.1667087081429415,0.002933678585304617,-0.01405449036682256,-0.11774664489940706,-1.379272657352496,3.100312816775172,-7.2157,17.3000795355,0.0,-0.2672039497631076,0.008212498187803301,-0.039343940827806935,-0.3296182863044937,0.03935937636360793,-0.00470392921841695,0.10600231698239661,-0.08347009821901205,-0.04928785096471146,-0.008245223160340674
33.0,12.306531396782606,2.8195251791301383,7.27981165314518,0.002526062612088882,-0.014179985649676204,-0.11776260461927338,-1.3828816259790335,3.0833577531871765,-7.2157,17.3000795355,0.0,-0.2638325740570382,0.007071274121090941,-0.0396944102185493,-0.3296559849670234,0.03933212935091553,-0.004846239336900395,0.10567541164579751,-0.0848565641637698,-0.049559240289175445,-0.008485687759729563
34.0,12.306809678295144,2.8059037376960148,7.392838039521505,0.002101694357686435,-0.014257989191563325,-0.11778556727346363,-1.3868725996542812,3.066292568849753,-7.2157,17.3000795355,0.0,-0.2603888311537381,0.005883195768436365,-0.0399118650965764,-0.32971280930160085,0.039304678103071373,-0.004985617195095771,0.10533850295335201,-0.08624042558356716,-0.04983126605081978,-0.008724805256671983
35.0,12.30710560209609,2.792296432421496,7.505794604843088,0.0016620941671713048,-0.014286784553374534,-0.11781594286950925,-1.3912618390231366,3.0491646362528266,-7.2157,17.3000795355,0.0,-0.2568682038313308,0.004652527239979101,-0.03999150927736631,-0.32978990861696383,0.03927712531276682,-0.00512144099910895,0.10499261078078563,-0.08762198744370278,-0.050102891844303256,-0.008962601939548098
36.0,12.307418934302271,2.7787566528748573,7.618688529446632,0.001208947844782275,-0.01426482576203912,-0.11785406823920495,-1.396064115142977,3.0320229167500767,-7.2157,17.3000795355,0.0,-0.25326626387521944,0.003383995740704872,-0.03992902574662437,-0.32988823022223573,0.03924957725497182,-0.0052530864120422065,0.10463882648211818,-0.08900157594680932,-0.050373052118698684,-0.009199119848195327
37.0,12.30774932208818,2.7653390756403318,7.731527362373505,0.0007441027973088312,-0.014190754098922526,-0.11790019786089075,-1.401292544329996,3.014917786329198,-7.2157,17.3000795355,0.0,-0.24957871068886606,0.002082780587778499,-0.03972062364241728,-0.3300084938371632,0.03922214336199202,-0.005379929663076169,0.10427831047029196,-0.09037953666298484,-0.05064065643072023,-0.00943441789762693
38.0,12.308096291191921,2.7520994338451223,7.84431893821209,0.0002695632087316237,-0.014063414663733445,-0.11795449574385271,-1.406958426704351,2.9979008452462317,-7.2157,17.3000795355,0.0,-0.24580141140110934,0.0007544995035056825,-0.039363084566727866,-0.3301511689735254,0.039194935758650996,-0.005501350799616469,0.10391228928677836,-0.09175623246402471,-0.05090459404920378,-0.00966857275821025
39.0,12.308459243979133,2.73909426948414,7.957071286042208,-0.00021251574831742445,-0.013881872667872257,-0.11801702862067272,-1.4130710894504666,2.981024711750937,-7.2157,17.3000795355,0.0,-0.24193044226679694,-0.0005948077971754694,-0.03885380809479732,-0.3303164559748587,0.03916806875893531,-0.005616737077367293,0.103542052164106,-0.0931320412865006,-0.051163738902731466,-0.009901679451172896
40.0,12.308837458104165,2.726380669033875,8.069792531930585,-0.0006998346552429246,-0.01364542940420291,-0.1180877606837305,-1.419637735808265,2.964342800173369,-7.2157,17.3000795355,0.0,-0.23796213113949394,-0.001958698695565692,-0.03819085633186953,-0.33050427137422755,0.039141658325651446,-0.005725486482544298,0.10316894708587575,-0.09450735375097949,-0.05141695486105431,-0.010133851620937589
41.0,12.309230085805753,2.714015982915868,8.182490796663382,-0.0011899575323682352,-0.01335363783057621,-0.11816655008673589,-1.4266633008056855,2.9479090836930677,-7.2157,17.3000795355,0.0,-0.2338931007771996,-0.0033303493966984586,-0.03737299734073799,-0.3307142381863746,0.039115821494858774,-0.005827011379510517,0.10279437634913152,-0.09588257066672688,-0.05166310133955315,-0.01036522144945029
42.0,12.309636153872079,2.7020575294498386,8.295174090619845,-0.0016803204516948659,-0.013006317692216026,-0.11825314741099158,-1.4341503147331152,2.9317778421741205,-7.2157,17.3000795355,0.0,-0.22972031272428195,-0.0047025792507018474,-0.036399747230213574,-0.33094568169077954,0.03909067576706638,-0.005920742275884509,0.10241979163403367,-0.09725810045275074,-0.05190103921433419,-0.010595939182370796
43.0,12.310054564307507,2.6905622840291796,8.407850207884023,-0.002168241061408749,-0.012603570093601288,-0.11834719626898588,-1.4420987753468022,2.9160033955243683,-7.2157,17.3000795355,0.0,-0.22544111149518864,-0.006067877617870932,-0.035271410655115125,-0.33119763118579776,0.03906633846741696,-0.0060061316956181235,0.1020466885857462,-0.09863435650697329,-0.052129637033630084,-0.010826172242733703
44.0,12.310484095730407,2.679586554359344,8.520526621853003,-0.0026509290047144396,-0.012145791414197412,-0.11844823618491421,-1.4505060297715322,2.900639823127222,-7.2157,17.3000795355,0.0,-0.22105326876787812,-0.007418433223441321,-0.03398911943391573,-0.33146882810120615,0.03904292607733083,-0.006082658148670653,0.10167660091343633,-0.10001175455563341,-0.0523477775089284,-0.011056103914437454
45.0,12.31092340552829,2.669185642724234,8.633210384724306,-0.0031254972147690685,-0.01163368644492701,-0.11855570785295447,-1.4593666670534213,2.8857406700015957,-7.2157,17.3000795355,0.0,-0.21655502727736176,-0.008746165945638413,-0.032554868942468014,-0.3317577407475566,0.03902055354034997,-0.006149830183734228,0.10131109401143984,-0.1013907100147009,-0.05255436426664563,-0.011285931585635664
46.0,12.311371032792955,2.659413496387945,8.745908033325941,-0.00358897406709351,-0.011068280604379935,-0.11866896082981943,-1.4686724222921639,2.871358640470234,-7.2157,17.3000795355,0.0,-0.21194514408228882,-0.010042760979426224,-0.030971551893387024,-0.33206258585643844,0.03899933354520595,-0.006207190508020849,0.10095175810813013,-0.10277163539410304,-0.05274832883818955,-0.011515864550724326
47.0,12.31182540205454,2.6503223473991366,8.858625503784786,-0.0040383163707747565,-0.010450931076324884,-0.11878726366865616,-1.478412093259024,2.85754528025941,-7.2157,17.3000795355,0.0,-0.20722293286027327,-0.011299705318268622,-0.029242989063125554,-0.33238135692716325,0.03897937578943582,-0.006254320155452679,0.10060020094899315,-0.10415493777391611,-0.05292863786290717,-0.011746121379052501
48.0,12.312284827829163,2.6419623432420374,8.971368057507167,-0.004470423179938578,-0.009783336694066749,-0.11890981644727928,-1.4885714703827246,2.8443506481128775,-7.2157,17.3000795355,0.0,-0.20238830487084014,-0.012508326496864966,-0.02737395648521753,-0.33271185924400315,0.038960786227184546,-0.0062908426817654475,0.10025804002200786,-0.10554101637935445,-0.05309430047471949,-0.011976926868618497
49.0,12.312747519990285,2.634381169969671,9.084140220865558,-0.004882150407245345,-0.009067546383615361,-0.11903576558569393,-1.4991332809605376,2.8318229781783772,-7.2157,17.3000795355,0.0,-0.19744180820870616,-0.013659833538902523,-0.025370208591412396,-0.3330517512658614,0.0389436663051554,-0.006316428362115312,0.09992689433579191,-0.10693026027840227,-0.05324437583924044,-0.012208508613709234
50.0,12.313211589969013,2.627623669658312,9.196945740843425,-0.005270326221408172,-0.0083059659675174,-0.11916422078673772,-1.5100771484265318,2.820008334613283,-7.2157,17.3000795355,0.0,-0.19238466495497075,-0.014745360055001577,-0.023238496755312768,-0.33339859191954696,0.03892811219099576,-0.006330798363860104,0.09960837576419981,-0.10832304622229127,-0.05337798080392893,-0.012441093226526038
51.0,12.313675057783332,2.6217314542334025,9.309787558683835,-0.005631767210802247,-0.007501363125534569,-0.11929427387047975,-1.5213795674831916,2.808950260053486,-7.2157,17.3000795355,0.0,-0.18721880582008366,-0.015756009436801176,-0.020986582678362977,-0.3337498931515447,0.0389142139987255,-0.006333728864362429,0.09930407997522683,-0.10971973664475325,-0.053494297619415716,-0.012674902264118562
52.0,12.314135859890616,2.6167425179311032,9.422667803315122,-0.005963295294966292,-0.0066568703080065895,-0.11942501920897054,-1.5330138958763315,2.7986894197917964,-7.2157,17.3000795355,0.0,-0.18194690186069318,-0.01668290209309203,-0.01862324605803595,-0.3341031769147284,0.03890205501611929,-0.006325055081035945,0.0990155769672049,-0.11112067783110163,-0.0535925816856875,-0.012910147923189948
53.0,12.314591857851918,2.6126908508704045,9.535587805988461,-0.006261755365024309,-0.005775985403437194,-0.11955557540443068,-1.5449503635661257,2.789263243713658,-7.2157,17.3000795355,0.0,-0.17657239284325366,-0.01751722467257765,-0.016158285994800372,-0.33445603558972326,0.038891710939230884,-0.006304675178530488,0.09874440124135134,-0.1125261982627649,-0.05367216927242231,-0.013147028576286022
54.0,12.315040847790355,2.609606056411696,9.648548137159196,-0.0065240336326071405,-0.0048625699740882725,-0.11968510779255194,-1.5571561000185894,2.7807055682328596,-7.2157,17.3000795355,0.0,-0.17109951182116356,-0.018250281214750714,-0.013602515629284148,-0.33480619466992817,0.03888324911948507,-0.006272554016023869,0.09849204164667333,-0.11393660713696581,-0.05373248515859133,-0.013385724233256104
55.0,12.315480570619597,2.6075129751618498,9.761548666179234,-0.006747076664560111,-0.003920844892393575,-0.11981285129496233,-1.569595180311258,2.7730462806518115,-7.2157,17.3000795355,0.0,-0.1655333054899617,-0.01887354616502812,-0.010967749554588685,-0.33515157637927184,0.03887672782894884,-0.006228726696149694,0.09825993094090024,-0.11535219305488256,-0.05377305013262019,-0.013626392021371987
56.0,12.31590872301199,2.606431318646057,9.874588643846863,-0.006927911077423926,-0.0029553832367224322,-0.11993813309288993,-1.5822286907131276,2.7663109685333755,-7.2157,17.3000795355,0.0,-0.15987964988731873,-0.019378719182232277,-0.00826678362067207,-0.3354903627476353,0.03887219554951583,-0.0061733018762141975,0.09804943511932199,-0.11677322286493635,-0.0537934882910857,-0.013869161785795163
57.0,12.316322969069377,2.6063753157959253,9.987666807289695,-0.007063663861222829,-0.001971100336992909,-0.12006039454953359,-1.5950148143609728,2.760520576807871,-7.2157,17.3000795355,0.0,-0.1541452610119456,-0.019757781655307918,-0.005513366836834143,-0.33582105654573907,0.03886969029178615,-0.006106464802098036,0.09786184257189658,-0.11819994064092378,-0.05379353407125936,-0.014114131918866537
58.0,12.316720952653242,2.6073533754953337,10.10078150604511,-0.007151583296358376,-0.0009732408980306494,-0.12017921177352178,-1.607908937610596,2.755691075444008,-7.2157,17.3000795355,0.0,-0.1483376999486743,-0.02000305483144628,-0.002722165182278755,-0.3361425383844519,0.038869238949388395,-0.006028480025628634,0.0976983531374569,-0.11963256676768912,-0.05377303895092846,-0.0143613655316316
59.0,12.317100310324596,2.609367768474903,10.213930847561322,-0.007189060420285496,3.26368298136303e-05,-0.12029431419198795,-1.620863777590868,2.751833140581243,-7.2157,17.3000795355,0.0,-0.14246537210634003,-0.02010725943923961,9.12827498966706e-05,-0.33645411821808685,0.038870856694366185,-0.005939693767246276,0.09756006713194415,-0.12107129710005217,-0.053731977747943215,-0.014610887083795498
60.0,12.317458684838048,2.612414331848694,10.327112859683812,-0.007173650992067504,0.001040679819017271,-0.12040560049098757,-1.6338295314290283,2.74895185204982,-7.2157,17.3000795355,0.0,-0.13653752020112586,-0.02006357666788268,0.002910618227546859,-0.3367555794622144,0.03887454641903365,-0.005840535887437524,0.09744797443495296,-0.12251630215395112,-0.053670454451938,-0.014862679588634803
61.0,12.31779373912897,2.616482199540691,10.440325667030706,-0.007103097892831213,0.002044761913452784,-0.12051315128484312,-1.6467540475459592,2.7470464101915666,-7.2157,17.3000795355,0.0,-0.13056421065087553,-0.01986571033664174,0.005718722801363419,-0.33704721394826864,0.03888029822939495,-0.005731521432603522,0.09736294372509946,-0.12396772628241835,-0.053588707521705685,-0.015116682507018211
62.0,12.318103170727637,2.6215535617536303,10.55356767751303,-0.006975353888574295,0.003038508254882474,-0.12061723789591074,-1.6595830193384808,2.746109874839216,-7.2157,17.3000795355,0.0,-0.12455631308558557,-0.019507950057800153,0.008497786382358895,-0.3373298459935428,0.038888088994825966,-0.005613251723661526,0.09730571195943644,-0.12542568678330362,-0.05348711458376977,-0.01537279043939456
63.0,12.318384726529771,2.627603456491048,10.666837774638656,-0.0067886046687570065,0.004015322345389032,-0.12071832666331044,-1.6722602014705954,2.7461289292166247,-7.2157,17.3000795355,0.0,-0.11852547272557645,-0.018985235161149413,0.011229382574871135,-0.3376048439690689,0.03889788195824159,-0.005486414958605659,0.09727687419498138,-0.12689027288083313,-0.05336619647075927,-0.01563085271623274
64.0,12.318636217849198,2.634599595959731,10.780135510670695,-0.006541292059723231,0.004968415570311311,-0.12081707825409939,-1.6847276488857854,2.747083671390993,-7.2157,17.3000795355,0.0,-0.11248407543126193,-0.01829321910902329,0.013894550774152912,-0.3378741179013747,0.038909626410433586,-0.005351786303304993,0.09727687385109121,-0.1283615445194151,-0.05322662054214871,-0.015890673975849645
65.0,12.318855535675326,2.642502230461338,10.893461295210672,-0.006232137296363815,0.005890838981460851,-0.12091434152355657,-1.6969259785268604,2.7489474357475094,-7.2157,17.3000795355,0.0,-0.10644520528617152,-0.017428334088176612,0.016473884471135743,-0.3381401018482006,0.03892325743167997,-0.005210227447799844,0.09730599350967738,-0.12983953090584732,-0.053069203234636445,-0.016152015803811013
66.0,12.319040666055981,2.6512640521384325,11.006816573363272,-0.005860164218716279,0.006775517126413062,-0.1210111415626355,-1.7087946536077512,2.7516866467754073,-7.2157,17.3000795355,0.0,-0.10042259463697478,-0.01638785541889195,0.018947625170853487,-0.3384057200427663,0.038938695703120085,-0.005062685608061061,0.09736434634597721,-0.1313242287355613,-0.05289491179470073,-0.016414599490183077
67.0,12.319189705524682,2.660830140683326,11.120203987331069,-0.0054247222425767,0.0076152837082861585,-0.12110866167974675,-1.7202722901227543,2.7552607072626545,-7.2157,17.3000795355,0.0,-0.09443056657932836,-0.01516996537304382,0.021295761330211993,-0.33867433610476894,0.03895584738978572,-0.004910191955391951,0.09745186827577332,-0.1328156000400491,-0.05270486515145478,-0.01667810993997019
68.0,12.319300876490832,2.671137952861378,11.233627515102713,-0.0049255089348918014,0.008402918872882387,-0.1212082191899456,-1.7312969851031232,2.759621922806384,-7.2157,17.3000795355,0.0,-0.08848396994500574,-0.013773815942009625,0.023498131758695803,-0.338949684966462,0.03897460409660756,-0.004753859457181486,0.0975683108957087,-0.13431356959648616,-0.052500333893545074,-0.016942200748289903
69.0,12.319372542511372,2.68211735745823,11.34709257985295,-0.0043625920059277064,0.009131187946898028,-0.12131123502600188,-1.74180666593918,2.7647154643704535,-7.2157,17.3000795355,0.0,-0.08259810691222347,-0.01219959004288475,0.025534533003619225,-0.3392357875552822,0.038994842898207524,-0.0045948801133948655,0.09771323528197368,-0.13581802184709077,-0.0522827393192027,-0.017206500425475682
70.0,12.319403223363059,2.693690717047524,11.46060612378279,-0.0037364305112099067,0.00979288149177305,-0.12141919734101168,-1.75173945987932,2.770479370473122,-7.2157,17.3000795355,0.0,-0.07678865342559771,-0.01044856059805486,0.027384830358648228,-0.3395368487058881,0.03901642644287413,-0.00443452157289639,0.09788600669958589,-0.13732879728524505,-0.0520536515333643,-0.01747061972868596
71.0,12.319391609835677,2.7057730178059805,11.574176640406213,-0.0030478950372328064,0.010380856591315678,-0.12153361943911066,-1.761034082596908,2.776844590478898,-7.2157,17.3000795355,0.0,-0.07107157267291742,-0.008523146869431383,0.029029072286760053,-0.33985713923848626,0.03903920313082945,-0.004274123112392843,0.09808579026036385,-0.13884568827811103,-0.0518147865697359,-0.017734160026125503
