,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,12.306720718626686,3.0382547358029313,-4.617594017865198,-0.006659976762302004,-0.004070907246573224,0.11432750480188444,1.3148465514679877,3.3718158244894614,-7.2157,-16.7555114228,0.0,-0.3335610886865301,-0.01864316292755744,-0.011395623403737835,0.32003509549572584,0.03980419765913515,-0.0018523132680984822,0.10933301261230988,0.05183266948029237,0.044220984570388845,0.0028476829071228896
12.0,12.306676024925046,3.033832895387156,-4.729204545819752,-0.0066194657345892164,-0.004655262776983995,0.11431972349191627,1.3149274232083636,3.364829976660136,-7.2157,-16.7555114228,0.0,-0.33099708127298033,-0.01852982837077548,-0.013031447512089308,0.3200144755838327,0.0397903673455353,-0.0019523393152861002,0.10933764388918037,0.05324995624286062,0.044253049592924976,0.003100631924641219
13.0,12.306641110485476,3.02883718785457,-4.840726276351034,-0.0065728431924367454,-0.005233061145454915,0.11430999341471533,1.3150359843575623,3.357263160137523,-7.2157,-16.7555114228,0.0,-0.328425972282953,-0.018399370384378864,-0.014648916373072828,0.31998814605731174,0.03977450346028427,-0.002059556383151598,0.10932716777090629,0.05466295580440811,0.04428916158959574,0.003352638151226859
14.0,12.306617987704325,3.0232754793620797,-4.952157222706548,-0.006519816171201278,-0.00580359200358454,0.11429843485223902,1.315177244593966,3.3491222663621367,-7.2157,-16.7555114228,0.0,-0.325846787000057,-0.018250966051135412,-0.016246034834529147,0.31995639131674636,0.039756630714996695,-0.0021738069844463234,0.10930163581049021,0.05607148760495822,0.044329248354472245,0.003603709336163413
15.0,12.306608626275619,3.017156407803141,-5.063495522905799,-0.006460119711267459,-0.0063661175334677675,0.11428518382959328,1.3153565170412602,3.3404148977558523,-7.2157,-16.7555114228,0.0,-0.32325848995271134,-0.018083871098167458,-0.017820729958025472,0.31991954099551073,0.03973677650113459,-0.0022949215423874667,0.10926111305208445,0.057475380533044414,0.044373232586167974,0.0038538517646561007
16.0,12.306614950507498,3.0104894079749034,-5.174739456961254,-0.00639351856844836,-0.0069198757255345,0.11427039227122614,1.315579391794502,3.3311493926314864,-7.2157,-16.7555114228,0.0,-0.32065998465658296,-0.017897424723925658,-0.019370860281513306,0.3198779704715961,0.03971497099353751,-0.002422718304403805,0.10920567928632194,0.058874473681129656,0.04442103174886714,0.004103070284988686
17.0,12.30663883655417,3.003284732969521,-5.285887464214113,-0.00631980881659831,-0.007464083819564652,0.11425422797530597,1.3158517078030663,3.321334846796157,-7.2157,-16.7555114228,0.0,-0.31805011382663606,-0.017691054123172123,-0.020894225547615098,0.3198321008704744,0.0396912472411306,-0.0025570033177705273,0.10913543024603611,0.060268617088480324,0.044472557960641444,0.004351368361625257
18.0,12.306679999346866,2.9955532675728094,-5.39693804030132,-0.006237071470408833,-0.007997923604171672,0.11423688010730147,1.3161798534661007,3.3109811327032186,-7.2157,-16.7555114228,0.0,-0.3154278651304092,-0.01745938889830463,-0.022388529496040917,0.3197824693504176,0.039672226299746136,-0.002682059539740732,0.10904305937010071,0.06166456737044425,0.04458269609645475,0.004600192322552968
19.0,12.30673057589253,2.9873066484343385,-5.507889228532748,-0.006137172702057701,-0.008520032216336536,0.11421860951516546,1.3165759865789206,3.3000991227357344,-7.2157,-16.7555114228,0.0,-0.3127924743013959,-0.017179672398130355,-0.023849966328811652,0.319730010625676,0.03965698660652956,-0.0027998852112427336,0.10892966513620884,0.06306171097676538,0.044743378143174584,0.004849268807633913
20.0,12.30679031065283,2.9785596417606217,-5.61873946796951,-0.006018363961826189,-0.009028449696118006,0.11419973416640786,1.3170574180431156,3.2887013744824123,-7.2157,-16.7555114228,0.0,-0.3101417327217906,-0.016847011548205535,-0.025273047169905537,0.319675621565381,0.039640687295007235,-0.002921652983124183,0.108800728521954,0.06445502211800083,0.04491370406160242,0.005097489440586786
21.0,12.306860149867713,2.969329345634482,-5.729487564040607,-0.005880025685525985,-0.009521120940031052,0.11418061271316882,1.3176423674957582,3.2768024204348625,-7.2157,-16.7555114228,0.0,-0.30747307480038044,-0.01645967228030519,-0.026652014599157975,0.3196202817020674,0.03962335692873678,-0.003047049153343216,0.10865629825364616,0.06584445231871541,0.0450933344045004,0.005344824010430073
22.0,12.306940999031786,2.9596350927340533,-5.8401326846115005,-0.005721651294840209,-0.009995937096899828,0.11416164329639635,1.3183496741992056,3.2644188301180668,-7.2157,-16.7555114228,0.0,-0.30478373738401343,-0.016016237269907474,-0.02798096074526486,0.3195650821654432,0.039605028594377645,-0.003175734823526309,0.10849647092604917,0.06722997167005924,0.04528188696767891,0.00559123903325426
23.0,12.30703371805201,2.9494984898452534,-5.950674404270499,-0.005542853765919251,-0.010450748087994838,0.1141432608038383,1.3191986866533651,3.251569255628439,-7.2157,-16.7555114228,0.0,-0.30207076578318537,-0.01551562436656284,-0.029253862456176682,0.3195112181194734,0.039585740030068456,-0.0033073464414842893,0.10832139445299122,0.06861157008003207,0.04547893606341023,0.0058366983680287685
24.0,12.30713911630989,2.9389434428535752,-6.061112745544379,-0.005343371737176774,-0.010883375660928136,0.1141259332310902,1.3202091456675868,3.2382744646696895,-7.2157,-16.7555114228,0.0,-0.29933102181611426,-0.014957103727038491,-0.03046461797300233,0.31945997868836146,0.03956553372416778,-0.0034414965175199597,0.10813127124036598,0.0699892583926051,0.04568401207243124,0.006081163967910405
25.0,12.307257947662446,2.927996166696711,-6.171448216095329,-0.005123075102258062,-0.011291626910831585,0.11411015715115203,1.3214010613083065,3.224557360614539,-7.2157,-16.7555114228,0.0,-0.2965611939178281,-0.0143403134982079,-0.03160708491951543,0.31941273438604023,0.039544456982734975,-0.0035777745134001893,0.10792636105421329,0.07136306935574524,0.045896601284273836,0.006324596763326534
26.0,12.307390905417753,2.916685179838796,-6.281681840965354,-0.004881970037030293,-0.011673308201042941,0.11409645231695861,1.3227945841944113,3.210442989186124,-7.2157,-16.7555114228,0.0,-0.2937578093473281,-0.013665273904776887,-0.03267511941535095,0.31937092211712814,0.039522561964300325,-0.003715747902046193,0.10770698355838929,0.07273305842000971,0.04611614603417706,0.006566957669689099
27.0,12.30753861732222,2.90504128290747,-6.391815188968691,-0.004620203412798812,-0.012026239415517377,0.11408535544129648,1.3244098716663588,3.195958531419068,-7.2157,-16.7555114228,0.0,-0.29091724851159784,-0.01293239960644131,-0.0336626161206159,0.31933602787327886,0.039499905680660446,-0.0038549633952914275,0.10747352049845793,0.07409930435137335,0.04634204514333409,0.006808208709057555
28.0,12.307701640597799,2.8930975212151293,-6.501850392388371,-0.004338066551729771,-0.012348268476394558,0.11407741321900357,1.326266949406844,3.181133282625348,-7.2157,-16.7555114228,0.0,-0.2880357614102187,-0.012142510199802978,-0.034563549022718305,0.3193095673063286,0.03947654996263318,-0.003994948336474714,0.10722641751081327,0.0754619096442862,0.04657365466773471,0.007048314231486514
29.0,12.307880457068249,2.8808891309644022,-6.611790159210087,-0.00403599828459462,-0.012637286062450383,0.11407317467693387,1.3283855691397692,3.1659986171531926,-7.2157,-16.7555114228,0.0,-0.2851094861887904,-0.011296838752153773,-0.035372012782379406,0.31929306441740174,0.03945256138991313,-0.004135212254180162,0.10696618553861349,0.0768210007235966,0.04681028895940453,0.007287242218250327
30.0,12.308075468414188,2.8684534690139127,-6.7216377772248865,-0.003714587275375043,-0.01289124046735566,0.11407318295740086,1.3307850630799534,3.1505879387872873,-7.2157,-16.7555114228,0.0,-0.28213446977337453,-0.010397038266873578,-0.03608226446450463,0.3192880286578866,0.039428011184380524,-0.0042752485731004375,0.1066934018388105,0.07817672792686989,0.047051222042435156,0.007524965645716983
31.0,12.308286991597104,2.8558299261529134,-6.831397109451345,-0.00337457358190284,-0.013108152540505813,0.11407796666022085,1.3334841958479917,3.1349366166948225,-7.2157,-16.7555114228,0.0,-0.27910669054190906,-0.009445185993462758,-0.03668876549017074,0.3192959307926131,0.03940297506643081,-0.004414536477776121,0.1064087105673174,0.07952926526173133,0.04729568930485999,0.0077614638854350045
32.0,12.308515254492663,2.8430598239017515,-6.941072580466567,-0.0030168494264785537,-0.013286130657383842,0.1140880308865882,1.33650101460257,3.119081906873893,-7.2157,-16.7555114228,0.0,-0.27602208297214137,-0.008443785508918398,-0.03718622365762664,0.31931817792632416,0.039377533074104965,-0.004552542924834049,0.10611282293210422,0.08087880993610644,0.04754288950617097,0.007996724113085132
33.0,12.308760391773582,2.830186294919086,-7.050669153392124,-0.00264245915523506,-0.013423385670645722,0.1141038481443594,1.3398526981760115,3.1030628591082663,-7.2157,-16.7555114228,0.0,-0.2728765641891804,-0.007395766511036196,-0.03756963509199584,0.31935608814030847,0.03935176934501164,-0.004688724799288436,0.10580651690666948,0.08222558166256078,0.0477919870990928,0.00823074269641768
34.0,12.309022441082076,2.8172541471563552,-7.160192297453687,-0.0022525983698079136,-0.013518245797023385,0.11412584928845101,1.3435554060276595,3.0869202094757693,-7.2157,-16.7555114228,0.0,-0.26966606231941403,-0.006304482278046826,-0.03783432599433266,0.3194108652255825,0.03932577186123801,-0.004822531210452719,0.10549063649884255,0.08356982174129016,0.048042114863134415,0.008463526530226539
35.0,12.309301339531363,2.804309711955627,-7.269647946219221,-0.0018486122195656674,-0.01356917139836828,0.11415441468153498,1.3476241278536678,3.0706962584969597,-7.2157,-16.7555114228,0.0,-0.26638654654133287,-0.005173704762553311,-0.037975994069829495,0.31948357403106703,0.039299632157645856,-0.004953405923002554,0.105166090572162,0.08491179192961486,0.04829237684640857,0.008695094284874761
36.0,12.309596920574968,2.791400676339432,-7.379042446817057,-0.0014319928471679044,-0.013574769617362332,0.11418986576864391,1.352072534710802,3.0544347350472587,-7.2157,-16.7555114228,0.0,-0.2630340587078268,-0.004007617300813296,-0.03799074952133273,0.3195751169686585,0.039273444994143876,-0.005080789918698227,0.1048338512191071,0.08625177310902711,0.048541851611236066,0.008925477533954227
37.0,12.309908911281664,2.7785758997916585,-7.488382500638704,-0.001004375984489946,-0.013533808829284465,0.11423245726431312,1.356912832525919,3.038180646190456,-7.2157,-16.7555114228,0.0,-0.2596047463987974,-0.002810804930812127,-0.03787515549701226,0.3196862122309447,0.03924730799271506,-0.005204124084176937,0.104494951687193,0.08759006376386144,0.04878959577810493,0.009154721726388688
38.0,12.310236930052687,2.7658852158784804,-7.597675096238086,-0.0005675366999227458,-0.013445232870469111,0.11428237015216036,1.3621556188719453,3.0219801131259807,-7.2157,-16.7555114228,0.0,-0.25609489724750034,-0.0015882423241268123,-0.03762626787928756,0.3198173742806325,0.03922132124016151,-0.005322852020026473,0.10415048386036224,0.08892697828844881,0.049034647861608834,0.009382886968729767
39.0,12.31058048481657,2.753379219109369,-7.706927435344961,-0.0001233843016755431,-0.01330817500152165,0.11433970569406138,1.3678097438955588,3.005880193478243,-7.2157,-16.7555114228,0.0,-0.252500974368874,-0.0003452793471408585,-0.03724167429536545,0.3199688971627812,0.039195586857709436,-0.005436422966014921,0.10380159529921526,0.09026284514211821,0.04927603239100747,0.00961004858458625
40.0,12.310938971735311,2.7411090374923766,-7.8161468531113165,0.0003260435950602709,-0.013121971558839518,0.11440448063909071,1.373882176281613,2.9899286901955966,-7.2157,-16.7555114228,0.0,-0.24881965270322004,0.0009123757233801865,-0.03671953221763893,0.3201408411710396,0.03917020853879675,-0.005544294836842576,0.10344948584444204,0.09159800487357544,0.049512764306997414,0.009836297420100351
41.0,12.311311674453863,2.7291260912970547,-7.92534073390094,0.0007785878264109434,-0.012886175241496472,0.11447662381099177,1.3803778751348965,2.974173947371006,-7.2157,-16.7555114228,0.0,-0.2450478560739513,0.0021786752970858287,-0.03605860600464787,0.32033302336679026,0.039145291056546884,-0.0056459373620762025,0.10309540378838794,0.09293280803797026,0.04974385362511545,0.010061739867158172
42.0,12.311697763922972,2.717481838604608,-8.034516424109611,0.0012319752505187461,-0.012600567972157209,0.11455597423700445,1.3872996686514474,2.9586646333482953,-7.2157,-16.7555114228,0.0,-0.24118279474368753,0.003447253838925244,-0.03525830271051899,0.3205450124051222,0.03912093974261798,-0.005740835323000345,0.1027406416200689,0.09426761303132396,0.049968310354877934,0.010286497579602516
43.0,12.312096298823137,2.7062275082999996,-8.143681143661524,0.0016838271156099456,-0.012265173260589032,0.11464228096036798,1.394648140439714,2.9434495115387134,-7.2157,-16.7555114228,0.0,-0.23722200323871379,0.0047114514640620025,-0.03431870646330801,0.3207761280637633,0.0390972599393095,-0.005828491877964571,0.10238653134922335,0.09560278386789227,0.050185149662254305,0.010510706862097844
44.0,12.312506226615097,2.695413821246377,-8.252841897962064,0.002131668208849965,-0.011880267986830676,0.11473520465375632,1.4024215243368114,2.9285771994441245,-7.2157,-16.7555114228,0.0,-0.23316337819774757,0.005964339708201715,-0.03324061118130562,0.3210254458006106,0.03907435642700946,-0.005908431966414999,0.10203443941524495,0.09693868792645852,0.05039339726134742,0.010734517716460223
45.0,12.312926385239539,2.685090700479593,-8.362005392193126,0.002572936768230787,-0.011446393508582373,0.1148343211214004,1.4106156085473693,2.914095916466648,-7.2157,-16.7555114228,0.0,-0.2290052159870548,0.007198749419293816,-0.032025551362296345,0.3212918065826057,0.039052332829278544,-0.005980205780183798,0.10168576118718345,0.09827569369146787,0.050592095019185886,0.010958092536174047
46.0,12.313355505485852,2.675306971370585,-8.471177949910313,0.0030049951388993394,-0.010964365984416344,0.11493912674389947,1.4192236499124633,2.900053221180877,-7.2157,-16.7555114228,0.0,-0.22474624981029212,0.008407300714168535,-0.03067583064542074,0.32157383213399715,0.03903129099809066,-0.006043392288788654,0.10134191506154525,0.09961416851430786,0.050780306755307966,0.01118160444642239
47.0,12.313792214046538,2.6661100528261024,-8.58036543793735,0.003425141154776712,-0.010435285791583605,0.11504904588201406,1.4282362990942616,2.8864957388541836,-7.2157,-16.7555114228,0.0,-0.22038568602808128,0.009582434942134049,-0.02919454781037907,0.321869945646332,0.03901133038198505,-0.006097602803497543,0.10100433616548354,0.1009544764189089,0.05095712421533151,0.011405235294189915
48.0,12.314235037270459,2.657545640733322,-8.689573199547956,0.0038306202259633312,-0.009860545905191375,0.11516344021446294,1.437641537438664,2.873468880122719,-7.2157,-16.7555114228,0.0,-0.21592323938939728,0.010716448596687477,-0.02758561984611421,0.32217839787697017,0.038992547380129965,-0.006142484562783927,0.10067446967424509,0.10229697597417275,0.051121673194969804,0.011629173300770785
49.0,12.314682405624367,2.6496573850000273,-8.798805997875872,0.004218638112188816,-0.009241839095069765,0.11528161994042589,1.4474246262536647,2.861016551864558,-7.2157,-16.7555114228,0.0,-0.2113591668645305,0.011801529116051632,-0.025853801692826615,0.3224972984389617,0.03897503468554901,-0.006177724319585617,0.10035376375354238,0.10364201825354885,0.05127311978799455,0.011853610397222528
50.0,12.31513265886818,2.6424865616973623,-8.90806797139695,0.00458637436234878,-0.008581163788474577,0.11540285673071633,1.4575680692156505,2.849180861455284,-7.2157,-16.7555114228,0.0,-0.20669429975792175,0.012829792512964818,-0.02400470223924638,0.3228246519545456,0.03895888062101662,-0.006203051908548338,0.1000436621399195,0.10498994489937127,0.05141067672850487,0.012078739271824113
51.0,12.31558405194512,2.6360717419739124,-9.017362603180958,0.004930996399865783,-0.007880828441601316,0.11552639826319076,1.4680515885894383,2.8380018157427553,-7.2157,-16.7555114228,0.0,-0.20193007376884298,0.013793322773721525,-0.022044796143491512,0.32315839860947077,0.03894416847137938,-0.006218243769249791,0.09974559637524248,0.10634108630636895,0.05153360979459138,0.012304750167275114
52.0,12.316034761583376,2.6304484595746516,-9.12669270541406,0.005249674233101085,-0.007143454261370575,0.11565148412879107,1.478852115920565,2.8275170162337218,-7.2157,-16.7555114228,0.0,-0.1970685566590702,0.01468421296556017,-0.019981431042386748,0.32349645850826064,0.038930975816302386,-0.006223126399335359,0.09946097771519444,0.10769575993508951,0.051641244237156526,0.012531827474045541
53.0,12.316482893601082,2.6256488789619628,-9.236060420445304,0.005539595769205099,-0.006371976121644384,0.11577736284568177,1.489943797829985,2.8177613521417304,-7.2157,-16.7555114228,0.0,-0.19211247317976765,0.015494607989774778,-0.017822829722330544,0.3238367790942934,0.03891937386766347,-0.0062175797096256785,0.09919118873609144,0.10905426876187384,0.05173297119435072,0.012760146174764671
54.0,12.316926490901462,2.6217014661939175,-9.345467239313024,0.005797982708501571,-0.005569641525364884,0.11590330967137487,1.5012980175116086,2.8087666930991064,-7.2157,-16.7555114228,0.0,-0.1870652269051889,0.016216748915033944,-0.015578086845818077,0.32417738476627306,0.0389094268160163,-0.006201540251653103,0.09893757466941076,0.11041689986752512,0.05180825404890175,0.012989868202617466
55.0,12.317363542139788,2.6186306648622497,-9.454914038361741,0.0060221069946288855,-0.004740007476311737,0.11602864485776088,1.5128834325015545,2.8005615834812723,-7.2157,-16.7555114228,0.0,-0.18193091861902255,0.01684301882096797,-0.0132571598621966,0.3245164276977625,0.03890119119070632,-0.006175004286815448,0.09870143449905763,0.11178392316199368,0.05186663468265373,0.013221138784177503
56.0,12.317791991038533,2.6164565795238293,-9.564401134170524,0.006209307793090609,-0.003886935141282582,0.11615275195289887,1.5246660292539682,2.793170940424512,-7.2157,-16.7555114228,0.0,-0.1767143609006827,0.017365990075786004,-0.010870853779200343,0.3248522387525718,0.03889471523834284,-0.0061380306654613345,0.0984840118624642,0.11315559023731232,0.051907739579997586,0.013454082843715619
57.0,12.318209746321767,2.615194669169788,-9.673928356584666,0.006357008967484438,-0.003014582205302271,0.11627509571763253,1.5366091950209964,2.7866157577338844,-7.2157,-16.7555114228,0.0,-0.17142108856409655,0.01777847296318625,-0.008430799532673462,0.3251833772897512,0.03889003832439813,-0.006090743483787148,0.09828648580294896,0.11453213333575116,0.051931285729670255,0.013688801551545162
58.0,12.318614692234489,2.6148554533609687,-9.78349513918013,0.006462737018384953,-0.002127392848494782,0.11639523919598531,1.5486738074931112,2.7809128179719513,-7.2157,-16.7555114228,0.0,-0.16605736461098264,0.018073565562831684,-0.005949425764314681,0.3255086785715796,0.03888719036271229,-0.0060333344864618894,0.0981099614271649,0.11591376441480741,0.05193708627272372,0.013925369103159833
59.0,12.319004699607387,2.6154442337128225,-9.893100626002347,0.006524139444568799,-0.0012300853027742602,0.11651285945722564,1.5608183426094022,2.7760744150874586,-7.2157,-16.7555114228,0.0,-0.16063018137463603,0.01824470477493675,-0.003439923899202979,0.32582729743007144,0.03888619127762684,-0.005966065183413704,0.09795546052769377,0.11730067428532039,0.05192505584340309,0.014163829818557929
60.0,12.319377637422443,2.6169608334338696,-10.0027437929167,0.006539003479929988,-0.00032763697853615756,0.11662776151580358,1.5729990008946335,2.7721080899830124,-7.2157,-16.7555114228,0.0,-0.15514725654914274,0.018285718362857216,-0.0009162065035074453,0.3261387468157908,0.03888705050334501,-0.005889268650198242,0.09782391223664891,0.11869303179382502,0.0518952155492955,0.014404195652009533
61.0,12.319731384829998,2.6193993576071417,-10.112423581397818,0.006505275152001816,0.0005747328151762457,0.11673988993426072,1.5851698526196223,2.7690163814300788,-7.2157,-16.7555114228,0.0,-0.14961702382293707,0.018190877867874475,0.0016071410052983784,0.32644292985051787,0.03888976652492346,-0.0058033509827891475,0.09771614378124968,0.12009098301537549,0.05184769753746432,0.014646444201414493
62.0,12.320063843563425,2.622747976852675,-10.222139042080224,0.00642107859947141,0.001471582500426409,0.11684933762477609,1.5972830020127236,2.7667965947174173,-7.2157,-16.7555114228,0.0,-0.1440486178647422,0.017954952227569706,0.00411491513221141,0.326740164035483,0.03889432646503928,-0.005708792379424506,0.09763287141646526,0.12149465041863658,0.05178274909438823,0.01489051730315438
63.0,12.32037295069353,2.6269887369218288,-10.33188948490668,0.006284735576464056,0.002357270122081019,0.11695635138810587,1.6092887706717958,2.765440590365932,-7.2157,-16.7555114228,0.0,-0.13845185344410327,0.017573261903325674,0.006591355312918495,0.3270311963318806,0.03890070572035285,-0.0056061478242252424,0.09757469161272474,0.12290413196123315,0.051700736229368646,0.01513632029282932
64.0,12.32065669166122,2.6320973966532284,-10.441674632255983,0.006094785060738284,0.0032259773855143037,0.11706133376494707,1.6211359002370107,2.7649345951609043,-7.2157,-16.7555114228,0.0,-0.13283719850767595,0.017041733293692143,0.009020210830660132,0.32731720793193214,0.03890886765091003,-0.005496047349566165,0.09754207257813047,0.12431950007034613,0.05160214669360982,0.01538372200440655
65.0,12.320913113523975,2.6380432965695864,-10.551494771023041,0.00585000287135027,0.004071735701517349,0.1171648408245767,1.6327717742844219,2.765259037645306,-7.2157,-16.7555114228,0.0,-0.12721574107571954,0.016356953178803427,0.011384813254084615,0.3275998076779079,0.03891876332560732,-0.005379195856503496,0.09753534619440155,0.1257408004615537,0.051487592390332,0.015632555570053157
66.0,12.321140338349194,2.6447892602202647,-10.661350899274847,0.005549421188926933,0.0048884540833929995,0.11726757557906699,1.6441426592877146,2.7663884100904768,-7.2157,-16.7555114228,0.0,-0.12159914987021203,0.015516222907022512,0.01366815396532139,0.3278810132634303,0.03893033132629523,-0.005256372474806828,0.09755470044379363,0.12716805074814216,0.05135781113493818,0.01588262007029561
67.0,12.321336576685693,2.652291530183538,-10.771244862830562,0.0051923478585659405,0.005669948733012308,0.11737037678822017,1.6551939643706672,2.768291158819419,-7.2157,-16.7555114228,0.0,-0.11599962863588109,0.014517611998852846,0.015852966326873576,0.32816321956540684,0.038943497612636074,-0.005128429446168557,0.097600172400438,0.12860123879376845,0.05121366772827211,0.016133683069214953
68.0,12.32150014104334,2.6604997404437176,-10.881179476925851,0.004778385341714304,0.006409974153458477,0.1174742030100507,1.66587051943549,2.770929604610918,-7.2157,-16.7555114228,0.0,-0.11042986416720035,0.013360010805317311,0.017921812040651897,0.3284491537045555,0.038958175449381696,-0.004996290515831541,0.09767164185396293,0.13004032076366487,0.051056154310210426,0.01638548405227129
69.0,12.321629459310149,2.6693569266611505,-10.991158628033805,0.004307449169338761,0.007102255636402488,0.11758011185329904,1.6761168711026364,2.7742598947681234,-7.2157,-16.7555114228,0.0,-0.10490296810697286,0.012043181818910852,0.019857171284208074,0.3287418167152817,0.03897426539731532,-0.004860948819065167,0.09776882562604484,0.1314852188337443,0.05088638996503302,0.016637738765236467
70.0,12.321723088036032,2.678799575667586,-11.10118735093888,0.0037797857344770394,0.007740522992621799,0.11768923450091633,1.6858775957364944,2.7782319883018665,-7.2157,-16.7555114228,0.0,-0.09943241263428026,0.010567809195384935,0.021641536268149023,0.32904441201841683,0.0389916553687323,-0.00472346424953593,0.09789127263193859,0.13293581852319722,0.050705619554013814,0.016890144431828596
71.0,12.321779725512592,2.6887577153553948,-11.211271876306698,0.0031959892480433777,0.008318545423545019,0.11780274569524668,1.6950976286594774,2.78278967556546,-7.2157,-16.7555114228,0.0,-0.09403196021006544,0.008935546004537432,0.023257507943253247,0.3293602612290183,0.03901022074803866,-0.004584960296605375,0.09803835972941877,0.13439196562465358,0.05051521175427188,0.017142385805266048
72.0,12.321798224579005,2.6991550459955995,-11.321419644269868,0.0025570176677543847,0.008830167469140846,0.11792182950502045,1.703722608475727,2.78787063359181,-7.2157,-16.7555114228,0.0,-0.08871558759621045,0.007149058688400027,0.0246878956924565,0.3296927081912797,0.03902982457784521,-0.004446620337941968,0.09820928838739469,0.1358534627168623,0.050316656285936345,0.017394141985416563
73.0,12.321777605084776,2.70990911392415,-11.431639279964873,0.0018642073964458541,0.009269346010888633,0.11804764132926324,1.7116992352364202,2.7934065183316563,-7.2157,-16.7555114228,0.0,-0.08349740440750653,0.005212068166289373,0.025915819966052408,0.330045012508172,0.03905031781084769,-0.004309683372613268,0.09840308219630857,0.1373200652582404,0.050111560311955856,0.017645093908874733
