,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
33.0,11.738557347930202,3.561457051067194,0.0,0.0,-1.8435584512542446e-07,0.0,0.0,3.6771342149864608,-8.822911483,0.0,0.0,-0.11567716391926686,0.0,-5.41042538390863e-07,0.0,0.04382220958224447,-0.0027275116279487713,0.12906710920986889,0.0,0.0,0.0
34.0,11.738556190842008,3.5614568683975074,0.0,0.0,-1.9293054209022984e-07,0.0,0.0,3.677134026355655,-8.822911483,0.0,0.0,-0.1156771579581477,0.0,-5.662073824882946e-07,0.0,0.043822208885055815,-0.002727514674573786,0.12906710647235858,0.0,0.0,0.0
35.0,11.738555043102258,3.56145667721405,0.0,0.0,-2.0165265049155811e-07,0.0,0.0,3.6771338290762396,-8.822911483,0.0,0.0,-0.11567715186218974,0.0,-5.918048502499714e-07,0.0,0.04382220815449417,-0.002727517844272505,0.1290671035565075,0.0,0.0,0.0
36.0,11.738553904675266,3.5614564773773467,0.0,0.0,-2.1051968372937284e-07,0.0,0.0,3.677133623002046,-8.822911483,0.0,0.0,-0.11567714562469922,0.0,-6.178276441349719e-07,0.0,0.04382220738999575,-0.002727521138693449,0.1290671004584078,0.0,0.0,0.0
37.0,11.73855277552618,3.5614562687504976,0.0,0.0,-2.1952914959255518e-07,0.0,0.0,3.6771334079893947,-8.822911483,0.0,0.0,-0.11567713923889711,0.0,-6.442684501305167e-07,0.0,0.04382220659100697,-0.002727524559450821,0.12906709717421333,0.0,0.0,0.0
38.0,11.738551655620961,3.5614560511991815,0.0,0.0,-2.286785503567711e-07,0.0,0.0,3.6771331838971015,-8.822911483,0.0,0.0,-0.11567713269792002,0.0,-6.711199380392407e-07,0.0,0.0438222057569845,-0.002727528108124544,0.12906709370013994,0.0,0.0,0.0
39.0,11.738550544926367,3.561455824591659,0.0,0.0,-2.3796538288512863e-07,0.0,0.0,3.677132950586483,-8.822911483,0.0,0.0,-0.11567712599482416,0.0,-6.983747617746536e-07,0.0,0.04382220488739526,-0.002727531786260111,0.12906709003246536,0.0,0.0,0.0
40.0,11.738549443409937,3.561455588798777,0.0,0.0,-2.4738713873057173e-07,0.0,0.0,3.6771327079213614,-8.822911483,0.0,0.0,-0.11567711912258449,0.0,-7.260255596616966e-07,0.0,0.043822203981716476,-0.002727535595368598,0.12906708616752957,0.0,0.0,0.0
41.0,11.738548351039977,3.5614553436939715,0.0,0.0,-2.5694130424289664e-07,0.0,0.0,3.6771324557680694,-8.822911483,0.0,0.0,-0.11567711207409781,0.0,-7.54064954750864e-07,0.0,0.043822203039435625,-0.002727539536926643,0.1290670821017346,0.0,0.0,0.0
42.0,11.73854726778554,3.5614550891532715,0.0,0.0,-2.6662536067977523e-07,0.0,0.0,3.677132193995456,-8.822911483,0.0,0.0,-0.11567710484218452,0.0,-7.824855551440855e-07,0.0,0.043822202060050504,-0.0027275436123763847,0.1290670778315449,0.0,0.0,0.0
43.0,11.738546193616411,3.5614548250553018,0.0,0.0,-2.764367843183544e-07,0.0,0.0,3.677131922474892,-8.822911483,0.0,0.0,-0.11567709741959042,0.0,-8.112799543222982e-07,0.0,0.043822201043069234,-0.002727547823125398,0.12906707335348735,0.0,0.0,0.0
44.0,11.738545128503095,3.561454551281286,0.0,0.0,-2.863730465722192e-07,0.0,0.0,3.6771316410802743,-8.822911483,0.0,0.0,-0.1156770897989885,0.0,-8.404407314887593e-07,0.0,0.043822199988010214,-0.0027275521705467654,0.12906706866415127,0.0,0.0,0.0
45.0,11.738544072416794,3.56145426771505,0.0,0.0,-2.9643161411046246e-07,0.0,0.0,3.6771313496880302,-8.822911483,0.0,0.0,-0.11567708197298021,0.0,-8.699604519185416e-07,0.0,0.04382219889440227,-0.002727556655978923,0.1290670637601887,0.0,0.0,0.0
46.0,11.738543025329399,3.561453974243025,0.0,0.0,-3.066099489795334e-07,0.0,0.0,3.6771310481771233,-8.822911483,0.0,0.0,-0.1156770739340982,0.0,-8.998316673161848e-07,0.0,0.04382219776178448,-0.002727561280725689,0.1290670586383143,0.0,0.0,0.0
47.0,11.738541987213472,3.5614536707542497,0.0,0.0,-3.1690550872843336e-07,0.0,0.0,3.6771307364290573,-8.822911483,0.0,0.0,-0.11567706567480762,0.0,-9.300469161831684e-07,0.0,0.04382219658970638,-0.0027275660460562706,0.1290670532953056,0.0,0.0,0.0
48.0,11.738540958042224,3.5614533571403726,0.0,0.0,-3.273157465367801e-07,0.0,0.0,3.67713041432788,-8.822911483,0.0,0.0,-0.11567705718750743,0.0,-9.60598724193804e-07,0.0,0.04382219537772782,-0.002727570953205173,0.12906704772800293,0.0,0.0,0.0
49.0,11.738539937789511,3.5614530332956558,0.0,0.0,-3.378381113460159e-07,0.0,0.0,3.6771300817601884,-8.822911483,0.0,0.0,-0.11567704846453264,0.0,-9.91479604580355e-07,0.0,0.04382219412541905,-0.0027275760033722007,0.12906704193330976,0.0,0.0,0.0
50.0,11.73853892642981,3.5614526991169764,0.0,0.0,-3.4847004799310463e-07,0.0,0.0,3.6771297386151334,-8.822911483,0.0,0.0,-0.115677039498157,0.0,-1.0226820585254578e-06,0.0,0.04382219283236072,-0.00272758119772247,0.12906703590819246,0.0,0.0,0.0
51.0,11.738537923938205,3.5614523545038286,0.0,0.0,-3.592089973470229e-07,0.0,0.0,3.6771293847844215,-8.822911483,0.0,0.0,-0.11567703028059295,0.0,-1.054198575562747e-06,0.0,0.04382219149814387,-0.002727586537386348,0.1290670296496807,0.0,0.0,0.0
52.0,11.738536930290378,3.5614519993583262,0.0,0.0,-3.7005239644997277e-07,0.0,0.0,3.677129020162322,-8.822911483,0.0,0.0,-0.11567702080399567,0.0,-1.0860216339913331e-06,0.0,0.04382219012236997,-0.0027275920234594436,0.12906702315486723,0.0,0.0,0.0
53.0,11.738535945462587,3.561451633585205,0.0,0.0,-3.809976786573449e-07,0.0,0.0,3.6771286446456677,-8.822911483,0.0,0.0,-0.11567701106046258,0.0,-1.1181437012866168e-06,0.0,0.04382218870465091,-0.0027275976570026034,0.1290670164209082,0.0,0.0,0.0
54.0,11.738534969431653,3.5614512570918238,0.0,0.0,-3.9204227378443895e-07,0.0,0.0,3.6771282581338602,-8.822911483,0.0,0.0,-0.11567700104203649,0.0,-1.1505572345309322e-06,0.0,0.043822187244609005,-0.002727603439041895,0.12906700944502314,0.0,0.0,0.0
55.0,11.738534002174948,3.5614508697881657,0.0,0.0,-4.0318360825391485e-07,0.0,0.0,3.6771278605288735,-8.822911483,0.0,0.0,-0.11567699074070781,0.0,-1.1832546808463349e-06,0.0,0.043822185741877,-0.0027276093705685955,0.12906700222449496,0.0,0.0,0.0
56.0,11.738533043670378,3.561450471586841,0.0,0.0,-4.144191052468897e-07,0.0,0.0,3.6771274517352563,-8.822911483,0.0,0.0,-0.11567698014841543,0.0,-1.2162284778380906e-06,0.0,0.043822184196098075,-0.0027276154525391894,0.12906699475667013,0.0,0.0,0.0
57.0,11.738532093896367,3.5614500624030874,0.0,0.0,-4.2574618485475925e-07,0.0,0.0,3.6771270316601354,-8.822911483,0.0,0.0,-0.11567696925704807,0.0,-1.2494710540402892e-06,0.0,0.043822182606925886,-0.002727621685875335,0.1290669870389587,0.0,0.0,0.0
58.0,11.738531152831847,3.5614496421547717,0.0,0.0,-4.371622642366172e-07,0.0,0.0,3.67712660021322,-8.822911483,0.0,0.0,-0.11567695805844824,0.0,-1.2829748293778882e-06,0.0,0.043822180974024516,-0.002727628071463914,0.12906697906883435,0.0,0.0,0.0
59.0,11.738530220456239,3.5614492107623907,0.0,0.0,-4.486647577769904e-07,0.0,0.0,3.677126157306802,-8.822911483,0.0,0.0,-0.11567694654441141,0.0,-1.3167322156296819e-06,0.0,0.043822179297068525,-0.0027276346101569593,0.12906697084383448,0.0,0.0,0.0
60.0,11.738529296749443,3.5614487681490723,0.0,0.0,-4.6025107724713e-07,0.0,0.0,3.6771257028557622,-8.822911483,0.0,0.0,-0.11567693470668994,0.0,-1.3507356169017081e-06,0.0,0.04382217757574293,-0.0027276413027717203,0.12906696236156018,0.0,0.0,0.0
61.0,11.73852838169182,3.5614483142405753,0.0,0.0,-4.7191863196765977e-07,0.0,0.0,3.6771252367775693,-8.822911483,0.0,0.0,-0.11567692253699402,0.0,-1.3849774301046369e-06,0.0,0.043822175809743194,-0.0027276481500906335,0.12906695361967635,0.0,0.0,0.0
62.0,11.73852747526418,3.561447848965291,0.0,0.0,-4.836648289761015e-07,0.0,0.0,3.677124758992284,-8.822911483,0.0,0.0,-0.11567691002699299,0.0,-1.4194500454454752e-06,0.0,0.04382217399877528,-0.002727655152861351,0.1290669446159118,0.0,0.0,0.0
63.0,11.738526577447768,3.561447372254244,0.0,0.0,-4.954870731945593e-07,0.0,0.0,3.677124269422562,-8.822911483,0.0,0.0,-0.11567689716831797,0.0,-1.4541458469197321e-06,0.0,0.043822172142555606,-0.0027276623117966636,0.12906693534805924,0.0,0.0,0.0
64.0,11.738525688224252,3.5614468840410907,0.0,0.0,-5.073827675997618e-07,0.0,0.0,3.6771237679936544,-8.822911483,0.0,0.0,-0.1156768839525637,0.0,-1.4890572128105113e-06,0.0,0.04382217024081105,-0.002727669627574654,0.1290669258139752,0.0,0.0,0.0
65.0,11.738524807575704,3.5614463842621205,0.0,0.0,-5.193493133974853e-07,0.0,0.0,3.67712325463341,-8.822911483,0.0,0.0,-0.11567687037128938,0.0,-1.5241765162004566e-06,0.0,0.043822168293279,-0.0027276771008385853,0.12906691601158024,0.0,0.0,0.0
66.0,11.738523935484592,3.5614458728562552,0.0,0.0,-5.313841101979851e-07,0.0,0.0,3.677122729272277,-8.822911483,0.0,0.0,-0.11567685641602177,0.0,-1.5594961254866555e-06,0.0,0.043822166299707276,-0.0027276847321969916,0.12906690593885894,0.0,0.0,0.0
67.0,11.738523071933763,3.5614453497650493,0.0,0.0,-5.434845561935661e-07,0.0,0.0,3.6771221918433064,-8.822911483,0.0,0.0,-0.11567684207825701,0.0,-1.5950084049018262e-06,0.0,0.04382216425985419,-0.002727692522223664,0.12906689559385984,0.0,0.0,0.0
68.0,11.73852221690643,3.561444814932689,0.0,0.0,-5.556480483391248e-07,0.0,0.0,3.6771216422821493,-8.822911483,0.0,0.0,-0.11567682734946017,0.0,-1.630705715044219e-06,0.0,0.04382216217348851,-0.002727700471457664,0.1290668849746956,0.0,0.0,0.0
69.0,11.738521370386161,3.5614442683059924,0.0,0.0,-5.678719825347234e-07,0.0,0.0,3.677121080527062,-8.822911483,0.0,0.0,-0.11567681222106962,0.0,-1.6665804134134872e-06,0.0,0.043822160040389524,-0.002727708580403332,0.12906687407954293,0.0,0.0,0.0
70.0,11.738520532356862,3.5614437098344065,0.0,0.0,-5.801537538096384e-07,0.0,0.0,3.677120506518905,-8.822911483,0.0,0.0,-0.11567679668449848,0.0,-1.7026248549508813e-06,0.0,0.0438221578603469,-0.0027277168495303816,0.12906686290664257,0.0,0.0,0.0
71.0,11.738519702802769,3.561443139470009,0.0,0.0,-5.924907565100122e-07,0.0,0.0,3.677119920201144,-8.822911483,0.0,0.0,-0.11567678073113496,0.0,-1.7388313925900196e-06,0.0,0.04382215563316084,-0.0027277252792738474,0.12906685145429947,0.0,0.0,0.0
72.0,11.73851888170843,3.5614425571675046,0.0,0.0,-6.048803844875812e-07,0.0,0.0,3.67711932151985,-8.822911483,0.0,0.0,-0.11567676435234553,0.0,-1.7751923778108182e-06,0.0,0.04382215335864199,-0.0027277338700341727,0.12906683972088262,0.0,0.0,0.0
73.0,11.738518069058696,3.561441962884225,0.0,0.0,-6.173200312900021e-07,0.0,0.0,3.6771187104237018,-8.822911483,0.0,0.0,-0.11567674753947665,0.0,-1.8117001611981106e-06,0.0,0.04382215103661141,-0.002727742622177204,0.12906682770482508,0.0,0.0,0.0
74.0,11.738517264838704,3.5614413565801275,0.0,0.0,-6.298070903544837e-07,0.0,0.0,3.6771180868639832,-8.822911483,0.0,0.0,-0.11567673028385572,0.0,-1.8483470930099702e-06,0.0,0.043822148666900665,-0.002727751536034252,0.12906681540462409,0.0,0.0,0.0
75.0,11.738516469033868,3.561440738217792,0.0,0.0,-6.423389552037218e-07,0.0,0.0,3.6771174507945856,-8.822911483,0.0,0.0,-0.11567671257679368,0.0,-1.8851255237527898e-06,0.0,0.043822146249351726,-0.002727760611902108,0.12906680281884098,0.0,0.0,0.0
76.0,11.738515681629865,3.5614401077624196,0.0,0.0,-6.549130196412754e-07,0.0,0.0,3.6771168021720064,-8.822911483,0.0,0.0,-0.11567669440958683,0.0,-1.922027804754723e-06,0.0,0.043822143783817005,-0.002727769850043117,0.12906678994610116,0.0,0.0,0.0
77.0,11.738514902612621,3.561439465181831,0.0,0.0,-6.675266779529664e-07,0.0,0.0,3.6771161409553486,-8.822911483,0.0,0.0,-0.1156766757735177,0.0,-1.959046288756804e-06,0.0,0.04382214127015935,-0.0027277792506851598,0.12906677678509412,0.0,0.0,0.0
78.0,11.738514131968303,3.561438810446463,0.0,0.0,-6.801773251058563e-07,0.0,0.0,3.677115467106321,-8.822911483,0.0,0.0,-0.11567665665985771,0.0,-1.996173330496956e-06,0.0,0.043822138708251995,-0.0027277888140217962,0.12906676333457345,0.0,0.0,0.0
79.0,11.738513369683302,3.561438143529368,0.0,0.0,-6.928623569520529e-07,0.0,0.0,3.677114780589237,-8.822911483,0.0,0.0,-0.11567663705986897,0.0,-2.0334012873081726e-06,0.0,0.04382213609797863,-0.002727798540212212,0.12906674959335682,0.0,0.0,0.0
80.0,11.738512615744224,3.5614374644062075,0.0,0.0,-7.05579170432816e-07,0.0,0.0,3.677114081371013,-8.822911483,0.0,0.0,-0.11567661696480558,0.0,-2.070722519717583e-06,0.0,0.043822133439233316,-0.002727808429381348,0.12906673556032577,0.0,0.0,0.0
81.0,11.738511870137874,3.5614367730552527,0.0,0.0,-7.183251637855288e-07,0.0,0.0,3.677113369421169,-8.822911483,0.0,0.0,-0.11567659636591632,0.0,-2.1081293920539192e-06,0.0,0.04382213073192048,-0.0027278184816198967,0.12906672123442592,0.0,0.0,0.0
82.0,11.738511132851247,3.5614360694573803,0.0,0.0,-7.310977367527732e-07,0.0,0.0,3.6771126447118254,-8.822911483,0.0,0.0,-0.11567657525444508,0.0,-2.1456142730611666e-06,0.0,0.043822127975954965,-0.0027278286969844093,0.12906670661466696,0.0,0.0,0.0
83.0,11.73851040387152,3.561435353596068,0.0,0.0,-7.438942907909366e-07,0.0,0.0,3.677111907217702,-8.822911483,0.0,0.0,-0.11567655362163398,0.0,-2.1831695365108326e-06,0.0,0.04382212517126196,-0.0027278390754973264,0.12906669170012222,0.0,0.0,0.0
84.0,11.73850968318603,3.5614346254573914,0.0,0.0,-7.567122292823707e-07,0.0,0.0,3.6771111569161157,-8.822911483,0.0,0.0,-0.11567653145872425,0.0,-2.220787561824644e-06,0.0,0.043822122317776976,-0.002727849617147046,0.12906667648992914,0.0,0.0,0.0
85.0,11.73850897078227,3.5614338850300213,0.0,0.0,-7.695489577484013e-07,0.0,0.0,3.67711039378698,-8.822911483,0.0,0.0,-0.11567650875695845,0.0,-2.258460734699741e-06,0.0,0.04382211941544589,-0.002727860321888008,0.1290666609832888,0.0,0.0,0.0
86.0,11.73850826664788,3.561433132305218,0.0,0.0,-7.824018840656777e-07,0.0,0.0,3.6771096178128007,-8.822911483,0.0,0.0,-0.1156764855075827,0.0,-2.2961814477436728e-06,0.0,0.043822116464224896,-0.0027278711896407265,0.1290666451794662,0.0,0.0,0.0
87.0,11.738507570770626,3.5614323672768284,0.0,0.0,-7.952684186804313e-07,0.0,0.0,3.6771088289786755,-8.822911483,0.0,0.0,-0.11567646170184709,0.0,-2.3339421011032554e-06,0.0,0.043822113464080464,-0.0027278822202919106,0.12906662907778987,0.0,0.0,0.0
88.0,11.738506883138394,3.561431589941281,0.0,0.0,-8.081459748285169e-07,0.0,0.0,3.6771080272722894,-8.822911483,0.0,0.0,-0.11567643733100841,0.0,-2.3717351031104023e-06,0.0,0.043822110414989374,-0.0027278934136944696,0.12906661267765207,0.0,0.0,0.0
89.0,11.738506203739181,3.561430800297581,0.0,0.0,-8.210319687537476e-07,0.0,0.0,3.677107212683913,-8.822911483,0.0,0.0,-0.11567641238633186,0.0,-2.40955287092295e-06,0.0,0.04382210731693867,-0.002727904769667701,0.12906659597850867,0.0,0.0,0.0
90.0,11.73850553256108,3.561429998347306,0.0,0.0,-8.339238199297404e-07,0.0,0.0,3.6771063852063994,-8.822911483,0.0,0.0,-0.11567638685909332,0.0,-2.44738783117578e-06,0.0,0.04382210416992563,-0.00272791628799722,0.1290665789798789,0.0,0.0,0.0
91.0,11.738504869592271,3.5614291840946004,0.0,0.0,-8.468189512815959e-07,0.0,0.0,3.6771055448351797,-8.822911483,0.0,0.0,-0.1156763607405793,0.0,-2.48523242063146e-06,0.0,0.04382210097395776,-0.002727927968435205,0.12906656168134545,0.0,0.0,0.0
92.0,11.738504214821008,3.56142835754617,0.0,0.0,-8.597147894092755e-07,0.0,0.0,3.6771046915682613,-8.822911483,0.0,0.0,-0.11567633402209143,0.0,-2.523079086835865e-06,0.0,0.04382209772905281,-0.002727939810700346,0.1290665440825544,0.0,0.0,0.0
93.0,11.73850356823561,3.5614275187112767,0.0,0.0,-8.726087648139403e-07,0.0,0.0,3.677103825406222,-8.822911483,0.0,0.0,-0.11567630669494511,0.0,-2.5609202887824914e-06,0.0,0.04382209443523868,-0.002727951814478033,0.129066526183215,0.0,0.0,0.0
94.0,11.738502929824449,3.561426667601733,0.0,0.0,-8.85498312123425e-07,0.0,0.0,3.6771029463522074,-8.822911483,0.0,0.0,-0.11567627875047437,0.0,-2.598748497574231e-06,0.0,0.04382209109255344,-0.0027279639794204127,0.12906650798309965,0.0,0.0,0.0
95.0,11.738502299575941,3.561425804231896,0.0,0.0,-8.983808703208283e-07,0.0,0.0,3.677102054411927,-8.822911483,0.0,0.0,-0.11567625018003103,0.0,-2.6365561970942914e-06,0.0,0.04382208770104532,-0.00272797630514645,0.12906648948204374,0.0,0.0,0.0
