,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
12.0,13.71449565222656,0.9753101446124504,0.0,0.0,-3.177591795307766e-08,0.0,0.0,1.5106106571004645,-2.5246760675,0.0,0.0,-0.5353005124880141,0.0,-7.981922202919676e-08,0.0,0.032161987950018685,-0.0005475299408258232,0.03482866003793282,0.0,0.0,0.0
13.0,13.714494267735176,0.9753101125381011,0.0,0.0,-3.484121065033038e-08,0.0,0.0,1.510610623797033,-2.5246760675,0.0,0.0,-0.5353005112589319,0.0,-8.751906439070588e-08,0.0,0.032161987922935766,-0.0005475304598493141,0.03482865974926101,0.0,0.0,0.0
14.0,13.714492892138612,0.9753100773936397,0.0,0.0,-3.796778595865418e-08,0.0,0.0,1.5106105873976157,-2.5246760675,0.0,0.0,-0.5353005100039759,0.0,-9.537284656185863e-08,0.0,0.03216198789307095,-0.0005475310155501172,0.03482865939448915,0.0,0.0,0.0
15.0,13.714491525383842,0.975310039120381,0.0,0.0,-4.115502422453515e-08,0.0,0.0,1.51061054784124,-2.5246760675,0.0,0.0,-0.535300508720859,0.0,-1.0337901204073659e-07,0.0,0.03216198786036959,-0.000547531608528995,0.03482865897205692,0.0,0.0,0.0
16.0,13.71449016741826,0.9753099976602947,0.0,0.0,-4.440230720796949e-08,0.0,0.0,1.5106105050675522,-2.5246760675,0.0,0.0,-0.5353005074072575,0.0,-1.1153600787498367e-07,0.0,0.03216198782477766,-0.0005475322393796896,0.03482865848042048,0.0,0.0,0.0
17.0,13.714488818189666,0.9753099529560041,0.0,0.0,-4.770901806803527e-08,0.0,0.0,1.5106104590168163,-2.5246760675,0.0,0.0,-0.5353005060608123,0.0,-1.1984228462557962e-07,0.0,0.03216198778624173,-0.0005475329086889434,0.03482865791805249,0.0,0.0,0.0
18.0,13.714487477646271,0.9753099049507842,0.0,0.0,-5.1074541348052636e-08,0.0,0.0,1.510610409629912,-2.5246760675,0.0,0.0,-0.5353005046791278,0.0,-1.282962963295795e-07,0.0,0.032161987744708964,-0.0005475336170365237,0.03482865728344198,0.0,0.0,0.0
19.0,13.714486145736686,0.9753098535885596,0.0,0.0,-5.449826296175615e-08,0.0,0.0,1.5106103568483342,-2.5246760675,0.0,0.0,-0.5353005032597746,0.0,-1.368965004653953e-07,0.0,0.03216198770012715,-0.000547534364995236,0.034828656575094374,0.0,0.0,0.0
20.0,13.714484822409924,0.975309798813903,0.0,0.0,-5.797957017906144e-08,0.0,0.0,1.5106103006141909,-2.5246760675,0.0,0.0,-0.5353005018002879,0.0,-1.4564135791705824e-07,0.0,0.03216198765244464,-0.0005475351531309472,0.03482865579153142,0.0,0.0,0.0
21.0,13.714483507615395,0.9753097405720333,0.0,0.0,-6.15178516128363e-08,0.0,0.0,1.5106102408702025,-2.5246760675,0.0,0.0,-0.5353005002981691,0.0,-1.5452933294100422e-07,0.0,0.03216198760161043,-0.0005475359820026008,0.034828654931291114,0.0,0.0,0.0
22.0,13.7144822013029,0.9753096788088141,0.0,0.0,-6.51124972050492e-08,0.0,0.0,1.5106101775596996,-2.5246760675,0.0,0.0,-0.5353004987508855,0.0,-1.635588931312948e-07,0.0,0.032161987547574065,-0.0005475368521622361,0.03482865399292771,0.0,0.0,0.0
23.0,13.714480903422634,0.9753096134707515,0.0,0.0,-6.876289821367876e-08,0.0,0.0,1.5106101106266228,-2.5246760675,0.0,0.0,-0.5353004971558712,0.0,-1.727285093867495e-07,0.0,0.032161987490285704,-0.0005475377641550039,0.03482865297501163,0.0,0.0,0.0
24.0,13.714479613925178,0.9753095445049927,0.0,0.0,-7.246844720030268e-08,0.0,0.0,1.5106100400155205,-2.5246760675,0.0,0.0,-0.5353004955105277,0.0,-1.8203665587978522e-07,0.0,0.03216198742969611,-0.0005475387185191905,0.03482865187612942,0.0,0.0,0.0
25.0,13.714478332761495,0.9753094718593243,0.0,0.0,-7.622853801674816e-08,0.0,0.0,1.5106099656715477,-2.5246760675,0.0,0.0,-0.5353004938122234,0.0,-1.9148181002289707e-07,0.0,0.032161987365756615,-0.0005475397157862268,0.03482865069488376,0.0,0.0,0.0
26.0,13.714477059882926,0.9753093954821701,0.0,0.0,-8.004256579302333e-08,0.0,0.0,1.5106098875404654,-2.5246760675,0.0,0.0,-0.5353004920582953,0.0,-2.0106245243835737e-07,0.0,0.032161987298419153,-0.000547540756480721,0.034828649429893326,0.0,0.0,0.0
27.0,13.714475795241196,0.9753093153225905,0.0,0.0,-8.390992692533487e-08,0.0,0.0,1.5106098055686383,-2.5246760675,0.0,0.0,-0.5353004902460479,0.0,-2.1077706692813104e-07,0.0,0.03216198722763625,-0.0005475418411204497,0.03482864807979284,0.0,0.0,0.0
28.0,13.714474538788398,0.9753092313302795,0.0,0.0,-8.783001906368803e-08,0.0,0.0,1.5106097197030346,-2.5246760675,0.0,0.0,-0.5353004883727551,0.0,-2.206241404427414e-07,0.0,0.032161987153361,-0.000547542970216407,0.034828646643232965,0.0,0.0,0.0
29.0,13.714473290476997,0.9753091434555641,0.0,0.0,-9.180224110062727e-08,0.0,0.0,1.5106096298912237,-2.5246760675,0.0,0.0,-0.5353004864356596,0.0,-2.3060216305300144e-07,0.0,0.03216198707554709,-0.0005475441442728008,0.034828645118880286,0.0,0.0,0.0
30.0,13.714472050259827,0.975309051649402,0.0,0.0,-9.582599315929017e-08,0.0,0.0,1.5106095360813758,-2.5246760675,0.0,0.0,-0.5353004844319739,0.0,-2.4070962792001925e-07,0.0,0.032161986994148815,-0.0005475453637870768,0.034828643505417284,0.0,0.0,0.0
31.0,13.714470818090085,0.9753089558633803,0.0,0.0,-9.990067658287558e-08,0.0,0.0,1.5106094382222603,-2.5246760675,0.0,0.0,-0.5353004823588801,0.0,-2.509450312687564e-07,0.0,0.032161986909121,-0.0005475466292499329,0.03482864180154223,0.0,0.0,0.0
32.0,13.714469593921327,0.9753088560497138,0.0,0.0,-1.0402569392302601e-07,0.0,0.0,1.5106093362632447,-2.5246760675,0.0,0.0,-0.5353004802135308,0.0,-2.613068723588585e-07,0.0,0.03216198682041909,-0.0005475479411453446,0.03482864000596922,0.0,0.0,0.0
33.0,13.714468377707473,0.9753087521612434,0.0,0.0,-1.0820044892956984e-07,0.0,0.0,1.5106092301542933,-2.5246760675,0.0,0.0,-0.5353004779930499,0.0,-2.71793653458901e-07,0.0,0.0321619867279991,-0.0005475492999505605,0.034828638117428076,0.0,0.0,0.0
34.0,13.714467169402791,0.9753086441514341,0.0,0.0,-1.1242434653978984e-07,0.0,0.0,1.510609119845966,-2.5246760675,0.0,0.0,-0.5353004756945318,0.0,-2.8240387981944575e-07,0.0,0.03216198663181762,-0.0005475507061361504,0.03482863613466436,0.0,0.0,0.0
35.0,13.714465968961909,0.9753085319743744,0.0,0.0,-1.1669679286794382e-07,0.0,0.0,1.5106090052894172,-2.5246760675,0.0,0.0,-0.5353004733150428,0.0,-2.931360596467299e-07,0.0,0.03216198653183182,-0.0005475521601659948,0.034828634056439274,0.0,0.0,0.0
36.0,13.714464776339794,0.9753084155847735,0.0,0.0,-1.2101719519576212e-07,0.0,0.0,1.510608886436395,-2.5246760675,0.0,0.0,-0.5353004708516214,0.0,-3.039887040788089e-07,0.0,0.032161986427999424,-0.0005475536624973167,0.03482863188152964,0.0,0.0,0.0
37.0,13.714463591491766,0.9753082949379608,0.0,0.0,-1.25384961962074e-07,0.0,0.0,1.5106087632392386,-2.5246760675,0.0,0.0,-0.5353004683012779,0.0,-3.14960327159511e-07,0.0,0.03216198632027875,-0.000547555213580693,0.03482862960872789,0.0,0.0,0.0
38.0,13.714462414373488,0.9753081699898833,0.0,0.0,-1.2979950275344373e-07,0.0,0.0,1.5106086356508797,-2.5246760675,0.0,0.0,-0.5353004656609963,0.0,-3.260494458149281e-07,0.0,0.03216198620862868,-0.0005475568138600707,0.034828627236841964,0.0,0.0,0.0
39.0,13.714461244940958,0.9753080406971053,0.0,0.0,-1.34260228295548e-07,0.0,0.0,1.5106085036248385,-2.5246760675,0.0,0.0,-0.5353004629277331,0.0,-3.3725457983176806e-07,0.0,0.032161986093008674,-0.0005475584637727789,0.034828624764695344,0.0,0.0,0.0
40.0,13.714460083150515,0.9753079070168057,0.0,0.0,-1.387665504425004e-07,0.0,0.0,1.5106083671152244,-2.5246760675,0.0,0.0,-0.5353004600984187,0.0,-3.485742518305505e-07,0.0,0.032161985973378736,-0.0005475601637495581,0.034828622191126965,0.0,0.0,0.0
41.0,13.71445892895883,0.9753077689067772,0.0,0.0,-1.433178821693771e-07,0.0,0.0,1.5106082260767344,-2.5246760675,0.0,0.0,-0.5353004571699572,0.0,-3.600069872468436e-07,0.0,0.032161985849699475,-0.0005475619142145602,0.03482861951499118,0.0,0.0,0.0
42.0,13.714457782322906,0.9753076263254244,0.0,0.0,-1.4791363756262124e-07,0.0,0.0,1.5106080804646522,-2.5246760675,0.0,0.0,-0.5353004541392278,0.0,-3.7155131430717223e-07,0.0,0.032161985721932025,-0.0005475637155853696,0.034828616735157726,0.0,0.0,0.0
43.0,13.714456643200075,0.9753074792317626,0.0,0.0,-1.5255323181231184e-07,0.0,0.0,1.5106079302348465,-2.5246760675,0.0,0.0,-0.5353004510030839,0.0,-3.832057640096091e-07,0.0,0.03216198559003811,-0.0005475655682730361,0.0348286138505117,0.0,0.0,0.0
44.0,13.71445551154799,0.975307327585416,0.0,0.0,-1.5723608120323642e-07,0.0,0.0,1.5106077753437703,-2.5246760675,0.0,0.0,-0.5353004477583543,0.0,-3.949688701013612e-07,0.0,0.03216198545398002,-0.0005475674726820572,0.0348286108599535,0.0,0.0,0.0
45.0,13.714454387324633,0.9753071713466166,0.0,0.0,-1.619616031075332e-07,0.0,0.0,1.51060761574846,-2.5246760675,0.0,0.0,-0.5353004444018434,0.0,-4.068391690602986e-07,0.0,0.032161985313720574,-0.0005475694292104254,0.0348286077623988,0.0,0.0,0.0
46.0,13.714453270488299,0.975307010476202,0.0,0.0,-1.667292159762655e-07,0.0,0.0,1.510607451406534,-2.5246760675,0.0,0.0,-0.5353004409303319,0.0,-4.188152000738007e-07,0.0,0.03216198516922319,-0.0005475714382496277,0.034828604556778504,0.0,0.0,0.0
47.0,13.714452160997606,0.975306844935615,0.0,0.0,-1.715383393323096e-07,0.0,0.0,1.5106072822761913,-2.5246760675,0.0,0.0,-0.5353004373405763,0.0,-4.3089550502090215e-07,0.0,0.03216198502045182,-0.0005475735001846602,0.0348286012420387,0.0,0.0,0.0
48.0,13.71445105881148,0.9753066746869011,0.0,0.0,-1.7638839376284777e-07,0.0,0.0,1.5106071083162116,-2.5246760675,0.0,0.0,-0.5353004336293105,0.0,-4.430786284534464e-07,0.0,0.032161984867370985,-0.0005475756153940515,0.034828597817140663,0.0,0.0,0.0
49.0,13.714449963889164,0.9753064996927077,0.0,0.0,-1.8127880091199916e-07,0.0,0.0,1.510606929485953,-2.5246760675,0.0,0.0,-0.5353004297932453,0.0,-4.5536311757758526e-07,0.0,0.03216198470994576,-0.0005475777842498687,0.03482859428106075,0.0,0.0,0.0
50.0,13.714448876190206,0.9753063199162822,0.0,0.0,-1.8620898347429992e-07,0.0,0.0,1.5106067457453514,-2.5246760675,0.0,0.0,-0.5353004258290691,0.0,-4.677475222374123e-07,0.0,0.032161984548141766,-0.0005475800071177463,0.03482859063279042,0.0,0.0,0.0
51.0,13.714447795674458,0.9753061353214714,0.0,0.0,-1.911783651874613e-07,0.0,0.0,1.5106065570549196,-2.5246760675,0.0,0.0,-0.5353004217334483,0.0,-4.802303948967817e-07,0.0,0.032161984381925184,-0.0005475822843568918,0.03482858687133619,0.0,0.0,0.0
52.0,13.714446722302078,0.9753059458727188,0.0,0.0,-1.9618637082649332e-07,0.0,0.0,1.5106063633757463,-2.5246760675,0.0,0.0,-0.5353004175030275,0.0,-4.928102906245574e-07,0.0,0.03216198421126275,-0.0005475846163200924,0.03482858299571958,0.0,0.0,0.0
53.0,13.714445656033526,0.9753057515350642,0.0,0.0,-2.0123242619674216e-07,0.0,0.0,1.5106061646694946,-2.5246760675,0.0,0.0,-0.5353004131344304,0.0,-5.054857670771335e-07,0.0,0.03216198403612174,-0.0005475870033537517,0.03482857900497706,0.0,0.0,0.0
54.0,13.714444596829555,0.9753055522741418,0.0,0.0,-2.0631595812818513e-07,0.0,0.0,1.5106059608984017,-2.5246760675,0.0,0.0,-0.5353004086242599,0.0,-5.182553844841139e-07,0.0,0.03216198385646999,-0.0005475894457978841,0.034828574898160075,0.0,0.0,0.0
55.0,13.714443544651216,0.9753053480561792,0.0,0.0,-2.1143639446950993e-07,0.0,0.0,1.510605752025277,-2.5246760675,0.0,0.0,-0.5353004039690977,0.0,-5.311177056334489e-07,0.0,0.032161983672275886,-0.0005475919439861462,0.03482857067433494,0.0,0.0,0.0
56.0,13.714442499459851,0.9753051388479954,0.0,0.0,-2.1659316408219515e-07,0.0,0.0,1.5106055380135017,-2.5246760675,0.0,0.0,-0.5353003991655063,0.0,-5.440712958565762e-07,0.0,0.03216198348350835,-0.000547594498245832,0.03482856633258284,0.0,0.0,0.0
57.0,13.714441461217094,0.9753049246169999,0.0,0.0,-2.2178569683503465e-07,0.0,0.0,1.5106053188270279,-2.5246760675,0.0,0.0,-0.535300394210028,0.0,-5.571147230146757e-07,0.0,0.03216198329013684,-0.0005475971088979154,0.034828561871999814,0.0,0.0,0.0
58.0,13.714440429884862,0.9753047053311912,0.0,0.0,-2.2701342359943836e-07,0.0,0.0,1.5106050944303768,-2.5246760675,0.0,0.0,-0.5353003890991856,0.0,-5.702465574868744e-07,0.0,0.0321619830921314,-0.0005475997762570354,0.03482855729169666,0.0,0.0,0.0
59.0,13.71443940542536,0.9753044809591551,0.0,0.0,-2.3227577624330427e-07,0.0,0.0,1.5106048647886388,-2.5246760675,0.0,0.0,-0.5353003838294836,0.0,-5.834653721548635e-07,0.0,0.03216198288946257,-0.0005476025006315322,0.03482855259079897,0.0,0.0,0.0
60.0,13.714438387801072,0.9753042514700638,0.0,0.0,-2.3757218762711725e-07,0.0,0.0,1.5106046298674713,-2.5246760675,0.0,0.0,-0.5353003783974075,0.0,-5.967697423931074e-07,0.0,0.03216198268210146,-0.0005476052823234524,0.03482854776844704,0.0,0.0,0.0
61.0,13.714437376974766,0.9753040168336743,0.0,0.0,-2.429020915986575e-07,0.0,0.0,1.5106043896330992,-2.5246760675,0.0,0.0,-0.5353003727994249,0.0,-6.10158246055561e-07,0.0,0.032161982470019695,-0.0005476081216285629,0.03482854282379584,0.0,0.0,0.0
62.0,13.714436372909484,0.9753037770203269,0.0,0.0,-2.482649229889144e-07,0.0,0.0,1.5106041440523124,-2.5246760675,0.0,0.0,-0.5353003670319855,0.0,-6.236294634654141e-07,0.0,0.03216198225318947,-0.0005476110188363716,0.034828537756015035,0.0,0.0,0.0
63.0,13.71443537556854,0.9753035320009441,0.0,0.0,-2.5366011760699134e-07,0.0,0.0,1.5106038930924655,-2.5246760675,0.0,0.0,-0.5353003610915213,0.0,-6.371819774023026e-07,0.0,0.03216198203158349,-0.0005476139742301381,0.034828532564288875,0.0,0.0,0.0
64.0,13.714434384915524,0.9753032817470291,0.0,0.0,-2.5908711223737694e-07,0.0,0.0,1.510603636721477,-2.5246760675,0.0,0.0,-0.535300354974448,0.0,-6.508143730954614e-07,0.0,0.03216198180517502,-0.0005476169880868857,0.0348285272478162,0.0,0.0,0.0
65.0,13.714433400914293,0.9753030262306644,0.0,0.0,-2.645453446347017e-07,0.0,0.0,1.5106033749078283,-2.5246760675,0.0,0.0,-0.5353003486771638,0.0,-6.645252382105632e-07,0.0,0.032161981573937855,-0.0005476200606774183,0.03482852180581043,0.0,0.0,0.0
66.0,13.714432423528972,0.9753027654245108,0.0,0.0,-2.7003425352080616e-07,0.0,0.0,1.5106031076205622,-2.5246760675,0.0,0.0,-0.5353003421960514,0.0,-6.783131628423617e-07,0.0,0.0321619813378463,-0.0005476231922663354,0.03482851623749948,0.0,0.0,0.0
67.0,13.714431452723948,0.9753024993018053,0.0,0.0,-2.7555327858075145e-07,0.0,0.0,1.5106028348292824,-2.5246760675,0.0,0.0,-0.535300335527477,0.0,-6.921767395046795e-07,0.0,0.032161981096875215,-0.0005476263831120497,0.03482851054212574,0.0,0.0,0.0
68.0,13.714430488463876,0.9753022278363607,0.0,0.0,-2.811018604598032e-07,0.0,0.0,1.5106025565041525,-2.5246760675,0.0,0.0,-0.5353003286677919,0.0,-7.061145631228397e-07,0.0,0.03216198085099999,-0.0005476296334667938,0.034828504718946066,0.0,0.0,0.0
69.0,13.714429530713662,0.9753019510025634,0.0,0.0,-2.866794407602028e-07,0.0,0.0,1.5106022726158952,-2.5246760675,0.0,0.0,-0.5353003216133317,0.0,-7.201252310255635e-07,0.0,0.03216198060019655,-0.000547632943576638,0.034828498767231715,0.0,0.0,0.0
70.0,13.714428579438477,0.975301668775373,0.0,0.0,-2.92285462038261e-07,0.0,0.0,1.5106019831357906,-2.5246760675,0.0,0.0,-0.5353003143604176,0.0,-7.34207342937679e-07,0.0,0.032161980344441336,-0.0005476363136815016,0.03482849268626834,0.0,0.0,0.0
71.0,13.714427634603744,0.97530138113032,0.0,0.0,-2.979193678011064e-07,0.0,0.0,1.5106016880356763,-2.5246760675,0.0,0.0,-0.5353003069053562,0.0,-7.483595009719601e-07,0.0,0.03216198008371132,-0.0005476397440151836,0.034828486475355955,0.0,0.0,0.0
72.0,13.714426696175138,0.9753010880435051,0.0,0.0,-3.03580602504936e-07,0.0,0.0,1.5106013872879454,-2.5246760675,0.0,0.0,-0.5353002992444402,0.0,-7.625803096247406e-07,0.0,0.03216197981798401,-0.0005476432348053509,0.034828480133808855,0.0,0.0,0.0
73.0,13.714425764118586,0.9753007894915977,0.0,0.0,-3.0926861155162164e-07,0.0,0.0,1.5106010808655463,-2.5246760675,0.0,0.0,-0.5353002913739486,0.0,-7.768683757673983e-07,0.0,0.032161979547237415,-0.0005476467862735625,0.03482847366095563,0.0,0.0,0.0
74.0,13.714424838400259,0.9753004854518347,0.0,0.0,-3.1498284128732307e-07,0.0,0.0,1.510600768741982,-2.5246760675,0.0,0.0,-0.5353002832901473,0.0,-7.91222308642878e-07,0.0,0.0321619792714501,-0.0005476503986352986,0.03482846705613915,0.0,0.0,0.0
75.0,13.714423918986576,0.9753001759020188,0.0,0.0,-3.2072273900015687e-07,0.0,0.0,1.5106004508913078,-2.5246760675,0.0,0.0,-0.535300274989289,0.0,-8.056407198598439e-07,0.0,0.03216197899060114,-0.0005476540720999613,0.03482846031871646,0.0,0.0,0.0
76.0,13.7144230058442,0.9752998608205177,0.0,0.0,-3.264877529179125e-07,0.0,0.0,1.510600127288132,-2.5246760675,0.0,0.0,-0.5353002664676143,0.0,-8.201222233869503e-07,0.0,0.032161978704670115,-0.0005476578068708739,0.0348284534480588,0.0,0.0,0.0
77.0,13.714422098940036,0.9752995401862625,0.0,0.0,-3.322773322072716e-07,0.0,0.0,1.5105997979076136,-2.5246760675,0.0,0.0,-0.535300257721351,0.0,-8.346654355508879e-07,0.0,0.03216197841363716,-0.0005476616031453267,0.03482844644355158,0.0,0.0,0.0
78.0,13.714421198241222,0.9752992139787466,0.0,0.0,-3.380909269709216e-07,0.0,0.0,1.5105994627254624,-2.5246760675,0.0,0.0,-0.5353002487467158,0.0,-8.492689750291413e-07,0.0,0.0321619781174829,-0.0005476654611145729,0.03482843930459431,0.0,0.0,0.0
79.0,13.71442030371514,0.9752988821780241,0.0,0.0,-3.4392798824774146e-07,0.0,0.0,1.5105991217179375,-2.5246760675,0.0,0.0,-0.5353002395399135,0.0,-8.639314628504616e-07,0.0,0.032161977816188486,-0.0005476693809638392,0.0348284320306006,0.0,0.0,0.0
80.0,13.714419415329402,0.9752985447647086,0.0,0.0,-3.49787968010451e-07,0.0,0.0,1.5105987748618466,-2.5246760675,0.0,0.0,-0.535300230097138,0.0,-8.786515223889707e-07,0.0,0.032161977509735595,-0.0005476733628723487,0.03482842462099808,0.0,0.0,0.0
81.0,13.714418533051854,0.9752982017199721,0.0,0.0,-3.5567031916551405e-07,0.0,0.0,1.5105984221345445,-2.5246760675,0.0,0.0,-0.5353002204145725,0.0,-8.93427779363924e-07,0.0,0.03216197719810641,-0.0005476774070133326,0.034828417075228456,0.0,0.0,0.0
82.0,13.714417656850568,0.9752978530255434,0.0,0.0,-3.6157449555133467e-07,0.0,0.0,1.510598063513933,-2.5246760675,0.0,0.0,-0.5353002104883897,0.0,-9.082588618351864e-07,0.0,0.03216197688128362,-0.0005476815135540426,0.03482840939274737,0.0,0.0,0.0
83.0,13.714416786693848,0.9752974986637072,0.0,0.0,-3.674999519385052e-07,0.0,0.0,1.51059769897846,-2.5246760675,0.0,0.0,-0.5353002003147528,0.0,-9.231434002038638e-07,0.0,0.03216197655925045,-0.0005476856826557644,0.03482840157302444,0.0,0.0,0.0
84.0,13.71441592255022,0.9752971386173024,0.0,0.0,-3.7344614402880197e-07,0.0,0.0,1.5105973285071173,-2.5246760675,0.0,0.0,-0.5353001898898149,0.0,-9.380800272097857e-07,0.0,0.03216197623199063,-0.000547689914473834,0.03482839361554323,0.0,0.0,0.0
85.0,13.714415064388438,0.9752967728697209,0.0,0.0,-3.7941252845511434e-07,0.0,0.0,1.5105969520794411,-2.5246760675,0.0,0.0,-0.5353001792097202,0.0,-9.53067377931335e-07,0.0,0.032161975899488396,-0.0005476942091576509,0.03482838551980115,0.0,0.0,0.0
86.0,13.714414212177473,0.9752964014049067,0.0,0.0,-3.8539856278119246e-07,0.0,0.0,1.5105965696755104,-2.5246760675,0.0,0.0,-0.5353001682706037,0.0,-9.681040897848207e-07,0.0,0.03216197556172848,-0.0005476985668506906,0.034828377285309506,0.0,0.0,0.0
87.0,13.714413365886518,0.975296024207354,0.0,0.0,-3.9140370550143855e-07,0.0,0.0,1.510596181275946,-2.5246760675,0.0,0.0,-0.5353001570685921,0.0,-9.831888025239602e-07,0.0,0.03216197521869614,-0.0005477029876905237,0.03482836891159342,0.0,0.0,0.0
88.0,13.71441252548498,0.9752956412621062,0.0,0.0,-3.9742741604174467e-07,0.0,0.0,1.5105957868619102,-2.5246760675,0.0,0.0,-0.535300145599804,0.0,-9.983201582419909e-07,0.0,0.03216197487037715,-0.0005477074718088192,0.0348283603981918,0.0,0.0,0.0
89.0,13.714411690942482,0.9752952525547548,0.0,0.0,-4.034691547591108e-07,0.0,0.0,1.5105953864151047,-2.5246760675,0.0,0.0,-0.5353001338603499,0.0,-1.0134968013707167e-06,0.0,0.03216197451675777,-0.0005477120193313721,0.03482835174465734,0.0,0.0,0.0
90.0,13.714410862228862,0.9752948580714378,0.0,0.0,-4.0952838294252495e-07,0.0,0.0,1.510594979917771,-2.5246760675,0.0,0.0,-0.5353001218463331,0.0,-1.0287173786827265e-06,0.0,0.032161974157824784,-0.0005477166303781058,0.03482834295055646,0.0,0.0,0.0
91.0,13.714410039314165,0.9752944577988386,0.0,0.0,-4.15604562813564e-07,0.0,0.0,1.5105945673526884,-2.5246760675,0.0,0.0,-0.5353001095538498,0.0,-1.0439805392929086e-06,0.0,0.032161973793565446,-0.0005477213050630887,0.03482833401546925,0.0,0.0,0.0
92.0,13.71440922216865,0.9752940517241846,0.0,0.0,-4.216971575271591e-07,0.0,0.0,1.5105941487031738,-2.5246760675,0.0,0.0,-0.5353000969789892,0.0,-1.05928493466038e-06,0.0,0.03216197342396756,-0.0005477260434945622,0.034828324938989505,0.0,0.0,0.0
93.0,13.714408410762779,0.9752936398352459,0.0,0.0,-4.278056311726646e-07,0.0,0.0,1.5105937239530804,-2.5246760675,0.0,0.0,-0.5353000841178346,0.0,-1.0746292185911788e-06,0.0,0.032161973049019396,-0.000547730845774929,0.03482831572072463,0.0,0.0,0.0
94.0,13.714407605067219,0.9752932221203342,0.0,0.0,-4.33929448774891e-07,0.0,0.0,1.510593293086797,-2.5246760675,0.0,0.0,-0.5353000709664627,0.0,-1.0900120472408643e-06,0.0,0.03216197266870974,-0.0005477357120007888,0.034828306360295665,0.0,0.0,0.0
