,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,8.324684890792692,7.325769267878589,0.0,0.0,-4.463541097790499e-08,0.0,0.0,3.96403530697211,-19.7618321853,0.0,0.0,3.361733960906479,0.0,-1.847144880990691e-07,0.0,0.0865904024678964,-0.01113207901429615,0.27818554986852695,0.0,0.0,0.0
12.0,8.324683571857246,7.325769232392039,0.0,0.0,-5.0578918316996707e-08,0.0,0.0,3.964035259389653,-19.7618321853,0.0,0.0,3.3617339730023863,0.0,-2.0931050663728657e-07,0.0,0.08659040221438832,-0.011132080222098911,0.27818555082095614,0.0,0.0,0.0
13.0,8.324682266822993,7.325769190737675,0.0,0.0,-5.681656053815181e-08,0.0,0.0,3.964035205716228,-19.7618321853,0.0,0.0,3.3617339850214467,0.0,-2.3512374980845004e-07,0.0,0.08659040191475711,-0.01113208155150712,0.27818555171912235,0.0,0.0,0.0
14.0,8.324680975569212,7.325769142629705,0.0,0.0,-6.334361234808436e-08,0.0,0.0,3.9640351456600618,-19.7618321853,0.0,0.0,3.361733996969643,0.0,-2.6213466339378806e-07,0.0,0.08659040156681441,-0.011132083005961635,0.27818555255505123,0.0,0.0,0.0
15.0,8.324679697977556,7.325769087787196,0.0,0.0,-7.015532816929115e-08,0.0,0.0,3.964035078934115,-19.7618321853,0.0,0.0,3.361734008853081,0.0,-2.9032360920976256e-07,0.0,0.0865904011684088,-0.011132084588832691,0.27818555332087413,0.0,0.0,0.0
16.0,8.32467843393201,7.325769025934095,0.0,0.0,-7.724694246268446e-08,0.0,0.0,3.9640350052561057,-19.7618321853,0.0,0.0,3.3617340206779893,0.0,-3.196708664436099e-07,0.0,0.08659040071742588,-0.01113208630341983,0.2781855540088286,0.0,0.0,0.0
17.0,8.324677183318848,7.325768956799239,0.0,0.0,-8.461367006591073e-08,0.0,0.0,3.9640349243485256,-19.7618321853,0.0,0.0,3.3617340324507134,0.0,-3.5015663305378873e-07,0.0,0.08659040021178845,-0.011132088152951719,0.2781855546112588,0.0,0.0,0.0
18.0,8.324675946026584,7.325768880116377,0.0,0.0,-9.225070654776767e-08,0.0,0.0,3.964034835938662,-19.7618321853,0.0,0.0,3.361734044177715,0.0,-3.8176102723704124e-07,0.0,0.08659039964945667,-0.011132090140585763,0.27818555512061593,0.0,0.0,0.0
19.0,8.32467472194594,7.325768795624187,0.0,0.0,-1.001532285707992e-07,0.0,0.0,3.964034739758617,-19.7618321853,0.0,0.0,3.36173405586557,0.0,-4.144640889292922e-07,0.0,0.0865903990284281,-0.011132092269408159,0.2781855555294589,0.0,0.0,0.0
20.0,8.324673510969792,7.32576870306629,0.0,0.0,-1.0831639427205155e-07,0.0,0.0,3.9640346355453233,-19.7618321853,0.0,0.0,3.3617340675209664,0.0,-4.482457813816978e-07,0.0,0.08659039834673794,-0.01113209454243351,0.27818555583045484,0.0,0.0,0.0
21.0,8.32467231299314,7.325768602191264,0.0,0.0,-1.1673534365538001e-07,0.0,0.0,3.9640345230405667,-19.7618321853,0.0,0.0,3.3617340791506973,0.0,-4.830859927844893e-07,0.0,0.08659039760245903,-0.01113209696260481,0.2781855560163793,0.0,0.0,0.0
22.0,8.324671127913058,7.325768492752666,0.0,0.0,-1.254051989954046e-07,0.0,0.0,3.9640344019910003,-19.7618321853,0.0,0.0,3.361734090761666,0.0,-5.189645379390185e-07,0.0,0.08659039679370206,-0.011132099532793163,0.27818555608011697,0.0,0.0,0.0
23.0,8.324669955628655,7.32576837450904,0.0,0.0,-1.3432106525574283e-07,0.0,0.0,3.9640342721481647,-19.7618321853,0.0,0.0,3.361734102360875,0.0,-5.558611599888822e-07,0.0,0.08659039591861561,-0.011132102255797666,0.27818555601466205,0.0,0.0,0.0
24.0,8.324668796041035,7.325768247223934,0.0,0.0,-1.4347803051988366e-07,0.0,0.0,3.964034133268503,-19.7618321853,0.0,0.0,3.3617341139554306,0.0,-5.937555322033532e-07,0.0,0.08659039497538634,-0.011132105134345302,0.27818555581311877,0.0,0.0,0.0
25.0,8.324667649053254,7.325768110665915,0.0,0.0,-1.5287116643382628e-07,0.0,0.0,3.96403398511338,-19.7618321853,0.0,0.0,3.361734125552535,0.0,-6.326272598094956e-07,0.0,0.08659039396223903,-0.011132108171090754,0.2781855554687018,0.0,0.0,0.0
26.0,8.324666514570286,7.3257679646085805,0.0,0.0,-1.6249552866242477e-07,0.0,0.0,3.9640338274490947,-19.7618321853,0.0,0.0,3.3617341371594858,0.0,-6.72455881880993e-07,0.0,0.08659039287743672,-0.011132111368616207,0.2781855549747366,0.0,0.0,0.0
27.0,8.324665392498977,7.325767808830575,0.0,0.0,-1.7234615735616974e-07,0.0,0.0,3.9640336600469004,-19.7618321853,0.0,0.0,3.3617341487836745,0.0,-7.132208732701658e-07,0.0,0.08659039171928083,-0.011132114729431333,0.2781855543246602,0.0,0.0,0.0
28.0,8.32466428274801,7.325767643115599,0.0,0.0,-1.824180776299088e-07,0.0,0.0,3.9640334826830164,-19.7618321853,0.0,0.0,3.3617341604325826,0.0,-7.549016465893904e-07,0.0,0.0865903904861112,-0.011132118255973128,0.2781855535120211,0.0,0.0,0.0
29.0,8.324663185227863,7.3257674672524224,0.0,0.0,-1.9270630005371646e-07,0.0,0.0,3.9640332951386443,-19.7618321853,0.0,0.0,3.361734172113778,0.0,-7.974775542427927e-07,0.0,0.08659038917630618,-0.011132121950605742,0.2781855525304802,0.0,0.0,0.0
30.0,8.32466209985077,7.3257672810348975,0.0,0.0,-2.0320582115807854e-07,0.0,0.0,3.9640330971999833,-19.7618321853,0.0,0.0,3.361734183834914,0.0,-8.409278905171777e-07,0.0,0.08659038778828285,-0.011132125815620508,0.278185551373811,0.0,0.0,0.0
31.0,8.324661026530688,7.325767084261968,0.0,0.0,-2.1391162394469108e-07,0.0,0.0,3.9640328886582417,-19.7618321853,0.0,0.0,3.3617341956037263,0.0,-8.852318936961875e-07,0.0,0.08659038632049694,-0.011132129853235695,0.27818555003589995,0.0,0.0,0.0
32.0,8.324659965183253,7.3257668767376805,0.0,0.0,-2.248186784133888e-07,0.0,0.0,3.9640326693096517,-19.7618321853,0.0,0.0,3.3617342074280288,0.0,-9.303687482412086e-07,0.0,0.08659038477144299,-0.011132134065596516,0.2781855485107469,0.0,0.0,0.0
33.0,8.324658915725747,7.325766658271195,0.0,0.0,-2.359219420977737e-07,0.0,0.0,3.9640324389554817,-19.7618321853,0.0,0.0,3.361734219315713,0.0,-9.763175870082774e-07,0.0,0.08659038313965445,-0.011132138454775078,0.27818554679246554,0.0,0.0,0.0
34.0,8.324657878077058,7.3257664286767925,0.0,0.0,-2.472163606128504e-07,0.0,0.0,3.964032197402049,-19.7618321853,0.0,0.0,3.3617342312747436,0.0,-1.0230574935146736e-06,0.0,0.08659038142370365,-0.011132143022770213,0.2781855448752838,0.0,0.0,0.0
35.0,8.324656852157643,7.325766187773888,0.0,0.0,-2.586968682102508e-07,0.0,0.0,3.9640319444607304,-19.7618321853,0.0,0.0,3.3617342433131574,0.0,-1.070567504236915e-06,0.0,0.08659037962220206,-0.011132147771507464,0.278185542753544,0.0,0.0,0.0
36.0,8.324655837889495,7.325765935387034,0.0,0.0,-2.703583883493431e-07,0.0,0.0,3.9640316799479747,-19.7618321853,0.0,0.0,3.3617342554390595,0.0,-1.1188266109744857e-06,0.0,0.08659037773380016,-0.011132152702839099,0.2781855404217036,0.0,0.0,0.0
37.0,8.3246548351961,7.325765671345932,0.0,0.0,-2.821958342734798e-07,0.0,0.0,3.9640314036853117,-19.7618321853,0.0,0.0,3.3617342676606206,0.0,-1.1678137632348298e-06,0.0,0.08659037575718756,-0.011132157818544,0.2781855378743353,0.0,0.0,0.0
38.0,8.32465384400241,7.325765395485438,0.0,0.0,-2.9420410959797165e-07,0.0,0.0,3.964031115499363,-19.7618321853,0.0,0.0,3.361734279986075,0.0,-1.217507870666867e-06,0.0,0.08659037369109318,-0.011132163120327596,0.27818553510612726,0.0,0.0,0.0
39.0,8.324652864234803,7.325765107645568,0.0,0.0,-3.063781089088727e-07,0.0,0.0,3.964030815221851,-19.7618321853,0.0,0.0,3.3617342924237166,0.0,-1.2678878055392463e-06,0.0,0.08659037153428509,-0.011132168609821982,0.2781855321118836,0.0,0.0,0.0
40.0,8.324651895821047,7.325764807671507,0.0,0.0,-3.1871271836947195e-07,0.0,0.0,3.9640305026896083,-19.7618321853,0.0,0.0,3.3617343049818986,0.0,-1.3189324052504904e-06,0.0,0.0865903692855707,-0.011132174288585747,0.2781855288865249,0.0,0.0,0.0
41.0,8.324650938690267,7.325764495413612,0.0,0.0,-3.312028163381846e-07,0.0,0.0,3.9640301777445845,-19.7618321853,0.0,0.0,3.3617343176690273,0.0,-1.370620474886315e-06,0.0,0.08659036694379679,-0.011132180158104077,0.2781855254250881,0.0,0.0,0.0
42.0,8.324649992772908,7.3257641707274175,0.0,0.0,-3.4384327399327234e-07,0.0,0.0,3.9640298402338554,-19.7618321853,0.0,0.0,3.361734330493562,0.0,-1.4229307898052032e-06,0.0,0.08659036450784953,-0.011132186219788731,0.27818552172272715,0.0,0.0,0.0
43.0,8.324649058000707,7.325763833473641,0.0,0.0,-3.5662895596917214e-07,0.0,0.0,3.9640294900096285,-19.7618321853,0.0,0.0,3.361734343464012,0.0,-1.4758420982720229e-06,0.0,0.08659036197665447,-0.011132192474978056,0.278185517774713,0.0,0.0,0.0
44.0,8.324648134306653,7.325763483518182,0.0,0.0,-3.695547209996394e-07,0.0,0.0,3.9640291269292494,-19.7618321853,0.0,0.0,3.361734356588933,0.0,-1.5293331241198386e-06,0.0,0.08659035934917664,-0.01113219892493704,0.2781855135764341,0.0,0.0,0.0
45.0,8.324647221624955,7.325763120732131,0.0,0.0,-3.826154225706115e-07,0.0,0.0,3.9640287508552077,-19.7618321853,0.0,0.0,3.3617343698769235,0.0,-1.583382569451951e-06,0.0,0.08659035662442052,-0.011132205570857284,0.2781855091233966,0.0,0.0,0.0
46.0,8.324646319891013,7.325762744991768,0.0,0.0,-3.9580590958055e-07,0.0,0.0,3.964028361655142,-19.7618321853,0.0,0.0,3.3617343833366258,0.0,-1.6379691173748827e-06,0.0,0.08659035380143011,-0.011132212413857145,0.2781855044112246,0.0,0.0,0.0
47.0,8.324645429041377,7.325762356178562,0.0,0.0,-4.091210270092514e-07,0.0,0.0,3.964027959201845,-19.7618321853,0.0,0.0,3.3617343969767175,0.0,-1.693071434766409e-06,0.0,0.08659035087928887,-0.011132219454981732,0.27818549943566023,0.0,0.0,0.0
48.0,8.324644549013724,7.325761954179179,0.0,0.0,-4.225556165954504e-07,0.0,0.0,3.964027543373264,-19.7618321853,0.0,0.0,3.3617344108059153,0.0,-1.7486681750799723e-06,0.0,0.08659034785711983,-0.011132226695202946,0.2781854941925641,0.0,0.0,0.0
49.0,8.324643679746822,7.325761538885474,0.0,0.0,-4.3610451752075175e-07,0.0,0.0,3.9640271140525076,-19.7618321853,0.0,0.0,3.3617344248329664,0.0,-1.8047379811752878e-06,0.0,0.08659034473408547,-0.011132234135419652,0.27818548867791537,0.0,0.0,0.0
50.0,8.324642821180499,7.325761110194495,0.0,0.0,-4.49762567101641e-07,0.0,0.0,3.964026671127846,-19.7618321853,0.0,0.0,3.3617344390666495,0.0,-1.8612594881823796e-06,0.0,0.08659034150938785,-0.01113224177645776,0.2781854828878121,0.0,0.0,0.0
51.0,8.324641973255604,7.325760668008481,0.0,0.0,-4.635246014894946e-07,0.0,0.0,3.9640262144927116,-19.7618321853,0.0,0.0,3.3617344535157696,0.0,-1.91821132639872e-06,0.0,0.08659033818226844,-0.01113224961907018,0.278185476818471,0.0,0.0,0.0
52.0,8.32464113591399,7.325760212234861,0.0,0.0,-4.773854563766355e-07,0.0,0.0,3.9640257440457027,-19.7618321853,0.0,0.0,3.361734468189158,0.0,-1.975572124211387e-06,0.0,0.0865903347520083,-0.011132257663937106,0.27818547046622827,0.0,0.0,0.0
53.0,8.324640309098472,7.325759742786247,0.0,0.0,-4.913399677093476e-07,0.0,0.0,3.96402525969058,-19.7618321853,0.0,0.0,3.3617344830956672,0.0,-2.033320511048017e-06,0.0,0.08659033121792789,-0.011132265911666064,0.27818546382753917,0.0,0.0,0.0
54.0,8.324639492752803,7.325759259580439,0.0,0.0,-5.053829724087591e-07,0.0,0.0,3.9640247613362694,-19.7618321853,0.0,0.0,3.3617344982441693,0.0,-2.0914351203603222e-06,0.0,0.0865903275793872,-0.011132274362792044,0.27818545689897844,0.0,0.0,0.0
55.0,8.324638686821642,7.325758762540411,0.0,0.0,-5.19509309096713e-07,0.0,0.0,3.964024248896858,-19.7618321853,0.0,0.0,3.361734513643553,0.0,-2.1498945926282475e-06,0.0,0.08659032383578558,-0.011132283017777661,0.27818544967724035,0.0,0.0,0.0
56.0,8.32463789125052,7.325758251594314,0.0,0.0,-5.337138188288229e-07,0.0,0.0,3.9640237222915937,-19.7618321853,0.0,0.0,3.36173452930272,0.0,-2.2086775783938584e-06,0.0,0.08659031998656175,-0.011132291877013312,0.27818544215913876,0.0,0.0,0.0
57.0,8.324637105985817,7.325757726675466,0.0,0.0,-5.479913458321933e-07,0.0,0.0,3.9640231814448814,-19.7618321853,0.0,0.0,3.3617345452305845,0.0,-2.267762741314531e-06,0.0,0.08659031603119383,-0.01113230094081731,0.2781854343416074,0.0,0.0,0.0
58.0,8.32463633097473,7.325757187722348,0.0,0.0,-5.623367382515156e-07,0.0,0.0,3.96402262628628,-19.7618321853,0.0,0.0,3.361734561436068,0.0,-2.32712876125081e-06,0.0,0.08659031196919922,-0.011132310209436058,0.27818542622169967,0.0,0.0,0.0
59.0,8.324635566165247,7.325756634678597,0.0,0.0,-5.767448488975808e-07,0.0,0.0,3.964022056750499,-19.7618321853,0.0,0.0,3.361734577928098,0.0,-2.3867543373642572e-06,0.0,0.08659030780013459,-0.011132319683044331,0.2781854177965889,0.0,0.0,0.0
60.0,8.324634811506114,7.3257560674929945,0.0,0.0,-5.912105360034577e-07,0.0,0.0,3.9640214727773904,-19.7618321853,0.0,0.0,3.361734594715604,0.0,-2.446618191247027e-06,0.0,0.08659030352359574,-0.011132329361745366,0.27818540906356837,0.0,0.0,0.0
61.0,8.324634066946807,7.325755486119464,0.0,0.0,-6.057286639851905e-07,0.0,0.0,3.9640208743119465,-19.7618321853,0.0,0.0,3.3617346118075173,0.0,-2.5066990700701452e-06,0.0,0.08659029913921767,-0.011132339245571138,0.2781854000200513,0.0,0.0,0.0
62.0,8.324633332437513,7.325754890517057,0.0,0.0,-6.202941042060987e-07,0.0,0.0,3.9640202613042916,-19.7618321853,0.0,0.0,3.3617346292127657,0.0,-2.566975749746694e-06,0.0,0.08659029464667442,-0.01113234933448247,0.27818539066357084,0.0,0.0,0.0
63.0,8.32463260792909,7.325754280649946,0.0,0.0,-6.349017357474919e-07,0.0,0.0,3.9640196337096745,-19.7618321853,0.0,0.0,3.3617346469402714,0.0,-2.627427038121537e-06,0.0,0.08659029004567899,-0.01113235962836949,0.27818538099178014,0.0,0.0,0.0
64.0,8.324631893373047,7.325753656487409,0.0,0.0,-6.495464461832208e-07,0.0,0.0,3.9640189914884605,-19.7618321853,0.0,0.0,3.3617346649989486,0.0,-2.6880317781769327e-06,0.0,0.08659028533598331,-0.011132370127051622,0.2781853710024522,0.0,0.0,0.0
65.0,8.32463118872152,7.325753018003826,0.0,0.0,-6.642231323586231e-07,0.0,0.0,3.9640183346061235,-19.7618321853,0.0,0.0,3.361734683397702,0.0,-2.748768851256318e-06,0.0,0.08659028051737813,-0.011132380830278024,0.2781853606934802,0.0,0.0,0.0
66.0,8.324630493927238,7.325752365178658,0.0,0.0,-6.789267011718315e-07,0.0,0.0,3.964017663033235,-19.7618321853,0.0,0.0,3.3617347021454225,0.0,-2.80961718029788e-06,0.0,0.08659027558969293,-0.011132391737727731,0.2781853500628768,0.0,0.0,0.0
67.0,8.324629808943502,7.32575169799644,0.0,0.0,-6.936520703627499e-07,0.0,0.0,3.9640169767454547,-19.7618321853,0.0,0.0,3.361734721250985,0.0,-2.870555733099857e-06,0.0,0.08659027055279583,-0.011132402849010015,0.27818533910877485,0.0,0.0,0.0
68.0,8.324629133724159,7.325751016446763,0.0,0.0,-7.083941693007641e-07,0.0,0.0,3.9640162757235182,-19.7618321853,0.0,0.0,3.361734740723245,0.0,-2.9315635255805947e-06,0.0,0.08659026540659345,-0.011132414163664686,0.2781853278294265,0.0,0.0,0.0
69.0,8.32462846822357,7.325750320524263,0.0,0.0,-7.231479397783717e-07,0.0,0.0,3.964015559953226,-19.7618321853,0.0,0.0,3.3617347605710375,0.0,-2.992619625063109e-06,0.0,0.08659026015103086,-0.011132425681162295,0.27818531622320397,0.0,0.0,0.0
70.0,8.3246278123966,7.325749610228603,0.0,0.0,-7.379083368097735e-07,0.0,0.0,3.96401482942543,-19.7618321853,0.0,0.0,3.361734780803173,0.0,-3.0537031535801714e-06,0.0,0.0865902547860914,-0.01113243740090454,0.27818530428859845,0.0,0.0,0.0
71.0,8.324627166198574,7.325748885564456,0.0,0.0,-7.526703294271511e-07,0.0,0.0,3.9640140841360205,-19.7618321853,0.0,0.0,3.361734801428436,0.0,-3.114793291169821e-06,0.0,0.08659024931179665,-0.011132449322224527,0.27818529202422093,0.0,0.0,0.0
72.0,8.324626529585268,7.325748146541493,0.0,0.0,-7.674289014846991e-07,0.0,0.0,3.9640133240859114,-19.7618321853,0.0,0.0,3.361734822455581,0.0,-3.17586927920297e-06,0.0,0.08659024372820617,-0.011132461444387162,0.27818527942880145,0.0,0.0,0.0
73.0,8.324625902512876,7.325747393174357,0.0,0.0,-7.821790524620724e-07,0.0,0.0,3.964012549281025,-19.7618321853,0.0,0.0,3.361734843893332,0.0,-3.236910423708583e-06,0.0,0.08659023803541749,-0.011132473766589476,0.2781852665011889,0.0,0.0,0.0
74.0,8.324625284937989,7.325746625482652,0.0,0.0,-7.969157982716594e-07,0.0,0.0,3.9640117597322755,-19.7618321853,0.0,0.0,3.3617348657503765,0.0,-3.2978960987146915e-06,0.0,0.08659023223356593,-0.011132486287960902,0.27818525324035126,0.0,0.0,0.0
75.0,8.324624676817571,7.325745843490919,0.0,0.0,-8.116341720657235e-07,0.0,0.0,3.964010955455553,-19.7618321853,0.0,0.0,3.3617348880353664,0.0,-3.358805749588862e-06,0.0,0.08659022632282436,-0.011132499007563829,0.2781852396453751,0.0,0.0,0.0
76.0,8.32462407810894,7.325745047228619,0.0,0.0,-8.26329225048782e-07,0.0,0.0,3.964010136471705,-19.7618321853,0.0,0.0,3.3617349107569137,0.0,-3.419618896400334e-06,0.0,0.08659022030340324,-0.011132511924393795,0.2781852257154652,0.0,0.0,0.0
77.0,8.324623488769735,7.325744236730107,0.0,0.0,-8.409960272868391e-07,0.0,0.0,3.9640093028065198,-19.7618321853,0.0,0.0,3.361734933923587,0.0,-3.4803151372691474e-06,0.0,0.0865902141755503,-0.011132525037379978,0.27818521144994485,0.0,0.0,0.0
78.0,8.324622908757906,7.325743412034616,0.0,0.0,-8.556296685224831e-07,0.0,0.0,3.9640084544907044,-19.7618321853,0.0,0.0,3.361734957543912,0.0,-3.5408741517395222e-06,0.0,0.08659020793955044,-0.011132538345385551,0.2781851968482549,0.0,0.0,0.0
79.0,8.32462233803168,7.325742573186232,0.0,0.0,-8.702252589880502e-07,0.0,0.0,3.9640075915598665,-19.7618321853,0.0,0.0,3.3617349816263653,0.0,-3.601275704145252e-06,0.0,0.08659020159572556,-0.0111325518472081,0.27818518190995395,0.0,0.0,0.0
80.0,8.32462177654955,7.325741720233868,0.0,0.0,-8.847779302197446e-07,0.0,0.0,3.964006714054493,-19.7618321853,0.0,0.0,3.361735006179375,0.0,-3.6614996469790394e-06,0.0,0.08659019514443433,-0.011132565541580222,0.27818516663471815,0.0,0.0,0.0
81.0,8.324621224270244,7.3257408532312445,0.0,0.0,-8.992828358744845e-07,0.0,0.0,3.964005822019928,-19.7618321853,0.0,0.0,3.3617350312113166,0.0,-3.7215259242731252e-06,0.0,0.08659018858607216,-0.011132579427169581,0.27818515102234037,0.0,0.0,0.0
82.0,8.324620681152707,7.32573997223686,0.0,0.0,-9.137351525455154e-07,0.0,0.0,3.964004915506351,-19.7618321853,0.0,0.0,3.3617350567305095,0.0,-3.781334574974801e-06,0.0,0.08659018192107079,-0.01113259350257978,0.27818513507273035,0.0,0.0,0.0
83.0,8.324620147156084,7.325739077313969,0.0,0.0,-9.28130080577887e-07,0.0,0.0,3.9640039945687526,-19.7618321853,0.0,0.0,3.3617350827452164,0.0,-3.840905736321365e-06,0.0,0.08659017514989828,-0.011132607766350514,0.278185118785914,0.0,0.0,0.0
84.0,8.324619622239695,7.325738168530552,0.0,0.0,-9.424628448843151e-07,0.0,0.0,3.9640030592669113,-19.7618321853,0.0,0.0,3.3617351092636403,0.0,-3.900219647216669e-06,0.0,0.08659016827305871,-0.01113262221695821,0.27818510216203346,0.0,0.0,0.0
85.0,8.324619106363015,7.3257372459592895,0.0,0.0,-9.567286957609408e-07,0.0,0.0,3.9640021096653677,-19.7618321853,0.0,0.0,3.361735136293922,0.0,-3.959256651607232e-06,0.0,0.086590161291092,-0.011132636852816416,0.27818508520134616,0.0,0.0,0.0
86.0,8.324618599485655,7.325736309677536,0.0,0.0,-9.709229097021146e-07,0.0,0.0,3.9640011458333992,-19.7618321853,0.0,0.0,3.361735163844137,0.0,-4.017997201854327e-06,0.0,0.08659015420457372,-0.011132651672276367,0.2781850679042249,0.0,0.0,0.0
87.0,8.324618101567342,7.325735359767288,0.0,0.0,-9.850407902150969e-07,0.0,0.0,3.964000167844993,-19.7618321853,0.0,0.0,3.361735191922295,0.0,-4.076421862105716e-06,0.0,0.08659014701411488,-0.011132666673627431,0.27818505027115714,0.0,0.0,0.0
88.0,8.3246176125679,7.325734396315153,0.0,0.0,-9.99077668632772e-07,0.0,0.0,3.9639991757788198,-19.7618321853,0.0,0.0,3.361735220536333,0.0,-4.134511311659153e-06,0.0,0.08659013972036159,-0.011132681855097637,0.2781850323027447,0.0,0.0,0.0
89.0,8.32461713244723,7.325733419412324,0.0,0.0,-1.0130289049267696e-06,0.0,0.0,3.9639981697182036,-19.7618321853,0.0,0.0,3.3617352496941204,0.0,-4.192246348327593e-06,0.0,0.08659013232399498,-0.011132697214854215,0.2781850139997032,0.0,0.0,0.0
90.0,8.324616661165292,7.3257324291545425,0.0,0.0,-1.0268898885169699e-06,0.0,0.0,3.9639971497510946,-19.7618321853,0.0,0.0,3.361735279403448,0.0,-4.2496078917894075e-06,0.0,0.08659012482573095,-0.011132712751004137,0.27818499536286156,0.0,0.0,0.0
91.0,8.324616198682088,7.325731425642071,0.0,0.0,-1.040656039080785e-06,0.0,0.0,3.963996115970038,-19.7618321853,0.0,0.0,3.3617353096720333,0.0,-4.3065769869376965e-06,0.0,0.08659011722631975,-0.011132728461594674,0.27818497639316175,0.0,0.0,0.0
92.0,8.324615744957642,7.325730408979656,0.0,0.0,-1.0543228073603944e-06,0.0,0.0,3.963995068472144,-19.7618321853,0.0,0.0,3.3617353405075123,0.0,-4.3631348072211115e-06,0.0,0.08659010952654597,-0.011132744344613879,0.27818495709165786,0.0,0.0,0.0
93.0,8.324615299951981,7.325729379276497,0.0,0.0,-1.0678856759664017e-06,0.0,0.0,3.963994007359057,-19.7618321853,0.0,0.0,3.3617353719174403,0.0,-4.419262657969882e-06,0.0,0.08659010172722809,-0.011132760397991298,0.278184937459516,0.0,0.0,0.0
94.0,8.32461486362512,7.325728336646211,0.0,0.0,-1.0813401601832974e-06,0.0,0.0,3.9639929327369208,-19.7618321853,0.0,0.0,3.3617354039092904,0.0,-4.474941979729306e-06,0.0,0.0865900938292184,-0.011132776619598411,0.27818491749801333,0.0,0.0,0.0
95.0,8.324614435937045,7.325727281206797,0.0,0.0,-1.0946818087663714e-06,0.0,0.0,3.963991844716349,-19.7618321853,0.0,0.0,3.361735436490448,0.0,-4.5301543515578495e-06,0.0,0.08659008583340252,-0.011132793007249273,0.2781848972085379,0.0,0.0,0.0
96.0,8.324614016847695,7.3257262130806,0.0,0.0,-1.107906204741043e-06,0.0,0.0,3.963990743412388,-19.7618321853,0.0,0.0,3.361735469668212,0.0,-4.584881494335262e-06,0.0,0.08659007774069936,-0.011132809558701176,0.2781848765925876,0.0,0.0,0.0
