,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,12.068176174174136,3.253354118649078,0.0,0.0,-3.7093509759294125e-08,0.0,0.0,3.5412173404285863,-7.9441171315,0.0,0.0,-0.2878632217795083,0.0,-1.0588769941412723e-07,0.0,0.041474548602451033,-0.002357535936788939,0.11727699777329564,0.0,0.0,0.0
12.0,12.068174796867758,3.2533540833240413,0.0,0.0,-4.164689816332645e-08,0.0,0.0,3.541217301074113,-7.9441171315,0.0,0.0,-0.2878632177500715,0.0,-1.1888588505520948e-07,0.0,0.041474548485259013,-0.0023575367339454256,0.11727699780363933,0.0,0.0,0.0
13.0,12.068173429687825,3.2533540433682093,0.0,0.0,-4.6387986132244435e-08,0.0,0.0,3.5412172570722236,-7.9441171315,0.0,0.0,-0.28786321370401424,0.0,-1.3241988371865477e-07,0.0,0.041474548351437386,-0.0023575376061026956,0.11727699775823186,0.0,0.0,0.0
14.0,12.068172072578985,3.253353998599213,0.0,0.0,-5.13146373829009e-08,0.0,0.0,3.541217208236286,-7.9441171315,0.0,0.0,-0.28786320963707324,0.0,-1.464835972846016e-07,0.0,0.04147454820030176,-0.002357538555527554,0.11727699763223351,0.0,0.0,0.0
15.0,12.068170725487018,3.253353948836942,0.0,0.0,-5.642471024016414e-08,0.0,0.0,3.541217154381808,-7.9441171315,0.0,0.0,-0.2878632055448658,0.0,-1.6107091223597274e-07,0.0,0.0414745480311761,-0.0023575395844564126,0.1172769974208584,0.0,0.0,0.0
16.0,12.068169388358815,3.253353893903551,0.0,0.0,-6.171605764193336e-08,0.0,0.0,3.5412170953264406,-7.9441171315,0.0,0.0,-0.2878632014228897,0.0,-1.7617569967285166e-07,0.0,0.041474547843392794,-0.0023575406950952504,0.11727699711937446,0.0,0.0,0.0
17.0,12.068168061142357,3.25335383362346,0.0,0.0,-6.718652714738428e-08,0.0,0.0,3.5412170308899853,-7.9441171315,0.0,0.0,-0.2878631972665251,0.0,-1.917918153360796e-07,0.0,0.041474547636292616,-0.0023575418896195563,0.1172769967231036,0.0,0.0,0.0
18.0,12.068166743786705,3.253353767823361,0.0,0.0,-7.283396094696905e-08,0.0,0.0,3.541216960894398,-7.9441171315,0.0,0.0,-0.28786319307103714,0.0,-2.079130996358589e-07,0.0,0.04147454740922479,-0.002357543170174302,0.11727699622742163,0.0,0.0,0.0
19.0,12.068165436241975,3.25335369633222,0.0,0.0,-7.865619587756636e-08,0.0,0.0,3.5412168851637964,-7.9441171315,0.0,0.0,-0.28786318883157636,0.0,-2.245333776950578e-07,0.0,0.04147454716154695,-0.0023575445388738722,0.11727699562775869,0.0,0.0,0.0
20.0,12.068164138459329,3.2533536189812815,0.0,0.0,-8.465106343993141e-08,0.0,0.0,3.5412168035244624,-7.9441171315,0.0,0.0,-0.28786318454318094,0.0,-2.416464593990794e-07,0.0,0.04147454689262518,-0.0023575459978020102,0.11727699491959895,0.0,0.0,0.0
21.0,12.068162850390957,3.253353535604072,0.0,0.0,-9.081638981960363e-08,0.0,0.0,3.54121671580485,-7.9441171315,0.0,0.0,-0.28786318020077806,0.0,-2.5924613945560004e-07,0.0,0.04147454660183406,-0.0023575475490118375,0.11727699409848102,0.0,0.0,0.0
22.0,12.068161571990053,3.253353446036403,0.0,0.0,-9.714999590981728e-08,0.0,0.0,3.5412166218355896,-7.9441171315,0.0,0.0,-0.2878631757991865,0.0,-2.7732619746002553e-07,0.0,0.041474546288556624,-0.0023575491945256877,0.1172769931599979,0.0,0.0,0.0
23.0,12.06816030321081,3.2533533501163765,0.0,0.0,-1.0364969733889721e-07,0.0,0.0,3.5412165214494933,-7.9441171315,0.0,0.0,-0.2878631713331168,0.0,-2.9588039797374864e-07,0.0,0.04147454595218439,-0.002357550936335162,0.11727699209979703,0.0,0.0,0.0
24.0,12.068159044008395,3.2533532476843865,0.0,0.0,-1.1031330449996962e-07,0.0,0.0,3.5412164144815597,-7.9441171315,0.0,0.0,-0.28786316679717316,0.0,-3.149024906090151e-07,0.0,0.0414745455921174,-0.0023575527764010465,0.11727699091358049,0.0,0.0,0.0
25.0,12.068157794338937,3.253353138583124,0.0,0.0,-1.1713862258378499e-07,0.0,0.0,3.5412163007689803,-7.9441171315,0.0,0.0,-0.2878631621858565,0.0,-3.343862101226729e-07,0.0,0.041474545207764224,-0.0023575547166532623,0.11727698959710504,0.0,0.0,0.0
26.0,12.06815655415951,3.253353022657579,0.0,0.0,-1.241234516145715e-07,0.0,0.0,3.541216180151144,-7.9441171315,0.0,0.0,-0.28786315749356506,0.0,-3.5432527651857224e-07,0.0,0.041474544798541915,-0.002357556758990839,0.11727698814618223,0.0,0.0,0.0
27.0,12.068155323428115,3.253352899755047,0.0,0.0,-1.3126558648950686e-07,0.0,0.0,3.541216052469642,-7.9441171315,0.0,0.0,-0.28786315271459495,0.0,-3.747133951602929e-07,0.0,0.04147454436387614,-0.0023575589052818313,0.11727698655667851,0.0,0.0,0.0
28.0,12.06815410210367,3.253352769725128,0.0,0.0,-1.385628170200576e-07,0.0,0.0,3.5412159175682727,-7.9441171315,0.0,0.0,-0.2878631478431446,0.0,-3.9554425688920316e-07,0.0,0.04147454390320108,-0.0023575611573633387,0.1172769848245152,0.0,0.0,0.0
29.0,12.068152890145985,3.253352632419735,0.0,0.0,-1.460129279772401e-07,0.0,0.0,3.5412157752930478,-7.9441171315,0.0,0.0,-0.28786314287331294,0.0,-4.1681153815371277e-07,0.0,0.041474543415959485,-0.002357563517041382,0.1172769829456688,0.0,0.0,0.0
30.0,12.068151687515757,3.2533524876930926,0.0,0.0,-1.536136991384277e-07,0.0,0.0,3.5412156254921965,-7.9441171315,0.0,0.0,-0.2878631377991039,0.0,-4.385089011429386e-07,0.0,0.04147454290160272,-0.002357565986090958,0.11727698091617086,0.0,0.0,0.0
31.0,12.068150494174544,3.2533523354017437,0.0,0.0,-1.6136290533951554e-07,0.0,0.0,3.541215468016171,-7.9441171315,0.0,0.0,-0.2878631326144272,0.0,-4.606299939356648e-07,0.0,0.04147454235959071,-0.0023575685662559423,0.11727697873210824,0.0,0.0,0.0
32.0,12.068149310084758,3.2533521754045513,0.0,0.0,-1.6925831652800437e-07,0.0,0.0,3.5412153027176507,-7.9441171315,0.0,0.0,-0.2878631273130994,0.0,-4.83168450651925e-07,0.0,0.041474541789392014,-0.002357571259249021,0.11727697638962306,0.0,0.0,0.0
33.0,12.068148135209645,3.253352007562702,0.0,0.0,-1.7729769781896412e-07,0.0,0.0,3.541215129451548,-7.9441171315,0.0,0.0,-0.2878631218888459,0.0,-5.061178916128054e-07,0.0,0.04147454119048379,-0.0023575740667517095,0.11727697388491294,0.0,0.0,0.0
34.0,12.068146969513272,3.253351831739709,0.0,0.0,-1.8547880955434393e-07,0.0,0.0,3.5412149480750115,-7.9441171315,0.0,0.0,-0.2878631163353025,0.0,-5.294719235097995e-07,0.0,0.04147454056235186,-0.002357576990414313,0.11727697121423093,0.0,0.0,0.0
35.0,12.068145812960509,3.2533516478014146,0.0,0.0,-1.9379940736562515e-07,0.0,0.0,3.5412147584474334,-7.9441171315,0.0,0.0,-0.28786311064601877,0.0,-5.532241395837065e-07,0.0,0.04147453990449067,-0.0023575800318558562,0.11727696837388571,0.0,0.0,0.0
36.0,12.068144665517016,3.253351455615995,0.0,0.0,-2.022572422388622e-07,0.0,0.0,3.541214560430451,-7.9441171315,0.0,0.0,-0.287863104814456,0.0,-5.773681198103449e-07,0.0,0.04147453921640331,-0.002357583192664048,0.11727696536024165,0.0,0.0,0.0
37.0,12.06814352714923,3.253351255053962,0.0,0.0,-2.1085006058088216e-07,0.0,0.0,3.541214353887954,-7.9441171315,0.0,0.0,-0.2878630988339923,0.0,-6.018974310895738e-07,0.0,0.04147453849760156,-0.0023575864743952887,0.1172769621697188,0.0,0.0,0.0
38.0,12.068142397824344,3.2533510459881647,0.0,0.0,-2.19575604291752e-07,0.0,0.0,3.541214138686088,-7.9441171315,0.0,0.0,-0.2878630926979233,0.0,-6.26805627452206e-07,0.0,0.04147453774760588,-0.0023575898785745814,0.11727695879879318,0.0,0.0,0.0
39.0,12.0681412775103,3.2533508282937946,0.0,0.0,-2.2843161083670442e-07,0.0,0.0,3.541213914693258,-7.9441171315,0.0,0.0,-0.28786308639946334,0.0,-6.520862502653736e-07,0.0,0.04147453696594537,-0.002357593406695585,0.11727695524399664,0.0,0.0,0.0
40.0,12.068140166175766,3.2533506018483878,0.0,0.0,-2.374158133226301e-07,0.0,0.0,3.5412136817801345,-7.9441171315,0.0,0.0,-0.28786307993174676,0.0,-6.777328284509326e-07,0.0,0.041474536152157904,-0.0023575970602204496,0.11727695150191707,0.0,0.0,0.0
41.0,12.068139063790131,3.253350366531826,0.0,0.0,-2.465259405758469e-07,0.0,0.0,3.5412134398196566,-7.9441171315,0.0,0.0,-0.2878630732878307,0.0,-7.037388787075066e-07,0.0,0.04147453530579,-0.0023576008405799334,0.11727694756919842,0.0,0.0,0.0
42.0,12.06813797032348,3.253350122226341,0.0,0.0,-2.557597172240719e-07,0.0,0.0,3.541213188687037,-7.9441171315,0.0,0.0,-0.28786306646069626,0.0,-7.300979057445352e-07,0.0,0.041474534426396925,-0.0023576047491732643,0.11727694344254089,0.0,0.0,0.0
43.0,12.06813688574659,3.2533498688165157,0.0,0.0,-2.651148637796904e-07,0.0,0.0,3.5412129282597657,-7.9441171315,0.0,0.0,-0.2878630594432501,0.0,-7.568034025200166e-07,0.0,0.04147453351354267,-0.0023576087873681817,0.1172769391187008,0.0,0.0,0.0
44.0,12.068135810030906,3.2533496061892877,0.0,0.0,-2.745890967263397e-07,0.0,0.0,3.541212658417614,-7.9441171315,0.0,0.0,-0.2878630522283263,0.0,-7.83848850487719e-07,0.0,0.04147453256679996,-0.0023576129565008805,0.11727693459449089,0.0,0.0,0.0
45.0,12.068134743148535,3.2533493342339512,0.0,0.0,-2.841801286080072e-07,0.0,0.0,3.5412123790426393,-7.9441171315,0.0,0.0,-0.2878630448086881,0.0,-8.112277198515659e-07,0.0,0.04147453158575028,-0.00235761725787597,0.11727692986678023,0.0,0.0,0.0
46.0,12.068133685072226,3.2533490528421587,0.0,0.0,-2.938856681208071e-07,0.0,0.0,3.5412120900191875,-7.9441171315,0.0,0.0,-0.28786303717702877,0.0,-8.389334698276682e-07,0.0,0.04147453056998382,-0.0023576216927664873,0.11727692493249442,0.0,0.0,0.0
47.0,12.06813263577536,3.2533487619079233,0.0,0.0,-3.037034202066065e-07,0.0,0.0,3.5412117912338985,-7.9441171315,0.0,0.0,-0.2878630293259752,0.0,-8.669595489116357e-07,0.0,0.0414745295190996,-0.002357626262413884,0.11727691978861546,0.0,0.0,0.0
48.0,12.068131595231932,3.253348461327622,0.0,0.0,-3.136310861497853e-07,0.0,0.0,3.541211482575709,-7.9441171315,0.0,0.0,-0.28786302124808705,0.0,-8.95299395154835e-07,0.0,0.04147452843270538,-0.002357630968027942,0.11727691443218205,0.0,0.0,0.0
49.0,12.068130563416542,3.2533481509999946,0.0,0.0,-3.236663636766391e-07,0.0,0.0,3.5412111639358557,-7.9441171315,0.0,0.0,-0.28786301293586103,0.0,-9.239464364481914e-07,0.0,0.041474527310417675,-0.0023576358107868303,0.11727690886028959,0.0,0.0,0.0
50.0,12.068129540304376,3.25334783082615,0.0,0.0,-3.3380694705646437e-07,0.0,0.0,3.5412108352078797,-7.9441171315,0.0,0.0,-0.28786300438172985,0.0,-9.528940908107919e-07,0.0,0.04147452615186182,-0.0023576407918370207,0.11727690307009009,0.0,0.0,0.0
51.0,12.068128525871199,3.253347500709563,0.0,0.0,-3.440505272060344e-07,0.0,0.0,3.541210496287629,-7.9441171315,0.0,0.0,-0.28786299557806627,0.0,-9.8213576668817e-07,0.0,0.04147452495667192,-0.0023576459122933435,0.11727689705879243,0.0,0.0,0.0
52.0,12.068127520093332,3.2533471605560793,0.0,0.0,-3.5439479179503974e-07,0.0,0.0,3.5412101470732638,-7.9441171315,0.0,0.0,-0.28786298651718445,0.0,-1.0116648632533424e-06,0.0,0.041474523724490904,-0.0023576511732389185,0.11727689082366233,0.0,0.0,0.0
53.0,12.06812652294765,3.253346810273916,0.0,0.0,-3.6483742535632967e-07,0.0,0.0,3.541209787465256,-7.9441171315,0.0,0.0,-0.2878629771913399,0.0,-1.0414747707215497e-06,0.0,0.041474522454970464,-0.0023576565757251686,0.11727688436202238,0.0,0.0,0.0
54.0,12.06812553441156,3.253346449773663,0.0,0.0,-3.7537610939609837e-07,0.0,0.0,3.541209417366396,-7.9441171315,0.0,0.0,-0.2878629675927331,0.0,-1.0715588706648416e-06,0.0,0.04147452114777113,-0.002357662120771792,0.1172768776712522,0.0,0.0,0.0
55.0,12.068124554462988,3.2533460789682835,0.0,0.0,-3.86008522506787e-07,0.0,0.0,3.541209036681794,-7.9441171315,0.0,0.0,-0.28786295771351034,0.0,-1.1019105363344131e-06,0.0,0.04147451980256223,-0.002357667809366762,0.11727687074878834,0.0,0.0,0.0
56.0,12.068123583080373,3.253345697773117,0.0,0.0,-3.9673234048433714e-07,0.0,0.0,3.5412086453188825,-7.9441171315,0.0,0.0,-0.28786294754576547,0.0,-1.1325231329953635e-06,0.0,0.041474518419021944,-0.0023576736424663416,0.11727686359212447,0.0,0.0,0.0
57.0,12.068122620242645,3.2533453061058784,0.0,0.0,-4.075452364450116e-07,0.0,0.0,3.54120824318742,-7.9441171315,0.0,0.0,-0.28786293708154176,0.0,-1.1633900182602188e-06,0.0,0.04147451699683723,-0.0023576796209950415,0.11727685619881137,0.0,0.0,0.0
58.0,12.068121665929219,3.25334490388666,0.0,0.0,-4.184448809459601e-07,0.0,0.0,3.541207830199493,-7.9441171315,0.0,0.0,-0.28786292631283317,0.0,-1.1945045424331467e-06,0.0,0.04147451553570391,-0.0023576857458456335,0.11727684856645698,0.0,0.0,0.0
59.0,12.068120720119976,3.253344491037932,0.0,0.0,-4.294289421082669e-07,0.0,0.0,3.541207406269519,-7.9441171315,0.0,0.0,-0.287862915231587,0.0,-1.2258600488612547e-06,0.0,0.04147451403532659,-0.002357692017879158,0.11727684069272645,0.0,0.0,0.0
60.0,12.068119782795257,3.253344067484543,0.0,0.0,-4.4049508574053784e-07,0.0,0.0,3.541206971314248,-7.9441171315,0.0,0.0,-0.2878629038297049,0.0,-1.2574498742874289e-06,0.0,0.041474512495418774,-0.002357698437924917,0.11727683257534213,0.0,0.0,0.0
61.0,12.068118853935845,3.2533436331537215,0.0,0.0,-4.516409754672326e-07,0.0,0.0,3.5412065252527656,-7.9441171315,0.0,0.0,-0.28786289209904403,0.0,-1.2892673492167182e-06,0.0,0.04147451091570274,-0.002357705006780453,0.11727682421208369,0.0,0.0,0.0
62.0,12.068117933522954,3.2533431879750747,0.0,0.0,-4.6286427285643384e-07,0.0,0.0,3.5412060680064945,-7.9441171315,0.0,0.0,-0.2878628800314198,0.0,-1.3213057982811118e-06,0.0,0.04147450929590966,-0.0023577117252115906,0.11727681560078812,0.0,0.0,0.0
63.0,12.068117021538216,3.2533427318805903,0.0,0.0,-4.741626375509837e-07,0.0,0.0,3.5412055994991976,-7.9441171315,0.0,0.0,-0.28786286761860724,0.0,-1.3535585406139295e-06,0.0,0.041474507635779485,-0.0023577185939524167,0.11727680673934975,0.0,0.0,0.0
64.0,12.068116117963669,3.253342264804636,0.0,0.0,-4.855337274029886e-07,0.0,0.0,3.541205119656978,-7.9441171315,0.0,0.0,-0.28786285485234187,0.0,-1.3860188902338265e-06,0.0,0.041474505935061044,-0.002357725613705307,0.11727679762572027,0.0,0.0,0.0
65.0,12.068115222781746,3.2533417866839587,0.0,0.0,-4.969751986072977e-07,0.0,0.0,3.5412046284082823,-7.9441171315,0.0,0.0,-0.28786284172432364,0.0,-1.4186801564258681e-06,0.0,0.04147450419351201,-0.002357732785140919,0.11727678825790883,0.0,0.0,0.0
66.0,12.068114335975258,3.2533412974576863,0.0,0.0,-5.084847058403423e-07,0.0,0.0,3.541204125683902,-7.9441171315,0.0,0.0,-0.2878628282262157,0.0,-1.4515356441379102e-06,0.0,0.04147450241089888,-0.002357740108898193,0.11727677863398195,0.0,0.0,0.0
67.0,12.068113457527389,3.253340797067326,0.0,0.0,-5.20059902399327e-07,0.0,0.0,3.5412036114169743,-7.9441171315,0.0,0.0,-0.2878628143496482,0.0,-1.4845786543779815e-06,0.0,0.04147450058699699,-0.0023577475855844007,0.11727676875206364,0.0,0.0,0.0
68.0,12.068112587421679,3.253340285456764,0.0,0.0,-5.316984403426843e-07,0.0,0.0,3.5412030855429837,-7.9441171315,0.0,0.0,-0.28786280008621956,0.0,-1.517802484615273e-06,0.0,0.04147449872159052,-0.0023577552157751716,0.11727675861033535,0.0,0.0,0.0
69.0,12.06811172564201,3.253339762572266,0.0,0.0,-5.433979706332859e-07,0.0,0.0,3.541202547999763,-7.9441171315,0.0,0.0,-0.2878627854274969,0.0,-1.5512004291890008e-06,0.0,0.0414744968144725,-0.002357763000014383,0.11727674820703604,0.0,0.0,0.0
70.0,12.068110872172602,3.2533392283624756,0.0,0.0,-5.551561432849272e-07,0.0,0.0,3.541201998727495,-7.9441171315,0.0,0.0,-0.2878627703650194,0.0,-1.584765779726606e-06,0.0,0.041474494865444786,-0.0023577709388143894,0.1172767375404622,0.0,0.0,0.0
71.0,12.068110026997989,3.253338682778413,0.0,0.0,-5.669706075083087e-07,0.0,0.0,3.5412014376687124,-7.9441171315,0.0,0.0,-0.2878627548902992,0.0,-1.6184918255605238e-06,0.0,0.04147449287431806,-0.0023577790326558545,0.11727672660896774,0.0,0.0,0.0
72.0,12.068109190103021,3.2533381257734755,0.0,0.0,-5.788390118599097e-07,0.0,0.0,3.5412008647683,-7.9441171315,0.0,0.0,-0.2878627389948245,0.0,-1.6523718541532073e-06,0.0,0.04147449084091183,-0.0023577872819878845,0.11727671541096413,0.0,0.0,0.0
73.0,12.068108361472845,3.253337557303435,0.0,0.0,-5.907590043937945e-07,0.0,0.0,3.5412002799734927,-7.9441171315,0.0,0.0,-0.28786272267005764,0.0,-1.6863991515305233e-06,0.0,0.04147448876505445,-0.0023577956872280065,0.11727670394492039,0.0,0.0,0.0
74.0,12.06810754109289,3.253336977326438,0.0,0.0,-6.027282328126989e-07,0.0,0.0,3.541199683233879,-7.9441171315,0.0,0.0,-0.287862705907441,0.0,-1.7205670027130938e-06,0.0,0.041474486646583084,-0.0023578042487622172,0.11727669220936296,0.0,0.0,0.0
75.0,12.068106728948864,3.253336385803003,0.0,0.0,-6.147443446240851e-07,0.0,0.0,3.541199074501399,-7.9441171315,0.0,0.0,-0.28786268869839615,0.0,-1.7548686921618185e-06,0.0,0.04147448448534371,-0.002357812966945004,0.11727668020287586,0.0,0.0,0.0
76.0,12.068105925026735,3.2533357826960194,0.0,0.0,-6.268049872953974e-07,0.0,0.0,3.541198453730346,-7.9441171315,0.0,0.0,-0.2878626710343264,0.0,-1.7892975042211197e-06,0.0,0.04147448228119111,-0.0023578218420993932,0.11727666792410063,0.0,0.0,0.0
77.0,12.068105129312727,3.2533351679707465,0.0,0.0,-6.389078084111342e-07,0.0,0.0,3.5411978208773647,-7.9441171315,0.0,0.0,-0.28786265290661817,0.0,-1.823846723567369e-06,0.0,0.04147448003398891,-0.00235783087451695,0.11727665537173619,0.0,0.0,0.0
78.0,12.0681043417933,3.2533345415948105,0.0,0.0,-6.510504558341489e-07,0.0,0.0,3.5411971759014533,-7.9441171315,0.0,0.0,-0.28786263430664283,0.0,-1.8585096356693885e-06,0.0,0.04147447774360949,-0.002357840064457828,0.11727664254453907,0.0,0.0,0.0
79.0,12.068103562455146,3.253333903538203,0.0,0.0,-6.632305778654488e-07,0.0,0.0,3.5411965187639614,-7.9441171315,0.0,0.0,-0.2878626152257584,0.0,-1.8932795272446632e-06,0.0,0.04147447540993405,-0.0023578494121508434,0.1172766294413232,0.0,0.0,0.0
80.0,12.068102791285177,3.253333253773278,0.0,0.0,-6.754458234081326e-07,0.0,0.0,3.54119584942859,-7.9441171315,0.0,0.0,-0.2878625956553118,0.0,-1.928149686727366e-06,0.0,0.04147447303285255,-0.0023578589177934636,0.11727661606095988,0.0,0.0,0.0
81.0,12.068102028270511,3.2533325922747514,0.0,0.0,-6.876938421306099e-07,0.0,0.0,3.54119516786139,-7.9441171315,0.0,0.0,-0.28786257558663886,0.0,-1.9631134047343397e-06,0.0,0.04147447061226376,-0.002357868581551903,0.11727660240237792,0.0,0.0,0.0
82.0,12.06810127339846,3.253331919019696,0.0,0.0,-6.999722846335997e-07,0.0,0.0,3.5411944740307644,-7.9441171315,0.0,0.0,-0.2878625550110683,0.0,-1.9981639745418573e-06,0.0,0.04147446814807518,-0.002357878403561116,0.11727658846456346,0.0,0.0,0.0
83.0,12.068100526656528,3.2533312339875415,0.0,0.0,-7.1227880261797e-07,0.0,0.0,3.5411937679074628,-7.9441171315,0.0,0.0,-0.2878625339199212,0.0,-2.03329469256479e-06,0.0,0.0414744656402031,-0.0023578883839248735,0.11727657424655996,0.0,0.0,0.0
84.0,12.068099788032388,3.2533305371600694,0.0,0.0,-7.246110490531624e-07,0.0,0.0,3.5411930494645834,-7.9441171315,0.0,0.0,-0.287862512304514,0.0,-2.0684988588374484e-06,0.0,0.041474463088572555,-0.0023578985227157914,0.11727655974746831,0.0,0.0,0.0
85.0,12.068099057513884,3.253329828521411,0.0,0.0,-7.369666783473347e-07,0.0,0.0,3.5411923186775707,-7.9441171315,0.0,0.0,-0.2878624901561597,0.0,-2.1037697774993154e-06,0.0,0.041474460493117274,-0.0023579088199754336,0.11727654496644653,0.0,0.0,0.0
86.0,12.068098335089008,3.253329108058044,0.0,0.0,-7.493433465209077e-07,0.0,0.0,3.541191575524214,-7.9441171315,0.0,0.0,-0.28786246746616984,0.0,-2.1391007572905125e-06,0.0,0.041474457853779775,-0.0023579192757143194,0.11727652990270994,0.0,0.0,0.0
87.0,12.0680976207459,3.2533283757587896,0.0,0.0,-7.617387113790124e-07,0.0,0.0,3.541190819984646,-7.9441171315,0.0,0.0,-0.28786244422585616,0.0,-2.174485112044116e-06,0.0,0.04147445517051123,-0.002357929889911993,0.11727651455553106,0.0,0.0,0.0
88.0,12.068096914472834,3.2533276316148076,0.0,0.0,-7.741504326863538e-07,0.0,0.0,3.5411900520413395,-7.9441171315,0.0,0.0,-0.2878624204265319,0.0,-2.2099161611853764e-06,0.0,0.04147445244327157,-0.002357940662517072,0.11727649892423944,0.0,0.0,0.0
89.0,12.068096216258201,3.253326875619594,0.0,0.0,-7.865761723439949e-07,0.0,0.0,3.541189271679108,-7.9441171315,0.0,0.0,-0.2878623960595137,0.0,-2.24538723023642e-06,0.0,0.04147444967202936,-0.0023579515934473647,0.11727648300822185,0.0,0.0,0.0
90.0,12.068095526090513,3.2533261077689777,0.0,0.0,-7.990135945669733e-07,0.0,0.0,3.5411884788851005,-7.9441171315,0.0,0.0,-0.2878623711161228,0.0,-2.280891651323326e-06,0.0,0.04147444685676188,-0.002357962682589837,0.11727646680692194,0.0,0.0,0.0
91.0,12.068094843958379,3.253325328061114,0.0,0.0,-8.114603660621623e-07,0.0,0.0,3.541187673648802,-7.9441171315,0.0,0.0,-0.28786234558768786,0.0,-2.3164227636839e-06,0.0,0.04147444399745505,-0.0023579739298007635,0.11727645031984035,0.0,0.0,0.0
92.0,12.068094169850504,3.253324536496483,0.0,0.0,-8.239141562099998e-07,0.0,0.0,3.5411868559620285,-7.9441171315,0.0,0.0,-0.28786231946554564,0.0,-2.351973914186494e-06,0.0,0.041474441094103434,-0.002357985334905763,0.11727643354653466,0.0,0.0,0.0
93.0,12.068093503755675,3.253323733077883,0.0,0.0,-8.36372637245672e-07,0.0,0.0,3.541186025818926,-7.9441171315,0.0,0.0,-0.287862292741043,0.0,-2.3875384578472634e-06,0.0,0.041474438146710216,-0.0023579968976998877,0.11727641648661918,0.0,0.0,0.0
94.0,12.06809284566275,3.2533229178104275,0.0,0.0,-8.488334844400296e-07,0.0,0.0,3.5411851832159655,-7.9441171315,0.0,0.0,-0.28786226540553805,0.0,-2.4231097583466683e-06,0.0,0.04147443515528722,-0.002358008617947646,0.11727639913976504,0.0,0.0,0.0
95.0,12.068092195560657,3.2533220907015403,0.0,0.0,-8.612943762864105e-07,0.0,0.0,3.5411843281519424,-7.9441171315,0.0,0.0,-0.28786223745040207,0.0,-2.458681188562826e-06,0.0,0.04147443211985484,-0.0023580204953831604,0.11727638150569988,0.0,0.0,0.0
