,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,9.521832683607311,5.88531146316029,0.0,0.0,-4.2934745275644494e-08,0.0,0.0,4.102232768449249,-15.2651741017,0.0,0.0,1.7830786947110413,0.0,-1.5533795057041484e-07,0.0,0.06637872572448958,-0.006842381444552667,0.22048219622886006,0.0,0.0,0.0
12.0,9.521831341019986,5.88531142613786,0.0,0.0,-4.85684155507764e-08,0.0,0.0,4.102232722720498,-15.2651741017,0.0,0.0,1.7830787034173614,0.0,-1.757205999350346e-07,0.0,0.06637872554556626,-0.006842382468230171,0.2204821967214847,0.0,0.0,0.0
13.0,9.521830010852115,5.885311383313134,0.0,0.0,-5.447412864530445e-08,0.0,0.0,4.102232671221737,-15.2651741017,0.0,0.0,1.7830787120913971,0.0,-1.970875062558271e-07,0.0,0.06637872533426552,-0.006842383590710474,0.2204821971346453,0.0,0.0,0.0
14.0,9.52182869301227,5.885311334421016,0.0,0.0,-6.064804929900596e-08,0.0,0.0,4.102232613682838,-15.2651741017,0.0,0.0,1.7830787207381782,0.0,-2.1942479388271674e-07,0.0,0.06637872508899265,-0.00684238481486682,0.2204821974605402,0.0,0.0,0.0
15.0,9.521827387410921,5.885311279200376,0.0,0.0,-6.708632659070434e-08,0.0,0.0,4.1022325498375185,-15.2651741017,0.0,0.0,1.7830787293628578,0.0,-2.4271853048978474e-07,0.0,0.06637872480817628,-0.006842386143522061,0.2204821976914656,0.0,0.0,0.0
16.0,9.5218260939604,5.8853112173940625,0.0,0.0,-7.378509410042369e-08,0.0,0.0,4.102232479423354,-15.2651741017,0.0,0.0,1.7830787379707083,0.0,-2.6695472766215465e-07,0.0,0.06637872449026846,-0.00684238757944855,0.22048219781981604,0.0,0.0,0.0
17.0,9.521824812574868,5.885311148748913,0.0,0.0,-8.074047007904913e-08,0.0,0.0,4.102232402181794,-15.2651741017,0.0,0.0,1.783078746567119,0.0,-2.9211934151003077e-07,0.0,0.06637872413374474,-0.006842389125368067,0.22048219783808473,0.0,0.0,0.0
18.0,9.521823543170289,5.885311073015773,0.0,0.0,-8.794855762889414e-08,0.0,0.0,4.102232317858177,-15.2651741017,0.0,0.0,1.7830787551575957,0.0,-3.1819827332219425e-07,0.0,0.06637872373710423,-0.006842390783951574,0.22048219773886413,0.0,0.0,0.0
19.0,9.521822285664388,5.885310989949503,0.0,0.0,-9.540544489212978e-08,0.0,0.0,4.102232226201745,-15.2651741017,0.0,0.0,1.783078763747758,0.0,-3.451773702479409e-07,0.0,0.06637872329886965,-0.006842392557819113,0.22048219751484613,0.0,0.0,0.0
20.0,9.52182103997663,5.885310899308996,0.0,0.0,-1.031072052490674e-07,0.0,0.0,4.102232126965662,-15.2651741017,0.0,0.0,1.783078772343334,0.0,-3.730424260146661e-07,0.0,0.06637872281758754,-0.006842394449539685,0.22048219715882245,0.0,0.0,0.0
21.0,9.521819806028175,5.885310800857186,0.0,0.0,-1.1104989752426162e-07,0.0,0.0,4.1022320199070235,-15.2651741017,0.0,0.0,1.783078780950163,0.0,-4.0177918167374036e-07,0.0,0.06637872229182816,-0.006842396461631081,0.22048219666368513,0.0,0.0,0.0
22.0,9.52181858374186,5.885310694361064,0.0,0.0,-1.1922956620501536e-07,0.0,0.0,4.1022319047868745,-15.2651741017,0.0,0.0,1.7830787895741897,0.0,-4.313733263912534e-07,0.0,0.06637872172018566,-0.006842398596559787,0.22048219602242677,0.0,0.0,0.0
23.0,9.52181737304216,5.885310579591687,0.0,0.0,-1.2764224166365137e-07,0.0,0.0,4.102231781370222,-15.2651741017,0.0,0.0,1.7830787982214655,0.0,-4.618104982523824e-07,0.0,0.0663787211012782,-0.006842400856740871,0.22048219522814094,0.0,0.0,0.0
24.0,9.521816173855155,5.885310456324192,0.0,0.0,-1.362839403915801e-07,0.0,0.0,4.10223164942605,-15.2651741017,0.0,0.0,1.7830788068981427,0.0,-4.930762851084373e-07,0.0,0.06637872043374787,-0.006842403244537776,0.22048219427402274,0.0,0.0,0.0
25.0,9.521814986108508,5.885310324337806,0.0,0.0,-1.4515066524204118e-07,0.0,0.0,4.102231508727332,-15.2651741017,0.0,0.0,1.783078815610474,0.0,-5.251562254552858e-07,0.0,0.06637871971626091,-0.0068424057622623186,0.22048219315336876,0.0,0.0,0.0
26.0,9.521813809731423,5.885310183415857,0.0,0.0,-1.542384056811036e-07,0.0,0.0,4.102231359051047,-15.2651741017,0.0,0.0,1.78307882436481,0.0,-5.580358093416548e-07,0.0,0.06637871894750773,-0.006842408412174511,0.2204821918595777,0.0,0.0,0.0
27.0,9.521812644654625,5.885310033345789,0.0,0.0,-1.6354313804648035e-07,0.0,0.0,4.10223120017819,-15.2651741017,0.0,0.0,1.7830788331675986,0.0,-5.917004793057033e-07,0.0,0.0663787181262029,-0.006842411196482379,0.22048219038615086,0.0,0.0,0.0
28.0,9.521811490810325,5.885309873919167,0.0,0.0,-1.7306082581546508e-07,0.0,0.0,4.102231031893786,-15.2651741017,0.0,0.0,1.7830788420253807,0.0,-6.261356313445982e-07,0.0,0.06637871725108535,-0.0068424141173420855,0.22048218872669204,0.0,0.0,0.0
29.0,9.521810348132187,5.885309704931691,0.0,0.0,-1.8278741988000624e-07,0.0,0.0,4.102230853986903,-15.2651741017,0.0,0.0,1.7830788509447881,0.0,-6.613266159099094e-07,0.0,0.06637871632091831,-0.006842417176857518,0.22048218687490834,0.0,0.0,0.0
30.0,9.521809216555305,5.885309526183208,0.0,0.0,-1.927188588312986e-07,0.0,0.0,4.102230666250665,-15.2651741017,0.0,0.0,1.7830788599325427,0.0,-6.972587389374392e-07,0.0,0.0663787153344895,-0.00684242037708048,0.22048218482461027,0.0,0.0,0.0
31.0,9.52180809601617,5.8853093374777155,0.0,0.0,-2.0285106925204435e-07,0.0,0.0,4.1022304684822615,-15.2651741017,0.0,0.0,1.783078868995454,0.0,-7.339172629047974e-07,0.0,0.06637871429061107,-0.006842423720010385,0.22048218256971203,0.0,0.0,0.0
32.0,9.521806986452638,5.885309138623378,0.0,0.0,-2.1317996601629643e-07,0.0,0.0,4.102230260482964,-15.2651741017,0.0,0.0,1.7830788781404143,0.0,-7.712874079164094e-07,0.0,0.06637871318811969,-0.006842427207594329,0.22048218010423196,0.0,0.0,0.0
33.0,9.521805887803911,5.885308929432534,0.0,0.0,-2.2370145259722832e-07,0.0,0.0,4.102230042058133,-15.2651741017,0.0,0.0,1.7830788873744012,0.0,-8.093543528171977e-07,0.0,0.0663787120258767,-0.00684243084172681,0.22048217742229287,0.0,0.0,0.0
34.0,9.521804800010496,5.885308709721702,0.0,0.0,-2.3441142138265456e-07,0.0,0.0,4.102229813017231,-15.2651741017,0.0,0.0,1.7830788967044713,0.0,-8.48103236334308e-07,0.0,0.066378710802768,-0.006842434624249952,0.22048217451812227,0.0,0.0,0.0
35.0,9.521803723014184,5.885308479311593,0.0,0.0,-2.453057539981162e-07,0.0,0.0,4.102229573173835,-15.2651741017,0.0,0.0,1.7830789061377583,0.0,-8.875191582462023e-07,0.0,0.06637870951770428,-0.006842438556953032,0.22048217138605264,0.0,0.0,0.0
36.0,9.521802656758018,5.885308238027119,0.0,0.0,-2.563803216392822e-07,0.0,0.0,4.102229322345645,-15.2651741017,0.0,0.0,1.7830789156814744,0.0,-9.275871805854557e-07,0.0,0.06637870816962095,-0.0068424426415728545,0.2204821680205219,0.0,0.0,0.0
37.0,9.521801601186267,5.8853079856973975,0.0,0.0,-2.676309854074219e-07,0.0,0.0,4.102229060354493,-15.2651741017,0.0,0.0,1.7830789253429042,0.0,-9.682923288526649e-07,0.0,0.06637870675747823,-0.006842446879793254,0.22048216441607352,0.0,0.0,0.0
38.0,9.521800556244399,5.885307722155762,0.0,0.0,-2.7905359665820047e-07,0.0,0.0,4.102228787026358,-15.2651741017,0.0,0.0,1.7830789351294039,0.0,-1.009619593278557e-06,0.0,0.06637870528026116,-0.006842451273245426,0.22048216056735692,0.0,0.0,0.0
39.0,9.521799521879052,5.885307447239768,0.0,0.0,-2.9064399735235407e-07,0.0,0.0,4.10222850219137,-15.2651741017,0.0,0.0,1.7830789450483984,0.0,-1.0515539300928985e-06,0.0,0.06637870373697974,-0.0068424558235075095,0.2204821564691277,0.0,0.0,0.0
40.0,9.521798498038006,5.885307160791202,0.0,0.0,-3.023980204165762e-07,0.0,0.0,4.102228205683822,-15.2651741017,0.0,0.0,1.7830789551073796,0.0,-1.0940802628303496e-06,0.0,0.0663787021266689,-0.006842460532104883,0.22048215211624791,0.0,0.0,0.0
41.0,9.521797484670158,5.885306862656084,0.0,0.0,-3.143114901096587e-07,0.0,0.0,4.10222789734218,-15.2651741017,0.0,0.0,1.783078965313904,0.0,-1.1371834836553274e-06,0.0,0.06637870044838852,-0.006842465400509853,0.2204821475036864,0.0,0.0,0.0
42.0,9.52179648172549,5.88530655268468,0.0,0.0,-3.263802223977039e-07,0.0,0.0,4.102227577009088,-15.2651741017,0.0,0.0,1.7830789756755925,0.0,-1.1808484547196873e-06,0.0,0.06637869870122354,-0.006842470430141745,0.22048214262651894,0.0,0.0,0.0
43.0,9.52179548915505,5.8853062307315005,0.0,0.0,-3.386000253335624e-07,0.0,0.0,4.102227244531378,-15.2651741017,0.0,0.0,1.7830789862001222,0.0,-1.2250600095356952e-06,0.0,0.06637869688428394,-0.006842475622366839,0.2204821374799285,0.0,0.0,0.0
44.0,9.521794506910918,5.8853058966553125,0.0,0.0,-3.509666994452814e-07,0.0,0.0,4.10222689976008,-15.2651741017,0.0,0.0,1.7830789968952327,0.0,-1.269802954381597e-06,0.0,0.06637869499670485,-0.006842480978498322,0.22048213205920558,0.0,0.0,0.0
45.0,9.521793534946186,5.885305550319139,0.0,0.0,-3.6347603812885605e-07,0.0,0.0,4.102226542550424,-15.2651741017,0.0,0.0,1.7830790077687153,0.0,-1.3150620697227566e-06,0.0,0.06637869303764646,-0.00684248649979638,0.2204821263597484,0.0,0.0,0.0
46.0,9.521792573214926,5.885305191590269,0.0,0.0,-3.761238280504581e-07,0.0,0.0,4.102226172761853,-15.2651741017,0.0,0.0,1.783079018828416,0.0,-1.360822111667083e-06,0.0,0.06637869100629412,-0.006842492187467963,0.220482120377063,0.0,0.0,0.0
47.0,9.521791621672168,5.885304820340257,0.0,0.0,-3.889058495509689e-07,0.0,0.0,4.102225790258024,-15.2651741017,0.0,0.0,1.7830790300822326,0.0,-1.4070678134287953e-06,0.0,0.06637868890185848,-0.0068424980426669835,0.22048211410676366,0.0,0.0,0.0
48.0,9.521790680273876,5.885304436444929,0.0,0.0,-4.0181787706122413e-07,0.0,0.0,4.102225394906818,-15.2651741017,0.0,0.0,1.7830790415381106,0.0,-1.4537838868309397e-06,0.0,0.06637868672357526,-0.006842504066494198,0.22048210754457293,0.0,0.0,0.0
49.0,9.521789748976916,5.885304039784387,0.0,0.0,-4.1485567951964825e-07,0.0,0.0,4.102224986580345,-15.2651741017,0.0,0.0,1.783079053204042,0.0,-1.5009550238165558e-06,0.0,0.06637868447070551,-0.006842510259997242,0.22048210068632207,0.0,0.0,0.0
50.0,9.521788827739037,5.88530363024301,0.0,0.0,-4.2801502079647925e-07,0.0,0.0,4.1022245651549465,-15.2651741017,0.0,0.0,1.7830790650880637,0.0,-1.5485658979836839e-06,0.0,0.0663786821425355,-0.0068425166241706525,0.22048209352795073,0.0,0.0,0.0
51.0,9.521787916518845,5.885303207709457,0.0,0.0,-4.4129166012792097e-07,0.0,0.0,4.102224130511204,-15.2651741017,0.0,0.0,1.783079077198253,0.0,-1.596601166156292e-06,0.0,0.06637867973837677,-0.006842523159955857,0.2204820860655078,0.0,0.0,0.0
52.0,9.521787015275773,5.88530277207667,0.0,0.0,-4.5468135255038457e-07,0.0,0.0,4.102223682533942,-15.2651741017,0.0,0.0,1.7830790895427286,0.0,-1.645045469955525e-06,0.0,0.06637867725756619,-0.006842529868241118,0.22048207829515098,0.0,0.0,0.0
53.0,9.521786123970067,5.885302323241876,0.0,0.0,-4.6817984934357407e-07,0.0,0.0,4.102223221112231,-15.2651741017,0.0,0.0,1.783079102129645,0.0,-1.6938834374029498e-06,0.0,0.0663786746994659,-0.006842536749861766,0.22048207021314745,0.0,0.0,0.0
54.0,9.521785242562748,5.885301861106586,0.0,0.0,-4.8178289847885e-07,0.0,0.0,4.102222746139392,-15.2651741017,0.0,0.0,1.7830791149671938,0.0,-1.7430996845429015e-06,0.0,0.06637867206346337,-0.006842543805599954,0.22048206181587346,0.0,0.0,0.0
55.0,9.5217843710156,5.885301385576597,0.0,0.0,-4.954862450726526e-07,0.0,0.0,4.102222257513001,-15.2651741017,0.0,0.0,1.783079128063596,0.0,-1.7926788170831303e-06,0.0,0.06637866934897141,-0.006842551036184946,0.22048205309981506,0.0,0.0,0.0
56.0,9.52178350929114,5.885300896561995,0.0,0.0,-5.092856318441781e-07,0.0,0.0,4.102221755134889,-15.2651741017,0.0,0.0,1.7830791414271063,0.0,-1.8426054320508374e-06,0.0,0.06637866655542812,-0.006842558442292965,0.22048204406156768,0.0,0.0,0.0
57.0,9.521782657352594,5.8853003939771495,0.0,0.0,-5.231767995811197e-07,0.0,0.0,4.102221238911144,-15.2651741017,0.0,0.0,1.7830791550660052,0.0,-1.8928641194778914e-06,0.0,0.06637866368229695,-0.0068425660245474,0.2204820346978367,0.0,0.0,0.0
58.0,9.521781815163877,5.885299877740716,0.0,0.0,-5.371554876073466e-07,0.0,0.0,4.1022207087521165,-15.2651741017,0.0,0.0,1.7830791689885999,0.0,-1.943439464093056e-06,0.0,0.0663786607290667,-0.006842573783518768,0.2204820250054373,0.0,0.0,0.0
59.0,9.521780982689565,5.8852993477756375,0.0,0.0,-5.512174342562135e-07,0.0,0.0,4.102220164572416,-15.2651741017,0.0,0.0,1.7830791832032213,0.0,-1.994316047034587e-06,0.0,0.06637865769525146,-0.006842581719724697,0.22048201498129444,0.0,0.0,0.0
60.0,9.52178015989488,5.885298804009137,0.0,0.0,-5.653583773511847e-07,0.0,0.0,4.102219606290916,-15.2651741017,0.0,0.0,1.7830791977182212,0.0,-2.045478447589294e-06,0.0,0.06637865458039069,-0.006842589833630258,0.22048200462244333,0.0,0.0,0.0
61.0,9.521779346745655,5.885298246372721,0.0,0.0,-5.79574054688182e-07,0.0,0.0,4.1022190338307505,-15.2651741017,0.0,0.0,1.7830792125419705,0.0,-2.096911244937843e-06,0.0,0.06637865138404911,-0.006842598125647692,0.22048199392602919,0.0,0.0,0.0
62.0,9.521778543208324,5.885297674802173,0.0,0.0,-5.938602045236822e-07,0.0,0.0,4.102218447119316,-15.2651741017,0.0,0.0,1.7830792276828564,0.0,-2.1485990199208574e-06,0.0,0.06637864810581677,-0.0068426065961368215,0.22048198288930743,0.0,0.0,0.0
63.0,9.52177774924989,5.885297089237553,0.0,0.0,-6.082125660671914e-07,0.0,0.0,4.102217846088271,-15.2651741017,0.0,0.0,1.783079243149282,0.0,-2.2005263568208556e-06,0.0,0.06637864474530904,-0.006842615245404901,0.22048197150964366,0.0,0.0,0.0
64.0,9.52177696483791,5.885296489623194,0.0,0.0,-6.226268799777676e-07,0.0,0.0,4.102217230673533,-15.2651741017,0.0,0.0,1.7830792589496607,0.0,-2.252677845158835e-06,0.0,0.0663786413021665,-0.0068426240737067545,0.22048195978451368,0.0,0.0,0.0
65.0,9.521776189940468,5.885295875907696,0.0,0.0,-6.370988888660603e-07,0.0,0.0,4.10221660081528,-15.2651741017,0.0,0.0,1.7830792750924163,0.0,-2.3050380815108197e-06,0.0,0.06637863777605503,-0.006842633081244998,0.22048194771150376,0.0,0.0,0.0
66.0,9.521775424526155,5.885295248043923,0.0,0.0,-6.516243377977319e-07,0.0,0.0,4.102215956457942,-15.2651741017,0.0,0.0,1.783079291585981,0.0,-2.3575916713294044e-06,0.0,0.0663786341666657,-0.006842642268170024,0.22048193528831025,0.0,0.0,0.0
67.0,9.521774668564046,5.8852946059889995,0.0,0.0,-6.66198974804167e-07,0.0,0.0,4.102215297550208,-15.2651741017,0.0,0.0,1.7830793084387917,0.0,-2.410323230791668e-06,0.0,0.06637863047371483,-0.00684265163458013,0.22048192251273988,0.0,0.0,0.0
68.0,9.521773922023684,5.885293949704301,0.0,0.0,-6.80818551395248e-07,0.0,0.0,4.102214624045013,-15.2651741017,0.0,0.0,1.7830793256592878,0.0,-2.4632173886545633e-06,0.0,0.06637862669694387,-0.006842661180521667,0.22048190938270967,0.0,0.0,0.0
69.0,9.521773184875052,5.885293279155451,0.0,0.0,-6.954788230739531e-07,0.0,0.0,4.10221393589954,-15.2651741017,0.0,0.0,1.7830793432559107,0.0,-2.516258788116899e-06,0.0,0.06637862283611945,-0.006842670905989209,0.22048189589624695,0.0,0.0,0.0
70.0,9.521772457088558,5.885292594312314,0.0,0.0,-7.10175549858674e-07,0.0,0.0,4.102213233075215,-15.2651741017,0.0,0.0,1.7830793612370988,0.0,-2.569432088709256e-06,0.0,0.06637861889103325,-0.006842680810925525,0.22048188205148914,0.0,0.0,0.0
71.0,9.521771738635008,5.885291895148987,0.0,0.0,-7.249044968058418e-07,0.0,0.0,4.1022125155377,-15.2651741017,0.0,0.0,1.7830793796112872,0.0,-2.6227219681850136e-06,0.0,0.06637861486150207,-0.006842690895221937,0.22048186784668394,0.0,0.0,0.0
72.0,9.521771029485592,5.885291181643797,0.0,0.0,-7.396614345377933e-07,0.0,0.0,4.102211783256891,-15.2651741017,0.0,0.0,1.7830793983869064,0.0,-2.67611312443034e-06,0.0,0.06637861074736774,-0.0068427011587182535,0.22048185328018927,0.0,0.0,0.0
73.0,9.52177032961186,5.885290453779286,0.0,0.0,-7.544421397711876e-07,0.0,0.0,4.102211036206908,-15.2651741017,0.0,0.0,1.7830794175723774,0.0,-2.7295902773761693e-06,0.0,0.06637860654849705,-0.006842711601203116,0.22048183835047286,0.0,0.0,0.0
74.0,9.5217696389857,5.885289711542205,0.0,0.0,-7.692423958519424e-07,0.0,0.0,4.102210274366094,-15.2651741017,0.0,0.0,1.7830794371761112,0.0,-2.7831381709337753e-06,0.0,0.06637860226478175,-0.006842722222413999,0.2204818230561126,0.0,0.0,0.0
75.0,9.521768957579328,5.8852889549235075,0.0,0.0,-7.840579932906937e-07,0.0,0.0,4.102209497717002,-15.2651741017,0.0,0.0,1.7830794572065054,0.0,-2.8367415749322298e-06,0.0,0.06637859789613845,-0.0068427330220375004,0.22048180739579626,0.0,0.0,0.0
76.0,9.521768285365255,5.885288183918337,0.0,0.0,-7.988847303013804e-07,0.0,0.0,4.102208706246394,-15.2651741017,0.0,0.0,1.7830794776719427,0.0,-2.890385287067173e-06,0.0,0.06637859344250861,-0.006842743999709369,0.22048179136832122,0.0,0.0,0.0
77.0,9.521767622316275,5.885287398526016,0.0,0.0,-8.137184133433227e-07,0.0,0.0,4.102207899945227,-15.2651741017,0.0,0.0,1.783079498580789,0.0,-2.944054134862223e-06,0.0,0.06637858890385846,-0.006842755155014868,0.22048177497259464,0.0,0.0,0.0
78.0,9.521766968405448,5.88528659875004,0.0,0.0,-8.285548576660622e-07,0.0,0.0,4.1022070788086475,-15.2651741017,0.0,0.0,1.783079519941392,0.0,-2.9977329776403766e-06,0.0,0.06637858428017898,-0.006842766487488813,0.22048175820763305,0.0,0.0,0.0
79.0,9.521766323606075,5.88528578459806,0.0,0.0,-8.433898878554531e-07,0.0,0.0,4.102206242835983,-15.2651741017,0.0,0.0,1.7830795417620768,0.0,-3.0514067084999374e-06,0.0,0.06637857957148577,-0.006842777996615854,0.22048174107256246,0.0,0.0,0.0
80.0,9.521765687891683,5.885284956081876,0.0,0.0,-8.582193383814146e-07,0.0,0.0,4.102205392030732,-15.2651741017,0.0,0.0,1.7830795640511443,0.0,-3.1050602562964543e-06,0.0,0.06637857477781901,-0.006842789681830594,0.22048172356661805,0.0,0.0,0.0
81.0,9.521765061236009,5.885284113217422,0.0,0.0,-8.730390541505406e-07,0.0,0.0,4.102204526400552,-15.2651741017,0.0,0.0,1.7830795868168696,0.0,-3.158678587642234e-06,0.0,0.06637856989924346,-0.006842801542517873,0.22048170568914394,0.0,0.0,0.0
82.0,9.521764443612973,5.885283256024751,0.0,0.0,-8.878448910598433e-07,0.0,0.0,4.102203645957251,-15.2651741017,0.0,0.0,1.7830796100675004,0.0,-3.2122467089099556e-06,0.0,0.06637856493584823,-0.00684281357801296,0.22048168743959304,0.0,0.0,0.0
83.0,9.52176383499667,5.885282384528027,0.0,0.0,-9.026327165487733e-07,0.0,0.0,4.102202750716774,-15.2651741017,0.0,0.0,1.7830796338112531,0.0,-3.265749668230048e-06,0.0,0.06637855988774691,-0.006842825787601772,0.22048166881752707,0.0,0.0,0.0
84.0,9.521763235361343,5.885281498755509,0.0,0.0,-9.173984101592085e-07,0.0,0.0,4.102201840699196,-15.2651741017,0.0,0.0,1.7830796580563133,0.0,-3.3191725575169038e-06,0.0,0.06637855475507731,-0.006842838170521046,0.22048164982261592,0.0,0.0,0.0
85.0,9.521762644681374,5.885280598739532,0.0,0.0,-9.32137864092746e-07,0.0,0.0,4.102200915928701,-15.2651741017,0.0,0.0,1.7830796828108308,0.0,-3.372500514485327e-06,0.0,0.06637854953800151,-0.006842850725958707,0.22048163045463787,0.0,0.0,0.0
86.0,9.521762062931261,5.8852796845164965,0.0,0.0,-9.468469837699394e-07,0.0,0.0,4.102199976433579,-15.2651741017,0.0,0.0,1.7830797080829175,0.0,-3.4257187246740276e-06,0.0,0.06637854423670564,-0.006842863453053946,0.22048161071347896,0.0,0.0,0.0
87.0,9.521761490085602,5.885278756126854,0.0,0.0,-9.61521688393302e-07,0.0,0.0,4.1021990222462055,-15.2651741017,0.0,0.0,1.7830797338806486,0.0,-3.4788124234827337e-06,0.0,0.06637853885139994,-0.006842876350897656,0.22048159059913297,0.0,0.0,0.0
88.0,9.521760926119079,5.885277813615086,0.0,0.0,-9.761579115078977e-07,0.0,0.0,4.10219805340303,-15.2651741017,0.0,0.0,1.7830797602120558,0.0,-3.5317668982005814e-06,0.0,0.06637853338231856,-0.00684288941853245,0.220481570111701,0.0,0.0,0.0
89.0,9.52176037100644,5.885276857029691,0.0,0.0,-9.907516015670847e-07,0.0,0.0,4.102197069944561,-15.2651741017,0.0,0.0,1.7830797870851303,0.0,-3.584567490053146e-06,0.0,0.0663785278297195,-0.006842902654953173,0.2204815492513914,0.0,0.0,0.0
90.0,9.521759824722484,5.885275886423167,0.0,0.0,-1.0052987224949982e-06,0.0,0.0,4.10219607191535,-15.2651741017,0.0,0.0,1.7830798145078166,0.0,-3.6371995962376706e-06,0.0,0.06637852219388451,-0.0068429160591070015,0.22048152801851922,0.0,0.0,0.0
91.0,9.521759287242041,5.885274901851991,0.0,0.0,-1.0197952542544787e-06,0.0,0.0,4.102195059363979,-15.2651741017,0.0,0.0,1.7830798424880125,0.0,-3.689648671978001e-06,0.0,0.06637851647511903,-0.006842929629893774,0.22048150641350608,0.0,0.0,0.0
92.0,9.521758758539962,5.885273903376604,0.0,0.0,-1.034237193411634e-06,0.0,0.0,4.102194032343039,-15.2651741017,0.0,0.0,1.7830798710335651,0.0,-3.7419002325673402e-06,0.0,0.06637851067375203,-0.006842943366166296,0.22048148443687968,0.0,0.0,0.0
93.0,9.521758238591097,5.88527289106139,0.0,0.0,-1.0486205537031605e-06,0.0,0.0,4.102192990909119,-15.2651741017,0.0,0.0,1.7830799001522708,0.0,-3.793939855420985e-06,0.0,0.06637850479013588,-0.0068429572667306066,0.2204814620892736,0.0,0.0,0.0
94.0,9.521757727370284,5.885271864974655,0.0,0.0,-1.0629413666038343e-06,0.0,0.0,4.102191935122781,-15.2651741017,0.0,0.0,1.7830799298518736,0.0,-3.845753182129675e-06,0.0,0.0663784988246463,-0.006842971330346254,0.22048143937142695,0.0,0.0,0.0
95.0,9.52175722485233,5.885270825188611,0.0,0.0,-1.077195681894557e-06,0.0,0.0,4.102190865048551,-15.2651741017,0.0,0.0,1.7830799601400598,0.0,-3.897325920514951e-06,0.0,0.06637849277768226,-0.006842985555726669,0.22048141628418383,0.0,0.0,0.0
96.0,9.521756731011996,5.8852697717793525,0.0,0.0,-1.0913795682297772e-06,0.0,0.0,4.102189780754894,-15.2651741017,0.0,0.0,1.7830799910244588,0.0,-3.948643846682252e-06,0.0,0.06637848664966578,-0.0068429999415393905,0.2204813928284931,0.0,0.0,0.0
