,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
12.0,11.548162220988445,-7.381794922466666,0.0,0.0,6.2243722133992104e-09,0.0,0.0,-6.674214187509834,24.542681212,0.0,0.0,-0.7075807349568315,0.0,1.8568289797824566e-08,0.0,0.044990948145430025,0.005828766561390197,-0.2687228068616894,0.0,0.0,0.0
13.0,11.548160866296614,-7.381794923359752,0.0,0.0,9.604121302075264e-09,0.0,0.0,-6.674214179630841,24.542681212,0.0,0.0,-0.7075807437289114,0.0,2.865062088129685e-08,0.0,0.044990948165821915,0.005828766825960396,-0.2687228075889308,0.0,0.0,0.0
14.0,11.548159521794442,-7.381794920610636,0.0,0.0,1.3404828701755004e-08,0.0,0.0,-6.6742141681612726,24.542681212,0.0,0.0,-0.7075807524493634,0.0,3.998874001557804e-08,0.0,0.04499094816828141,0.005828767171824498,-0.2687228083131454,0.0,0.0,0.0
15.0,11.548158187424013,-7.381794913805184,0.0,0.0,1.762232615054824e-08,0.0,0.0,-6.674214152682254,24.542681212,0.0,0.0,-0.7075807611229301,0.0,5.2570213018688053e-08,0.0,0.04499094815053059,0.0058287676039756875,-0.26872280902313567,0.0,0.0,0.0
16.0,11.548156863130076,-7.381794902533693,0.0,0.0,2.2252429537253074e-08,0.0,0.0,-6.674214132779085,24.542681212,0.0,0.0,-0.7075807697546086,0.0,6.638255841552415e-08,0.0,0.04499094811031561,0.005828768127348755,-0.2687228097078114,0.0,0.0,0.0
17.0,11.548155548860004,-7.381794886390908,0.0,0.0,2.7290938430854e-08,0.0,0.0,-6.674214108041259,24.542681212,0.0,0.0,-0.7075807783496497,0.0,8.141324603440512e-08,0.0,0.044990948045406806,0.005828768746819937,-0.2687228103561897,0.0,0.0,0.0
18.0,11.548154244563746,-7.38179486497603,0.0,0.0,3.2733635627663583e-08,0.0,0.0,-6.6742140780624775,24.542681212,0.0,0.0,-0.7075807869135522,0.0,9.764969565624387e-08,0.0,0.04499094795359873,0.005828769467206701,-0.2687228109573956,0.0,0.0,0.0
19.0,11.548152950193789,-7.381794837892732,0.0,0.0,3.857628671772849e-08,0.0,0.0,-6.674214042440669,24.542681212,0.0,0.0,-0.7075807954520634,0.0,1.1507927572118323e-07,0.0,0.04499094783271029,0.005828770293267421,-0.26872281150066163,0.0,0.0,0.0
20.0,11.548151665705111,-7.381794804749177,0.0,0.0,4.4814639663679354e-08,0.0,0.0,-6.6742140007780035,24.542681212,0.0,0.0,-0.7075808039711733,0.0,1.3368930207234928e-07,0.0,0.04499094768058476,0.005828771229701338,-0.26872281197532905,0.0,0.0,0.0
21.0,11.548150391055144,-7.381794765158027,0.0,0.0,5.14444243970772e-08,0.0,0.0,-6.674213952680913,24.542681212,0.0,0.0,-0.7075808124771141,0.0,1.534670367517945e-07,0.0,0.04499094749508989,0.005828772281148226,-0.2687228123708473,0.0,0.0,0.0
22.0,11.54814912620372,-7.3817947187364625,0.0,0.0,5.846135243134518e-08,0.0,0.0,-6.674213897760107,24.542681212,0.0,0.0,-0.7075808209763554,0.0,1.7439968684591378e-07,0.0,0.044990947274117996,0.005828773452188102,-0.26872281267677467,0.0,0.0,0.0
23.0,11.548147871113041,-7.381794665106197,0.0,0.0,6.586111649162216e-08,0.0,0.0,-6.674213835630596,24.542681212,0.0,0.0,-0.7075808294756012,0.0,1.964744033813363e-07,0.0,0.044990947015586015,0.005828774747341128,-0.26872281288277877,0.0,0.0,0.0
24.0,11.548146625747632,-7.381794603893493,0.0,0.0,7.363939015868197e-08,0.0,0.0,-6.674213765911704,24.542681212,0.0,0.0,-0.707580837981789,0.0,2.1967828026277381e-07,0.0,0.0449909467174356,0.005828776171067307,-0.2687228129786365,0.0,0.0,0.0
25.0,11.548145390074296,-7.381794534729176,0.0,0.0,8.17918275323808e-08,0.0,0.0,-6.674213688227094,24.542681212,0.0,0.0,-0.7075808465020819,0.0,2.4399835326912097e-07,0.0,0.04499094637763324,0.005828777727766285,-0.2687228129542345,0.0,0.0,0.0
26.0,11.548144164062075,-7.381794457248655,0.0,0.0,9.03140629080978e-08,0.0,0.0,-6.674213602204783,24.542681212,0.0,0.0,-0.7075808550438722,0.0,2.694215990883126e-07,0.0,0.044990945994170306,0.00582877942177705,-0.26872281279956967,0.0,0.0,0.0
27.0,11.54814294768221,-7.381794371091939,0.0,0.0,9.92017104719037e-08,0.0,0.0,-6.674213507477164,24.542681212,0.0,0.0,-0.7075808636147745,0.0,2.959349344080468e-07,0.0,0.04499094556506316,0.00582878125737768,-0.2687228125047494,0.0,0.0,0.0
28.0,11.5481417409081,-7.381794275903649,0.0,0.0,1.0845036400726702e-07,0.0,0.0,-6.674213403681026,24.542681212,0.0,0.0,-0.7075808722226222,0.0,3.2352521504092275e-07,0.0,0.044990945088353246,0.005828783238785232,-0.2687228120599917,0.0,0.0,0.0
29.0,11.548140543715258,-7.381794171333042,0.0,0.0,1.1805559662181778e-07,0.0,0.0,-6.674213290457576,24.542681212,0.0,0.0,-0.707580880875466,0.0,3.5217923510941146e-07,0.0,0.044990944562107185,0.00582878537015534,-0.26872281145562615,0.0,0.0,0.0
30.0,11.54813935608127,-7.381794057034027,0.0,0.0,1.2801296048958185e-07,0.0,0.0,-6.674213167452456,24.542681212,0.0,0.0,-0.7075808895815703,0.0,3.8188372627697437e-07,0.0,0.04499094398441687,0.005828787655582049,-0.26872281068209375,0.0,0.0,0.0
31.0,11.548138177985761,-7.381793932665178,0.0,0.0,1.383179866076208e-07,0.0,0.0,-6.674213034315768,24.542681212,0.0,0.0,-0.7075808983494101,0.0,4.1262535702215357e-07,0.0,0.04499094335339958,0.005828790099097522,-0.2687228097299476,0.0,0.0,0.0
32.0,11.548137009410345,-7.3817937978897605,0.0,0.0,1.4896618456724824e-07,0.0,0.0,-6.674212890702092,24.542681212,0.0,0.0,-0.7075809071876682,0.0,4.4439073195614427e-07,0.0,0.04499094266719801,0.0058287927046717924,-0.2687228085898532,0.0,0.0,0.0
33.0,11.548135850338591,-7.381793652375744,0.0,0.0,1.5995304234193653e-07,0.0,0.0,-6.674212736270512,24.542681212,0.0,0.0,-0.7075809161052318,0.0,4.771663911901547e-07,0.0,0.04499094192398049,0.005828795476212553,-0.26872280725258885,0.0,0.0,0.0
34.0,11.548134700755984,-7.3817934957958204,0.0,0.0,1.7127402609572493e-07,0.0,0.0,-6.674212570684632,24.542681212,0.0,0.0,-0.7075809251111886,0.0,5.109388097639234e-07,0.0,0.044990941121940964,0.005828798417564923,-0.26872280570904616,0.0,0.0,0.0
35.0,11.548133560649882,-7.3817933278274275,0.0,0.0,1.8292457999619364e-07,0.0,0.0,-6.674212393612603,24.542681212,0.0,0.0,-0.7075809342148247,0.0,5.456943970878559e-07,0.0,0.04499094025929917,0.005828801532511044,-0.2687228039502305,0.0,0.0,0.0
36.0,11.548132430009476,-7.381793148152763,0.0,0.0,1.949001260528726e-07,0.0,0.0,-6.674212204727141,24.542681212,0.0,0.0,-0.7075809434256222,0.0,5.814194964610353e-07,0.0,0.044990939334300706,0.005828804824769954,-0.26872280196726134,0.0,0.0,0.0
37.0,11.548131308825754,-7.381792956458806,0.0,0.0,2.0719606396742493e-07,0.0,0.0,-6.674212003705553,24.542681212,0.0,0.0,-0.7075809527532533,0.0,6.18100384624358e-07,0.0,0.04499093834521715,0.005828808297997284,-0.2687227997513726,0.0,0.0,0.0
38.0,11.54813019709146,-7.381792752437336,0.0,0.0,2.1980777099827027e-07,0.0,0.0,-6.674211790229756,24.542681212,0.0,0.0,-0.7075809622075804,0.0,6.557232713567439e-07,0.0,0.044990937290346165,0.005828811955785065,-0.26872279729391335,0.0,0.0,0.0
39.0,11.548129094801055,-7.381792535784951,0.0,0.0,2.3273060183940346e-07,0.0,0.0,-6.674211563986303,24.542681212,0.0,0.0,-0.7075809717986488,0.0,6.942742991136931e-07,0.0,0.04499093616801156,0.0058288158016613495,-0.2687227945863481,0.0,0.0,0.0
40.0,11.548128001950678,-7.381792306203089,0.0,0.0,2.459598885183258e-07,0.0,0.0,-6.6742113246664,24.542681212,0.0,0.0,-0.7075809815366885,0.0,7.337395427228582e-07,0.0,0.04499093497656347,0.005828819839090088,-0.26872279162025736,0.0,0.0,0.0
41.0,11.548126918538108,-7.381792063398043,0.0,0.0,2.5949094030793107e-07,0.0,0.0,-6.674211071965937,24.542681212,0.0,0.0,-0.7075809914321063,0.0,7.741050091212442e-07,0.0,0.04499093371437842,0.0058288240714707285,-0.268722788387338,0.0,0.0,0.0
42.0,11.548125844562724,-7.381791807080989,0.0,0.0,2.73319043649082e-07,0.0,0.0,-6.674210805585502,24.542681212,0.0,0.0,-0.7075810014954875,0.0,8.153566371242997e-07,0.0,0.04499093237985942,0.005828828502138089,-0.26872278487940376,0.0,0.0,0.0
43.0,11.548124780025471,-7.381791536967996,0.0,0.0,2.8743946209373096e-07,0.0,0.0,-6.674210525230411,24.542681212,0.0,0.0,-0.7075810117375854,0.0,8.574802972562954e-07,0.0,0.04499093097143608,0.005828833134361985,-0.26872278108838576,0.0,0.0,0.0
44.0,11.54812372492882,-7.381791252780052,0.0,0.0,3.0184743626044557e-07,0.0,0.0,-6.674210230610726,24.542681212,0.0,0.0,-0.7075810221693262,0.0,9.004617916177067e-07,0.0,0.04499092948756476,0.005828837971347117,-0.268722777006333,0.0,0.0,0.0
45.0,11.548122679276723,-7.38179095424308,0.0,0.0,3.1653818380201466e-07,0.0,0.0,-6.67420992144128,24.542681212,0.0,0.0,-0.7075810328017997,0.0,9.442868537886356e-07,0.0,0.04499092792672859,0.005828843016232654,-0.2687227726254128,0.0,0.0,0.0
46.0,11.54812164307459,-7.381790641087961,0.0,0.0,3.315068993957976e-07,0.0,0.0,-6.674209597441702,24.542681212,0.0,0.0,-0.7075810436462593,0.0,9.88941148800078e-07,0.0,0.04499092628743767,0.005828848272092124,-0.2687227679379111,0.0,0.0,0.0
47.0,11.548120616329236,-7.3817903130505504,0.0,0.0,3.4674875473827327e-07,0.0,0.0,-6.674209258336434,24.542681212,0.0,0.0,-0.7075810547141161,0.0,1.0344102731177214e-06,0.0,0.04499092456822911,0.005828853741933038,-0.2687227629362334,0.0,0.0,0.0
48.0,11.548119599048855,-7.381789969871701,0.0,0.0,3.622588985628912e-07,0.0,0.0,-6.674208903854762,24.542681212,0.0,0.0,-0.7075810660169388,0.0,1.0806797546952566e-06,0.0,0.044990922767667155,0.005828859428696695,-0.26872275761290493,0.0,0.0,0.0
49.0,11.548118591242979,-7.381789611297277,0.0,0.0,3.7803245666799196e-07,0.0,0.0,-6.674208533730832,24.542681212,0.0,0.0,-0.7075810775664451,0.0,1.127735053057727e-06,0.0,0.044990920884343324,0.005828865335257977,-0.26872275196057105,0.0,0.0,0.0
50.0,11.54811759292244,-7.381789237078182,0.0,0.0,3.9406453195980167e-07,0.0,0.0,-6.674208147703676,24.542681212,0.0,0.0,-0.7075810893745063,0.0,1.1755615594298483e-06,0.0,0.04499091891687648,0.005828871464424984,-0.2687227459719981,0.0,0.0,0.0
51.0,11.548116604099333,-7.3817888469703705,0.0,0.0,4.1035020450952115e-07,0.0,0.0,-6.6742077455172355,24.542681212,0.0,0.0,-0.707581101453135,0.0,1.224144596906376e-06,0.0,0.04499091686391295,0.0058288778189389545,-0.26872273964007354,0.0,0.0,0.0
52.0,11.54811562478698,-7.381788440734871,0.0,0.0,4.2688453162743674e-07,0.0,0.0,-6.674207326920382,24.542681212,0.0,0.0,-0.7075811138144887,0.0,1.2734694206732512e-06,0.0,0.0449909147241266,0.005828884401473847,-0.2687227329578068,0.0,0.0,0.0
53.0,11.5481146549999,-7.381788018137805,0.0,0.0,4.436625479467585e-07,0.0,0.0,-6.674206891666943,24.542681212,0.0,0.0,-0.7075811264708625,0.0,1.3235212182577663e-06,0.0,0.04499091249621901,0.005828891214636173,-0.26872272591832935,0.0,0.0,0.0
54.0,11.548113694753757,-7.381787578950407,0.0,0.0,4.6067926552574853e-07,0.0,0.0,-6.67420643951572,24.542681212,0.0,0.0,-0.7075811394346871,0.0,1.3742851098332945e-06,0.0,0.04499091017891953,0.005828898260964818,-0.2687227185148956,0.0,0.0,0.0
55.0,11.548112744065344,-7.3817871229490395,0.0,0.0,4.779296739594599e-07,0.0,0.0,-6.674205970230515,24.542681212,0.0,0.0,-0.7075811527185243,0.0,1.4257461485526895e-06,0.0,0.044990907770985356,0.005828905542930751,-0.26872271074088316,0.0,0.0,0.0
56.0,11.548111802952528,-7.3817866499152185,0.0,0.0,4.954087405105152e-07,0.0,0.0,-6.6742054835801525,24.542681212,0.0,0.0,-0.707581166335066,0.0,1.4778893209384882e-06,0.0,0.044990905271201725,0.005828913062936744,-0.2687227025897936,0.0,0.0,0.0
57.0,11.548110871434229,-7.381786159635627,0.0,0.0,5.131114102505955e-07,0.0,0.0,-6.6742049793385,24.542681212,0.0,0.0,-0.7075811802971277,0.0,1.5306995473050601e-06,0.0,0.04499090267838192,0.005828920823317138,-0.26872269405525245,0.0,0.0,0.0
58.0,11.548109949530375,-7.3817856519021365,0.0,0.0,5.31032606214046e-07,0.0,0.0,-6.67420445728449,24.542681212,0.0,0.0,-0.7075811946176467,0.0,1.584161682216911e-06,0.0,0.04499089999136746,0.005828928826337829,-0.2687226851310103,0.0,0.0,0.0
59.0,11.54810903726187,-7.381785126511822,0.0,0.0,5.491672295715496e-07,0.0,0.0,-6.674203917202145,24.542681212,0.0,0.0,-0.7075812093096774,0.0,1.6382605150068494e-06,0.0,0.04499089720902811,0.005828937074195739,-0.2687226758109427,0.0,0.0,0.0
60.0,11.548108134650562,-7.381784583266985,0.0,0.0,5.675101598093806e-07,0.0,0.0,-6.674203358880595,24.542681212,0.0,0.0,-0.7075812243863897,0.0,1.6929807703108035e-06,0.0,0.04499089433026204,0.005828945569018806,-0.2687226660890514,0.0,0.0,0.0
61.0,11.548107241719203,-7.381784021975166,0.0,0.0,5.860562549294363e-07,0.0,0.0,-6.6742027821141034,24.542681212,0.0,0.0,-0.7075812398610628,0.0,1.748307108664622e-06,0.0,0.04499089135399595,0.00582895431286562,-0.2687226559594639,0.0,0.0,0.0
62.0,11.548106358491413,-7.38178344244917,0.0,0.0,6.048003516558519e-07,0.0,0.0,-6.674202186702084,24.542681212,0.0,0.0,-0.707581255747086,0.0,1.8042241271205203e-06,0.0,0.04499088827918509,0.005828963307725407,-0.2687226454164348,0.0,0.0,0.0
63.0,11.548105484991652,-7.381782844507076,0.0,0.0,6.237372656609431e-07,0.0,0.0,-6.674201572449127,24.542681212,0.0,0.0,-0.7075812720579489,0.0,1.860716359921181e-06,0.0,0.04499088510481341,0.005828972555517606,-0.26872263445434585,0.0,0.0,0.0
64.0,11.548104621245178,-7.381782227972259,0.0,0.0,6.4286179180232e-07,0.0,0.0,-6.674200939165016,24.542681212,0.0,0.0,-0.7075812888072432,0.0,1.9177682792071867e-06,0.0,0.04499088182989366,0.005828982058091792,-0.26872262306770633,0.0,0.0,0.0
65.0,11.54810376727802,-7.381781592673406,0.0,0.0,6.621687043700588e-07,0.0,0.0,-6.674200286664749,24.542681212,0.0,0.0,-0.7075813060086569,0.0,1.9753642957544564e-06,0.0,0.04499087845346744,0.005828991817227486,-0.26872261125115393,0.0,0.0,0.0
66.0,11.548102923116936,-7.381780938444533,0.0,0.0,6.816527573531147e-07,0.0,0.0,-6.67419961476856,24.542681212,0.0,0.0,-0.7075813236759725,0.0,2.033488759769085e-06,0.0,0.044990874974605355,0.005829001834633835,-0.26872259899945494,0.0,0.0,0.0
67.0,11.548102088789385,-7.381780265125001,0.0,0.0,7.013086847117898e-07,0.0,0.0,-6.674198923301942,24.542681212,0.0,0.0,-0.707581341823059,0.0,2.09212596170025e-06,0.0,0.04499087139240705,0.005829012111949597,-0.26872258630750473,0.0,0.0,0.0
68.0,11.54810126432349,-7.381779572559533,0.0,0.0,7.211312006692181e-07,0.0,0.0,-6.674198212095661,24.542681212,0.0,0.0,-0.7075813604638723,0.0,2.151260133109849e-06,0.0,0.044990867706001324,0.005829022650742824,-0.2687225731703282,0.0,0.0,0.0
69.0,11.548100449748004,-7.38177886059823,0.0,0.0,7.41115000011347e-07,0.0,0.0,-6.674197480985779,24.542681212,0.0,0.0,-0.707581379612451,0.0,2.210875447567486e-06,0.0,0.04499086391454623,0.005829033452510707,-0.26872255958308056,0.0,0.0,0.0
70.0,11.548099645092279,-7.381778129096586,0.0,0.0,7.612547584022114e-07,0.0,0.0,-6.674196729813674,24.542681212,0.0,0.0,-0.7075813992829119,0.0,2.2709560215910854e-06,0.0,0.04499086001722914,0.00582904451867941,-0.26872254554104724,0.0,0.0,0.0
71.0,11.548098850386229,-7.381777377915503,0.0,0.0,7.815451327113462e-07,0.0,0.0,-6.674195958426056,24.542681212,0.0,0.0,-0.707581419489447,0.0,2.3314859156237126e-06,0.0,0.044990856013266856,0.005829055850603948,-0.26872253103964483,0.0,0.0,0.0
72.0,11.5480980656603,-7.381776606921307,0.0,0.0,8.019807613503047e-07,0.0,0.0,-6.6741951666749895,24.542681212,0.0,0.0,-0.7075814402463179,0.0,2.3924491350375682e-06,0.0,0.044990851901905646,0.005829067449567932,-0.2687225160744213,0.0,0.0,0.0
73.0,11.548097290945437,-7.381775815985764,0.0,0.0,8.225562646276784e-07,0.0,0.0,-6.674194354417908,24.542681212,0.0,0.0,-0.7075814615678553,0.0,2.453829631193173e-06,0.0,0.04499084768242139,0.0058290793167834615,-0.26872250064105635,0.0,0.0,0.0
74.0,11.548096526273048,-7.381775004986088,0.0,0.0,8.432662451114199e-07,0.0,0.0,-6.674193521517634,24.542681212,0.0,0.0,-0.707581483468454,0.0,2.5156113025203453e-06,0.0,0.0449908433541196,0.005829091453390986,-0.2687224847353621,0.0,0.0,0.0
75.0,11.548095771674973,-7.381774173804964,0.0,0.0,8.641052880051689e-07,0.0,0.0,-6.674192667842397,24.542681212,0.0,0.0,-0.7075815059625672,0.0,2.577777995640953e-06,0.0,0.04499083891633552,0.005829103860459164,-0.2687224683532833,0.0,0.0,0.0
76.0,11.548095027183454,-7.381773322330554,0.0,0.0,8.850679615366144e-07,0.0,0.0,-6.674191793265848,24.542681212,0.0,0.0,-0.7075815290647061,0.0,2.640313506527573e-06,0.0,0.04499083436843425,0.005829116538984602,-0.2687224514908978,0.0,0.0,0.0
77.0,11.548094292831095,-7.381772450456513,0.0,0.0,9.061488173576351e-07,0.0,0.0,-6.67419089766708,24.542681212,0.0,0.0,-0.7075815527894331,0.0,2.703201581697296e-06,0.0,0.044990829709810706,0.005829129489891893,-0.268722434144417,0.0,0.0,0.0
78.0,11.54809356865084,-7.381771558082002,0.0,0.0,9.273423909567867e-07,0.0,0.0,-6.674189980930641,24.542681212,0.0,0.0,-0.7075815771513607,0.0,2.76642591944236e-06,0.0,0.04499082493988981,0.005829142714033397,-0.26872241631018623,0.0,0.0,0.0
79.0,11.548092854675934,-7.3817706451117,0.0,0.0,9.486432020839883e-07,0.0,0.0,-6.674189042946552,24.542681212,0.0,0.0,-0.7075816021651473,0.0,2.8299701710971825e-06,0.0,0.04499082005812648,0.005829156212189032,-0.2687223979846852,0.0,0.0,0.0
80.0,11.54809215093989,-7.3817697114558145,0.0,0.0,9.700457551826492e-07,0.0,0.0,-6.674188083610323,24.542681212,0.0,0.0,-0.7075816278454914,0.0,2.8938179423275898e-06,0.0,0.044990815064005735,0.0058291699850664125,-0.2687223791645283,0.0,0.0,0.0
81.0,11.548091457476467,-7.381768757030095,0.0,0.0,9.915445398413314e-07,0.0,0.0,-6.674187102822965,24.542681212,0.0,0.0,-0.7075816542071296,0.0,2.9579527944783317e-06,0.0,0.044990809957042736,0.005829184033300419,-0.26872235984646486,0.0,0.0,0.0
82.0,11.548090774319624,-7.381767781755841,0.0,0.0,1.013134031247711e-06,0.0,0.0,-6.674186100491008,24.542681212,0.0,0.0,-0.7075816812648332,0.0,3.0223582459274516e-06,0.0,0.04499080473678287,0.005829198357453366,-0.2687223400273798,0.0,0.0,0.0
83.0,11.548090101503503,-7.3817667855599165,0.0,0.0,1.0348086906627126e-06,0.0,0.0,-6.674185076526514,24.542681212,0.0,0.0,-0.7075817090334029,0.0,3.087017773500842e-06,0.0,0.04499079940280179,0.005829212958014737,-0.2687223197042939,0.0,0.0,0.0
84.0,11.548089439062386,-7.3817657683747555,0.0,0.0,1.0565629658964253e-06,0.0,0.0,-6.674184030847088,24.542681212,0.0,0.0,-0.7075817375276676,0.0,3.1519148138921185e-06,0.0,0.04499079395470548,0.005829227835401157,-0.268722298874364,0.0,0.0,0.0
85.0,11.548088787030673,-7.381764730138374,0.0,0.0,1.0783912918045095e-06,0.0,0.0,-6.674182963375897,24.542681212,0.0,0.0,-0.7075817667624769,0.0,3.2170327651436234e-06,0.0,0.04499078839213032,0.005829242989956379,-0.26872227753488337,0.0,0.0,0.0
86.0,11.548088145442847,-7.3817636707943795,0.0,0.0,1.1002880907892419e-06,0.0,0.0,-6.67418187404168,24.542681212,0.0,0.0,-0.7075817967526996,0.0,3.282354988141269e-06,0.0,0.0449907827147431,0.0058292584219510335,-0.26872225568328223,0.0,0.0,0.0
87.0,11.548087514333442,-7.381762590291976,0.0,0.0,1.1222477733123847e-06,0.0,0.0,-6.674180762778755,24.542681212,0.0,0.0,-0.7075818275132217,0.0,3.3478648081446584e-06,0.0,0.0449907769222411,0.00582927413158274,-0.2687222333171279,0.0,0.0,0.0
88.0,11.548086893737016,-7.381761488585976,0.0,0.0,1.1442647384222633e-06,0.0,0.0,-6.674179629527039,24.542681212,0.0,0.0,-0.7075818590589371,0.0,3.413545516359593e-06,0.0,0.04499077101435214,0.005829290118975941,-0.26872221043412514,0.0,0.0,0.0
89.0,11.548086283688118,-7.381760365636806,0.0,0.0,1.1663333742854777e-06,0.0,0.0,-6.674178474232055,24.542681212,0.0,0.0,-0.7075818914047511,0.0,3.47938037152441e-06,0.0,0.044990764990834604,0.005829306384181943,-0.2687221870321165,0.0,0.0,0.0
90.0,11.548085684221261,-7.381759221410513,0.0,0.0,1.1884480587364174e-06,0.0,0.0,-6.674177296844941,24.542681212,0.0,0.0,-0.7075819245655719,0.0,3.5453526015494303e-06,0.0,0.044990758851477484,0.005829322927178707,-0.2687221631090823,0.0,0.0,0.0
91.0,11.548085095370888,-7.38175805587877,0.0,0.0,1.2106031598293588e-06,0.0,0.0,-6.674176097322465,24.542681212,0.0,0.0,-0.7075819585563048,0.0,3.6114454051641166e-06,0.0,0.044990752596100414,0.00582933974787106,-0.2687221386631416,0.0,0.0,0.0
92.0,11.548084517171347,-7.381756869018885,0.0,0.0,1.232793036405591e-06,0.0,0.0,-6.674174875627029,24.542681212,0.0,0.0,-0.7075819933918552,0.0,3.6776419536090635e-06,0.0,0.04499074622455373,0.0058293568460904555,-0.26872211369255156,0.0,0.0,0.0
93.0,11.548083949656856,-7.381755660813802,0.0,0.0,1.2550120386718599e-06,0.0,0.0,-6.674173631726683,24.542681212,0.0,0.0,-0.7075820290871189,0.0,3.7439253923617585e-06,0.0,0.044990739736718445,0.005829374221594977,-0.2687220881957085,0.0,0.0,0.0
94.0,11.54808339286148,-7.3817544312521095,0.0,0.0,1.2772545087836482e-06,0.0,0.0,-6.674172365595129,24.542681212,0.0,0.0,-0.7075820656569807,0.0,3.8102788428767696e-06,0.0,0.04499073313250635,0.005829391874069487,-0.2687220621711475,0.0,0.0,0.0
95.0,11.5480828468191,-7.38175318032804,0.0,0.0,1.2995147814418574e-06,0.0,0.0,-6.674171077211731,24.542681212,0.0,0.0,-0.7075821031163096,0.0,3.876685404365915e-06,0.0,0.044990726411859965,0.005829409803125435,-0.26872203561754315,0.0,0.0,0.0
96.0,11.548082311563375,-7.381751908041479,0.0,0.0,1.3217871844995702e-06,0.0,0.0,-6.674169766561522,24.542681212,0.0,0.0,-0.707582141479957,0.0,3.943128155608514e-06,0.0,0.04499071957475261,0.005829428008301038,-0.2687220085337093,0.0,0.0,0.0
97.0,11.54808178712773,-7.38175061439796,0.0,0.0,1.344066039576075e-06,0.0,0.0,-6.67416843363521,24.542681212,0.0,0.0,-0.70758218076275,0.0,4.0095901567832945e-06,0.0,0.04499071262118841,0.005829446489061113,-0.26872198091859967,0.0,0.0,0.0
