,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
27.0,8.773419210726455,6.750475040249825,0.0,0.0,-1.692081610261615e-07,0.0,0.0,4.032008292147427,-17.9350249129,0.0,0.0,2.718466748102397,0.0,-6.644183991828875e-07,0.0,0.0780555955948379,-0.00923918875152352,0.2550067938107582,0.0,0.0,0.0
28.0,8.77341808347611,6.75047487666949,0.0,0.0,-1.7908092822882258e-07,0.0,0.0,4.0320081180208565,-17.9350249129,0.0,0.0,2.718466758648634,0.0,-7.031852259613951e-07,0.0,0.07805559446797974,-0.009239192169034238,0.25500679284277006,0.0,0.0,0.0
29.0,8.77341696806271,6.750474703160076,0.0,0.0,-1.8916703298874587e-07,0.0,0.0,4.032007933914458,-17.9350249129,0.0,0.0,2.7184667692456177,0.0,-7.427897602707119e-07,0.0,0.0780555932708295,-0.009239195750793891,0.2550067917076764,0.0,0.0,0.0
30.0,8.773415864409388,6.7504745195181615,0.0,0.0,-1.9946177245817273e-07,0.0,0.0,4.032007739617245,-17.9350249129,0.0,0.0,2.7184667799009166,0.0,-7.832135359112635e-07,0.0,0.07805559200190257,-0.00923919949915207,0.2550067903995061,0.0,0.0,0.0
31.0,8.77341477244088,6.75047432554513,0.0,0.0,-2.0996042922626318e-07,0.0,0.0,4.03200753492294,-17.9350249129,0.0,0.0,2.71846679062219,0.0,-8.24438029484888e-07,0.0,0.07805559065974876,-0.0092392034163888,0.25500678891239387,0.0,0.0,0.0
32.0,8.773413692083478,6.750474121047175,0.0,0.0,-2.2065827178868682e-07,0.0,0.0,4.032007319629991,-17.9350249129,0.0,0.0,2.7184668014171836,0.0,-8.66444662238997e-07,0.0,0.07805558924295239,-0.009239207504714575,0.2550067872405805,0.0,0.0,0.0
33.0,8.773412623265006,6.750473905835313,0.0,0.0,-2.3155055503152763e-07,0.0,0.0,4.032007093541583,-17.9350249129,0.0,0.0,2.7184668122937303,0.0,-9.092148019669381e-07,0.0,0.07805558775013237,-0.00923921176627017,0.25500678537841326,0.0,0.0,0.0
34.0,8.773411565914778,6.750473679725395,0.0,0.0,-2.42632520721819e-07,0.0,0.0,4.032006856465653,-17.9350249129,0.0,0.0,2.7184668232597415,0.0,-9.527297649343923e-07,0.0,0.07805558617994227,-0.009239216203126496,0.255006783320346,0.0,0.0,0.0
35.0,8.773410519963566,6.750473442538115,0.0,0.0,-2.538993980094103e-07,0.0,0.0,4.032006608214904,-17.9350249129,0.0,0.0,2.718466834323211,0.0,-9.969708178502638e-07,0.0,0.07805558453107042,-0.009239220817284621,0.25500678106094005,0.0,0.0,0.0
36.0,8.773409485343564,6.750473194099021,0.0,0.0,-2.653464039384001e-07,0.0,0.0,4.0320063486068145,-17.9350249129,0.0,0.0,2.7184668454922063,0.0,-1.0419191798751338e-06,0.0,0.07805558280223991,-0.009239225610675639,0.25500677859486415,0.0,0.0,0.0
37.0,8.773408461988357,6.750472934238524,0.0,0.0,-2.76968743969162e-07,0.0,0.0,4.0320060774636515,-17.9350249129,0.0,0.0,2.7184668567748727,0.0,-1.0875560246713034e-06,0.0,0.07805558099220879,-0.009239230585160574,0.255006775916895,0.0,0.0,0.0
38.0,8.773407449832883,6.750472662791905,0.0,0.0,-2.887616125074649e-07,0.0,0.0,4.032005794612483,-17.9350249129,0.0,0.0,2.718466868179422,0.0,-1.1338624824806985e-06,0.0,0.07805557909976997,-0.009239235742530383,0.25500677302191765,0.0,0.0,0.0
39.0,8.773406448813406,6.7504723795993264,0.0,0.0,-3.0072019344560394e-07,0.0,0.0,4.032005499885189,-17.9350249129,0.0,0.0,2.7184668797141374,0.0,-1.180819642249928e-06,0.0,0.07805557712375144,-0.009239241084505814,0.25500676990492555,0.0,0.0,0.0
40.0,8.773405458867476,6.750472084505835,0.0,0.0,-3.1283966071082743e-07,0.0,0.0,4.032005193118468,-17.9350249129,0.0,0.0,2.718466891387367,0.0,-1.2284085537839954e-06,0.0,0.07805557506301619,-0.009239246612737478,0.25500676656102117,0.0,0.0,0.0
41.0,8.7734044799339,6.750471777361371,0.0,0.0,-3.2511517882304277e-07,0.0,0.0,4.03200487415385,-17.9350249129,0.0,0.0,2.7184669032075206,0.0,-1.2766102299364416e-06,0.0,0.07805557291646235,-0.009239252328805694,0.2550067629854163,0.0,0.0,0.0
42.0,8.77340351195271,6.750471458020778,0.0,0.0,-3.375419034609045e-07,0.0,0.0,4.032004542837708,-17.9350249129,0.0,0.0,2.71846691518307,0.0,-1.3254056488324026e-06,0.0,0.07805557068302324,-0.009239258234220532,0.2550067591734322,0.0,0.0,0.0
43.0,8.773402554865129,6.750471126343801,0.0,0.0,-3.5011498203808374e-07,0.0,0.0,4.032004199021259,-17.9350249129,0.0,0.0,2.7184669273225426,0.0,-1.374775756131642e-06,0.0,0.07805556836166733,-0.009239264330421784,0.2550067551205,0.0,0.0,0.0
44.0,8.773401608613542,6.750470782195101,0.0,0.0,-3.6282955428599384e-07,0.0,0.0,4.032003842560579,-17.9350249129,0.0,0.0,2.7184669396345216,0.0,-1.424701467316937e-06,0.0,0.07805556595139837,-0.009239270618778939,0.2550067508221608,0.0,0.0,0.0
45.0,8.773400673141458,6.750470425444249,0.0,0.0,-3.7568075284518405e-07,0.0,0.0,4.032003473316608,-17.9350249129,0.0,0.0,2.718466952127641,0.0,-1.4751636700165008e-06,0.0,0.07805556345125542,-0.009239277100591234,0.2550067462740663,0.0,0.0,0.0
46.0,8.773399748393485,6.75047005596574,0.0,0.0,-3.8866370386549247e-07,0.0,0.0,4.032003091155156,-17.9350249129,0.0,0.0,2.7184669648105837,0.0,-1.5261432263607945e-06,0.0,0.07805556086031278,-0.00923928377708759,0.25500674147197866,0.0,0.0,0.0
47.0,8.773398834315298,6.75046967363899,0.0,0.0,-4.017735276148022e-07,0.0,0.0,4.032002695946909,-17.9350249129,0.0,0.0,2.7184669776920805,0.0,-1.577620975373125e-06,0.0,0.07805555817768017,-0.00923929064942669,0.25500673641177124,0.0,0.0,0.0
48.0,8.773397930853607,6.7504692783483415,0.0,0.0,-4.1500533909257937e-07,0.0,0.0,4.032002287567438,-17.9350249129,0.0,0.0,2.718466990780904,0.0,-1.6295777353790153e-06,0.0,0.07805555540250264,-0.009239297718696943,0.2550067310894282,0.0,0.0,0.0
49.0,8.773397037956126,6.750468869983066,0.0,0.0,-4.283542486531705e-07,0.0,0.0,4.0320018658971986,-17.9350249129,0.0,0.0,2.718467004085867,0.0,-1.681994306453901e-06,0.0,0.07805555253396063,-0.009239304985916644,0.25500672550104525,0.0,0.0,0.0
50.0,8.773396155571545,6.7504684484373625,0.0,0.0,-4.418153626355589e-07,0.0,0.0,4.0320014308215395,-17.9350249129,0.0,0.0,2.718467017615823,0.0,-1.7348514728961831e-06,0.0,0.07805554957126996,-0.009239312452033854,0.2550067196428296,0.0,0.0,0.0
51.0,8.773395283649498,6.750468013610362,0.0,0.0,-4.5538378400125536e-07,0.0,0.0,4.032000982230704,-17.9350249129,0.0,0.0,2.7184670313796584,0.0,-1.7881300057322246e-06,0.0,0.07805554651368189,-0.009239320117926622,0.25500671351110027,0.0,0.0,0.0
52.0,8.773394422140534,6.750467565406127,0.0,0.0,-4.690546129766487e-07,0.0,0.0,4.032000520019835,-17.9350249129,0.0,0.0,2.7184670453862916,0.0,-1.8418106652388588e-06,0.0,0.07805554336048309,-0.009239327984402967,0.25500670710228823,0.0,0.0,0.0
53.0,8.773393570996088,6.750467103733648,0.0,0.0,-4.828229477072601e-07,0.0,0.0,4.032000044088976,-17.9350249129,0.0,0.0,2.718467059644672,0.0,-1.8958742035126386e-06,0.0,0.07805554011099561,-0.009239336052200911,0.2550067004129366,0.0,0.0,0.0
54.0,8.773392730168455,6.750466628506848,0.0,0.0,-4.966838849117376e-07,0.0,0.0,4.031999554343073,-17.9350249129,0.0,0.0,2.718467074163775,0.0,-1.9503013670380654e-06,0.0,0.07805553676457694,-0.00923934432198871,0.25500669343970084,0.0,0.0,0.0
55.0,8.773391899610754,6.750466139644574,0.0,0.0,-5.106325205462042e-07,0.0,0.0,4.031999050691974,-17.9350249129,0.0,0.0,2.7184670889526004,0.0,-2.0050728992964744e-06,0.0,0.07805553332061999,-0.009239352794364816,0.25500668617934874,0.0,0.0,0.0
56.0,8.773391079276907,6.7504656370706035,0.0,0.0,-5.246639504763703e-07,0.0,0.0,4.031998533050434,-17.9350249129,0.0,0.0,2.7184671040201698,0.0,-2.0601695434054047e-06,0.0,0.07805552977855301,-0.009239361469858043,0.25500667862876075,0.0,0.0,0.0
57.0,8.77339026912161,6.750465120713631,0.0,0.0,-5.387732711507524e-07,0.0,0.0,4.03199800133811,-17.9350249129,0.0,0.0,2.7184671193755214,0.0,-2.1155720447623177e-06,0.0,0.07805552613783964,-0.009239370348927703,0.25500667078493,0.0,0.0,0.0
58.0,8.773389469100298,6.750464590507273,0.0,0.0,-5.529555802834451e-07,0.0,0.0,4.031997455479562,-17.9350249129,0.0,0.0,2.718467135027711,0.0,-2.1712611537258216e-06,0.0,0.07805552239797889,-0.009239379431963679,0.2550066626449624,0.0,0.0,0.0
59.0,8.773388679169127,6.75046404639006,0.0,0.0,-5.672059775405687e-07,0.0,0.0,4.031996895404253,-17.9350249129,0.0,0.0,2.7184671509858065,0.0,-2.2272176283113367e-06,0.0,0.07805551855850504,-0.009239388719286618,0.2550066542060769,0.0,0.0,0.0
60.0,8.77338789928494,6.750463488305431,0.0,0.0,-5.815195652352403e-07,0.0,0.0,4.0319963210465435,-17.9350249129,0.0,0.0,2.718467167258887,0.0,-2.2834222369202227e-06,0.0,0.07805551461898769,-0.009239398211148026,0.25500664546560514,0.0,0.0,0.0
61.0,8.773387129405243,6.750462916201728,0.0,0.0,-5.958914490232235e-07,0.0,0.0,4.031995732345691,-17.9350249129,0.0,0.0,2.7184671838560366,0.0,-2.3398557610715736e-06,0.0,0.0780555105790317,-0.009239407907730507,0.2550066364209922,0.0,0.0,0.0
62.0,8.773386369488183,6.7504623300321915,0.0,0.0,-6.103167386064638e-07,0.0,0.0,4.031995129245844,-17.9350249129,0.0,0.0,2.718467200786348,0.0,-2.396498998164975e-06,0.0,0.0780555064382771,-0.00923941780914786,0.2550066270697959,0.0,0.0,0.0
63.0,8.773385619492508,6.750461729754951,0.0,0.0,-6.247905484407047e-07,0.0,0.0,4.03199451169604,-17.9350249129,0.0,0.0,2.718467218058911,0.0,-2.453332764259292e-06,0.0,0.07805550219639909,-0.009239427915445242,0.25500661740968733,0.0,0.0,0.0
64.0,8.773384879377556,6.750461115333019,0.0,0.0,-6.393079984484079e-07,0.0,0.0,4.031993879650201,-17.9350249129,0.0,0.0,2.7184672356828186,0.0,-2.510337896872273e-06,0.0,0.07805549785310797,-0.00923943822659952,0.2550066074384508,0.0,0.0,0.0
65.0,8.773384149103219,6.750460486734281,0.0,0.0,-6.538642147355914e-07,0.0,0.0,4.031993233067122,-17.9350249129,0.0,0.0,2.718467253667159,0.0,-2.567495257795546e-06,0.0,0.0780554934081491,-0.009239448742519168,0.2550065971539836,0.0,0.0,0.0
66.0,8.773383428629925,6.750459843931485,0.0,0.0,-6.684543303122193e-07,0.0,0.0,4.031992571910472,-17.9350249129,0.0,0.0,2.7184672720210132,0.0,-2.624785735923559e-06,0.0,0.07805548886130283,-0.009239459463044844,0.2550065865542964,0.0,0.0,0.0
67.0,8.773382717918608,6.750459186902236,0.0,0.0,-6.830734858165883e-07,0.0,0.0,4.0319918961487815,-17.9350249129,0.0,0.0,2.7184672907534546,0.0,-2.682190250098215e-06,0.0,0.07805548421238437,-0.009239470387949353,0.25500657563751283,0.0,0.0,0.0
68.0,8.77338201693068,6.750458515628981,0.0,0.0,-6.977168302464213e-07,0.0,0.0,4.031991205755437,-17.9350249129,0.0,0.0,2.718467309873544,0.0,-2.7396897519798413e-06,0.0,0.07805547946124383,-0.00923948151693793,0.2550065644018696,0.0,0.0,0.0
69.0,8.77338132562802,6.750457830099,0.0,0.0,-7.123795216899116e-07,0.0,0.0,4.031990500708672,-17.9350249129,0.0,0.0,2.718467329390328,0.0,-2.7972652289179647e-06,0.0,0.07805547460776605,-0.009239492849648562,0.2550065528457164,0.0,0.0,0.0
70.0,8.773380643972928,6.750457130304392,0.0,0.0,-7.270567280615195e-07,0.0,0.0,4.031989780991556,-17.9350249129,0.0,0.0,2.718467349312836,0.0,-2.8548977068407517e-06,0.0,0.07805546965187056,-0.009239504385652186,0.25500654096751607,0.0,0.0,0.0
71.0,8.773379971928124,6.750456416242064,0.0,0.0,-7.417436278414606e-07,0.0,0.0,4.031989046591986,-17.9350249129,0.0,0.0,2.718467369650078,0.0,-2.912568253158939e-06,0.0,0.07805546459351148,-0.009239516124452937,0.2550065287658442,0.0,0.0,0.0
72.0,8.77337930945671,6.750455687913714,0.0,0.0,-7.564354108187442e-07,0.0,0.0,4.031988297502673,-17.9350249129,0.0,0.0,2.718467390411041,0.0,-2.970257979683709e-06,0.0,0.07805545943267744,-0.009239528065488486,0.255006516239389,0.0,0.0,0.0
73.0,8.773378656522148,6.750454945325823,0.0,0.0,-7.711272788349352e-07,0.0,0.0,4.031987533721136,-17.9350249129,0.0,0.0,2.7184674116046876,0.0,-3.027948045547401e-06,0.0,0.07805545416939144,-0.009239540208130226,0.25500650338695163,0.0,0.0,0.0
74.0,8.77337801308824,6.750454188489633,0.0,0.0,-7.858144465328748e-07,0.0,0.0,4.031986755249682,-17.9350249129,0.0,0.0,2.718467433239951,0.0,-3.0856196601436995e-06,0.0,0.07805544880371076,-0.009239552551683697,0.2550064902074455,0.0,0.0,0.0
75.0,8.773377379119108,6.750453417421135,0.0,0.0,-8.0049214210652e-07,0.0,0.0,4.0319859620954,-17.9350249129,0.0,0.0,2.718467455325735,0.0,-3.1432540860722084e-06,0.0,0.07805544333572692,-0.009239565095388785,0.2550064766998965,0.0,0.0,0.0
76.0,8.77337675457916,6.7504526321410525,0.0,0.0,-8.151556080540988e-07,0.0,0.0,4.031985154270141,-17.9350249129,0.0,0.0,2.7184674778709113,0.0,-3.2008326420960522e-06,0.0,0.07805543776556545,-0.009239577838420124,0.25500646286344264,0.0,0.0,0.0
77.0,8.773376139433084,6.7504518326748215,0.0,0.0,-8.298001019307836e-07,0.0,0.0,4.031984331790508,-17.9350249129,0.0,0.0,2.718467500884313,0.0,-3.2583367060975796e-06,0.0,0.07805543209338581,-0.009239590779887313,0.2550064486973341,0.0,0.0,0.0
78.0,8.773375533645812,6.7504510190525755,0.0,0.0,-8.444208971068441e-07,0.0,0.0,4.031983494677838,-17.9350249129,0.0,0.0,2.718467524374738,0.0,-3.3157477180555827e-06,0.0,0.07805542631938137,-0.009239603918835382,0.25500643420093255,0.0,0.0,0.0
79.0,8.773374937182504,6.750450191309125,0.0,0.0,-8.590132835247108e-07,0.0,0.0,4.031982642958184,-17.9350249129,0.0,0.0,2.718467548350941,0.0,-3.373047183018242e-06,0.0,0.07805542044377911,-0.00923961725424513,0.2550064193737116,0.0,0.0,0.0
80.0,8.773374350008528,6.7504493494839375,0.0,0.0,-8.735725684571421e-07,0.0,0.0,4.031981776662304,-17.9350249129,0.0,0.0,2.718467572821633,0.0,-3.4302166740804007e-06,0.0,0.07805541446683956,-0.009239630785033356,0.25500640421525606,0.0,0.0,0.0
81.0,8.773373772089434,6.75044849362112,0.0,0.0,-8.880940772708072e-07,0.0,0.0,4.031980895825639,-17.9350249129,0.0,0.0,2.718467597795481,0.0,-3.4872378353821067e-06,0.0,0.07805540838885672,-0.009239644510053352,0.2550063887252617,0.0,0.0,0.0
82.0,8.773373203390939,6.750447623769395,0.0,0.0,-9.025731541844057e-07,0.0,0.0,4.031980000488294,-17.9350249129,0.0,0.0,2.718467623281101,0.0,-3.5440923850857023e-06,0.0,0.07805540221015775,-0.009239658428095252,0.2550063729035354,0.0,0.0,0.0
83.0,8.773372643878904,6.7504467399820784,0.0,0.0,-9.170051630348713e-07,0.0,0.0,4.03197909069502,-17.9350249129,0.0,0.0,2.7184676492870583,0.0,-3.6007621183846477e-06,0.0,0.07805539593110303,-0.009239672537886462,0.25500635674999445,0.0,0.0,0.0
84.0,8.773372093519312,6.750445842317061,0.0,0.0,-9.313854880365754e-07,0.0,0.0,4.031978166495196,-17.9350249129,0.0,0.0,2.7184676758218647,0.0,-3.657228910484873e-06,0.0,0.07805538955208582,-0.009239686838091968,0.25500634026466634,0.0,0.0,0.0
85.0,8.773371552278249,6.750444930836779,0.0,0.0,-9.457095345466373e-07,0.0,0.0,4.031977227942804,-17.9350249129,0.0,0.0,2.7184677028939754,0.0,-3.713474719610096e-06,0.0,0.07805538307353216,-0.009239701327314873,0.25500632344768864,0.0,0.0,0.0
86.0,8.773371020121887,6.750444005608197,0.0,0.0,-9.599727298292785e-07,0.0,0.0,4.031976275096411,-17.9350249129,0.0,0.0,2.7184677305117866,0.0,-3.7694815900033818e-06,0.0,0.0780553764959008,-0.009239716004096718,0.25500630629930837,0.0,0.0,0.0
87.0,8.773370497016463,6.750443066702778,0.0,0.0,-9.741705238180774e-07,0.0,0.0,4.0319753080191445,-17.9350249129,0.0,0.0,2.7184677586836337,0.0,-3.825231654920477e-06,0.0,0.07805536981968281,-0.009239730866917956,0.2550062888198819,0.0,0.0,0.0
88.0,8.773369982928257,6.750442114196459,0.0,0.0,-9.8829838988004e-07,0.0,0.0,4.0319743267786725,-17.9350249129,0.0,0.0,2.7184677874177865,0.0,-3.8807071396302464e-06,0.0,0.07805536304540159,-0.009239745914198447,0.25500627100987444,0.0,0.0,0.0
89.0,8.773369477823575,6.750441148169626,0.0,0.0,-1.0023518255796852e-06,0.0,0.0,4.031973331447175,-17.9350249129,0.0,0.0,2.718467816722451,0.0,-3.935890364415193e-06,0.0,0.07805535617361262,-0.009239761144297837,0.2550062528698597,0.0,0.0,0.0
90.0,8.773368981668735,6.750440168707087,0.0,0.0,-1.016326353439707e-06,0.0,0.0,4.031972322101324,-17.9350249129,0.0,0.0,2.718467846605763,0.0,-3.99076374755851e-06,0.0,0.07805534920490326,-0.009239776555516055,0.2550062344005194,0.0,0.0,0.0
91.0,8.773368494430043,6.750439175898041,0.0,0.0,-1.0302175217038315e-06,0.0,0.0,4.031971298822255,-17.9350249129,0.0,0.0,2.7184678770757857,0.0,-4.045309808339773e-06,0.0,0.07805534213989254,-0.009239792146093814,0.2550062156026431,0.0,0.0,0.0
92.0,8.773368016073777,6.7504381698360545,0.0,0.0,-1.0440209050968652e-06,0.0,0.0,4.031970261695543,-17.9350249129,0.0,0.0,2.7184679081405116,0.0,-4.099511170019584e-06,0.0,0.07805533497923102,-0.009239807914213083,0.2550061964771274,0.0,0.0,0.0
93.0,8.773367546566167,6.750437150619028,0.0,0.0,-1.0577321055858564e-06,0.0,0.0,4.031969210811173,-17.9350249129,0.0,0.0,2.718467939807855,0.0,-4.1533505628286e-06,0.0,0.07805532772360052,-0.009239823857997584,0.25500617702497586,0.0,0.0,0.0
94.0,8.773367085873385,6.750436118349169,0.0,0.0,-1.0713467531362835e-06,0.0,0.0,4.031968146263516,-17.9350249129,0.0,0.0,2.7184679720856533,0.0,-4.206810826937011e-06,0.0,0.07805532037371392,-0.00923983997551324,0.255006157247298,0.0,0.0,0.0
95.0,8.773366633961523,6.75043507313296,0.0,0.0,-1.0848605064690638e-06,0.0,0.0,4.031967068151298,-17.9350249129,0.0,0.0,2.718468004981662,0.0,-4.259874915427267e-06,0.0,0.07805531293031501,-0.009239856264768864,0.25500613714530973,0.0,0.0,0.0
96.0,8.773366190796573,6.750434015081124,0.0,0.0,-1.0982690538160745e-06,0.0,0.0,4.031965976577571,-17.9350249129,0.0,0.0,2.718468038503553,0.0,-4.312525897260939e-06,0.0,0.07805530539417814,-0.009239872723716472,0.25500611672033163,0.0,0.0,0.0
97.0,8.773365756344415,6.7504329443086,0.0,0.0,-1.1115681136725278e-06,0.0,0.0,4.031964871649686,-17.9350249129,0.0,0.0,2.718468072658914,0.0,-4.364746960233228e-06,0.0,0.07805529776610813,-0.009239889350252023,0.25500609597378954,0.0,0.0,0.0
