,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,13.699380103210938,-4.444379954885335,0.0,0.0,-4.8296118464680285e-09,0.0,0.0,-5.526552840661829,14.1301517401,0.0,0.0,1.0821728857764938,0.0,-1.2145084438662044e-08,0.0,0.03214074036712352,0.0024981375808918044,-0.15943385477696093,0.0,0.0,0.0
12.0,13.699378713005274,-4.444379963480556,0.0,0.0,-3.3652499070691216e-09,0.0,0.0,-5.5265528447848835,14.1301517401,0.0,0.0,1.0821728813043272,0.0,-8.462636279152743e-09,0.0,0.032140740396184385,0.0024981375498476927,-0.1594338552182369,0.0,0.0,0.0
13.0,13.6993773316383,-4.444379970427931,0.0,0.0,-1.5946717478643268e-09,0.0,0.0,-5.526552847290256,14.1301517401,0.0,0.0,1.0821728768623249,0.0,-4.01014151110737e-09,0.0,0.0321407404218605,0.0024981375600705777,-0.15943385567369767,0.0,0.0,0.0
14.0,13.69937595905886,-4.444379975425266,0.0,0.0,4.795845765665663e-10,0.0,0.0,-5.526552847873001,14.1301517401,0.0,0.0,1.0821728724477344,0.0,1.2060176107359885e-09,0.0,0.03214074044331245,0.0024981376155968626,-0.15943385613606642,0.0,0.0,0.0
15.0,13.699374595217291,-4.4443799781731474,0.0,0.0,2.8549816141932907e-09,0.0,0.0,-5.526552846230707,14.1301517401,0.0,0.0,1.08217286805756,0.0,7.179460341444794e-09,0.0,0.03214074045970851,0.0024981377204244745,-0.15943385659812942,0.0,0.0,0.0
16.0,13.69937324006538,-4.444379978374935,0.0,0.0,5.528982251678427e-09,0.0,0.0,-5.526552842063503,14.1301517401,0.0,0.0,1.0821728636885677,0.0,1.3903806782434434e-08,0.0,0.032140740470224534,0.002498137878512864,-0.15943385705273583,0.0,0.0,0.0
17.0,13.699371893556364,-4.444379975736767,0.0,0.0,8.499049456021004e-09,0.0,0.0,-5.526552835074054,14.1301517401,0.0,0.0,1.0821728593372875,0.0,2.1372677231840192e-08,0.0,0.03214074047404404,0.00249813809378302,-0.15943385749279776,0.0,0.0,0.0
18.0,13.699370555644897,-4.4443799699675495,0.0,0.0,1.1762646021716079e-08,0.0,0.0,-5.5265528249675615,14.1301517401,0.0,0.0,1.082172855000012,0.0,2.9579691548758393e-08,0.0,0.03214074047035812,0.002498138370117517,-0.15943385791129014,0.0,0.0,0.0
19.0,13.699369226287036,-4.444379960778961,0.0,0.0,1.5317234323614932e-08,0.0,0.0,-5.526552811451765,14.1301517401,0.0,0.0,1.082172850672804,0.0,3.851846853182102e-08,0.0,0.03214074045836549,0.0024981387113604883,-0.15943385830125062,0.0,0.0,0.0
20.0,13.699367905440223,-4.444379947885446,0.0,0.0,1.91602760722443e-08,0.0,0.0,-5.526552794236942,14.1301517401,0.0,0.0,1.0821728463514955,0.0,4.818262530395231e-08,0.0,0.03214074043727247,0.0024981391213176884,-0.15943385865577941,0.0,0.0,0.0
21.0,13.69936659306326,-4.444379931004217,0.0,0.0,2.3289232078896337e-08,0.0,0.0,-5.526552773035908,14.1301517401,0.0,0.0,1.0821728420316905,0.0,5.856577672169415e-08,0.0,0.03214074040629296,0.002498139603756444,-0.15943385896803938,0.0,0.0,0.0
22.0,13.699365289116296,-4.444379909855251,0.0,0.0,2.770156202107749e-08,0.0,0.0,-5.526552747564019,14.1301517401,0.0,0.0,1.082172837708768,0.0,6.966153478543237e-08,0.0,0.032140740364648444,0.002498140162405689,-0.15943385923125575,0.0,0.0,0.0
23.0,13.699363993560803,-4.444379884161289,0.0,0.0,3.2394724218927045e-08,0.0,0.0,-5.526552717539173,14.1301517401,0.0,0.0,1.082172833377884,0.0,8.146350807720682e-08,0.0,0.03214074031156802,0.0024981408009559503,-0.15943385943871624,0.0,0.0,0.0
24.0,13.699362706359562,-4.444379853647836,0.0,0.0,3.736617541043052e-08,0.0,0.0,-5.526552682681808,14.1301517401,0.0,0.0,1.082172829033972,0.0,9.396530119548944e-08,0.0,0.032140740246288345,0.002498141523059355,-0.15943385958377096,0.0,0.0,0.0
25.0,13.699361427476639,-4.444379818043159,0.0,0.0,4.261337053688493e-08,0.0,0.0,-5.526552642714908,14.1301517401,0.0,0.0,1.0821728246717486,0.0,1.0716051421574113e-07,0.0,0.032140740168053676,0.00249814233232961,-0.1594338596598323,0.0,0.0,0.0
26.0,13.69936015687737,-4.4443797770782885,0.0,0.0,4.81337625305135e-08,0.0,0.0,-5.5265525973640015,14.1301517401,0.0,0.0,1.082172820285713,0.0,1.210427421563725e-07,0.0,0.03214074007611582,0.0024981432323420497,-0.15943385966037502,0.0,0.0,0.0
27.0,13.699358894528341,-4.444379730487016,0.0,0.0,5.392480210785192e-08,0.0,0.0,-5.526552546357167,14.1301517401,0.0,0.0,1.082172815870151,0.0,1.3560557445921695e-07,0.0,0.03214073996973421,0.002498144226633539,-0.15943385957893597,0.0,0.0,0.0
28.0,13.69935764039737,-4.444379678005897,0.0,0.0,5.998393756920528e-08,0.0,0.0,-5.526552489425033,14.1301517401,0.0,0.0,1.0821728114191353,0.0,1.5084259448526828e-07,0.0,0.032140739848175795,0.002498145318702523,-0.15943385940911425,0.0,0.0,0.0
29.0,13.699356394453487,-4.444379619374248,0.0,0.0,6.630861460356987e-08,0.0,0.0,-5.526552426300778,14.1301517401,0.0,0.0,1.08217280692653,0.0,1.667473790241598e-07,0.0,0.03214073971071515,0.0024981465120090043,-0.15943385914457128,0.0,0.0,0.0
30.0,13.699355156666916,-4.444379554334148,0.0,0.0,7.28962760942343e-08,0.0,0.0,-5.526552356720142,14.1301517401,0.0,0.0,1.082172802385994,0.0,1.8331349780535006e-07,0.0,0.03214073955663441,0.0024981478099745033,-0.15943385877903038,0.0,0.0,0.0
31.0,13.699353927009062,-4.44437948263044,0.0,0.0,7.974436193530658e-08,0.0,0.0,-5.526552280421418,14.1301517401,0.0,0.0,1.082172797790978,0.0,2.0053451303678365e-07,0.0,0.032140739385223265,0.0024981492159820637,-0.1594338583062772,0.0,0.0,0.0
32.0,13.699352705452487,-4.444379404010733,0.0,0.0,8.685030884915035e-08,0.0,0.0,-5.526552197145464,14.1301517401,0.0,0.0,1.0821727931347311,0.0,2.1840397894583627e-07,0.0,0.03214073919577905,0.0024981507333762185,-0.1594338577201595,0.0,0.0,0.0
33.0,13.699351491970893,-4.444379318225398,0.0,0.0,9.421155021240467e-08,0.0,0.0,-5.526552106635702,14.1301517401,0.0,0.0,1.082172788410304,0.0,2.369154413418446e-07,0.0,0.032140738987606596,0.002498152365462941,-0.15943385701458704,0.0,0.0,0.0
34.0,13.699350286539106,-4.444379225027574,0.0,0.0,1.0182551588097642e-07,0.0,0.0,-5.526552008638122,14.1301517401,0.0,0.0,1.082172783610548,0.0,2.560624371760511e-07,0.0,0.03214073876001839,0.0024981541155096806,-0.15943385618353179,0.0,0.0,0.0
35.0,13.699349089133058,-4.444379124173169,0.0,0.0,1.096896320256816e-07,0.0,0.0,-5.526551902901287,14.1301517401,0.0,0.0,1.0821727787281175,0.0,2.758384941283271e-07,0.0,0.03214073851233447,0.00249815598674525,-0.15943385522102776,0.0,0.0,0.0
36.0,13.69934789972977,-4.444379015420858,0.0,0.0,1.1780132097149347e-07,0.0,0.0,-5.526551789176334,14.1301517401,0.0,0.0,1.0821727737554756,0.0,2.962371302029641e-07,0.0,0.03214073824388247,0.0024981579823599234,-0.15943385412117117,0.0,0.0,0.0
37.0,13.69934671830733,-4.444378898532087,0.0,0.0,1.2615800103897883e-07,0.0,0.0,-5.526551667216981,14.1301517401,0.0,0.0,1.0821727686848934,0.0,3.172518533299684e-07,0.0,0.03214073795399762,0.0024981601055052635,-0.15943385287812029,0.0,0.0,0.0
38.0,13.699345544844887,-4.444378773271077,0.0,0.0,1.3475708639417106e-07,0.0,0.0,-5.52655153677953,14.1301517401,0.0,0.0,1.0821727635084528,0.0,3.388761609875691e-07,0.0,0.03214073764202276,0.002498162359294148,-0.15943385148609557,0.0,0.0,0.0
39.0,13.699344379322618,-4.444378639404819,0.0,0.0,1.4359598689886621e-07,0.0,0.0,-5.526551397622869,14.1301517401,0.0,0.0,1.08217275821805,0.0,3.611035398257903e-07,0.0,0.032140737307308306,0.0024981647468007642,-0.15943384993937965,0.0,0.0,0.0
40.0,13.699343221721723,-4.444378496703084,0.0,0.0,1.5267210797077358e-07,0.0,0.0,-5.526551249508482,14.1301517401,0.0,0.0,1.0821727528053975,0.0,3.8392746531480317e-07,0.0,0.03214073694921231,0.0024981672710605377,-0.15943384823231727,0.0,0.0,0.0
41.0,13.699342072024404,-4.444378344938421,0.0,0.0,1.6198285044577381e-07,0.0,0.0,-5.526551092200446,14.1301517401,0.0,0.0,1.0821727472620246,0.0,4.0734140139857717e-07,0.0,0.03214073656710044,0.0024981699350700784,-0.1594338463593154,0.0,0.0,0.0
42.0,13.699340930213847,-4.44437818388616,0.0,0.0,1.71525610442802e-07,0.0,0.0,-5.5265509254654415,14.1301517401,0.0,0.0,1.0821727415792814,0.0,4.313388001551319e-07,0.0,0.032140736160345955,0.0024981727417871732,-0.15943384431484342,0.0,0.0,0.0
43.0,13.699339796274206,-4.444378013324414,0.0,0.0,1.8129777923836593e-07,0.0,0.0,-5.526550749072755,14.1301517401,0.0,0.0,1.0821727357483413,0.0,4.5591310148101777e-07,0.0,0.032140735728329754,0.0024981756941307304,-0.15943384209343278,0.0,0.0,0.0
44.0,13.699338670190587,-4.444377833034082,0.0,0.0,1.9129674314155095e-07,0.0,0.0,-5.526550562794284,14.1301517401,0.0,0.0,1.0821727297602024,0.0,4.810577327770193e-07,0.0,0.03214073527044039,0.0024981787949807377,-0.15943383968967734,0.0,0.0,0.0
45.0,13.69933755194903,-4.444377642798852,0.0,0.0,2.0151988337554698e-07,0.0,0.0,-5.5265503664045434,14.1301517401,0.0,0.0,1.0821727236056917,0.0,5.067661086502604e-07,0.0,0.03214073478607403,0.002498182047178228,-0.1594338370982332,0.0,0.0,0.0
46.0,13.699336441536497,-4.444377442405203,0.0,0.0,2.1196457596388437e-07,0.0,0.0,-5.526550159680667,14.1301517401,0.0,0.0,1.0821727172754638,0.0,5.330316306281485e-07,0.0,0.0321407342746345,0.0024981854535252104,-0.15943383431381908,0.0,0.0,0.0
47.0,13.699335338940847,-4.44437723164241,0.0,0.0,2.2262819162114814e-07,0.0,0.0,-5.526549942402418,14.1301517401,0.0,0.0,1.0821727107600072,0.0,5.598476868835827e-07,0.0,0.03214073373553327,0.002498189016784655,-0.15943383133121594,0.0,0.0,0.0
48.0,13.699334244150826,-4.444377010302545,0.0,0.0,2.3350809564703749e-07,0.0,0.0,-5.526549714352188,14.1301517401,0.0,0.0,1.0821727040496434,0.0,5.872076519685708e-07,0.0,0.03214073316818949,0.0024981927396804104,-0.15943382814526735,0.0,0.0,0.0
49.0,13.699333157156053,-4.444376778180479,0.0,0.0,2.4460164782629827e-07,0.0,0.0,-5.526549475315011,14.1301517401,0.0,0.0,1.0821726971345313,0.0,6.151048865626173e-07,0.0,0.032140732572029956,0.002498196624897156,-0.15943382475087942,0.0,0.0,0.0
50.0,13.699332077946993,-4.444376535073889,0.0,0.0,2.5590620233232936e-07,0.0,0.0,-5.526549225078559,14.1301517401,0.0,0.0,1.0821726900046693,0.0,6.435327372303485e-07,0.0,0.032140731946489184,0.0024982006750803795,-0.15943382114302085,0.0,0.0,0.0
51.0,13.699331006514955,-4.444376280783258,0.0,0.0,2.674191076384864e-07,0.0,0.0,-5.5265489634331555,14.1301517401,0.0,0.0,1.0821726826498974,0.0,6.72484536198494e-07,0.0,0.03214073129100933,0.0024982048928363365,-0.15943381731672296,0.0,0.0,0.0
52.0,13.699329942852064,-4.44437601511188,0.0,0.0,2.7913770642805635e-07,0.0,0.0,-5.526548690171778,14.1301517401,0.0,0.0,1.0821726750598986,0.0,7.019536011295254e-07,0.0,0.032140730605040274,0.002498209280731939,-0.15943381326707995,0.0,0.0,0.0
53.0,13.699328886951253,-4.444375737865863,0.0,0.0,2.910593355132234e-07,0.0,0.0,-5.5265484050900655,14.1301517401,0.0,0.0,1.082172667224203,0.0,7.31933234917906e-07,0.0,0.032140729888039614,0.0024982138412947275,-0.15943380898924864,0.0,0.0,0.0
54.0,13.699327838806244,-4.444375448854132,0.0,0.0,3.031813257580405e-07,0.0,0.0,-5.52654810798632,14.1301517401,0.0,0.0,1.0821726591321887,0.0,7.624167254964121e-07,0.0,0.03214072913947263,0.0024982185770128784,-0.1594338044784488,0.0,0.0,0.0
55.0,13.699326798411533,-4.444375147888434,0.0,0.0,3.155010020050086e-07,0.0,0.0,-5.526547798661519,14.1301517401,0.0,0.0,1.082172650773085,0.0,7.933973456515273e-07,0.0,0.03214072835881236,0.0024982234903350303,-0.1594337997299632,0.0,0.0,0.0
56.0,13.699325765762373,-4.444374834783341,0.0,0.0,3.2801568300258203e-07,0.0,0.0,-5.5265474769193155,14.1301517401,0.0,0.0,1.0821726421359745,0.0,8.24868352841166e-07,0.0,0.03214072754553955,0.0024982285836703533,-0.15943379473913744,0.0,0.0,0.0
57.0,13.699324740854758,-4.444374509356253,0.0,0.0,3.4072268134534484e-07,0.0,0.0,-5.526547142566048,14.1301517401,0.0,0.0,1.0821726332097947,0.0,8.568229890442582e-07,0.0,0.03214072669914273,0.0024982338593883893,-0.15943378950138037,0.0,0.0,0.0
58.0,13.699323723685414,-4.444374171427403,0.0,0.0,3.536193034112122e-07,0.0,0.0,-5.526546795410745,14.1301517401,0.0,0.0,1.0821726239833422,0.0,8.892544806028564e-07,0.0,0.03214072581911813,0.0024982393198190803,-0.15943378401216396,0.0,0.0,0.0
59.0,13.699322714251773,-4.44437382081986,0.0,0.0,3.667028493059651e-07,0.0,0.0,-5.526546435265133,14.1301517401,0.0,0.0,1.0821726144452732,0.0,9.221560380826813e-07,0.0,0.032140724904969796,0.0024982449672526497,-0.15943377826702332,0.0,0.0,0.0
60.0,13.699321712551967,-4.444373457359534,0.0,0.0,3.799706128116483e-07,0.0,0.0,-5.52654606194364,14.1301517401,0.0,0.0,1.0821726045841062,0.0,9.555208561433824e-07,0.0,0.03214072395620953,0.0024982508039395612,-0.15943377226155703,0.0,0.0,0.0
61.0,13.699320718584808,-4.444373080875178,0.0,0.0,3.934198813383904e-07,0.0,0.0,-5.526545675263406,14.1301517401,0.0,0.0,1.0821725943882274,0.0,9.89342113417406e-07,0.0,0.03214072297235692,0.002498256832090498,-0.1594337659914269,0.0,0.0,0.0
62.0,13.699319732349773,-4.444372691198395,0.0,0.0,4.070479358833242e-07,0.0,0.0,-5.526545275044282,14.1301517401,0.0,0.0,1.082172583845887,0.0,1.0236129724067154e-06,0.0,0.03214072195293937,0.0024982630538762374,-0.15943375945235833,0.0,0.0,0.0
63.0,13.699318753846992,-4.444372288163638,0.0,0.0,4.2085205099059136e-07,0.0,0.0,-5.526544861108847,14.1301517401,0.0,0.0,1.0821725729452085,0.0,1.0583265793822413e-06,0.0,0.032140720897492064,0.0024982694714276374,-0.15943375264014023,0.0,0.0,0.0
64.0,13.69931778307723,-4.444371871608219,0.0,0.0,4.3482949471797546e-07,0.0,0.0,-5.526544433282404,14.1301517401,0.0,0.0,1.0821725616741853,0.0,1.0934760642999975e-06,0.0,0.032140719805558014,0.002498276086835595,-0.15943374555062523,0.0,0.0,0.0
65.0,13.699316820041874,-4.444371441372307,0.0,0.0,4.4897752860359104e-07,0.0,0.0,-5.526543991392994,14.1301517401,0.0,0.0,1.0821725500206867,0.0,1.12905454071734e-06,0.0,0.03214071867668809,0.002498282902150928,-0.1594337381797296,0.0,0.0,0.0
66.0,13.699315864742916,-4.44437099729894,0.0,0.0,4.6329340764335465e-07,0.0,0.0,-5.526543535271398,14.1301517401,0.0,0.0,1.0821725379724585,0.0,1.1650551057363395e-06,0.0,0.03214071751044099,0.002498289919384382,-0.15943373052343357,0.0,0.0,0.0
67.0,13.69931491718294,-4.44437053923402,0.0,0.0,4.777743802673721e-07,0.0,0.0,-5.526543064751147,14.1301517401,0.0,0.0,1.0821725255171266,0.0,1.2014708399444244e-06,0.0,0.03214071630638324,0.0024982971405065266,-0.15943372257778116,0.0,0.0,0.0
68.0,13.69931397736511,-4.444370067026327,0.0,0.0,4.924176883203838e-07,0.0,0.0,-5.526542579668526,14.1301517401,0.0,0.0,1.0821725126421988,0.0,1.2382948073652366e-06,0.0,0.03214071506408926,0.002498304567447693,-0.15943371433888048,0.0,0.0,0.0
69.0,13.699313045293147,-4.444369580527514,0.0,0.0,5.072205670523306e-07,0.0,0.0,-5.526542079862581,14.1301517401,0.0,0.0,1.0821724993350665,0.0,1.2755200554349312e-06,0.0,0.032140713783141366,0.002498312202097959,-0.15943370580290372,0.0,0.0,0.0
70.0,13.699312120971324,-4.444369079592117,0.0,0.0,5.221802451052284e-07,0.0,0.0,-5.526541565175125,14.1301517401,0.0,0.0,1.0821724855830084,0.0,1.3131396149691955e-06,0.0,0.03214071246312971,0.002498320046307033,-0.15943369696608728,0.0,0.0,0.0
71.0,13.699311204404447,-4.444368564077557,0.0,0.0,5.372939445079735e-07,0.0,0.0,-5.52654103545075,14.1301517401,0.0,0.0,1.0821724713731928,0.0,1.3511465001502145e-06,0.0,0.03214071110365238,0.002498328101884266,-0.15943368782473183,0.0,0.0,0.0
72.0,13.699310295597838,-4.444368033844145,0.0,0.0,5.525588806763856e-07,0.0,0.0,-5.526540490536824,14.1301517401,0.0,0.0,1.0821724566926791,0.0,1.3895337085268035e-06,0.0,0.03214070970431536,0.002498336370598521,-0.15943367837520245,0.0,0.0,0.0
73.0,13.699309394557329,-4.444367488755085,0.0,0.0,5.679722624151469e-07,0.0,0.0,-5.526539930283507,14.1301517401,0.0,0.0,1.0821724415284217,0.0,1.4282942210193128e-06,0.0,0.032140708264732566,0.002498344854178179,-0.1594336686139286,0.0,0.0,0.0
74.0,13.699308501289238,-4.44436692867648,0.0,0.0,5.835312919253405e-07,0.0,0.0,-5.5265393545437504,14.1301517401,0.0,0.0,1.0821724258672702,0.0,1.4674210019386107e-06,0.0,0.032140706784525845,0.0024983535543110155,-0.1594336585374045,0.0,0.0,0.0
75.0,13.699307615800365,-4.444366353477336,0.0,0.0,5.992331648118756e-07,0.0,0.0,-5.526538763173309,14.1301517401,0.0,0.0,1.082172409695973,0.0,1.5069069990047845e-06,0.0,0.032140705263325,0.0024983624726441847,-0.1594336481421889,0.0,0.0,0.0
76.0,13.699306738097967,-4.4443657630295625,0.0,0.0,6.150750701006367e-07,0.0,0.0,-5.526538156030743,14.1301517401,0.0,0.0,1.0821723930011808,0.0,1.546745143390292e-06,0.0,0.03214070370076777,0.0024983716107841655,-0.15943363742490538,0.0,0.0,0.0
77.0,13.699305868189752,-4.444365157207982,0.0,0.0,6.31054190256568e-07,0.0,0.0,-5.5265375329774304,14.1301517401,0.0,0.0,1.0821723757694484,0.0,1.5869283497654692e-06,0.0,0.032140702096499885,0.0024983809702967194,-0.15943362638224234,0.0,0.0,0.0
78.0,13.699305006083865,-4.4443645358903305,0.0,0.0,6.471677012063873e-07,0.0,0.0,-5.526536893877566,14.1301517401,0.0,0.0,1.0821723579872353,0.0,1.6274495163556737e-06,0.0,0.03214070045017504,0.0024983905527067723,-0.1594336150109532,0.0,0.0,0.0
79.0,13.69930415178887,-4.4443638989572625,0.0,0.0,6.63412772363231e-07,0.0,0.0,-5.526536238598174,14.1301517401,0.0,0.0,1.0821723396409118,0.0,1.6683015250032925e-06,0.0,0.0321406987614549,0.002498400359498401,-0.1594336033078564,0.0,0.0,0.0
80.0,13.699303305313734,-4.4443632462923555,0.0,0.0,6.797865666584859e-07,0.0,0.0,-5.526535567009113,14.1301517401,0.0,0.0,1.082172320716758,0.0,1.7094772412478182e-06,0.0,0.03214069703000919,0.0024984103921148262,-0.15943359126983553,0.0,0.0,0.0
81.0,13.699302466667826,-4.444362577782114,0.0,0.0,6.962862405758549e-07,0.0,0.0,-5.526534878983081,14.1301517401,0.0,0.0,1.0821723012009672,0.0,1.750969514411542e-06,0.0,0.032140695255515606,0.0024984206519582455,-0.15943357889383947,0.0,0.0,0.0
82.0,13.699301635860888,-4.444361893315972,0.0,0.0,7.129089441864343e-07,0.0,0.0,-5.526534174395622,14.1301517401,0.0,0.0,1.0821722810796501,0.0,1.7927711776877954e-06,0.0,0.03214069343765988,0.0024984311403899034,-0.1594335661768824,0.0,0.0,0.0
83.0,13.699300812903033,-4.4443611927863,0.0,0.0,7.296518211945578e-07,0.0,0.0,-5.526533453125134,14.1301517401,0.0,0.0,1.0821722603388348,0.0,1.8348750482562632e-06,0.0,0.03214069157613578,0.0024984418587299315,-0.159433553116044,0.0,0.0,0.0
84.0,13.699299997804724,-4.444360476088405,0.0,0.0,7.465120089794822e-07,0.0,0.0,-5.526532715052876,14.1301517401,0.0,0.0,1.0821722389644712,0.0,1.8772739273878445e-06,0.0,0.032140689670645116,0.002498452808257362,-0.15943353970846946,0.0,0.0,0.0
85.0,13.699299190576765,-4.444359743120537,0.0,0.0,7.634866386473986e-07,0.0,0.0,-5.526531960062969,14.1301517401,0.0,0.0,1.082172216942432,0.0,1.919960600575475e-06,0.0,0.03214068772089776,0.002498463990210087,-0.15943352595136961,0.0,0.0,0.0
86.0,13.699298391230284,-4.444358993783892,0.0,0.0,7.805728350810536e-07,0.0,0.0,-5.5265311880424095,14.1301517401,0.0,0.0,1.0821721942585176,0.0,1.962927837658943e-06,0.0,0.03214068572661164,0.002498475405784774,-0.15943351184202095,0.0,0.0,0.0
87.0,13.699297599776726,-4.444358227982616,0.0,0.0,7.97767717000401e-07,0.0,0.0,-5.526530398881071,14.1301517401,0.0,0.0,1.0821721708984544,0.0,2.006168392977443e-06,0.0,0.032140683687512786,0.002498487056136804,-0.15943349737776594,0.0,0.0,0.0
88.0,13.699296816227832,-4.444357445623808,0.0,0.0,8.150683970194032e-07,0.0,0.0,-5.52652959247171,14.1301517401,0.0,0.0,1.0821721468479018,0.0,2.0496750055124476e-06,0.0,0.0321406816033353,0.002498498942380266,-0.1594334825560128,0.0,0.0,0.0
89.0,13.699296040595632,-4.444356646617525,0.0,0.0,8.324719817121412e-07,0.0,0.0,-5.526528768709976,14.1301517401,0.0,0.0,1.0821721220924507,0.0,2.09344039905399e-06,0.0,0.03214067947382138,0.002498511065587919,-0.15943346737423592,0.0,0.0,0.0
90.0,13.69929527289243,-4.444355830876783,0.0,0.0,8.499755716780946e-07,0.0,0.0,-5.526527927494412,14.1301517401,0.0,0.0,1.0821720966176285,0.0,2.1374572823648553e-06,0.0,0.03214067729872134,0.002498523426791084,-0.15943345182997562,0.0,0.0,0.0
91.0,13.699294513130788,-4.444354998317563,0.0,0.0,8.675762616167597e-07,0.0,0.0,-5.526527068726465,14.1301517401,0.0,0.0,1.0821720704089017,0.0,2.181718349368261e-06,0.0,0.032140675077793605,0.0024985360269796503,-0.15943343592083853,0.0,0.0,0.0
92.0,13.699293761323519,-4.444354148858813,0.0,0.0,8.852711403987809e-07,0.0,0.0,-5.526526192310492,14.1301517401,0.0,0.0,1.0821720434516786,0.0,2.226216279326765e-06,0.0,0.03214067281080474,0.002498548867102053,-0.15943341964449753,0.0,0.0,0.0
93.0,13.699293017483669,-4.444353282422451,0.0,0.0,9.03057291147219e-07,0.0,0.0,-5.52652529815376,14.1301517401,0.0,0.0,1.0821720157313086,0.0,2.270943737046669e-06,0.0,0.032140670497529424,0.0024985619480651575,-0.15943340299869185,0.0,0.0,0.0
94.0,13.699292281624507,-4.444352398933371,0.0,0.0,9.20931791316941e-07,0.0,0.0,-5.526524386166459,14.1301517401,0.0,0.0,1.082171987233088,0.0,2.3158933730776955e-06,0.0,0.032140668137750524,0.002498575270734292,-0.1594333859812272,0.0,0.0,0.0
95.0,13.699291553759512,-4.444351498319441,0.0,0.0,9.388917127821259e-07,0.0,0.0,-5.526523456261703,14.1301517401,0.0,0.0,1.0821719579422622,0.0,2.361057823933079e-06,0.0,0.032140665731259,0.002498588835933166,-0.15943336858997575,0.0,0.0,0.0
96.0,13.699290833902358,-4.444350580511511,0.0,0.0,9.56934121924138e-07,0.0,0.0,-5.526522508355537,14.1301517401,0.0,0.0,1.0821719278440263,0.0,2.406429712310576e-06,0.0,0.03214066327785403,0.002498602644443862,-0.1594333508228764,0.0,0.0,0.0
97.0,13.699290122066907,-4.444349645443413,0.0,0.0,9.750560797239942e-07,0.0,0.0,-5.526521542366943,14.1301517401,0.0,0.0,1.0821718969235299,0.0,2.4520016473250325e-06,0.0,0.03214066077734295,0.002498616697006774,-0.15943333267793472,0.0,0.0,0.0
