,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
13.0,13.222467763830636,-5.260703328082175,0.0,0.0,2.315544878982127e-09,0.0,0.0,-6.1355719524938035,17.072437582,0.0,0.0,0.8748686244116284,0.0,6.0329525853821584e-09,0.0,0.034459355244299016,0.0031728599917354855,-0.18911787199178948,0.0,0.0,0.0
14.0,13.222466397010132,-5.260703329898607,0.0,0.0,4.9969051130100286e-09,0.0,0.0,-6.135571948866252,17.072437582,0.0,0.0,0.8748686189676453,0.0,1.301900689134068e-08,0.0,0.03445935526207254,0.00317286014148474,-0.18911787250811335,0.0,0.0,0.0
15.0,13.222465039201527,-5.260703328835644,0.0,0.0,8.020839979682778e-09,0.0,0.0,-6.135571942385801,17.072437582,0.0,0.0,0.8748686135501567,0.0,2.0897611487786387e-08,0.0,0.03445935527265619,0.003172860353193155,-0.1891178730198771,0.0,0.0,0.0
16.0,13.222463690355271,-5.260703324556158,0.0,0.0,1.138433004350515e-08,0.0,0.0,-6.135571932711386,17.072437582,0.0,0.0,0.8748686081552277,0.0,2.966089975235279e-08,0.0,0.03445935527501111,0.003172860631304328,-0.18911787351890405,0.0,0.0,0.0
17.0,13.222462350423474,-5.260703316726294,0.0,0.0,1.5084351538549177e-08,0.0,0.0,-6.135571919504963,17.072437582,0.0,0.0,0.874868602778669,0.0,3.930099377340078e-08,0.0,0.03445935526810835,0.003172860980216491,-0.18911787399709112,0.0,0.0,0.0
18.0,13.222461019359882,-5.260703305015482,0.0,0.0,1.911787608771552e-08,0.0,0.0,-6.135571902431515,17.072437582,0.0,0.0,0.8748685974160333,0.0,4.981000361865192e-08,0.0,0.03445935525092899,0.0031728614042822872,-0.18911787444640865,0.0,0.0,0.0
19.0,13.222459697119858,-5.260703289096431,0.0,0.0,2.3481870429685656e-08,0.0,0.0,-6.135571881159055,17.072437582,0.0,0.0,0.874868592062624,0.0,6.118002662385714e-08,0.0,0.03445935522246399,0.003172861907808966,-0.18911787485890066,0.0,0.0,0.0
20.0,13.222458383660353,-5.260703268645138,0.0,0.0,2.8173296148363755e-08,0.0,0.0,-6.135571855358631,17.072437582,0.0,0.0,0.8748685867134931,0.0,7.340314668794972e-08,0.0,0.03445935518171433,0.0031728624950581596,-0.1891178752266846,0.0,0.0,0.0
21.0,13.222457078939886,-5.2607032433408865,0.0,0.0,3.3189109414276726e-08,0.0,0.0,-6.135571824704333,17.072437582,0.0,0.0,0.8748685813634465,0.0,8.647143359935209e-08,0.0,0.034459355127690924,0.0031728631702459126,-0.18911787554195159,0.0,0.0,0.0
22.0,13.222455782918521,-5.260703212866252,0.0,0.0,3.8526260731256885e-08,0.0,0.0,-6.135571788873299,17.072437582,0.0,0.0,0.8748685760070467,0.0,1.0037694237604382e-07,0.0,0.034459355059414706,0.003172863937542611,-0.18911787579696626,0.0,0.0,0.0
23.0,13.222454495557841,-5.260703176907103,0.0,0.0,4.418169469169485e-08,0.0,0.0,-6.135571747545717,17.072437582,0.0,0.0,0.8748685706386148,0.0,1.1511171262795664e-07,0.0,0.03445935497591655,0.0031728648010729416,-0.18911787598406685,0.0,0.0,0.0
24.0,13.222453216820925,-5.260703135152606,0.0,0.0,5.015234973650329e-08,0.0,0.0,-6.135571700404836,17.072437582,0.0,0.0,0.8748685652522301,0.0,1.3066776793164113e-07,0.0,0.03445935487623738,0.003172865764915739,-0.18911787609566533,0.0,0.0,0.0
25.0,13.222451946672331,-5.260703087295228,0.0,0.0,5.643515792567794e-08,0.0,0.0,-6.135571647136967,17.072437582,0.0,0.0,0.8748685598417385,0.0,1.4703711523254174e-07,0.0,0.034459354759428094,0.0031728668331040405,-0.18911787612424732,0.0,0.0,0.0
26.0,13.222450685078067,-5.260703033030742,0.0,0.0,6.302704471140413e-08,0.0,0.0,-6.135571587431493,17.072437582,0.0,0.0,0.8748685544007513,0.0,1.642117442539021e-07,0.0,0.03445935462454961,0.0031728680096248935,-0.18911787606237218,0.0,0.0,0.0
27.0,13.22244943200557,-5.260702972058228,0.0,0.0,6.992492872374871e-08,0.0,0.0,-6.135571520980878,17.072437582,0.0,0.0,0.8748685489226498,0.0,1.821836269384591e-07,0.0,0.03445935447067289,0.0031728692984194784,-0.18911787590267298,0.0,0.0,0.0
28.0,13.222448187423687,-5.26070290408008,0.0,0.0,7.712572156006536e-08,0.0,0.0,-6.135571447480666,17.072437582,0.0,0.0,0.8748685434005861,0.0,2.009447168998095e-07,0.0,0.03445935429687893,0.0031728707033827908,-0.1891178756378568,0.0,0.0,0.0
29.0,13.222446951302647,-5.260702828802012,0.0,0.0,8.462632757853264e-08,0.0,0.0,-6.135571366629497,17.072437582,0.0,0.0,0.874868537827485,0.0,2.204869488845431e-07,0.0,0.034459354102258775,0.0031728722283637795,-0.18911787526070456,0.0,0.0,0.0
30.0,13.222445723614044,-5.260702745933057,0.0,0.0,9.24236437055476e-08,0.0,0.0,-6.135571278129108,17.072437582,0.0,0.0,0.874868532196051,0.0,2.408022382704737e-07,0.0,0.034459353885913556,0.0031728738771650833,-0.18911787476407116,0.0,0.0,0.0
31.0,13.222444504330811,-5.260702655185577,0.0,0.0,1.0051455924511216e-07,0.0,0.0,-6.135571181684343,17.072437582,0.0,0.0,0.8748685264987657,0.0,2.618824805700603e-07,0.0,0.03445935364695447,0.0031728756535431,-0.18911787414088554,0.0,0.0,0.0
32.0,13.222443293427203,-5.260702556275266,0.0,0.0,1.0889595569794823e-07,0.0,0.0,-6.135571077003162,17.072437582,0.0,0.0,0.8748685207278957,0.0,2.8371955095917467e-07,0.0,0.03445935338450282,0.003172877561207904,-0.18911787338415087,0.0,0.0,0.0
33.0,13.22244209087877,-5.260702448921156,0.0,0.0,1.1756470658251358e-07,0.0,0.0,-6.1355709637966465,17.072437582,0.0,0.0,0.8748685148754909,0.0,3.063053038108198e-07,0.0,0.03445935309768999,0.003172879603823023,-0.18911787248694445,0.0,0.0,0.0
34.0,13.222440896662338,-5.26070233284562,0.0,0.0,1.265176772702688e-07,0.0,0.0,-6.135570841779009,17.072437582,0.0,0.0,0.874868508933389,0.0,3.29631572265977e-07,0.0,0.03445935278565755,0.0031728817850054936,-0.18911787144241804,0.0,0.0,0.0
35.0,13.222439710755987,-5.260702207774382,0.0,0.0,1.3575172482268505e-07,0.0,0.0,-6.1355707106676,17.072437582,0.0,0.0,0.8748685028932179,0.0,3.5369016780898715e-07,0.0,0.03445935244755717,0.003172884108325655,-0.18911787024379773,0.0,0.0,0.0
36.0,13.222438533139032,-5.260702073436519,0.0,0.0,1.4526369783581715e-07,0.0,0.0,-6.135570570182917,17.072437582,0.0,0.0,0.874868496746398,0.0,3.784728798626423e-07,0.0,0.03445935208255068,0.0031728865773072434,-0.1891178688843842,0.0,0.0,0.0
37.0,13.222437363791997,-5.260701929564468,0.0,0.0,1.550504362915177e-07,0.0,0.0,-6.135570420048616,17.072437582,0.0,0.0,0.8748684904841477,0.0,4.039714754005782e-07,0.0,0.0344593516898101,0.0031728891954271032,-0.18911786735755262,0.0,0.0,0.0
38.0,13.222436202696596,-5.260701775894033,0.0,0.0,1.6510877141677675e-07,0.0,0.0,-6.135570259991513,17.072437582,0.0,0.0,0.8748684840974805,0.0,4.3017769858083677e-07,0.0,0.03445935126851766,0.0031728919661151295,-0.1891178656567531,0.0,0.0,0.0
39.0,13.222435049835713,-5.260701612164387,0.0,0.0,1.754355255502594e-07,0.0,0.0,-6.1355700897416,17.072437582,0.0,0.0,0.8748684775772135,0.0,4.570832703981805e-07,0.0,0.03445935081786574,0.003172894892754366,-0.18911786377551051,0.0,0.0,0.0
40.0,13.22243390519338,-5.260701438118084,0.0,0.0,1.8602751201190717e-07,0.0,0.0,-6.135569909032051,17.072437582,0.0,0.0,0.8748684709139667,0.0,4.846798883443898e-07,0.0,0.034459350337057035,0.0031728979786806444,-0.18911786170742467,0.0,0.0,0.0
41.0,13.222432768754759,-5.260701253501064,0.0,0.0,1.9688153498256008e-07,0.0,0.0,-6.13556971759923,17.072437582,0.0,0.0,0.8748684640981663,0.0,5.129592260946662e-07,0.0,0.034459349825304436,0.003172901227182695,-0.18911785944617054,0.0,0.0,0.0
42.0,13.222431640506116,-5.260701058062654,0.0,0.0,2.07994389390048e-07,0.0,0.0,-6.135569515182703,17.072437582,0.0,0.0,0.8748684571200487,0.0,5.419129332108903e-07,0.0,0.03445934928183112,0.0031729046415018697,-0.18911785698549832,0.0,0.0,0.0
43.0,13.222430520434806,-5.260700851555582,0.0,0.0,2.1936286079861588e-07,0.0,0.0,-6.135569301525245,17.072437582,0.0,0.0,0.8748684499696626,0.0,5.715326348535664e-07,0.0,0.034459348705870536,0.00317290822483228,-0.18911785431923353,0.0,0.0,0.0
44.0,13.222429408529246,-5.26070063373598,0.0,0.0,2.3098372530942556e-07,0.0,0.0,-6.1355690763728505,17.072437582,0.0,0.0,0.8748684426368705,0.0,6.018099315226236e-07,0.0,0.034459348096666474,0.0031729119803204225,-0.1891178514412772,0.0,0.0,0.0
45.0,13.222428304778902,-5.26070040436339,0.0,0.0,2.428537494637654e-07,0.0,0.0,-6.135568839474741,17.072437582,0.0,0.0,0.8748684351113516,0.0,6.327363988052735e-07,0.0,0.03445934745347302,0.003172915911065291,-0.18911784834560597,0.0,0.0,0.0
46.0,13.222427209174263,-5.260700163200773,0.0,0.0,2.5496969015506505e-07,0.0,0.0,-6.13556859058338,17.072437582,0.0,0.0,0.8748684273826068,0.0,6.643035871468058e-07,0.0,0.0344593467755546,0.0031729200201182223,-0.18911784502627232,0.0,0.0,0.0
47.0,13.222426121706826,-5.260699910014514,0.0,0.0,2.673282945468664e-07,0.0,0.0,-6.135568329454474,17.072437582,0.0,0.0,0.8748684194399594,0.0,6.96503021636905e-07,0.0,0.034459346062186064,0.0031729243104827165,-0.18911784147740446,0.0,0.0,0.0
48.0,13.22242504236907,-5.260699644574431,0.0,0.0,2.7992629999614125e-07,0.0,0.0,-6.13556805584699,17.072437582,0.0,0.0,0.8748684112725593,0.0,7.293262018098946e-07,0.0,0.034459345312652594,0.003172928785114479,-0.18911783769320684,0.0,0.0,0.0
49.0,13.222423971154438,-5.260699366653781,0.0,0.0,2.927604339849761e-07,0.0,0.0,-6.135567769523164,17.072437582,0.0,0.0,0.8748684028693834,0.0,7.627646014667811e-07,0.0,0.034459344526249824,0.0031729334469211,-0.18911783366796003,0.0,0.0,0.0
50.0,13.222422908057323,-5.260699076029266,0.0,0.0,3.0582741405578905e-07,0.0,0.0,-6.135567470248507,17.072437582,0.0,0.0,0.8748683942192406,0.0,7.96809668506502e-07,0.0,0.03445934370228379,0.0031729382987622234,-0.18911782939602098,0.0,0.0,0.0
51.0,13.22242185307304,-5.260698772481044,0.0,0.0,3.1912394775711917e-07,0.0,0.0,-6.135567157791818,17.072437582,0.0,0.0,0.8748683853107737,0.0,8.314528247847173e-07,0.0,0.03445934284007101,0.003172943343449239,-0.1891178248718231,0.0,0.0,0.0
52.0,13.222420806197812,-5.26069845579273,0.0,0.0,3.326467325899681e-07,0.0,0.0,-6.135566831925194,17.072437582,0.0,0.0,0.874868376132464,0.0,8.666854659740407e-07,0.0,0.03445934193893846,0.003172948583745283,-0.1891178200898765,0.0,0.0,0.0
53.0,13.222419767428747,-5.26069812575141,0.0,0.0,3.4639245596585524e-07,0.0,0.0,-6.13556649242404,17.072437582,0.0,0.0,0.8748683666726302,0.0,9.024989614547888e-07,0.0,0.03445934099822361,0.0031729540223650737,-0.18911781504476805,0.0,0.0,0.0
54.0,13.222418736763819,-5.260697782147642,0.0,0.0,3.603577951680945e-07,0.0,0.0,-6.135566139067077,17.072437582,0.0,0.0,0.8748683569194347,0.0,9.388846542141243e-07,0.0,0.03445934001727448,0.003172959661974839,-0.18911780973116168,0.0,0.0,0.0
55.0,13.222417714201852,-5.26069742477547,0.0,0.0,3.7453941731966083e-07,0.0,0.0,-6.135565771636355,17.072437582,0.0,0.0,0.8748683468608851,0.0,9.75833860762368e-07,0.0,0.03445933899544959,0.003172965505192249,-0.1891178041437984,0.0,0.0,0.0
56.0,13.222416699742496,-5.260697053432427,0.0,0.0,3.889339793595432e-07,0.0,0.0,-6.135565389917263,17.072437582,0.0,0.0,0.8748683364848358,0.0,1.013337871071421e-06,0.0,0.03445933793211806,0.003172971554586179,-0.18911779827749653,0.0,0.0,0.0
57.0,13.222415693386214,-5.26069666791954,0.0,0.0,4.035381280197826e-07,0.0,0.0,-6.135564993698535,17.072437582,0.0,0.0,0.8748683257789942,0.0,1.0513879485149729e-06,0.0,0.03445933682665958,0.003172977812676822,-0.18911779212715185,0.0,0.0,0.0
58.0,13.222414695134256,-5.260696268041345,0.0,0.0,4.183484998149298e-07,0.0,0.0,-6.135564582772266,17.072437582,0.0,0.0,0.8748683147309206,0.0,1.089975329841067e-06,0.0,0.034459335678464466,0.0031729842819354093,-0.1891177856877378,0.0,0.0,0.0
59.0,13.222413704988647,-5.260695853605887,0.0,0.0,4.333617210336676e-07,0.0,0.0,-6.135564156933919,17.072437582,0.0,0.0,0.8748683033280313,0.0,1.1290912251503079e-06,0.0,0.03445933448693363,0.003172990964784128,-0.18911777895430554,0.0,0.0,0.0
60.0,13.222412722952157,-5.260695424424733,0.0,0.0,4.4857440773672284e-07,0.0,0.0,-6.135563715982335,17.072437582,0.0,0.0,0.8748682915576023,0.0,1.1687268178904522e-06,0.0,0.03445933325147867,0.003172997863596122,-0.18911777192198426,0.0,0.0,0.0
61.0,13.222411749028298,-5.260694980312974,0.0,0.0,4.6398316576366865e-07,0.0,0.0,-6.135563259719746,17.072437582,0.0,0.0,0.8748682794067717,0.0,1.2088732648741672e-06,0.0,0.03445933197152187,0.00317300498069531,-0.18911776458598123,0.0,0.0,0.0
62.0,13.222410783221294,-5.260694521089237,0.0,0.0,4.795845907420381e-07,0.0,0.0,-6.1355627879517805,17.072437582,0.0,0.0,0.8748682668625438,0.0,1.249521696302808e-06,0.0,0.03445933064649617,0.003173012318356247,-0.1891177569415821,0.0,0.0,0.0
63.0,13.222409825536065,-5.260694046575688,0.0,0.0,4.953752681042966e-07,0.0,0.0,-6.1355623004874795,17.072437582,0.0,0.0,0.8748682539117913,0.0,1.290663215810673e-06,0.0,0.03445932927584526,0.0031730198788041675,-0.18911774898415082,0.0,0.0,0.0
64.0,13.22240887597821,-5.260693556598047,0.0,0.0,5.113517731111815e-07,0.0,0.0,-6.135561797139301,17.072437582,0.0,0.0,0.8748682405412547,0.0,1.3322889005258464e-06,0.0,0.03445932785902358,0.003173027664214692,-0.18911774070913015,0.0,0.0,0.0
65.0,13.222407934553987,-5.260693050985584,0.0,0.0,5.275106708788734e-07,0.0,0.0,-6.135561277723135,17.072437582,0.0,0.0,0.8748682267375516,0.0,1.374389801141027e-06,0.0,0.03445932639549633,0.003173035676713981,-0.18911773211204158,0.0,0.0,0.0
66.0,13.222407001270296,-5.260692529571136,0.0,0.0,5.438485164146272e-07,0.0,0.0,-6.13556074205831,17.072437582,0.0,0.0,0.8748682124871738,0.0,1.4169569420063951e-06,0.0,0.034459324884739476,0.0031730439183783044,-0.1891177231884856,0.0,0.0,0.0
67.0,13.22240607613466,-5.26069199219111,0.0,0.0,5.603618546543776e-07,0.0,0.0,-6.135560189967604,17.072437582,0.0,0.0,0.874868197776494,0.0,1.459981321227629e-06,0.0,0.03445932332623982,0.003173052391234249,-0.1891177139341418,0.0,0.0,0.0
68.0,13.22240515915521,-5.26069143868549,0.0,0.0,5.770472205121645e-07,0.0,0.0,-6.135559621277258,17.072437582,0.0,0.0,0.8748681825917677,0.0,1.5034539107947113e-06,0.0,0.03445932171949501,0.0031730610972585255,-0.18911770434476916,0.0,0.0,0.0
69.0,13.22240425034066,-5.2606908688978455,0.0,0.0,5.939011389287773e-07,0.0,0.0,-6.135559035816979,17.072437582,0.0,0.0,0.8748681669191338,0.0,1.5473656567087073e-06,0.0,0.034459320064013504,0.0031730700383777316,-0.18911769441620607,0.0,0.0,0.0
70.0,13.222403349700295,-5.260690282675337,0.0,0.0,6.109201249312711e-07,0.0,0.0,-6.135558433419957,17.072437582,0.0,0.0,0.8748681507446205,0.0,1.5917074791368647e-06,0.0,0.03445931835931467,0.003173079216468519,-0.1891176841443706,0.0,0.0,0.0
71.0,13.222402457243954,-5.260689679868724,0.0,0.0,6.2810068369306e-07,0.0,0.0,-6.135557813922872,17.072437582,0.0,0.0,0.8748681340541475,0.0,1.6364702725692187e-06,0.0,0.03445931660492876,0.0031730886333572322,-0.1891176735252607,0.0,0.0,0.0
72.0,13.222401572982005,-5.260689060332372,0.0,0.0,6.454393106042817e-07,0.0,0.0,-6.135557177165901,17.072437582,0.0,0.0,0.8748681168335288,0.0,1.6816449060019613e-06,0.0,0.034459314800396955,0.0031730982908200756,-0.18911766255495432,0.0,0.0,0.0
73.0,13.222400696925336,-5.260688423924259,0.0,0.0,6.629324913473903e-07,0.0,0.0,-6.135556522992733,17.072437582,0.0,0.0,0.8748680990684736,0.0,1.7272222231344286e-06,0.0,0.03445931294527136,0.0031731081905828212,-0.1891176512296094,0.0,0.0,0.0
74.0,13.222399829085331,-5.2606877705059825,0.0,0.0,6.805767019749611e-07,0.0,0.0,-6.135555851250575,17.072437582,0.0,0.0,0.8748680807445925,0.0,1.7731930425718565e-06,0.0,0.034459311039115044,0.003173118334320768,-0.18911763954546446,0.0,0.0,0.0
75.0,13.22239896947386,-5.260687099942766,0.0,0.0,6.983684089957487e-07,0.0,0.0,-6.135555161790164,17.072437582,0.0,0.0,0.8748680618473976,0.0,1.8195481580496343e-06,0.0,0.03445930908150208,0.003173128723658755,-0.18911762749883834,0.0,0.0,0.0
76.0,13.22239811810325,-5.260686412103464,0.0,0.0,7.163040694639306e-07,0.0,0.0,-6.1355544544657725,17.072437582,0.0,0.0,0.8748680423623085,0.0,1.8662783386658664e-06,0.0,0.034459307072017505,0.003173139360170968,-0.18911761508613062,0.0,0.0,0.0
77.0,13.22239727498628,-5.260685706860572,0.0,0.0,7.34380131077309e-07,0.0,0.0,-6.135553729135224,17.072437582,0.0,0.0,0.8748680222746517,0.0,1.9133743291372665e-06,0.0,0.03445930501025743,0.0031731502453809096,-0.18911760230382169,0.0,0.0,0.0
78.0,13.222396440136157,-5.26068498409023,0.0,0.0,7.525930322788089e-07,0.0,0.0,-6.135552985659897,17.072437582,0.0,0.0,0.8748680015696673,0.0,1.9608268500636475e-06,0.0,0.03445930289582894,0.003173161380761333,-0.18911758914847288,0.0,0.0,0.0
79.0,13.2223956135665,-5.2606842436722285,0.0,0.0,7.709392023621925e-07,0.0,0.0,-6.135552223904737,17.072437582,0.0,0.0,0.8748679802325086,0.0,2.008626598203392e-06,0.0,0.03445930072835024,0.003173172767734045,-0.1891175756167267,0.0,0.0,0.0
80.0,13.22239479529132,-5.260683485490017,0.0,0.0,7.894150615849159e-07,0.0,0.0,-6.135551443738263,17.072437582,0.0,0.0,0.8748679582482461,0.0,2.056764246767537e-06,0.0,0.034459298507450574,0.003173184407670032,-0.18911756170530702,0.0,0.0,0.0
81.0,13.222393985325013,-5.26068270943071,0.0,0.0,8.08017021287586e-07,0.0,0.0,-6.1355506450325805,17.072437582,0.0,0.0,0.8748679356018707,0.0,2.1052304457310504e-06,0.0,0.034459296232770324,0.003173196301889142,-0.18911754741101916,0.0,0.0,0.0
82.0,13.222393183682332,-5.260681915385088,0.0,0.0,8.26741484013803e-07,0.0,0.0,-6.135549827663386,17.072437582,0.0,0.0,0.8748679122782983,0.0,2.1540158221451192e-06,0.0,0.03445929390396096,0.0031732084516602616,-0.18911753273074988,0.0,0.0,0.0
83.0,13.222392390378374,-5.260681103247609,0.0,0.0,8.45584843641517e-07,0.0,0.0,-6.13554899150998,17.072437582,0.0,0.0,0.8748678882623713,0.0,2.2031109804794305e-06,0.0,0.03445929152068508,0.0031732208582010424,-0.189117517661468,0.0,0.0,0.0
84.0,13.222391605428566,-5.260680272916412,0.0,0.0,8.645434855145884e-07,0.0,0.0,-6.135548136455271,17.072437582,0.0,0.0,0.8748678635388591,0.0,2.2525065029649926e-06,0.0,0.03445928908261647,0.0031732335226779818,-0.18911750220022405,0.0,0.0,0.0
85.0,13.222390828848647,-5.260679424293323,0.0,0.0,8.836137865820549e-07,0.0,0.0,-6.1355472623857885,17.072437582,0.0,0.0,0.8748678380924657,0.0,2.302192949957026e-06,0.0,0.03445928658944007,0.003173246446206243,-0.1891174863441507,0.0,0.0,0.0
86.0,13.22239006065465,-5.260678557283858,0.0,0.0,9.027921155401056e-07,0.0,0.0,-6.1355463691916885,17.072437582,0.0,0.0,0.8748678119078308,0.0,2.3521608603049183e-06,0.0,0.034459284040852,0.0031732596298496007,-0.18911747009046284,0.0,0.0,0.0
87.0,13.222389300862886,-5.260677671797231,0.0,0.0,9.220748329850996e-07,0.0,0.0,-6.135545456766762,17.072437582,0.0,0.0,0.8748677849695312,0.0,2.4024007517509476e-06,0.0,0.034459281436559575,0.003173273074620536,-0.18911745343645772,0.0,0.0,0.0
88.0,13.222388549489931,-5.260676767746358,0.0,0.0,9.414582915627195e-07,0.0,0.0,-6.135544525008442,17.072437582,0.0,0.0,0.8748677572620842,0.0,2.4529031213189414e-06,0.0,0.034459278776281355,0.003173286781479906,-0.1891174363795151,0.0,0.0,0.0
89.0,13.222387806552604,-5.260675845047863,0.0,0.0,9.609388361291355e-07,0.0,0.0,-6.135543573817817,17.072437582,0.0,0.0,0.8748677287699538,0.0,2.5036584457342295e-06,0.0,0.03445927605974713,0.003173300751337163,-0.18911741891709744,0.0,0.0,0.0
90.0,13.222387072067955,-5.260674903622079,0.0,0.0,9.805128039150962e-07,0.0,0.0,-6.135542603099629,17.072437582,0.0,0.0,0.8748676994775497,0.0,2.5546571818512155e-06,0.0,0.034459273286697935,0.0031733149850500936,-0.1891174010467498,0.0,0.0,0.0
91.0,13.222386346053248,-5.260673943393058,0.0,0.0,1.00017652469342e-06,0.0,0.0,-6.135541612762291,17.072437582,0.0,0.0,0.874867669369233,0.0,2.605889767089821e-06,0.0,0.03445927045688606,0.0031733294834249,-0.1891173827661003,0.0,0.0,0.0
92.0,13.222385628525947,-5.2606729642885695,0.0,0.0,1.0199263209530073e-06,0.0,0.0,-6.135540602717887,17.072437582,0.0,0.0,0.8748676384293175,0.0,2.6573466198889083e-06,0.0,0.034459267570075086,0.0031733442472160756,-0.18911736407286006,0.0,0.0,0.0
93.0,13.222384919503694,-5.260671966240111,0.0,0.0,1.03975850807791e-06,0.0,0.0,-6.135539572882185,17.072437582,0.0,0.0,0.8748676066420735,0.0,2.7090181401728925e-06,0.0,0.0344592646260399,0.003173359277126378,-0.18911734496482344,0.0,0.0,0.0
94.0,13.2223842190043,-5.260670949182907,0.0,0.0,1.0596693945307656e-06,0.0,0.0,-6.135538523174638,17.072437582,0.0,0.0,0.8748675739917315,0.0,2.760894709829715e-06,0.0,0.03445926162456666,0.0031733745738067726,-0.18911732543986798,0.0,0.0,0.0
95.0,13.222383527045727,-5.260669913055913,0.0,0.0,1.0796552820397356e-06,0.0,0.0,-6.1355374535183955,17.072437582,0.0,0.0,0.8748675404624828,0.0,2.8129666931979522e-06,0.0,0.03445925856545288,0.0031733901378564744,-0.18911730549595462,0.0,0.0,0.0
96.0,13.222382843646068,-5.260668857801822,0.0,0.0,1.0997124657924351e-06,0.0,0.0,-6.135536363840308,17.072437582,0.0,0.0,0.8748675060384858,0.0,2.8652244375721455e-06,0.0,0.03445925544850738,0.0031734059698228095,-0.18911728513112797,0.0,0.0,0.0
97.0,13.222382168823541,-5.260667783367068,0.0,0.0,1.1198372346331713e-06,0.0,0.0,-6.135535254070935,17.072437582,0.0,0.0,0.8748674707038671,0.0,2.9176582737167442e-06,0.0,0.03445925227355032,0.003173422070201215,-0.18911726434351606,0.0,0.0,0.0
