,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
22.0,12.056745882859943,-6.778267419077372,0.0,0.0,5.3861464976290225e-08,0.0,0.0,-6.646322571337585,22.4628165343,0.0,0.0,-0.13194484773978754,0.0,1.5389952533303744e-07,0.0,0.04132929200347199,0.004912325977542084,-0.24555211804251476,0.0,0.0,0.0
23.0,12.056744617265725,-6.77826736928021,0.0,0.0,6.086494547108465e-08,0.0,0.0,-6.646322514004963,22.4628165343,0.0,0.0,-0.1319448552752469,0.0,1.7391073942763714e-07,0.0,0.04132929177705312,0.0049123271651057565,-0.2455521182055881,0.0,0.0,0.0
24.0,12.056743361074826,-6.778267312309947,0.0,0.0,6.823343566793027e-08,0.0,0.0,-6.646322449486024,22.4628165343,0.0,0.0,-0.13194486282392326,0.0,1.9496490788293969e-07,0.0,0.041329291514817505,0.004912328474472663,-0.24555211826426548,0.0,0.0,0.0
25.0,12.05674211425872,-6.778267247810546,0.0,0.0,7.596296193587876e-08,0.0,0.0,-6.646322377417746,22.4628165343,0.0,0.0,-0.13194487039280034,0.0,2.1705067703124866e-07,0.0,0.04132929121487748,0.004912329909998278,-0.2455521182089772,0.0,0.0,0.0
26.0,12.0567408767911,-6.778267175430179,0.0,0.0,8.404953458260244e-08,0.0,0.0,-6.646322297441085,22.4628165343,0.0,0.0,-0.1319448779890946,0.0,2.401566473029561e-07,0.0,0.04132929087536742,0.004912331475981704,-0.24555211803025404,0.0,0.0,0.0
27.0,12.05673964864783,-6.77826709482125,0.0,0.0,9.248914748673588e-08,0.0,0.0,-6.646322209200997,22.4628165343,0.0,0.0,-0.13194488562025342,0.0,2.6427137217609166e-07,0.0,0.04132929049444384,0.004912333176665451,-0.24555211771872787,0.0,0.0,0.0
28.0,12.056738429806916,-6.7782670056404,0.0,0.0,1.012777777530501e-07,0.0,0.0,-6.646322112346451,22.4628165343,0.0,0.0,-0.13194489329394887,0.0,2.893833571911082e-07,0.0,0.041329290070285345,0.004912335016235267,-0.24555211726513188,0.0,0.0,0.0
29.0,12.056737220248454,-6.778266907548527,0.0,0.0,1.1041138537447635e-07,0.0,0.0,-6.646322006530449,22.4628165343,0.0,0.0,-0.13194490101807865,0.0,3.154810589852375e-07,0.0,0.04132928960109284,0.004912336998819891,-0.24555211666030075,0.0,0.0,0.0
30.0,12.056736019954604,-6.778266800210799,0.0,0.0,1.1988591291160467e-07,0.0,0.0,-6.64632189141004,22.4628165343,0.0,0.0,-0.13194490880075893,0.0,3.425528843767728e-07,0.0,0.04132928908508952,0.004912339128490803,-0.24555211589517092,0.0,0.0,0.0
31.0,12.05673482890954,-6.778266683296668,0.0,0.0,1.2969728518834072e-07,0.0,0.0,-6.6463217666463414,22.4628165343,0.0,0.0,-0.13194491665032615,0.0,3.705871894955202e-07,0.0,0.041329288520520945,0.004912341409262139,-0.24555211496078114,0.0,0.0,0.0
32.0,12.05673364709942,-6.778266556479883,0.0,0.0,1.3984140899865834e-07,0.0,0.0,-6.646321631904553,22.4628165343,0.0,0.0,-0.1319449245753299,0.0,3.995722789449505e-07,0.0,0.0413292879056552,0.004912343845090372,-0.2455521138482724,0.0,0.0,0.0
33.0,12.056732474512344,-6.778266419438509,0.0,0.0,1.5031417282691946e-07,0.0,0.0,-6.646321486853977,22.4628165343,0.0,0.0,-0.1319449325845321,0.0,4.294964050031161e-07,0.0,0.04132928723878285,0.004912346439874066,-0.24555211254888856,0.0,0.0,0.0
34.0,12.056731311138313,-6.77826627185494,0.0,0.0,1.611114465856707e-07,0.0,0.0,-6.646321331168037,22.4628165343,0.0,0.0,-0.13194494068690243,0.0,4.603477668735023e-07,0.0,0.041329286518217094,0.0049123491974538,-0.2455521110539765,0.0,0.0,0.0
35.0,12.056730156969195,-6.778266113415914,0.0,0.0,1.7222908136518852e-07,0.0,0.0,-6.646321164524297,22.4628165343,0.0,0.0,-0.13194494889161756,0.0,4.921145099694467e-07,0.0,0.041329285742293866,0.004912352121611729,-0.2455521093549866,0.0,0.0,0.0
36.0,12.056729011998689,-6.7782659438125314,0.0,0.0,1.8366290919578098e-07,0.0,0.0,-6.646320986604477,22.4628165343,0.0,0.0,-0.13194495720805488,0.0,5.247847252350058e-07,0.0,0.04132928490937182,0.004912355216071584,-0.2455521074434729,0.0,0.0,0.0
37.0,12.05672787622228,-6.778265762740269,0.0,0.0,1.9540874282707764e-07,0.0,0.0,-6.646320797094476,22.4628165343,0.0,0.0,-0.1319449656457934,0.0,5.583464485143628e-07,0.0,0.04132928401783258,0.004912358484498308,-0.24555210531109362,0.0,0.0,0.0
38.0,12.056726749637207,-6.7782655698989975,0.0,0.0,2.0746237551910938e-07,0.0,0.0,-6.646320595684391,22.4628165343,0.0,0.0,-0.1319449742146066,0.0,5.927876599549192e-07,0.0,0.0413292830660806,0.004912361930497794,-0.2455521029496114,0.0,0.0,0.0
39.0,12.056725632242427,-6.778265364992996,0.0,0.0,2.1981958084733084e-07,0.0,0.0,-6.6463203820685335,22.4628165343,0.0,0.0,-0.13194498292446255,0.0,6.280962834502262e-07,0.0,0.04132928205254347,0.004912365557616788,-0.24555210035089386,0.0,0.0,0.0
40.0,12.056724524038575,-6.7782651477309726,0.0,0.0,2.3247611251999202e-07,0.0,0.0,-6.646320155945453,22.4628165343,0.0,0.0,-0.13194499178551933,0.0,6.642601861181996e-07,0.0,0.04132928097567185,0.004912369369342556,-0.24555209750691373,0.0,0.0,0.0
41.0,12.056723425027924,-6.778264917826076,0.0,0.0,2.4542770421187045e-07,0.0,0.0,-6.646319917017955,22.4628165343,0.0,0.0,-0.13194500080812066,0.0,7.012671778260813e-07,0.0,0.04132927983393962,0.004912373369102677,-0.24555209440974923,0.0,0.0,0.0
42.0,12.056722335214355,-6.778264674995916,0.0,0.0,2.5867006941222305e-07,0.0,0.0,-6.64631966499312,22.4628165343,0.0,0.0,-0.1319450100027959,0.0,7.39105010756031e-07,0.0,0.04132927862584399,0.004912377560264886,-0.24555209105158476,0.0,0.0,0.0
43.0,12.056721254603316,-6.778264418962582,0.0,0.0,2.721989012818219e-07,0.0,0.0,-6.646319399582327,22.4628165343,0.0,0.0,-0.1319450193802547,0.0,7.777613789966723e-07,0.0,0.04132927734990551,0.004912381946136607,-0.24555208742471107,0.0,0.0,0.0
44.0,12.056720183201788,-6.778264149452655,0.0,0.0,2.860098725252042e-07,0.0,0.0,-6.646319120501271,22.4628165343,0.0,0.0,-0.1319450289513835,0.0,8.172239181781118e-07,0.0,0.04132927600466824,0.004912386529965035,-0.24555208352152563,0.0,0.0,0.0
45.0,12.056719121018247,-6.778263866197229,0.0,0.0,3.0009863528003276e-07,0.0,0.0,-6.646318827469985,22.4628165343,0.0,0.0,-0.1319450387272445,0.0,8.574802051558454e-07,0.0,0.04132927458869981,0.004912391314936704,-0.24555207933453313,0.0,0.0,0.0
46.0,12.056718068062628,-6.778263568931929,0.0,0.0,3.144608210140205e-07,0.0,0.0,-6.646318520212859,22.4628165343,0.0,0.0,-0.13194504871906965,0.0,8.985177577162813e-07,0.0,0.04132927310059151,0.004912396304177169,-0.24555207485634584,0.0,0.0,0.0
47.0,12.056717024346288,-6.778263257396923,0.0,0.0,3.290920404411852e-07,0.0,0.0,-6.646318198458665,22.4628165343,0.0,0.0,-0.1319450589382587,0.0,9.403240343374926e-07,0.0,0.041329271538958344,0.004912401500751104,-0.245552070079684,0.0,0.0,0.0
48.0,12.056715989881974,-6.778262931336948,0.0,0.0,3.439878834464058e-07,0.0,0.0,-6.64631786194057,22.4628165343,0.0,0.0,-0.1319450693963775,0.0,9.828864339736914e-07,0.0,0.04132926990243919,0.00491240690766169,-0.2455520649973763,0.0,0.0,0.0
49.0,12.056714964683787,-6.77826259050132,0.0,0.0,3.591439190250353e-07,0.0,0.0,-6.646317510396167,22.4628165343,0.0,0.0,-0.1319450801051527,0.0,1.0261922958827253e-06,0.0,0.04132926818969688,0.004912412527850546,-0.24555205960236037,0.0,0.0,0.0
50.0,12.05671394876714,-6.778262234643955,0.0,0.0,3.7455569523394477e-07,0.0,0.0,-6.646317143567486,22.4628165343,0.0,0.0,-0.131945091076469,0.0,1.0702288994862353e-06,0.0,0.04132926639941824,0.004912418364197632,-0.2455520538876831,0.0,0.0,0.0
51.0,12.05671294214873,-6.778261863523387,0.0,0.0,3.9021873916130397e-07,0.0,0.0,-6.646316761201021,22.4628165343,0.0,0.0,-0.13194510232236567,0.0,1.1149834642833525e-06,0.0,0.041329264530314214,0.00491242441952075,-0.24555204784650092,0.0,0.0,0.0
52.0,12.056711944846501,-6.7782614769027845,0.0,0.0,4.0612855690084294e-07,0.0,0.0,-6.64631636304775,22.4628165343,0.0,0.0,-0.1319451138550347,0.0,1.160443149777198e-06,0.0,0.04132926258111998,0.0049124306965754455,-0.24555204147208054,0.0,0.0,0.0
53.0,12.056710956879607,-6.778261074549969,0.0,0.0,4.2228063354503263e-07,0.0,0.0,-6.646315948863154,22.4628165343,0.0,0.0,-0.1319451256868156,0.0,1.2065950554554413e-06,0.0,0.04132926055059502,0.004912437198054856,-0.2455520347577992,0.0,0.0,0.0
54.0,12.05670997826838,-6.778260656237434,0.0,0.0,4.386704331912937e-07,0.0,0.0,-6.646315518407241,22.4628165343,0.0,0.0,-0.13194513783019257,0.0,1.2534262208080855e-06,0.0,0.04132925843752318,0.004912443926589266,-0.24555202769714518,0.0,0.0,0.0
55.0,12.05670900903429,-6.778260221742358,0.0,0.0,4.5529339895698226e-07,0.0,0.0,-6.646315071444565,22.4628165343,0.0,0.0,-0.13194515029779286,0.0,1.3009236253703327e-06,0.0,0.04132925624071285,0.0049124508847461085,-0.24555202028371828,0.0,0.0,0.0
56.0,12.056708049199917,-6.778259770846628,0.0,0.0,4.721449530103055e-07,0.0,0.0,-6.646314607744247,22.4628165343,0.0,0.0,-0.13194516310238047,0.0,1.3490741888109662e-06,0.0,0.04132925395899696,0.004912458075029533,-0.24555201251122993,0.0,0.0,0.0
57.0,12.056707098788916,-6.778259303336852,0.0,0.0,4.892204966132128e-07,0.0,0.0,-6.646314127079996,22.4628165343,0.0,0.0,-0.1319451762568562,0.0,1.397864771054952e-06,0.0,0.04132925159123313,0.004912465499880392,-0.2455520043735042,0.0,0.0,0.0
58.0,12.056706157825976,-6.778258819004381,0.0,0.0,5.065154101763315e-07,0.0,0.0,-6.64631362923013,22.4628165343,0.0,0.0,-0.13194518977425052,0.0,1.4472821724404576e-06,0.0,0.041329249136303765,0.004912473161675743,-0.24555199586447773,0.0,0.0,0.0
59.0,12.056705226336796,-6.778258317645323,0.0,0.0,5.240250533268986e-07,0.0,0.0,-6.646313113977599,22.4628165343,0.0,0.0,-0.13194520366772355,0.0,1.4973131339130055e-06,0.0,0.04132924659311609,0.0049124810627289295,-0.24555198697820046,0.0,0.0,0.0
60.0,12.05670430434804,-6.778257799060561,0.0,0.0,5.417447649888096e-07,0.0,0.0,-6.646312581110001,22.4628165343,0.0,0.0,-0.1319452179505598,0.0,1.5479443372542503e-06,0.0,0.04132924396060233,0.004912489205289139,-0.24555197770883597,0.0,0.0,0.0
61.0,12.056703391887314,-6.778257263055773,0.0,0.0,5.596698634756076e-07,0.0,0.0,-6.646312030419606,22.4628165343,0.0,0.0,-0.1319452326361663,0.0,1.5991624053477324e-06,0.0,0.0413292412377197,0.004912497591541276,-0.24555196805066198,0.0,0.0,0.0
62.0,12.056702488983124,-6.778256709441444,0.0,0.0,5.777956465946336e-07,0.0,0.0,-6.6463114617033785,22.4628165343,0.0,0.0,-0.1319452477380656,0.0,1.6509539024765257e-06,0.0,0.041329238423450605,0.004912506223605728,-0.24555195799807067,0.0,0.0,0.0
63.0,12.056701595664846,-6.778256138032888,0.0,0.0,5.96117391766625e-07,0.0,0.0,-6.646310874762992,22.4628165343,0.0,0.0,-0.13194526326989564,0.0,1.7033053346650237e-06,0.0,0.04132923551680262,0.004912515103538143,-0.2455519475455693,0.0,0.0,0.0
64.0,12.056700711962694,-6.778255548650263,0.0,0.0,6.14630356154144e-07,0.0,0.0,-6.6463102694048555,22.4628165343,0.0,0.0,-0.13194527924540722,0.0,1.756203150045961e-06,0.0,0.04132923251680866,0.004912524233329246,-0.24555193668778053,0.0,0.0,0.0
65.0,12.056699837907685,-6.778254941118586,0.0,0.0,6.333297768012048e-07,0.0,0.0,-6.6463096454401285,22.4628165343,0.0,0.0,-0.1319452956784577,0.0,1.809633739259435e-06,0.0,0.041329229422527036,0.004912533614904568,-0.24555192541944285,0.0,0.0,0.0
66.0,12.056698973531605,-6.778254315267753,0.0,0.0,6.522108707898267e-07,0.0,0.0,-6.6463090026847444,22.4628165343,0.0,0.0,-0.13194531258300835,0.0,1.8635834359002903e-06,0.0,0.041329226233041534,0.004912543250124343,-0.2455519137354112,0.0,0.0,0.0
67.0,12.056698118866978,-6.778253670932552,0.0,0.0,6.712688354047178e-07,0.0,0.0,-6.64630834095943,22.4628165343,0.0,0.0,-0.1319453299731217,0.0,1.9180385169887387e-06,0.0,0.041329222947461525,0.004912553140783191,-0.24555190163065704,0.0,0.0,0.0
68.0,12.056697273947032,-6.778253007952681,0.0,0.0,6.904988483104467e-07,0.0,0.0,-6.646307660089724,22.4628165343,0.0,0.0,-0.1319453478629562,0.0,1.9729852034766612e-06,0.0,0.04132921956492205,0.004912563288610006,-0.24555188910026932,0.0,0.0,0.0
69.0,12.05669643880567,-6.7782523261727645,0.0,0.0,7.098960677426604e-07,0.0,0.0,-6.646306959905998,22.4628165343,0.0,0.0,-0.13194536626676623,0.0,2.0284096607940513e-06,0.0,0.04132921608458387,0.0049125736952677496,-0.2455518761394543,0.0,0.0,0.0
70.0,12.056695613477428,-6.778251625442369,0.0,0.0,7.294556327066531e-07,0.0,0.0,-6.646306240243474,22.4628165343,0.0,0.0,-0.13194538519889498,0.0,2.0842979994164587e-06,0.0,0.04132921250563361,0.004912584362353242,-0.2455518627435365,0.0,0.0,0.0
71.0,12.056694797997457,-6.778250905616017,0.0,0.0,7.491726631918972e-07,0.0,0.0,-6.646305500942244,22.4628165343,0.0,0.0,-0.1319454046737727,0.0,2.1406362754780504e-06,0.0,0.04132920882728377,0.0049125952913968984,-0.2455518489079588,0.0,0.0,0.0
72.0,12.056693992401478,-6.778250166553203,0.0,0.0,7.690422603974073e-07,0.0,0.0,-6.646304741847292,22.4628165343,0.0,0.0,-0.1319454247059113,0.0,2.19741049141562e-06,0.0,0.04132920504877287,0.004912606483862728,-0.2455518346282831,0.0,0.0,0.0
73.0,12.056693196725755,-6.778249408118411,0.0,0.0,7.890595069667207e-07,0.0,0.0,-6.646303962808507,22.4628165343,0.0,0.0,-0.1319454453099036,0.0,2.2546065966400856e-06,0.0,0.04132920116936549,0.0049126179411479315,-0.24555181990019043,0.0,0.0,0.0
74.0,12.056692411007065,-6.7782486301811256,0.0,0.0,8.092194672348845e-07,0.0,0.0,-6.646303163680707,22.4628165343,0.0,0.0,-0.13194546650041872,0.0,2.3122104882422912e-06,0.0,0.04132919718835236,0.00491262966458296,-0.2455518047194817,0.0,0.0,0.0
75.0,12.056691635282663,-6.77824783261585,0.0,0.0,8.295171874895238e-07,0.0,0.0,-6.646302344323653,22.4628165343,0.0,0.0,-0.13194548829219777,0.0,2.3702080117390453e-06,0.0,0.04132919310505047,0.004912641655431149,-0.24555178908207792,0.0,0.0,0.0
76.0,12.056690869590252,-6.778247015302119,0.0,0.0,8.499476962395529e-07,0.0,0.0,-6.646301504602069,22.4628165343,0.0,0.0,-0.13194551070005023,0.0,2.428584961841002e-06,0.0,0.04132918891880309,0.004912653914888682,-0.24555177298402067,0.0,0.0,0.0
77.0,12.056690113967953,-6.778246178124511,0.0,0.0,8.70506004496482e-07,0.0,0.0,-6.6463006443856605,22.4628165343,0.0,0.0,-0.13194553373885043,0.0,2.487327083256535e-06,0.0,0.04132918462897987,0.004912666444084238,-0.24555175642147248,0.0,0.0,0.0
78.0,12.056689368454268,-6.7782453209726645,0.0,0.0,8.911871060681395e-07,0.0,0.0,-6.646299763549129,22.4628165343,0.0,0.0,-0.13194555742353575,0.0,2.5464200715310866e-06,0.0,0.04132918023497694,0.004912679244079149,-0.24555173939071717,0.0,0.0,0.0
79.0,12.056688633088058,-6.778244443741292,0.0,0.0,9.119859778609423e-07,0.0,0.0,-6.646298861972191,22.4628165343,0.0,0.0,-0.13194558176910043,0.0,2.605849573910946e-06,0.0,0.041329175736216944,0.004912692315866968,-0.2455517218881604,0.0,0.0,0.0
80.0,12.056687907908502,-6.778243546330189,0.0,0.0,9.328975801965912e-07,0.0,0.0,-6.646297939539596,22.4628165343,0.0,0.0,-0.13194560679059286,0.0,2.6656011902482486e-06,0.0,0.04132917113214911,0.004912705660373454,-0.2455517039103299,0.0,0.0,0.0
81.0,12.056687192955076,-6.778242628644252,0.0,0.0,9.539168571361971e-07,0.0,0.0,-6.646296996141139,22.4628165343,0.0,0.0,-0.13194563250311298,0.0,2.725660473927205e-06,0.0,0.04132916642224937,0.004912719278456365,-0.2455516854538759,0.0,0.0,0.0
82.0,12.056686488267513,-6.778241690593488,0.0,0.0,9.750387368157896e-07,0.0,0.0,-6.646296031671681,22.4628165343,0.0,0.0,-0.13194565892180687,0.0,2.786012932822863e-06,0.0,0.04132916160602036,0.004912733170905362,-0.24555166651557153,0.0,0.0,0.0
83.0,12.056685793885777,-6.7782407320930265,0.0,0.0,9.96258131797222e-07,0.0,0.0,-6.6462950460311605,22.4628165343,0.0,0.0,-0.13194568606186596,0.0,2.8466440303038598e-06,0.0,0.04132915668299153,0.0049127473384419085,-0.2455516470923132,0.0,0.0,0.0
84.0,12.056685109850035,-6.778239753063132,0.0,0.0,1.0175699394211483e-06,0.0,0.0,-6.646294039124613,22.4628165343,0.0,0.0,-0.13194571393851895,0.0,2.9075391862411005e-06,0.0,0.041329151652719186,0.004912761781719011,-0.2455516271811209,0.0,0.0,0.0
85.0,12.056684436200621,-6.778238753429216,0.0,0.0,1.0389690421779735e-06,0.0,0.0,-6.646293010862183,22.4628165343,0.0,0.0,-0.13194574256703273,0.0,2.9686837780677905e-06,0.0,0.041329146514786565,0.004912776501321298,-0.24555160677913856,0.0,0.0,0.0
86.0,12.056683772978014,-6.778237733121845,0.0,0.0,1.060450308085509e-06,0.0,0.0,-6.6462919611591404,22.4628165343,0.0,0.0,-0.1319457719627044,0.0,3.0300631418586356e-06,0.0,0.04132914126880389,0.00491279149776476,-0.24555158588363446,0.0,0.0,0.0
87.0,12.056683120222797,-6.778236692076756,0.0,0.0,1.0820085910793114e-06,0.0,0.0,-6.646290889935894,22.4628165343,0.0,0.0,-0.13194580214086127,0.0,3.09166257344528e-06,0.0,0.041329135914408406,0.004912806771496664,-0.24555156449200152,0.0,0.0,0.0
88.0,12.056682477975636,-6.778235630234861,0.0,0.0,1.1036387314113994e-06,0.0,0.0,-6.646289797118006,22.4628165343,0.0,0.0,-0.13194583311685548,0.0,3.1534673295556904e-06,0.0,0.041329130451264476,0.004912822322895416,-0.2455515426017576,0.0,0.0,0.0
89.0,12.05668184627725,-6.778234547542263,0.0,0.0,1.1253355560597119e-06,0.0,0.0,-6.646288682636203,22.4628165343,0.0,0.0,-0.13194586490606053,0.0,3.215462628984229e-06,0.0,0.0413291248790636,0.004912838152270671,-0.24555152021054594,0.0,0.0,0.0
90.0,12.056681225168377,-6.778233443950261,0.0,0.0,1.1470938791464295e-06,0.0,0.0,-6.646287546426394,22.4628165343,0.0,0.0,-0.13194589752386676,0.0,3.2776336537870615e-06,0.0,0.04132911919752451,0.004912854259862903,-0.24555149731613532,0.0,0.0,0.0
91.0,12.056680614689746,-6.778232319415357,0.0,0.0,1.1689085023691112e-06,0.0,0.0,-6.646286388429678,22.4628165343,0.0,0.0,-0.13194593098567964,0.0,3.3399655505141803e-06,0.0,0.04132911340639312,0.004912870645843642,-0.24555147391642046,0.0,0.0,0.0
92.0,12.05668001488205,-6.778231173899273,0.0,0.0,1.1907742154407812e-06,0.0,0.0,-6.646285208592359,22.4628165343,0.0,0.0,-0.1319459653069135,0.0,3.402443431467003e-06,0.0,0.04132910750544273,0.004912887310315139,-0.24555145000942236,0.0,0.0,0.0
93.0,12.056679425785914,-6.778230007368948,0.0,0.0,1.2126857965379758e-06,0.0,0.0,-6.646284006865957,22.4628165343,0.0,0.0,-0.13194600050299066,0.0,3.465052375978723e-06,0.0,0.04132910149447391,0.004912904253310535,-0.24555142559328835,0.0,0.0,0.0
94.0,12.056678847441871,-6.778228819796555,0.0,0.0,1.2346380127592124e-06,0.0,0.0,-6.64628278320722,22.4628165343,0.0,0.0,-0.13194603658933435,0.0,3.52777743172444e-06,0.0,0.04132909537331465,0.004912921474793608,-0.24555140066629283,0.0,0.0,0.0
95.0,12.056678279890328,-6.778227611159502,0.0,0.0,1.2566256205950842e-06,0.0,0.0,-6.646281537578134,22.4628165343,0.0,0.0,-0.13194607358136778,0.0,3.5906036160645104e-06,0.0,0.04132908914182037,0.004912938974658776,-0.24555137522683693,0.0,0.0,0.0
96.0,12.05667772317154,-6.778226381440443,0.0,0.0,1.2786433664057918e-06,0.0,0.0,-6.646280269945933,22.4628165343,0.0,0.0,-0.13194611149450974,0.0,3.6535159174091502e-06,0.0,0.04132908279987389,0.004912956752731082,-0.24555134927344938,0.0,0.0,0.0
