,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,13.744380666726103,0.923876331346502,0.0,0.0,-2.8555395102829237e-08,0.0,0.0,1.4491266877715445,-2.3964100779,0.0,0.0,-0.5252503564250425,0.0,-7.157349502651628e-08,0.0,0.03202276070004732,-0.0005164048222775254,0.03298871508524819,0.0,0.0,0.0
12.0,13.74437927304009,0.9238763024642445,0.0,0.0,-3.1518243863119777e-08,0.0,0.0,1.449126657739631,-2.3964100779,0.0,0.0,-0.5252503552753864,0.0,-7.899982090965028e-08,0.0,0.03202276067655704,-0.0005164053008678803,0.03298871485817603,0.0,0.0,0.0
13.0,13.744377888283584,0.9238762706135734,0.0,0.0,-3.453966734701873e-08,0.0,0.0,1.4491266247155319,-2.3964100779,0.0,0.0,-0.5252503541019585,0.0,-8.657296458060283e-08,0.0,0.03202276065046267,-0.0005164058149415771,0.03298871456712856,0.0,0.0,0.0
14.0,13.74437651240323,0.9238762357384248,0.0,0.0,-3.761907611436875e-08,0.0,0.0,1.4491265886409677,-2.3964100779,0.0,0.0,-0.5252503529025428,0.0,-9.429144864959753e-08,0.0,0.03202276062171372,-0.000516406365074289,0.032988714210617304,0.0,0.0,0.0
15.0,13.744375145346083,0.9238761977833587,0.0,0.0,-4.0755882107852765e-08,0.0,0.0,1.4491265494582473,-2.3964100779,0.0,0.0,-0.5252503516748885,0.0,-1.0215379919187836e-07,0.0,0.03202276059026027,-0.0005164069518349985,0.03298871378716947,0.0,0.0,0.0
16.0,13.744373787059606,0.9238761566935566,0.0,0.0,-4.3949498639062846e-08,0.0,0.0,1.4491265071102666,-2.3964100779,0.0,0.0,-0.52525035041671,0.0,-1.1015854571280723e-07,0.0,0.03202276055605292,-0.0005164075757860143,0.032988713295327925,0.0,0.0,0.0
17.0,13.744372437491663,0.9238761124148201,0.0,0.0,-4.719934037433037e-08,0.0,0.0,1.4491264615405082,-2.3964100779,0.0,0.0,-0.525250349125688,0.0,-1.18304221112363e-07,0.0,0.032022760519042875,-0.000516408237482998,0.032988712733651164,0.0,0.0,0.0
18.0,13.74437109659052,0.9238760648935692,0.0,0.0,-5.050482332027467e-08,0.0,0.0,1.4491264126930388,-2.3964100779,0.0,0.0,-0.5252503477994696,0.0,-1.2658936164893471e-07,0.0,0.032022760479181844,-0.00051640893747496,0.03298871210071321,0.0,0.0,0.0
19.0,13.744369764304837,0.9238760140768404,0.0,0.0,-5.38653648109566e-08,0.0,0.0,1.4491263605125086,-2.3964100779,0.0,0.0,-0.5252503464356683,0.0,-1.3501250690713724e-07,0.0,0.03202276043642211,-0.0005164096763043084,0.03298871139510364,0.0,0.0,0.0
20.0,13.74436844058367,0.923875959912285,0.0,0.0,-5.728038349380347e-08,0.0,0.0,1.44912630494415,-2.3964100779,0.0,0.0,-0.5252503450318651,0.0,-1.435721997625473e-07,0.0,0.03202276039071651,-0.0005164104545068385,0.032988710615427484,0.0,0.0,0.0
21.0,13.744367125376463,0.9238759023481675,0.0,0.0,-6.07492993166738e-08,0.0,0.0,1.449126245933776,-2.3964100779,0.0,0.0,-0.5252503435856084,0.0,-1.5226698634929614e-07,0.0,0.03202276034201841,-0.0005164112726117678,0.032988709760305206,0.0,0.0,0.0
22.0,13.74436581863305,0.9238758413333639,0.0,0.0,-6.427153351493161e-08,0.0,0.0,1.4491261834277787,-2.3964100779,0.0,0.0,-0.5252503420944148,0.0,-1.610954160276857e-07,0.0,0.032022760290281754,-0.0005164121311417545,0.03298870882837265,0.0,0.0,0.0
23.0,13.744364520303643,0.9238757768173598,0.0,0.0,-6.784650859889036e-08,0.0,0.0,1.4491261173731287,-2.3964100779,0.0,0.0,-0.5252503405557689,0.0,-1.7005604135273159e-07,0.0,0.032022760235460995,-0.0005164130306128979,0.03298870781828099,0.0,0.0,0.0
24.0,13.74436323033884,0.9238757087502489,0.0,0.0,-7.147364834118343e-08,0.0,0.0,1.4491260477173733,-2.3964100779,0.0,0.0,-0.5252503389671244,0.0,-1.791474180425212e-07,0.0,0.032022760177511156,-0.0005164139715347765,0.032988706728696734,0.0,0.0,0.0
25.0,13.744361948689614,0.9238756370827316,0.0,0.0,-7.515237776415488e-08,0.0,0.0,1.4491259744086356,-2.3964100779,0.0,0.0,-0.525250337325904,0.0,-1.8836810494662292e-07,0.0,0.03202276011638779,-0.0005164149544104497,0.03298870555830159,0.0,0.0,0.0
26.0,13.74436067530731,0.9238755617661127,0.0,0.0,-7.888212312840423e-08,0.0,0.0,1.4491258973956125,-2.3964100779,0.0,0.0,-0.5252503356294997,0.0,-1.9771666401738728e-07,0.0,0.032022760052046996,-0.0005164159797364943,0.03298870430579254,0.0,0.0,0.0
27.0,13.744359410143648,0.9238754827523005,0.0,0.0,-8.266231192080885e-08,0.0,0.0,1.4491258166275747,-2.3964100779,0.0,0.0,-0.5252503338752742,0.0,-2.0719166027993894e-07,0.0,0.03202275998444541,-0.0005164170480029904,0.032988702969881656,0.0,0.0,0.0
28.0,13.744358153150714,0.9238753999938045,0.0,0.0,-8.649237284269356e-08,0.0,0.0,1.4491257320543645,-2.3964100779,0.0,0.0,-0.5252503320605599,0.0,-2.1679166180253716e-07,0.0,0.03202275991354021,-0.0005164181596935668,0.032988701549296215,0.0,0.0,0.0
29.0,13.744356904280956,0.9238753134437346,0.0,0.0,-9.037173579904586e-08,0.0,0.0,1.4491256436263948,-2.3964100779,0.0,0.0,-0.5252503301826602,0.0,-2.2651523966955692e-07,0.0,0.032022759839289094,-0.0005164193152854112,0.03298870004277854,0.0,0.0,0.0
30.0,13.744355663487188,0.9238752230557987,0.0,0.0,-9.429983188680673e-08,0.0,0.0,1.4491255512946484,-2.3964100779,0.0,0.0,-0.5252503282388497,0.0,-2.363609679521533e-07,0.0,0.032022759761650324,-0.0005164205152492721,0.032988698449086,0.0,0.0,0.0
31.0,13.744354430722577,0.9238751287843017,0.0,0.0,-9.827609338439474e-08,0.0,0.0,1.4491254550106758,-2.3964100779,0.0,0.0,-0.5252503262263741,0.0,-2.4632742368201635e-07,0.0,0.032022759680582664,-0.0005164217600494916,0.03298869676699097,0.0,0.0,0.0
32.0,13.744353205940653,0.9238750305841436,0.0,0.0,-1.022999537409778e-07,0.0,0.0,1.4491253547265952,-2.3964100779,0.0,0.0,-0.5252503241424517,0.0,-2.564131868244934e-07,0.0,0.03202275959604543,-0.0005164230501440194,0.03298869499528077,0.0,0.0,0.0
33.0,13.744351989095293,0.923874928410818,0.0,0.0,-1.0637084756582373e-07,0.0,0.0,1.4491252503950904,-2.3964100779,0.0,0.0,-0.5252503219842725,0.0,-2.6661684025190904e-07,0.0,0.03202275950799847,-0.0005164243859844281,0.03298869313275769,0.0,0.0,0.0
34.0,13.744350780140726,0.9238748222204107,0.0,0.0,-1.1048821061816226e-07,0.0,0.0,1.4491251419694102,-2.3964100779,0.0,0.0,-0.5252503197489995,0.0,-2.7693696971816647e-07,0.0,0.03202275941640215,-0.0005164257680159139,0.03298869117823887,0.0,0.0,0.0
35.0,13.744349579031526,0.9238747119695983,0.0,0.0,-1.1465147979736445e-07,0.0,0.0,1.449125029403367,-2.3964100779,0.0,0.0,-0.5252503174337688,0.0,-2.873721638341447e-07,0.0,0.03202275932121737,-0.0005164271966773427,0.03298868913055626,0.0,0.0,0.0
36.0,13.744348385722612,0.923874597615646,0.0,0.0,-1.1886009313281928e-07,0.0,0.0,1.449124912651336,-2.3964100779,0.0,0.0,-0.5252503150356899,0.0,-2.97921014042336e-07,0.0,0.03202275922240555,-0.0005164286724012382,0.03298868698855667,0.0,0.0,0.0
37.0,13.744347200169242,0.9238744791164071,0.0,0.0,-1.2311348977476677e-07,0.0,0.0,1.449124791668253,-2.3964100779,0.0,0.0,-0.525250312551846,0.0,-3.0858211459388124e-07,0.0,0.032022759119928655,-0.0005164301956138151,0.03298868475110166,0.0,0.0,0.0
38.0,13.744346022327015,0.9238743564303205,0.0,0.0,-1.2741110998419395e-07,0.0,0.0,1.4491246664096151,-2.3964100779,0.0,0.0,-0.5252503099792947,0.0,-3.1935406252325564e-07,0.0,0.03202275901374915,-0.0005164317667349858,0.03298868241706748,0.0,0.0,0.0
39.0,13.744344852151862,0.9238742295164099,0.0,0.0,-1.3175239512485586e-07,0.0,0.0,1.449124536831478,-2.3964100779,0.0,0.0,-0.5252503073150682,0.0,-3.302354576282815e-07,0.0,0.03202275890383003,-0.0005164333861783811,0.032988679985345125,0.0,0.0,0.0
40.0,13.744343689600045,0.9238740983342819,0.0,0.0,-1.3613678765316462e-07,0.0,0.0,1.4491244028904557,-2.3964100779,0.0,0.0,-0.5252503045561738,0.0,-3.412249024447959e-07,0.0,0.03202275879013482,-0.0005164350543513645,0.03298867745484017,0.0,0.0,0.0
41.0,13.74434253462816,0.923873962844125,0.0,0.0,-1.405637311102528e-07,0.0,0.0,1.449124264543719,-2.3964100779,0.0,0.0,-0.525250301699594,0.0,-3.523210022267694e-07,0.0,0.032022758672627556,-0.0005164367716550475,0.03298867482447287,0.0,0.0,0.0
42.0,13.744341387193126,0.9238738230067077,0.0,0.0,-1.450326701127842e-07,0.0,0.0,1.449124121748995,-2.3964100779,0.0,0.0,-0.5252502987422872,0.0,-3.635223649232841e-07,0.0,0.0320227585512728,-0.0005164385384842946,0.032988672093178,0.0,0.0,0.0
43.0,13.744340247252188,0.9238736787833771,0.0,0.0,-1.4954305034531757e-07,0.0,0.0,1.4491239744645652,-2.3964100779,0.0,0.0,-0.5252502956811881,0.0,-3.7482760115940425e-07,0.0,0.032022758426035615,-0.0005164403552277638,0.03298866925990488,0.0,0.0,0.0
44.0,13.744339114762909,0.9238735301360578,0.0,0.0,-1.540943185518262e-07,0.0,0.0,1.449123822649265,-2.3964100779,0.0,0.0,-0.5252502925132073,0.0,-3.8623532421493125e-07,0.0,0.03202275829688161,-0.0005164422222678974,0.032988666323617355,0.0,0.0,0.0
45.0,13.74433798968317,0.9238733770272499,0.0,0.0,-1.5868592252771717e-07,0.0,0.0,1.449123666262483,-2.3964100779,0.0,0.0,-0.525250289235233,0.0,-3.977441500044102e-07,0.0,0.03202275816377687,-0.0005164441399809466,0.032988663283293716,0.0,0.0,0.0
46.0,13.744336871971171,0.9238732194200282,0.0,0.0,-1.6331731111231484e-07,0.0,0.0,1.4491235052641585,-2.3964100779,0.0,0.0,-0.5252502858441302,0.0,-4.093526970583007e-07,0.0,0.03202275802668802,-0.0005164461087369919,0.03298866013792667,0.0,0.0,0.0
47.0,13.744335761585422,0.9238730572780404,0.0,0.0,-1.6798793418134677e-07,0.0,0.0,1.4491233396147825,-2.3964100779,0.0,0.0,-0.5252502823367421,0.0,-4.210595865041527e-07,0.0,0.032022757885582204,-0.0005164481288999455,0.03298865688652332,0.0,0.0,0.0
48.0,13.74433465848474,0.9238728905655056,0.0,0.0,-1.726972426394052e-07,0.0,0.0,1.449123169275395,-2.3964100779,0.0,0.0,-0.5252502787098894,0.0,-4.328634420477222e-07,0.0,0.03202275774042705,-0.0005164502008275767,0.03298865352810512,0.0,0.0,0.0
49.0,13.744333562628258,0.9238727192472134,0.0,0.0,-1.774446884136066e-07,0.0,0.0,1.4491229942075847,-2.3964100779,0.0,0.0,-0.5252502749603714,0.0,-4.4476288995708833e-07,0.0,0.03202275759119071,-0.0005164523248715174,0.03298865006170785,0.0,0.0,0.0
50.0,13.744332473975405,0.923872543288522,0.0,0.0,-1.8222972444559753e-07,0.0,0.0,1.449122814373488,-2.3964100779,0.0,0.0,-0.525250271084966,0.0,-4.567565590426265e-07,0.0,0.03202275743784185,-0.0005164545013772916,0.032988646486381556,0.0,0.0,0.0
51.0,13.744331392485915,0.923872362655357,0.0,0.0,-1.8705180468555962e-07,0.0,0.0,1.4491226297357878,-2.3964100779,0.0,0.0,-0.5252502670804308,0.0,-4.6884308064199153e-07,0.0,0.03202275728034964,-0.0005164567306843171,0.03298864280119054,0.0,0.0,0.0
52.0,13.744330318119822,0.9238721773142101,0.0,0.0,-1.9191038408567221e-07,0.0,0.0,1.4491224402577123,-2.3964100779,0.0,0.0,-0.5252502629435022,0.0,-4.810210886037417e-07,0.0,0.03202275711868375,-0.0005164590131259174,0.03298863900521331,0.0,0.0,0.0
53.0,13.744329250837456,0.9238719872321376,0.0,0.0,-1.9680491859344067e-07,0.0,0.0,1.4491222459030346,-2.3964100779,0.0,0.0,-0.525250258670897,0.0,-4.932892192706256e-07,0.0,0.03202275695281435,-0.0005164613490293551,0.032988635097542546,0.0,0.0,0.0
54.0,13.744328190599441,0.9238717923767591,0.0,0.0,-2.0173486514598813e-07,0.0,0.0,1.4491220466360712,-2.3964100779,0.0,0.0,-0.5252502542593122,0.0,-5.05646111465284e-07,0.0,0.032022756782712124,-0.0005164637387158159,0.032988631077285065,0.0,0.0,0.0
55.0,13.744327137366694,0.9238715927162562,0.0,0.0,-2.06699681664017e-07,0.0,0.0,1.4491218424216812,-2.3964100779,0.0,0.0,-0.525250249705425,0.0,-5.180904064751239e-07,0.0,0.03202275660834826,-0.0005164661825004628,0.03298862694356181,0.0,0.0,0.0
56.0,13.744326091100419,0.923871388219371,0.0,0.0,-2.1169882704585903e-07,0.0,0.0,1.449121633225265,-2.3964100779,0.0,0.0,-0.525250245005894,0.0,-5.306207480374136e-07,0.0,0.03202275642969445,-0.0005164686806924147,0.03298862269550778,0.0,0.0,0.0
57.0,13.744325051762106,0.9238711788554049,0.0,0.0,-2.1673176116206823e-07,0.0,0.0,1.4491214190127641,-2.3964100779,0.0,0.0,-0.5252502401573592,0.0,-5.432357823257398e-07,0.0,0.032022756246722864,-0.000516471233594773,0.032988618332272006,0.0,0.0,0.0
58.0,13.74432401931353,0.9238709645942172,0.0,0.0,-2.217979448502306e-07,0.0,0.0,1.4491211997506594,-2.3964100779,0.0,0.0,-0.5252502351564422,0.0,-5.559341579370069e-07,0.0,0.032022756059406195,-0.0005164738415046454,0.03298861385301753,0.0,0.0,0.0
59.0,13.744322993716748,0.9238707454062239,0.0,0.0,-2.2689683990970772e-07,0.0,0.0,1.4491209754059706,-2.3964100779,0.0,0.0,-0.5252502299997467,0.0,-5.687145258782704e-07,0.0,0.03202275586771762,-0.0005164765047131481,0.03298860925692137,0.0,0.0,0.0
60.0,13.744321974934097,0.9238705212623961,0.0,0.0,-2.3202790909645983e-07,0.0,0.0,1.449120745946255,-2.3964100779,0.0,0.0,-0.5252502246838588,0.0,-5.815755395537705e-07,0.0,0.03202275567163081,-0.0005164792235054245,0.032988604543174455,0.0,0.0,0.0
61.0,13.744320962928187,0.9238702921342589,0.0,0.0,-2.3719061611864627e-07,0.0,0.0,1.4491205113396064,-2.3964100779,0.0,0.0,-0.5252502192053475,0.0,-5.945158547539122e-07,0.0,0.032022755471119956,-0.0005164819981606558,0.032988599710981656,0.0,0.0,0.0
62.0,13.744319957661904,0.9238700579938899,0.0,0.0,-2.4238442563158026e-07,0.0,0.0,1.4491202715546552,-2.3964100779,0.0,0.0,-0.5252502135607653,0.0,-6.07534129642629e-07,0.0,0.032022755266159705,-0.0005164848289520834,0.03298859475956166,0.0,0.0,0.0
63.0,13.744318959098406,0.9238698188139183,0.0,0.0,-2.476088032335377e-07,0.0,0.0,1.449120026560566,-2.3964100779,0.0,0.0,-0.5252502077466477,0.0,-6.206290247468857e-07,0.0,0.03202275505672522,-0.0005164877161470093,0.03298858968814704,0.0,0.0,0.0
64.0,13.74431796720112,0.923869574567523,0.0,0.0,-2.5286321546156034e-07,0.0,0.0,1.4491197763270374,-2.3964100779,0.0,0.0,-0.5252502017595143,0.0,-6.337992029461672e-07,0.0,0.032022754842792156,-0.0005164906600068266,0.032988584495984144,0.0,0.0,0.0
65.0,13.74431698193374,0.923869325228432,0.0,0.0,-2.581471297873638e-07,0.0,0.0,1.449119520824301,-2.3964100779,0.0,0.0,-0.525250195595869,0.0,-6.470433294622306e-07,0.0,0.03202275462433666,-0.0005164936607870187,0.0329885791823331,0.0,0.0,0.0
66.0,13.744316003260222,0.9238690707709204,0.0,0.0,-2.63460014613453e-07,0.0,0.0,1.4491192600231209,-2.3964100779,0.0,0.0,-0.5252501892522005,0.0,-6.603600718493765e-07,0.0,0.03202275440133535,-0.0005164967187371809,0.032988573746467756,0.0,0.0,0.0
67.0,13.744315031144787,0.9238688111698097,0.0,0.0,-2.6880133926898776e-07,0.0,0.0,1.4491189938947917,-2.3964100779,0.0,0.0,-0.525250182724982,0.0,-6.737480999840944e-07,0.0,0.03202275417376535,-0.000516499834101028,0.03298856818767569,0.0,0.0,0.0
68.0,13.744314065551913,0.923868546400466,0.0,0.0,-2.741705740070444e-07,0.0,0.0,1.4491187224111388,-2.3964100779,0.0,0.0,-0.5252501760106728,0.0,-6.872060860582061e-07,0.0,0.03202275394160426,-0.0005165030071164235,0.032988562505258126,0.0,0.0,0.0
69.0,13.74431310644634,0.9238682764387991,0.0,0.0,-2.7956719000089085e-07,0.0,0.0,1.4491184455445165,-2.3964100779,0.0,0.0,-0.5252501691057174,0.0,-7.007327045695379e-07,0.0,0.03202275370483018,-0.0005165062380153712,0.032988556698529965,0.0,0.0,0.0
70.0,13.744312153793057,0.9238680012612612,0.0,0.0,-2.8499065934069764e-07,0.0,0.0,1.4491181632678076,-2.3964100779,0.0,0.0,-0.5252501620065464,0.0,-7.143266323136843e-07,0.0,0.032022753463421684,-0.0005165095270240391,0.03298855076681967,0.0,0.0,0.0
71.0,13.744311207557312,0.9238677208448455,0.0,0.0,-2.9044045503046614e-07,0.0,0.0,1.4491178755544223,-2.3964100779,0.0,0.0,-0.5252501547095768,0.0,-7.279865483763157e-07,0.0,0.03202275321735783,-0.000516512874362782,0.03298854470946931,0.0,0.0,0.0
72.0,13.744310267704597,0.9238674351670848,0.0,0.0,-2.9591605098566125e-07,0.0,0.0,1.4491175823782974,-2.3964100779,0.0,0.0,-0.5252501472112125,0.0,-7.417111341272534e-07,0.0,0.032022752966618155,-0.0005165162802461456,0.032988538525834485,0.0,0.0,0.0
73.0,13.744309334200656,0.9238671442060507,0.0,0.0,-3.014169220299384e-07,0.0,0.0,1.4491172837138953,-2.3964100779,0.0,0.0,-0.5252501395078446,0.0,-7.554990732122722e-07,0.0,0.03202275271118269,-0.0005165197448828741,0.03298853221528431,0.0,0.0,0.0
74.0,13.744308407011479,0.9238668479403517,0.0,0.0,-3.0694254389334985e-07,0.0,0.0,1.449116979536203,-2.3964100779,0.0,0.0,-0.5252501315958514,0.0,-7.693490515486126e-07,0.0,0.032022752451031936,-0.0005165232684759356,0.032988525777201384,0.0,0.0,0.0
75.0,13.744307486103299,0.9238665463491326,0.0,0.0,-3.1249239320944257e-07,0.0,0.0,1.4491166698207318,-2.3964100779,0.0,0.0,-0.5252501234715993,0.0,-7.832597573177132e-07,0.0,0.03202275218614688,-0.0005165268512225315,0.032988519210981754,0.0,0.0,0.0
76.0,13.74430657144259,0.9238662394120727,0.0,0.0,-3.180659475134986e-07,0.0,0.0,1.449116354543515,-2.3964100779,0.0,0.0,-0.5252501151314424,0.0,-7.97229880960808e-07,0.0,0.03202275191650897,-0.000516530493314106,0.032988512516034865,0.0,0.0,0.0
77.0,13.744305662996066,0.923865927109385,0.0,0.0,-3.2366268523999564e-07,0.0,0.0,1.4491160336811089,-2.3964100779,0.0,0.0,-0.5252501065717239,0.0,-8.112581151725686e-07,0.0,0.03202275164210015,-0.0005165341949363682,0.03298850569178359,0.0,0.0,0.0
78.0,13.744304760730678,0.9238656094218146,0.0,0.0,-3.292820857214883e-07,0.0,0.0,1.4491157072105902,-2.3964100779,0.0,0.0,-0.5252500977887756,0.0,-8.253431548983066e-07,0.0,0.03202275136290284,-0.0005165379562692956,0.032988498737664115,0.0,0.0,0.0
79.0,13.744303864613611,0.9238652863306376,0.0,0.0,-3.349236291865554e-07,0.0,0.0,1.4491153751095565,-2.3964100779,0.0,0.0,-0.5252500887789189,0.0,-8.394836973288355e-07,0.0,0.03202275107889993,-0.0005165417774871568,0.032988491653125965,0.0,0.0,0.0
80.0,13.744302974612285,0.9238649578176598,0.0,0.0,-3.405867967583771e-07,0.0,0.0,1.449115037356124,-2.3964100779,0.0,0.0,-0.5252500795384641,0.0,-8.536784418969108e-07,0.0,0.032022750790074765,-0.0005165456587585115,0.03298848443763195,0.0,0.0,0.0
81.0,13.74430209069435,0.9238646238652156,0.0,0.0,-3.462710704537744e-07,0.0,0.0,1.4491146939289277,-2.3964100779,0.0,0.0,-0.525250070063712,0.0,-8.679260902748307e-07,0.0,0.032022750496411186,-0.0005165496002462466,0.03298847709065817,0.0,0.0,0.0
82.0,13.744301212827681,0.9238642844561668,0.0,0.0,-3.5197593318107137e-07,0.0,0.0,1.44911434480712,-2.3964100779,0.0,0.0,-0.5252500603509532,0.0,-8.822253463690831e-07,0.0,0.032022750197893496,-0.0005165536021075612,0.03298846961169392,0.0,0.0,0.0
83.0,13.744300340980384,0.9238639395739008,0.0,0.0,-3.577008687401203e-07,0.0,0.0,1.4491139899703702,-2.3964100779,0.0,0.0,-0.5252500503964694,0.0,-8.965749163204154e-07,0.0,0.03202274989450648,-0.0005165576644940058,0.032988462000241706,0.0,0.0,0.0
84.0,13.744299475120789,0.9238635892023301,0.0,0.0,-3.6344536182081854e-07,0.0,0.0,1.4491136293988633,-2.3964100779,0.0,0.0,-0.5252500401965332,0.0,-9.109735085001242e-07,0.0,0.03202274958623537,-0.0005165617875514759,0.0329884542558172,0.0,0.0,0.0
85.0,13.744298615217444,0.9238632333258909,0.0,0.0,-3.692088980027529e-07,0.0,0.0,1.449113263073299,-2.3964100779,0.0,0.0,-0.5252500297474081,0.0,-9.254198335091697e-07,0.0,0.032022749273065886,-0.0005165659714202429,0.03298844637794924,0.0,0.0,0.0
86.0,13.744297761239121,0.9238628719295414,0.0,0.0,-3.7499096375469344e-07,0.0,0.0,1.449112890974891,-2.3964100779,0.0,0.0,-0.5252500190453495,0.0,-9.399126041769139e-07,0.0,0.032022748954984206,-0.0005165702162349458,0.03298843836617972,0.0,0.0,0.0
87.0,13.744296913154809,0.9238625049987611,0.0,0.0,-3.8079104643407304e-07,0.0,0.0,1.449112513085366,-2.3964100779,0.0,0.0,-0.5252500080866048,0.0,-9.54450535559822e-07,0.0,0.03202274863197697,-0.0005165745221246305,0.032988430220063654,0.0,0.0,0.0
88.0,13.744296070933714,0.9238621325195493,0.0,0.0,-3.866086342865965e-07,0.0,0.0,1.449112129386963,-2.3964100779,0.0,0.0,-0.5252499968674138,0.0,-9.690323449404892e-07,0.0,0.03202274830403129,-0.0005165788892127453,0.03298842193916908,0.0,0.0,0.0
89.0,13.744295234545254,0.9238617544784239,0.0,0.0,-3.924432164463608e-07,0.0,0.0,1.4491117398624327,-2.3964100779,0.0,0.0,-0.5252499853840088,0.0,-9.836567518279482e-07,0.0,0.03202274797113474,-0.0005165833176171471,0.03298841352307706,0.0,0.0,0.0
90.0,13.74429440395906,0.9238613708624203,0.0,0.0,-3.982942829362738e-07,0.0,0.0,1.4491113444950354,-2.3964100779,0.0,0.0,-0.5252499736326152,0.0,-9.983224779587241e-07,0.0,0.032022747633275346,-0.0005165878074501473,0.03298840497138164,0.0,0.0,0.0
91.0,13.744293579144975,0.92386098165909,0.0,0.0,-4.0416132466764495e-07,0.0,0.0,1.4491109432685416,-2.3964100779,0.0,0.0,-0.5252499616094516,0.0,-1.0130282472958158e-06,0.0,0.03202274729044162,-0.0005165923588184868,0.03298839628368982,0.0,0.0,0.0
92.0,13.744292760073046,0.9238605868564995,0.0,0.0,-4.1004383344088157e-07,0.0,0.0,1.4491105361672303,-2.3964100779,0.0,0.0,-0.5252499493107308,0.0,-1.0277727860304465e-06,0.0,0.03202274694262251,-0.0005165969718233764,0.03298838745962152,0.0,0.0,0.0
93.0,13.744291946713531,0.9238601864432291,0.0,0.0,-4.1594130194602083e-07,0.0,0.0,1.449110123175888,-2.3964100779,0.0,0.0,-0.525249936732659,0.0,-1.0425548225834028e-06,0.0,0.03202274658980744,-0.0005166016465604929,0.03298837849880956,0.0,0.0,0.0
94.0,13.744291139036887,0.9238597804083714,0.0,0.0,-4.218532237637302e-07,0.0,0.0,1.4491097042798087,-2.3964100779,0.0,0.0,-0.5252499238714373,0.0,-1.0573730876075487e-06,0.0,0.03202274623198627,-0.0005166063831200107,0.03298836940089962,0.0,0.0,0.0
