,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
14.0,12.607343196341374,2.6332719291612587,0.0,0.0,-4.8147776587347115e-08,0.0,0.0,3.1402562906080878,-6.4125755758,0.0,0.0,-0.506984361446829,0.0,-1.315654597167988e-07,0.0,0.03802412477315811,-0.0017487982793064141,0.09438632097762897,0.0,0.0,0.0
15.0,12.60734184199699,2.633271881911251,0.0,0.0,-5.280468821063468e-08,0.0,0.0,3.140256240144717,-6.4125755758,0.0,0.0,-0.5069843582334661,0.0,-1.44290646803642e-07,0.0,0.03802412469787908,-0.001748799066115074,0.09438632062792597,0.0,0.0,0.0
16.0,12.607340497158066,2.633271829952719,0.0,0.0,-5.7615105978628264e-08,0.0,0.0,3.1402561849475426,-6.4125755758,0.0,0.0,-0.5069843549948234,0.0,-1.5743529742939557e-07,0.0,0.03802412461435351,-0.0017487999105297372,0.09438632018597982,0.0,0.0,0.0
17.0,12.607339161768374,2.633271773136407,0.0,0.0,-6.257736763022749e-08,0.0,0.0,3.1402561248638903,-6.4125755758,0.0,0.0,-0.5069843517274832,0.0,-1.7099486951209728e-07,0.0,0.038024124522304345,-0.001748800813939213,0.09438631964765999,0.0,0.0,0.0
18.0,12.607337835772395,2.6332717113147988,0.0,0.0,-6.76898108511731e-08,0.0,0.0,3.1402560597427467,-6.4125755758,0.0,0.0,-0.5069843484279479,0.0,-1.849648208209571e-07,0.0,0.03802412442145769,-0.0017488017777148313,0.09438631900888055,0.0,0.0,0.0
19.0,12.607336519115313,2.6332716443421176,0.0,0.0,-7.29507732650293e-08,0.0,0.0,3.140255989434762,-6.4125755758,0.0,0.0,-0.5069843450926443,0.0,-1.9934060895176404e-07,0.0,0.03802412431154285,-0.0017488028032104086,0.09438631826560007,0.0,0.0,0.0
20.0,12.607335211743012,2.633271572074326,0.0,0.0,-7.835859242793721e-08,0.0,0.0,3.140255913792248,-6.4125755758,0.0,0.0,-0.5069843417179221,0.0,-2.14117691312598e-07,0.0,0.03802412419229232,-0.0017488038917623204,0.09438631741382167,0.0,0.0,0.0
21.0,12.607333913602062,2.6332714943691227,0.0,0.0,-8.391160582189472e-08,0.0,0.0,3.140255832669179,-6.4125755758,0.0,0.0,-0.5069843383000565,0.0,-2.2929152510551305e-07,0.0,0.03802412406344174,-0.0017488050446894492,0.09438631644959297,0.0,0.0,0.0
22.0,12.607332624639714,2.6332714110859445,0.0,0.0,-8.960815085123447e-08,0.0,0.0,3.1402557459211926,-6.4125755758,0.0,0.0,-0.5069843348352481,0.0,-2.4485756731696026e-07,0.0,0.03802412392472995,-0.0017488062632932053,0.09438631536900603,0.0,0.0,0.0
23.0,12.607331344803885,2.633271322085963,0.0,0.0,-9.544656483960955e-08,0.0,0.0,3.140255653405588,-6.4125755758,0.0,0.0,-0.5069843313196252,0.0,-2.608112747095962e-07,0.0,0.03802412377589897,-0.0017488075488575928,0.0943863141681974,0.0,0.0,0.0
24.0,12.607330074043158,2.633271227232085,0.0,0.0,-1.0142518502902228e-07,0.0,0.0,3.140255554981328,-6.4125755758,0.0,0.0,-0.506984327749243,0.0,-2.771481038196745e-07,0.0,0.03802412361669399,-0.00174880890264913,0.094386312843348,0.0,0.0,0.0
25.0,12.60732881230677,2.633271126388951,0.0,0.0,-1.0754234857888829e-07,0.0,0.0,3.140255450509037,-6.4125755758,0.0,0.0,-0.506984324120086,0.0,-2.9386351095453237e-07,0.0,0.03802412344686335,-0.001748810325916915,0.09438631139068321,0.0,0.0,0.0
26.0,12.6073275595446,2.633271019422935,0.0,0.0,-1.1379639256628201e-07,0.0,0.0,3.140255339851004,-6.4125755758,0.0,0.0,-0.5069843204280691,0.0,-3.109529521933055e-07,0.0,0.03802412326615859,-0.0017488118198926254,0.09438630980647272,0.0,0.0,0.0
27.0,12.60732631570717,2.633270906202143,0.0,0.0,-1.2018565398961408e-07,0.0,0.0,3.1402552228711795,-6.4125755758,0.0,0.0,-0.5069843166690364,0.0,-3.284118833970201e-07,0.0,0.03802412307433441,-0.0017488133857905194,0.09438630808703066,0.0,0.0,0.0
28.0,12.607325080745625,2.633270786596412,0.0,0.0,-1.2670846977018022e-07,0.0,0.0,3.1402550994351777,-6.4125755758,0.0,0.0,-0.5069843128387657,0.0,-3.4623576021286725e-07,0.0,0.03802412287114866,-0.0017488150248074728,0.09438630622871544,0.0,0.0,0.0
29.0,12.607323854611737,2.6332706604773093,0.0,0.0,-1.3336317675783988e-07,0.0,0.0,3.140254969410276,-6.4125755758,0.0,0.0,-0.5069843089329669,0.0,-3.644200380897628e-07,0.0,0.03802412265636239,-0.0017488167381229242,0.09438630422792976,0.0,0.0,0.0
30.0,12.607322637257887,2.633270527718132,0.0,0.0,-1.4014811173583205e-07,0.0,0.0,3.140254832665415,-6.4125755758,0.0,0.0,-0.5069843049472831,0.0,-3.829601722915481e-07,0.0,0.038024122429739786,-0.0017488185268989577,0.09438630208112066,0.0,0.0,0.0
31.0,12.607321428637064,2.6332703881939055,0.0,0.0,-1.470616114275031e-07,0.0,0.0,3.140254689071198,-6.4125755758,0.0,0.0,-0.5069843008772925,0.0,-4.018516179154147e-07,0.0,0.0380241221910482,-0.0017488203922802585,0.09438629978477941,0.0,0.0,0.0
32.0,12.607320228702852,2.6332702417813825,0.0,0.0,-1.5410201250523215e-07,0.0,0.0,3.140254538499892,-6.4125755758,0.0,0.0,-0.5069842967185094,0.0,-4.2108982991633457e-07,0.0,0.03802412194005816,-0.0017488223353941679,0.09438629733544154,0.0,0.0,0.0
33.0,12.607319037409425,2.6332700883590427,0.0,0.0,-1.6126765159894747e-07,0.0,0.0,3.140254380825427,-6.4125755758,0.0,0.0,-0.5069842924663841,0.0,-4.406702631303705e-07,0.0,0.038024121676543336,-0.001748824357350652,0.0943862947296868,0.0,0.0,0.0
34.0,12.60731785471154,2.633269927807092,0.0,0.0,-1.6855686530604442e-07,0.0,0.0,3.140254215923397,-6.4125755758,0.0,0.0,-0.5069842881163051,0.0,-4.605883723018176e-07,0.0,0.03802412140028055,-0.0017488264592423336,0.09438629196413915,0.0,0.0,0.0
35.0,12.607316680564528,2.63326976000746,0.0,0.0,-1.7596799020309166e-07,0.0,0.0,3.1402540436710593,-6.4125755758,0.0,0.0,-0.5069842836635994,0.0,-4.808396121152293e-07,0.0,0.03802412111104982,-0.0017488286421444947,0.0943862890354667,0.0,0.0,0.0
36.0,12.607315514924284,2.633269584843801,0.0,0.0,-1.8349936285857304e-07,0.0,0.0,3.140253863947334,-6.4125755758,0.0,0.0,-0.5069842791035333,0.0,-5.014194372302745e-07,0.0,0.038024120808634265,-0.0017488309071151155,0.09438628594038172,0.0,0.0,0.0
37.0,12.607314357747264,2.633269402201491,0.0,0.0,-1.9114931984607345e-07,0.0,0.0,3.1402536766328053,-6.4125755758,0.0,0.0,-0.5069842744313142,0.0,-5.223233023178053e-07,0.0,0.038024120492820196,-0.0017488332551948288,0.09438628267564066,0.0,0.0,0.0
38.0,12.607313208990472,2.6332692119676295,0.0,0.0,-1.989161977593837e-07,0.0,0.0,3.1402534816097205,-6.4125755758,0.0,0.0,-0.506984269642091,0.0,-5.435466621011706e-07,0.0,0.03802412016339704,-0.0017488356874069723,0.09438627923804399,0.0,0.0,0.0
39.0,12.60731206861146,2.6332690140310353,0.0,0.0,-2.0679833322796183e-07,0.0,0.0,3.1402532787619903,-6.4125755758,0.0,0.0,-0.506984264730955,0.0,-5.650849713985012e-07,0.0,0.03802411982015741,-0.0017488382047576023,0.09438627562443634,0.0,0.0,0.0
40.0,12.607310936568313,2.633268808282248,0.0,0.0,-2.1479406293483437e-07,0.0,0.0,3.140253067975189,-6.4125755758,0.0,0.0,-0.506984259692941,0.0,-5.869336851716625e-07,0.0,0.038024119462897035,-0.0017488408082354766,0.09438627183170639,0.0,0.0,0.0
41.0,12.607309812819643,2.6332685946135257,0.0,0.0,-2.2290172363269483e-07,0.0,0.0,3.140252849136554,-6.4125755758,0.0,0.0,-0.5069842545230281,0.0,-6.090882585702814e-07,0.0,0.03802411909141481,-0.0017488434988120923,0.09438626785678689,0.0,0.0,0.0
42.0,12.607308697324589,2.633268372918844,0.0,0.0,-2.3111965216485387e-07,0.0,0.0,3.1402526221349856,-6.4125755758,0.0,0.0,-0.5069842492161416,0.0,-6.315441469890283e-07,0.0,0.038024118705512755,-0.0017488462774416826,0.09438626369665451,0.0,0.0,0.0
43.0,12.607307590042797,2.633268143093895,0.0,0.0,-2.394461854845824e-07,0.0,0.0,3.140252386861048,-6.4125755758,0.0,0.0,-0.5069842437671528,0.0,-6.542968061205099e-07,0.0,0.038024118304996045,-0.0017488491450612584,0.09438625934833,0.0,0.0,0.0
44.0,12.607306490934425,2.6332679050360874,0.0,0.0,-2.4787966067659166e-07,0.0,0.0,3.1402521432069674,-6.4125755758,0.0,0.0,-0.50698423817088,0.0,-6.77341692013998e-07,0.0,0.03802411788967298,-0.0017488521025905458,0.09438625480887806,0.0,0.0,0.0
45.0,12.60730539996013,2.633267658644543,0.0,0.0,-2.564184149788123e-07,0.0,0.0,3.1402518910666335,-6.4125755758,0.0,0.0,-0.5069842324220906,0.0,-7.006742611349782e-07,0.0,0.038024117459355015,-0.0017488551509321007,0.09438625007540732,0.0,0.0,0.0
46.0,12.607304317081056,2.633267403820098,0.0,0.0,-2.650607858056974e-07,0.0,0.0,3.1402516303355985,-6.4125755758,0.0,0.0,-0.5069842265155007,0.0,-7.242899704288599e-07,0.0,0.03802411701385673,-0.0017488582909712426,0.09438624514507035,0.0,0.0,0.0
47.0,12.607303242258839,2.6332671404653,0.0,0.0,-2.738051107735009e-07,0.0,0.0,3.140251360911077,-6.4125755758,0.0,0.0,-0.5069842204457773,0.0,-7.481842773900852e-07,0.0,0.03802411655299584,-0.0017488615235760896,0.09438624001506361,0.0,0.0,0.0
48.0,12.60730217545559,2.633266868484408,0.0,0.0,-2.8264972772372874e-07,0.0,0.0,3.1402510826919463,-6.4125755758,0.0,0.0,-0.5069842142075385,0.0,-7.723526401262433e-07,0.0,0.03802411607659319,-0.0017488648495976068,0.09438623468262744,0.0,0.0,0.0
49.0,12.607301116633893,2.6332665877833903,0.0,0.0,-2.9159297475118214e-07,0.0,0.0,3.140250795578745,-6.4125755758,0.0,0.0,-0.5069842077953548,0.0,-7.967905174347344e-07,0.0,0.03802411558447274,-0.0017488682698695683,0.09438622914504596,0.0,0.0,0.0
50.0,12.607300065756794,2.633266298269924,0.0,0.0,-3.00633190230604e-07,0.0,0.0,3.140250499473674,-6.4125755758,0.0,0.0,-0.5069842012037498,0.0,-8.214933688756149e-07,0.0,0.038024115076461605,-0.001748871785208609,0.0943862233996472,0.0,0.0,0.0
51.0,12.607299022787798,2.633265999853394,0.0,0.0,-3.0976871284488385e-07,0.0,0.0,3.1402501942805956,-6.4125755758,0.0,0.0,-0.5069841944272016,0.0,-8.464566548487005e-07,0.0,0.03802411455239001,-0.001748875396414211,0.09438621744380288,0.0,0.0,0.0
52.0,12.60729798769086,2.6332656924448905,0.0,0.0,-3.1899788161438717e-07,0.0,0.0,3.140249879905033,-6.4125755758,0.0,0.0,-0.5069841874601426,0.0,-8.71675836673744e-07,0.0,0.0380241140120913,-0.0017488791042687482,0.09438621127492862,0.0,0.0,0.0
53.0,12.607296960430379,2.633265375957208,0.0,0.0,-3.2831903592708064e-07,0.0,0.0,3.1402495562541706,-6.4125755758,0.0,0.0,-0.5069841802969624,0.0,-8.97146376672785e-07,0.0,0.03802411345540193,-0.0017488829095374699,0.09438620489048363,0.0,0.0,0.0
54.0,12.607295940971191,2.633265050304846,0.0,0.0,-3.377305155700646e-07,0.0,0.0,3.140249223236853,-6.4125755758,0.0,0.0,-0.506984172932007,0.0,-9.228637382563458e-07,0.0,0.038024112882161495,-0.0017488868129685413,0.0943861982879709,0.0,0.0,0.0
55.0,12.607294929278563,2.633264715404003,0.0,0.0,-3.4723066076132484e-07,0.0,0.0,3.1402488807635844,-6.4125755758,0.0,0.0,-0.5069841653595812,0.0,-9.488233860102262e-07,0.0,0.038024112292212704,-0.0017488908152930582,0.09438619146493711,0.0,0.0,0.0
56.0,12.607293925318185,2.6332643711725816,0.0,0.0,-3.568178121827015e-07,0.0,0.0,3.1402485287465294,-6.4125755758,0.0,0.0,-0.5069841575739478,0.0,-9.750207857856246e-07,0.0,0.03802411168540134,-0.0017488949172250329,0.09438618441897251,0.0,0.0,0.0
57.0,12.607292929056163,2.6332640175301805,0.0,0.0,-3.664903110148448e-07,0.0,0.0,3.140248167099511,-6.4125755758,0.0,0.0,-0.5069841495693304,0.0,-1.0014514047946859e-06,0.0,0.03802411106157634,-0.0017488991194614598,0.09438617714771105,0.0,0.0,0.0
58.0,12.607291940459016,2.6332636543980974,0.0,0.0,-3.76246498971445e-07,0.0,0.0,3.140247795738011,-6.4125755758,0.0,0.0,-0.5069841413399137,0.0,-1.0281107117040681e-06,0.0,0.03802411042058974,-0.001748903422682288,0.0943861696488302,0.0,0.0,0.0
59.0,12.607290959493666,2.633263281699326,0.0,0.0,-3.8608471833458753e-07,0.0,0.0,3.1402474145791692,-6.4125755758,0.0,0.0,-0.5069841328798432,0.0,-1.0549941767315825e-06,0.0,0.03802410976229666,-0.0017489078275504666,0.09438616192005106,0.0,0.0,0.0
60.0,12.607289986127434,2.633262899358554,0.0,0.0,-3.960033119919792e-07,0.0,0.0,3.1402470235417828,-6.4125755758,0.0,0.0,-0.5069841241832287,0.0,-1.082097271747945e-06,0.0,0.03802410908655534,-0.001748912334711951,0.09438615395913813,0.0,0.0,0.0
61.0,12.607289020328029,2.6332625073021627,0.0,0.0,-4.0600062347554176e-07,0.0,0.0,3.140246622546306,-6.4125755758,0.0,0.0,-0.5069841152441432,0.0,-1.1094154703822674e-06,0.0,0.03802410839322711,-0.0017489169447957205,0.0943861457638995,0.0,0.0,0.0
62.0,12.607288062063548,2.6332621054582237,0.0,0.0,-4.16074996997612e-07,0.0,0.0,3.1402462115148486,-6.4125755758,0.0,0.0,-0.5069841060566249,0.0,-1.1369442481210028e-06,0.0,0.03802410768217639,-0.001748921658413831,0.09438613733218666,0.0,0.0,0.0
63.0,12.607287111302465,2.6332616937564994,0.0,0.0,-4.262247774929686e-07,0.0,0.0,3.1402457903711762,-6.4125755758,0.0,0.0,-0.5069840966146768,0.0,-1.1646790824228174e-06,0.0,0.03802410695327073,-0.0017489264761613478,0.09438612866189451,0.0,0.0,0.0
64.0,12.607286168013628,2.63326127212844,0.0,0.0,-4.364483106568602e-07,0.0,0.0,3.1402453590407093,-6.4125755758,0.0,0.0,-0.5069840869122695,0.0,-1.1926154528225333e-06,0.0,0.038024106206380706,-0.0017489313986164719,0.0943861197509614,0.0,0.0,0.0
65.0,12.60728523216625,2.633260840507181,0.0,0.0,-4.467439429877258e-07,0.0,0.0,3.140244917450522,-6.4125755758,0.0,0.0,-0.5069840769433407,0.0,-1.2207488410478924e-06,0.0,0.038024105441380046,-0.0017489364263404833,0.0943861105973689,0.0,0.0,0.0
66.0,12.607284303729903,2.633260398827544,0.0,0.0,-4.5711002182802454e-07,0.0,0.0,3.140244465529341,-6.4125755758,0.0,0.0,-0.5069840667017971,0.0,-1.249074731131154e-06,0.0,0.03802410465814553,-0.0017489415598777973,0.09438610119914201,0.0,0.0,0.0
67.0,12.607283382674517,2.633259947026031,0.0,0.0,-4.675448954075134e-07,0.0,0.0,3.1402440032075463,-6.4125755758,0.0,0.0,-0.5069840561815151,0.0,-1.2775886095273849e-06,0.0,0.038024103856557,-0.0017489467997559675,0.09438609155434892,0.0,0.0,0.0
68.0,12.607282468970364,2.633259485040827,0.0,0.0,-4.780469128871005e-07,0.0,0.0,3.1402435304171687,-6.4125755758,0.0,0.0,-0.5069840453763419,0.0,-1.3062859652343153e-06,0.0,0.03802410303649743,-0.0017489521464857383,0.09438608166110105,0.0,0.0,0.0
69.0,12.607281562588062,2.633259012811794,0.0,0.0,-4.886144244030709e-07,0.0,0.0,3.1402430470918894,-6.4125755758,0.0,0.0,-0.5069840342800953,0.0,-1.3351622899132197e-06,0.0,0.03802410219785281,-0.001748957600561027,0.09438607151755304,0.0,0.0,0.0
70.0,12.607280663498562,2.6332585302804725,0.0,0.0,-4.992457811116398e-07,0.0,0.0,3.1402425531670386,-6.4125755758,0.0,0.0,-0.5069840228865661,0.0,-1.364213078010687e-06,0.0,0.03802410134051223,-0.0017489631624589587,0.09438606112190266,0.0,0.0,0.0
71.0,12.607279771673149,2.633258037390077,0.0,0.0,-5.099393352360799e-07,0.0,0.0,3.1402420485795948,-6.4125755758,0.0,0.0,-0.5069840111895179,0.0,-1.3934338268874262e-06,0.0,0.03802410046436785,-0.0017489688326399223,0.09438605047239076,0.0,0.0,0.0
72.0,12.607278887083428,2.633257534085495,0.0,0.0,-5.206934401128773e-07,0.0,0.0,3.1402415332681843,-6.4125755758,0.0,0.0,-0.5069839991826894,0.0,-1.4228200369444178e-06,0.0,0.03802409956931489,-0.0017489746115475421,0.09438603956730128,0.0,0.0,0.0
73.0,12.607278009701323,2.633257020313285,0.0,0.0,-5.315064502392183e-07,0.0,0.0,3.1402410071730795,-6.4125755758,0.0,0.0,-0.5069839868597947,0.0,-1.4523672117527027e-06,0.0,0.038024098655251616,-0.0017489804996087335,0.09438602840496114,0.0,0.0,0.0
74.0,12.607277139499073,2.6332564960216738,0.0,0.0,-5.423767213219005e-07,0.0,0.0,3.140240470236197,-6.4125755758,0.0,0.0,-0.5069839742145232,0.0,-1.4820708581870585e-06,0.0,0.03802409772207936,-0.0017489864972337274,0.09438601698374027,0.0,0.0,0.0
75.0,12.607276276449221,2.6332559611605553,0.0,0.0,-5.533026103258977e-07,0.0,0.0,3.1402399224010975,-6.4125755758,0.0,0.0,-0.5069839612405422,0.0,-1.5119264865587364e-06,0.0,0.03802409676970251,-0.0017489926048160874,0.09438600530205149,0.0,0.0,0.0
76.0,12.607275420524612,2.633255415681487,0.0,0.0,-5.642824755240684e-07,0.0,0.0,3.1402393636129844,-6.4125755758,0.0,0.0,-0.5069839479314973,0.0,-1.5419296107513168e-06,0.0,0.0380240957980285,-0.0017489988227327308,0.09438599335835049,0.0,0.0,0.0
77.0,12.607274571698385,2.633254859537689,0.0,0.0,-5.753146765490856e-07,0.0,0.0,3.1402387938187015,-6.4125755758,0.0,0.0,-0.5069839342810125,0.0,-1.5720757483626384e-06,0.0,0.038024094806967806,-0.0017490051513439873,0.09438598115113579,0.0,0.0,0.0
78.0,12.607273729943971,2.6332542926840405,0.0,0.0,-5.863975744427065e-07,0.0,0.0,3.1402382129667323,-6.4125755758,0.0,0.0,-0.5069839202826918,0.0,-1.6023604208394561e-06,0.0,0.03802409379643394,-0.0017490115909935544,0.09438596867894869,0.0,0.0,0.0
79.0,12.607272895235084,2.6332537150770787,0.0,0.0,-5.975295317094073e-07,0.0,0.0,3.1402376210071994,-6.4125755758,0.0,0.0,-0.5069839059301207,0.0,-1.6327791536240275e-06,0.0,0.038024092766343456,-0.0017490181420086078,0.09438595594037325,0.0,0.0,0.0
80.0,12.607272067545715,2.6332531266749952,0.0,0.0,-6.087089123686871e-07,0.0,0.0,3.1402370178918613,-6.4125755758,0.0,0.0,-0.506983891216866,0.0,-1.6633274762970633e-06,0.0,0.038024091716615936,-0.001749024804699774,0.09438594293403613,0.0,0.0,0.0
81.0,12.60727124685013,2.6332525274376337,0.0,0.0,-6.199340820082604e-07,0.0,0.0,3.1402364035741117,-6.4125755758,0.0,0.0,-0.506983876136478,0.0,-1.6940009227231035e-06,0.0,0.03802409064717399,-0.0017490315793611821,0.09438592965860665,0.0,0.0,0.0
82.0,12.607270433122864,2.6332519173264886,0.0,0.0,-6.312034078386987e-07,0.0,0.0,3.1402357780089787,-6.4125755758,0.0,0.0,-0.5069838606824901,0.0,-1.7247950311998562e-06,0.0,0.03802408955794326,-0.0017490384662704923,0.09438591611279668,0.0,0.0,0.0
83.0,12.60726962633871,2.6332512963047003,0.0,0.0,-6.425152587473583e-07,0.0,0.0,3.1402351411531213,-6.4125755758,0.0,0.0,-0.506983844848421,0.0,-1.7557053446055825e-06,0.0,0.03802408844885237,-0.0017490454656889087,0.09438590229536059,0.0,0.0,0.0
84.0,12.60726882647272,2.6332506643370555,0.0,0.0,-6.538680053548753e-07,0.0,0.0,3.1402344929648294,-6.4125755758,0.0,0.0,-0.5069838286277739,0.0,-1.786727410553499e-06,0.0,0.03802408731983301,-0.001749052577861232,0.09438588820509522,0.0,0.0,0.0
85.0,12.607268033500201,2.6332500213899817,0.0,0.0,-6.65260020070932e-07,0.0,0.0,3.140233833404021,-6.4125755758,0.0,0.0,-0.5069838120140395,0.0,-1.8178567815441888e-06,0.0,0.03802408617081985,-0.0017490598030158733,0.09438587384083981,0.0,0.0,0.0
86.0,12.6072672473967,2.633249367431546,0.0,0.0,-6.766896771506808e-07,0.0,0.0,3.1402331624322417,-6.4125755758,0.0,0.0,-0.5069837950006959,0.0,-1.8490890151198061e-06,0.0,0.03802408500175055,-0.001749067141364899,0.09438585920147588,0.0,0.0,0.0
87.0,12.60726646813801,2.6332487024314513,0.0,0.0,-6.881553527529537e-07,0.0,0.0,3.140232480012661,-6.4125755758,0.0,0.0,-0.5069837775812096,0.0,-1.8804196740231651e-06,0.0,0.0380240838125658,-0.0017490745931040552,0.09438584428592724,0.0,0.0,0.0
88.0,12.607265695700155,2.633248026361035,0.0,0.0,-6.996554249981405e-07,0.0,0.0,3.140231786110071,-6.4125755758,0.0,0.0,-0.5069837597490356,0.0,-1.9118443263559183e-06,0.0,0.038024082603209254,-0.0017490821584127889,0.09438582909315996,0.0,0.0,0.0
89.0,12.607264930059397,2.6332473391932654,0.0,0.0,-7.111882740259068e-07,0.0,0.0,3.140231080690885,-6.4125755758,0.0,0.0,-0.5069837414976197,0.0,-1.9433585457363005e-06,0.0,0.038024081373627575,-0.0017490898374542888,0.0943858136221822,0.0,0.0,0.0
90.0,12.607264171192218,2.633246640902737,0.0,0.0,-7.227522820552836e-07,0.0,0.0,3.1402303637231364,-6.4125755758,0.0,0.0,-0.5069837228203995,0.0,-1.974957911463351e-06,0.0,0.038024080123770405,-0.0017490976303755623,0.09438579787204418,0.0,0.0,0.0
91.0,12.607263419075323,2.6332459314656695,0.0,0.0,-7.343458334453183e-07,0.0,0.0,3.1402296351764734,-6.4125755758,0.0,0.0,-0.5069837037108038,0.0,-2.006638008682673e-06,0.0,0.038024078853590354,-0.00174910553730738,0.09438578184183818,0.0,0.0,0.0
92.0,12.607262673685632,2.633245210859905,0.0,0.0,-7.459673147543058e-07,0.0,0.0,3.1402288950221595,-6.4125755758,0.0,0.0,-0.5069836841622544,0.0,-2.0383944285483077e-06,0.0,0.03802407756304302,-0.0017491135583644034,0.09438576553069843,0.0,0.0,0.0
93.0,12.607261935000274,2.6332444790649037,0.0,0.0,-7.576151148014672e-07,0.0,0.0,3.1402281432330708,-6.4125755758,0.0,0.0,-0.5069836641681671,0.0,-2.070222768391302e-06,0.0,0.038024076252086945,-0.001749121693645151,0.09438574893780097,0.0,0.0,0.0
94.0,12.607261202996584,2.6332437360617402,0.0,0.0,-7.692876247286021e-07,0.0,0.0,3.1402273797836933,-6.4125755758,0.0,0.0,-0.506983643721953,0.0,-2.1021186318881984e-06,0.0,0.03802407492068365,-0.0017491299432320778,0.0943857320623637,0.0,0.0,0.0
95.0,12.607260477652101,2.6332429818331016,0.0,0.0,-7.809832380623365e-07,0.0,0.0,3.1402266046501204,-6.4125755758,0.0,0.0,-0.5069836228170188,0.0,-2.1340776292311596e-06,0.0,0.03802407356879761,-0.0017491383071915924,0.09438571490364625,0.0,0.0,0.0
