,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
41.0,10.6000582184881,4.6850244269196875,0.0,0.0,-2.888221622603844e-07,0.0,0.0,3.9895525323863934,-11.9720547472,0.0,0.0,0.695471894533294,0.0,-9.386668718966162e-07,0.0,0.053665127805260865,-0.004398042623759799,0.17269445614565382,0.0,0.0,0.0
42.0,10.600057173583366,4.685024141307919,0.0,0.0,-2.9985496041170727e-07,0.0,0.0,3.989552238059873,-11.9720547472,0.0,0.0,0.6954719032480465,0.0,-9.745233650179684e-07,0.0,0.05366512645463335,-0.004398047218444959,0.17269445148657547,0.0,0.0,0.0
43.0,10.600056138429167,4.685023844774616,0.0,0.0,-3.110305575727001e-07,0.0,0.0,3.989551932628873,-11.9720547472,0.0,0.0,0.6954719121457429,0.0,-1.010843958602599e-06,0.0,0.05366512505094258,-0.004398051964622875,0.17269444658613248,0.0,0.0,0.0
44.0,10.600055112989297,4.685023537186317,0.0,0.0,-3.223455696975334e-07,0.0,0.0,3.989551615952286,-11.9720547472,0.0,0.0,0.6954719212340308,0.0,-1.0476176545980605e-06,0.0,0.0536651235935141,-0.004398056863699935,0.1726944414402138,0.0,0.0,0.0
45.0,10.600054097228398,4.685023218413018,0.0,0.0,-3.3379660589124887e-07,0.0,0.0,3.989551287892392,-11.9720547472,0.0,0.0,0.6954719305206254,0.0,-1.0848334326859945e-06,0.0,0.053665122081690435,-0.0043980619170379195,0.17269443604479343,0.0,0.0,0.0
46.0,10.600053091111938,4.68502288832817,0.0,0.0,-3.4538026866301854e-07,0.0,0.0,3.9895509483148652,-11.9720547472,0.0,0.0,0.6954719400133049,0.0,-1.122480251105314e-06,0.0,0.05366512051483109,-0.004398067125954086,0.17269443039593046,0.0,0.0,0.0
47.0,10.600052094606193,4.68502254680869,0.0,0.0,-3.570931541828248e-07,0.0,0.0,3.9895505970887806,-11.9720547472,0.0,0.0,0.6954719497199093,0.0,-1.1605470474865008e-06,0.0,0.05366511889231261,-0.004398072491720903,0.17269442448976946,0.0,0.0,0.0
48.0,10.600051107678226,4.68502219373496,0.0,0.0,-3.689318525457076e-07,0.0,0.0,3.9895502340866194,-11.9720547472,0.0,0.0,0.6954719596483403,0.0,-1.1990227397104964e-06,0.0,0.05366511721352859,-0.004398078015566256,0.17269441832254034,0.0,0.0,0.0
49.0,10.600050130295864,4.685021828990831,0.0,0.0,-3.808929480339111e-07,0.0,0.0,3.9895498591842764,-11.9720547472,0.0,0.0,0.695471969806555,0.0,-1.237896226760768e-06,0.0,0.05366511547788965,-0.00439808369867329,0.1726944118905588,0.0,0.0,0.0
50.0,10.60004916242768,4.6850214524636336,0.0,0.0,-3.92973019390141e-07,0.0,0.0,3.9895494722610647,-11.9720547472,0.0,0.0,0.6954719802025688,0.0,-1.2771563896114827e-06,0.0,0.05366511368482353,-0.004398089542180385,0.1726944051902263,0.0,0.0,0.0
51.0,10.600048204042972,4.68502106404417,0.0,0.0,-4.0516864009130593e-07,0.0,0.0,3.989549073199721,-11.9720547472,0.0,0.0,0.6954719908444487,0.0,-1.3167920921172545e-06,0.0,0.05366511183377505,-0.004398095547181222,0.17269439821803023,0.0,0.0,0.0
52.0,10.600047255111742,4.685020663626725,0.0,0.0,-4.17476378629452e-07,0.0,0.0,3.989548661886412,-11.9720547472,0.0,0.0,0.6954720017403129,0.0,-1.3567921819262695e-06,0.0,0.053665109924206165,-0.004398101714724684,0.17269439097054412,0.0,0.0,0.0
53.0,10.600046315604674,4.6850202511090675,0.0,0.0,-4.2989279879398733e-07,0.0,0.0,3.989548238210737,-11.9720547472,0.0,0.0,0.6954720128983305,0.0,-1.397145491397605e-06,0.0,0.053665107955595925,-0.004398108045814898,0.17269438344442772,0.0,0.0,0.0
54.0,10.600045385493122,4.685019826392452,0.0,0.0,-4.4241445996025963e-07,0.0,0.0,3.9895478020657342,-11.9720547472,0.0,0.0,0.6954720243267176,0.0,-1.4378408385391942e-06,0.0,0.05366510592744058,-0.004398114541411188,0.17269437563642714,0.0,0.0,0.0
55.0,10.600044464749082,4.685019389381619,0.0,0.0,-4.550379173824648e-07,0.0,0.0,3.989547353347885,-11.9720547472,0.0,0.0,0.6954720360337339,0.0,-1.4788670279598671e-06,0.0,0.053665103839253464,-0.004398121202428142,0.17269436754337492,0.0,0.0,0.0
56.0,10.600043553345179,4.6850189399848,0.0,0.0,-4.6775972248913294e-07,0.0,0.0,3.989546891957117,-11.9720547472,0.0,0.0,0.6954720480276828,0.0,-1.520212851829769e-06,0.0,0.05366510169056514,-0.004398128029735542,0.1726943591621902,0.0,0.0,0.0
57.0,10.600042651254638,4.685018478113717,0.0,0.0,-4.805764231825005e-07,0.0,0.0,3.989546417796808,-11.9720547472,0.0,0.0,0.6954720603169089,0.0,-1.5618670908534093e-06,0.0,0.05366509948092332,-0.004398135024158388,0.17269435048987888,0.0,0.0,0.0
58.0,10.600041758451278,4.6850180036835845,0.0,0.0,-4.934845641448646e-07,0.0,0.0,3.9895459307737906,-11.9720547472,0.0,0.0,0.6954720729097938,0.0,-1.6038185152654016e-06,0.0,0.05366509720989291,-0.004398142186476918,0.17269434152353352,0.0,0.0,0.0
59.0,10.60004087490948,4.685017516613111,0.0,0.0,-5.064806871448229e-07,0.0,0.0,3.9895454307983527,-11.9720547472,0.0,0.0,0.6954720858147581,0.0,-1.646055885825832e-06,0.0,0.05366509487705598,-0.00439814951742664,0.1726943322603337,0.0,0.0,0.0
60.0,10.60004000060418,4.685017016824498,0.0,0.0,-5.195613313498798e-07,0.0,0.0,3.989544917784243,-11.9720547472,0.0,0.0,0.6954720990402548,0.0,-1.6885679548363176e-06,0.0,0.05366509248201182,-0.0043981570176983495,0.17269432269754592,0.0,0.0,0.0
61.0,10.60003913551084,4.685016504243441,0.0,0.0,-5.327230336428887e-07,0.0,0.0,3.989544391648671,-11.9720547472,0.0,0.0,0.69547211259477,0.0,-1.7313434671685365e-06,0.0,0.0536650900243769,-0.0043981646879380845,0.17269431283252368,0.0,0.0,0.0
62.0,10.600038279605439,4.6850159787991315,0.0,0.0,-5.459623289391561e-07,0.0,0.0,3.9895438523123112,-11.9720547472,0.0,0.0,0.6954721264868202,0.0,-1.7743711612949032e-06,0.0,0.05366508750378492,-0.004398172528747239,0.1726943026627077,0.0,0.0,0.0
63.0,10.600037432864443,4.6850154404242526,0.0,0.0,-5.592757505111653e-07,0.0,0.0,3.9895432996993043,-11.9720547472,0.0,0.0,0.6954721407249482,0.0,-1.8176397703440108e-06,0.0,0.05366508491988674,-0.004398180540682584,0.1726942921856258,0.0,0.0,0.0
64.0,10.600036595264797,4.685014889054982,0.0,0.0,-5.726598303146576e-07,0.0,0.0,3.9895427337372578,-11.9720547472,0.0,0.0,0.6954721553177245,0.0,-1.8611380231604882e-06,0.0,0.05366508227235044,-0.004398188724256229,0.17269428139889312,0.0,0.0,0.0
65.0,10.600035766783902,4.68501432463099,0.0,0.0,-5.861110993182152e-07,0.0,0.0,3.9895421543572476,-11.9720547472,0.0,0.0,0.6954721702737428,0.0,-1.904854645376231e-06,0.0,0.05366507956086129,-0.004398197079935766,0.17269427030021206,0.0,0.0,0.0
66.0,10.6000349473996,4.685013747095438,0.0,0.0,-5.996260878373139e-07,0.0,0.0,3.9895415614938194,-11.9720547472,0.0,0.0,0.6954721856016182,0.0,-1.948778360496167e-06,0.0,0.05366507678512174,-0.004398205608144232,0.17269425888737233,0.0,0.0,0.0
67.0,10.600034137090152,4.685013156394975,0.0,0.0,-6.132013258694211e-07,0.0,0.0,3.9895409550849887,-11.9720547472,0.0,0.0,0.6954722013099861,0.0,-1.9928978909874145e-06,0.0,0.05366507394485145,-0.004398214309260198,0.1726942471582511,0.0,0.0,0.0
68.0,10.600033335834222,4.685012552479739,0.0,0.0,-6.268333434331638e-07,0.0,0.0,3.989540335072241,-11.9720547472,0.0,0.0,0.6954722174074979,0.0,-2.0372019593816694e-06,0.0,0.053665071039787224,-0.004398223183617815,0.17269423511081283,0.0,0.0,0.0
69.0,10.600032543610865,4.685011935303352,0.0,0.0,-6.405186709151987e-07,0.0,0.0,3.9895397014005316,-11.9720547472,0.0,0.0,0.6954722339028208,0.0,-2.081679289402628e-06,0.0,0.05366506806968306,-0.004398232231506927,0.17269422274310953,0.0,0.0,0.0
70.0,10.600031760399498,4.68501130482292,0.0,0.0,-6.542538394116449e-07,0.0,0.0,3.989539054018285,-11.9720547472,0.0,0.0,0.6954722508046349,0.0,-2.126318607075731e-06,0.0,0.053665065034310074,-0.004398241453173003,0.17269421005328053,0.0,0.0,0.0
71.0,10.600030986179894,4.685010660999026,0.0,0.0,-6.680353810797477e-07,0.0,0.0,3.9895383928773946,-11.9720547472,0.0,0.0,0.6954722681216317,0.0,-2.1711086418711664e-06,0.0,0.05366506193345655,-0.004398250848817349,0.17269419703955263,0.0,0.0,0.0
72.0,10.600030220932156,4.685010003795731,0.0,0.0,-6.818598294892065e-07,0.0,0.0,3.9895377179332203,-11.9720547472,0.0,0.0,0.6954722858625106,0.0,-2.216038127845778e-06,0.0,0.0536650587669279,-0.0043982604185970955,0.1726941837002401,0.0,0.0,0.0
73.0,10.600029464636712,4.685009333180568,0.0,0.0,-6.957237199766539e-07,0.0,0.0,3.989537029144588,-11.9720547472,0.0,0.0,0.6954723040359796,0.0,-2.261095804795214e-06,0.0,0.05366505553454662,-0.004398270162625277,0.1726941700337446,0.0,0.0,0.0
74.0,10.600028717274283,4.685008649124537,0.0,0.0,-7.096235900032302e-07,0.0,0.0,3.989536326473787,-11.9720547472,0.0,0.0,0.6954723226507502,0.0,-2.3062704194161395e-06,0.0,0.05366505223615234,-0.004398280080970991,0.17269415603855517,0.0,0.0,0.0
75.0,10.600027978825878,4.6850079516021035,0.0,0.0,-7.235559795159873e-07,0.0,0.0,3.989535609886568,-11.9720547472,0.0,0.0,0.6954723417155355,0.0,-2.3515507264808914e-06,0.0,0.053665048871601735,-0.004398290173659364,0.17269414171324826,0.0,0.0,0.0
76.0,10.600027249272774,4.685007240591191,0.0,0.0,-7.375174313083253e-07,0.0,0.0,3.9895348793521404,-11.9720547472,0.0,0.0,0.6954723612390508,0.0,-2.396925490008992e-06,0.0,0.05366504544076853,-0.004398300440671805,0.17269412705648768,0.0,0.0,0.0
77.0,10.600026528596498,4.685006516073178,0.0,0.0,-7.515044913884645e-07,0.0,0.0,3.989534134843169,-11.9720547472,0.0,0.0,0.6954723812300094,0.0,-2.4423834844647783e-06,0.0,0.053665041943543476,-0.004398310881945894,0.17269411206702442,0.0,0.0,0.0
78.0,10.600025816778812,4.685005778032892,0.0,0.0,-7.655137093444312e-07,0.0,0.0,3.9895333763357717,-11.9720547472,0.0,0.0,0.6954724016971201,0.0,-2.487913495943701e-06,0.0,0.05366503837983432,-0.004398321497375658,0.17269409674369685,0.0,0.0,0.0
79.0,10.6000251138017,4.685005026458599,0.0,0.0,-7.795416387174191e-07,0.0,0.0,3.9895326038095136,-11.9720547472,0.0,0.0,0.6954724226490856,0.0,-2.5335043233858405e-06,0.0,0.05366503474956581,-0.004398332286811621,0.17269408108543033,0.0,0.0,0.0
80.0,10.600024419647344,4.685004261342007,0.0,0.0,-7.935848373712353e-07,0.0,0.0,3.989531817247405,-11.9720547472,0.0,0.0,0.6954724440946021,0.0,-2.5791447797767067e-06,0.0,0.05366503105267964,-0.004398343250060922,0.17269406509123747,0.0,0.0,0.0
81.0,10.60002373429812,4.68500348267825,0.0,0.0,-8.076398678695939e-07,0.0,0.0,3.9895310166358953,-11.9720547472,0.0,0.0,0.695472466042355,0.0,-2.6248236933735345e-06,0.0,0.05366502728913439,-0.004398354386887363,0.17269404876021788,0.0,0.0,0.0
82.0,10.600023057736573,4.685002690465887,0.0,0.0,-8.217032978525629e-07,0.0,0.0,3.9895302019648695,-11.9720547472,0.0,0.0,0.6954724885010175,0.0,-2.6705299089288345e-06,0.0,0.05366502345890552,-0.004398365697011679,0.17269403209155804,0.0,0.0,0.0
83.0,10.600022389945407,4.685001884706891,0.0,0.0,-8.35771700414721e-07,0.0,0.0,3.9895293732276422,-11.9720547472,0.0,0.0,0.6954725114792484,0.0,-2.7162522889194986e-06,0.0,0.05366501956198537,-0.004398377180111497,0.17269401508453125,0.0,0.0,0.0
84.0,10.600021730907464,4.6850010654066425,0.0,0.0,-8.498416544871736e-07,0.0,0.0,3.9895285304209516,-11.9720547472,0.0,0.0,0.695472534985691,0.0,-2.7619797147884465e-06,0.0,0.05366501559838308,-0.004398388835821568,0.17269399773849764,0.0,0.0,0.0
85.0,10.600021080605718,4.685000232573924,0.0,0.0,-8.639097452205933e-07,0.0,0.0,3.9895276735449543,-11.9720547472,0.0,0.0,0.6954725590289699,0.0,-2.8077010881896066e-06,0.0,0.053665011568124574,-0.004398400663733919,0.17269398005290387,0.0,0.0,0.0
86.0,10.600020439023249,4.684999386220908,0.0,0.0,-8.779725643701178e-07,0.0,0.0,3.9895268026032182,-11.9720547472,0.0,0.0,0.6954725836176898,0.0,-2.853405332238928e-06,0.0,0.05366500747125249,-0.004398412663397876,0.1726939620272831,0.0,0.0,0.0
87.0,10.600019806143237,4.684998526363149,0.0,0.0,-8.920267106811675e-07,0.0,0.0,3.9895259176027165,-11.9720547472,0.0,0.0,0.6954726087604324,0.0,-2.8990813927683874e-06,0.0,0.05366500330782617,-0.004398424834320354,0.1726939436612548,0.0,0.0,0.0
88.0,10.600019181948944,4.6849976530195745,0.0,0.0,-9.060687902790031e-07,0.0,0.0,3.9895250185538194,-11.9720547472,0.0,0.0,0.6954726344657551,0.0,-2.9447182395921444e-06,0.0,0.053664999077921605,-0.004398437175965934,0.17269392495452474,0.0,0.0,0.0
89.0,10.600018566423703,4.6849967662124765,0.0,0.0,-9.200954170582466e-07,0.0,0.0,3.989524105470287,-11.9720547472,0.0,0.0,0.6954726607421895,0.0,-2.990304867772587e-06,0.0,0.05366499478163139,-0.004398449687756989,0.17269390590688463,0.0,0.0,0.0
90.0,10.600017959550895,4.6849958659675,0.0,0.0,-9.341032130736551e-07,0.0,0.0,3.989523178369262,-11.9720547472,0.0,0.0,0.695472687598238,0.0,-3.0358302988904394e-06,0.0,0.05366499041906471,-0.004398462369073951,0.17269388651821221,0.0,0.0,0.0
91.0,10.600017361313945,4.684994952313634,0.0,0.0,-9.480888089349603e-07,0.0,0.0,3.989522237271261,-11.9720547472,0.0,0.0,0.695472715042373,0.0,-3.0812835823280906e-06,0.0,0.0536649859903472,-0.004398475219255363,0.1726938667884708,0.0,0.0,0.0
92.0,10.600016771696303,4.684994025283198,0.0,0.0,-9.62048844199353e-07,0.0,0.0,3.9895212822001644,-11.9720547472,0.0,0.0,0.6954727430830339,0.0,-3.1266537965452637e-06,0.0,0.05366498149562099,-0.004398488237598072,0.17269384671770935,0.0,0.0,0.0
93.0,10.600016190681432,4.684993084911836,0.0,0.0,-9.759799677669404e-07,0.0,0.0,3.9895203131832098,-11.9720547472,0.0,0.0,0.6954727717286264,0.0,-3.171930050364352e-06,0.0,0.05366497693504461,-0.004398501423357522,0.17269382630606214,0.0,0.0,0.0
94.0,10.600015618252788,4.684992131238499,0.0,0.0,-9.89878838278796e-07,0.0,0.0,3.98951933025098,-11.9720547472,0.0,0.0,0.6954728009875186,0.0,-3.217101484264179e-06,0.0,0.05366497230879293,-0.004398514775747778,0.1726938055537486,0.0,0.0,0.0
95.0,10.600015054393818,4.684991164305436,0.0,0.0,-1.0037421245144585e-06,0.0,0.0,3.9895183334373945,-11.9720547472,0.0,0.0,0.6954728308680416,0.0,-3.2621572716719656e-06,0.0,0.053664967617057135,-0.004398528293941793,0.17269378446107314,0.0,0.0,0.0
96.0,10.600014499087937,4.684990184158183,0.0,0.0,-1.017566505791068e-06,0.0,0.0,3.989517322779699,-11.9720547472,0.0,0.0,0.6954728613784837,0.0,-3.30708662026062e-06,0.0,0.05366496286004461,-0.004398541977071561,0.17269376302842476,0.0,0.0,0.0
