,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
50.0,12.236246152190061,-6.573399588111433,0.0,0.0,3.6733300075788286e-07,0.0,0.0,-6.626848292324715,21.7489851672,0.0,0.0,0.05344870421328274,0.0,1.0341915092844159e-06,0.0,0.0401421850654404,0.004625825563467023,-0.23773265435055374,0.0,0.0,0.0
51.0,12.236245139497647,-6.573399224042927,0.0,0.0,3.827615800948223e-07,0.0,0.0,-6.626847917298087,21.7489851672,0.0,0.0,0.05344869325516033,0.0,1.077629312255506e-06,0.0,0.04014218325999616,0.004625831508328418,-0.23773264842046632,0.0,0.0,0.0
52.0,12.236244136049793,-6.573398844709996,0.0,0.0,3.9843593269449356e-07,0.0,0.0,-6.62684752671963,21.7489851672,0.0,0.0,0.05344868200963404,0.0,1.1217590731853838e-06,0.0,0.040142181376811754,0.004625837672433408,-0.23773264216339451,0.0,0.0,0.0
53.0,12.236243141867048,-6.573398449881384,0.0,0.0,4.143517026438545e-07,0.0,0.0,-6.626847120345749,21.7489851672,0.0,0.0,0.0534486704643653,0.0,1.1665685284758692e-06,0.0,0.04014217941466825,0.004625844058499015,-0.23773263557280624,0.0,0.0,0.0
54.0,12.236242156971148,-6.573398039330346,0.0,0.0,4.3050451372677757e-07,0.0,0.0,-6.626846697937212,21.7489851672,0.0,0.0,0.05344865860686543,0.0,1.2120453573598282e-06,0.0,0.04014217737237001,0.004625850669181489,-0.2377326286422764,0.0,0.0,0.0
55.0,12.236241181384978,-6.573397612834669,0.0,0.0,4.4688996940714957e-07,0.0,0.0,-6.626846259259174,21.7489851672,0.0,0.0,0.05344864642450453,0.0,1.2581771818536318e-06,0.0,0.04014217524874469,0.004625857507075851,-0.23773262136548712,0.0,0.0,0.0
56.0,12.236240215132538,-6.57339717017669,0.0,0.0,4.6350365282817884e-07,0.0,0.0,-6.626845804081197,21.7489851672,0.0,0.0,0.05344863390450705,0.0,1.3049515667552466e-06,0.0,0.04014217304264342,0.004625864574715782,-0.23773261373622837,0.0,0.0,0.0
57.0,12.23623925823891,-6.5733967111433085,0.0,0.0,4.803411268228817e-07,0.0,0.0,-6.626845332177271,21.7489851672,0.0,0.0,0.05344862103396242,0.0,1.352356019673801e-06,0.0,0.040142170752940846,0.00462587187457332,-0.2377326057483983,0.0,0.0,0.0
58.0,12.236238310730226,-6.573396235526008,0.0,0.0,4.973979339359598e-07,0.0,0.0,-6.6268448433258325,21.7489851672,0.0,0.0,0.05344860779982419,0.0,1.4003779910912198e-06,0.0,0.0401421683785352,0.0046258794090588,-0.23773259739600366,0.0,0.0,0.0
59.0,12.23623737263363,-6.573395743120873,0.0,0.0,5.146695964569995e-07,0.0,0.0,-6.626844337309785,21.7489851672,0.0,0.0,0.05344859418891179,0.0,1.4490048744557407e-06,0.0,0.040142165918348446,0.004625887180520413,-0.23773258867316027,0.0,0.0,0.0
60.0,12.236236443977248,-6.573395233728601,0.0,0.0,5.32151616467608e-07,0.0,0.0,-6.62684381391652,21.7489851672,0.0,0.0,0.053448580187919426,0.0,1.4982240063146649e-06,0.0,0.040142163371326305,0.004625895191244123,-0.23773257957409333,0.0,0.0,0.0
61.0,12.236235524790157,-6.573394707154522,0.0,0.0,5.498394759020587e-07,0.0,0.0,-6.626843272937938,21.7489851672,0.0,0.0,0.05344856578341606,0.0,1.5480226664851456e-06,0.0,0.04014216073643837,0.004625903443453469,-0.23773257009313792,0.0,0.0,0.0
62.0,12.236234615102346,-6.57339416320862,0.0,0.0,5.677286366143276e-07,0.0,0.0,-6.6268427141704676,21.7489851672,0.0,0.0,0.0534485509618472,0.0,1.5983880782429733e-06,0.0,0.040142158012678224,0.004625911939309266,-0.23773256022473954,0.0,0.0,0.0
63.0,12.236233714944687,-6.5733936017055425,0.0,0.0,5.85814540462777e-07,0.0,0.0,-6.626842137415084,21.7489851672,0.0,0.0,0.05344853570954111,0.0,1.6493074085610414e-06,0.0,0.040142155199063466,0.004625920680909404,-0.2377325499634543,0.0,0.0,0.0
64.0,12.236232824348901,-6.573393022464619,0.0,0.0,6.040926094021602e-07,0.0,0.0,-6.626841542477331,21.7489851672,0.0,0.0,0.053448520012712386,0.0,1.7007677683684306e-06,0.0,0.04014215229463584,0.00462592967028877,-0.2377325393039495,0.0,0.0,0.0
65.0,12.236231943347526,-6.57339242530988,0.0,0.0,6.225582455906859e-07,0.0,0.0,-6.626840929167343,21.7489851672,0.0,0.0,0.053448503857462804,0.0,1.7527562128518896e-06,0.0,0.04014214929846129,0.0046259389094188,-0.2377325282410041,0.0,0.0,0.0
66.0,12.236231071973885,-6.5733918100700715,0.0,0.0,6.412068315079386e-07,0.0,0.0,-6.626840297299857,21.7489851672,0.0,0.0,0.05344848722978579,0.0,1.805259741787886e-06,0.0,0.040142146209630115,0.004625948400207469,-0.2377325167695089,0.0,0.0,0.0
67.0,12.236230210262049,-6.573391176578672,0.0,0.0,6.600337300831035e-07,0.0,0.0,-6.6268396466942425,21.7489851672,0.0,0.0,0.053448470115570856,0.0,1.858265299903667e-06,0.0,0.04014214302725693,0.004625958144499051,-0.23773250488446723,0.0,0.0,0.0
68.0,12.23622935824681,-6.573390524673905,0.0,0.0,6.790342848363051e-07,0.0,0.0,-6.626838977174512,21.7489851672,0.0,0.0,0.053448452500607146,0.0,1.911759777275243e-06,0.0,0.040142139750480865,0.004625968144073872,-0.23773249258099532,0.0,0.0,0.0
69.0,12.236228515963647,-6.573389854198761,0.0,0.0,6.982038200289911e-07,0.0,0.0,-6.626838288569346,21.7489851672,0.0,0.0,0.05344843437058522,0.0,1.9657300097508413e-06,0.0,0.04014213637846561,0.004625978400648087,-0.2377324798543225,0.0,0.0,0.0
70.0,12.236227683448698,-6.573389165001009,0.0,0.0,7.175376408310353e-07,0.0,0.0,-6.6268375807121105,21.7489851672,0.0,0.0,0.05344841571110148,0.0,2.02016277942143e-06,0.0,0.040142132910399454,0.004625988915873597,-0.23773246669979195,0.0,0.0,0.0
71.0,12.236226860738718,-6.573388456933213,0.0,0.0,7.370310334913665e-07,0.0,0.0,-6.626836853440874,21.7489851672,0.0,0.0,0.053448396507661755,0.0,2.075044815101173e-06,0.0,0.040142129345495436,0.0046259996913377704,-0.2377324531128609,0.0,0.0,0.0
72.0,12.236226047871057,-6.573387729852746,0.0,0.0,7.566792655261849e-07,0.0,0.0,-6.6268361065984305,21.7489851672,0.0,0.0,0.05344837674568481,0.0,2.1303627928574016e-06,0.0,0.04014212568299138,0.004626010728563251,-0.23773243908910102,0.0,0.0,0.0
73.0,12.236225244883624,-6.573386983621808,0.0,0.0,7.764775859165939e-07,0.0,0.0,-6.626835340032314,21.7489851672,0.0,0.0,0.05344835641050594,0.0,2.1861033365670995e-06,0.0,0.04014212192215,0.004626022029007859,-0.23773242462419902,0.0,0.0,0.0
74.0,12.236224451814858,-6.57338621810744,0.0,0.0,7.964212253177946e-07,0.0,0.0,-6.626834553594819,21.7489851672,0.0,0.0,0.053448335487379595,0.0,2.2422530185059376e-06,0.0,0.040142118062258925,0.004626033594064299,-0.23773240971395687,0.0,0.0,0.0
75.0,12.236223668703692,-6.573385433181535,0.0,0.0,8.165053962761482e-07,0.0,0.0,-6.62683374714302,21.7489851672,0.0,0.0,0.05344831396148475,0.0,2.298798359959471e-06,0.0,0.040142114102630876,0.004626045425060024,-0.23773239435429228,0.0,0.0,0.0
76.0,12.236222895589531,-6.573384628720859,0.0,0.0,8.367252934620037e-07,0.0,0.0,-6.626832920538785,21.7489851672,0.0,0.0,0.053448291817925764,0.0,2.355725831878715e-06,0.0,0.04014211004260363,0.004626057523257149,-0.23773237854123905,0.0,0.0,0.0
77.0,12.236222132512207,-6.573383804607061,0.0,0.0,8.570760939100338e-07,0.0,0.0,-6.6268320736487984,21.7489851672,0.0,0.0,0.05344826904173772,0.0,2.4130218555568714e-06,0.0,0.040142105881540185,0.004626069889852133,-0.23773236227094766,0.0,0.0,0.0
78.0,12.236221379511962,-6.5733829607266845,0.0,0.0,8.775529572714852e-07,0.0,0.0,-6.626831206344576,21.7489851672,0.0,0.0,0.05344824561789174,0.0,2.470672803339592e-06,0.0,0.04014210161882876,0.004626082525975739,-0.23773234553968536,0.0,0.0,0.0
79.0,12.236220636629408,-6.573382096971189,0.0,0.0,8.981510260785059e-07,0.0,0.0,-6.626830318502482,21.7489851672,0.0,0.0,0.05344822153129325,0.0,2.528664999369252e-06,0.0,0.04014209725388292,0.004626095432692767,-0.23773232834383679,0.0,0.0,0.0
80.0,12.236219903905504,-6.573381213236955,0.0,0.0,9.188654260169997e-07,0.0,0.0,-6.626829410003747,21.7489851672,0.0,0.0,0.05344819676679258,0.0,2.586984720353233e-06,0.0,0.040142092786141656,0.0046261086110020305,-0.23773231067990425,0.0,0.0,0.0
81.0,12.236219181381514,-6.573380309425303,0.0,0.0,9.396912662105769e-07,0.0,0.0,-6.626828480734484,21.7489851672,0.0,0.0,0.05344817130918056,0.0,2.645618196363447e-06,0.0,0.04014208821506939,0.0046261220618360605,-0.23773229254450812,0.0,0.0,0.0
82.0,12.236218469098992,-6.573379385442505,0.0,0.0,9.606236395158543e-07,0.0,0.0,-6.626827530585704,21.7489851672,0.0,0.0,0.05344814514319918,0.0,2.7045516116678167e-06,0.0,0.040142083540156095,0.004626135786061039,-0.23773227393438717,0.0,0.0,0.0
83.0,12.236217767099738,-6.573378441199792,0.0,0.0,9.816576228290943e-07,0.0,0.0,-6.626826559453335,21.7489851672,0.0,0.0,0.053448118253542454,0.0,2.7637711055936827e-06,0.0,0.04014207876091732,0.004626149784476688,-0.23773225484639915,0.0,0.0,0.0
84.0,12.236217075425778,-6.573377476613375,0.0,0.0,1.0027882774005823e-06,0.0,0.0,-6.626825567238234,21.7489851672,0.0,0.0,0.05344809062485911,0.0,2.823262773412998e-06,0.0,0.040142073876894335,0.004626164057816073,-0.2377322352775208,0.0,0.0,0.0
85.0,12.236216394119324,-6.573376491604451,0.0,0.0,1.024010649161225e-06,0.0,0.0,-6.626824553846207,21.7489851672,0.0,0.0,0.053448062241756134,0.0,2.8830126672619374e-06,0.0,0.040142068887654106,0.00462617860674544,-0.23773221522484844,0.0,0.0,0.0
86.0,12.236215723222758,-6.573375486099215,0.0,0.0,1.045319769057795e-06,0.0,0.0,-6.62682351918802,21.7489851672,0.0,0.0,0.05344803308880497,0.0,2.9430067970848456e-06,0.0,0.04014206379278938,0.00462619343186417,-0.23773219468559834,0.0,0.0,0.0
87.0,12.236215062778586,-6.57337446002887,0.0,0.0,1.0667106534009804e-06,0.0,0.0,-6.626822463179414,21.7489851672,0.0,0.0,0.05344800315054332,0.0,3.003231131614243e-06,0.0,0.040142058591918786,0.004626208533704684,-0.23773217365710686,0.0,0.0,0.0
88.0,12.23621441282942,-6.573373413329645,0.0,0.0,1.0881783042213065e-06,0.0,0.0,-6.626821385741123,21.7489851672,0.0,0.0,0.05344797241147781,0.0,3.0636715993729956e-06,0.0,0.040142053284686854,0.004626223912732222,-0.237732152136831,0.0,0.0,0.0
89.0,12.236213773417951,-6.573372345942796,0.0,0.0,1.109717709635099e-06,0.0,0.0,-6.626820286798886,21.7489851672,0.0,0.0,0.05344794085609017,0.0,3.124314089704761e-06,0.0,0.04014204787076405,0.004626239569344701,-0.23773213012234862,0.0,0.0,0.0
90.0,12.236213144586907,-6.573371257814621,0.0,0.0,1.131323844222781e-06,0.0,0.0,-6.62681916628346,21.7489851672,0.0,0.0,0.05344790846883907,0.0,3.1851444538391594e-06,0.0,0.04014204234984691,0.0046262555038728,-0.23773210761135882,0.0,0.0,0.0
91.0,12.236212526379035,-6.573370148896469,0.0,0.0,1.1529916694119432e-06,0.0,0.0,-6.626818024130634,21.7489851672,0.0,0.0,0.0534478752341645,0.0,3.246148505970388e-06,0.0,0.04014203672165799,0.004626271716579755,-0.2377320846016821,0.0,0.0,0.0
92.0,12.236211918837068,-6.57336901914475,0.0,0.0,1.1747161338753841e-06,0.0,0.0,-6.626816860281241,21.7489851672,0.0,0.0,0.05344784113649048,0.0,3.30731202437798e-06,0.0,0.04014203098594601,0.004626288207661186,-0.23773206109126094,0.0,0.0,0.0
93.0,12.236211322003696,-6.573367868520943,0.0,0.0,1.1964921739361804e-06,0.0,0.0,-6.626815674681174,21.7489851672,0.0,0.0,0.05344780616023037,0.0,3.3686207525673665e-06,0.0,0.04014202514248581,0.004626304977245116,-0.23773203707815976,0.0,0.0,0.0
94.0,12.23621073592154,-6.573366696991604,0.0,0.0,1.2183147139839606e-06,0.0,0.0,-6.626814467281393,21.7489851672,0.0,0.0,0.05344777028978864,0.0,3.430060400441976e-06,0.0,0.0401420191910785,0.004626322025391927,-0.23773201256056553,0.0,0.0,0.0
95.0,12.23621016063312,-6.573365504528374,0.0,0.0,1.2401786668948671e-06,0.0,0.0,-6.626813238037941,21.7489851672,0.0,0.0,0.05344773350956711,0.0,3.4916166454857263e-06,0.0,0.040142013131551406,0.004626339352094125,-0.23773198753678787,0.0,0.0,0.0
96.0,12.236209596180831,-6.573364291107987,0.0,0.0,1.262078934470771e-06,0.0,0.0,-6.626811986911954,21.7489851672,0.0,0.0,0.05344769580396669,0.0,3.553275133999717e-06,0.0,0.040142006963758185,0.004626356957276409,-0.2377319620052593,0.0,0.0,0.0
97.0,12.23620904260691,-6.573363056712281,0.0,0.0,1.2840104078808474e-06,0.0,0.0,-6.62681071386967,21.7489851672,0.0,0.0,0.053447657157389195,0.0,3.615021482345578e-06,0.0,0.04014200068757881,0.0046263748407955885,-0.23773193596453568,0.0,0.0,0.0
