,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,8.354593674456382,7.285743389904049,0.0,0.0,-4.4595854211561173e-08,0.0,0.0,3.969013496417568,-19.6341150696,0.0,0.0,3.316729893486481,0.0,-1.8389011332597796e-07,0.0,0.08597923980293273,-0.010992456948348328,0.276564970282073,0.0,0.0,0.0
12.0,8.354592354848176,7.285743354359391,0.0,0.0,-5.0532143588784905e-08,0.0,0.0,3.969013448878233,-19.6341150696,0.0,0.0,3.3167299054811576,0.0,-2.083683168124216e-07,0.0,0.08597923955094197,-0.01099245815321205,0.27656497122434714,0.0,0.0,0.0
13.0,8.354591049100526,7.285743312655927,0.0,0.0,-5.6762056759867586e-08,0.0,0.0,3.969013395255406,-19.6341150696,0.0,0.0,3.316729917400521,0.0,-2.340572798698468e-07,0.0,0.0859792392531243,-0.010992459479388345,0.2765649721121207,0.0,0.0,0.0
14.0,8.354589757093647,7.285743264508349,0.0,0.0,-6.32808896691385e-08,0.0,0.0,3.969013335257813,-19.6341150696,0.0,0.0,3.3167299292505357,0.0,-2.6093760585321645e-07,0.0,0.08597923890730283,-0.010992460930318804,0.27656497293744475,0.0,0.0,0.0
15.0,8.354588478710124,7.285743209636188,0.0,0.0,-7.008391793398154e-08,0.0,0.0,3.9690132685988946,-19.6341150696,0.0,0.0,3.316729941037293,0.0,-2.8898981427729467e-07,0.0,0.08597923851133737,-0.010992462509374634,0.27656497369247557,0.0,0.0,0.0
16.0,8.354587213834856,7.285743147763831,0.0,0.0,-7.716639716610007e-08,0.0,0.0,3.9690131949968266,-19.6341150696,0.0,0.0,3.316729952767004,0.0,-3.181943421417607e-07,0.0,0.08597923806312444,-0.010992464219856612,0.2765649743694751,0.0,0.0,0.0
17.0,8.354585962355019,7.285743078620539,0.0,0.0,-8.452356330802636e-08,0.0,0.0,3.9690131141745377,-19.6341150696,0.0,0.0,3.316729964446001,0.0,-3.485315453191782e-07,0.0,0.08597923756059742,-0.010992466064994863,0.2765649749608112,0.0,0.0,0.0
18.0,8.354584724160024,7.285743001940464,0.0,0.0,-9.215063298292495e-08,0.0,0.0,3.9690130258597316,-19.6341150696,0.0,0.0,3.3167299760807323,0.0,-3.799816999977746e-07,0.0,0.08597923700172677,-0.010992468047948498,0.27656497545895875,0.0,0.0,0.0
19.0,8.354583499141471,7.285742917462664,0.0,0.0,-1.000428038573594e-07,0.0,0.0,3.9690129297849044,-19.6341150696,0.0,0.0,3.3167299876777596,0.0,-4.125250041776704e-07,0.0,0.0859792363845201,-0.010992470171805671,0.2765649758564994,0.0,0.0,0.0
20.0,8.35458228719311,7.285742824931121,0.0,0.0,-1.0819525501634747e-07,0.0,0.0,3.9690128256873636,-19.6341150696,0.0,0.0,3.316729999243757,0.0,-4.461415792177733e-07,0.0,0.08597923570702223,-0.010992472439583262,0.27656497614612263,0.0,0.0,0.0
21.0,8.354581088210798,7.285742724094755,0.0,0.0,-1.1660314735467629e-07,0.0,0.0,3.969012713309247,-19.6341150696,0.0,0.0,3.3167300107855078,0.0,-4.808114714497154e-07,0.0,0.08597923496731541,-0.010992474854226691,0.2765649763206259,0.0,0.0,0.0
22.0,8.354579902092457,7.285742614707441,0.0,0.0,-1.252616239780454e-07,0.0,0.0,3.9690125923975406,-19.6341150696,0.0,0.0,3.3167300223099008,0.0,-5.165146538323106e-07,0.0,0.0859792341635194,-0.010992477418609772,0.2765649763729152,0.0,0.0,0.0
23.0,8.354578728738034,7.285742496528026,0.0,0.0,-1.3416581061754193e-07,0.0,0.0,3.9690124627040957,-19.6341150696,0.0,0.0,3.31673003382393,0.0,-5.532310276609817e-07,0.0,0.08597923329379156,-0.010992480135534555,0.2765649762960057,0.0,0.0,0.0
24.0,8.35457756804946,7.285742369320336,0.0,0.0,-1.4331081605941137e-07,0.0,0.0,3.9690123239856465,-19.6341150696,0.0,0.0,3.3167300453346895,0.0,-5.909404243402547e-07,0.0,0.08597923235632703,-0.010992483007731202,0.2765649760830219,0.0,0.0,0.0
25.0,8.354576419930615,7.285742232853199,0.0,0.0,-1.5269173258146695e-07,0.0,0.0,3.9690121760038264,-19.6341150696,0.0,0.0,3.3167300568493725,0.0,-6.296226071836234e-07,0.0,0.08597923134935873,-0.010992486037857796,0.27656497572719824,0.0,0.0,0.0
26.0,8.354575284287275,7.285742086900453,0.0,0.0,-1.62303636408437e-07,0.0,0.0,3.969012018525185,-19.6341150696,0.0,0.0,3.316730068375268,0.0,-6.692572732914994e-07,0.0,0.08597923027115759,-0.010992489228500282,0.2765649752218798,0.0,0.0,0.0
27.0,8.354574161027088,7.2857419312409615,0.0,0.0,-1.7214158817461142e-07,0.0,0.0,3.969011851321204,-19.6341150696,0.0,0.0,3.3167300799197577,0.0,-7.098240554592566e-07,0.0,0.08597922912003256,-0.01099249258217215,0.27656497456052215,0.0,0.0,0.0
28.0,8.354573050059525,7.285741765658626,0.0,0.0,-1.822006334003707e-07,0.0,0.0,3.9690116741683106,-19.6341150696,0.0,0.0,3.3167300914903155,0.0,-7.513025241425175e-07,0.0,0.08597922789433074,-0.010992496101314572,0.2765649737366923,0.0,0.0,0.0
29.0,8.354571951295842,7.285741589942397,0.0,0.0,-1.9247580298059094e-07,0.0,0.0,3.9690114868478954,-19.6341150696,0.0,0.0,3.3167301030945016,0.0,-7.936721894714049e-07,0.0,0.08597922659243745,-0.010992499788296084,0.2765649727440689,0.0,0.0,0.0
30.0,8.354570864649046,7.285741403886286,0.0,0.0,-2.0296211368293215e-07,0.0,0.0,3.9690112891463243,-19.6341150696,0.0,0.0,3.3167301147399617,0.0,-8.369125033055459e-07,0.0,0.08597922521277637,-0.010992503645412571,0.2765649715764428,0.0,0.0,0.0
31.0,8.354569790033857,7.285741207289378,0.0,0.0,-2.136545686591719e-07,0.0,0.0,3.9690110808549535,-19.6341150696,0.0,0.0,3.316730126434425,0.0,-8.810028613428633e-07,0.0,0.08597922375380959,-0.010992507674887173,0.27656497022771726,0.0,0.0,0.0
32.0,8.35456872736666,7.285740999955843,0.0,0.0,-2.245481579661259e-07,0.0,0.0,3.9690108617701423,-19.6341150696,0.0,0.0,3.316730138185701,0.0,-9.259226052678972e-07,0.0,0.08597922221403773,-0.010992511878870154,0.2765649686919084,0.0,0.0,0.0
33.0,8.354567676565482,7.285740781694941,0.0,0.0,-2.356378590993987e-07,0.0,0.0,3.969010631693267,-19.6341150696,0.0,0.0,3.3167301500016744,0.0,-9.716510249530276e-07,0.0,0.08597922059199992,-0.010992516259438881,0.27656496696314575,0.0,0.0,0.0
34.0,8.354566637549949,7.285740552321039,0.0,0.0,-2.4691863753583666e-07,0.0,0.0,3.9690103904307317,-19.6341150696,0.0,0.0,3.3167301618903076,0.0,-1.0181673606955795e-06,0.0,0.085979218886274,-0.010992520818597695,0.2765649650356726,0.0,0.0,0.0
35.0,8.354565610241243,7.285740311653613,0.0,0.0,-2.5838544728729497e-07,0.0,0.0,3.9690101377939815,-19.6341150696,0.0,0.0,3.3167301738596313,0.0,-1.0654508055015777e-06,0.0,0.0859792170954765,-0.010992525558277885,0.27656496290384625,0.0,0.0,0.0
36.0,8.354564594562078,7.28574005951726,0.0,0.0,-2.70033231467012e-07,0.0,0.0,3.9690098735995125,-19.6341150696,0.0,0.0,3.3167301859177476,0.0,-1.113480507421486e-06,0.0,0.08597921521826277,-0.010992530480337631,0.2765649605621381,0.0,0.0,0.0
37.0,8.354563590436653,7.285739795741708,0.0,0.0,-2.8185692286023625e-07,0.0,0.0,3.969009597668883,-19.6341150696,0.0,0.0,3.3167301980728245,0.0,-1.1622355719034807e-06,0.0,0.08597921325332697,-0.01099253558656195,0.27656495800513475,0.0,0.0,0.0
38.0,8.354562597790624,7.285739520161818,0.0,0.0,-2.938514445119642e-07,0.0,0.0,3.9690093098287234,-19.6341150696,0.0,0.0,3.3167302103330947,0.0,-1.2116950642172765e-06,0.0,0.08597921119940222,-0.010992540878662707,0.2765649552275377,0.0,0.0,0.0
39.0,8.354561616551061,7.285739232617596,0.0,0.0,-3.060117103197597e-07,0.0,0.0,3.969009009910746,-19.6341150696,0.0,0.0,3.31673022270685,0.0,-1.2618380118989085e-06,0.0,0.08597920905526056,-0.01099254635827851,0.2765649522241641,0.0,0.0,0.0
40.0,8.354560646646425,7.285738932954193,0.0,0.0,-3.183326256378417e-07,0.0,0.0,3.969008697751753,-19.6341150696,0.0,0.0,3.3167302352024404,0.0,-1.312643407241971e-06,0.0,0.08597920681971305,-0.010992552026974758,0.27656494898994644,0.0,0.0,0.0
41.0,8.354559688006518,7.2857386210219195,0.0,0.0,-3.3080908788958217e-07,0.0,0.0,3.9690083731936454,-19.6341150696,0.0,0.0,3.316730247828274,0.0,-1.3640902098235409e-06,0.0,0.0859792044916098,-0.010992557886243634,0.27656494551993366,0.0,0.0,0.0
42.0,8.354558740562464,7.28573829667624,0.0,0.0,-3.434359871907587e-07,0.0,0.0,3.969008036083431,-19.6341150696,0.0,0.0,3.3167302605928093,0.0,-1.416157349074441e-06,0.0,0.08597920206984,-0.010992563937504099,0.27656494180929103,0.0,0.0,0.0
43.0,8.354557804246662,7.285737959777785,0.0,0.0,-3.5620820697891517e-07,0.0,0.0,3.9690076862732306,-19.6341150696,0.0,0.0,3.3167302735045547,0.0,-1.4688237268746923e-06,0.0,0.085979199553332,-0.01099257018210191,0.2765649378533003,0.0,0.0,0.0
44.0,8.354556878992764,7.285737610192353,0.0,0.0,-3.691206246556137e-07,0.0,0.0,3.9690073236202843,-19.6341150696,0.0,0.0,3.3167302865720685,0.0,-1.52206822020212e-06,0.0,0.08597919694105328,-0.010992576621309605,0.2765649336473601,0.0,0.0,0.0
45.0,8.354555964735631,7.285737247790908,0.0,0.0,-3.821681122334813e-07,0.0,0.0,3.969006947986958,-19.6341150696,0.0,0.0,3.31673029980395,0.0,-1.5758696838007289e-06,0.0,0.08597919423201049,-0.010992583256326613,0.2765649291869866,0.0,0.0,0.0
46.0,8.354555061411308,7.285736872449591,0.0,0.0,-3.953455369937019e-07,0.0,0.0,3.9690065592407477,-19.6341150696,0.0,0.0,3.316730313208843,0.0,-1.6302069528921517e-06,0.0,0.08597919142524951,-0.01099259008827927,0.2765649244678131,0.0,0.0,0.0
47.0,8.354554168956987,7.285736484049713,0.0,0.0,-4.086477621504291e-07,0.0,0.0,3.969006157254284,-19.6341150696,0.0,0.0,3.316730326795429,0.0,-1.685058845915631e-06,0.0,0.08597918851985537,-0.010992597118220843,0.2765649194855906,0.0,0.0,0.0
48.0,8.35455328731098,7.285736082477764,0.0,0.0,-4.2206964752344e-07,0.0,0.0,3.969005741905337,-19.6341150696,0.0,0.0,3.3167303405724273,0.0,-1.7404041673019828e-06,0.0,0.0859791855149524,-0.01099260434713159,0.27656491423618806,0.0,0.0,0.0
49.0,8.354552416412679,7.2857356676254055,0.0,0.0,-4.356060502202827e-07,0.0,0.0,3.9690053130768166,-19.6341150696,0.0,0.0,3.316730354548589,0.0,-1.7962217102867093e-06,0.0,0.08597918240970409,-0.010992611775918967,0.2765649087155925,0.0,0.0,0.0
50.0,8.35455155620253,7.285735239389475,0.0,0.0,-4.492518253220584e-07,0.0,0.0,3.9690048706567786,-19.6341150696,0.0,0.0,3.3167303687326966,0.0,-1.852490259738093e-06,0.0,0.08597917920331322,-0.010992619405417486,0.2765649029199092,0.0,0.0,0.0
51.0,8.354550706622001,7.285734797671984,0.0,0.0,-4.630018265811786e-07,0.0,0.0,3.9690044145384236,-19.6341150696,0.0,0.0,3.3167303831335606,0.0,-1.9091885950346742e-06,0.0,0.08597917589502174,-0.010992627236389108,0.2765648968453621,0.0,0.0,0.0
52.0,8.354549867613553,7.285734342380116,0.0,0.0,-4.768509071230673e-07,0.0,0.0,3.969003944620099,-19.6341150696,0.0,0.0,3.316730397760017,0.0,-1.9662954929589915e-06,0.0,0.08597917248411083,-0.01099263526952296,0.27656489048829347,0.0,0.0,0.0
53.0,8.354549039120602,7.285733873426223,0.0,0.0,-4.907939201542088e-07,0.0,0.0,3.9690034608052986,-19.6341150696,0.0,0.0,3.3167304126209247,0.0,-2.0237897306174902e-06,0.0,0.08597916896990082,-0.010992643505435912,0.2765648838451646,0.0,0.0,0.0
54.0,8.3545482210875,7.285733390727825,0.0,0.0,-5.048257196800103e-07,0.0,0.0,3.969002963002663,-19.6341150696,0.0,0.0,3.3167304277251617,0.0,-2.0816500884008974e-06,0.0,0.08597916535175128,-0.010992651944672319,0.27656487691255566,0.0,0.0,0.0
55.0,8.354547413459493,7.285732894207602,0.0,0.0,-5.189411612264914e-07,0.0,0.0,3.9690024511259785,-19.6341150696,0.0,0.0,3.316730443081623,0.0,-2.1398553529603845e-06,0.0,0.08597916162906086,-0.010992660587704386,0.27656486968716587,0.0,0.0,0.0
56.0,8.3545466161827,7.285732383793393,0.0,0.0,-5.331351025682407e-07,0.0,0.0,3.969001925094174,-19.6341150696,0.0,0.0,3.316730458699219,0.0,-2.1983843202095613e-06,0.0,0.08597915780126739,-0.010992669434932253,0.27656486216581355,0.0,0.0,0.0
57.0,8.354545829204081,7.28573185941819,0.0,0.0,-5.474024044640694e-07,0.0,0.0,3.96900138483132,-19.6341150696,0.0,0.0,3.31673047458687,0.0,-2.257215798358216e-06,0.0,0.08597915386784766,-0.010992678486684115,0.2765648543454365,0.0,0.0,0.0
58.0,8.354545052471408,7.285731321020131,0.0,0.0,-5.617379313970741e-07,0.0,0.0,3.9690008302666238,-19.6341150696,0.0,0.0,3.316730490753507,0.0,-2.3163286109642335e-06,0.0,0.08597914982831759,-0.010992687743216475,0.2765648462230916,0.0,0.0,0.0
59.0,8.354544285933237,7.285730768542492,0.0,0.0,-5.761365523211476e-07,0.0,0.0,3.969000261334426,-19.6341150696,0.0,0.0,3.316730507208066,0.0,-2.3757016000120997e-06,0.0,0.08597914568223203,-0.010992697204714269,0.27656483779595525,0.0,0.0,0.0
60.0,8.354543529538876,7.285730201933683,0.0,0.0,-5.905931414112682e-07,0.0,0.0,3.9689996779741965,-19.6341150696,0.0,0.0,3.3167305239594866,0.0,-2.4353136290069906e-06,0.0,0.08597914142918475,-0.010992706871291058,0.27656482906132335,0.0,0.0,0.0
61.0,8.354542783238363,7.285729621147237,0.0,0.0,-6.051025788204311e-07,0.0,0.0,3.9689990801305273,-19.6341150696,0.0,0.0,3.3167305410167094,0.0,-2.4951435860962424e-06,0.0,0.08597913706880841,-0.010992716742989322,0.2765648200166113,0.0,0.0,0.0
62.0,8.354542046982436,7.2857290261418,0.0,0.0,-6.196597514415218e-07,0.0,0.0,3.9689984677531274,-19.6341150696,0.0,0.0,3.3167305583886724,0.0,-2.5551703872112076e-06,0.0,0.08597913260077444,-0.010992726819780585,0.2765648106593538,0.0,0.0,0.0
63.0,8.354541320722502,7.285728416881125,0.0,0.0,-6.342595536729488e-07,0.0,0.0,3.9689978407968147,-19.6341150696,0.0,0.0,3.31673057608431,0.0,-2.6153729792246064e-06,0.0,0.08597912802479299,-0.010992737101565647,0.2765648009872054,0.0,0.0,0.0
64.0,8.354540604410614,7.285727793334057,0.0,0.0,-6.488968881889997e-07,0.0,0.0,3.9689971992215094,-19.6341150696,0.0,0.0,3.3167305941125473,0.0,-2.675730343127356e-06,0.0,0.08597912334061286,-0.010992747588174895,0.27656479099793974,0.0,0.0,0.0
65.0,8.354539897999445,7.285727155474524,0.0,0.0,-6.635666667154056e-07,0.0,0.0,3.968996542992224,-19.6341150696,0.0,0.0,3.3167306124823006,0.0,-2.7362214972268775e-06,0.0,0.08597911854802143,-0.010992758279368492,0.2765647806894503,0.0,0.0,0.0
66.0,8.354539201442257,7.285726503281527,0.0,0.0,-6.782638108075422e-07,0.0,0.0,3.9689958720790544,-19.6341150696,0.0,0.0,3.3167306312024727,0.0,-2.7968255003562716e-06,0.0,0.0859791136468445,-0.01099276917483663,0.27656477005974966,0.0,0.0,0.0
67.0,8.354538514692884,7.285725836739122,0.0,0.0,-6.929832526324529e-07,0.0,0.0,3.9689951864571698,-19.6341150696,0.0,0.0,3.316730650281952,0.0,-2.857521455099258e-06,0.0,0.0859791086369463,-0.010992780274199879,0.27656475910697,0.0,0.0,0.0
68.0,8.354537837705692,7.28572515583641,0.0,0.0,-7.077199357553861e-07,0.0,0.0,3.968994486106802,-19.6341150696,0.0,0.0,3.316730669729608,0.0,-2.918288511033724e-06,0.0,0.08597910351822931,-0.010992791577009428,0.2765647478293626,0.0,0.0,0.0
69.0,8.354537170435567,7.28572446056752,0.0,0.0,-7.224688159302393e-07,0.0,0.0,3.9689937710132326,-19.6341150696,0.0,0.0,3.3167306895542876,0.0,-2.979105867991386e-06,0.0,0.08597909829063416,-0.010992803082747318,0.2765647362252979,0.0,0.0,0.0
70.0,8.354536512837884,7.285723750931599,0.0,0.0,-7.372248618909873e-07,0.0,0.0,3.9689930411667818,-19.6341150696,0.0,0.0,3.316730709764817,0.0,-3.0399527793215045e-06,0.0,0.08597909295413958,-0.01099281479082688,0.27656472429326556,0.0,0.0,0.0
71.0,8.354535864868481,7.285723026932788,0.0,0.0,-7.519830561475123e-07,0.0,0.0,3.968992296562793,-19.6341150696,0.0,0.0,3.3167307303699953,0.0,-3.100808555172755e-06,0.0,0.08597908750876217,-0.010992826700592928,0.27656471203187394,0.0,0.0,0.0
72.0,8.354535226483637,7.285722288580213,0.0,0.0,-7.667383957834869e-07,0.0,0.0,3.9689915372016213,-19.6341150696,0.0,0.0,3.3167307513785915,0.0,-3.1616525657835596e-06,0.0,0.08597908195455639,-0.010992838811322236,0.27656469943985046,0.0,0.0,0.0
73.0,8.35453459764005,7.285721535887961,0.0,0.0,-7.814858932580818e-07,0.0,0.0,3.968990763088616,-19.6341150696,0.0,0.0,3.316730772799345,0.0,-3.222464244788186e-06,0.0,0.08597907629161435,-0.010992851122223701,0.27656468651604077,0.0,0.0,0.0
74.0,8.354533978294809,7.285720768875067,0.0,0.0,-7.962205772081284e-07,0.0,0.0,3.9689899742341064,-19.6341150696,0.0,0.0,3.3167307946409608,0.0,-3.283223092524731e-06,0.0,0.08597907052006572,-0.010992863632438815,0.2765646732594093,0.0,0.0,0.0
75.0,8.35453336840537,7.285719987565491,0.0,0.0,-8.109374932521937e-07,0.0,0.0,3.9689891706533844,-19.6341150696,0.0,0.0,3.3167308169121066,0.0,-3.3439086793509775e-06,0.0,0.08597906464007757,-0.010992876341041999,0.27656465966903837,0.0,0.0,0.0
76.0,8.354532767929538,7.285719191988099,0.0,0.0,-8.256317047974121e-07,0.0,0.0,3.9689883523666882,-19.6341150696,0.0,0.0,3.3167308396214104,0.0,-3.4045006489716285e-06,0.0,0.08597905865185418,-0.010992889247041018,0.2765646457441286,0.0,0.0,0.0
77.0,8.354532176825439,7.2857183821766425,0.0,0.0,-8.402982938489882e-07,0.0,0.0,3.9689875193991826,-19.6341150696,0.0,0.0,3.31673086277746,0.0,-3.4649787217765476e-06,0.0,0.08597905255563698,-0.010992902349377331,0.2765646314839981,0.0,0.0,0.0
78.0,8.3545315950515,7.285717558169739,0.0,0.0,-8.549323618182491e-07,0.0,0.0,3.9689866717809412,-19.6341150696,0.0,0.0,3.3167308863887976,0.0,-3.5253226981730187e-06,0.0,0.08597904635170427,-0.010992915646926407,0.27656461688808276,0.0,0.0,0.0
79.0,8.354531022566425,7.285716720010845,0.0,0.0,-8.695290303334036e-07,0.0,0.0,3.968985809546926,-19.6341150696,0.0,0.0,3.3167309104639187,0.0,-3.5855124619291685e-06,0.0,0.08597904004037119,-0.010992929138498309,0.2765646019559354,0.0,0.0,0.0
80.0,8.354530459329178,7.285715867748236,0.0,0.0,-8.840834420517902e-07,0.0,0.0,3.9689849327369666,-19.6341150696,0.0,0.0,3.316730935011269,0.0,-3.645527983523526e-06,0.0,0.08597903362198939,-0.010992942822838012,0.276564586687226,0.0,0.0,0.0
81.0,8.354529905298955,7.285715001434983,0.0,0.0,-8.98590761470792e-07,0.0,0.0,3.9689840413957396,-19.6341150696,0.0,0.0,3.316730960039244,0.0,-3.705349323489082e-06,0.0,0.08597902709694699,-0.010992956698625808,0.2765645710817411,0.0,0.0,0.0
82.0,8.354529360435167,7.285714121128928,0.0,0.0,-9.130461757405667e-07,0.0,0.0,3.9689831355727456,-19.6341150696,0.0,0.0,3.316730985556182,0.0,-3.7649566357648355e-06,0.0,0.08597902046566831,-0.010992970764477847,0.2765645551393835,0.0,0.0,0.0
83.0,8.354528824697418,7.285713226892653,0.0,0.0,-9.27444895477511e-07,0.0,0.0,3.9689822153222867,-19.6341150696,0.0,0.0,3.3167310115703668,0.0,-3.824330171050362e-06,0.0,0.08597901372861375,-0.010992985018946508,0.27656453886017207,0.0,0.0,0.0
84.0,8.354528298045482,7.285712318793462,0.0,0.0,-9.417821555755857e-07,0.0,0.0,3.9689812807034417,-19.6341150696,0.0,0.0,3.3167310380900203,0.0,-3.883450280151568e-06,0.0,0.08597900688627946,-0.010992999460520875,0.27656452224424105,0.0,0.0,0.0
85.0,8.354527780439286,7.285711396903348,0.0,0.0,-9.560532160192253e-07,0.0,0.0,3.9689803317800423,-19.6341150696,0.0,0.0,3.3167310651233053,0.0,-3.942297417332966e-06,0.0,0.08597899993919733,-0.010993014087627262,0.27656450529184007,0.0,0.0,0.0
86.0,8.35452727183889,7.285710461298965,0.0,0.0,-9.702533626958914e-07,0.0,0.0,3.968979368620648,-19.6341150696,0.0,0.0,3.3167310926783173,0.0,-4.0008521436684875e-06,0.0,0.08597899288793462,-0.010993028898629686,0.27656448800333355,0.0,0.0,0.0
87.0,8.354526772204464,7.285709512061605,0.0,0.0,-9.843779082053214e-07,0.0,0.0,3.9689783912985175,-19.6341150696,0.0,0.0,3.316731120763088,0.0,-4.059095130378665e-06,0.0,0.08597898573309379,-0.010993043891830298,0.2765644703792003,0.0,0.0,0.0
88.0,8.354526281496272,7.285708549277162,0.0,0.0,-9.98422192671885e-07,0.0,0.0,3.9689773998915854,-19.6341150696,0.0,0.0,3.3167311493855767,0.0,-4.117007162180628e-06,0.0,0.0859789784753123,-0.010993059065470018,0.276564452420033,0.0,0.0,0.0
89.0,8.35452579967465,7.285707573036103,0.0,0.0,-1.0123815845527775e-06,0.0,0.0,3.9689763944824303,-19.6341150696,0.0,0.0,3.316731178553673,0.0,-4.174569140620929e-06,0.0,0.0859789711152624,-0.010993074417728926,0.2765644341265378,0.0,0.0,0.0
90.0,8.354525326699994,7.2857065834334405,0.0,0.0,-1.0262514814448074e-06,0.0,0.0,3.9689753751582484,-19.6341150696,0.0,0.0,3.316731208275192,0.0,-4.231762087402571e-06,0.0,0.08597896365365082,-0.010993089946726903,0.2765644154995339,0.0,0.0,0.0
91.0,8.354524862532731,7.285705580568697,0.0,0.0,-1.0400273108921135e-06,0.0,0.0,3.9689743420108234,-19.6341150696,0.0,0.0,3.3167312385578738,0.0,-4.288567147715869e-06,0.0,0.08597895609121863,-0.010993105650524096,0.27656439653995324,0.0,0.0,0.0
92.0,8.35452440713331,7.285704564545874,0.0,0.0,-1.0537045311887115e-06,0.0,0.0,3.9689732951364967,-19.6341150696,0.0,0.0,3.3167312694093773,0.0,-4.344965593547985e-06,0.0,0.0859789484287409,-0.010993121527121522,0.27656437724883937,0.0,0.0,0.0
93.0,8.354523960462178,7.2857035354734165,0.0,0.0,-1.0672786321806835e-06,0.0,0.0,3.9689722346361345,-19.6341150696,0.0,0.0,3.316731300837282,0.0,-4.400938826990991e-06,0.0,0.08597894066702651,-0.010993137574461603,0.2765643576273476,0.0,0.0,0.0
94.0,8.35452352247977,7.285702493464182,0.0,0.0,-1.0807451360687604e-06,0.0,0.0,3.9689711606150984,-19.6341150696,0.0,0.0,3.3167313328490837,0.0,-4.456468383551547e-06,0.0,0.08597893280691786,-0.010993153790428783,0.27656433767674404,0.0,0.0,0.0
95.0,8.354523093146483,7.285701438635404,0.0,0.0,-1.094099598201536e-06,0.0,0.0,3.9689700731832103,-19.6341150696,0.0,0.0,3.3167313654521937,0.0,-4.511535935421952e-06,0.0,0.08597892484929066,-0.010993170172850009,0.27656431739840515,0.0,0.0,0.0
96.0,8.354522672422664,7.285700371108654,0.0,0.0,-1.1073376078741076e-06,0.0,0.0,3.96896897245472,-19.6341150696,0.0,0.0,3.316731398653934,0.0,-4.566123294773563e-06,0.0,0.08597891679505358,-0.010993186719495479,0.2765642967938174,0.0,0.0,0.0
