,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,8.593907333936748,6.974295539567702,0.0,0.0,-4.427614182753131e-08,0.0,0.0,4.006547748693422,-18.6435480041,0.0,0.0,2.96774779087428,0.0,-1.7748772783889552e-07,0.0,0.08131268026385563,-0.009946921077849363,0.26399586367382666,0.0,0.0,0.0
12.0,8.593906009117607,6.974295503597755,0.0,0.0,-5.0154036476276566e-08,0.0,0.0,4.006547701502644,-18.6435480041,0.0,0.0,2.9677478020951114,0.0,-2.0105020403698052e-07,0.0,0.08131268002363887,-0.009946922259735258,0.26399586453801094,0.0,0.0,0.0
13.0,8.593904697841747,6.974295461541018,0.0,0.0,-5.6321393267155874e-08,0.0,0.0,4.006547648288862,-18.6435480041,0.0,0.0,2.9677478132521564,0.0,-2.257730410416112e-07,0.0,0.0813126797398734,-0.009946923560630427,0.26399586534588887,0.0,0.0,0.0
14.0,8.593903399996602,6.974295413116142,0.0,0.0,-6.277367526866719e-08,0.0,0.0,4.006547588764882,-18.6435480041,0.0,0.0,2.9677478243512603,0.0,-2.516380522739457e-07,0.0,0.08131267941047263,-0.009946924983978173,0.2639958660897117,0.0,0.0,0.0
15.0,8.593902115471872,6.974295358046452,0.0,0.0,-6.950632500420426e-08,0.0,0.0,4.006547522648055,-18.6435480041,0.0,0.0,2.967747835398397,0.0,-2.786269687763788e-07,0.0,0.08131267903338418,-0.009946926533153572,0.26399586676183195,0.0,0.0,0.0
16.0,8.593900844159487,6.974295296059968,0.0,0.0,-7.651476475385037e-08,0.0,0.0,4.006547449660301,-18.6435480041,0.0,0.0,2.967747846399667,0.0,-3.0672144042266395e-07,0.0,0.0813126786065902,-0.009946928211463188,0.26399586735470393,0.0,0.0,0.0
17.0,8.593899585953563,6.974295226889423,0.0,0.0,-8.379439686911402e-08,0.0,0.0,4.0065473695281275,-18.6435480041,0.0,0.0,2.967747857361296,0.0,-3.3590303717991063e-07,0.0,0.08131267812810727,-0.009946930022144945,0.2639958678608842,0.0,0.0,0.0
18.0,8.593898340750366,6.974295150272278,0.0,0.0,-9.134060410251169e-08,0.0,0.0,4.006547281982649,-18.6435480041,0.0,0.0,2.9677478682896288,0.0,-3.661532504300928e-07,0.0,0.0813126775959867,-0.009946931968367836,0.2639958682730319,0.0,0.0,0.0
19.0,8.593897108448266,6.974295065950738,0.0,0.0,-9.91487499472388e-08,0.0,0.0,4.006547186759606,-18.6435480041,0.0,0.0,2.9677478791911316,0.0,-3.9745349433199337e-07,0.0,0.08131267700831465,-0.009946934053231896,0.26399586858390944,0.0,0.0,0.0
20.0,8.593895888947696,6.974294973671772,0.0,0.0,-1.0721417898973561e-07,0.0,0.0,4.006547083599387,-18.6435480041,0.0,0.0,2.967747890072385,0.0,-4.297851072348349e-07,0.0,0.0813126763632121,-0.00994693627976767,0.26399586878638287,0.0,0.0,0.0
21.0,8.593894682151115,6.974294873187127,0.0,0.0,-1.1553221727781926e-07,0.0,0.0,4.006546972247045,-18.6435480041,0.0,0.0,2.967747900940082,0.0,-4.631293531543057e-07,0.0,0.08131267565883517,-0.009946938650936515,0.26399586887342236,0.0,0.0,0.0
22.0,8.593893487962971,6.974294764253342,0.0,0.0,-1.2409817270038742e-07,0.0,0.0,4.006546852452313,-18.6435480041,0.0,0.0,2.9677479118010286,0.0,-4.974674232949683e-07,0.0,0.08131267489337508,-0.009946941169629908,0.2639958688381028,0.0,0.0,0.0
23.0,8.593892306289655,6.974294646631769,0.0,0.0,-1.3290733537505294e-07,0.0,0.0,4.00654672396963,-18.6435480041,0.0,0.0,2.967747922662139,0.0,-5.327804376044565e-07,0.0,0.08131267406505838,-0.009946943838669703,0.263995868673604,0.0,0.0,0.0
24.0,8.593891137039465,6.9742945200885815,0.0,0.0,-1.419549780528203e-07,0.0,0.0,4.00654658655815,-18.6435480041,0.0,0.0,2.9677479335304318,0.0,-5.690494463959838e-07,0.0,0.08131267317214692,-0.009946946660807643,0.2639958683732113,0.0,0.0,0.0
25.0,8.593889980122569,6.974294384394793,0.0,0.0,-1.5123635653263564e-07,0.0,0.0,4.006546439981762,-18.6435480041,0.0,0.0,2.9677479444130306,0.0,-6.062554320104282e-07,0.0,0.08131267221293817,-0.00994694963872543,0.2639958679303163,0.0,0.0,0.0
26.0,8.593888835450965,6.974294239326269,0.0,0.0,-1.6074671008802926e-07,0.0,0.0,4.0065462840091115,-18.6435480041,0.0,0.0,2.967747955317157,0.0,-6.443793105268874e-07,0.0,0.0813126711857651,-0.009946952775034434,0.26399586733841673,0.0,0.0,0.0
27.0,8.593887702938442,6.974294084663742,0.0,0.0,-1.7048126190436852e-07,0.0,0.0,4.006546118413609,-18.6435480041,0.0,0.0,2.9677479662501334,0.0,-6.83401933515766e-07,0.0,0.08131267008899645,-0.009946956072275678,0.2639958665911173,0.0,0.0,0.0
28.0,8.593886582500543,6.974293920192825,0.0,0.0,-1.8043521952978852e-07,0.0,0.0,4.006545942973452,-18.6435480041,0.0,0.0,2.967747977219373,0.0,-7.233040898466875e-07,0.0,0.08131266892103668,-0.009946959532919575,0.26399586568212996,0.0,0.0,0.0
29.0,8.593885474054531,6.974293745704023,0.0,0.0,-1.9060377533534962e-07,0.0,0.0,4.006545757471637,-18.6435480041,0.0,0.0,2.967747988232386,0.0,-7.640665075333921e-07,0.0,0.08131266768032624,-0.00994696315936583,0.26399586460527447,0.0,0.0,0.0
30.0,8.593884377519347,6.974293560992746,0.0,0.0,-2.0098210698604562e-07,0.0,0.0,4.006545561695976,-18.6435480041,0.0,0.0,2.96774799929677,0.0,-8.056698556221278e-07,0.0,0.08131266636534155,-0.009946966953943412,0.26399586335447883,0.0,0.0,0.0
31.0,8.593883292815574,6.974293365859319,0.0,0.0,-2.1156537792349924e-07,0.0,0.0,4.00654535543911,-18.6435480041,0.0,0.0,2.967748010420209,0.0,-8.480947461268904e-07,0.0,0.08131266497459505,-0.00994697091891035,0.2639958619237792,0.0,0.0,0.0
32.0,8.593882219865405,6.974293160108997,0.0,0.0,-2.2234873786095423e-07,0.0,0.0,4.006545138498524,-18.6435480041,0.0,0.0,2.967748021610473,0.0,-8.913217360139527e-07,0.0,0.08131266350663541,-0.009946975056453658,0.2639958603073212,0.0,0.0,0.0
33.0,8.593881158592602,6.974292943551971,0.0,0.0,-2.3332732328591694e-07,0.0,0.0,4.006544910676559,-18.6435480041,0.0,0.0,2.967748032875412,0.0,-9.353313292170569e-07,0.0,0.08131266196004752,-0.009946979368689282,0.26399585849935936,0.0,0.0,0.0
34.0,8.593880108922463,6.974292716003385,0.0,0.0,-2.4449625797499355e-07,0.0,0.0,4.006544671780428,-18.6435480041,0.0,0.0,2.967748044222957,0.0,-9.801039787014934e-07,0.0,0.08131266033345257,-0.009946983857661892,0.2639958564942582,0.0,0.0,0.0
35.0,8.593879070781783,6.974292477283337,0.0,0.0,-2.5585065351785333e-07,0.0,0.0,4.006544421622223,-18.6435480041,0.0,0.0,2.9677480556611133,0.0,-1.0256200885647596e-06,0.0,0.08131265862550818,-0.00994698852534498,0.26399585428649225,0.0,0.0,0.0
36.0,8.593878044098826,6.974292227216895,0.0,0.0,-2.673856098524322e-07,0.0,0.0,4.006544160018934,-18.6435480041,0.0,0.0,2.9677480671979612,0.0,-1.071860016182278e-06,0.0,0.08131265683490843,-0.009946993373640634,0.26399585187064645,0.0,0.0,0.0
37.0,8.593877028803282,6.974291965634105,0.0,0.0,-2.7909621580941657e-07,0.0,0.0,4.006543886792453,-18.6435480041,0.0,0.0,2.9677480788416517,0.0,-1.1188040743903095e-06,0.0,0.08131265496038394,-0.009946998404379584,0.26399584924141667,0.0,0.0,0.0
38.0,8.59387602482624,6.974291692369994,0.0,0.0,-2.9097754966616e-07,0.0,0.0,4.006543601769593,-18.6435480041,0.0,0.0,2.9677480906004012,0.0,-1.1664325337066859e-06,0.0,0.08131265300070188,-0.009947003619321118,0.26399584639360985,0.0,0.0,0.0
39.0,8.593875032100147,6.974291407264584,0.0,0.0,-3.030246797096594e-07,0.0,0.0,4.006543304782089,-18.6435480041,0.0,0.0,2.9677481024824948,0.0,-1.2147256245878485e-06,0.0,0.08131265095466612,-0.009947009020153011,0.2639958433221445,0.0,0.0,0.0
40.0,8.593874050558778,6.974291110162894,0.0,0.0,-3.1523266480931465e-07,0.0,0.0,4.006542995666615,-18.6435480041,0.0,0.0,2.9677481144962785,0.0,-1.263663539725112e-06,0.0,0.08131264882111724,-0.009947014608491497,0.2639958400220508,0.0,0.0,0.0
41.0,8.593873080137204,6.974290800914949,0.0,0.0,-3.2759655499991905e-07,0.0,0.0,4.006542674264791,-18.6435480041,0.0,0.0,2.967748126650158,0.0,-1.3132264363819337e-06,0.0,0.0813126465989325,-0.009947020385881342,0.26399583648847125,0.0,0.0,0.0
42.0,8.593872120771753,6.974290479375787,0.0,0.0,-3.401113920721973e-07,0.0,0.0,4.00654234042319,-18.6435480041,0.0,0.0,2.9677481389525973,0.0,-1.3633944387614408e-06,0.0,0.08131264428702605,-0.009947026353795699,0.2639958327166607,0.0,0.0,0.0
43.0,8.593871172399984,6.97429014540546,0.0,0.0,-3.5277221017229044e-07,0.0,0.0,4.006541993993347,-18.6435480041,0.0,0.0,2.9677481514121133,0.0,-1.4141476404098195e-06,0.0,0.08131264188434881,-0.00994703251363617,0.26399582870198673,0.0,0.0,0.0
44.0,8.59387023496065,6.974289798869042,0.0,0.0,-3.6557403640897174e-07,0.0,0.0,4.006541634831767,-18.6435480041,0.0,0.0,2.9677481640372747,0.0,-1.4654661066506948e-06,0.0,0.08131263938988864,-0.009947038866732788,0.2639958244399299,0.0,0.0,0.0
45.0,8.593869308393668,6.974289439636631,0.0,0.0,-3.785118914719697e-07,0.0,0.0,4.0065412627999315,-18.6435480041,0.0,0.0,2.9677481768366993,0.0,-1.5173298770640362e-06,0.0,0.08131263680267026,-0.009947045414344088,0.2639958199260841,0.0,0.0,0.0
46.0,8.593868392640083,6.974289067583355,0.0,0.0,-3.9158079025522116e-07,0.0,0.0,4.006540877764303,-18.6435480041,0.0,0.0,2.9677481898190514,0.0,-1.569718967984822e-06,0.0,0.08131263412175532,-0.009947052157657038,0.2639958151561568,0.0,0.0,0.0
47.0,8.59386748764204,6.97428868258937,0.0,0.0,-4.047757424891703e-07,0.0,0.0,4.0065404795963335,-18.6435480041,0.0,0.0,2.967748202993037,0.0,-1.6226133750379685e-06,0.0,0.08131263134624248,-0.009947059097787161,0.26399581012596895,0.0,0.0,0.0
48.0,8.593866593342755,6.9742882845398695,0.0,0.0,-4.1809175338354574e-07,0.0,0.0,4.006540068172465,-18.6435480041,0.0,0.0,2.9677482163674043,0.0,-1.6759930757152606e-06,0.0,0.08131262847526732,-0.009947066235778484,0.2639958048314559,0.0,0.0,0.0
49.0,8.593865709686478,6.974287873325078,0.0,0.0,-4.31523824272631e-07,0.0,0.0,4.00653964337414,-18.6435480041,0.0,0.0,2.9677482299509386,0.0,-1.7298380319622753e-06,0.0,0.08131262550800243,-0.009947073572603743,0.263995799268667,0.0,0.0,0.0
50.0,8.593864836618467,6.974287448840257,0.0,0.0,-4.4506695327245933e-07,0.0,0.0,4.0065392050877975,-18.6435480041,0.0,0.0,2.9677482437524594,0.0,-1.7841281928131084e-06,0.0,0.08131262244365739,-0.009947081109164299,0.2639957934337661,0.0,0.0,0.0
51.0,8.593863974084954,6.974287010985702,0.0,0.0,-4.5871613594163703e-07,0.0,0.0,4.006538753204882,-18.6435480041,0.0,0.0,2.967748257780819,0.0,-1.838843497039645e-06,0.0,0.08131261928147882,-0.009947088846290267,0.2639957873230316,0.0,0.0,0.0
52.0,8.593863122033117,6.974286559666743,0.0,0.0,-4.7246636595417646e-07,0.0,0.0,4.006538287621844,-18.6435480041,0.0,0.0,2.9677482720448998,0.0,-1.8939638758489709e-06,0.0,0.08131261602075025,-0.009947096784740594,0.2639957809328568,0.0,0.0,0.0
53.0,8.59386228041105,6.974286094793747,0.0,0.0,-4.863126357723068e-07,0.0,0.0,4.006537808240138,-18.6435480041,0.0,0.0,2.9677482865536096,0.0,-1.9494692555806984e-06,0.0,0.08131261266079232,-0.00994710492520319,0.26399577425974985,0.0,0.0,0.0
54.0,8.593861449167736,6.97428561628211,0.0,0.0,-5.002499373314689e-07,0.0,0.0,4.006537314966229,-18.6435480041,0.0,0.0,2.967748301315881,0.0,-2.005339560453127e-06,0.0,0.08131260920096256,-0.009947113268294977,0.26399576730033414,0.0,0.0,0.0
55.0,8.59386062825301,6.9742851240522565,0.0,0.0,-5.142732627290606e-07,0.0,0.0,4.006536807711589,-18.6435480041,0.0,0.0,2.9677483163406677,0.0,-2.061554715324451e-06,0.0,0.0813126056406555,-0.009947121814562074,0.2639957600513483,0.0,0.0,0.0
56.0,8.59385981761754,6.974284618029638,0.0,0.0,-5.283776049200077e-07,0.0,0.0,4.006536286392698,-18.6435480041,0.0,0.0,2.9677483316369404,0.0,-2.1180946484813084e-06,0.0,0.0813126019793026,-0.009947130564479864,0.26399575250964635,0.0,0.0,0.0
57.0,8.59385901721279,6.974284098144729,0.0,0.0,-5.425579584186012e-07,0.0,0.0,4.006535750931042,-18.6435480041,0.0,0.0,2.9677483472136865,0.0,-2.1749392944524737e-06,0.0,0.08131259821637227,-0.009947139518453094,0.26399574467219766,0.0,0.0,0.0
58.0,8.593858226990998,6.974283564333019,0.0,0.0,-5.568093200065625e-07,0.0,0.0,4.006535201253112,-18.6435480041,0.0,0.0,2.967748363079907,0.0,-2.232068596847493e-06,0.0,0.08131259435136978,-0.009947148676816134,0.26399573653608754,0.0,0.0,0.0
59.0,8.593857446905142,6.974283016535012,0.0,0.0,-5.711266894447581e-07,0.0,0.0,4.0065346372904,-18.6435480041,0.0,0.0,2.967748379244612,0.0,-2.2894625112099663e-06,0.0,0.08131259038383726,-0.009947158039833065,0.2639957280985165,0.0,0.0,0.0
60.0,8.59385667690892,6.974282454696215,0.0,0.0,-5.855050701922327e-07,0.0,0.0,4.006534058979397,-18.6435480041,0.0,0.0,2.9677483957168187,0.0,-2.3471010079001566e-06,0.0,0.08131258631335364,-0.009947167607697899,0.2639957193568012,0.0,0.0,0.0
61.0,8.593855916956718,6.974281878767137,0.0,0.0,-5.999394701292148e-07,0.0,0.0,4.006533466261587,-18.6435480041,0.0,0.0,2.96774841250555,0.0,-2.4049640749935258e-06,0.0,0.0813125821395346,-0.009947177380534605,0.2639957103083739,0.0,0.0,0.0
62.0,8.59385516700358,6.974281288703274,0.0,0.0,-6.144249022867152e-07,0.0,0.0,4.006532859083445,-18.6435480041,0.0,0.0,2.967748429619829,0.0,-2.4630317212057013e-06,0.0,0.08131257786203261,-0.00994718735839753,0.26399570095078273,0.0,0.0,0.0
63.0,8.593854427005187,6.974280684465111,0.0,0.0,-6.289563855788513e-07,0.0,0.0,4.006532237396431,-18.6435480041,0.0,0.0,2.9677484470686792,0.0,-2.5212839788283686e-06,0.0,0.08131257348053664,-0.009947197541271408,0.2639956912816916,0.0,0.0,0.0
64.0,8.593853696917828,6.9742800660181015,0.0,0.0,-6.435289455416057e-07,0.0,0.0,4.006531601156982,-18.6435480041,0.0,0.0,2.9677484648611197,0.0,-2.579700906690953e-06,0.0,0.0813125689947724,-0.009947207929071708,0.26399568129888046,0.0,0.0,0.0
65.0,8.593852976698372,6.9742794333326685,0.0,0.0,-6.581376150736562e-07,0.0,0.0,4.006530950326504,-18.6435480041,0.0,0.0,2.9677484830061642,0.0,-2.6382625931306095e-06,0.0,0.08131256440450205,-0.009947218521644693,0.2639956710002449,0.0,0.0,0.0
66.0,8.593852266304246,6.974278786384186,0.0,0.0,-6.727774351838461e-07,0.0,0.0,4.006530284871369,-18.6435480041,0.0,0.0,2.9677485015128173,0.0,-2.6969491589888315e-06,0.0,0.08131255970952417,-0.009947229318767833,0.26399566038379657,0.0,0.0,0.0
67.0,8.593851565693408,6.9742781251529715,0.0,0.0,-6.874434557413858e-07,0.0,0.0,4.006529604762901,-18.6435480041,0.0,0.0,2.967748520390071,0.0,-2.755740760619001e-06,0.0,0.08131255490967376,-0.009947240320149958,0.26399564944766263,0.0,0.0,0.0
68.0,8.59385087482432,6.974277449624274,0.0,0.0,-7.021307362297576e-07,0.0,0.0,4.006528909977371,-18.6435480041,0.0,0.0,2.9677485396469026,0.0,-2.814617592908793e-06,0.0,0.0813125500048221,-0.009947251525431522,0.26399563819008615,0.0,0.0,0.0
69.0,8.593850193655923,6.97427675978826,0.0,0.0,-7.168343465040788e-07,0.0,0.0,4.0065282004959855,-18.6435480041,0.0,0.0,2.967748559292274,0.0,-2.873559892316438e-06,0.0,0.08131254499487661,-0.009947262934184853,0.2639956266094258,0.0,0.0,0.0
70.0,8.593849522147618,6.97427605564,0.0,0.0,-7.315493675530984e-07,0.0,0.0,4.006527476304875,-18.6435480041,0.0,0.0,2.967748579335125,0.0,-2.9325479399255582e-06,0.0,0.08131253987978088,-0.009947274545914445,0.26399561470415583,0.0,0.0,0.0
71.0,8.593848860259234,6.974275337179458,0.0,0.0,-7.462708922607799e-07,0.0,0.0,4.006526737395083,-18.6435480041,0.0,0.0,2.9677485997843753,0.0,-2.991562064498346e-06,0.0,0.08131253465951442,-0.009947286360057275,0.263995602472866,0.0,0.0,0.0
72.0,8.593848207951009,6.974274604411471,0.0,0.0,-7.609940261750982e-07,0.0,0.0,4.006525983762554,-18.6435480041,0.0,0.0,2.9677486206489174,0.0,-3.0505826455576586e-06,0.0,0.08131252933409269,-0.009947298375983044,0.2639955899142612,0.0,0.0,0.0
73.0,8.593847565183564,6.974273857345738,0.0,0.0,-7.757138882783874e-07,0.0,0.0,4.0065252154081215,-18.6435480041,0.0,0.0,2.9677486419376162,0.0,-3.1095901164753362e-06,0.0,0.08131252390356691,-0.00994731059299453,0.2639955770271618,0.0,0.0,0.0
74.0,8.59384693191788,6.974273095996799,0.0,0.0,-7.904256117556974e-07,0.0,0.0,4.006524432337491,-18.6435480041,0.0,0.0,2.9677486636593082,0.0,-3.1685649675525286e-06,0.0,0.08131251836802394,-0.009947323010327871,0.26399556381050304,0.0,0.0,0.0
75.0,8.593846308115276,6.9742723203840224,0.0,0.0,-8.05124344773052e-07,0.0,0.0,4.006523634561228,-18.6435480041,0.0,0.0,2.9677486858227944,0.0,-3.227487749139717e-06,0.0,0.08131251272758619,-0.009947335627152984,0.263995550263335,0.0,0.0,0.0
76.0,8.593845693737386,6.974271530531584,0.0,0.0,-8.198052512512508e-07,0.0,0.0,4.006522822094744,-18.6435480041,0.0,0.0,2.96774870843684,0.0,-3.2863390747388756e-06,0.0,0.08131250698241148,-0.009947348442573764,0.2639955363848226,0.0,0.0,0.0
77.0,8.593845088746132,6.97427072646845,0.0,0.0,-8.344635116456462e-07,0.0,0.0,4.006521994958275,-18.6435480041,0.0,0.0,2.9677487315101745,0.0,-3.345099624129579e-06,0.0,0.08131250113269287,-0.00994736145562862,0.26399552217424505,0.0,0.0,0.0
78.0,8.59384449310371,6.974269908228354,0.0,0.0,-8.49094323724324e-07,0.0,0.0,4.0065211531768705,-18.6435480041,0.0,0.0,2.967748755051484,0.0,-3.4037501464887123e-06,0.0,0.08131249517865861,-0.00994737466529061,0.263995507630996,0.0,0.0,0.0
79.0,8.59384390677256,6.974269075849783,0.0,0.0,-8.636929033510825e-07,0.0,0.0,4.006520296780372,-18.6435480041,0.0,0.0,2.967748779069411,0.0,-3.462271463529417e-06,0.0,0.0813124891205719,-0.009947388070468036,0.26399549275458295,0.0,0.0,0.0
80.0,8.593843329715353,6.97426822937595,0.0,0.0,-8.782544852656534e-07,0.0,0.0,4.006519425803396,-18.6435480041,0.0,0.0,2.9677488035725537,0.0,-3.520644472628977e-06,0.0,0.08131248295873075,-0.009947401670004713,0.26399547754462716,0.0,0.0,0.0
81.0,8.59384276189496,6.974267368854775,0.0,0.0,-8.927743238689388e-07,0.0,0.0,4.006518540285316,-18.6435480041,0.0,0.0,2.9677488285694595,0.0,-3.5788501499768154e-06,0.0,0.08131247669346789,-0.009947415462680409,0.26399546200086355,0.0,0.0,0.0
82.0,8.593842203274438,6.974266494338864,0.0,0.0,-9.072476940069693e-07,0.0,0.0,4.006517640270238,-18.6435480041,0.0,0.0,2.967748854068626,0.0,-3.6368695537173567e-06,0.0,0.08131247032515054,-0.00994742944721122,0.26399544612314,0.0,0.0,0.0
83.0,8.593841653817005,6.974265605885482,0.0,0.0,-9.216698917533461e-07,0.0,0.0,4.006516725806986,-18.6435480041,0.0,0.0,2.9677488800784966,0.0,-3.694683827086824e-06,0.0,0.0813124638541803,-0.009947443622249988,0.26399542991141745,0.0,0.0,0.0
84.0,8.593841113486027,6.974264703556532,0.0,0.0,-9.360362351975266e-07,0.0,0.0,4.006515796949073,-18.6435480041,0.0,0.0,2.9677489066074587,0.0,-3.7522742015734404e-06,0.0,0.08131245728099287,-0.009947457986386785,0.26399541336576915,0.0,0.0,0.0
85.0,8.593840582244987,6.974263787418527,0.0,0.0,-9.503420652270804e-07,0.0,0.0,4.006514853754687,-18.6435480041,0.0,0.0,2.9677489336638407,0.0,-3.8096220000534818e-06,0.0,0.08131245060605799,-0.00994747253814933,0.2639953964863808,0.0,0.0,0.0
86.0,8.593840060057472,6.974262857542569,0.0,0.0,-9.645827463148078e-07,0.0,0.0,4.006513896286659,-18.6435480041,0.0,0.0,2.96774896125591,0.0,-3.866708639946798e-06,0.0,0.08131244382987923,-0.009947487276003392,0.26399537927354993,0.0,0.0,0.0
87.0,8.593839546887153,6.974261914004317,0.0,0.0,-9.787536673033666e-07,0.0,0.0,4.006512924612448,-18.6435480041,0.0,0.0,2.967748989391869,0.0,-3.923515636362362e-06,0.0,0.08131243695299373,-0.009947502198353261,0.26399536172768534,0.0,0.0,0.0
88.0,8.593839042697768,6.974260956883963,0.0,0.0,-9.928502421881154e-07,0.0,0.0,4.006511938804107,-18.6435480041,0.0,0.0,2.9677490180798562,0.0,-3.98002460523666e-06,0.0,0.08131242997597206,-0.009947517303542333,0.263995343849307,0.0,0.0,0.0
89.0,8.593838547453096,6.974259986266205,0.0,0.0,-1.0068679109020318e-06,0.0,0.0,4.006510938938265,-18.6435480041,0.0,0.0,2.9677490473279393,0.0,-4.036217266480397e-06,0.0,0.08131242289941798,-0.009947532589853508,0.26399532563904554,0.0,0.0,0.0
90.0,8.593838061116944,6.974259002240214,0.0,0.0,-1.0208021400974422e-06,0.0,0.0,4.006509925096099,-18.6435480041,0.0,0.0,2.9677490771441155,0.0,-4.092075447112424e-06,0.0,0.08131241572396833,-0.009947548055509597,0.26399530709764174,0.0,0.0,0.0
91.0,8.593837583653128,6.97425800489961,0.0,0.0,-1.0346484239292447e-06,0.0,0.0,4.006508897363301,-18.6435480041,0.0,0.0,2.967749107536309,0.0,-4.1475810843996466e-06,0.0,0.08131240845029267,-0.009947563698674028,0.26399528822594626,0.0,0.0,0.0
92.0,8.593837115025455,6.974256994342428,0.0,0.0,-1.0484022848328136e-06,0.0,0.0,4.006507855830059,-18.6435480041,0.0,0.0,2.967749138512369,0.0,-4.202716228975612e-06,0.0,0.08131240107909316,-0.009947579517451191,0.2639952690249189,0.0,0.0,0.0
93.0,8.593836655197704,6.974255970671088,0.0,0.0,-1.0620592743040938e-06,0.0,0.0,4.006506800591023,-18.6435480041,0.0,0.0,2.967749170080065,0.0,-4.257463047967871e-06,0.0,0.08131239361110432,-0.009947595509887025,0.26399524949562836,0.0,0.0,0.0
94.0,8.59383620413361,6.974254933992361,0.0,0.0,-1.0756149736764358e-06,0.0,0.0,4.006505731745275,-18.6435480041,0.0,0.0,2.967749202247086,0.0,-4.311803828112282e-06,0.0,0.08131238604709276,-0.009947611673969625,0.2639952296392516,0.0,0.0,0.0
95.0,8.593835761796845,6.974253884417341,0.0,0.0,-1.0890649948943323e-06,0.0,0.0,4.006504649396302,-18.6435480041,0.0,0.0,2.9677492350210395,0.0,-4.365720978854875e-06,0.0,0.08131237838785701,-0.009947628007629633,0.26399520945707333,0.0,0.0,0.0
96.0,8.593835328151004,6.97425282206141,0.0,0.0,-1.1024049812888331e-06,0.0,0.0,4.006503553651964,-18.6435480041,0.0,0.0,2.967749268409446,0.0,-4.419197035460463e-06,0.0,0.08131237063422721,-0.009947644508740944,0.2639951889504856,0.0,0.0,0.0
97.0,8.593834903159587,6.9742517470442005,0.0,0.0,-1.1156306083438776e-06,0.0,0.0,4.006502444624459,-18.6435480041,0.0,0.0,2.967749302419741,0.0,-4.47221466208482e-06,0.0,0.08131236278706491,-0.009947661175121206,0.2639951681209871,0.0,0.0,0.0
