,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
20.0,14.444574085859031,-1.6460312804156938,0.0,0.0,-1.9551648146533936e-08,0.0,0.0,-2.108639669277078,4.6615994291,0.0,0.0,0.4626083888613841,0.0,-4.6630262314725586e-08,0.0,0.028985191201043592,0.0008329301748994621,-0.05860905726442595,0.0,0.0,0.0
21.0,14.44457276166022,-1.646031301062266,0.0,0.0,-1.9265850263108935e-08,0.0,0.0,-2.1086396886953387,4.6615994291,0.0,0.0,0.46260838763307266,0.0,-4.5948644692750186e-08,0.0,0.02898519121792438,0.0008329299427601335,-0.05860905779829822,0.0,0.0,0.0
22.0,14.44457144547647,-1.6460313213423032,0.0,0.0,-1.886635418962811e-08,0.0,0.0,-2.108639707770879,4.6615994291,0.0,0.0,0.4626083864285757,0.0,-4.499585912160991e-08,0.0,0.028985191234660902,0.0008329297208459867,-0.058609058341105205,0.0,0.0,0.0
23.0,14.444570137259404,-1.6460313411432808,0.0,0.0,-1.8354038319652932e-08,0.0,0.0,-2.1086397263904404,4.6615994291,0.0,0.0,0.46260838524715964,0.0,-4.3774000479325475e-08,0.0,0.028985191251162057,0.0008329295104571206,-0.058609058890042566,0.0,0.0,0.0
24.0,14.444568836961084,-1.6460313603536327,0.0,0.0,-1.772977699714725e-08,0.0,0.0,-2.1086397444416405,4.6615994291,0.0,0.0,0.46260838408800775,0.0,-4.228515398734628e-08,0.0,0.0289851912673375,0.0008329293128823377,-0.05860905944232936,0.0,0.0,0.0
25.0,14.444567544533998,-1.6460313788627465,0.0,0.0,-1.6994440569951643e-08,0.0,0.0,-2.1086397618129693,4.6615994291,0.0,0.0,0.4626083829502228,0.0,-4.053139533806111e-08,0.0,0.02898519128309766,0.000832929129399286,-0.05860905999520783,0.0,0.0,0.0
26.0,14.444566259931062,-1.6460313965609592,0.0,0.0,-1.614889544493712e-08,0.0,0.0,-2.1086397783937856,4.6615994291,0.0,0.0,0.4626083818328264,0.0,-3.851479082631443e-08,0.0,0.028985191298353724,0.0008329289612744352,-0.058609060545943364,0.0,0.0,0.0
27.0,14.444564983105613,-1.6460314133395524,0.0,0.0,-1.519400413947795e-08,0.0,0.0,-2.108639794074312,4.6615994291,0.0,0.0,0.4626083807347594,0.0,-3.6237397472144304e-08,0.0,0.02898519131301765,0.0008329288097631837,-0.05860906109182436,0.0,0.0,0.0
28.0,14.444563714011405,-1.6460314290907472,0.0,0.0,-1.4130625334535544e-08,0.0,0.0,-2.1086398087456315,4.6615994291,0.0,0.0,0.4626083796548843,0.0,-3.370126314736301e-08,0.0,0.028985191327002145,0.00083292867610988,-0.058609061630162065,0.0,0.0,0.0
29.0,14.44456245260261,-1.6460314437077006,0.0,0.0,-1.2959613926545185e-08,0.0,0.0,-2.108639822299685,4.6615994291,0.0,0.0,0.46260837859198434,0.0,-3.090842669928289e-08,0.0,0.028985191340220665,0.0008329285615478882,-0.05860906215829051,0.0,0.0,0.0
30.0,14.44456119883381,-1.6460314570845007,0.0,0.0,-1.1681821079033672e-08,0.0,0.0,-2.1086398346292654,4.6615994291,0.0,0.0,0.4626083775447647,0.0,-2.7860918073800757e-08,0.0,0.02898519135258742,0.0008329284672996262,-0.05860906267356641,0.0,0.0,0.0
31.0,14.444559952659992,-1.646031469116162,0.0,0.0,-1.0298094272985399e-08,0.0,0.0,-2.1086398456280158,4.6615994291,0.0,0.0,0.4626083765118538,0.0,-2.456075843549776e-08,0.0,0.02898519136401738,0.0008329283945766354,-0.05860906317336897,0.0,0.0,0.0
32.0,14.444558714036548,-1.646031479698621,0.0,0.0,-8.809277357635466e-09,0.0,0.0,-2.108639855190424,4.6615994291,0.0,0.0,0.4626083754918029,0.0,-2.1009960288758043e-08,0.0,0.028985191374426227,0.0008329283445796115,-0.05860906365509985,0.0,0.0,0.0
33.0,14.44455748291927,-1.646031488728733,0.0,0.0,-7.2162106000388e-09,0.0,0.0,-2.1086398632118204,4.6615994291,0.0,0.0,0.46260837448308734,0.0,-1.7210527595968586e-08,0.0,0.028985191383730402,0.0008329283184984534,-0.05860906411618308,0.0,0.0,0.0
34.0,14.444556259264349,-1.6460314961042661,0.0,0.0,-5.519730734651047e-09,0.0,0.0,-2.108639869588374,4.6615994291,0.0,0.0,0.46260837348410777,0.0,-1.316445589574747e-08,0.0,0.02898519139184708,0.000832928317512336,-0.05860906455406481,0.0,0.0,0.0
35.0,14.444555043028366,-1.6460315017238987,0.0,0.0,-3.720671011762257e-09,0.0,0.0,-2.1086398742170886,4.6615994291,0.0,0.0,0.46260837249319,0.0,-8.873732418436398e-09,0.0,0.02898519139869416,0.0008329283427897169,-0.05860906496621336,0.0,0.0,0.0
36.0,14.444553834168293,-1.646031505487214,0.0,0.0,-1.8198612458687593e-09,0.0,0.0,-2.1086398769957992,4.6615994291,0.0,0.0,0.46260837150858514,0.0,-4.340336201446173e-09,0.0,0.028985191404190275,0.0008329283954884269,-0.05860906535011905,0.0,0.0,0.0
37.0,14.444552632641487,-1.6460315072946972,0.0,0.0,1.8187213643737687e-10,0.0,0.0,-2.10863987782317,4.6615994291,0.0,0.0,0.4626083705284727,0.0,4.337617965480636e-10,0.0,0.028985191408254785,0.0008329284767556802,-0.058609065703294064,0.0,0.0,0.0
38.0,14.444551438405691,-1.64603150704773,0.0,0.0,2.2837060493041324e-09,0.0,0.0,-2.1086398765986885,4.6615994291,0.0,0.0,0.4626083695509584,0.0,5.446598583140975e-09,0.0,0.028985191410807767,0.0008329285877281475,-0.05860906602327243,0.0,0.0,0.0
39.0,14.444550251419022,-1.646031504648588,0.0,0.0,4.484820700995764e-09,0.0,0.0,-2.1086398732226646,4.6615994291,0.0,0.0,0.4626083685740765,0.0,1.0696219021019772e-08,0.0,0.02898519141177001,0.0008329287295319766,-0.058609066307609814,0.0,0.0,0.0
40.0,14.444549071639976,-1.646031500000436,0.0,0.0,6.78439954746342e-09,0.0,0.0,-2.1086398675962257,4.6615994291,0.0,0.0,0.4626083675957897,0.0,1.6180675717250268e-08,0.0,0.028985191411063045,0.0008329289032828653,-0.05860906655388351,0.0,0.0,0.0
41.0,14.44454789902742,-1.646031493007324,0.0,0.0,9.181629247115028e-09,0.0,0.0,-2.108639859621315,4.6615994291,0.0,0.0,0.4626083666139911,0.0,2.1898028915422845e-08,0.0,0.028985191408609078,0.0008329291100860718,-0.05860906675969229,0.0,0.0,0.0
42.0,14.44454673354059,-1.6460314835741845,0.0,0.0,1.167569961419449e-08,0.0,0.0,-2.1086398492006873,4.6615994291,0.0,0.0,0.46260836562650276,0.0,2.7846346384481368e-08,0.0,0.02898519140433105,0.0008329293510364946,-0.05860906692265633,0.0,0.0,0.0
43.0,14.444545575139092,-1.6460314716068267,0.0,0.0,1.4265803576340335e-08,0.0,0.0,-2.108639836237905,4.6615994291,0.0,0.0,0.46260836463107813,0.0,3.402370331751971e-08,0.0,0.028985191398152605,0.0008329296272186933,-0.05860906704041709,0.0,0.0,0.0
44.0,14.444544423782887,-1.6460314570119348,0.0,0.0,1.695113712828979e-08,0.0,0.0,-2.108639820637337,4.6615994291,0.0,0.0,0.46260836362540214,0.0,4.0428182221384874e-08,0.0,0.02898519138999808,0.0008329299397069195,-0.05860906711063725,0.0,0.0,0.0
45.0,14.4445432794323,-1.6460314396970628,0.0,0.0,1.9730899288609087e-08,0.0,0.0,-2.1086398023041544,4.6615994291,0.0,0.0,0.4626083626070916,0.0,4.7057872813497354e-08,0.0,0.028985191379792514,0.0008329302895652008,-0.05860906713100059,0.0,0.0,0.0
46.0,14.444542142048013,-1.6460314195706318,0.0,0.0,2.260429205723861e-08,0.0,0.0,-2.108639781144328,4.6615994291,0.0,0.0,0.4626083615736962,0.0,5.391087192061458e-08,0.0,0.02898519136746165,0.000832930677847326,-0.05860906709921189,0.0,0.0,0.0
47.0,14.444541011591054,-1.6460313965419262,0.0,0.0,2.5570520371618223e-08,0.0,0.0,-2.108639757064625,4.6615994291,0.0,0.0,0.4626083605226987,0.0,6.098528337420789e-08,0.0,0.028985191352931924,0.0008329311055969499,-0.05860906701299689,0.0,0.0,0.0
48.0,14.444539888022808,-1.6460313705210896,0.0,0.0,2.8628792064980772e-08,0.0,0.0,-2.108639729972606,4.6615994291,0.0,0.0,0.46260835945151646,0.0,6.827921791101017e-08,0.0,0.028985191336130454,0.0008329315738475652,-0.0586090668701021,0.0,0.0,0.0
49.0,14.444538771305,-1.6460313414191217,0.0,0.0,3.1778317824440256e-08,0.0,0.0,-2.108639699776623,4.6615994291,0.0,0.0,0.46260835835750136,0.0,7.579079307307366e-08,0.0,0.028985191316985057,0.0008329320836226034,-0.058609066668294824,0.0,0.0,0.0
50.0,14.444537661399703,-1.646031309147875,0.0,0.0,3.501831114957522e-08,0.0,0.0,-2.1086396663858147,4.6615994291,0.0,0.0,0.4626083572379396,0.0,8.351813310900848e-08,0.0,0.028985191295424224,0.0008329326359354343,-0.058609066405363015,0.0,0.0,0.0
51.0,14.444536558269329,-1.6460312736200513,0.0,0.0,3.8347988311180036e-08,0.0,0.0,-2.108639629710106,4.6615994291,0.0,0.0,0.4626083560900547,0.0,9.145936887562134e-08,0.0,0.028985191271377143,0.0008329332317894289,-0.05860906607911516,0.0,0.0,0.0
52.0,14.444535461876622,-1.6460312347491977,0.0,0.0,4.176656831150814e-08,0.0,0.0,-2.108639589660204,4.6615994291,0.0,0.0,0.46260835491100627,0.0,9.961263774311231e-08,0.0,0.028985191244773667,0.0008329338721779732,-0.058609065687380245,0.0,0.0,0.0
53.0,14.444534372184666,-1.6460311924497042,0.0,0.0,4.5273272843554565e-08,0.0,0.0,-2.108639546147595,4.6615994291,0.0,0.0,0.46260835369789066,0.0,1.0797608349798008e-07,0.0,0.028985191215544336,0.000832934558084527,-0.05860906522800764,0.0,0.0,0.0
54.0,14.444533289156873,-1.6460311466367996,0.0,0.0,4.8867326251730133e-08,0.0,0.0,-2.1086394990845423,4.6615994291,0.0,0.0,0.4626083524477427,0.0,1.1654785624924597e-07,0.0,0.028985191183620355,0.0008329352904826622,-0.05860906469886706,0.0,0.0,0.0
55.0,14.444532212756982,-1.6460310972265488,0.0,0.0,5.2547955493453275e-08,0.0,0.0,-2.108639448384084,4.6615994291,0.0,0.0,0.46260835115753496,0.0,1.253261123368663e-07,0.0,0.028985191148933623,0.0008329360703360801,-0.05860906409784837,0.0,0.0,0.0
56.0,14.444531142949058,-1.6460310441358494,0.0,0.0,5.6314390099060744e-08,0.0,0.0,-2.108639393960029,4.6615994291,0.0,0.0,0.46260834982417975,0.0,1.3430901423613517e-07,0.0,0.02898519111141667,0.0008329368985986636,-0.05860906342286165,0.0,0.0,0.0
57.0,14.444530079697486,-1.6460309872824286,0.0,0.0,6.01658621352102e-08,0.0,0.0,-2.1086393357269575,4.6615994291,0.0,0.0,0.4626083484445289,0.0,1.4349473047041492e-07,0.0,0.028985191071002732,0.0008329377762145151,-0.05860906267183701,0.0,0.0,0.0
58.0,14.444529022966972,-1.6460309265848394,0.0,0.0,6.41016061668121e-08,0.0,0.0,-2.108639273600214,4.6615994291,0.0,0.0,0.4626083470153748,0.0,1.5288143552035883e-07,0.0,0.028985191027625687,0.0008329387041179741,-0.058609061842724554,0.0,0.0,0.0
59.0,14.444527972722534,-1.6460308619624584,0.0,0.0,6.812085921911094e-08,0.0,0.0,-2.108639207495909,4.6615994291,0.0,0.0,0.46260834553345065,0.0,1.6246730973348998e-07,0.0,0.02898519098122007,0.0008329396832336862,-0.05860906093349425,0.0,0.0,0.0
60.0,14.444526928929507,-1.6460307933354825,0.0,0.0,7.222286074106282e-08,0.0,0.0,-2.108639137330913,4.6615994291,0.0,0.0,0.4626083439954305,0.0,1.7225053923687117e-07,0.0,0.028985190931721094,0.0008329407144765898,-0.058609059942135965,0.0,0.0,0.0
61.0,14.444525891553532,-1.6460307206249258,0.0,0.0,7.64068525688996e-08,0.0,0.0,-2.1086390630228573,4.6615994291,0.0,0.0,0.46260834239793147,0.0,1.8222931585022016e-07,0.0,0.028985190879064614,0.0008329417987519919,-0.05860905886665922,0.0,0.0,0.0
62.0,14.44452486056056,-1.6460306437526164,0.0,0.0,8.067207889123257e-08,0.0,0.0,-2.10863898449013,4.6615994291,0.0,0.0,0.46260834073751345,0.0,1.9240183700269597e-07,0.0,0.02898519082318714,0.0008329429369555927,-0.05860905770509329,0.0,0.0,0.0
63.0,14.444523835916842,-1.6460305626411937,0.0,0.0,8.501778621192785e-08,0.0,0.0,-2.1086389016518727,4.6615994291,0.0,0.0,0.462608339010679,0.0,2.0276630564437086e-07,0.0,0.028985190764025847,0.0008329441299734855,-0.058609056455486995,0.0,0.0,0.0
64.0,14.444522817588934,-1.6460304772141054,0.0,0.0,8.944322331600784e-08,0.0,0.0,-2.108638814427981,4.6615994291,0.0,0.0,0.4626083372138756,0.0,2.1332093016491913e-07,0.0,0.02898519070151853,0.0008329453786822573,-0.05860905511590869,0.0,0.0,0.0
65.0,14.44452180554369,-1.6460303873956048,0.0,0.0,9.394764123510495e-08,0.0,0.0,-2.1086387227390992,4.6615994291,0.0,0.0,0.46260833534349444,0.0,2.2406392431123784e-07,0.0,0.02898519063560367,0.0008329466839489506,-0.05860905368444618,0.0,0.0,0.0
66.0,14.44452079974826,-1.6460302931107478,0.0,0.0,9.853029321231486e-08,0.0,0.0,-2.1086386265066204,4.6615994291,0.0,0.0,0.4626083333958726,0.0,2.349935071036351e-07,0.0,0.028985190566220363,0.0008329480466311365,-0.058609052159206636,0.0,0.0,0.0
67.0,14.444519800170081,-1.64603019428539,0.0,0.0,1.031904346692392e-07,0.0,0.0,-2.1086385256526827,4.6615994291,0.0,0.0,0.4626083313672926,0.0,2.461079027572403e-07,0.0,0.028985190493308357,0.0008329494675769315,-0.05860905053831655,0.0,0.0,0.0
68.0,14.44451880677689,-1.6460300908461845,0.0,0.0,1.0792732317265356e-07,0.0,0.0,-2.1086384201001684,4.6615994291,0.0,0.0,0.462608329253984,0.0,2.5740534060252033e-07,0.0,0.028985190416808037,0.0008329509476250399,-0.05860904881992163,0.0,0.0,0.0
69.0,14.444517819536701,-1.6460299827205782,0.0,0.0,1.127402184005357e-07,0.0,0.0,-2.108638309772701,4.6615994291,0.0,0.0,0.4626083270521226,0.0,2.6888405500426937e-07,0.0,0.028985190336660437,0.0008329524876047739,-0.058609047002186734,0.0,0.0,0.0
70.0,14.44451683841782,-1.64602986983681,0.0,0.0,1.1762838211105613e-07,0.0,0.0,-2.108638194594642,4.6615994291,0.0,0.0,0.4626083247578321,0.0,2.805422852876644e-07,0.0,0.02898519025280721,0.0008329540883360957,-0.058609045083295876,0.0,0.0,0.0
71.0,14.444515863388832,-1.6460297521239082,0.0,0.0,1.225910781084982e-07,0.0,0.0,-2.1086380744910924,4.6615994291,0.0,0.0,0.4626083223671842,0.0,2.9237827565699683e-07,0.0,0.028985190165190657,0.0008329557506296138,-0.058609043061452024,0.0,0.0,0.0
72.0,14.4445148944186,-1.6460296295116865,0.0,0.0,1.2762757221386409e-07,0.0,0.0,-2.1086379493878864,4.6615994291,0.0,0.0,0.4626083198761999,0.0,3.0439027512558013e-07,0.0,0.028985190073753702,0.0008329574752866838,-0.058609040934877135,0.0,0.0,0.0
73.0,14.444513931476266,-1.6460295019307434,0.0,0.0,1.3273713223127325e-07,0.0,0.0,-2.1086378192115927,4.6615994291,0.0,0.0,0.4626083172808493,0.0,3.165765374356223e-07,0.0,0.028985189978439897,0.0008329592630993525,-0.05860903870181207,0.0,0.0,0.0
74.0,14.444512974531245,-1.646029369312458,0.0,0.0,1.3791902791905788e-07,0.0,0.0,-2.1086376838895102,4.6615994291,0.0,0.0,0.4626083145770523,0.0,3.2893532098930007e-07,0.0,0.02898518987919343,0.0008329611148504418,-0.058609036360516495,0.0,0.0,0.0
75.0,14.444512023553221,-1.6460292315889882,0.0,0.0,1.4317253095781212e-07,0.0,0.0,-2.108637543349668,4.6615994291,0.0,0.0,0.4626083117606796,0.0,3.4146488877256847e-07,0.0,0.028985189775959107,0.0008329630313135758,-0.05860903390926886,0.0,0.0,0.0
76.0,14.44451107851215,-1.6460290886932685,0.0,0.0,1.4849691492072274e-07,0.0,0.0,-2.1086373975208215,4.6615994291,0.0,0.0,0.462608308827553,0.0,3.5416350828441064e-07,0.0,0.028985189668682354,0.0008329650132531743,-0.05860903134636629,0.0,0.0,0.0
77.0,14.444510139378252,-1.646028940559007,0.0,0.0,1.5389145524460694e-07,0.0,0.0,-2.1086372463324525,4.6615994291,0.0,0.0,0.4626083057734456,0.0,3.670294514677747e-07,0.0,0.02898518955730923,0.0008329670614245117,-0.05860902867012459,0.0,0.0,0.0
78.0,14.44450920612201,-1.646028787120683,0.0,0.0,1.5935542919907165e-07,0.0,0.0,-2.1086370897147666,4.6615994291,0.0,0.0,0.4626083025940837,0.0,3.800609946360297e-07,0.0,0.0289851894417864,0.0008329691765737342,-0.05860902587887807,0.0,0.0,0.0
79.0,14.44450827871417,-1.6460286283135446,0.0,0.0,1.6488811585891609e-07,0.0,0.0,-2.10863692759869,4.6615994291,0.0,0.0,0.46260829928514546,0.0,3.9325641840715677e-07,0.0,0.028985189322061154,0.0008329713594379014,-0.05860902297097963,0.0,0.0,0.0
80.0,14.444507357125735,-1.646028464073607,0.0,0.0,1.7048879607544513e-07,0.0,0.0,-2.1086367599158704,4.6615994291,0.0,0.0,0.4626082958422635,0.0,4.0661400763534257e-07,0.0,0.0289851891980814,0.0008329736107449762,-0.05860901994480054,0.0,0.0,0.0
81.0,14.444506441327963,-1.6460282943376492,0.0,0.0,1.761567524479653e-07,0.0,0.0,-2.1086365865986725,4.6615994291,0.0,0.0,0.4626082922610233,0.0,4.201320513430077e-07,0.0,0.028985189069795646,0.0008329759312138904,-0.058609016798730554,0.0,0.0,0.0
82.0,14.444505531292368,-1.6460281190432124,0.0,0.0,1.818912692958126e-07,0.0,0.0,-2.1086364075801787,4.6615994291,0.0,0.0,0.46260828853696623,0.0,4.338088426541039e-07,0.0,0.028985188937153027,0.0008329783215545485,-0.05860901353117769,0.0,0.0,0.0
83.0,14.444504626990712,-1.6460279381285974,0.0,0.0,1.8769163263138548e-07,0.0,0.0,-2.108636222794185,4.6615994291,0.0,0.0,0.4626082846655877,0.0,4.476426787298081e-07,0.0,0.028985188800103277,0.0008329807824678792,-0.05860901014056826,0.0,0.0,0.0
84.0,14.444503728395008,-1.646027751532862,0.0,0.0,1.9355713013343573e-07,0.0,0.0,-2.108636032175202,4.6615994291,0.0,0.0,0.4626082806423397,0.0,4.6163186070483137e-07,0.0,0.028985188658596738,0.0008329833146458084,-0.05860900662534681,0.0,0.0,0.0
85.0,14.444502835477511,-1.6460275591958198,0.0,0.0,1.9948705112019137e-07,0.0,0.0,-2.10863583565845,4.6615994291,0.0,0.0,0.46260827646263025,0.0,4.7577469362332716e-07,0.0,0.02898518851258437,0.0008329859187713486,-0.058609002983976005,0.0,0.0,0.0
86.0,14.444501948210723,-1.646027361058037,0.0,0.0,2.0548068652315686e-07,0.0,0.0,-2.108635633179861,4.6615994291,0.0,0.0,0.4626082721218241,0.0,4.90069486376415e-07,0.0,0.02898518836201772,0.0008329885955185717,-0.05860899921493669,0.0,0.0,0.0
87.0,14.444501066567387,-1.6460271570608307,0.0,0.0,2.1153732886097606e-07,0.0,0.0,-2.1086354246760743,4.6615994291,0.0,0.0,0.46260826761524365,0.0,5.045145516398531e-07,0.0,0.028985188206848946,0.000832991345552668,-0.05860899531672768,0.0,0.0,0.0
88.0,14.444500190520484,-1.6460269471462667,0.0,0.0,2.176562722145757e-07,0.0,0.0,-2.108635210084436,4.6615994291,0.0,0.0,0.46260826293816937,0.0,5.191082058147659e-07,0.0,0.028985188047030812,0.0008329941695299631,-0.05860899128786583,0.0,0.0,0.0
89.0,14.444499320043231,-1.6460267312571575,0.0,0.0,2.2383681220167e-07,0.0,0.0,-2.1086349893429976,4.6615994291,0.0,0.0,0.46260825808584016,0.0,5.338487689668467e-07,0.0,0.028985187882516666,0.0008329970680979182,-0.05860898712688591,0.0,0.0,0.0
90.0,14.44449845510908,-1.6460265093370599,0.0,0.0,2.3007824595198805e-07,0.0,0.0,-2.1086347623905137,4.6615994291,0.0,0.0,0.4626082530534539,0.0,5.487345647672841e-07,0.0,0.028985187713260474,0.0008330000418951822,-0.05860898283234062,0.0,0.0,0.0
91.0,14.444497595691713,-1.646026281330273,0.0,0.0,2.363798720832637e-07,0.0,0.0,-2.1086345291664417,4.6615994291,0.0,0.0,0.4626082478361686,0.0,5.637639204355083e-07,0.0,0.02898518753921678,0.0008330030915516054,-0.05860897840280044,0.0,0.0,0.0
92.0,14.444496741765041,-1.6460260471818369,0.0,0.0,2.4274099067693804e-07,0.0,0.0,-2.1086342896109387,4.6615994291,0.0,0.0,0.4626082424291018,0.0,5.7893516668125e-07,0.0,0.02898518736034072,0.000833006217688257,-0.05860897383685365,0.0,0.0,0.0
93.0,14.444495893303205,-1.6460258068375293,0.0,0.0,2.4916090325479766e-07,0.0,0.0,-2.1086340436648623,4.6615994291,0.0,0.0,0.462608236827333,0.0,5.942466376488312e-07,0.0,0.028985187176588045,0.0008330094209174667,-0.0586089691331063,0.0,0.0,0.0
94.0,14.44449505028057,-1.6460255602438647,0.0,0.0,2.5563891275522575e-07,0.0,0.0,-2.108633791269767,4.6615994291,0.0,0.0,0.4626082310259021,0.0,6.096966708605341e-07,0.0,0.028985186987915072,0.0008330127018428141,-0.05860896429018207,0.0,0.0,0.0
95.0,14.444494212671723,-1.6460253073480922,0.0,0.0,2.621743235110649e-07,0.0,0.0,-2.1086335323679033,4.6615994291,0.0,0.0,0.46260822501981114,0.0,6.252836071638124e-07,0.0,0.02898518679427871,0.0008330160610591844,-0.0586089593067223,0.0,0.0,0.0
