,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
13.0,13.043479314652362,-5.549552023988619,0.0,0.0,3.582368685625065e-09,0.0,0.0,-6.309388381613419,18.1108606709,0.0,0.0,0.7598363576248,0.0,9.461631995778016e-09,0.0,0.035394688729941,0.0034390166294052393,-0.19961111707366536,0.0,0.0,0.0
14.0,13.043477950091738,-5.549552024824678,0.0,0.0,6.459879349492574e-09,0.0,0.0,-6.309388376622083,18.1108606709,0.0,0.0,0.7598363517974054,0.0,1.706161841508338e-08,0.0,0.03539468874662876,0.003439016810961565,-0.19961111761245054,0.0,0.0,0.0
15.0,13.043476594649404,-5.549552022577305,0.0,0.0,9.693252859332783e-09,0.0,0.0,-6.309388368575039,18.1108606709,0.0,0.0,0.7598363459977344,0.0,2.560149961406744e-08,0.0,0.035394688755359574,0.003439017058725069,-0.19961111814563284,0.0,0.0,0.0
16.0,13.043475248275069,-5.5495520168963886,0.0,0.0,1.3279300327167231e-08,0.0,0.0,-6.309388357118019,18.1108606709,0.0,0.0,0.7598363402216304,0.0,3.507285348139173e-08,0.0,0.03539468875501699,0.0034390173772887167,-0.19961111866470035,0.0,0.0,0.0
17.0,13.043473910920174,-5.5495520074352696,0.0,0.0,1.7214826752448083e-08,0.0,0.0,-6.309388341899945,18.1108606709,0.0,0.0,0.7598363344646755,0.0,4.5467241754156175e-08,0.0,0.03539468874449533,0.0034390177711977193,-0.19961111916121826,0.0,0.0,0.0
18.0,13.04347258253787,-5.549551993850747,0.0,0.0,2.1496630734866854e-08,0.0,0.0,-6.309388322572939,18.1108606709,0.0,0.0,0.7598363287221925,0.0,5.677620925945724e-08,0.0,0.03539468872269979,0.003439018244949313,-0.19961111962682906,0.0,0.0,0.0
19.0,13.043471263082987,-5.549551975803082,0.0,0.0,2.612150419523393e-08,0.0,0.0,-6.309388298792327,18.1108606709,0.0,0.0,0.7598363229892451,0.0,6.89912831772598e-08,0.0,0.03539468868854643,0.0034390188029927993,-0.1996111200532524,0.0,0.0,0.0
20.0,13.043469952512016,-5.549551952956001,0.0,0.0,3.108623210373005e-08,0.0,0.0,-6.309388270216646,18.1108606709,0.0,0.0,0.7598363172606444,0.0,8.210397232273715e-08,0.0,0.03539468864096214,0.003439019449729394,-0.19961112043228535,0.0,0.0,0.0
21.0,13.04346865078308,-5.5495519249767025,0.0,0.0,3.6387592215223426e-08,0.0,0.0,-6.309388236507652,18.1108606709,0.0,0.0,0.7598363115309494,0.0,9.610576644727003e-08,0.0,0.03539468857888471,0.003439020189512254,-0.19961112075580226,0.0,0.0,0.0
22.0,13.043467357855908,-5.549551891535858,0.0,0.0,4.2022354817323575e-08,0.0,0.0,-6.309388197330327,18.1108606709,0.0,0.0,0.7598363057944697,0.0,1.1098813557308324e-07,0.0,0.03539468850126282,0.0034390210266462135,-0.19961112101575493,0.0,0.0,0.0
23.0,13.043466073691814,-5.549551852307618,0.0,0.0,4.798728247911243e-08,0.0,0.0,-6.309388152352888,18.1108606709,0.0,0.0,0.7598363000452695,0.0,1.2674252932966871e-07,0.0,0.03539468840705607,0.0034390219653879367,-0.1996111212041726,0.0,0.0,0.0
24.0,13.043464798253673,-5.549551806969622,0.0,0.0,5.427912981458847e-08,0.0,0.0,-6.30938810124679,18.1108606709,0.0,0.0,0.7598362942771679,0.0,1.433603763290661e-07,0.0,0.03539468829523492,0.0034390230099455715,-0.19961112131316214,0.0,0.0,0.0
25.0,13.043463531505894,-5.549551755202995,0.0,0.0,6.089464325154734e-08,0.0,0.0,-6.30938804368674,18.1108606709,0.0,0.0,0.7598362884837444,0.0,1.608330835555001e-07,0.0,0.03539468816478083,0.0034390241644789293,-0.199611121334908,0.0,0.0,0.0
26.0,13.043462273414397,-5.549551696692361,0.0,0.0,6.78305608050128e-08,0.0,0.0,-6.309387979350702,18.1108606709,0.0,0.0,0.7598362826583411,0.0,1.7915203576703374e-07,0.0,0.03539468801468618,0.0034390254330991937,-0.19961112126167233,0.0,0.0,0.0
27.0,13.043461023946588,-5.549551631125842,0.0,0.0,7.5083611861937e-08,0.0,0.0,-6.309387907919907,18.1108606709,0.0,0.0,0.759836276794065,0.0,1.9830859492698416e-07,0.0,0.03539468784395432,0.003439026819868865,-0.19961112108579507,0.0,0.0,0.0
28.0,13.04345978307134,-5.5495515581950725,0.0,0.0,8.265051697775525e-08,0.0,0.0,-6.309387829078861,18.1108606709,0.0,0.0,0.7598362708837882,0.0,2.1829409966664635e-07,0.0,0.03539468765159959,0.003439028328801802,-0.1996111207996942,0.0,0.0,0.0
29.0,13.043458550758963,-5.5495514775951955,0.0,0.0,9.052798766937543e-08,0.0,0.0,-6.3093877425153515,18.1108606709,0.0,0.0,0.759836264920156,0.0,2.390998647385985e-07,0.0,0.03539468743664732,0.0034390299638629163,-0.1996111203958655,0.0,0.0,0.0
30.0,13.043457326981185,-5.549551389024877,0.0,0.0,9.871272622756242e-08,0.0,0.0,-6.309387647920462,18.1108606709,0.0,0.0,0.7598362588955849,0.0,2.6071718052123094e-07,0.0,0.03539468719813388,0.0034390317289681727,-0.1996111198668831,0.0,0.0,0.0
31.0,13.043456111711128,-5.549551292186309,0.0,0.0,1.0720142553068627e-07,0.0,0.0,-6.309387544988579,18.1108606709,0.0,0.0,0.7598362528022697,0.0,2.8313731252687585e-07,0.0,0.03539468693510669,0.0034390336279845474,-0.1996111192053991,0.0,0.0,0.0
32.0,13.043454904923282,-5.549551186785217,0.0,0.0,1.1599076886654773e-07,0.0,0.0,-6.309387433417397,18.1108606709,0.0,0.0,0.7598362466321804,0.0,3.0635150093126897e-07,0.0,0.03539468664662422,0.0034390356647298614,-0.19961111840414422,0.0,0.0,0.0
33.0,13.043453706593484,-5.549551072530864,0.0,0.0,1.2507742976515368e-07,0.0,0.0,-6.309387312907935,18.1108606709,0.0,0.0,0.7598362403770711,0.0,3.3035096013193044e-07,0.0,0.03539468633175601,0.0034390378429726004,-0.19961111745592752,0.0,0.0,0.0
34.0,13.043452516698894,-5.549550949136065,0.0,0.0,1.3445807183281321e-07,0.0,0.0,-6.309387183164543,18.1108606709,0.0,0.0,0.7598362340284783,0.0,3.551268783100325e-07,0.0,0.035394685989582744,0.003439040166431956,-0.19961111635363665,0.0,0.0,0.0
35.0,13.043451335217975,-5.5495508163171845,0.0,0.0,1.4412934860357826e-07,0.0,0.0,-6.309387043894913,18.1108606709,0.0,0.0,0.7598362275777282,0.0,3.806704170380756e-07,0.0,0.03539468561919618,0.0034390426387776313,-0.19961111509023802,0.0,0.0,0.0
36.0,13.043450162130469,-5.549550673794152,0.0,0.0,1.5408790338781881e-07,0.0,0.0,-6.309386894810086,18.1108606709,0.0,0.0,0.7598362210159344,0.0,4.0697271087999585e-07,0.0,0.035394685219699275,0.003439045263629689,-0.19961111365877704,0.0,0.0,0.0
37.0,13.043448997417372,-5.549550521290465,0.0,0.0,1.6433036913391247e-07,0.0,0.0,-6.309386735624469,18.1108606709,0.0,0.0,0.7598362143340038,0.0,4.340248670259078e-07,0.0,0.03539468479020614,0.003439048044558579,-0.199611112052378,0.0,0.0,0.0
38.0,13.043447841060912,-5.549550358533197,0.0,0.0,1.7485336829731708e-07,0.0,0.0,-6.309386566055837,18.1108606709,0.0,0.0,0.7598362075226399,0.0,4.61817964946347e-07,0.0,0.03539468432984207,0.0034390509850848877,-0.19961111026424438,0.0,0.0,0.0
39.0,13.043446693044531,-5.549550185253007,0.0,0.0,1.8565351271528582e-07,0.0,0.0,-6.30938638582535,18.1108606709,0.0,0.0,0.7598362005723436,0.0,4.903430560614138e-07,0.0,0.03539468383774359,0.003439054088679269,-0.19961110828765907,0.0,0.0,0.0
40.0,13.043445553352859,-5.549550001184146,0.0,0.0,1.9672740348951635e-07,0.0,0.0,-6.309386194657563,18.1108606709,0.0,0.0,0.7598361934734168,0.0,5.195911634308715e-07,0.0,0.035394683313058485,0.0034390573587623346,-0.19961110611598445,0.0,0.0,0.0
41.0,13.04344442197169,-5.549549806064466,0.0,0.0,2.0807163087821251e-07,0.0,0.0,-6.309385992280432,18.1108606709,0.0,0.0,0.7598361862159662,0.0,5.495532814691039e-07,0.0,0.03539468275494576,0.0034390607987045962,-0.19961110374266244,0.0,0.0,0.0
42.0,13.043443298887967,-5.549549599635425,0.0,0.0,2.1968277419138487e-07,0.0,0.0,-6.309385778425329,18.1108606709,0.0,0.0,0.7598361787899046,0.0,5.802203756686268e-07,0.0,0.03539468216257576,0.0034390644118262176,-0.1996111011612149,0.0,0.0,0.0
43.0,13.04344218408975,-5.549549381642099,0.0,0.0,2.3155740169687623e-07,0.0,0.0,-6.309385552827055,18.1108606709,0.0,0.0,0.7598361711849559,0.0,6.115833823519247e-07,0.0,0.035394681535130125,0.0034390682013970136,-0.19961109836524346,0.0,0.0,0.0
44.0,13.043441077566206,-5.549549151833189,0.0,0.0,2.4369207053317926e-07,0.0,0.0,-6.309385315223845,18.1108606709,0.0,0.0,0.7598361633906556,0.0,6.436332084412265e-07,0.0,0.035394680871801844,0.0034390721706362842,-0.19961109534843016,0.0,0.0,0.0
45.0,13.043439979307575,-5.549548909961029,0.0,0.0,2.5608332662799366e-07,0.0,0.0,-6.309385065357384,18.1108606709,0.0,0.0,0.7598361553963553,0.0,6.763607312434393e-07,0.0,0.03539468017179528,0.0034390763227126753,-0.1996110921045372,0.0,0.0,0.0
46.0,13.04343888930516,-5.549548655781592,0.0,0.0,2.687277046255955e-07,0.0,0.0,-6.309384802972818,18.1108606709,0.0,0.0,0.7598361471912254,0.0,7.097567982583565e-07,0.0,0.03539467943432617,0.0034390806607440816,-0.1996110886274073,0.0,0.0,0.0
47.0,13.043437807551298,-5.549548389054503,0.0,0.0,2.816217278204408e-07,0.0,0.0,-6.30938452781876,18.1108606709,0.0,0.0,0.7598361387642569,0.0,7.438122270033318e-07,0.0,0.035394678658621684,0.0034390851877976053,-0.19961108491096383,0.0,0.0,0.0
48.0,13.043436734039343,-5.549548109543045,0.0,0.0,2.947619080959626e-07,0.0,0.0,-6.30938423964731,18.1108606709,0.0,0.0,0.7598361301042651,0.0,7.785178048516675e-07,0.0,0.03539467784392046,0.003439089906889209,-0.19961108094921112,0.0,0.0,0.0
49.0,13.04343566876364,-5.549547817014165,0.0,0.0,3.081447458751007e-07,0.0,0.0,-6.309383938214058,18.1108606709,0.0,0.0,0.7598361211998927,0.0,8.138642889019937e-07,0.0,0.035394676989472566,0.0034390948209839234,-0.1996110767362344,0.0,0.0,0.0
50.0,13.04343461171951,-5.54954751123849,0.0,0.0,3.21766730075416e-07,0.0,0.0,-6.309383623278102,18.1108606709,0.0,0.0,0.7598361120396122,0.0,8.49842405859753e-07,0.0,0.03539467609453961,0.0034390999329953625,-0.19961107226620028,0.0,0.0,0.0
51.0,13.043433562903223,-5.549547191990326,0.0,0.0,3.356243380682689e-07,0.0,0.0,-6.309383294602057,18.1108606709,0.0,0.0,0.7598361026117306,0.0,8.864428519294211e-07,0.0,0.0353946751583947,0.0034391052457859728,-0.19961106753335658,0.0,0.0,0.0
52.0,13.043432522311981,-5.549546859047675,0.0,0.0,3.497140356506736e-07,0.0,0.0,-6.309382951952063,18.1108606709,0.0,0.0,0.7598360929043881,0.0,9.23656292740205e-07,0.0,0.03539467418032251,0.0034391107621665473,-0.199611062532033,0.0,0.0,0.0
53.0,13.043431489943895,-5.549546512192238,0.0,0.0,3.6403227701945133e-07,0.0,0.0,-6.309382595097804,18.1108606709,0.0,0.0,0.7598360829055659,0.0,9.614733632778135e-07,0.0,0.035394673159619305,0.0034391164848964206,-0.19961105725664074,0.0,0.0,0.0
54.0,13.043430465797968,-5.5495461512094275,0.0,0.0,3.785755047554778e-07,0.0,0.0,-6.309382223812514,18.1108606709,0.0,0.0,0.7598360726030862,0.0,9.998846678428883e-07,0.0,0.03539467209559294,0.003439122416683163,-0.19961105170167323,0.0,0.0,0.0
55.0,13.04342944987407,-5.549545775888372,0.0,0.0,3.9334014981239445e-07,0.0,0.0,-6.309381837872989,18.1108606709,0.0,0.0,0.7598360619846165,0.0,1.0388807800212248e-06,0.0,0.03539467098756291,0.0034391285601824834,-0.19961104586170592,0.0,0.0,0.0
56.0,13.043428442172921,-5.549545386021929,0.0,0.0,4.0832263151288963e-07,0.0,0.0,-6.309381437059602,18.1108606709,0.0,0.0,0.7598360510376727,0.0,1.0784522426739866e-06,0.0,0.03539466983486038,0.0034391349179982295,-0.19961103973139674,0.0,0.0,0.0
57.0,13.043427442696066,-5.549544981406692,0.0,0.0,4.2351935755316066e-07,0.0,0.0,-6.3093810211563115,18.1108606709,0.0,0.0,0.7598360397496196,0.0,1.1185895679495262e-06,0.0,0.03539466863682819,0.00343914149268211,-0.19961103330548613,0.0,0.0,0.0
58.0,13.04342645144586,-5.549544561842997,0.0,0.0,4.389267240113602e-07,0.0,0.0,-6.309380589950673,18.1108606709,0.0,0.0,0.7598360281076761,0.0,1.159283237305731e-06,0.0,0.035394667392820926,0.003439148286733612,-0.19961102657879737,0.0,0.0,0.0
59.0,13.043425468425447,-5.549544127134935,0.0,0.0,4.5454111536739875e-07,0.0,0.0,-6.309380143233855,18.1108606709,0.0,0.0,0.7598360160989204,0.0,1.2005237015623607e-06,0.0,0.03539466610220488,0.003439155302599986,-0.19961101954623664,0.0,0.0,0.0
60.0,13.043424493638737,-5.549543677090356,0.0,0.0,4.703589045226454e-07,0.0,0.0,-6.309379680800643,18.1108606709,0.0,0.0,0.7598360037102871,0.0,1.2423013809531186e-06,0.0,0.03539466476435815,0.0034391625426760386,-0.19961101220279334,0.0,0.0,0.0
61.0,13.043423527090386,-5.549543211520884,0.0,0.0,4.863764528329847e-07,0.0,0.0,-6.30937920244946,18.1108606709,0.0,0.0,0.7598359909285755,0.0,1.284606665212997e-06,0.0,0.035394663378670616,0.003439170009304035,-0.1996110045435402,0.0,0.0,0.0
62.0,13.04342256878578,-5.549542730241919,0.0,0.0,5.025901101441615e-07,0.0,0.0,-6.309378707982368,18.1108606709,0.0,0.0,0.7598359777404493,0.0,1.3274299136716658e-06,0.0,0.03539466194454398,0.0034391777047735467,-0.19961099656363357,0.0,0.0,0.0
63.0,13.043421618731015,-5.549542233072649,0.0,0.0,5.189962148349396e-07,0.0,0.0,-6.30937819720509,18.1108606709,0.0,0.0,0.7598359641324413,0.0,1.3707614553675025e-06,0.0,0.0353946604613918,0.0034391856313215063,-0.19961098825831358,0.0,0.0,0.0
64.0,13.04342067693287,-5.549541719836057,0.0,0.0,5.355910938663938e-07,0.0,0.0,-6.309377669927014,18.1108606709,0.0,0.0,0.7598359500909568,0.0,1.414591589177817e-06,0.0,0.03539465892863952,0.0034391937911317644,-0.19961097962290428,0.0,0.0,0.0
65.0,13.043419743398799,-5.54954119035893,0.0,0.0,5.523710628425187e-07,0.0,0.0,-6.3093771259612055,18.1108606709,0.0,0.0,0.7598359356022755,0.0,1.4589105839789705e-06,0.0,0.03539465734572448,0.003439202186335394,-0.19961097065281388,0.0,0.0,0.0
66.0,13.0434188181369,-5.549540644471868,0.0,0.0,5.693324260666384e-07,0.0,0.0,-6.309376565124423,18.1108606709,0.0,0.0,0.7598359206525549,0.0,1.5037086787954e-06,0.0,0.03539465571209596,0.0034392108190102327,-0.19961096134353498,0.0,0.0,0.0
67.0,13.043417901155903,-5.549540082009291,0.0,0.0,5.864714766157754e-07,0.0,0.0,-6.309375987237124,18.1108606709,0.0,0.0,0.759835905227833,0.0,1.5489760829960832e-06,0.0,0.0353946540272152,0.003439219691180981,-0.1996109516906448,0.0,0.0,0.0
68.0,13.04341699246515,-5.549539502809448,0.0,0.0,6.037844964135905e-07,0.0,0.0,-6.30937539212348,18.1108606709,0.0,0.0,0.759835889314032,0.0,1.5947029764872228e-06,0.0,0.03539465229055541,0.003439228804818978,-0.19961094168980525,0.0,0.0,0.0
69.0,13.043416092074574,-5.549538906714422,0.0,0.0,6.212677563130434e-07,0.0,0.0,-6.309374779611384,18.1108606709,0.0,0.0,0.7598358728969625,0.0,1.6408795099306088e-06,0.0,0.03539465050160182,0.003439238161842162,-0.19961093133676322,0.0,0.0,0.0
70.0,13.04341519999468,-5.549538293570144,0.0,0.0,6.389175161850059e-07,0.0,0.0,-6.309374149532467,18.1108606709,0.0,0.0,0.7598358559623231,0.0,1.6874958049777051e-06,0.0,0.035394648659851695,0.003439247764114972,-0.1996109206273508,0.0,0.0,0.0
71.0,13.043414316236527,-5.549537663226398,0.0,0.0,6.567300250128251e-07,0.0,0.0,-6.309373501722103,18.1108606709,0.0,0.0,0.7598358384957047,0.0,1.734541954519446e-06,0.0,0.03539464676481436,0.0034392576134481823,-0.19961090955748545,0.0,0.0,0.0
72.0,13.043413440811708,-5.549537015536825,0.0,0.0,6.747015209908273e-07,0.0,0.0,-6.3093728360194214,18.1108606709,0.0,0.0,0.7598358204825963,0.0,1.7820080229464483e-06,0.0,0.03539464481601123,0.0034392677115988868,-0.19961089812317007,0.0,0.0,0.0
73.0,13.043412573732333,-5.549536350358935,0.0,0.0,6.928282316346309e-07,0.0,0.0,-6.309372152267322,18.1108606709,0.0,0.0,0.7598358019083866,0.0,1.8298840464404097e-06,0.0,0.03539464281297582,0.003439278060270348,-0.1996108863204934,0.0,0.0,0.0
74.0,13.043411715011008,-5.549535667554115,0.0,0.0,7.111063738927667e-07,0.0,0.0,-6.30937145031248,18.1108606709,0.0,0.0,0.7598357827583655,0.0,1.8781600332689597e-06,0.0,0.03539464075525378,0.0034392886611118306,-0.19961087414563009,0.0,0.0,0.0
75.0,13.043410864660817,-5.549534966987633,0.0,0.0,7.295321542647856e-07,0.0,0.0,-6.309370730005361,18.1108606709,0.0,0.0,0.7598357630177288,0.0,1.926825964097652e-06,0.0,0.035394638642402936,0.0034392995157187245,-0.1996108615948409,0.0,0.0,0.0
76.0,13.043410022695308,-5.549534248528647,0.0,0.0,7.481017689281775e-07,0.0,0.0,-6.309369991200227,18.1108606709,0.0,0.0,0.75983574267158,0.0,1.9758717923252197e-06,0.0,0.03539463647399327,0.0034393106256322414,-0.1996108486644729,0.0,0.0,0.0
77.0,13.043409189128466,-5.549533512050214,0.0,0.0,7.668114038684476e-07,0.0,0.0,-6.30936923375515,18.1108606709,0.0,0.0,0.7598357217049356,0.0,2.025287444427183e-06,0.0,0.035394634249606975,0.0034393219923393864,-0.19961083535095966,0.0,0.0,0.0
78.0,13.043408363974702,-5.5495327574292945,0.0,0.0,7.856572350158659e-07,0.0,0.0,-6.30936845753202,18.1108606709,0.0,0.0,0.7598357001027258,0.0,2.0750628203170682e-06,0.0,0.035394631968838505,0.003439333617272916,-0.19961082165082147,0.0,0.0,0.0
79.0,13.043407547248831,-5.549531984546759,0.0,0.0,8.046354283906206e-07,0.0,0.0,-6.309367662396559,18.1108606709,0.0,0.0,0.7598356778498001,0.0,2.1251877937298397e-06,0.0,0.03539462963129451,0.003439345501811228,-0.19961080756066546,0.0,0.0,0.0
80.0,13.043406738966056,-5.549531193287397,0.0,0.0,8.237421402508152e-07,0.0,0.0,-6.309366848218324,18.1108606709,0.0,0.0,0.7598356549309271,0.0,2.175652212612829e-06,0.0,0.03539462723659395,0.0034393576472782905,-0.1996107930771857,0.0,0.0,0.0
81.0,13.043405939141946,-5.549530383539922,0.0,0.0,8.429735172453361e-07,0.0,0.0,-6.309366014870723,18.1108606709,0.0,0.0,0.7598356313308008,0.0,2.2264458995295397e-06,0.0,0.03539462478436807,0.0034393700549434636,-0.19961077819716366,0.0,0.0,0.0
82.0,13.043405147792427,-5.5495295551969805,0.0,0.0,8.623256965784914e-07,0.0,0.0,-6.309365162231022,18.1108606709,0.0,0.0,0.7598356070340415,0.0,2.2775586520945343e-06,0.0,0.03539462227426041,0.003439382726021553,-0.19961076291746804,0.0,0.0,0.0
83.0,13.043404364933753,-5.549528708155152,0.0,0.0,8.817948061717059e-07,0.0,0.0,-6.309364290180353,18.1108606709,0.0,0.0,0.7598355820252012,0.0,2.3289802434005548e-06,0.0,0.03539461970592687,0.003439395661672756,-0.19961074723505523,0.0,0.0,0.0
84.0,13.043403590582496,-5.549527842314961,0.0,0.0,9.013769648395239e-07,0.0,0.0,-6.309363398603726,18.1108606709,0.0,0.0,0.7598355562887651,0.0,2.3807004224834275e-06,0.0,0.035394617079035705,0.0034394088630024106,-0.19961073114696926,0.0,0.0,0.0
85.0,13.043402824755525,-5.549526957580882,0.0,0.0,9.210682824659415e-07,0.0,0.0,-6.309362487390037,18.1108606709,0.0,0.0,0.7598355298091546,0.0,2.4327089147878422e-06,0.0,0.03539461439326751,0.0034394223310611205,-0.19961071465034205,0.0,0.0,0.0
86.0,13.043402067469987,-5.549526053861344,0.0,0.0,9.408648601876462e-07,0.0,0.0,-6.309361556432075,18.1108606709,0.0,0.0,0.7598355025707306,0.0,2.484995422651376e-06,0.0,0.03539461164831531,0.0034394360668445617,-0.1996106977423937,0.0,0.0,0.0
87.0,13.043401318743298,-5.549525131068734,0.0,0.0,9.607627905831234e-07,0.0,0.0,-6.309360605626532,18.1108606709,0.0,0.0,0.7598354745577982,0.0,2.5375496258040115e-06,0.0,0.035394608843884505,0.00343945007129344,-0.19961068042043234,0.0,0.0,0.0
88.0,13.043400578593113,-5.549524189119405,0.0,0.0,9.807581578665464e-07,0.0,0.0,-6.309359634874014,18.1108606709,0.0,0.0,0.759835445754609,0.0,2.590361181880291e-06,0.0,0.035394605979692975,0.003439464345293547,-0.19961066268185465,0.0,0.0,0.0
89.0,13.043399847037318,-5.549523227933684,0.0,0.0,1.0008470380897236e-06,0.0,0.0,-6.309358644079046,18.1108606709,0.0,0.0,0.7598354161453615,0.0,2.6434197269527543e-06,0.0,0.035394603055470986,0.0034394788896755374,-0.19961064452414576,0.0,0.0,0.0
90.0,13.04339912409401,-5.549522247435869,0.0,0.0,1.0210254993460362e-06,0.0,0.0,-6.309357633150078,18.1108606709,0.0,0.0,0.7598353857142088,0.0,2.6967148760706304e-06,0.0,0.03539460007096132,0.0034394937052149577,-0.19961062594487938,0.0,0.0,0.0
91.0,13.043398409781481,-5.54952124755424,0.0,0.0,1.0412896019804122e-06,0.0,0.0,-6.309356601999499,18.1108606709,0.0,0.0,0.7598353544452596,0.0,2.750236223814479e-06,0.0,0.03539459702591917,0.0034395087926322176,-0.19961060694171823,0.0,0.0,0.0
92.0,13.043397704118197,-5.549520228221061,0.0,0.0,1.0616353988074854e-06,0.0,0.0,-6.309355550543642,18.1108606709,0.0,0.0,0.7598353223225809,0.0,2.8039733448724457e-06,0.0,0.0353945939201123,0.0034395241525924936,-0.19961058751241378,0.0,0.0,0.0
93.0,13.043397007122785,-5.549519189372586,0.0,0.0,1.0820589353305557e-06,0.0,0.0,-6.309354478702788,18.1108606709,0.0,0.0,0.7598352893302023,0.0,2.8579157946186357e-06,0.0,0.03539459075332091,0.003439539785705728,-0.1996105676548068,0.0,0.0,0.0
94.0,13.043396318814017,-5.549518130949061,0.0,0.0,1.1025562499728892e-06,0.0,0.0,-6.309353386401178,18.1108606709,0.0,0.0,0.759835255452117,0.0,2.9120531097240845e-06,0.0,0.03539458752533778,0.003439555692526533,-0.1996105473668271,0.0,0.0,0.0
95.0,13.04339563921079,-5.549517052894729,0.0,0.0,1.1231233743042722e-06,0.0,0.0,-6.309352273567018,18.1108606709,0.0,0.0,0.7598352206722891,0.0,2.9663748087551898e-06,0.0,0.035394584235968175,0.0034395718735542175,-0.19961052664649395,0.0,0.0,0.0
96.0,13.04339496833211,-5.549515955157832,0.0,0.0,1.1437563332813255e-06,0.0,0.0,-6.309351140132485,18.1108606709,0.0,0.0,0.7598351849746523,0.0,3.0208703928084874e-06,0.0,0.035394580885029926,0.0034395883292327317,-0.19961050549191608,0.0,0.0,0.0
97.0,13.04339430619708,-5.549514837690617,0.0,0.0,1.1644511454873744e-06,0.0,0.0,-6.309349986033734,18.1108606709,0.0,0.0,0.7598351483431172,0.0,3.075529346144259e-06,0.0,0.03539457747235344,0.0034396050599506123,-0.19961048390129174,0.0,0.0,0.0
