,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
50.0,12.846819636383742,2.2969918304654553,0.0,0.0,-2.796665610874423e-07,0.0,0.0,2.8652979004107744,-5.6595216025,0.0,0.0,-0.5683060699453191,0.0,-7.499531636745554e-07,0.0,0.03662872945885048,-0.0014693139953133837,0.08226348405180839,0.0,0.0,0.0
51.0,12.846818585045025,2.29699155288267,0.0,0.0,-2.880504324955849e-07,0.0,0.0,2.8652976165593858,-5.6595216025,0.0,0.0,-0.5683060636767157,0.0,-7.724353958749487e-07,0.0,0.036628729016973297,-0.0014693173680363908,0.08226347849608318,0.0,0.0,0.0
52.0,12.84681754142414,2.2969912670560864,0.0,0.0,-2.9651888818498564e-07,0.0,0.0,2.865297324281715,-5.6595216025,0.0,0.0,-0.5683060572256284,0.0,-7.951444523154922e-07,0.0,0.03662872856163546,-0.0014693208303158886,0.08226347274569223,0.0,0.0,0.0
53.0,12.846816505484876,2.2969909729071025,0.0,0.0,-3.050705029953659e-07,0.0,0.0,2.86529702349389,-5.6595216025,0.0,0.0,-0.5683060505867874,0.0,-8.18076511305607e-07,0.0,0.036628728092704045,-0.001469324382861771,0.08226346679837679,0.0,0.0,0.0
54.0,12.84681547719142,2.296990670358582,0.0,0.0,-3.137038525178415e-07,0.0,0.0,2.865296714113464,-5.6595216025,0.0,0.0,-0.5683060437548821,0.0,-8.412277531678454e-07,0.0,0.03662872761004854,-0.0014693280263690205,0.08226346065191548,0.0,0.0,0.0
55.0,12.846814456508367,2.2969903593348513,0.0,0.0,-3.224175131137259e-07,0.0,0.0,2.865296396059415,-5.6595216025,0.0,0.0,-0.5683060367245636,0.0,-8.645943602883406e-07,0.0,0.03662872711354088,-0.0014693317615177663,0.08226345430412434,0.0,0.0,0.0
56.0,12.846813443400706,2.2969900397616994,0.0,0.0,-3.312100619335342e-07,0.0,0.0,2.865296069252142,-5.6595216025,0.0,0.0,-0.5683060294904427,0.0,-8.881725171677936e-07,0.0,0.0366287266030554,-0.001469335588973237,0.0822634477528568,0.0,0.0,0.0
57.0,12.846812437833814,2.2969897115663755,0.0,0.0,-3.400800769357309e-07,0.0,0.0,2.865295733613469,-5.6595216025,0.0,0.0,-0.5683060220470932,0.0,-9.119584104717733e-07,0.0,0.03662872607846886,-0.001469339509385846,0.08226344099600359,0.0,0.0,0.0
58.0,12.846811439773454,2.2969893746775876,0.0,0.0,-3.4902613690766866e-07,0.0,0.0,2.86529538906664,-5.6595216025,0.0,0.0,-0.5683060143890524,0.0,-9.359482290868918e-07,0.0,0.03662872553966042,-0.0014693435233911548,0.0822634340314928,0.0,0.0,0.0
59.0,12.846810449185769,2.2969890290254997,0.0,0.0,-3.580468214858762e-07,0.0,0.0,2.8652950355363203,-5.6595216025,0.0,0.0,-0.5683060065108205,0.0,-9.60138164175234e-07,0.0,0.03662872498651168,-0.0014693476316099512,0.08226342685728971,0.0,0.0,0.0
60.0,12.846809466037273,2.2969886745417325,0.0,0.0,-3.671407111786372e-07,0.0,0.0,2.865294672948595,-5.6595216025,0.0,0.0,-0.5683059984068626,0.0,-9.8452440923493e-07,0.0,0.03662872441890663,-0.001469351834648202,0.08226341947139686,0.0,0.0,0.0
61.0,12.846808490294848,2.2969883111593594,0.0,0.0,-3.763063873874229e-07,0.0,0.0,2.865294301230969,-5.6595216025,0.0,0.0,-0.5683059900716096,0.0,-1.0091031601576547e-06,0.0,0.036628723836731665,-0.0014693561330971147,0.08226341187185393,0.0,0.0,0.0
62.0,12.84680752192574,2.2969879388129053,0.0,0.0,-3.8554243243035037e-07,0.0,0.0,2.865293920312364,-5.6595216025,0.0,0.0,-0.5683059814994587,0.0,-1.0338706152915572e-06,0.0,0.03662872323987558,-0.0014693605275331555,0.08226340405673774,0.0,0.0,0.0
63.0,12.846806560897551,2.296987557438346,0.0,0.0,-3.948474295659178e-07,0.0,0.0,2.86529353012312,-5.6595216025,0.0,0.0,-0.5683059726847741,0.0,-1.0588229755049353e-06,0.0,0.03662872262822958,-0.001469365018518038,0.08226339602416222,0.0,0.0,0.0
64.0,12.846805607178238,2.296987166973104,0.0,0.0,-4.042199630174854e-07,0.0,0.0,2.865293130594993,-5.6595216025,0.0,0.0,-0.568305963621889,0.0,-1.083956444251906e-06,0.0,0.03662872200168728,-0.0014693696065987832,0.08226338777227835,0.0,0.0,0.0
65.0,12.846804660736098,2.29698676735605,0.0,0.0,-4.1365861799809087e-07,0.0,0.0,2.8652927216611537,-5.6595216025,0.0,0.0,-0.5683059543051039,0.0,-1.109267227638978e-06,0.0,0.036628721360144646,-0.0014693742923077152,0.08226337929927413,0.0,0.0,0.0
66.0,12.846803721539773,2.296986358527498,0.0,0.0,-4.231619807361256e-07,0.0,0.0,2.865292303256188,-5.6595216025,0.0,0.0,-0.56830594472869,0.0,-1.1347515344939253e-06,0.0,0.036628720703500074,-0.0014693790761624755,0.08226337060337448,0.0,0.0,0.0
67.0,12.846802789558243,2.296985940429205,0.0,0.0,-4.3272863850222015e-07,0.0,0.0,2.865291875316094,-5.6595216025,0.0,0.0,-0.5683059348868889,0.0,-1.1604055764379101e-06,0.0,0.036628720031654335,-0.0014693839586660748,0.08226336168284132,0.0,0.0,0.0
68.0,12.846801864760813,2.2969855130043686,0.0,0.0,-4.423571796354584e-07,0.0,0.0,2.865291437778283,-5.6595216025,0.0,0.0,-0.5683059247739144,0.0,-1.1862255679558014e-06,0.0,0.036628719344510584,-0.0014693889403068969,0.08226335253597337,0.0,0.0,0.0
69.0,12.846800947117119,2.2969850761976254,0.0,0.0,-4.520461935723989e-07,0.0,0.0,2.865290990581577,-5.6595216025,0.0,0.0,-0.5683059143839517,0.0,-1.2122077264740211e-06,0.0,0.03662871864197436,-0.0014693940215586912,0.08226334316110627,0.0,0.0,0.0
70.0,12.846800036597115,2.2969846299550487,0.0,0.0,-4.617942708739796e-07,0.0,0.0,2.865290533666208,-5.6595216025,0.0,0.0,-0.5683059037111593,0.0,-1.2383482724327166e-06,0.0,0.03662871792395358,-0.001469399202880646,0.08226333355661239,0.0,0.0,0.0
71.0,12.84679913317107,2.2969841742241472,0.0,0.0,-4.7160000325506944e-07,0.0,0.0,2.865290066973817,-5.6595216025,0.0,0.0,-0.5683058927496698,0.0,-1.2646434293650289e-06,0.0,0.03662871719035854,-0.0014694044847173744,0.08226332372090087,0.0,0.0,0.0
72.0,12.846798236809562,2.296983708953862,0.0,0.0,-4.814619836148066e-07,0.0,0.0,2.8652895904474525,-5.6595216025,0.0,0.0,-0.5683058814935906,0.0,-1.2910894239784705e-06,0.0,0.0366287164411019,-0.001469409867498956,0.08226331365241756,0.0,0.0,0.0
73.0,12.846797347483479,2.2969832340945646,0.0,0.0,-4.913788060655835e-07,0.0,0.0,2.8652891040315693,-5.6595216025,0.0,0.0,-0.5683058699370047,0.0,-1.3176824862326741e-06,0.0,0.0366287156760987,-0.0014694153516409472,0.08226330334964495,0.0,0.0,0.0
74.0,12.846796465164006,2.2969827495980564,0.0,0.0,-5.013490659641414e-07,0.0,0.0,2.865288607672028,-5.6595216025,0.0,0.0,-0.5683058580739715,0.0,-1.3444188494227987e-06,0.0,0.036628714895266326,-0.0014694209375444162,0.08226329281110216,0.0,0.0,0.0
75.0,12.846795589822623,2.2969822554175647,0.0,0.0,-5.113713599436303e-07,0.0,0.0,2.8652881013160925,-5.6595216025,0.0,0.0,-0.5683058458985277,0.0,-1.3712947502655255e-06,0.0,0.03662871409852456,-0.0014694266255959425,0.08226328203534486,0.0,0.0,0.0
76.0,12.846794721431102,2.2969817515077415,0.0,0.0,-5.21444285945689e-07,0.0,0.0,2.8652875849124304,-5.6595216025,0.0,0.0,-0.5683058334046889,0.0,-1.3983064289851025e-06,0.0,0.03662871328579551,-0.001469432416167673,0.0822632710209652,0.0,0.0,0.0
77.0,12.846793859961501,2.296981237824662,0.0,0.0,-5.31566443251828e-07,0.0,0.0,2.86528705841111,-5.6595216025,0.0,0.0,-0.5683058205864482,0.0,-1.4254501293975272e-06,0.0,0.03662871245700365,-0.0014694383096173214,0.08226325976659189,0.0,0.0,0.0
78.0,12.846793005386157,2.2969807143258203,0.0,0.0,-5.417364325174692e-07,0.0,0.0,2.8652865217636,-5.6595216025,0.0,0.0,-0.5683058074377798,0.0,-1.4527220990018462e-06,0.0,0.03662871161207582,-0.0014694443062882138,0.08226324827088995,0.0,0.0,0.0
79.0,12.846792157677685,2.2969801809701296,0.0,0.0,-5.519528558060769e-07,0.0,0.0,2.865285974922767,-5.6595216025,0.0,0.0,-0.5683057939526375,0.0,-1.480118589071706e-06,0.0,0.036628710750941186,-0.0014694504065092817,0.08226323653256079,0.0,0.0,0.0
80.0,12.84679131680897,2.2969796377179184,0.0,0.0,-5.622143166228544e-07,0.0,0.0,2.865285417842876,-5.6595216025,0.0,0.0,-0.5683057801249576,0.0,-1.5076358547457318e-06,0.0,0.03662870987353127,-0.0014694566105951205,0.08226322455034218,0.0,0.0,0.0
81.0,12.846790482753166,2.296979084530929,0.0,0.0,-5.725194199498055e-07,0.0,0.0,2.8652848504795863,-5.6595216025,0.0,0.0,-0.5683057659486574,0.0,-1.5352701551215731e-06,0.0,0.036628708979779934,-0.0014694629188460005,0.08226321232300814,0.0,0.0,0.0
82.0,12.846789655483686,2.296978521372314,0.0,0.0,-5.828667722814008e-07,0.0,0.0,2.865284272789953,-5.6595216025,0.0,0.0,-0.5683057514176388,0.0,-1.5630177533515668e-06,0.0,0.036628708069623366,-0.0014694693315478978,0.08226319984936883,0.0,0.0,0.0
83.0,12.846788834974204,2.296977948206636,0.0,0.0,-5.932549816599684e-07,0.0,0.0,2.8652836847324226,-5.6595216025,0.0,0.0,-0.5683057365257866,0.0,-1.590874916737662e-06,0.0,0.036628707143000115,-0.0014694758489724943,0.08226318712827065,0.0,0.0,0.0
84.0,12.846788021198641,2.2969773649998633,0.0,0.0,-6.03682657712949e-07,0.0,0.0,2.865283086266834,-5.6595216025,0.0,0.0,-0.5683057212669707,0.0,-1.6188379168313457e-06,0.0,0.03662870619985103,-0.0014694824713772613,0.08226317415859603,0.0,0.0,0.0
85.0,12.846787214131174,2.2969767717193683,0.0,0.0,-6.141484116898067e-07,0.0,0.0,2.8652824773544148,-5.6595216025,0.0,0.0,-0.5683057056350465,0.0,-1.6469030295326422e-06,0.0,0.036628705240119304,-0.0014694891990054103,0.0822631609392635,0.0,0.0,0.0
86.0,12.846786413746218,2.296976168333925,0.0,0.0,-6.24650856499719e-07,0.0,0.0,2.8652818579577803,-5.6595216025,0.0,0.0,-0.5683056896238554,0.0,-1.6750665351912049e-06,0.0,0.036628704263750436,-0.0014694960320860116,0.08226314746922758,0.0,0.0,0.0
87.0,12.846785620018428,2.2969755548137067,0.0,0.0,-6.351886067488735e-07,0.0,0.0,2.865281228040933,-5.6595216025,0.0,0.0,-0.5683056732272265,0.0,-1.7033247187063517e-06,0.0,0.03662870327069226,-0.0014695029708339247,0.08226313374747866,0.0,0.0,0.0
88.0,12.846784832922696,2.2969749311302827,0.0,0.0,-6.457602787804365e-07,0.0,0.0,2.8652805875692597,-5.6595216025,0.0,0.0,-0.568305656438977,0.0,-1.7316738696342657e-06,0.0,0.0366287022608949,-0.001469510015449902,0.0822631197730431,0.0,0.0,0.0
89.0,12.846784052434142,2.296974297256617,0.0,0.0,-6.563644907127151e-07,0.0,0.0,2.865279936509529,-5.6595216025,0.0,0.0,-0.568305639252912,0.0,-1.7601102822903512e-06,0.0,0.03662870123431082,-0.0014695171661205896,0.08226310554498298,0.0,0.0,0.0
90.0,12.846783278528116,2.2969736531670644,0.0,0.0,-6.66999862479321e-07,0.0,0.0,2.865279274829892,-5.6595216025,0.0,0.0,-0.5683056216628275,0.0,-1.788630255856956e-06,0.0,0.03662870019089476,-0.0014695244230185367,0.08226309106239622,0.0,0.0,0.0
91.0,12.846782511180185,2.296972998837368,0.0,0.0,-6.776650158689222e-07,0.0,0.0,2.865278602499877,-5.6595216025,0.0,0.0,-0.5683056036625089,0.0,-1.8172300944899942e-06,0.0,0.03662869913060378,-0.0014695317863022833,0.08226307632441641,0.0,0.0,0.0
92.0,12.846781750366137,2.296972334244658,0.0,0.0,-6.883585745661766e-07,0.0,0.0,2.8652779194903917,-5.6595216025,0.0,0.0,-0.5683055852457337,0.0,-1.845906107428729e-06,0.0,0.03662869805339722,-0.0014695392561163076,0.08226306133021274,0.0,0.0,0.0
93.0,12.84678099606197,2.296971659367447,0.0,0.0,-6.990791641925048e-07,0.0,0.0,2.865277225773718,-5.6595216025,0.0,0.0,-0.5683055664062708,0.0,-1.8746546091051323e-06,0.0,0.03662869695923673,-0.001469546832591137,0.08226304607899004,0.0,0.0,0.0
94.0,12.846780248243894,2.296970974185628,0.0,0.0,-7.098254123483885e-07,0.0,0.0,2.8652765213235107,-5.6595216025,0.0,0.0,-0.5683055471378826,0.0,-1.903471919257332e-06,0.0,0.03662869584808623,-0.0014695545158433208,0.08226303056998858,0.0,0.0,0.0
95.0,12.846779506888321,2.296970278680473,0.0,0.0,-7.20595948654823e-07,0.0,0.0,2.865275806114797,-5.6595216025,0.0,0.0,-0.5683055274343243,0.0,-1.9323543630407898e-06,0.0,0.03662869471991194,-0.001469562305975499,0.08226301480248416,0.0,0.0,0.0
