,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,14.293489710351109,-3.218547068176453,0.0,0.0,-9.709077772559644e-09,0.0,0.0,-4.273142588558457,9.6811546734,0.0,0.0,1.054595520382004,0.0,-2.340070451951678e-08,0.0,0.029566743928159948,0.0016626364604509433,-0.11474211977638826,0.0,0.0,0.0
12.0,14.29348831406557,-3.2185470806818683,0.0,0.0,-9.152038761908178e-09,0.0,0.0,-4.273142598008423,9.6811546734,0.0,0.0,1.0545955173265549,0.0,-2.205813783311919e-08,0.0,0.02956674395838089,0.0016626363151698922,-0.11474212014750239,0.0,0.0,0.0
13.0,14.293486926293514,-3.218547092486014,0.0,0.0,-8.363015489765966e-09,0.0,0.0,-4.273142606785206,9.6811546734,0.0,0.0,1.054595514299192,0.0,-2.0156445037386487e-08,0.0,0.029566743987587758,0.0016626361921777966,-0.11474212053922721,0.0,0.0,0.0
14.0,14.293485546984694,-3.218547103359403,0.0,0.0,-7.343827621571995e-09,0.0,0.0,-4.273142614657733,9.6811546734,0.0,0.0,1.0545955112983298,0.0,-1.7700011710336547e-08,0.0,0.029566744015247687,0.001662636094592114,-0.11474212094607465,0.0,0.0,0.0
15.0,14.293484176089965,-3.2185471130745595,0.0,0.0,-6.0962902891208994e-09,0.0,0.0,-4.273142621396746,9.6811546734,0.0,0.0,1.054595508322186,0.0,-1.4693212506684006e-08,0.0,0.029566744040832465,0.0016626360255024147,-0.11474212136260299,0.0,0.0,0.0
16.0,14.293482813561273,-3.2185471214060133,0.0,0.0,-4.6222142786730335e-09,0.0,0.0,-4.273142626774801,9.6811546734,0.0,0.0,1.0545955053687877,0.0,-1.114041161117204e-08,0.0,0.029566744063818498,0.0016626359879704095,-0.11474212178341661,0.0,0.0,0.0
17.0,14.29348145935164,-3.2185471281302935,0.0,0.0,-2.9234062142330958e-09,0.0,0.0,-4.273142630566264,9.6811546734,0.0,0.0,1.0545955024359706,0.0,-7.045963180260667e-09,0.0,0.029566744083686813,0.0016626359850299907,-0.11474212220316587,0.0,0.0,0.0
18.0,14.293480113415148,-3.2185471330259223,0.0,0.0,-1.0016687388020428e-09,0.0,0.0,-4.273142632547304,9.6811546734,0.0,0.0,1.054595499521382,0.0,-2.414211778931526e-09,0.0,0.029566744099923017,0.001662636019687358,-0.11474212261654697,0.0,0.0,0.0
19.0,14.293478775706935,-3.2185471358734103,0.0,0.0,1.141199308025662e-09,0.0,0.0,-4.273142632495892,9.6811546734,0.0,0.0,1.0545954966224818,0.0,2.750507191314567e-09,0.0,0.02956674411201733,0.0016626360949210592,-0.11474212301830175,0.0,0.0,0.0
20.0,14.293477446183172,-3.2185471364552503,0.0,0.0,3.503402713636933e-09,0.0,0.0,-4.273142630191795,9.6811546734,0.0,0.0,1.0545954937365445,0.0,8.443867067283974e-09,0.0,0.029566744119464528,0.0016626362136820672,-0.11474212340321754,0.0,0.0,0.0
21.0,14.293476124801051,-3.218547134555912,0.0,0.0,6.083149721287317e-09,0.0,0.0,-4.273142625416573,9.6811546734,0.0,0.0,1.054595490860661,0.0,1.4661549511719284e-08,0.0,0.029566744121763924,0.0016626363788938073,-0.11474212376612704,0.0,0.0,0.0
22.0,14.293474811518777,-3.2185471299618373,0.0,0.0,8.878651859109817e-09,0.0,0.0,-4.273142617953577,9.6811546734,0.0,0.0,1.0545954879917399,0.0,2.1399244101220232e-08,0.0,0.029566744118419426,0.0016626365934522963,-0.11474212410190816,0.0,0.0,0.0
23.0,14.293473506295552,-3.218547122461436,0.0,0.0,1.1888123774042887e-08,0.0,0.0,-4.273142607587946,9.6811546734,0.0,0.0,1.05459548512651,0.0,2.865264792601975e-08,0.0,0.029566744108939447,0.0016626368602261216,-0.11474212440548393,0.0,0.0,0.0
24.0,14.293472209091558,-3.2185471118450804,0.0,0.0,1.5109783068031365e-08,0.0,0.0,-4.273142594106601,9.6811546734,0.0,0.0,1.054595482261521,0.0,3.64174651952371e-08,0.0,0.02956674409283692,0.0016626371820565589,-0.11474212467182231,0.0,0.0,0.0
25.0,14.293470919867953,-3.2185470979050996,0.0,0.0,1.8541850136114366e-08,0.0,0.0,-4.273142577298245,9.6811546734,0.0,0.0,1.0545954793931451,0.0,4.4689406846678015e-08,0.0,0.02956674406962932,0.0016626375617575725,-0.11474212489593602,0.0,0.0,0.0
26.0,14.293469638586853,-3.218547080435777,0.0,0.0,2.218254800734917e-08,0.0,0.0,-4.273142556953357,9.6811546734,0.0,0.0,1.05459547651758,0.0,5.346419016346907e-08,0.0,0.029566744038838584,0.0016626380021159265,-0.11474212507288256,0.0,0.0,0.0
27.0,14.293468365211316,-3.218547059233346,0.0,0.0,2.603010218887408e-08,0.0,0.0,-4.273142532864196,9.6811546734,0.0,0.0,1.0545954736308505,0.0,6.273753839825669e-08,0.0,0.02956674399999118,0.0016626385058911772,-0.11474212519776397,0.0,0.0,0.0
28.0,14.293467099705337,-3.218547034095983,0.0,0.0,3.0082740513640735e-08,0.0,0.0,-4.273142504824792,9.6811546734,0.0,0.0,1.0545954707288088,0.0,7.250518040624923e-08,0.0,0.029566743952618022,0.0016626390758157986,-0.11474212526572672,0.0,0.0,0.0
29.0,14.29346584203383,-3.2185470048238076,0.0,0.0,3.43386929898737e-08,0.0,0.0,-4.273142472630944,9.6811546734,0.0,0.0,1.0545954678071365,0.0,8.276285028242132e-08,0.0,0.029566743896254542,0.0016626397145951474,-0.11474212527196166,0.0,0.0,0.0
30.0,14.293464592162621,-3.218546971218876,0.0,0.0,3.879619165140111e-08,0.0,0.0,-4.2731424360802235,9.6811546734,0.0,0.0,1.0545954648613476,0.0,9.350628700081662e-08,0.0,0.0295667438304406,0.0016626404249075466,-0.11474212521170385,0.0,0.0,0.0
31.0,14.293463350058428,-3.2185469330851784,0.0,0.0,4.3453470414011013e-08,0.0,0.0,-4.273142394971967,9.6811546734,0.0,0.0,1.0545954618867888,0.0,1.0473123406837295e-07,0.0,0.02956674375472051,0.0016626412094043405,-0.11474212508023252,0.0,0.0,0.0
32.0,14.293462115688854,-3.2185468902286356,0.0,0.0,4.830876493272092e-08,0.0,0.0,-4.273142349107277,9.6811546734,0.0,0.0,1.0545954588786417,0.0,1.1643343918094754e-07,0.0,0.029566743668643074,0.001662642070709909,-0.11474212487287083,0.0,0.0,0.0
33.0,14.293460889022377,-3.2185468424570947,0.0,0.0,5.336031246130613e-08,0.0,0.0,-4.273142298289019,9.6811546734,0.0,0.0,1.0545954558319246,0.0,1.286086538847854e-07,0.0,0.02956674357176148,0.001662643011421723,-0.11474212458498599,0.0,0.0,0.0
34.0,14.293459670028332,-3.2185467895803272,0.0,0.0,5.860635171525328e-08,0.0,0.0,-4.273142242321821,9.6811546734,0.0,0.0,1.054595452741494,0.0,1.4125263324624287e-07,0.0,0.029566743463633388,0.001662644034110386,-0.11474212421198898,0.0,0.0,0.0
35.0,14.293458458676904,-3.218546731410025,0.0,0.0,6.404512273569303e-08,0.0,0.0,-4.273142181012072,9.6811546734,0.0,0.0,1.054595449602047,0.0,1.5436113552386952e-07,0.0,0.029566743343820853,0.0016626451413196616,-0.11474212374933453,0.0,0.0,0.0
36.0,14.293457254939113,-3.2185466677597976,0.0,0.0,6.967486675979347e-08,0.0,0.0,-4.273142114167919,9.6811546734,0.0,0.0,1.054595446408121,0.0,1.6792992185606182e-07,0.0,0.02956674321189037,0.001662646335566502,-0.11474212319252103,0.0,0.0,0.0
37.0,14.293456058786806,-3.2185465984451698,0.0,0.0,7.549382608806131e-08,0.0,0.0,-4.273142041599267,9.6811546734,0.0,0.0,1.0545954431540974,0.0,1.8195475594126245e-07,0.0,0.02956674306741282,0.0016626476193410816,-0.11474212253709044,0.0,0.0,0.0
38.0,14.293454870192638,-3.218546523283579,0.0,0.0,8.150024395944542e-08,0.0,0.0,-4.27314196311778,9.6811546734,0.0,0.0,1.054595439834201,0.0,1.9643140373696472e-07,0.0,0.02956674290996352,0.0016626489951068468,-0.11474212177862823,0.0,0.0,0.0
39.0,14.293453689130072,-3.2185464420943717,0.0,0.0,8.769236442489641e-08,0.0,0.0,-4.273141878536878,9.6811546734,0.0,0.0,1.054595436442506,0.0,2.1135563315499472e-07,0.0,0.029566742739122152,0.001662650465300515,-0.11474212091276327,0.0,0.0,0.0
40.0,14.293452515573355,-3.218546354698802,0.0,0.0,9.406843222703729e-08,0.0,0.0,-4.273141787671736,9.6811546734,0.0,0.0,1.054595432972934,0.0,2.2672321377152188e-07,0.0,0.02956674255447281,0.0016626520323321445,-0.11474211993516777,0.0,0.0,0.0
41.0,14.293451349497515,-3.218546260920029,0.0,0.0,1.006266926795174e-07,0.0,0.0,-4.2731416903392825,9.6811546734,0.0,0.0,1.0545954294192534,0.0,2.425299165363055e-07,0.0,0.029566742355603963,0.0016626536985850857,-0.11474211884155723,0.0,0.0,0.0
42.0,14.293450190878346,-3.218546160583115,0.0,0.0,1.0736539155073295e-07,0.0,0.0,-4.273141586358204,9.6811546734,0.0,0.0,1.0545954257750885,0.0,2.5877151349246487e-07,0.0,0.02956674214210846,0.0016626554664160992,-0.11474211762769033,0.0,0.0,0.0
43.0,14.2934490396924,-3.2185460535150234,0.0,0.0,1.1428277494804842e-07,0.0,0.0,-4.273141475548938,9.6811546734,0.0,0.0,1.0545954220339144,0.0,2.7544377749745665e-07,0.0,0.029566741913583536,0.0016626573381553073,-0.11474211628936894,0.0,0.0,0.0
44.0,14.293447895916971,-3.218545939544615,0.0,0.0,1.2137708920616945e-07,0.0,0.0,-4.273141357733677,9.6811546734,0.0,0.0,1.054595418189062,0.0,2.925424819540565e-07,0.0,0.029566741669630785,0.0016626593161062492,-0.11474211482243789,0.0,0.0,0.0
45.0,14.29344675953009,-3.21854581850265,0.0,0.0,1.286465807765606e-07,0.0,0.0,-4.273141232736367,9.6811546734,0.0,0.0,1.054595414233717,0.0,3.100634005438598e-07,0.0,0.029566741409856184,0.0016626614025458675,-0.11474211322278517,0.0,0.0,0.0
46.0,14.293445630510504,-3.2185456902217813,0.0,0.0,1.360894961214808e-07,0.0,0.0,-4.273141100382707,9.6811546734,0.0,0.0,1.054595410160926,0.0,3.2800230697191014e-07,0.0,0.029566741133870048,0.001662663599724612,-0.11474211148634164,0.0,0.0,0.0
47.0,14.293444508837679,-3.2185455545365578,0.0,0.0,1.437040816094594e-07,0.0,0.0,-4.273140960500151,9.6811546734,0.0,0.0,1.0545954059635934,0.0,3.4635497471480043e-07,0.0,0.02956674084128707,0.001662665909866315,-0.11474210960908111,0.0,0.0,0.0
48.0,14.293443394491776,-3.2185454112834195,0.0,0.0,1.5148858340984066e-07,0.0,0.0,-4.273140812917905,9.6811546734,0.0,0.0,1.0545954016344856,0.0,3.6511717676652766e-07,0.0,0.02956674053172629,0.0016626683351683366,-0.11474210758702025,0.0,0.0,0.0
49.0,14.293442287453649,-3.218545260300697,0.0,0.0,1.5944124739635544e-07,0.0,0.0,-4.27314065746693,9.6811546734,0.0,0.0,1.0545953971662332,0.0,3.842846854061052e-07,0.0,0.0295667402048111,0.0016626708778015309,-0.11474210541621847,0.0,0.0,0.0
50.0,14.29344118770483,-3.218545101428612,0.0,0.0,1.675603190458743e-07,0.0,0.0,-4.273140493979941,9.6811546734,0.0,0.0,1.0545953925513292,0.0,4.0385327195355964e-07,0.0,0.02956673986016923,0.0016626735399102172,-0.11474210309277807,0.0,0.0,0.0
51.0,14.29344009522752,-3.2185449345092723,0.0,0.0,1.7584404334618596e-07,0.0,0.0,-4.2731403222914075,9.6811546734,0.0,0.0,1.0545953877821352,0.0,4.238187065476822e-07,0.0,0.029566739497432784,0.0016626763236122916,-0.114742100612844,0.0,0.0,0.0
52.0,14.293439010004574,-3.2185447593866745,0.0,0.0,1.8429066470065948e-07,0.0,0.0,-4.273140142237555,9.6811546734,0.0,0.0,1.0545953828508803,0.0,4.4417675791626634e-07,0.0,0.02956673911623816,0.001662679230999116,-0.11474209797260387,0.0,0.0,0.0
53.0,14.293437932019499,-3.218544575906701,0.0,0.0,1.928984268388102e-07,0.0,0.0,-4.273139953656364,9.6811546734,0.0,0.0,1.054595377749663,0.0,4.649231931605765e-07,0.0,0.029566738716226143,0.0016626822641356287,-0.11474209516828802,0.0,0.0,0.0
54.0,14.293436861256437,-3.218544383917119,0.0,0.0,2.0166557272729273e-07,0.0,0.0,-4.2731397563875735,9.6811546734,0.0,0.0,1.0545953724704544,0.0,4.860537775408439e-07,0.0,0.02956673829704183,0.0016626854250603104,-0.11474209219616933,0.0,0.0,0.0
55.0,14.293435797700154,-3.2185441832675807,0.0,0.0,2.105903444833685e-07,0.0,0.0,-4.273139550272677,9.6811546734,0.0,0.0,1.054595367005096,0.0,5.075642742677282e-07,0.0,0.02956673785833465,0.0016626887157851697,-0.11474208905256328,0.0,0.0,0.0
56.0,14.293434741336034,-3.2185439738096213,0.0,0.0,2.196709832925282e-07,0.0,0.0,-4.273139335154928,9.6811546734,0.0,0.0,1.054595361345307,0.0,5.294504443037905e-07,0.0,0.029566737399758385,0.0016626921382958196,-0.1147420857338279,0.0,0.0,0.0
57.0,14.293433692150067,-3.21854375539666,0.0,0.0,2.2890572932647767e-07,0.0,0.0,-4.273139110879341,9.6811546734,0.0,0.0,1.054595355482681,0.0,5.517080461658438e-07,0.0,0.029566736920971115,0.0016626956945513735,-0.11474208223636376,0.0,0.0,0.0
58.0,14.29343265012884,-3.218543527883997,0.0,0.0,2.3829282166206174e-07,0.0,0.0,-4.273138877292688,9.6811546734,0.0,0.0,1.0545953494086908,0.0,5.743328357295636e-07,0.0,0.029566736421635292,0.001662699386484577,-0.11474207855661388,0.0,0.0,0.0
59.0,14.293431615259522,-3.218543291128815,0.0,0.0,2.478304982067609e-07,0.0,0.0,-4.273138634243503,9.6811546734,0.0,0.0,1.0545953431146882,0.0,5.973205660499393e-07,0.0,0.029566735901417646,0.0016627032160016972,-0.1147420746910638,0.0,0.0,0.0
60.0,14.293430587529857,-3.218543044990179,0.0,0.0,2.575169956235837e-07,0.0,0.0,-4.2731383815820845,9.6811546734,0.0,0.0,1.0545953365919054,0.0,6.206669871802691e-07,0.0,0.02956673535998928,0.001662707184982612,-0.11474207063624148,0.0,0.0,0.0
61.0,14.293429566928157,-3.218542789329034,0.0,0.0,2.673505492564923e-07,0.0,0.0,-4.273138119160493,9.6811546734,0.0,0.0,1.0545953298314594,0.0,6.443678459924407e-07,0.0,0.029566734797025603,0.0016627112952807416,-0.11474206638871735,0.0,0.0,0.0
62.0,14.293428553443288,-3.2185425240082055,0.0,0.0,2.7732939306238385e-07,0.0,0.0,-4.273137846832556,9.6811546734,0.0,0.0,1.0545953228243508,0.0,6.684188860130109e-07,0.0,0.02956673421220634,0.0016627155487230968,-0.11474206194510418,0.0,0.0,0.0
63.0,14.293427547064661,-3.2185422488924007,0.0,0.0,2.8745175954232314e-07,0.0,0.0,-4.273137564453866,9.6811546734,0.0,0.0,1.0545953155614654,0.0,6.928158472574819e-07,0.0,0.029566733605215556,0.0016627199471102722,-0.11474205730205718,0.0,0.0,0.0
64.0,14.293426547782223,-3.2185419638482062,0.0,0.0,2.977158796746812e-07,0.0,0.0,-4.273137271881786,9.6811546734,0.0,0.0,1.0545953080335795,0.0,7.175544660691697e-07,0.0,0.02956673297574164,0.0016627244922164108,-0.11474205245627397,0.0,0.0,0.0
65.0,14.293425555586447,-3.218541668744089,0.0,0.0,3.0811998285368853e-07,0.0,0.0,-4.273136968975446,9.6811546734,0.0,0.0,1.0545953002313566,0.0,7.426304749711243e-07,0.0,0.029566732323477275,0.0016627291857892537,-0.1147420474044945,0.0,0.0,0.0
66.0,14.293424570468321,-3.218541363450397,0.0,0.0,3.1866229682572116e-07,0.0,0.0,-4.273136655595749,9.6811546734,0.0,0.0,1.0545952921453523,0.0,7.680396025125843e-07,0.0,0.02956673164811951,0.0016627340295500975,-0.11474204214350105,0.0,0.0,0.0
67.0,14.293423592419341,-3.2185410478393575,0.0,0.0,3.2934104763044657e-07,0.0,0.0,-4.2731363316053725,9.6811546734,0.0,0.0,1.054595283766015,0.0,7.937775731271437e-07,0.0,0.029566730949369686,0.001662739025193781,-0.11474203667011833,0.0,0.0,0.0
68.0,14.293422621431498,-3.2185407217850788,0.0,0.0,3.4015445954468894e-07,0.0,0.0,-4.273135996868767,9.6811546734,0.0,0.0,1.0545952750836882,0.0,8.198401069974755e-07,0.0,0.029566730226933475,0.0016627441743887542,-0.11474203098121333,0.0,0.0,0.0
69.0,14.293421657497271,-3.2185403851635495,0.0,0.0,3.511007550262691e-07,0.0,0.0,-4.27313565125216,9.6811546734,0.0,0.0,1.0545952660886102,0.0,8.462229199199905e-07,0.0,0.029566729480520883,0.0016627494787769606,-0.11474202507369542,0.0,0.0,0.0
70.0,14.29342070060962,-3.2185400378526383,0.0,0.0,3.62178154661135e-07,0.0,0.0,-4.273135294623556,9.6811546734,0.0,0.0,1.0545952567709174,0.0,8.729217231774303e-07,0.0,0.029566728709846238,0.0016627549399739552,-0.11474201894451627,0.0,0.0,0.0
71.0,14.293419750761966,-3.218539679732096,0.0,0.0,3.733848771121486e-07,0.0,0.0,-4.273134926852743,9.6811546734,0.0,0.0,1.0545952471206466,0.0,8.999322234154497e-07,0.0,0.029566727914628155,0.0016627605595687864,-0.11474201259066989,0.0,0.0,0.0
72.0,14.293418807948196,-3.218539310683554,0.0,0.0,3.8471913907185033e-07,0.0,0.0,-4.2731345478112885,9.6811546734,0.0,0.0,1.0545952371277347,0.0,9.272501225287878e-07,0.0,0.029566727094589632,0.001662766339124086,-0.11474200600919265,0.0,0.0,0.0
73.0,14.293417872162644,-3.2185389305905248,0.0,0.0,3.9617915521535807e-07,0.0,0.0,-4.273134157372547,9.6811546734,0.0,0.0,1.054595226782022,0.0,9.548711175477613e-07,0.0,0.029566726249457956,0.0016627722801759517,-0.1147419991971632,0.0,0.0,0.0
74.0,14.293416943400086,-3.218538539338404,0.0,0.0,4.0776313815399625e-07,0.0,0.0,-4.273133755411656,9.6811546734,0.0,0.0,1.0545952160732526,0.0,9.827909005265188e-07,0.0,0.029566725378964737,0.0016627783842340788,-0.1147419921517026,0.0,0.0,0.0
75.0,14.293416021655725,-3.2185381368144683,0.0,0.0,4.1946929839487403e-07,0.0,0.0,-4.273133341805545,9.6811546734,0.0,0.0,1.054595204991077,0.0,1.011005158445634e-06,0.0,0.029566724482845932,0.0016627846527816,-0.11474198486997415,0.0,0.0,0.0
76.0,14.293415106925192,-3.2185377229078784,0.0,0.0,4.312958443000715e-07,0.0,0.0,-4.273132916432932,9.6811546734,0.0,0.0,1.0545951935250533,0.0,1.0395095731137524e-06,0.0,0.02956672356084181,0.0016627910872752186,-0.11474197734918355,0.0,0.0,0.0
77.0,14.293414199204527,-3.2185372975096773,0.0,0.0,4.4324098204656686e-07,0.0,0.0,-4.273132479174326,9.6811546734,0.0,0.0,1.054595181664649,0.0,1.068299821071024e-06,0.0,0.02956672261269698,0.0016627976891450957,-0.11474196958657885,0.0,0.0,0.0
78.0,14.293413298490176,-3.218536860512793,0.0,0.0,4.5530291559266524e-07,0.0,0.0,-4.273132029912036,9.6811546734,0.0,0.0,1.054595169399243,0.0,1.0973715735082085e-06,0.0,0.029566721638160365,0.0016628044597948935,-0.11474196157945042,0.0,0.0,0.0
79.0,14.293412404778978,-3.218536411812037,0.0,0.0,4.6747984664094133e-07,0.0,0.0,-4.273131568530163,9.6811546734,0.0,0.0,1.0545951567181255,0.0,1.1267204961773759e-06,0.0,0.029566720636985247,0.0016628114006017186,-0.11474195332513103,0.0,0.0,0.0
80.0,14.293411518068162,-3.218535951304107,0.0,0.0,4.797699746080266e-07,0.0,0.0,-4.27313109491461,9.6811546734,0.0,0.0,1.0545951436105026,0.0,1.1563422493191035e-06,0.0,0.02956671960892921,0.001662818512916206,-0.11474194482099577,0.0,0.0,0.0
81.0,14.29341063835533,-3.2185354788875857,0.0,0.0,4.921714965922795e-07,0.0,0.0,-4.273130608953082,9.6811546734,0.0,0.0,1.054595130065496,0.0,1.1862324875845721e-06,0.0,0.02956671855375419,0.0016628257980623867,-0.11474193606446215,0.0,0.0,0.0
82.0,14.293409765638454,-3.2185349944629422,0.0,0.0,5.046826073486596e-07,0.0,0.0,-4.273130110535087,9.6811546734,0.0,0.0,1.0545951160721447,0.0,1.2163868599750258e-06,0.0,0.029566717471226446,0.0016628332573377508,-0.11474192705299005,0.0,0.0,0.0
83.0,14.29340889991587,-3.218534497932533,0.0,0.0,5.173014992581783e-07,0.0,0.0,-4.27312959955194,9.6811546734,0.0,0.0,1.0545951016194066,0.0,1.2468010097681556e-06,0.0,0.029566716361116598,0.0016628408920132468,-0.11474191778408176,0.0,0.0,0.0
84.0,14.293408041186256,-3.218533989200602,0.0,0.0,5.300263623060326e-07,0.0,0.0,-4.273129075896764,9.6811546734,0.0,0.0,1.0545950866961622,0.0,1.2774705744654175e-06,0.0,0.029566715223199577,0.0016628487033331987,-0.11474190825528197,0.0,0.0,0.0
85.0,14.29340718944864,-3.2185334681732827,0.0,0.0,5.428553840600109e-07,0.0,0.0,-4.273128539464495,9.6811546734,0.0,0.0,1.0545950712912124,0.0,1.308391185740002e-06,0.0,0.02956671405725466,0.0016628566925153895,-0.11474189846417783,0.0,0.0,0.0
86.0,14.293406344702383,-3.218532934758597,0.0,0.0,5.557867496474679e-07,0.0,0.0,-4.273127990151881,9.6811546734,0.0,0.0,1.0545950553932841,0.0,1.3395584693813548e-06,0.0,0.029566712863065482,0.0016628648607509566,-0.11474188840839888,0.0,0.0,0.0
87.0,14.293405506947167,-3.218532388866457,0.0,0.0,5.688186417379693e-07,0.0,0.0,-4.273127427857487,9.6811546734,0.0,0.0,1.05459503899103,0.0,1.3709680452533652e-06,0.0,0.02956671164042,0.0016628732092044615,-0.11474187808561719,0.0,0.0,0.0
88.0,14.293404676182993,-3.2185318304086663,0.0,0.0,5.819492405277207e-07,0.0,0.0,-4.273126852481695,9.6811546734,0.0,0.0,1.0545950220730291,0.0,1.402615527256853e-06,0.0,0.029566710389110545,0.0016628817390138204,-0.11474186749354723,0.0,0.0,0.0
89.0,14.293403852410172,-3.21853125929892,0.0,0.0,5.951767237226964e-07,0.0,0.0,-4.273126263926711,9.6811546734,0.0,0.0,1.054595004627791,0.0,1.4344965232889233e-06,0.0,0.029566709108933765,0.00166289045129029,-0.11474185662994597,0.0,0.0,0.0
90.0,14.293403035629312,-3.218530675452806,0.0,0.0,6.084992665277357e-07,0.0,0.0,-4.273125662096562,9.6811546734,0.0,0.0,1.0545949866437558,0.0,1.4666066352167018e-06,0.0,0.029566707799690676,0.001662899347118503,-0.11474184549261293,0.0,0.0,0.0
91.0,14.293402225841314,-3.218530078787805,0.0,0.0,6.219150416354294e-07,0.0,0.0,-4.273125046897101,9.6811546734,0.0,0.0,1.0545949681092956,0.0,1.4989414588505687e-06,0.0,0.02956670646118664,0.0016629084275564462,-0.11474183407939013,0.0,0.0,0.0
92.0,14.293401423047362,-3.2185294692232924,0.0,0.0,6.354222192148375e-07,0.0,0.0,-4.27312441823601,9.6811546734,0.0,0.0,1.054594949012718,0.0,1.5314965839169814e-06,0.0,0.02956670509323136,0.001662917693635385,-0.11474182238816209,0.0,0.0,0.0
93.0,14.293400627248912,-3.218528846680539,0.0,0.0,6.490189669068963e-07,0.0,0.0,-4.273123776022805,9.6811546734,0.0,0.0,1.054594929342266,0.0,1.5642675940474228e-06,0.0,0.029566703695638907,0.0016629271463599327,-0.11474181041685595,0.0,0.0,0.0
94.0,14.293399838447693,-3.2185282110827114,0.0,0.0,6.627034498186478e-07,0.0,0.0,-4.273123120168831,9.6811546734,0.0,0.0,1.05459490908612,0.0,1.5972500667645102e-06,0.0,0.02956670226822773,0.0016629367867079733,-0.11474179816344139,0.0,0.0,0.0
95.0,14.293399056645685,-3.218527562354873,0.0,0.0,6.764738305185818e-07,0.0,0.0,-4.273122450587272,9.6811546734,0.0,0.0,1.0545948882323994,0.0,1.6304395734707874e-06,0.0,0.029566700810820586,0.0016629466156307046,-0.1147417856259307,0.0,0.0,0.0
96.0,14.293398281845123,-3.2185269004239845,0.0,0.0,6.903282690364568e-07,0.0,0.0,-4.2731217671931505,9.6811546734,0.0,0.0,1.054594866769166,0.0,1.6638316794483084e-06,0.0,0.029566699323244648,0.0016629566340525745,-0.11474177280237878,0.0,0.0,0.0
