,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
19.0,10.03094820214642,5.29768895975814,0.0,0.0,-9.247147115122365e-08,0.0,0.0,4.068616342386227,-13.660071957,0.0,0.0,1.2290726173719122,0.0,-3.1758136090045725e-07,0.0,0.059871651146423475,-0.00555170623438396,0.1969266367783737,0.0,0.0,0.0
20.0,10.030946944091653,5.297688871119493,0.0,0.0,-9.987761677899186e-08,0.0,0.0,4.068616246230945,-13.660071957,0.0,0.0,1.2290726248885475,0.0,-3.4301685745261893e-07,0.0,0.05987165070991196,-0.005551708037760103,0.19692663631512555,0.0,0.0,0.0
21.0,10.030945697319428,5.297688774983954,0.0,0.0,-1.0751312179105363e-07,0.0,0.0,4.06861614255454,-13.660071957,0.0,0.0,1.2290726324294141,0.0,-3.6924006543984903e-07,0.0,0.05987165023407319,-0.005551709956439971,0.19692663571684055,0.0,0.0,0.0
22.0,10.030944461761239,5.297688671129765,0.0,0.0,-1.1537440226807232e-07,0.0,0.0,4.0686160311294435,-13.660071957,0.0,0.0,1.2290726400003216,0.0,-3.9623867655600806e-07,0.0,0.059871649717680955,-0.005551711992862224,0.19692663497702106,0.0,0.0,0.0
23.0,10.030943237350082,5.297688559338867,0.0,0.0,-1.234578613858999e-07,0.0,0.0,4.068615911731676,-13.660071957,0.0,0.0,1.2290726476071905,0.0,-4.240003381643916e-07,0.0,0.05987164915952911,-0.005551714149418033,0.19692663408926026,0.0,0.0,0.0
24.0,10.03094202402042,5.29768843939691,0.0,0.0,-1.317598895963566e-07,0.0,0.0,4.0686157841408646,-13.660071957,0.0,0.0,1.2290726552560454,0.0,-4.525126539187387e-07,0.0,0.05987164855843154,-0.005551716428450912,0.19692663304724262,0.0,0.0,0.0
25.0,10.030940821708164,5.297688311093267,0.0,0.0,-1.402768648212485e-07,0.0,0.0,4.0686156481402485,-13.660071957,0.0,0.0,1.2290726629530182,0.0,-4.817631844297015e-07,0.0,0.0598716479132223,-0.0055517188322566635,0.1969266318447439,0.0,0.0,0.0
26.0,10.03093963035063,5.29768817422104,0.0,0.0,-1.490051526509565e-07,0.0,0.0,4.068615503516697,-13.660071957,0.0,0.0,1.2290726707043431,0.0,-5.117394479470136e-07,0.0,0.059871647222755606,-0.005551721363083281,0.19692663047563186,0.0,0.0,0.0
27.0,10.030938449886529,5.297688028577074,0.0,0.0,-1.579411065515232e-07,0.0,0.0,4.068615350060721,-13.660071957,0.0,0.0,1.2290726785163528,0.0,-5.424289210708421e-07,0.0,0.05987164648590592,-0.005551724023130783,0.19692662893386614,0.0,0.0,0.0
28.0,10.030937280255928,5.297687873961962,0.0,0.0,-1.670810680775111e-07,0.0,0.0,4.068615187566482,-13.660071957,0.0,0.0,1.2290726863954804,0.0,-5.738190394829586e-07,0.0,0.059871645701568034,-0.005551726814551156,0.19692662721349888,0.0,0.0,0.0
29.0,10.030936121400233,5.297687710180061,0.0,0.0,-1.7642136709318844e-07,0.0,0.0,4.0686150158318055,-13.660071957,0.0,0.0,1.2290726943482557,0.0,-6.058971987065098e-07,0.0,0.05987164486865706,-0.0055517297394481885,0.19692662530867497,0.0,0.0,0.0
30.0,10.030934973262147,5.297687537039495,0.0,0.0,-1.859583219987494e-07,0.0,0.0,4.068614834658195,-13.660071957,0.0,0.0,1.2290727023813002,0.0,-6.386507548830759e-07,0.0,0.05987164398610852,-0.005551732799877543,0.19692662321363208,0.0,0.0,0.0
31.0,10.03093383578566,5.29768735435217,0.0,0.0,-1.956882399674869e-07,0.0,0.0,4.06861464385084,-13.660071957,0.0,0.0,1.2290727105013293,0.0,-6.720670255873448e-07,0.0,0.05987164305287843,-0.005551735997846391,0.1969266209227014,0.0,0.0,0.0
32.0,10.030932708916017,5.297687161933777,0.0,0.0,-2.0560741718593032e-07,0.0,0.0,4.068614443218629,-13.660071957,0.0,0.0,1.2290727187151482,0.0,-7.061332906519653e-07,0.0,0.05987164206794328,-0.0055517393353135824,0.19692661843030754,0.0,0.0,0.0
33.0,10.030931592599686,5.297686959603807,0.0,0.0,-2.1571213910143886e-07,0.0,0.0,4.068614232574158,-13.660071957,0.0,0.0,1.2290727270296484,0.0,-7.408367930180079e-07,0.0,0.05987164103030011,-0.00555174281418945,0.19692661573096892,0.0,0.0,0.0
34.0,10.030930486784335,5.297686747185553,0.0,0.0,-2.2599868067693445e-07,0.0,0.0,4.068614011733745,-13.660071957,0.0,0.0,1.2290727354518083,0.0,-7.761647396099419e-07,0.0,0.059871639938966596,-0.005551746436335658,0.19692661281929824,0.0,0.0,0.0
35.0,10.030929391418816,5.297686524506125,0.0,0.0,-2.3646330665330192e-07,0.0,0.0,4.068613780517436,-13.660071957,0.0,0.0,1.2290727439886897,0.0,-8.121043022369461e-07,0.0,0.05987163879298105,-0.005551750203565256,0.1969266096900024,0.0,0.0,0.0
36.0,10.030928306453124,5.297686291396452,0.0,0.0,-2.471022718169374e-07,0.0,0.0,4.068613538749019,-13.660071957,0.0,0.0,1.2290727526474337,0.0,-8.486426185118977e-07,0.0,0.05987163759140246,-0.0055517541176425544,0.1969266063378831,0.0,0.0,0.0
37.0,10.030927231838382,5.297686047691292,0.0,0.0,-2.579118212741454e-07,0.0,0.0,4.0686132862560305,-13.660071957,0.0,0.0,1.229072761435262,0.0,-8.857667927938833e-07,0.0,0.05987163633331058,-0.0055517581802830285,0.1969266027578368,0.0,0.0,0.0
38.0,10.030926167526811,5.297685793229241,0.0,0.0,-2.688881907305461e-07,0.0,0.0,4.068613022869769,-13.660071957,0.0,0.0,1.2290727703594717,0.0,-9.234638971479156e-07,0.0,0.05987163501780593,-0.005551762393153262,0.19692659894485529,0.0,0.0,0.0
39.0,10.030925113471708,5.297685527852736,0.0,0.0,-2.800276067809994e-07,0.0,0.0,4.0686127484253,-13.660071957,0.0,0.0,1.2290727794274359,0.0,-9.617209723407672e-07,0.0,0.059871633644009846,-0.0055517667578709184,0.19692659489402564,0.0,0.0,0.0
40.0,10.030924069627421,5.297685251408066,0.0,0.0,-2.9132628720014545e-07,0.0,0.0,4.068612462761467,-13.660071957,0.0,0.0,1.229072788646599,0.0,-1.0005250288389221e-06,0.0,0.059871632211064535,-0.005551771276004619,0.19692659060053075,0.0,0.0,0.0
41.0,10.030923035949321,5.297684963745377,0.0,0.0,-3.0278044124315264e-07,0.0,0.0,4.068612165720901,-13.660071957,0.0,0.0,1.2290727980244762,0.0,-1.0398630478415832e-06,0.0,0.05987163071813309,-0.005551775949073981,0.19692658605964924,0.0,0.0,0.0
42.0,10.030922012393782,5.297684664718676,0.0,0.0,-3.143862699499892e-07,0.0,0.0,4.068611857150026,-13.660071957,0.0,0.0,1.2290728075686497,0.0,-1.079721982325781e-06,0.0,0.05987162916439953,-0.005551780778549509,0.19692658126675594,0.0,0.0,0.0
43.0,10.030920998918154,5.29768435418584,0.0,0.0,-3.2613996645675756e-07,0.0,0.0,4.068611536899072,-13.660071957,0.0,0.0,1.2290728172867684,0.0,-1.1200887581157366e-06,0.0,0.05987162754906884,-0.005551785765852552,0.196926576217322,0.0,0.0,0.0
44.0,10.030919995480737,5.29768403200862,0.0,0.0,-3.3803771631300006e-07,0.0,0.0,4.0686112048220755,-13.660071957,0.0,0.0,1.2290728271865445,0.0,-1.1609502749727337e-06,0.0,0.05987162587136703,-0.005551790912355248,0.19692657090691518,0.0,0.0,0.0
45.0,10.030919002040763,5.297683698052645,0.0,0.0,-3.5007569780519516e-07,0.0,0.0,4.068610860776895,-13.660071957,0.0,0.0,1.2290728372757505,0.0,-1.202293407706251e-06,0.0,0.059871624130541076,-0.005551796219380567,0.19692656533119995,0.0,0.0,0.0
46.0,10.030918018558367,5.2976833521874305,0.0,0.0,-3.6225008228426276e-07,0.0,0.0,4.0686105046252115,-13.660071957,0.0,0.0,1.229072847562219,0.0,-1.2441050072988628e-06,0.0,0.05987162232585909,-0.0055518016882022125,0.19692655948593787,0.0,0.0,0.0
47.0,10.030917044994567,5.2976829942863795,0.0,0.0,-3.7455703449972374e-07,0.0,0.0,4.06861013623254,-13.660071957,0.0,0.0,1.229072858053839,0.0,-1.2863719020539933e-06,0.0,0.05987162045661017,-0.00555180732004458,0.19692655336698753,0.0,0.0,0.0
48.0,10.03091608131124,5.2976826242267885,0.0,0.0,-3.8699271294026014e-07,0.0,0.0,4.068609755468233,-13.660071957,0.0,0.0,1.2290728687585553,0.0,-1.3290808987656507e-06,0.0,0.0598716185221046,-0.005551813116082799,0.196926546970305,0.0,0.0,0.0
49.0,10.030915127471095,5.29768224188985,0.0,0.0,-3.995532701758351e-07,0.0,0.0,4.068609362205488,-13.660071957,0.0,0.0,1.2290728796843622,0.0,-1.372218783893522e-06,0.0,0.059871616521673755,-0.005551819077442677,0.19692654029194392,0.0,0.0,0.0
50.0,10.030914183437655,5.297681847160659,0.0,0.0,-4.1223485321230993e-07,0.0,0.0,4.068608956321351,-13.660071957,0.0,0.0,1.2290728908393076,0.0,-1.4157723247809843e-06,0.0,0.05987161445467017,-0.005551825205200686,0.1969265333280555,0.0,0.0,0.0
51.0,10.030913249175233,5.297681439928211,0.0,0.0,-4.250336038427553e-07,0.0,0.0,4.068608537696726,-13.660071957,0.0,0.0,1.2290729022314855,0.0,-1.459728270861764e-06,0.0,0.05987161232046756,-0.005551831500383991,0.19692652607488897,0.0,0.0,0.0
52.0,10.03091232464891,5.297681020085411,0.0,0.0,-4.379456590110937e-07,0.0,0.0,4.0686081062163755,-13.660071957,0.0,0.0,1.229072913869036,0.0,-1.504073354908946e-06,0.0,0.0598716101184608,-0.005551837963970435,0.19692651852879156,0.0,0.0,0.0
53.0,10.030911409824505,5.297680587529071,0.0,0.0,-4.5096715117414464e-07,0.0,0.0,4.068607661768929,-13.660071957,0.0,0.0,1.2290729257601427,0.0,-1.5487942942784987e-06,0.0,0.059871607848065986,-0.005551844596888469,0.1969265106862087,0.0,0.0,0.0
54.0,10.030910504668565,5.297680142159915,0.0,0.0,-4.64094208676498e-07,0.0,0.0,4.068607204246884,-13.660071957,0.0,0.0,1.2290729379130303,0.0,-1.5938777921968534e-06,0.0,0.059871605508720456,-0.0055518514000173075,0.19692650254368416,0.0,0.0,0.0
55.0,10.030909609148338,5.297679683882577,0.0,0.0,-4.773229561234499e-07,0.0,0.0,4.0686067335466145,-13.660071957,0.0,0.0,1.2290729503359623,0.0,-1.6393105390418315e-06,0.0,0.05987160309988272,-0.005551858374186799,0.1969264940978602,0.0,0.0,0.0
56.0,10.030908723231747,5.297679212605607,0.0,0.0,-4.906495147608678e-07,0.0,0.0,4.068606249568369,-13.660071957,0.0,0.0,1.2290729630372388,0.0,-1.6850792136473704e-06,0.0,0.05987160062103257,-0.005551865520177529,0.19692648534547758,0.0,0.0,0.0
57.0,10.030907846887372,5.297678728241471,0.0,0.0,-5.040700028617818e-07,0.0,0.0,4.068605752216276,-13.660071957,0.0,0.0,1.2290729760251953,0.0,-1.731170484631346e-06,0.0,0.059871598071671,-0.00555187283872087,0.1969264762833759,0.0,0.0,0.0
58.0,10.03090698008443,5.2976782307065475,0.0,0.0,-5.175805361140913e-07,0.0,0.0,4.068605241398348,-13.660071957,0.0,0.0,1.2290729893081993,0.0,-1.7775710117272332e-06,0.0,0.059871595451320314,-0.0055518803304988595,0.19692646690849352,0.0,0.0,0.0
59.0,10.03090612279275,5.297677719921133,0.0,0.0,-5.311772280149839e-07,0.0,0.0,4.068604717026484,-13.660071957,0.0,0.0,1.2290730028946486,0.0,-1.8242674471388105e-06,0.0,0.05987159275952402,-0.0055518879961443945,0.19692645721786775,0.0,0.0,0.0
60.0,10.030905274982757,5.297677195809437,0.0,0.0,-5.448561902691452e-07,0.0,0.0,4.068604179016469,-13.660071957,0.0,0.0,1.2290730167929684,0.0,-1.871246436907891e-06,0.0,0.05987158999584691,-0.00555189583624123,0.19692644720863486,0.0,0.0,0.0
61.0,10.030904436625445,5.297676658299587,0.0,0.0,-5.58613533191677e-07,0.0,0.0,4.068603627287977,-13.660071957,0.0,0.0,1.2290730310116107,0.0,-1.91849462229822e-06,0.0,0.059871587159875006,-0.005551903851324008,0.19692643687803024,0.0,0.0,0.0
62.0,10.030903607692357,5.297676107323621,0.0,0.0,-5.724453661146895e-07,0.0,0.0,4.0686030617645725,-13.660071957,0.0,0.0,1.2290730455590486,0.0,-1.9659986411919948e-06,0.0,0.059871584251215595,-0.005551912041878285,0.19692642622338852,0.0,0.0,0.0
63.0,10.030902788155572,5.2976755428174895,0.0,0.0,-5.863477977979286e-07,0.0,0.0,4.068602482373712,-13.660071957,0.0,0.0,1.2290730604437776,0.0,-2.013745129500238e-06,0.0,0.05987158126949721,-0.005551920408340627,0.19692641524214335,0.0,0.0,0.0
64.0,10.030901977987677,5.297674964721054,0.0,0.0,-6.003169368433433e-07,0.0,0.0,4.068601889046741,-13.660071957,0.0,0.0,1.2290730756743127,0.0,-2.0617207225867068e-06,0.0,0.0598715782143696,-0.005551928951098656,0.19692640393182784,0.0,0.0,0.0
65.0,10.030901177161747,5.297674372978085,0.0,0.0,-6.143488921144656e-07,0.0,0.0,4.068601281718899,-13.660071957,0.0,0.0,1.2290730912591856,0.0,-2.109912056708329e-06,0.0,0.059871575085503774,-0.005551937670491142,0.1969263922900744,0.0,0.0,0.0
66.0,10.03090038565133,5.2976737675362555,0.0,0.0,-6.284397731578283e-07,0.0,0.0,4.068600660329315,-13.660071957,0.0,0.0,1.2290731072069407,0.0,-2.15830577046264e-06,0.0,0.05987157188259193,-0.005551946566808033,0.19692638031461468,0.0,0.0,0.0
67.0,10.030899603430424,5.297673148347144,0.0,0.0,-6.425856906304401e-07,0.0,0.0,4.0686000248210075,-13.660071957,0.0,0.0,1.2290731235261365,0.0,-2.2068885062560195e-06,0.0,0.05987156860534747,-0.005551955640290554,0.19692636800327987,0.0,0.0,0.0
68.0,10.030898830473454,5.2976725153662265,0.0,0.0,-6.567827567284095e-07,0.0,0.0,4.068599375140884,-13.660071957,0.0,0.0,1.229073140225342,0.0,-2.2556469117758776e-06,0.0,0.059871565253504996,-0.0055519648911313,0.19692635535400044,0.0,0.0,0.0
69.0,10.03089806675526,5.2976718685528725,0.0,0.0,-6.710270856213138e-07,0.0,0.0,4.06859871123974,-13.660071957,0.0,0.0,1.2290731573131328,0.0,-2.304567641482572e-06,0.0,0.05987156182682028,-0.005551974319474365,0.19692634236480633,0.0,0.0,0.0
70.0,10.030897312251073,5.2976712078703425,0.0,0.0,-6.853147938874301e-07,0.0,0.0,4.068598033072253,-13.660071957,0.0,0.0,1.2290731747980894,0.0,-2.353637358104283e-06,0.0,0.05987155832507021,-0.00555198392541531,0.19692632903382673,0.0,0.0,0.0
71.0,10.030896566936494,5.297670533285783,0.0,0.0,-6.996420009558933e-07,0.0,0.0,4.068597340596986,-13.660071957,0.0,0.0,1.229073192688797,0.0,-2.4028427341556816e-06,0.0,0.059871554748052794,-0.0055519937090013904,0.1969263153592904,0.0,0.0,0.0
72.0,10.030895830787484,5.29766984477022,0.0,0.0,-7.140048295464725e-07,0.0,0.0,4.0685966337763775,-13.660071957,0.0,0.0,1.2290732109938425,0.0,-2.452170453448417e-06,0.0,0.059871551095587186,-0.0055520036702316755,0.19692630133952532,0.0,0.0,0.0
73.0,10.030895103780335,5.297669142298554,0.0,0.0,-7.283994061197518e-07,0.0,0.0,4.068595912576744,-13.660071957,0.0,0.0,1.22907322972181,0.0,-2.5016072126373387e-06,0.0,0.059871547367513545,-0.005552013809056955,0.19692628697295872,0.0,0.0,0.0
74.0,10.030894385891653,5.2976684258495546,0.0,0.0,-7.428218613230521e-07,0.0,0.0,4.068595176968272,-13.660071957,0.0,0.0,1.2290732488812823,0.0,-2.5511397227520923e-06,0.0,0.05987154356369308,-0.005552024125380223,0.19692627225811726,0.0,0.0,0.0
75.0,10.030893677098348,5.297667695405853,0.0,0.0,-7.57268330445448e-07,0.0,0.0,4.068594426925016,-13.660071957,0.0,0.0,1.2290732684808363,0.0,-2.600754710759946e-06,0.0,0.05987153968400803,-0.005552034619056415,0.19692625719362672,0.0,0.0,0.0
76.0,10.030892977377608,5.297666950953933,0.0,0.0,-7.717349538697053e-07,0.0,0.0,4.068593662424893,-13.660071957,0.0,0.0,1.2290732885290403,0.0,-2.6504389211180515e-06,0.0,0.0598715357283616,-0.005552045289892768,0.196926241778212,0.0,0.0,0.0
77.0,10.03089228670688,5.297666192484128,0.0,0.0,-7.8621787753165e-07,0.0,0.0,4.068592883449675,-13.660071957,0.0,0.0,1.2290733090344528,0.0,-2.70017911735122e-06,0.0,0.05987153169667787,-0.005552056137648961,0.196926226010697,0.0,0.0,0.0
78.0,10.03089160506386,5.29766541999061,0.0,0.0,-8.007132533812613e-07,0.0,0.0,4.068592089984987,-13.660071957,0.0,0.0,1.2290733300056225,0.0,-2.749962083635619e-06,0.0,0.059871527588901866,-0.005552067162037114,0.19692620989000476,0.0,0.0,0.0
79.0,10.03089093242647,5.29766463347138,0.0,0.0,-8.152172398432266e-07,0.0,0.0,4.068591282020298,-13.660071957,0.0,0.0,1.229073351451082,0.0,-2.799774626380629e-06,0.0,0.05987152340499944,-0.005552078362722104,0.19692619341515696,0.0,0.0,0.0
80.0,10.030890268772838,5.297663832928265,0.0,0.0,-8.297260022835451e-07,0.0,0.0,4.068590459548916,-13.660071957,0.0,0.0,1.2290733733793493,0.0,-2.8496035758314655e-06,0.0,0.05987151914495724,-0.005552089739321545,0.1969261765852742,0.0,0.0,0.0
81.0,10.030889614081289,5.2976630183669,0.0,0.0,-8.442357134748213e-07,0.0,0.0,4.068589622567978,-13.660071957,0.0,0.0,1.2290733957989222,0.0,-2.8994357876673074e-06,0.0,0.05987151480878268,-0.005552101291406125,0.1969261593995756,0.0,0.0,0.0
82.0,10.030888968330318,5.297662189796725,0.0,0.0,-8.58742554068912e-07,0.0,0.0,4.068588771078446,-13.660071957,0.0,0.0,1.2290734187182792,0.0,-2.9492581446246776e-06,0.0,0.05987151039650385,-0.005552113018499685,0.1969261418573788,0.0,0.0,0.0
83.0,10.030888331498582,5.297661347230972,0.0,0.0,-8.732427130656537e-07,0.0,0.0,4.068587905085097,-13.660071957,0.0,0.0,1.229073442145875,0.0,-2.9990575581073625e-06,0.0,0.05987150590816952,-0.005552124920079338,0.19692612395809977,0.0,0.0,0.0
84.0,10.03088770356488,5.2976604906866545,0.0,0.0,-8.877323882883155e-07,0.0,0.0,4.068587024596514,-13.660071957,0.0,0.0,1.2290734660901403,0.0,-3.04882096981943e-06,0.0,0.059871501343849026,-0.005552136995575774,0.19692610570125274,0.0,0.0,0.0
85.0,10.03088708450813,5.297659620184558,0.0,0.0,-9.022077868575707e-07,0.0,0.0,4.068586129625079,-13.660071957,0.0,0.0,1.229073490559479,0.0,-3.098535353393163e-06,0.0,0.05987149670363226,-0.0055521492443733195,0.19692608708644976,0.0,0.0,0.0
86.0,10.030886474307367,5.297658735749226,0.0,0.0,-9.16665125669543e-07,0.0,0.0,4.068585220186961,-13.660071957,0.0,0.0,1.2290735155622654,0.0,-3.1481877160309795e-06,0.0,0.059871491987629574,-0.005552161665810212,0.19692606811340096,0.0,0.0,0.0
87.0,10.030885872941713,5.2976578374089485,0.0,0.0,-9.311006318739413e-07,0.0,0.0,4.068584296302106,-13.660071957,0.0,0.0,1.2290735411068425,0.0,-3.1977651001476676e-06,0.0,0.059871487195971754,-0.005552174259178769,0.19692604878191391,0.0,0.0,0.0
88.0,10.03088528039037,5.297656925195749,0.0,0.0,-9.455105433549582e-07,0.0,0.0,4.068583357994229,-13.660071957,0.0,0.0,1.22907356720152,0.0,-3.2472545850220992e-06,0.0,0.0598714823288099,-0.0055521870237256465,0.19692602909189375,0.0,0.0,0.0
89.0,10.030884696632599,5.297655999145375,0.0,0.0,-9.59891109212535e-07,0.0,0.0,4.068582405290801,-13.660071957,0.0,0.0,1.229073593854574,0.0,-3.2966432884502156e-06,0.0,0.05987147738631543,-0.005552199958651888,0.19692600904334273,0.0,0.0,0.0
90.0,10.030884121647707,5.297655059297279,0.0,0.0,-9.74238590244606e-07,0.0,0.0,4.068581438223039,-13.660071957,0.0,0.0,1.2290736210742397,0.0,-3.345918368401367e-06,0.0,0.05987147236867994,-0.005552213063113279,0.19692598863636013,0.0,0.0,0.0
91.0,10.030883555415032,5.2976541056946065,0.0,0.0,-9.885492594341294e-07,0.0,0.0,4.068580456825892,-13.660071957,0.0,0.0,1.2290736488687148,0.0,-3.3950670246910964e-06,0.0,0.05987146727611517,-0.0055522263362206,0.19692596787114208,0.0,0.0,0.0
92.0,10.030882997913926,5.2976531383841845,0.0,0.0,-1.0028194024314735e-06,0.0,0.0,4.068579461138029,-13.660071957,0.0,0.0,1.2290736772461557,0.0,-3.4440765006379667e-06,0.0,0.05987146210885293,-0.005552239777039697,0.19692594674798103,0.0,0.0,0.0
93.0,10.03088244912374,5.297652157416503,0.0,0.0,-1.0170453180428891e-06,0.0,0.0,4.068578451201829,-13.660071957,0.0,0.0,1.229073706214674,0.0,-3.4929340847412936e-06,0.0,0.059871456867144984,-0.005552253384591879,0.19692592526726582,0.0,0.0,0.0
94.0,10.030881909023812,5.2976511628457015,0.0,0.0,-1.0312233187163966e-06,0.0,0.0,4.068577427063365,-13.660071957,0.0,0.0,1.229073735782337,0.0,-3.541627112350001e-06,0.0,0.05987145155126303,-0.005552267157853993,0.19692590342948127,0.0,0.0,0.0
95.0,10.030881377593449,5.29765015472955,0.0,0.0,-1.0453497310314445e-06,0.0,0.0,4.068576388772388,-13.660071957,0.0,0.0,1.2290737659571622,0.0,-3.5901429673444238e-06,0.0,0.05987144616149857,-0.005552281095758893,0.19692588123520766,0.0,0.0,0.0
96.0,10.030880854811917,5.297649133129436,0.0,0.0,-1.059420896185738e-06,0.0,0.0,4.0685753363823185,-13.660071957,0.0,0.0,1.2290737967471177,0.0,-3.6384690838083944e-06,0.0,0.05987144069816281,-0.0055522951971954115,0.1969258586851209,0.0,0.0,0.0
97.0,10.030880340658422,5.297648098110348,0.0,0.0,-1.073433170487419e-06,0.0,0.0,4.0685742699502265,-13.660071957,0.0,0.0,1.2290738281601215,0.0,-3.686592947719707e-06,0.0,0.059871435161586634,-0.0055523094610088475,0.1969258357799919,0.0,0.0,0.0
