,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
19.0,13.624812914421799,1.1259183495858343,0.0,0.0,-5.633235802952811e-08,0.0,0.0,1.687013980268642,-2.8973608724,0.0,0.0,-0.5610956306828077,0.0,-1.4243496379044407e-07,0.0,0.032585164686227,-0.0006404214358697417,0.04021870994363286,0.0,0.0,0.0
20.0,13.624811592290571,1.1259182930459073,0.0,0.0,-6.000568623144883e-08,0.0,0.0,1.6870139221051386,-2.8973608724,0.0,0.0,-0.5610956290592313,0.0,-1.5172289735317215e-07,0.0,0.032585164632642306,-0.0006404222528821318,0.04021870914923778,0.0,0.0,0.0
21.0,13.624810278746532,1.1259182328427584,0.0,0.0,-6.374488848792627e-08,0.0,0.0,1.6870138602353115,-2.8973608724,0.0,0.0,-0.5610956273925531,0.0,-1.611773935549502e-07,0.0,0.03258516457542253,-0.0006404231130361631,0.04021870827459567,0.0,0.0,0.0
22.0,13.624808973739388,1.125918168913537,0.0,0.0,-6.754926253909353e-08,0.0,0.0,1.6870137945936379,-2.8973608724,0.0,0.0,-0.561095625680101,0.0,-1.707966767796156e-07,0.0,0.03258516451450355,-0.0006404240169677698,0.040218707318023336,0.0,0.0,0.0
23.0,13.624807677219257,1.1259181011961323,0.0,0.0,-7.14181075319017e-08,0.0,0.0,1.6870137251152963,-2.8973608724,0.0,0.0,-0.561095623919164,0.0,-1.8057897496694484e-07,0.0,0.03258516444982202,-0.0006404249653050066,0.040218706277856245,0.0,0.0,0.0
24.0,13.624806389136664,1.1259180296291718,0.0,0.0,-7.535072400593032e-08,0.0,0.0,1.6870136517361658,-2.8973608724,0.0,0.0,-0.561095622106994,0.0,-1.9052251957679264e-07,0.0,0.03258516438131533,-0.0006404259586680703,0.04021870515244848,0.0,0.0,0.0
25.0,13.624805109442535,1.1259179541520186,0.0,0.0,-7.934641388083736e-08,0.0,0.0,1.6870135743928238,-2.8973608724,0.0,0.0,-0.5610956202408053,0.0,-2.006255455573771e-07,0.0,0.0325851643089216,-0.0006404269976693303,0.04021870394017269,0.0,0.0,0.0
26.0,13.6248038380882,1.1259178747047698,0.0,0.0,-8.340448044203212e-08,0.0,0.0,1.6870134930225458,-2.8973608724,0.0,0.0,-0.561095618317776,0.0,-2.1088629130907025e-07,0.0,0.03258516423257972,-0.0006404280829133274,0.040218702639420054,0.0,0.0,0.0
27.0,13.624802575025381,1.1259177912282554,0.0,0.0,-8.752422832771002e-08,0.0,0.0,1.6870134075633025,-2.8973608724,0.0,0.0,-0.5610956163350471,0.0,-2.213029986516332e-07,0.0,0.0325851641522293,-0.0006404292149968134,0.0402187012486002,0.0,0.0,0.0
28.0,13.624801320206194,1.1259177036640353,0.0,0.0,-9.170496351668385e-08,0.0,0.0,1.68701331795376,-2.8973608724,0.0,0.0,-0.5610956142897248,0.0,-2.3187391279346362e-07,0.0,0.032585164067810674,-0.0006404303945087529,0.04021869976614119,0.0,0.0,0.0
29.0,13.624800073583144,1.1259176119543988,0.0,0.0,-9.594599331553364e-08,0.0,0.0,1.6870132241332774,-2.8973608724,0.0,0.0,-0.5610956121788786,0.0,-2.4259728229912095e-07,0.0,0.03258516397926495,-0.0006404316220303581,0.04021869819048948,0.0,0.0,0.0
30.0,13.62479883510912,1.1259175160423616,0.0,0.0,-1.0024662634646474e-07,0.0,0.0,1.6870131260419057,-2.8973608724,0.0,0.0,-0.5610956099995441,0.0,-2.5347135905864196e-07,0.0,0.03258516388653395,-0.0006404328981350887,0.040218696520109835,0.0,0.0,0.0
31.0,13.624797604737395,1.1259174158716647,0.0,0.0,-1.0460617253547548e-07,0.0,0.0,1.6870130236203869,-2.8973608724,0.0,0.0,-0.5610956077487221,0.0,-2.644943982576384e-07,0.0,0.03258516378956024,-0.0006404342233886865,0.0402186947534853,0.0,0.0,0.0
32.0,13.62479638242162,1.1259173113867724,0.0,0.0,-1.090239431006786e-07,0.0,0.0,1.6870129168101524,-2.8973608724,0.0,0.0,-0.56109560542338,0.0,-2.756646583477839e-07,0.0,0.032585163688287094,-0.0006404355983491879,0.04021869288911717,0.0,0.0,0.0
33.0,13.62479516811582,1.125917202532871,0.0,0.0,-1.1349925054158024e-07,0.0,0.0,1.6870128055533218,-2.8973608724,0.0,0.0,-0.5610956030204508,0.0,-2.869804010197213e-07,0.0,0.03258516358265853,-0.0006404370235669407,0.04021869092552492,0.0,0.0,0.0
34.0,13.624793961774394,1.1259170892558663,0.0,0.0,-1.1803140862710977e-07,0.0,0.0,1.6870126897927011,-2.8973608724,0.0,0.0,-0.5610956005368348,0.0,-2.984398911728117e-07,0.0,0.03258516347261932,-0.0006404384995846186,0.0402186888612462,0.0,0.0,0.0
35.0,13.624792763352106,1.1259169715023827,0.0,0.0,-1.2261973238532665e-07,0.0,0.0,1.6870125694717826,-2.8973608724,0.0,0.0,-0.5610955979693999,0.0,-3.1004139688912315e-07,0.0,0.032585163358114906,-0.0006404400269372484,0.04021868669483673,0.0,0.0,0.0
36.0,13.624791572804089,1.1259168492197604,0.0,0.0,-1.2726353809321863e-07,0.0,0.0,1.6870124445347423,-2.8973608724,0.0,0.0,-0.5610955953149819,0.0,-3.217831894076508e-07,0.0,0.03258516323909151,-0.0006404416061522242,0.04021868442487031,0.0,0.0,0.0
37.0,13.624790390085833,1.125916722356055,0.0,0.0,-1.3196214326619844e-07,0.0,0.0,1.6870123149264398,-2.8973608724,0.0,0.0,-0.5610955925703847,0.0,-3.336635430977736e-07,0.0,0.032585163115496044,-0.0006404432377493212,0.040218682049938725,0.0,0.0,0.0
38.0,13.62478921515319,1.125916590860035,0.0,0.0,-1.3671486664806216e-07,0.0,0.0,1.6870121805924163,-2.8973608724,0.0,0.0,-0.5610955897323813,0.0,-3.4568073543387937e-07,0.0,0.03258516298727614,-0.0006404449222407217,0.04021867956865177,0.0,0.0,0.0
39.0,13.624788047962362,1.12591645468118,0.0,0.0,-1.4152102820193468e-07,0.0,0.0,1.6870120414788938,-2.8973608724,0.0,0.0,-0.5610955867977139,0.0,-3.5783304697248367e-07,0.0,0.032585162854380165,-0.0006404466601310169,0.04021867697963713,0.0,0.0,0.0
40.0,13.62478688846991,1.1259163137696793,0.0,0.0,-1.4637994910062957e-07,0.0,0.0,1.6870118975327735,-2.8973608724,0.0,0.0,-0.5610955837630942,0.0,-3.7011876132787014e-07,0.0,0.0325851627167572,-0.0006404484519172502,0.040218674281540384,0.0,0.0,0.0
41.0,13.624785736632738,1.1259161680764307,0.0,0.0,-1.5129095171693433e-07,0.0,0.0,1.687011748701635,-2.8973608724,0.0,0.0,-0.5610955806252043,0.0,-3.8253616514754e-07,0.0,0.03258516257435704,-0.0006404502980888981,0.04021867147302497,0.0,0.0,0.0
42.0,13.624784592408098,1.125916017553038,0.0,0.0,-1.5625335961598348e-07,0.0,0.0,1.687011594933735,-2.8973608724,0.0,0.0,-0.5610955773806969,0.0,-3.950835480929414e-07,0.0,0.032585162427130186,-0.0006404521991279256,0.0402186685527721,0.0,0.0,0.0
43.0,13.624783455753583,1.12591586215181,0.0,0.0,-1.6126649754553733e-07,0.0,0.0,1.6870114361780058,-2.8973608724,0.0,0.0,-0.5610955740261958,0.0,-4.077592028149031e-07,0.0,0.03258516227502786,-0.0006404541555087868,0.040218665519480744,0.0,0.0,0.0
44.0,13.624782326627125,1.1259157018257582,0.0,0.0,-1.6632969142826804e-07,0.0,0.0,1.6870112723840545,-2.8973608724,0.0,0.0,-0.5610955705582963,0.0,-4.2056142493414317e-07,0.0,0.032585162118002,-0.0006404561676984274,0.040218662371867595,0.0,0.0,0.0
45.0,13.624781204986991,1.125915536528596,0.0,0.0,-1.714422683539975e-07,0.0,0.0,1.6870111035021618,-2.8973608724,0.0,0.0,-0.5610955669735658,0.0,-4.334885130216558e-07,0.0,0.03258516195600523,-0.0006404582361563306,0.04021865910866701,0.0,0.0,0.0
46.0,13.624780090791782,1.1259153662147365,0.0,0.0,-1.7660355657137684e-07,0.0,0.0,1.6870109294832807,-2.8973608724,0.0,0.0,-0.5610955632685442,0.0,-4.465387685776858e-07,0.0,0.032585161788990916,-0.0006404603613345099,0.040218655728630974,0.0,0.0,0.0
47.0,13.624778984000427,1.1259151908392913,0.0,0.0,-1.8181288548066218e-07,0.0,0.0,1.6870107502790352,-2.8973608724,0.0,0.0,-0.561095559439744,0.0,-4.597104960134755e-07,0.0,0.0325851616169131,-0.0006404625436775314,0.04021865223052907,0.0,0.0,0.0
48.0,13.624777884572183,1.1259150103580684,0.0,0.0,-1.870695856266026e-07,0.0,0.0,1.6870105658417194,-2.8973608724,0.0,0.0,-0.561095555483651,0.0,-4.730020026332942e-07,0.0,0.03258516143972655,-0.0006404647836225508,0.04021864861314842,0.0,0.0,0.0
49.0,13.62477679246663,1.125914824727571,0.0,0.0,-1.9237298869093823e-07,0.0,0.0,1.6870103761242963,-2.8973608724,0.0,0.0,-0.5610955513967253,0.0,-4.864115986154828e-07,0.0,0.03258516125738672,-0.0006404670815992938,0.040218644875293655,0.0,0.0,0.0
50.0,13.624775707643668,1.1259146339049955,0.0,0.0,-1.977224274861532e-07,0.0,0.0,1.6870101810803968,-2.8973608724,0.0,0.0,-0.5610955471754013,0.0,-4.9993759699667e-07,0.0,0.032585161069849766,-0.0006404694380301116,0.040218641015786864,0.0,0.0,0.0
51.0,13.624774630063513,1.1259144378482306,0.0,0.0,-2.0311723594896215e-07,0.0,0.0,1.6870099806643182,-2.8973608724,0.0,0.0,-0.5610955428160875,0.0,-5.135783136553158e-07,0.0,0.032585160877072555,-0.0006404718533299641,0.04021863703346758,0.0,0.0,0.0
52.0,13.624773559686698,1.1259142365158556,0.0,0.0,-2.085567491340706e-07,0.0,0.0,1.6870097748310233,-2.8973608724,0.0,0.0,-0.5610955383151677,0.0,-5.273320672959461e-07,0.0,0.03258516067901265,-0.0006404743279064592,0.0402186329271927,0.0,0.0,0.0
53.0,13.624772496474067,1.125914029867138,0.0,0.0,-2.1404030320760345e-07,0.0,0.0,1.6870095635361395,-2.8973608724,0.0,0.0,-0.5610955336690016,0.0,-5.411971794325494e-07,0.0,0.0325851604756283,-0.0006404768621598514,0.0402186286958365,0.0,0.0,0.0
54.0,13.624771440386771,1.1259138178620327,0.0,0.0,-2.1956723544234983e-07,0.0,0.0,1.6870093467359575,-2.8973608724,0.0,0.0,-0.5610955288739248,0.0,-5.551719743765646e-07,0.0,0.032585160266878466,-0.0006404794564830781,0.040218624338290515,0.0,0.0,0.0
55.0,13.624770391386267,1.1259136004611807,0.0,0.0,-2.2513688421159673e-07,0.0,0.0,1.68700912438743,-2.8973608724,0.0,0.0,-0.5610955239262492,0.0,-5.69254779221301e-07,0.0,0.03258516005272278,-0.0006404821112617597,0.04021861985346359,0.0,0.0,0.0
56.0,13.624769349434313,1.1259133776259067,0.0,0.0,-2.3074858898409898e-07,0.0,0.0,1.6870088964481704,-2.8973608724,0.0,0.0,-0.5610955188222637,0.0,-5.834439238292322e-07,0.0,0.03258515983312158,-0.0006404848268742203,0.040218615240281766,0.0,0.0,0.0
57.0,13.62476831449297,1.1259131493182182,0.0,0.0,-2.3640169031923646e-07,0.0,0.0,1.6870086628764531,-2.8973608724,0.0,0.0,-0.561095513558235,0.0,-5.977377408197615e-07,0.0,0.032585159608035895,-0.0006404876036915138,0.040218610497688295,0.0,0.0,0.0
58.0,13.624767286524595,1.1259129155008039,0.0,0.0,-2.420955298620206e-07,0.0,0.0,1.6870084236312104,-2.8973608724,0.0,0.0,-0.5610955081304065,0.0,-6.121345655566076e-07,0.0,0.03258515937742743,-0.0006404904420774186,0.04021860562464357,0.0,0.0,0.0
59.0,13.624766265491836,1.125912676137032,0.0,0.0,-2.4782945033845073e-07,0.0,0.0,1.687008178672033,-2.8973608724,0.0,0.0,-0.5610955025350011,0.0,-6.266327361360741e-07,0.0,0.0325851591412586,-0.0006404933423884741,0.04021860062012508,0.0,0.0,0.0
60.0,13.624765251357635,1.1259124311909485,0.0,0.0,-2.536027955519539e-07,0.0,0.0,1.687007927959168,-2.8973608724,0.0,0.0,-0.5610954967682196,0.0,-6.412305933780588e-07,0.0,0.032585158899492477,-0.0006404963049739879,0.04021859548312742,0.0,0.0,0.0
61.0,13.624764244085222,1.1259121806272765,0.0,0.0,-2.5941491037845113e-07,0.0,0.0,1.6870076714535187,-2.8973608724,0.0,0.0,-0.5610954908262422,0.0,-6.559264808135893e-07,0.0,0.032585158652092834,-0.0006404993301760559,0.0402185902126622,0.0,0.0,0.0
62.0,13.624763243638112,1.1259119244114137,0.0,0.0,-2.65265140763187e-07,0.0,0.0,1.6870074091166423,-2.8973608724,0.0,0.0,-0.5610954847052285,0.0,-6.70718744676817e-07,0.0,0.03258515839902413,-0.0006405024183295683,0.040218584807758015,0.0,0.0,0.0
63.0,13.624762249980103,1.1259116625094319,0.0,0.0,-2.711528337168322e-07,0.0,0.0,1.6870071409107497,-2.8973608724,0.0,0.0,-0.5610954784013178,0.0,-6.85605733895174e-07,0.0,0.032585158140251494,-0.0006405055697622387,0.04021857926746043,0.0,0.0,0.0
64.0,13.624761263075273,1.125911394888074,0.0,0.0,-2.770773373123242e-07,0.0,0.0,1.6870068667987046,-2.8973608724,0.0,0.0,-0.5610954719106307,0.0,-7.005858000813937e-07,0.0,0.03258515787574074,-0.0006405087847946144,0.04021857359083194,0.0,0.0,0.0
65.0,13.624760282887978,1.1259111215147541,0.0,0.0,-2.8303800068176493e-07,0.0,0.0,1.6870065867440218,-2.8973608724,0.0,0.0,-0.5610954652292677,0.0,-7.15657297525678e-07,0.0,0.032585157605458354,-0.0006405120637400855,0.0402185677769519,0.0,0.0,0.0
66.0,13.624759309382847,1.1259108423575555,0.0,0.0,-2.890341740132693e-07,0.0,0.0,1.6870063007108667,-2.8973608724,0.0,0.0,-0.5610954583533112,0.0,-7.308185831877388e-07,0.0,0.032585157329371506,-0.0006405154069049155,0.04021856182491653,0.0,0.0,0.0
67.0,13.624758342524784,1.1259105573852286,0.0,0.0,-2.9506520854882413e-07,0.0,0.0,1.6870060086640535,-2.8973608724,0.0,0.0,-0.5610954512788249,0.0,-7.460680166913942e-07,0.0,0.032585157047448035,-0.000640518814588242,0.04021855573383884,0.0,0.0,0.0
68.0,13.624757382278958,1.1259102665671903,0.0,0.0,-3.011304565813418e-07,0.0,0.0,1.687005710569045,-2.8973608724,0.0,0.0,-0.5610954440018547,0.0,-7.614039603171281e-07,0.0,0.03258515675965646,-0.0006405222870821056,0.04021854950284863,0.0,0.0,0.0
69.0,13.624756428610807,1.1259099698735218,0.0,0.0,-3.072292714527727e-07,0.0,0.0,1.6870054063919513,-2.8973608724,0.0,0.0,-0.5610954365184295,0.0,-7.768247789973285e-07,0.0,0.03258515646596597,-0.0006405258246714521,0.04021854313109241,0.0,0.0,0.0
70.0,13.624755481486032,1.1259096672749676,0.0,0.0,-3.1336100755208755e-07,0.0,0.0,1.6870050960995284,-2.8973608724,0.0,0.0,-0.5610954288245609,0.0,-7.923288403111944e-07,0.0,0.03258515616634641,-0.0006405294276341632,0.040218536617733405,0.0,0.0,0.0
71.0,13.624754540870597,1.1259093587429339,0.0,0.0,-3.195250203136777e-07,0.0,0.0,1.6870047796591774,-2.8973608724,0.0,0.0,-0.5610954209162435,0.0,-8.079145144807011e-07,0.0,0.03258515586076832,-0.0006405330962410555,0.040218529961951494,0.0,0.0,0.0
72.0,13.624753606730724,1.1259090442494868,0.0,0.0,-3.257206662154753e-07,0.0,0.0,1.6870044570389435,-2.8973608724,0.0,0.0,-0.5610954127894567,0.0,-8.235801743658566e-07,0.0,0.032585155549202896,-0.000640536830755916,0.04021852316294316,0.0,0.0,0.0
73.0,13.624752679032891,1.1259087237673515,0.0,0.0,-3.3194730277766535e-07,0.0,0.0,1.6870041282075148,-2.8973608724,0.0,0.0,-0.5610954044401633,0.0,-8.393241954614541e-07,0.0,0.032585155231621976,-0.0006405406314354996,0.040218516219921494,0.0,0.0,0.0
74.0,13.62475175774383,1.1259083972699104,0.0,0.0,-3.382042885619967e-07,0.0,0.0,1.6870037931342214,-2.8973608724,0.0,0.0,-0.561095395864311,0.0,-8.551449558953388e-07,0.0,0.0325851549079981,-0.0006405444985295595,0.04021850913211612,0.0,0.0,0.0
75.0,13.624750842830524,1.1259080647312014,0.0,0.0,-3.444909831703779e-07,0.0,0.0,1.6870034517890347,-2.8973608724,0.0,0.0,-0.5610953870578332,0.0,-8.710408364248675e-07,0.0,0.03258515457830445,-0.0006405484322808425,0.0402185018987732,0.0,0.0,0.0
76.0,13.624749934260205,1.1259077261259172,0.0,0.0,-3.5080674724476934e-07,0.0,0.0,1.6870031041425653,-2.8973608724,0.0,0.0,-0.5610953780166481,0.0,-8.870102204366447e-07,0.0,0.03258515424251488,-0.0006405524329251323,0.04021849451915532,0.0,0.0,0.0
77.0,13.624749032000349,1.1259073814294027,0.0,0.0,-3.571509424660706e-07,0.0,0.0,1.6870027501660632,-2.8973608724,0.0,0.0,-0.5610953687366604,0.0,-9.030514939437174e-07,0.0,0.03258515390060389,-0.0006405565006912424,0.04021848699254156,0.0,0.0,0.0
78.0,13.624748136018676,1.1259070306176548,0.0,0.0,-3.635229315545661e-07,0.0,0.0,1.6870023898314157,-2.8973608724,0.0,0.0,-0.5610953592137609,0.0,-9.191630455867119e-07,0.0,0.032585153552546646,-0.0006405606358010508,0.04021847931822736,0.0,0.0,0.0
79.0,13.624747246283151,1.1259066736673202,0.0,0.0,-3.699220782693198e-07,0.0,0.0,1.6870020231111476,-2.8973608724,0.0,0.0,-0.5610953494438273,0.0,-9.35343266632311e-07,0.0,0.032585153198318985,-0.0006405648384694828,0.04021847149552456,0.0,0.0,0.0
80.0,13.624746362761975,1.1259063105556941,0.0,0.0,-3.76347747408529e-07,0.0,0.0,1.6870016499784184,-2.8973608724,0.0,0.0,-0.5610953394227243,0.0,-9.515905509741581e-07,0.0,0.032585152837897376,-0.0006405691089045751,0.04021846352376131,0.0,0.0,0.0
81.0,13.624745485423583,1.1259059412607186,0.0,0.0,-3.8279930480984013e-07,0.0,0.0,1.6870012704070232,-2.8973608724,0.0,0.0,-0.5610953291463046,0.0,-9.679032951336636e-07,0.0,0.03258515247125894,-0.0006405734473074465,0.04021845540228204,0.0,0.0,0.0
82.0,13.624744614236647,1.1259055657609813,0.0,0.0,-3.8927611735131454e-07,0.0,0.0,1.6870008843713904,-2.8973608724,0.0,0.0,-0.5610953186104091,0.0,-9.842798982624555e-07,0.0,0.03258515209838149,-0.0006405778538723459,0.04021844713044746,0.0,0.0,0.0
83.0,13.62474374917007,1.1259051840357144,0.0,0.0,-3.957775529517186e-07,0.0,0.0,1.6870004918465809,-2.8973608724,0.0,0.0,-0.5610953078108665,0.0,-1.0007187621431216e-06,0.0,0.03258515171924344,-0.0006405823287866461,0.04021843870763451,0.0,0.0,0.0
84.0,13.624742890192985,1.125904796064792,0.0,0.0,-4.0230298057170415e-07,0.0,0.0,1.687000092808287,-2.8973608724,0.0,0.0,-0.561095296743495,0.0,-1.0172182911922019e-06,0.0,0.03258515133382389,-0.0006405868722308677,0.04021843013323628,0.0,0.0,0.0
85.0,13.62474203727475,1.1259044018287303,0.0,0.0,-4.088517702149234e-07,0.0,0.0,1.6869996872328323,-2.8973608724,0.0,0.0,-0.561095285404102,0.0,-1.033776892463016e-06,0.0,0.03258515094210257,-0.0006405914843787015,0.04021842140666203,0.0,0.0,0.0
86.0,13.624741190384945,1.1259040013086845,0.0,0.0,-4.1542329292937236e-07,0.0,0.0,1.686999275097169,-2.8973608724,0.0,0.0,-0.5610952737884844,0.0,-1.0503929756490688e-06,0.0,0.03258515054405987,-0.000640596165397014,0.040218412527337134,0.0,0.0,0.0
87.0,13.624740349493377,1.1259035944864484,0.0,0.0,-4.2201692080905333e-07,0.0,0.0,1.686998856378878,-2.8973608724,0.0,0.0,-0.5610952618924296,0.0,-1.067064953088261e-06,0.0,0.0325851501396768,-0.0006406009154458665,0.040218403494703035,0.0,0.0,0.0
88.0,13.624739514570072,1.1259031813444527,0.0,0.0,-4.286320269958511e-07,0.0,0.0,1.6869984310561679,-2.8973608724,0.0,0.0,-0.5610952497117152,0.0,-1.0837912397676416e-06,0.0,0.03258514972893504,-0.0006406057346785322,0.04021839430821722,0.0,0.0,0.0
89.0,13.624738685585271,1.1259027618657633,0.0,0.0,-4.3526798568141906e-07,0.0,0.0,1.6869979991078732,-2.8973608724,0.0,0.0,-0.5610952372421099,0.0,-1.1005702533281838e-06,0.0,0.032585149311816906,-0.0006406106232415103,0.040218384967353187,0.0,0.0,0.0
90.0,13.62473786250943,1.1259023360340803,0.0,0.0,-4.419241721089114e-07,0.0,0.0,1.686997560513454,-2.8973608724,0.0,0.0,-0.5610952244793737,0.0,-1.1174004140691745e-06,0.0,0.03258514888830535,-0.0006406155812745482,0.040218375471600384,0.0,0.0,0.0
91.0,13.624737045313221,1.125901903833736,0.0,0.0,-4.485999625759783e-07,0.0,0.0,1.6869971152529943,-2.8973608724,0.0,0.0,-0.5610952114192584,0.0,-1.1342801449557937e-06,0.0,0.03258514845838396,-0.0006406206089106439,0.04021836582046421,0.0,0.0,0.0
92.0,13.624736233967525,1.1259014652496937,0.0,0.0,-4.5529473443681417e-07,0.0,0.0,1.6869966633072018,-2.8973608724,0.0,0.0,-0.5610951980575081,0.0,-1.1512078716243011e-06,0.0,0.03258514802203698,-0.0006406257062760747,0.040218356013465954,0.0,0.0,0.0
93.0,13.624735428443431,1.1259010202675463,0.0,0.0,-4.620078661050988e-07,0.0,0.0,1.6869962046574056,-2.8973608724,0.0,0.0,-0.5610951843898593,0.0,-1.1681820223894807e-06,0.0,0.032585147579249255,-0.0006406308734904064,0.04021834605014277,0.0,0.0,0.0
94.0,13.624734628712236,1.1259005688735149,0.0,0.0,-4.687387370570101e-07,0.0,0.0,1.6869957392855566,-2.8973608724,0.0,0.0,-0.5610951704120417,0.0,-1.1852010282522661e-06,0.0,0.03258514713000631,-0.0006406361106665124,0.04021833593004761,0.0,0.0,0.0
