,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,12.487573656224432,2.799727376061899,0.0,0.0,-3.567793311651065e-08,0.0,0.0,3.266334955667126,-6.7793757669,0.0,0.0,-0.46660757960522714,0.0,-9.842622992266753e-08,0.0,0.03875169135033964,-0.001895092998804901,0.10039616516386454,0.0,0.0,0.0
12.0,12.487572274259678,2.7997273416244735,0.0,0.0,-3.996927451692285e-08,0.0,0.0,3.266334917857512,-6.7793757669,0.0,0.0,-0.4666075762330384,0.0,-1.1026494797121197e-07,0.0,0.03875169129543389,-0.0018950936352095243,0.1003961650818562,0.0,0.0,0.0
13.0,12.487570902057481,2.7997273028263523,0.0,0.0,-4.442761071656594e-08,0.0,0.0,3.266334875672912,-6.7793757669,0.0,0.0,-0.46660757284655974,0.0,-1.2256436429390146e-07,0.0,0.03875169123260655,-0.0018950943265172437,0.10039616491906023,0.0,0.0,0.0
14.0,12.487569539558653,2.7997272595046794,0.0,0.0,-4.90511740006338e-08,0.0,0.0,3.266334828947215,-6.7793757669,0.0,0.0,-0.46660756944253556,0.0,-1.353196023428557e-07,0.0,0.03875169116154114,-0.001895095074232328,0.1003961646709624,0.0,0.0,0.0
15.0,12.487568186704783,2.79972721149845,0.0,0.0,-5.38381962140808e-08,0.0,0.0,3.266334777516078,-6.7793757669,0.0,0.0,-0.46660756601762765,0.0,-1.4852578435165354e-07,0.0,0.03875169108192477,-0.001895095879840561,0.1003961643330959,0.0,0.0,0.0
16.0,12.487566843438227,2.7997271586485115,0.0,0.0,-5.878690875352814e-08,0.0,0.0,3.266334721216926,-6.7793757669,0.0,0.0,-0.4666075625684143,0.0,-1.621780313130592e-07,0.0,0.03875169099344807,-0.0018950967448092201,0.10039616390104142,0.0,0.0,0.0
17.0,12.487565509702103,2.7997271007975604,0.0,0.0,-6.389554255865596e-08,0.0,0.0,3.2663346598889533,-6.7793757669,0.0,0.0,-0.46660755909139295,0.0,-1.7627146295532898e-07,0.0,0.03875169089580523,-0.0018950976705870634,0.10039616337042707,0.0,0.0,0.0
18.0,12.487564185440272,2.7997270377901446,0.0,0.0,-6.916232810677007e-08,0.0,0.0,3.2663345933731236,-6.7793757669,0.0,0.0,-0.46660755558297895,0.0,-1.9080119772727518e-07,0.0,0.03875169078869396,-0.001895098658604391,0.10039616273692849,0.0,0.0,0.0
19.0,12.487562870597337,2.7997269694726605,0.0,0.0,-7.458549540814682e-08,0.0,0.0,3.26633452151217,-6.7793757669,0.0,0.0,-0.46660755203950943,0.0,-2.057623527854758e-07,0.0,0.03875169067181553,-0.0018950997102729905,0.1003961619962686,0.0,0.0,0.0
20.0,12.48756156511863,2.799726895693354,0.0,0.0,-8.016327400258278e-08,0.0,0.0,3.266334444150596,-6.7793757669,0.0,0.0,-0.46660754845724206,0.0,-2.2115004398480753e-07,0.0,0.03875169054487475,-0.0018951008269862124,0.10039616114421784,0.0,0.0,0.0
21.0,12.487560268950206,2.799726816302319,0.0,0.0,-8.589389295739534e-08,0.0,0.0,3.266334361134675,-6.7793757669,0.0,0.0,-0.46660754483235634,0.0,-2.369593858729803e-07,0.0,0.03875169040757996,-0.0018951020101188876,0.10039616017659406,0.0,0.0,0.0
22.0,12.48755898203883,2.799726731151497,0.0,0.0,-9.177558086702895e-08,0.0,0.0,3.2663342723124535,-6.7793757669,0.0,0.0,-0.4666075411609567,0.0,-2.5318549168950113e-07,0.0,0.038751690259643035,-0.0018951032610274032,0.10039615908926236,0.0,0.0,0.0
23.0,12.48755770433197,2.7997266400946774,0.0,0.0,-9.78065658543659e-08,0.0,0.0,3.2663341775337478,-6.7793757669,0.0,0.0,-0.46660753743907035,0.0,-2.6982347336933936e-07,0.0,0.0387516901007794,-0.0018951045810496614,0.10039615787813533,0.0,0.0,0.0
24.0,12.487556435777785,2.7997265429874956,0.0,0.0,-1.0398507557332524e-07,0.0,0.0,3.2663340766501467,-6.7793757669,0.0,0.0,-0.4666075336626512,0.0,-2.8686844155014487e-07,0.0,0.038751689930707996,-0.0018951059715051413,0.10039615653917283,0.0,0.0,0.0
25.0,12.487555176325124,2.7997264396874333,0.0,0.0,-1.1030933721192172e-07,0.0,0.0,3.2663339695150126,-6.7793757669,0.0,0.0,-0.46660752982757936,0.0,-3.043155055807349e-07,0.0,0.038751689749151316,-0.00189510743369483,0.10039615506838215,0.0,0.0,0.0
26.0,12.487553925923507,2.7997263300538178,0.0,0.0,-1.1677757749835755e-07,0.0,0.0,3.2663338559834796,-6.7793757669,0.0,0.0,-0.4666075259296618,0.0,-3.22159773537947e-07,0.0,0.03875168955583538,-0.0018951089689013267,0.1003961534618178,0.0,0.0,0.0
27.0,12.487552684523124,2.7997262139478214,0.0,0.0,-1.233880227060228e-07,0.0,0.0,3.266333735912456,-6.7793757669,0.0,0.0,-0.4666075219646344,0.0,-3.403963522404801e-07,0.0,0.038751689350489726,-0.0018951105783887173,0.10039615171558164,0.0,0.0,0.0
28.0,12.487551452074822,2.7997260912324604,0.0,0.0,-1.301388986631892e-07,0.0,0.0,3.2663336091606237,-6.7793757669,0.0,0.0,-0.46660751792816324,0.0,-3.590203472756836e-07,0.0,0.03875168913284746,-0.0018951122634027137,0.10039614982582287,0.0,0.0,0.0
29.0,12.487550228530099,2.7997259617725954,0.0,0.0,-1.370284307609763e-07,0.0,0.0,3.2663334755884397,-6.7793757669,0.0,0.0,-0.4666075138158443,0.0,-3.780268630215789e-07,0.0,0.03875168890264519,-0.0018951140251705842,0.10039614778873793,0.0,0.0,0.0
30.0,12.48754901384109,2.7997258254349298,0.0,0.0,-1.4405484396428718e-07,0.0,0.0,3.266333335058135,-6.7793757669,0.0,0.0,-0.4666075096232052,0.0,-3.97411002677074e-07,0.0,0.03875168865962304,-0.0018951158649011812,0.1003961456005705,0.0,0.0,0.0
31.0,12.487547807960567,2.7997256820880096,0.0,0.0,-1.5121636282387323e-07,0.0,0.0,3.2663331874337165,-6.7793757669,0.0,0.0,-0.46660750534570683,0.0,-4.1716786829529016e-07,0.0,0.038751688403524706,-0.0018951177837849276,0.1003961432576116,0.0,0.0,0.0
32.0,12.487546610841925,2.7997255316022227,0.0,0.0,-1.5851121148960948e-07,0.0,0.0,3.2663330325809663,-6.7793757669,0.0,0.0,-0.4666075009787436,0.0,-4.3729256082022985e-07,0.0,0.038751688134097365,-0.001895119782993851,0.1003961407561994,0.0,0.0,0.0
33.0,12.487545422439172,2.7997253738497987,0.0,0.0,-1.659376137240707e-07,0.0,0.0,3.2663328703674424,-6.7793757669,0.0,0.0,-0.46660749651764366,0.0,-4.577801801242722e-07,0.0,0.038751687851091746,-0.0018951218636815842,0.10039613809271941,0.0,0.0,0.0
34.0,12.487544242706926,2.7997252087048077,0.0,0.0,-1.734937929193652e-07,0.0,0.0,3.26633270066248,-6.7793757669,0.0,0.0,-0.46660749195767215,0.0,-4.786258250546567e-07,0.0,0.038751687554262094,-0.001895124026983372,0.10039613526360422,0.0,0.0,0.0
35.0,12.487543071600404,2.79972503604316,0.0,0.0,-1.8117797211321698e-07,0.0,0.0,3.26633252333719,-6.7793757669,0.0,0.0,-0.4666074872940298,0.0,-4.998245934778909e-07,0.0,0.03875168724336618,-0.0018951262740160707,0.10039613226533374,0.0,0.0,0.0
36.0,12.48754190907541,2.7997248557426047,0.0,0.0,-1.8898837400822626e-07,0.0,0.0,3.266332338264461,-6.7793757669,0.0,0.0,-0.46660748252185646,0.0,-5.213715823329276e-07,0.0,0.038751686918165294,-0.001895128605878156,0.10039612909443502,0.0,0.0,0.0
37.0,12.487540755088334,2.79972466768273,0.0,0.0,-1.9692322099120772e-07,0.0,0.0,3.2663321453189598,-6.7793757669,0.0,0.0,-0.4666074776362299,0.0,-5.432618876845554e-07,0.0,0.03875168657842425,-0.0018951310236497362,0.10039612574748226,0.0,0.0,0.0
38.0,12.487539609596139,2.7997244717449616,0.0,0.0,-2.049807351535988e-07,0.0,0.0,3.26633194437713,-6.7793757669,0.0,0.0,-0.4666074726321683,0.0,-5.6549060477974e-07,0.0,0.038751686223911376,-0.0018951335283925869,0.10039612222109687,0.0,0.0,0.0
39.0,12.487538472556352,2.799724267812563,0.0,0.0,-2.131591383136037e-07,0.0,0.0,3.266331735317193,-6.7793757669,0.0,0.0,-0.4666074675046299,0.0,-5.880528281087552e-07,0.0,0.038751685854398525,-0.0018951361211501094,0.10039611851194735,0.0,0.0,0.0
40.0,12.487537343927062,2.7997240557706333,0.0,0.0,-2.2145665203997318e-07,0.0,0.0,3.2663315180191494,-6.7793757669,0.0,0.0,-0.4666074622485161,0.0,-6.109436514708242e-07,0.0,0.038751685469661054,-0.001895138802947366,0.1003961146167494,0.0,0.0,0.0
41.0,12.487536223666908,2.799723835506108,0.0,0.0,-2.2987149767630727e-07,0.0,0.0,3.2663312923647783,-6.7793757669,0.0,0.0,-0.4666074568586702,0.0,-6.341581680412044e-07,0.0,0.03875168506947785,-0.0018951415747911066,0.10039611053226577,0.0,0.0,0.0
42.0,12.487535111735067,2.7997236069077567,0.0,0.0,-2.3840189636580546e-07,0.0,0.0,3.2663310582376366,-6.7793757669,0.0,0.0,-0.4666074513298799,0.0,-6.576914704395062e-07,0.0,0.0387516846536313,-0.0018951444376697421,0.10039610625530632,0.0,0.0,0.0
43.0,12.487534008091256,2.7997233698661836,0.0,0.0,-2.470460690797706e-07,0.0,0.0,3.266330815523061,-6.7793757669,0.0,0.0,-0.4666074456568774,0.0,-6.815386508083658e-07,0.0,0.03875168422190732,-0.0018951473925533854,0.100396101782728,0.0,0.0,0.0
44.0,12.487532912695714,2.7997231242738256,0.0,0.0,-2.5580223664397153e-07,0.0,0.0,3.266330564108167,-6.7793757669,0.0,0.0,-0.46660743983434116,0.0,-7.056948008862119e-07,0.0,0.03875168377409532,-0.0018951504403938377,0.10039609711143482,0.0,0.0,0.0
45.0,12.487531825509201,2.7997228700249517,0.0,0.0,-2.646686197698762e-07,0.0,0.0,3.266330303881849,-6.7793757669,0.0,0.0,-0.4666074338568973,0.0,-7.30155012093468e-07,0.0,0.03875168330998822,-0.001895153582124623,0.10039609223837787,0.0,0.0,0.0
46.0,12.48753074649299,2.7997226070156622,0.0,0.0,-2.7364343908339065e-07,0.0,0.0,3.2663300347347817,-6.7793757669,0.0,0.0,-0.46660742771911945,0.0,-7.54914375611872e-07,0.0,0.03875168282938245,-0.0018951568186609882,0.10039608716055518,0.0,0.0,0.0
47.0,12.487529675608853,2.7997223351438882,0.0,0.0,-2.827249151568686e-07,0.0,0.0,3.2663297565594185,-6.7793757669,0.0,0.0,-0.46660742141553024,0.0,-7.799679824728216e-07,0.0,0.03875168233207796,-0.0018951601508999036,0.10039608187501188,0.0,0.0,0.0
48.0,12.487528612819062,2.7997220543093904,0.0,0.0,-2.9191126854254114e-07,0.0,0.0,3.2663294692499925,-6.7793757669,0.0,0.0,-0.4666074149406021,0.0,-8.053109236496333e-07,0.0,0.03875168181787818,-0.0018951635797200897,0.10039607637884007,0.0,0.0,0.0
49.0,12.487527558086377,2.799721764413756,0.0,0.0,-3.012007198052323e-07,0.0,0.0,3.2663291727025157,-6.7793757669,0.0,0.0,-0.46660740828875946,0.0,-8.309382901478341e-07,0.0,0.03875168128659005,-0.0018951671059820388,0.10039607066917877,0.0,0.0,0.0
50.0,12.487526511374039,2.799721465360402,0.0,0.0,-3.1059148955820104e-07,0.0,0.0,3.26632886681478,-6.7793757669,0.0,0.0,-0.46660740145437796,0.0,-8.56845173104076e-07,0.0,0.03875168073802403,-0.001895170730527987,0.100396064743214,0.0,0.0,0.0
51.0,12.48752547264576,2.79972115705457,0.0,0.0,-3.20081798498163e-07,0.0,0.0,3.2663285514863567,-6.7793757669,0.0,0.0,-0.46660739443178656,0.0,-8.830266638827876e-07,0.0,0.03875168017199403,-0.0018951744541819832,0.10039605859817871,0.0,0.0,0.0
52.0,12.487524441865725,2.7997208394033266,0.0,0.0,-3.296698674437578e-07,0.0,0.0,3.2663282266185965,-6.7793757669,0.0,0.0,-0.46660738721526984,0.0,-9.094778541823316e-07,0.0,0.0387516795883175,-0.001895178277749869,0.10039605223135273,0.0,0.0,0.0
53.0,12.48752341899857,2.799720512315563,0.0,0.0,-3.3935391737270953e-07,0.0,0.0,3.2663278921146284,-6.7793757669,0.0,0.0,-0.4666073797990653,0.0,-9.361938361375563e-07,0.0,0.03875167898681538,-0.0018951822020192854,0.1003960456400628,0.0,0.0,0.0
54.0,12.487522404009388,2.799720175701993,0.0,0.0,-3.4913216946167963e-07,0.0,0.0,3.266327547879361,-6.7793757669,0.0,0.0,-0.4666073721773678,0.0,-9.631697024297745e-07,0.0,0.038751678367312074,-0.001895186227759707,0.10039603882168249,0.0,0.0,0.0
55.0,12.487521396863716,2.7997198294751517,0.0,0.0,-3.5900284512624885e-07,0.0,0.0,3.2663271938194813,-6.7793757669,0.0,0.0,-0.4666073643443296,0.0,-9.904005463970979e-07,0.0,0.03875167772963549,-0.0018951903557224634,0.10039603177363224,0.0,0.0,0.0
56.0,12.487520397527527,2.799719473549394,0.0,0.0,-3.689641660623417e-07,0.0,0.0,3.2663268298434556,-6.7793757669,0.0,0.0,-0.4666073562940616,0.0,-1.017881462148751e-06,0.0,0.038751677073617034,-0.0018951945866407319,0.10039602449337925,0.0,0.0,0.0
57.0,12.487519405967225,2.7997191078408945,0.0,0.0,-3.790143542898724e-07,0.0,0.0,3.266326455861527,-6.7793757669,0.0,0.0,-0.46660734802063253,0.0,-1.0456075446855144e-06,0.0,0.03875167639909158,-0.0018951989212295517,0.10039601697843761,0.0,0.0,0.0
58.0,12.48751842214964,2.7997187322676447,0.0,0.0,-3.891516321942917e-07,0.0,0.0,3.266326071785717,-6.7793757669,0.0,0.0,-0.46660733951807254,0.0,-1.0735738900143743e-06,0.0,0.038751675705897486,-0.0018952033601858792,0.10039600922636806,0.0,0.0,0.0
59.0,12.487517446042013,2.799718346749452,0.0,0.0,-3.99374222572345e-07,0.0,0.0,3.2663256775298253,-6.7793757669,0.0,0.0,-0.4666073307803731,0.0,-1.1017755952747917e-06,0.0,0.0387516749938766,-0.0018952079041885533,0.10039600123477808,0.0,0.0,0.0
60.0,12.487516477612001,2.7997179512079398,0.0,0.0,-4.096803486775704e-07,0.0,0.0,3.2663252730094268,-6.7793757669,0.0,0.0,-0.466607321801487,0.0,-1.1302077588642537e-06,0.0,0.038751674262874236,-0.001895212553898351,0.10039599300132193,0.0,0.0,0.0
61.0,12.487515516827658,2.7997175455665433,0.0,0.0,-4.200682342654696e-07,0.0,0.0,3.2663248581418745,-6.7793757669,0.0,0.0,-0.46660731257533117,0.0,-1.1588654805629218e-06,0.0,0.038751673512739185,-0.0018952173099580083,0.10039598452370052,0.0,0.0,0.0
62.0,12.487514563657438,2.7997171297505097,0.0,0.0,-4.30536103643501e-07,0.0,0.0,3.266324432846297,-6.7793757669,0.0,0.0,-0.46660730309578735,0.0,-1.1877438616715824e-06,0.0,0.03875167274332371,-0.001895222172992185,0.10039597579966134,0.0,0.0,0.0
63.0,12.487513618070183,2.799716703686897,0.0,0.0,-4.410821817173642e-07,0.0,0.0,3.2663239970435978,-6.7793757669,0.0,0.0,-0.4666072933567009,0.0,-1.2168380051393668e-06,0.0,0.03875167195448355,-0.0018952271436075488,0.10039596682699853,0.0,0.0,0.0
64.0,12.487512680035117,2.79971626730457,0.0,0.0,-4.5170469404069203e-07,0.0,0.0,3.2663235506564554,-6.7793757669,0.0,0.0,-0.4666072833518853,0.0,-1.2461430157008722e-06,0.0,0.03875167114607789,-0.0018952322223927676,0.10039595760355283,0.0,0.0,0.0
65.0,12.487511749521838,2.7997158205342023,0.0,0.0,-4.6240186686624615e-07,0.0,0.0,3.266323093609323,-6.7793757669,0.0,0.0,-0.4666072730751205,0.0,-1.2756540000174295e-06,0.0,0.03875167031796939,-0.0018952374099185099,0.1003959481272115,0.0,0.0,0.0
66.0,12.487510826500316,2.7997153633082705,0.0,0.0,-4.7317192719690985e-07,0.0,0.0,3.2663226258284257,-6.7793757669,0.0,0.0,-0.46660726252015516,0.0,-1.3053660668178107e-06,0.0,0.03875166947002417,-0.001895242706737521,0.1003959383959083,0.0,0.0,0.0
67.0,12.48750991094088,2.799714895561056,0.0,0.0,-4.840131028381331e-07,0.0,0.0,3.266322147241763,-6.7793757669,0.0,0.0,-0.46660725168070716,0.0,-1.3352743270429449e-06,0.0,0.038751668602111794,-0.0018952481133845817,0.10039592840762349,0.0,0.0,0.0
68.0,12.48750900281422,2.7997144172286403,0.0,0.0,-4.949236224505994e-07,0.0,0.0,3.266321657779105,-6.7793757669,0.0,0.0,-0.46660724055046465,0.0,-1.3653738939912428e-06,0.0,0.0387516677141053,-0.00189525363037657,0.10039591816038373,0.0,0.0,0.0
69.0,12.48750810209137,2.799713928248906,0.0,0.0,-5.059017156043015e-07,0.0,0.0,3.2663211573719932,-6.7793757669,0.0,0.0,-0.4666072291230874,0.0,-1.3956598834678113e-06,0.0,0.038751666805881144,-0.0018952592582124478,0.10039590765226217,0.0,0.0,0.0
70.0,12.487507208743713,2.7997134285615317,0.0,0.0,-5.169456128346438e-07,0.0,0.0,3.266320645953739,-6.7793757669,0.0,0.0,-0.4666072173922071,0.0,-1.4261274139392552e-06,0.0,0.038751665877319263,-0.0018952649973733374,0.10039589688137815,0.0,0.0,0.0
71.0,12.487506322742965,2.7997129181079923,0.0,0.0,-5.28053545696386e-07,0.0,0.0,3.266320123459422,-6.7793757669,0.0,0.0,-0.46660720535142985,0.0,-1.4567716066825284e-06,0.0,0.03875166492830301,-0.001895270848322514,0.10039588584589751,0.0,0.0,0.0
72.0,12.487505444061172,2.7997123968315565,0.0,0.0,-5.392237468223587e-07,0.0,0.0,3.2663195898258914,-6.7793757669,0.0,0.0,-0.46660719299433495,0.0,-1.4875875859469423e-06,0.0,0.03875166395871917,-0.0018952768115054197,0.10039587454403223,0.0,0.0,0.0
73.0,12.487504572670707,2.7997118646772834,0.0,0.0,-5.504544499794644e-07,0.0,0.0,3.266319044991761,-6.7793757669,0.0,0.0,-0.4666071803144778,0.0,-1.518570479108693e-06,0.0,0.038751662968457994,-0.001895282887349678,0.1003958629740406,0.0,0.0,0.0
74.0,12.487503708544258,2.799711321592022,0.0,0.0,-5.61743890127983e-07,0.0,0.0,3.2663184888974124,-6.7793757669,0.0,0.0,-0.4666071673053902,0.0,-1.549715416834499e-06,0.0,0.03875166195741313,-0.0018952890762652039,0.10039585113422705,0.0,0.0,0.0
75.0,12.487502851654828,2.799710767524409,0.0,0.0,-5.73090303480438e-07,0.0,0.0,3.26631792148499,-6.7793757669,0.0,0.0,-0.46660715396058094,0.0,-1.5810175332440287e-06,0.0,0.03875166092548167,-0.0018952953786441074,0.10039583902294222,0.0,0.0,0.0
76.0,12.487502001975722,2.7997102024248646,0.0,0.0,-5.844919275623251e-07,0.0,0.0,3.266317342698402,-6.7793757669,0.0,0.0,-0.46660714027353745,0.0,-1.6124719660774673e-06,0.0,0.03875165987256412,-0.0018953017948608042,0.10039582663858274,0.0,0.0,0.0
77.0,12.487501159480546,2.7997096262455923,0.0,0.0,-5.959470012723677e-07,0.0,0.0,3.2663167524833185,-6.7793757669,0.0,0.0,-0.46660712623772627,0.0,-1.644073856861775e-06,0.0,0.0387516587985644,-0.001895308325272023,0.10039581397959138,0.0,0.0,0.0
78.0,12.487500324143202,2.7997090389405748,0.0,0.0,-6.074537649445384e-07,0.0,0.0,3.2663161507871696,-6.7793757669,0.0,0.0,-0.46660711184659487,0.0,-1.6758183510818199e-06,0.0,0.03875165770338987,-0.0018953149702168326,0.10039580104445683,0.0,0.0,0.0
79.0,12.487499495937875,2.799708440465573,0.0,0.0,-6.190104604105325e-07,0.0,0.0,3.266315537559145,-6.7793757669,0.0,0.0,-0.4666070970935716,0.0,-1.7077005983527558e-06,0.0,0.03875165658695125,-0.0018953217300166428,0.10039578783171382,0.0,0.0,0.0
80.0,12.487498674839038,2.7997078307781234,0.0,0.0,-6.306153310630963e-07,0.0,0.0,3.2663149127501905,-6.7793757669,0.0,0.0,-0.46660708197206713,0.0,-1.7397157525947603e-06,0.0,0.0387516554491627,-0.0018953286049753076,0.10039577433994287,0.0,0.0,0.0
81.0,12.487497860821433,2.7997072098375337,0.0,0.0,-6.422666219202501e-07,0.0,0.0,3.2663142763130093,-6.7793757669,0.0,0.0,-0.46660706647547556,0.0,-1.7718589722102386e-06,0.0,0.038751654289941775,-0.0018953355953790427,0.10039576056777041,0.0,0.0,0.0
82.0,12.487497053860077,2.799706577604882,0.0,0.0,-6.539625796902036e-07,0.0,0.0,3.2663136282020577,-6.7793757669,0.0,0.0,-0.46660705059717555,0.0,-1.8041254202629384e-06,0.0,0.038751653109209416,-0.0018953427014965843,0.1003957465138686,0.0,0.0,0.0
83.0,12.487496253930248,2.799705934043014,0.0,0.0,-6.657014528359168e-07,0.0,0.0,3.266312968373545,-6.7793757669,0.0,0.0,-0.4666070343305311,0.0,-1.836510264656087e-06,0.0,0.03875165190688994,-0.0018953499235791205,0.10039573217695535,0.0,0.0,0.0
84.0,12.487495461007482,2.799705279116538,0.0,0.0,-6.774814916428907e-07,0.0,0.0,3.2663122967854306,-6.7793757669,0.0,0.0,-0.46660701766889234,0.0,-1.8690086783194387e-06,0.0,0.03875165068291109,-0.0018953572618603531,0.10039571755579424,0.0,0.0,0.0
85.0,12.487494675067571,2.7997046127918264,0.0,0.0,-6.893009482857943e-07,0.0,0.0,3.2663116133974226,-6.7793757669,0.0,0.0,-0.46660700060559623,0.0,-1.9016158393931102e-06,0.0,0.03875164943720393,-0.0018953647165565954,0.10039570264919445,0.0,0.0,0.0
86.0,12.487493896086553,2.799703935037008,0.0,0.0,-7.0115807689552e-07,0.0,0.0,3.266310918170977,-6.7793757669,0.0,0.0,-0.466606983133969,0.0,-1.9343269314125993e-06,0.0,0.03875164816970295,-0.0018953722878666604,0.10039568745601066,0.0,0.0,0.0
87.0,12.487493124040705,2.799703245821968,0.0,0.0,-7.130511336284713e-07,0.0,0.0,3.266310211069293,-6.7793757669,0.0,0.0,-0.4666069652473248,0.0,-1.967137143499961e-06,0.0,0.03875164688034597,-0.0018953799759720419,0.10039567197514314,0.0,0.0,0.0
88.0,12.487492358906543,2.7997025451183455,0.0,0.0,-7.24978376735388e-07,0.0,0.0,3.266309492057314,-6.7793757669,0.0,0.0,-0.46660694693896865,0.0,-2.000041670553709e-06,0.0,0.0387516455690742,-0.0018953877810368863,0.10039565620553745,0.0,0.0,0.0
89.0,12.487491600660812,2.7997018328995265,0.0,0.0,-7.369380666312485e-07,0.0,0.0,3.266308761101724,-6.7793757669,0.0,0.0,-0.4666069282021974,0.0,-2.0330357134416854e-06,0.0,0.038751644235832175,-0.0018953957032080138,0.10039564014618457,0.0,0.0,0.0
90.0,12.48749084928048,2.799701109140645,0.0,0.0,-7.489284659657214e-07,0.0,0.0,3.2663080181709443,-6.7793757669,0.0,0.0,-0.4666069090302991,0.0,-2.0661144791954513e-06,0.0,0.038751642880567816,-0.0018954037426149734,0.10039562379612074,0.0,0.0,0.0
91.0,12.487490104742738,2.7997003738185784,0.0,0.0,-7.609478396942952e-07,0.0,0.0,3.266307263235134,-6.7793757669,0.0,0.0,-0.4666068894165556,0.0,-2.0992731812065396e-06,0.0,0.038751641503232355,-0.0018954118993701058,0.1003956071544274,0.0,0.0,0.0
92.0,12.487489367024988,2.7996996269119427,0.0,0.0,-7.729944551503834e-07,0.0,0.0,3.2663064962661847,-6.7793757669,0.0,0.0,-0.466606869354242,0.0,-2.132507039425407e-06,0.0,0.038751640103780384,-0.0018954201735685225,0.10039559022023115,0.0,0.0,0.0
93.0,12.487488636104842,2.799698868401091,0.0,0.0,-7.850665821178331e-07,0.0,0.0,3.26630571723772,-6.7793757669,0.0,0.0,-0.46660684883662906,0.0,-2.1658112805614955e-06,0.0,0.038751638682169826,-0.0018954285652881889,0.10039557299270364,0.0,0.0,0.0
94.0,12.487487911960116,2.799698098268109,0.0,0.0,-7.971624929032312e-07,0.0,0.0,3.2663049261250925,-6.7793757669,0.0,0.0,-0.4666068278569835,0.0,-2.199181138282733e-06,0.0,0.03875163723836191,-0.001895437074589973,0.10039555547106152,0.0,0.0,0.0
95.0,12.487487194568825,2.799697316496812,0.0,0.0,-8.092804624105853e-07,0.0,0.0,3.2663041229053813,-6.7793757669,0.0,0.0,-0.46660680640856933,0.0,-2.232611853421589e-06,0.0,0.038751635772321213,-0.0018954457015176243,0.10039553765456632,0.0,0.0,0.0
