,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,9.162540782859265,6.29203396416254,0.0,0.0,-4.349313070156102e-08,0.0,0.0,4.079189430778685,-16.4916641018,0.0,0.0,2.212844533383855,0.0,-1.6352869669860344e-07,0.0,0.07163235952900242,-0.007898211712754233,0.23670347541850217,0.0,0.0,0.0
12.0,9.162539446759649,6.292033927436462,0.0,0.0,-4.922785015886826e-08,0.0,0.0,4.079189384441626,-16.4916641018,0.0,0.0,2.2128445429948362,0.0,-1.8509054698506866e-07,0.0,0.07163235931432713,-0.007898212843438834,0.23670347611748144,0.0,0.0,0.0
13.0,9.162538123502118,6.2920338847948605,0.0,0.0,-5.52416678837573e-08,0.0,0.0,4.0791893322299515,-16.4916641018,0.0,0.0,2.212844552564909,0.0,-2.0770177792919708e-07,0.0,0.07163235906093432,-0.00789821408791129,0.23670347675649756,0.0,0.0,0.0
14.0,9.16253681298925,6.29203383596634,0.0,0.0,-6.15304254538317e-08,0.0,0.0,4.079189273866643,-16.4916641018,0.0,0.0,2.212844562099697,0.0,-2.3134675474149052e-07,0.0,0.07163235876693876,-0.007898215449593807,0.2367034773282588,0.0,0.0,0.0
15.0,9.162535515125708,6.292033780683811,0.0,0.0,-6.808994410997273e-08,0.0,0.0,4.079189209078847,-16.4916641018,0.0,0.0,2.212844571604964,0.0,-2.560097661522001e-07,0.0,0.07163235843048457,-0.0078982169318451,0.23670347782556603,0.0,0.0,0.0
16.0,9.162534229818197,6.292033718684508,0.0,0.0,-7.491602500609842e-08,0.0,0.0,4.079189137597901,-16.4916641018,0.0,0.0,2.2128445810866078,0.0,-2.816750253506338e-07,0.0,0.07163235804974535,-0.0078982185379603,0.23670347824131321,0.0,0.0,0.0
17.0,9.162532956975436,6.292033649710009,0.0,0.0,-8.200444947106956e-08,0.0,0.0,4.079189059159349,-16.4916641018,0.0,0.0,2.2128445905506604,0.0,-3.08326670970131e-07,0.0,0.07163235762292433,-0.0078982202711705,0.2367034785684877,0.0,0.0,0.0
18.0,9.162531696508116,6.29203357350625,0.0,0.0,-8.935097928252312e-08,0.0,0.0,4.0791889735029665,-16.4916641018,0.0,0.0,2.212844600003283,0.0,-3.35948768117879e-07,0.0,0.07163235714825443,-0.007898222134642807,0.23670347880017106,0.0,0.0,0.0
19.0,9.16253044832886,6.29203348982354,0.0,0.0,-9.695135695007768e-08,0.0,0.0,4.079188880372774,-16.4916641018,0.0,0.0,2.212844609450766,0.0,-3.645253094399647e-07,0.0,0.07163235662399844,-0.007898224131479878,0.23670347892953914,0.0,0.0,0.0
20.0,9.16252921235219,6.292033398416584,0.0,0.0,-1.0480130601291718e-07,0.0,0.0,4.079188779517062,-16.4916641018,0.0,0.0,2.2128446188995223,0.0,-3.9404021624048275e-07,0.0,0.07163235604844909,-0.007898226264719949,0.23670347894986285,0.0,0.0,0.0
21.0,9.162527988494489,6.292033299044494,0.0,0.0,-1.1289653134642654e-07,0.0,0.0,4.079188670688404,-16.4916641018,0.0,0.0,2.2128446283560903,0.0,-4.2447733963467547e-07,0.0,0.07163235541992918,-0.007898228537336446,0.23670347885450832,0.0,0.0,0.0
22.0,9.162526776673964,6.292033191470806,0.0,0.0,-1.212327194820264e-07,0.0,0.0,4.079188553643679,-16.4916641018,0.0,0.0,2.2128446378271276,0.0,-4.558204617516965e-07,0.0,0.07163235473679172,-0.00789823095223792,0.2367034786369376,0.0,0.0,0.0
23.0,9.162525576810612,6.292033075463497,0.0,0.0,-1.2980553893284846e-07,0.0,0.0,4.0791884281440876,-16.4916641018,0.0,0.0,2.212844647319409,0.0,-4.880532969593325e-07,0.0,0.07163235399741996,-0.00789823351226783,0.23670347829070895,0.0,0.0,0.0
24.0,9.162524388826183,6.292032950794997,0.0,0.0,-1.3861064053845708e-07,0.0,0.0,4.079188293955173,-16.4916641018,0.0,0.0,2.212844656839824,0.0,-5.211594931603334e-07,0.0,0.07163235320022757,-0.00789823622020426,0.23670347780947737,0.0,0.0,0.0
25.0,9.162523212644144,6.292032817242209,0.0,0.0,-1.4764365781360365e-07,0.0,0.0,4.079188150846835,-16.4916641018,0.0,0.0,2.212844666395374,0.0,-5.551226331039026e-07,0.0,0.07163235234365874,-0.007898239078759944,0.23670347718699486,0.0,0.0,0.0
26.0,9.162522048189643,6.292032674586518,0.0,0.0,-1.56900207309393e-07,0.0,0.0,4.079187998593347,-16.4916641018,0.0,0.0,2.2128446759931713,0.0,-5.899262357438545e-07,0.0,0.07163235142618822,-0.007898242090581903,0.2367034764171112,0.0,0.0,0.0
27.0,9.162520895389475,6.292032522613809,0.0,0.0,-1.663758889863369e-07,0.0,0.0,4.079187836973376,-16.4916641018,0.0,0.0,2.212844685640433,0.0,-6.255537576414629e-07,0.0,0.07163235044632149,-0.007898245258251377,0.2367034754937739,0.0,0.0,0.0
28.0,9.162519754172049,6.292032361114479,0.0,0.0,-1.7606628659652487e-07,0.0,0.0,4.079187665769997,-16.4916641018,0.0,0.0,2.212844695344482,0.0,-6.61988594402586e-07,0.0,0.07163234940259483,-0.007898248584283743,0.23670347441102899,0.0,0.0,0.0
29.0,9.162518624467351,6.29203218988345,0.0,0.0,-1.8596696807635923e-07,0.0,0.0,4.079187484770708,-16.4916641018,0.0,0.0,2.212844705112742,0.0,-6.992140821545137e-07,0.0,0.07163234829357537,-0.007898252071128167,0.23670347316302134,0.0,0.0,0.0
30.0,9.16251750620691,6.292032008720184,0.0,0.0,-1.960734859501557e-07,0.0,0.0,4.079187293767449,-16.4916641018,0.0,0.0,2.2128447149527357,0.0,-7.372134990636632e-07,0.0,0.0716323471178613,-0.007898255721167605,0.23670347174399486,0.0,0.0,0.0
31.0,9.162516399323767,6.292031817428693,0.0,0.0,-2.0638137774051047e-07,0.0,0.0,4.079187092556611,-16.4916641018,0.0,0.0,2.212844724872082,0.0,-7.75970066878715e-07,0.0,0.07163234587408178,-0.007898259536718688,0.23670347014829318,0.0,0.0,0.0
32.0,9.162515303752436,6.292031615817553,0.0,0.0,-2.1688616639219033e-07,0.0,0.0,4.07918688093906,-16.4916641018,0.0,0.0,2.2128447348784928,0.0,-8.154669525245944e-07,0.0,0.0716323445608972,-0.007898263520031548,0.23670346837035997,0.0,0.0,0.0
33.0,9.162514219428875,6.292031403699915,0.0,0.0,-2.275833607040813e-07,0.0,0.0,4.079186658720143,-16.4916641018,0.0,0.0,2.2128447449797717,0.0,-8.556872697267482e-07,0.0,0.07163234317699918,-0.007898267673289647,0.23670346640473908,0.0,0.0,0.0
34.0,9.162513146290454,6.292031180893515,0.0,0.0,-2.384684557701485e-07,0.0,0.0,4.079186425709706,-16.4916641018,0.0,0.0,2.2128447551838093,0.0,-8.966140806693027e-07,0.0,0.0716323417211106,-0.007898271998609749,0.23670346424607525,0.0,0.0,0.0
35.0,9.162512084275917,6.292030947220687,0.0,0.0,-2.495369334319249e-07,0.0,0.0,4.079186181722104,-16.4916641018,0.0,0.0,2.212844765498583,0.0,-9.38230397696569e-07,0.0,0.07163234019198583,-0.007898276498041742,0.23670346188911429,0.0,0.0,0.0
36.0,9.162511033325353,6.292030702508372,0.0,0.0,-2.607842627357987e-07,0.0,0.0,4.079185926576221,-16.4916641018,0.0,0.0,2.212844775932151,0.0,-9.805191850325875e-07,0.0,0.07163233858841063,-0.00789828117356868,0.23670345932870338,0.0,0.0,0.0
37.0,9.162509993380164,6.292030446588128,0.0,0.0,-2.722059004048213e-07,0.0,0.0,4.079185660095475,-16.4916641018,0.0,0.0,2.212844786492653,0.0,-1.0234633605552687e-06,0.0,0.07163233690920233,-0.007898286027106446,0.2367034565597917,0.0,0.0,0.0
38.0,9.162508964383031,6.292030179296139,0.0,0.0,-2.837972913155496e-07,0.0,0.0,4.079185382107835,-16.4916641018,0.0,0.0,2.2128447971883043,0.0,-1.0670457975894618e-06,0.0,0.07163233515320985,-0.00789829106050395,0.2367034535774304,0.0,0.0,0.0
39.0,9.162507946277882,6.292029900473225,0.0,0.0,-2.955538689845551e-07,0.0,0.0,4.0791850924458295,-16.4916641018,0.0,0.0,2.2128448080273957,0.0,-1.1112493267363688e-06,0.0,0.07163233331931382,-0.007898296275542838,0.2367034503767732,0.0,0.0,0.0
40.0,9.162506939009864,6.292029609964849,0.0,0.0,-3.074710560658749e-07,0.0,0.0,4.07918479094656,-16.4916641018,0.0,0.0,2.2128448190182883,0.0,-1.1560567377440968e-06,0.0,0.07163233140642655,-0.007898301673937527,0.2367034469530766,0.0,0.0,0.0
41.0,9.162505942525309,6.292029307621125,0.0,0.0,-3.1954426485317354e-07,0.0,0.0,4.079184477451711,-16.4916641018,0.0,0.0,2.2128448301694146,0.0,-1.201450781395924e-06,0.0,0.07163232941349215,-0.007898307257335119,0.23670344330170034,0.0,0.0,0.0
42.0,9.1625049567717,6.292028993296827,0.0,0.0,-3.3176889779196197e-07,0.0,0.0,4.0791841518075564,-16.4916641018,0.0,0.0,2.2128448414892707,0.0,-1.2474141714363795e-06,0.0,0.0716323273394866,-0.00789831302731539,0.2367034394181074,0.0,0.0,0.0
43.0,9.162503981697649,6.292028666851394,0.0,0.0,-3.441403480012114e-07,0.0,0.0,4.079183813864976,-16.4916641018,0.0,0.0,2.212844852986418,0.0,-1.293929586532643e-06,0.0,0.07163232518341775,-0.007898318985390729,0.23670343529786453,0.0,0.0,0.0
44.0,9.162503017252858,6.292028328148937,0.0,0.0,-3.5665399980129974e-07,0.0,0.0,4.07918346347946,-16.4916641018,0.0,0.0,2.212844864669477,0.0,-1.3409796722597576e-06,0.0,0.07163232294432537,-0.007898325133006007,0.2367034309366426,0.0,0.0,0.0
45.0,9.162502063388091,6.292027977058244,0.0,0.0,-3.693052292492496e-07,0.0,0.0,4.079183100511117,-16.4916641018,0.0,0.0,2.212844876547127,0.0,-1.3885470431132568e-06,0.0,0.0716323206212812,-0.007898331471538705,0.2367034263302166,0.0,0.0,0.0
46.0,9.162501120055149,6.292027613452788,0.0,0.0,-3.820894046852947e-07,0.0,0.0,4.079182724824686,-16.4916641018,0.0,0.0,2.2128448886281022,0.0,-1.436614284564385e-06,0.0,0.07163231821338908,-0.007898338002298833,0.2367034214744662,0.0,0.0,0.0
47.0,9.162500187206833,6.2920272372107275,0.0,0.0,-3.9500188728224873e-07,0.0,0.0,4.079182336289539,-16.4916641018,0.0,0.0,2.212844900921189,0.0,-1.4851639551258532e-06,0.0,0.07163231571978483,-0.00789834472652888,0.23670341636537587,0.0,0.0,0.0
48.0,9.162499264796917,6.292026848214913,0.0,0.0,-4.080380316046501e-07,0.0,0.0,4.079181934779691,-16.4916641018,0.0,0.0,2.212844913435222,0.0,-1.5341785884543547e-06,0.0,0.07163231313963636,-0.007898351645403895,0.23670341099903497,0.0,0.0,0.0
49.0,9.162498352780124,6.292026446352891,0.0,0.0,-4.2119318617815553e-07,0.0,0.0,4.0791815201738055,-16.4916641018,0.0,0.0,2.212844926179086,0.0,-1.5836406954916112e-06,0.0,0.07163231047214375,-0.007898358760031421,0.2367034053716383,0.0,0.0,0.0
50.0,9.162497451112092,6.292026031516905,0.0,0.0,-4.344626940571111e-07,0.0,0.0,4.079181092355201,-16.4916641018,0.0,0.0,2.2128449391617044,0.0,-1.6335327665985698e-06,0.0,0.07163230771653914,-0.007898366071451543,0.236703399479486,0.0,0.0,0.0
51.0,9.162496559749341,6.292025603603902,0.0,0.0,-4.478418934090364e-07,0.0,0.0,4.079180651211854,-16.4916641018,0.0,0.0,2.2128449523920475,0.0,-1.6838372737531894e-06,0.0,0.07163230487208688,-0.00789837358063697,0.2367033933189841,0.0,0.0,0.0
52.0,9.162495678649256,6.292025162515527,0.0,0.0,-4.613261181007599e-07,0.0,0.0,4.079180196636406,-16.4916641018,0.0,0.0,2.212844965879121,0.0,-1.734536672754436e-06,0.0,0.0716323019380835,-0.00789838128849299,0.23670338688664438,0.0,0.0,0.0
53.0,9.16249480777005,6.292024708158133,0.0,0.0,-4.749106982909344e-07,0.0,0.0,4.079179728526166,-16.4916641018,0.0,0.0,2.2128449796319662,0.0,-1.7856134054502693e-06,0.0,0.07163229891385767,-0.007898389195857489,0.23670338017908482,0.0,0.0,0.0
54.0,9.16249394707074,6.292024240442773,0.0,0.0,-4.885909610311491e-07,0.0,0.0,4.079179246783116,-16.4916641018,0.0,0.0,2.2128449936596573,0.0,-1.8370499019979473e-06,0.0,0.07163229579877031,-0.007898397303501198,0.23670337319302956,0.0,0.0,0.0
55.0,9.162493096511117,6.292023759285208,0.0,0.0,-5.023622308718319e-07,0.0,0.0,4.079178751313909,-16.4916641018,0.0,0.0,2.2128450079713,0.0,-1.888828583142345e-06,0.0,0.07163229259221451,-0.007898405612127471,0.23670336592530924,0.0,0.0,0.0
56.0,9.16249225605172,6.292023264605902,0.0,0.0,-5.162198304729402e-07,0.0,0.0,4.079178242029877,-16.4916641018,0.0,0.0,2.2128450225760252,0.0,-1.940931862512278e-06,0.0,0.07163228929361555,-0.007898414122372618,0.23670335837286108,0.0,0.0,0.0
57.0,9.162491425653812,6.29202275633002,0.0,0.0,-5.30159081223885e-07,0.0,0.0,4.07917771884703,-16.4916641018,0.0,0.0,2.2128450374829898,0.0,-1.9933421489515416e-06,0.0,0.07163228590243094,-0.00789842283480581,0.23670335053272895,0.0,0.0,0.0
58.0,9.162490605279347,6.292022234387429,0.0,0.0,-5.441753038673138e-07,0.0,0.0,4.079177181686057,-16.4916641018,0.0,0.0,2.212845052701372,0.0,-2.0460418488644557e-06,0.0,0.07163228241815034,-0.00789843174992931,0.2367033424020637,0.0,0.0,0.0
59.0,9.162489794890947,6.292021698712693,0.0,0.0,-5.582638191284044e-07,0.0,0.0,4.0791766304723245,-16.4916641018,0.0,0.0,2.2128450682403686,0.0,-2.0990133685821407e-06,0.0,0.07163227884029562,-0.007898440868178452,0.23670333397812296,0.0,0.0,0.0
60.0,9.162488994451875,6.292021149245073,0.0,0.0,-5.724199483488652e-07,0.0,0.0,4.07917606513588,-16.4916641018,0.0,0.0,2.212845084109193,0.0,-2.1522391167464757e-06,0.0,0.07163227516842077,-0.007898450189921816,0.23670332525827154,0.0,0.0,0.0
61.0,9.162488203926012,6.29202058592852,0.0,0.0,-5.86639014128209e-07,0.0,0.0,4.079175485611449,-16.4916641018,0.0,0.0,2.212845100317071,0.0,-2.205701506721416e-06,0.0,0.07163227140211192,-0.007898459715461326,0.2367033162399813,0.0,0.0,0.0
62.0,9.162487423277824,6.292020008711672,0.0,0.0,-6.009163409679797e-07,0.0,0.0,4.079174891838432,-16.4916641018,0.0,0.0,2.2128451168732406,0.0,-2.259382959015407e-06,0.0,0.07163226754098734,-0.007898469445032433,0.23670330692083152,0.0,0.0,0.0
63.0,9.162486652472344,6.29201941754785,0.0,0.0,-6.152472559236053e-07,0.0,0.0,4.079174283760905,-16.4916641018,0.0,0.0,2.2128451337869457,0.0,-2.313265903732478e-06,0.0,0.07163226358469738,-0.00789847937880414,0.23670329729850847,0.0,0.0,0.0
64.0,9.162485891475145,6.292018812395052,0.0,0.0,-6.29627089257736e-07,0.0,0.0,4.079173661327614,-16.4916641018,0.0,0.0,2.2128451510674383,0.0,-2.3673327830289133e-06,0.0,0.07163225953292436,-0.007898489516879326,0.23670328737080593,0.0,0.0,0.0
65.0,9.16248514025231,6.292018193215944,0.0,0.0,-6.440511750991141e-07,0.0,0.0,4.0791730244919755,-16.4916641018,0.0,0.0,2.2128451687239687,0.0,-2.421566053590729e-06,0.0,0.0716322553853827,-0.007898499859294708,0.23670327713562495,0.0,0.0,0.0
66.0,9.162484398770413,6.292017559977858,0.0,0.0,-6.585148521078177e-07,0.0,0.0,4.079172373212067,-16.4916641018,0.0,0.0,2.212845186765791,0.0,-2.475948189135112e-06,0.0,0.07163225114181876,-0.007898510406021172,0.23670326659097404,0.0,0.0,0.0
67.0,9.162483666996495,6.292016912652779,0.0,0.0,-6.730134641421572e-07,0.0,0.0,4.079171707450627,-16.4916641018,0.0,0.0,2.2128452052021528,0.0,-2.5304616829180743e-06,0.0,0.07163224680201077,-0.007898521156963878,0.2367032557349691,0.0,0.0,0.0
68.0,9.162482944898032,6.292016251217342,0.0,0.0,-6.875423609309169e-07,0.0,0.0,4.079171027175044,-16.4916641018,0.0,0.0,2.212845224042298,0.0,-2.585089050262203e-06,0.0,0.07163224236576887,-0.007898532111962411,0.23670324456583322,0.0,0.0,0.0
69.0,9.162482232442922,6.292015575652818,0.0,0.0,-7.020968987502289e-07,0.0,0.0,4.079170332357358,-16.4916641018,0.0,0.0,2.21284524329546,0.0,-2.6398128311018326e-06,0.0,0.071632237832935,-0.00789854327079105,0.23670323308189706,0.0,0.0,0.0
70.0,9.162481529599454,6.292014885945108,0.0,0.0,-7.166724411014699e-07,0.0,0.0,4.079169622974246,-16.4916641018,0.0,0.0,2.2128452629708626,0.0,-2.694615592532055e-06,0.0,0.07163223320338283,-0.007898554633158986,0.23670322128159849,0.0,0.0,0.0
71.0,9.162480836336284,6.292014182084732,0.0,0.0,-7.312643593948605e-07,0.0,0.0,4.079168899007017,-16.4916641018,0.0,0.0,2.2128452830777148,0.0,-2.749479931379181e-06,0.0,0.0716322284770177,-0.007898566198710516,0.23670320916348264,0.0,0.0,0.0
72.0,9.162480152622416,6.292013464066817,0.0,0.0,-7.458680336357032e-07,0.0,0.0,4.079168160441609,-16.4916641018,0.0,0.0,2.2128453036252083,0.0,-2.804388476781115e-06,0.0,0.07163222365377658,-0.007898577967025158,0.23670319672620188,0.0,0.0,0.0
73.0,9.16247947842718,6.292012731891085,0.0,0.0,-7.604788531143671e-07,0.0,0.0,4.079167407268569,-16.4916641018,0.0,0.0,2.212845324622516,0.0,-2.859323892781821e-06,0.0,0.07163221873362798,-0.007898589937618133,0.23670318396851567,0.0,0.0,0.0
74.0,9.162478813720204,6.292011985561844,0.0,0.0,-7.75092217098472e-07,0.0,0.0,4.079166639483055,-16.4916641018,0.0,0.0,2.2128453460787894,0.0,-2.914268880934054e-06,0.0,0.07163221371657183,-0.007898602109940409,0.23670317088929052,0.0,0.0,0.0
75.0,9.162478158471394,6.292011225087971,0.0,0.0,-7.897035355268534e-07,0.0,0.0,4.079165857084817,-16.4916641018,0.0,0.0,2.212845368003154,0.0,-2.9692061829088e-06,0.0,0.07163220860263947,-0.007898614483378974,0.23670315748749976,0.0,0.0,0.0
76.0,9.162477512650915,6.292010450482899,0.0,0.0,-8.043082297086789e-07,0.0,0.0,4.079165060078192,-16.4916641018,0.0,0.0,2.2128453904047074,0.0,-3.0241185831240646e-06,0.0,0.07163220339189347,-0.00789862705725733,0.23670314376222368,0.0,0.0,0.0
77.0,9.162476876229166,6.292009661764605,0.0,0.0,-8.189017330242027e-07,0.0,0.0,4.079164248472088,-16.4916641018,0.0,0.0,2.2128454132925173,0.0,-3.078988911379839e-06,0.0,0.07163219808442761,-0.0078986398308354,0.23670312971264895,0.0,0.0,0.0
78.0,9.162476249176756,6.292008858955593,0.0,0.0,-8.334794916254962e-07,0.0,0.0,4.079163422279974,-16.4916641018,0.0,0.0,2.212845436675619,0.0,-3.1338000454929673e-06,0.0,0.0716321926803668,-0.007898652803310147,0.236703115338069,0.0,0.0,0.0
79.0,9.16247563146449,6.292008042082879,0.0,0.0,-8.480369651426828e-07,0.0,0.0,4.079162581519866,-16.4916641018,0.0,0.0,2.2128454605630123,0.0,-3.188534913952709e-06,0.0,0.07163218717986683,-0.007898665973815708,0.23670310063788347,0.0,0.0,0.0
80.0,9.162475023063344,6.292007211177973,0.0,0.0,-8.625696273883884e-07,0.0,0.0,4.0791617262143145,-16.4916641018,0.0,0.0,2.2128454849636583,0.0,-3.243176498569599e-06,0.0,0.07163218158311445,-0.0078986793414237,0.23670308561159814,0.0,0.0,0.0
81.0,9.16247442394444,6.292006366276865,0.0,0.0,-8.770729670678282e-07,0.0,0.0,4.079160856390386,-16.4916641018,0.0,0.0,2.2128455098864785,0.0,-3.2977078371454895e-06,0.0,0.07163217589032714,-0.007898692905143681,0.23670307025882464,0.0,0.0,0.0
82.0,9.162473834079032,6.292005507420003,0.0,0.0,-8.915424884875612e-07,0.0,0.0,4.079159972079653,-16.4916641018,0.0,0.0,2.2128455353403504,0.0,-3.3521120261385905e-06,0.0,0.07163217010175305,-0.007898706663923227,0.23670305457928048,0.0,0.0,0.0
83.0,9.162473253438485,6.2920046346522795,0.0,0.0,-9.059737122662917e-07,0.0,0.0,4.079159073318175,-16.4916641018,0.0,0.0,2.2128455613341043,0.0,-3.406372223336204e-06,0.0,0.0716321642176708,-0.007898720616648577,0.23670303857278852,0.0,0.0,0.0
84.0,9.162472681994252,6.292003748023006,0.0,0.0,-9.203621760471003e-07,0.0,0.0,4.079158160146482,-16.4916641018,0.0,0.0,2.212845587876524,0.0,-3.460471650532829e-06,0.0,0.07163215823838945,-0.007898734762144727,0.23670302223927692,0.0,0.0,0.0
85.0,9.162472119717856,6.292002847585899,0.0,0.0,-9.347034352107282e-07,0.0,0.0,4.079157232609559,-16.4916641018,0.0,0.0,2.2128456149763407,0.0,-3.5143935962122366e-06,0.0,0.0716321521642483,-0.007898749099175928,0.23670300557877882,0.0,0.0,0.0
86.0,9.162471566580871,6.292001933399055,0.0,0.0,-9.489930635890465e-07,0.0,0.0,4.079156290756822,-16.4916641018,0.0,0.0,2.2128456426422325,0.0,-3.568121418230226e-06,0.0,0.07163214599561676,-0.007898763626445995,0.23670298859143202,0.0,0.0,0.0
87.0,9.162471022554902,6.292001005524932,0.0,0.0,-9.632266541803003e-07,0.0,0.0,4.0791553346421106,-16.4916641018,0.0,0.0,2.212845670882821,0.0,-3.6216385465040647e-06,0.0,0.07163213973289431,-0.007898778342598764,0.2367029712774787,0.0,0.0,0.0
88.0,9.162470487611568,6.292000064030326,0.0,0.0,-9.77399819863533e-07,0.0,0.0,4.079154364323656,-16.4916641018,0.0,0.0,2.21284569970667,0.0,-3.674928485698843e-06,0.0,0.07163213337651012,-0.007898793246218339,0.2367029536372653,0.0,0.0,0.0
89.0,9.16246996172248,6.2919991089863485,0.0,0.0,-9.915081941136242e-07,0.0,0.0,4.079153379864068,-16.4916641018,0.0,0.0,2.2128457291222805,0.0,-3.727974817916129e-06,0.0,0.07163212692692317,-0.007898808335829649,0.23670293567124173,0.0,0.0,0.0
90.0,9.162469444859225,6.291998140468404,0.0,0.0,-1.0055474317173708e-06,0.0,0.0,4.079152381330314,-16.4916641018,0.0,0.0,2.212845759138091,0.0,-3.780761205386553e-06,0.0,0.07163212038462193,-0.007898823609898728,0.23670291737996152,0.0,0.0,0.0
91.0,9.162468936993347,6.291997158556165,0.0,0.0,-1.0195132094874525e-06,0.0,0.0,4.079151368793692,-16.4916641018,0.0,0.0,2.212845789762473,0.0,-3.833271393154437e-06,0.0,0.07163211375012421,-0.00789883906683328,0.2367028987640813,0.0,0.0,0.0
92.0,9.162468438096335,6.291996163333545,0.0,0.0,-1.0334012269788555e-06,0.0,0.0,4.079150342329815,-16.4916641018,0.0,0.0,2.2128458210037296,0.0,-3.885489211771653e-06,0.0,0.07163210702397706,-0.007898854704982958,0.23670287982436022,0.0,0.0,0.0
93.0,9.162467948139593,6.291995154888678,0.0,0.0,-1.047207207201426e-06,0.0,0.0,4.0791493020185845,-16.4916641018,0.0,0.0,2.2128458528700934,0.0,-3.937398579976948e-06,0.0,0.07163210020675656,-0.007898870522639878,0.2367028605616599,0.0,0.0,0.0
94.0,9.162467467094435,6.291994133313887,0.0,0.0,-1.0609268973353653e-06,0.0,0.0,4.079148247944165,-16.4916641018,0.0,0.0,2.212845885369722,0.0,-3.988983507386312e-06,0.0,0.07163209329906763,-0.007898886518039064,0.23670284097694366,0.0,0.0,0.0
95.0,9.162466994932064,6.291993098705661,0.0,0.0,-1.0745560694421443e-06,0.0,0.0,4.079147180194963,-16.4916641018,0.0,0.0,2.2128459185106983,0.0,-4.040228097166133e-06,0.0,0.07163208630154388,-0.007898902689358889,0.23670282107127655,0.0,0.0,0.0
96.0,9.162466531623553,6.291992051164626,0.0,0.0,-1.0880905211783274e-06,0.0,0.0,4.0791460988636,-16.4916641018,0.0,0.0,2.212845952301026,0.0,-4.091116548717285e-06,0.0,0.0716320792148474,-0.007898919034721646,0.23670280084582435,0.0,0.0,0.0
97.0,9.162466077139827,6.291990990795515,0.0,0.0,-1.1015260765048053e-06,0.0,0.0,4.079145004046886,-16.4916641018,0.0,0.0,2.212845986748629,0.0,-4.141633160341952e-06,0.0,0.07163207203966862,-0.007898935552193745,0.2367027803018537,0.0,0.0,0.0
